BETA_1,SE_1,var_1,MAF_1
-0.00956132190058545,0.152848938380327,0.023362797963993,0.012585
0.490273229645339,0.283933727116189,0.0806183613940905,0.003842
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.191264073127461,0.559242330648161,0.312751984388787,0.001072
0.191264073127461,0.559242330648161,0.312751984388787,0.001072
-0.0167053882275496,0.0343061099070358,0.00117690917695362,0.385067
0.191264073127461,0.559242330648161,0.312751984388787,0.001072
-0.0163375727645219,0.0343103419720971,0.00117719956624225,0.385155
0.191264073127461,0.559242330648161,0.312751984388787,0.001072
0.00341920830165576,0.0402974106394196,0.00162388130424201,0.781921
-0.0889870563728043,0.124156302097874,0.0154147873506186,0.019207
-0.728667426162667,0.346334149362884,0.119947343014912,0.002774
0.313021324591469,0.266769063938794,0.0711657334747804,0.004674
-0.716979221467654,0.450246254168967,0.202721689393186,0.001606
-0.0118122679741901,0.0406416928115619,0.00165174719458936,0.214435
0.0290135870652756,0.0342966156471146,0.00117625784484591,0.373246
-0.0183139567775656,0.0339250516994849,0.00115090913281272,0.410252
-0.0128688022651091,0.0406272862346957,0.00165057638679589,0.214523
0.637511936761868,0.540276733609403,0.291898948879646,0.001171
-0.133081573347016,0.366829915931049,0.13456418722198,0.002482
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
-0.0150087272597891,0.0343030183662383,0.00117669706903448,0.385507
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.368171408255723,0.196026964194188,0.0384265706911895,0.007485
-0.153761188870225,0.287812520977145,0.0828360472312195,0.003951
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.0265341599274427,0.0342945430766483,0.00117611568483609,0.371969
-0.00918340265550795,0.0407290719077895,0.00165885729846989,0.21285
0.0234812568076313,0.0343154091550582,0.00117754730547905,0.370609
0.0265341599274427,0.0342945430766483,0.00117611568483609,0.371969
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
-0.268123310121209,0.499509520765872,0.249509761335751,0.998735
0.191264073127461,0.559242330648161,0.312751984388787,0.001072
0.251051978624752,0.521652665612746,0.272121503540883,0.001217
0.0209333022355287,0.0341782992938931,0.00116815614262293,0.385925
0.0165254072842187,0.0340015832539565,0.00115610766377573,0.396804
0.0122916154865449,0.48178730086773,0.232119003277413,0.001412
0.0189923248810999,0.0341855763329214,0.001168653629214,0.384693
-0.0138503422014051,0.0341662045912925,0.00116732953617406,0.398323
0.016492195508845,0.034193059988318,0.00116916535136471,0.38342
0.019055299896787,0.0341934608653217,0.00116919276594829,0.384693
0.118499629478898,0.109971126237574,0.0120936486059604,0.023046
-0.0198339349779918,0.0339395880652463,0.00115189563803861,0.410475
0.00833791609069556,0.0404295575551378,0.0016345491241042,0.78372
-0.0176001422208121,0.0340680314770235,0.00116063076871946,0.399946
-0.0330435273288904,0.0397975009363225,0.00158384108077659,0.228295
-0.00162337827950004,0.0341848448815241,0.00116860361957386,0.387395
-0.0306465093130689,0.0397993426343958,0.00158398767413004,0.22892
0.000237210785391415,0.0341373429529685,0.00116535818388859,0.388321
0.016885818192458,0.0343188554806291,0.00117778384150031,0.379377
0.0594383696069679,0.533688198025771,0.284823092711995,0.001168
-0.00696045746651039,0.0358664720060404,0.00128640381416008,0.317828
0.114030258509247,0.308685576095484,0.0952867848894009,0.003558
0.0660699339345329,0.115899915937443,0.0134327905143064,0.021358
0.616861675190752,0.299037786629551,0.0894235978323009,0.003501
-0.00474162801116112,0.0340812930170132,0.00116153453371151,0.392894
-0.318035546904514,0.273609485036681,0.0748621503020378,0.004279
-0.559697754506499,0.358886878597167,0.128799791629218,0.002629
0.0594383696069679,0.533688198025771,0.284823092711995,0.001168
-0.0118890508173259,0.354544160502745,0.125701561746596,0.002523
-0.0445607590816562,0.512325595301689,0.26247751560123,0.001266
-0.00340336435668562,0.0341206406616529,0.00116421811916164,0.39197
-0.00340336435668562,0.0341206406616529,0.00116421811916164,0.39197
-0.0022860039858294,0.034080280246153,0.00116146550165633,0.393159
-0.000810815516766802,0.0341541998206653,0.00116650936538993,0.390208
0.0113272649863104,0.523584010978066,0.274140216551879,0.001217
0.0046134072602645,0.0342029813854128,0.00116984393565089,0.385143
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
-0.127438138402277,0.497314286763228,0.247321499818818,0.001313
0.00313572618483973,0.0337408776190185,0.00113844682250158,0.414006
-0.0719077074957505,0.400680378963948,0.160544766086693,0.002044
-0.0325494654341589,0.0417593596683993,0.00174384411991473,0.203453
0.0219504754243414,0.0830480790582841,0.00689698343527101,0.043736
-0.0142956571237266,0.520016728524004,0.270417397944808,0.001217
-0.148621144761529,0.326891011357694,0.106857733306456,0.997137
-0.006623985536109,0.0338815420313302,0.0011479588904208,0.401879
-0.122007761020778,0.324084430947959,0.105030718382862,0.997089
-0.0142956571237266,0.520016728524004,0.270417397944808,0.001217
0.0350200588507005,0.0413966237551574,0.00171368045832606,0.791626
-0.085184858195413,0.167886849042589,0.0281859940814491,0.012128
0.0382970443107912,0.111947344088236,0.0125322078484099,0.022168
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.0265763765252311,0.0340812766267347,0.00116153341650801,0.38983
-0.001861333054113,0.0338426539899037,0.00114532522908034,0.403287
0.0359354464920315,0.0415222595767918,0.00172409804036248,0.794133
0.580283580802698,0.410588007107859,0.168582511580803,0.001847
-0.0705010344089675,0.341590685648755,0.116684196521987,0.997381
-0.0705010344089675,0.341590685648755,0.116684196521987,0.997381
0.00133975673600033,0.0338345776481654,0.00114477864462973,0.594258
-0.0705010344089675,0.341590685648755,0.116684196521987,0.997381
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
-0.100373784999491,0.134094069406843,0.0179812194500872,0.016467
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.0417880622245689,0.112069892169258,0.0125596607308291,0.022081
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.0210361512286804,0.0344170262583278,0.00118453169646643,0.366692
0.0220937701546017,0.451964392258136,0.204271811869266,0.001507
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.00142302033921445,0.0338500008977687,0.00114582256077894,0.594476
-0.0705010344089675,0.341590685648755,0.116684196521987,0.997381
-0.0320543796522922,0.105980385246467,0.0112318420569896,0.975286
-0.000320730763184225,0.0342181765835079,0.00117088360870013,0.389023
-0.682754292428937,0.327170218139969,0.107040351637755,0.003117
0.012632849045459,0.0342995831252481,0.0011764614025658,0.379415
0.00275499223557002,0.0342011201992193,0.00116971662288145,0.389637
0.298731309044326,0.217616370322802,0.0473568846324709,0.00599
-0.139365398996092,0.548307713728302,0.300641348933958,0.00112
0.00965713655252416,0.0926655979640821,0.00858691304604089,0.033639
0.0154124884307157,0.034266554335345,0.00117419674601715,0.381655
0.00125274024216437,0.0339139275297552,0.00115015448049349,0.402622
-0.00164183889048996,0.0339218016947266,0.00115068863021636,0.401832
-0.00438477048507884,0.0339300549762967,0.00115124863069452,0.401479
-0.00664865668143053,0.0339005522712965,0.00114924744429891,0.402449
0.0923258133981328,0.18097817785513,0.0327531008597631,0.008795
-0.000643308017048154,0.0338922029738604,0.00114868142242135,0.403812
0.277933739814282,0.341638631614073,0.116716954611136,0.002622
0.11819676161742,0.463719837009832,0.215036087236425,0.001507
-0.668943866478548,0.472604698573358,0.223355201113615,0.001458
-0.00103126844746377,0.0339305079392533,0.00115127936901573,0.401964
0.0203868916911905,0.0344237986106145,0.00118499791078414,0.366784
-0.00606737190403129,0.521038692216454,0.271481318786633,0.001217
0.00658203383159563,0.15108838342112,0.0228276996048074,0.012866
-0.0655436047709043,0.296271012392852,0.0877765127842854,0.003797
-0.0184939829579699,0.0339358504554962,0.0011516419461378,0.591956
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.00606737190403129,0.521038692216454,0.271481318786633,0.001217
-0.00943788107537949,0.110523353119137,0.0122154115846974,0.97726
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.227794102650396,0.408292384297131,0.166702671075036,0.001946
0.0228866072006527,0.111800233773599,0.0124992922718314,0.022213
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.0198791946959629,0.156007938593577,0.0243384769042173,0.013144
-0.211799994968281,0.386094995016102,0.149069345176484,0.002139
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.229238033345718,0.284636733909069,0.0810180702904222,0.004045
-0.0199724442286182,0.0340561192068425,0.00115981925543067,0.604636
-0.135590115662478,0.375462151026059,0.140971826853115,0.002286
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.348061230890719,0.376803028038314,0.141980521938842,0.002338
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.0277891721413777,0.179920152611433,0.0323712613157213,0.008414
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.0192110519553721,0.034021629669431,0.00115747128536391,0.59463
-0.0203789021625353,0.0644064510195643,0.00414819093293553,0.074559
-0.00606737190403129,0.521038692216454,0.271481318786633,0.001217
-0.117685397984332,0.398781290803613,0.159026517894996,0.001994
-0.186638240339911,0.408871162662448,0.167175627656942,0.001996
0.0529250556571871,0.112848304555849,0.0127347398411297,0.021773
0.030690563105631,0.449048808470406,0.201644832388691,0.001605
0.0407454035286886,0.483663454966213,0.233930337669854,0.001412
-0.00606737190403129,0.521038692216454,0.271481318786633,0.001217
-0.0345971506011959,0.0418466921552397,0.0017511456443354,0.202182
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.22630689789854,0.246137896361315,0.0605838640251734,0.005351
0.294434267852067,0.207493343227442,0.0430534874837011,0.008054
-0.10473630879751,0.241206781465283,0.0581807114248408,0.005646
-0.0583392440640314,0.152322303731452,0.0232020842140567,0.0125
-0.281708279713652,0.277060737755338,0.0767626524055322,0.004526
-0.238804126724726,0.340009005810201,0.115606124032041,0.00277
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.102173496797377,0.117435107267973,0.0137910044190403,0.020055
0.123928442126529,0.16038559336992,0.0257235385606213,0.011356
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.11016537325038,0.146590384589801,0.0214887408541858,0.013398
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
0.0133613836330574,0.395244967643175,0.156218584447254,0.002043
0.768426195509504,0.370708554320073,0.137424832246079,0.002437
-0.167164309388877,0.121275091360917,0.0147076477845988,0.01924
0.26475374957632,0.262762228962795,0.0690439889694963,0.004819
0.0798555142995856,0.45704072530613,0.208886224588353,0.001557
-0.0133815890389226,0.0345756537827116,0.00119547583450194,0.359145
0.207820168981622,0.332855663485177,0.110792892714157,0.002768
-0.163015857167697,0.224427995602154,0.0503679252100005,0.005596
-0.0322594949990311,0.0335784889425571,0.00112751491966543,0.549174
0.0789769552134238,0.108604873699432,0.0117950185912696,0.023749
0.0789769552134238,0.108604873699432,0.0117950185912696,0.023749
0.0842418093126066,0.11718215964725,0.0137316585395936,0.020186
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
-0.120320266656203,0.239848010197546,0.0575270679957221,0.005694
0.0218885011882898,0.0337865295705098,0.00114152958041893,0.409657
1.0013989526169,0.328442429068174,0.107874429212203,0.003016
-0.139365398996092,0.548307713728302,0.300641348933958,0.00112
0.0719272802842677,0.108007176564262,0.0116655501893837,0.024057
-0.030057530964474,0.0335529246496992,0.00112579875254839,0.561934
0.0523252311297891,0.110800763934026,0.0122768092883638,0.022736
0.125360770742636,0.319323236839902,0.101967329585912,0.003364
-0.375109818003149,0.174297612126946,0.0303796575931553,0.011001
0.0280452838646593,0.0335910403949526,0.00112835799481534,0.433669
-0.0299201771245762,0.0335641090211508,0.0011265494143837,0.562067
0.595001120249289,0.347136464808127,0.120503725199484,0.002573
0.0692122768026187,0.11308915353802,0.0127891566479459,0.021769
-0.139365398996092,0.548307713728302,0.300641348933958,0.00112
-0.0256959131578672,0.0336856150463137,0.00113472066104844,0.58406
0.025390430911553,0.0337046853438596,0.00113600581412858,0.414929
0.0950181524536425,0.117877050383225,0.0138949990070494,0.02001
0.00633497404823603,0.0343127161123838,0.00117736248700904,0.372974
-0.00993381532438668,0.0342361139853292,0.00117211150081645,0.625136
-0.00895526213912445,0.0342281438062214,0.00117156582841937,0.625311
-0.639899226351888,0.482271902929227,0.232586188354978,0.001412
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
-0.00893375104598977,0.0342283321059917,0.00117157871875806,0.625311
0.0750668788649506,0.329380899888707,0.108491777211494,0.002768
0.0700043842445641,0.11314695612922,0.0128022336813076,0.021725
0.153059343783093,0.338531482129265,0.114603564392637,0.002671
-0.00917659680267787,0.0342239822029932,0.0011712809578308,0.625178
0.0764607294738524,0.113297183479696,0.0128362517844319,0.021681
-0.0100666947180836,0.0342243656848182,0.00117130720652816,0.625354
-0.00967825586916225,0.0342270829672509,0.00117149320844708,0.625266
0.0588987999574432,0.533623831239065,0.284754393266258,0.001168
-0.00708115481807369,0.0342194385302521,0.0011709699733257,0.626714
-0.0123324952972826,0.222176985477419,0.0493626128758332,0.006668
0.0750668788649506,0.329380899888707,0.108491777211494,0.002768
0.185291529681316,0.330280565960727,0.109085252251338,0.002816
-0.00922338167875092,0.0342226961244846,0.00117119293002881,0.625397
-0.176374389883686,0.171934905099927,0.0295616115917209,0.01
-0.0117614000730801,0.0342890045231335,0.00117573583118747,0.62821
0.0104037153926924,0.0343462904814607,0.00117966766983688,0.369504
-0.012354560351663,0.0342208629174102,0.00117106745881218,0.625134
0.0036850416739649,0.03352552952857,0.00112396113017102,0.422466
-0.0115798037164912,0.0342212379517395,0.00117109312694958,0.625177
-0.108831343354922,0.244746487912242,0.0599008433453772,0.994803
-0.0111151298356406,0.0342276269635838,0.00117153044755825,0.625178
-0.0117798897041404,0.0342236541612323,0.00117125850414763,0.625667
-0.0175280897427993,0.0339271456168822,0.00115105120970913,0.603416
-0.0124833862287101,0.0342112469362372,0.0011704094169322,0.62611
-0.0113435016692272,0.034200978978324,0.00116970696307576,0.626687
-0.0113435016692272,0.034200978978324,0.00116970696307576,0.626687
-0.0114968556109083,0.0342052591188277,0.00116999975138615,0.626732
-0.071577242611087,0.0998531281515324,0.00997064720164635,0.029464
-0.0111033110449184,0.0342002348659105,0.00116965606488344,0.626953
-0.0111800154980435,0.0341989395397196,0.0011695674656414,0.626998
0.0115313950511313,0.0343150649736233,0.00117752368414399,0.367949
-0.011723089962139,0.0341960822485738,0.00116937204115122,0.627131
-0.0118736078435748,0.0341952160227954,0.00116931279884564,0.627176
0.14119203178475,0.126804206552726,0.0160793067994664,0.017765
-0.011960717355033,0.0341946460957341,0.0011692738216125,0.627175
-0.0128587781466629,0.0342024651548893,0.00116980862267142,0.627351
-0.0144612961158049,0.034256043329994,0.00117347650462643,0.629768
-0.0119943767653348,0.0342118870973475,0.00117045321876165,0.627175
-0.0242891979158638,0.0335838019344575,0.00112787175237287,0.562258
-0.0240758348099459,0.0335708440741743,0.00112700157185252,0.562171
-0.0237159011114785,0.0335882261008953,0.00112816893260486,0.56217
-0.026162521760714,0.0336052647052132,0.00112931381590745,0.562347
-0.370391809470307,0.245195396776286,0.0601207826002803,0.00551
0.00192872489695811,0.0343574549346092,0.0011804347095837,0.622808
0.0830226382167293,0.151253332056932,0.0228775704583245,0.012146
0.0471046242975792,0.149921051667031,0.0224763217329486,0.01287
0.139524029182,0.296238252647241,0.0877571023314906,0.004045
-0.0114103219942943,0.0337218771799811,0.00113716500054173,0.578212
0.0100365084887043,0.0336257293015725,0.00113068967106263,0.578962
-0.329819232498124,0.270899261396973,0.0733864098254255,0.995627
-0.0237640692425776,0.0604609017619347,0.00365552064186632,0.250741
0.867901450055834,0.438799525635719,0.192545023698132,0.001702
-0.350715268425792,0.563804580896008,0.317875605439323,0.001073
-0.0632428880877279,0.0711233566621774,0.00505853186289529,0.940741
0.00648673749715374,0.0349355352600914,0.00122049162390909,0.643369
0.0160958320671249,0.0363459720138812,0.00132102968163384,0.69318
-0.120764004052562,0.17882306456861,0.0319776884217093,0.008887
-0.151952606022233,0.199150428147543,0.0396608930313497,0.007351
-0.094129090999472,0.0739206971938519,0.00546426947362514,0.946279
0.345980653560394,0.333961361341269,0.111530190868914,0.002768
0.0857833415012876,0.0733170636240944,0.00537539181845951,0.054646
0.0362066671650243,0.0340137267822628,0.00115693360961842,0.409204
-0.0250751040478366,0.0343448034149665,0.00117956552161269,0.607307
0.0101666291996888,0.0352570879452258,0.00124306225037739,0.33879
0.0365776309742866,0.0333533999280821,0.00111244928676259,0.53007
-0.17345378492747,0.194553384556001,0.0378510194421952,0.007705
0.0144219331625479,0.0333804730663773,0.00111425598213514,0.469624
0.0885290272438192,0.19365057187719,0.0375005439883627,0.008908
-0.03377671337302,0.0333841412194718,0.00111450088496164,0.460951
-0.0940445962028161,0.0728659708946323,0.0053094497144174,0.944562
0.37573994739427,0.33692928950196,0.113521346124296,0.002719
0.37573994739427,0.33692928950196,0.113521346124296,0.002719
0.37573994739427,0.33692928950196,0.113521346124296,0.002719
-0.0242431002542454,0.51525853280342,0.265491355626733,0.001269
0.102317804040333,0.0897003676862906,0.00804615596305573,0.035599
-0.175925803190432,0.194392979890589,0.0377886306307429,0.007704
-0.0333679450660113,0.0333218600961504,0.00111034636026742,0.476485
0.0567994903025559,0.533417296806404,0.284534012532251,0.001217
0.12049648684544,0.0913739032541829,0.00834919019590478,0.034278
0.41446322218428,0.201506004122403,0.0406046696973779,0.006723
0.0877606852780797,0.138562520163979,0.0191995719941931,0.015151
0.00652201423383495,0.0355936241508882,0.00126690608019469,0.332353
-0.126975341837702,0.0791299395791784,0.00626154733780442,0.95394
-0.16936183201441,0.194970301795851,0.0380134185823652,0.00766
0.59653850972084,0.374619574042938,0.140339825256112,0.002537
-0.177902315800812,0.144015309150368,0.0207404092696761,0.012949
0.393772874793583,0.263192412240469,0.069270245860957,0.003998
0.114613344061546,0.200366386064069,0.0401466886643755,0.006997
0.0361374770857343,0.157800249581711,0.0249009187680503,0.011615
0.381987406993887,0.262196267758145,0.0687468828263009,0.004043
-0.0798901527703471,0.0861204682736706,0.00741673505567631,0.961147
0.0651426977730733,0.216802741152043,0.0470034285710398,0.006036
-0.142764294172183,0.209798446106843,0.0440153879888459,0.006468
0.0152529795683676,0.03346645296393,0.00112000347398694,0.470381
0.013578117080891,0.0334481738834334,0.0011187803361364,0.471038
-0.367052540000071,0.441786086187513,0.195174945948881,0.001807
-0.16936183201441,0.194970301795851,0.0380134185823652,0.00766
-0.193790330342173,0.193527331315671,0.0374528279661655,0.007748
0.0040606858648316,0.033487475876466,0.00112141104057689,0.477598
0.0962354785655614,0.228301004096504,0.0521213484714719,0.005468
-0.00131849885554736,0.0427162814391214,0.00182468069998623,0.188887
-1.05720282513064,0.489935786545585,0.240037074938041,0.001364
-0.197664485924113,0.1955734911686,0.0382489904478745,0.007617
0.10003016349383,0.0904709351889315,0.00818499011395984,0.034672
0.10548975420453,0.0894062246365976,0.00799347300376975,0.03573
0.00271093792237928,0.151566658437157,0.0229724519498058,0.012462
-0.0219234177665784,0.0365971627462389,0.0013393523210747,0.296416
-0.0181075480781702,0.0344412681737313,0.00118620095341488,0.624073
-0.000479303002199542,0.0334800236242171,0.00112091198187814,0.456527
-0.00623259860478149,0.0362329462849113,0.00131282639648527,0.300732
-0.540600245759794,0.46351783471624,0.214848783100032,0.00141
-0.424528453367337,0.439479626113183,0.193142341768583,0.001606
-0.176242029054822,0.209938488591236,0.0440741689919725,0.007745
0.0341934445999032,0.320421388458639,0.102669866181762,0.002645
0.125868022645589,0.129024682832803,0.0166473687801054,0.017878
-0.0118103718514448,0.319253186553827,0.101922597124773,0.002962
-0.0118103718514448,0.319253186553827,0.101922597124773,0.002962
-0.0183277143220108,0.0401691010414563,0.00161355667847873,0.226959
-0.0118103718514448,0.319253186553827,0.101922597124773,0.002962
0.0530140956444961,0.327159981045277,0.107033653197546,0.002817
-0.0252959953864249,0.31742651620511,0.100759593190113,0.003011
0.027141864616849,0.289461632909186,0.0837880369264523,0.99636
-0.0252959953864249,0.31742651620511,0.100759593190113,0.003011
-0.152167258562892,0.160612210275052,0.0257962820894375,0.010828
-0.0252959953864249,0.31742651620511,0.100759593190113,0.003011
0.636528800812908,0.433659744835084,0.18806077429043,0.001755
-0.0252959953864249,0.31742651620511,0.100759593190113,0.003011
-0.25838095213364,0.199522737481661,0.0398093227721758,0.006818
0.0538625141314669,0.315272828648562,0.0993969564840655,0.00306
0.0538625141314669,0.315272828648562,0.0993969564840655,0.00306
-0.0273999576759381,0.286490395115508,0.0820767464934399,0.996261
-0.448039900457909,0.54898423291091,0.30138368798478,0.001072
0.0999322845233171,0.320478317940933,0.10270635227025,0.002964
0.0183811811932737,0.310923502814962,0.0966734246027257,0.003158
-0.122001461726366,0.280925958561508,0.0789193941937021,0.996116
0.0362960741016187,0.313112514780955,0.0980394469124538,0.003109
-0.0362322866613916,0.129808014100139,0.0168501205246219,0.020021
-0.0029665172969746,0.308442228044507,0.0951366080410597,0.003206
-0.0029665172969746,0.308442228044507,0.0951366080410597,0.003206
-0.0391584346448475,0.109982272178645,0.0120961001935775,0.024176
-0.01982706271838,0.306349065710533,0.0938497500617165,0.003255
-0.0029665172969746,0.308442228044507,0.0951366080410597,0.003206
-0.01982706271838,0.306349065710533,0.0938497500617165,0.003255
-0.01982706271838,0.306349065710533,0.0938497500617165,0.003255
-0.00283768238300415,0.308395125972537,0.095107553723617,0.003207
0.0591528693203836,0.315680996471876,0.0996544915334766,0.003062
0.0171343743821848,0.0333696030927336,0.00111353041056658,0.509703
0.0832149884030676,0.299256965518622,0.0895547314114137,0.003401
-0.0025271894297167,0.576492600079312,0.332343717946206,0.001073
-0.0171513114134098,0.328969353647534,0.108220835639276,0.002818
-0.0171513114134098,0.328969353647534,0.108220835639276,0.002818
0.0750064806445709,0.340654252040297,0.116045319433134,0.002625
0.100978409365073,0.343844445550244,0.118229002735755,0.002577
0.0216787127036786,0.334078350002322,0.111608343940274,0.002721
-0.321501575601376,0.391354385203349,0.153158254817891,0.001992
-0.306155632822977,0.394823904973674,0.155885915938661,0.001943
-0.27383537528816,0.400454106922787,0.160363491751327,0.001895
-0.00228813567665598,0.0334877555334563,0.00112142977066853,0.472003
-0.00242513174589502,0.0334854264378092,0.00112127378372193,0.472048
0.215438889027327,0.307246636253126,0.0944004954888607,0.002812
0.0413206084786116,0.339688191799124,0.115388067647758,0.002625
0.396670165749156,0.404925133279943,0.16396436356178,0.001996
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
-0.0230275391815267,0.238125844348049,0.0567039177464713,0.005893
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
-0.117361699208656,0.155791688397854,0.024271050173854,0.014333
0.0828217161536974,0.313029493335506,0.0979874636978836,0.003406
0.0336183758488429,0.338893202827466,0.114848602922658,0.002624
-0.217694073626781,0.196094031172351,0.038452869061423,0.007079
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
0.11948558456623,0.346282202186707,0.119911363551275,0.002527
0.0336183758488429,0.338893202827466,0.114848602922658,0.002624
-0.00760670223179186,0.0334858657898802,0.00112130320769787,0.471525
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
0.543872399311594,0.465521573293146,0.216710335201326,0.00151
0.017164681042063,0.0334086519804996,0.00111613802715414,0.512348
0.124979176971191,0.0848981969745155,0.00720770384952363,0.039545
-0.0692543922756135,0.325294245897313,0.105816346413902,0.002867
