BETA_1,SE_1,var_1,MAF_1
-0.0332833225170629,0.034919405950726,0.0012193649119516,0.631871
-0.0336203134386562,0.0546797547761967,0.00298987558238501,0.123011
-0.0336203134386562,0.0546797547761967,0.00298987558238501,0.123011
-0.16940374377198,0.213386851752213,0.0455339485007209,0.007453
-0.0342343971273132,0.0349300961011281,0.00122011161363404,0.631914
-0.00446565718767556,0.0396778221009101,0.00157432956667147,0.287092
-0.0773390536167186,0.0632180751840057,0.0039965250299706,0.089339
-0.00204796354658188,0.0396793267004218,0.00157444896739881,0.287189
-0.0328221186602926,0.0349306417513552,0.00122014973316152,0.631696
-0.0437716911297341,0.0924214870604309,0.0085417312704614,0.040002
-0.0324417618020087,0.034933142408232,0.00122032443851382,0.631652
-0.0141742589939181,0.0368215819472288,0.00135582889709649,0.411218
-0.0319251050771881,0.0349297777964995,0.00122008937691283,0.631565
-0.0136261554808964,0.0368156672794665,0.00135539335723238,0.411121
-0.240511469968159,0.209307737102032,0.0438097288107733,0.007593
0.0651517570418661,0.0997554429683426,0.00995114840181025,0.033576
-0.0760988639131163,0.0632749777419739,0.00400372280824729,0.089241
0.0615042209058198,0.0996323461950012,0.00992660440832057,0.033673
0.0615042209058198,0.0996323461950012,0.00992660440832057,0.033673
-0.0262510235436788,0.034971172284038,0.00122298289091987,0.634205
0.0307554709057736,0.0392865971037035,0.00154343671198872,0.309338
0.0472525430986426,0.0378396038780682,0.00143183562164911,0.350668
0.367512329327689,0.267564102551739,0.0715905489743175,0.004522
-0.0722008795141725,0.0383196117434995,0.00146839264417254,0.325356
0.0191857804620553,0.0407726301726597,0.00166240737119648,0.274598
0.067885820181779,0.143226727156109,0.0205138953718505,0.016209
-0.234259056273046,0.209934863482554,0.0440726469054386,0.007545
0.067885820181779,0.143226727156109,0.0205138953718505,0.016209
0.0230807750077641,0.0408150259880018,0.00166586634640126,0.273921
0.0560398418199525,0.0997647828536402,0.00995301189783398,0.033576
-0.0352374903371955,0.0345491510180907,0.00119364383607084,0.62258
-0.00184261068275197,0.198594528820359,0.0394397868773804,0.008473
-0.0618952139289605,0.0376150051462373,0.00141488861215146,0.350069
0.0391134408948037,0.225440022401953,0.0508232037005931,0.006322
-0.0542237311391058,0.0370839637944786,0.0013752203707102,0.383888
-0.0603186905719982,0.0633255781682929,0.00401012885034857,0.089878
-0.0603186905719982,0.0633255781682929,0.00401012885034857,0.089878
0.0635603190056422,0.0465245233028454,0.002164531268557,0.184182
-0.0206548161509191,0.0353245011149706,0.00124782037902156,0.656245
0.508086185437906,0.302105240125722,0.0912675761114201,0.003652
0.512516873687001,0.311297307695465,0.096906013778445,0.00336
-0.0211169413180993,0.0353187516542367,0.00124741421841365,0.656288
-0.123834029586449,0.3403840314244,0.115861288848727,0.002823
0.139506526142274,0.325594428969068,0.106011732175693,0.003018
0.0516504420610167,0.13314705055208,0.0177281370707181,0.018582
0.0717404243452319,0.0459345202609211,0.00210998015160097,0.188793
0.0718468605370712,0.0459564164107141,0.00211199220931495,0.188743
-0.0205363093003866,0.0346128909861079,0.00119805222241619,0.381519
-0.00383695448194936,0.0334759634369116,0.00112064012802944,0.541256
-0.0611181140071986,0.0376189791869314,0.00141518759506678,0.349298
-0.0589609337331648,0.0375934420095622,0.00141326688212632,0.349734
0.0586312250153641,0.100026096126919,0.0100052199063916,0.033283
-0.0584181815800432,0.0376089257745151,0.00141443129791299,0.349589
0.051872303792515,0.10036273391565,0.0100726783590236,0.03309
0.051872303792515,0.10036273391565,0.0100726783590236,0.03309
-0.0558054605574886,0.0364196256074631,0.00132638912938778,0.520581
-0.0283238213219807,0.0531539247444184,0.00282533971573529,0.136008
-0.0276003305080633,0.0530100540657278,0.00281006583205138,0.136639
0.0702653571371392,0.0873723343483655,0.00763392480948257,0.044288
0.409188053139948,0.474413717087636,0.225068374960908,0.001508
-0.0563149980841871,0.0363834183395536,0.00132375313007097,0.520577
-0.0210170881720942,0.150659551486846,0.0226983004542176,0.014407
0.0533668383752733,0.100832295147525,0.0101671517447176,0.032848
-0.0242178592626221,0.0529863290503971,0.00280755106623696,0.136541
-0.0908218549449851,0.170070088113807,0.0289238348710381,0.011686
0.106725649123484,0.0855833058998712,0.00732450224875093,0.046317
-0.0220501526254546,0.0529827271596775,0.00280716937727683,0.13654
-0.0203725982714284,0.0529732150522115,0.00280616151296785,0.136637
-0.0210734566330973,0.052968909119798,0.00280570533334142,0.136686
-0.0665731985318299,0.0362367814292067,0.0013131043283481,0.486752
0.182530409255784,0.506967619521182,0.257016167242974,0.001316
-0.0519536906874186,0.03833054389587,0.00146923059535322,0.324558
-0.224896449703495,0.294946294774443,0.0869933168011726,0.003945
-0.0587833224408504,0.0363920171194104,0.00132437891001946,0.519649
-0.0603230911600316,0.0375711195736423,0.00141158902601693,0.348565
-0.028448108321581,0.0530832257611127,0.00281782885720526,0.136492
0.0332035284274075,0.480787439008556,0.231156561508406,0.001462
-0.00379276375249666,0.218748890748698,0.0478510772037858,0.006913
0.207085199398011,0.310548092149263,0.0964401175375471,0.003654
0.0464933932569437,0.0480607028695336,0.0023098311603136,0.860111
0.0462611060830703,0.0378930987944045,0.0014358869362425,0.264534
0.0126631558190292,0.0335475131234561,0.00112543563676846,0.491263
-0.029303210083871,0.147309056662823,0.0216999581748908,0.014919
0.0158322442052016,0.0354467001738645,0.00125646855321585,0.333177
0.012878998044377,0.0354430025208109,0.00125620642769021,0.33265
-0.0320403995998158,0.035201058273181,0.00123911450355188,0.6534
-0.00195705186884531,0.131617718621288,0.0173232238550725,0.019672
-0.0354030939460273,0.0346484051024892,0.0012005119761462,0.62929
-0.0316502887437319,0.0351818031864004,0.00123775927544661,0.652476
-0.231173840256771,0.357304585559902,0.127666566862133,0.00258
-0.0261860156905418,0.0535145917763985,0.00286381153299458,0.13067
0.0310211135329866,0.115043245590613,0.0132349483560221,0.025408
-0.0486288449019968,0.12939928485176,0.0167441749201469,0.020103
0.006962798793823,0.0335825070933958,0.00112778478267798,0.462971
-0.357184783602395,0.348905249170076,0.121734872898433,0.002825
0.00584549471558982,0.0335819394915416,0.00112774666001356,0.488493
-0.025221188141535,0.066366618556762,0.00440452805865875,0.080112
-0.11995022969197,0.22095688078472,0.048821943166113,0.006675
0.264416740186777,0.388191994728816,0.150693024771537,0.002195
0.0290378994307233,0.114474945254581,0.0131045130910393,0.025699
0.326191270177399,0.309039919374331,0.095505671766893,0.003458
-0.11987641556884,0.166659004726828,0.0277752238565369,0.012031
-0.0556776795556929,0.05156759998727,0.00265921736844709,0.117325
-0.190725429993557,0.165738862093685,0.0274693704081095,0.01212
-0.0272748716920193,0.0334284468920009,0.00111746106161132,0.514869
-0.0197592196422338,0.0335616484357446,0.00112638424572452,0.540537
-0.0224311635286336,0.0335773146552506,0.00112743605945771,0.541944
0.0720669807138779,0.122199320792402,0.0149326740021244,0.022792
-0.0210251502023816,0.0335270951915894,0.0011240661119859,0.542115
-0.0531195711641033,0.0516740385462766,0.00267020625968208,0.116575
-0.189037117647247,0.150424201567087,0.0226274404170956,0.01465
0.0980256552500871,0.499806652716611,0.249806690099783,0.001268
0.0242892413300655,0.10215437610166,0.0104355165567194,0.03178
-0.947603507764786,0.410922589172817,0.168857374292492,0.002046
-0.0256764503608485,0.10096378098901,0.0101936850715968,0.032949
-0.0385513046106911,0.139737187987136,0.0195264817065522,0.017032
0.00732797605448165,0.0426335390500786,0.00181761865193458,0.188293
-0.0458920657037409,0.0519869288109508,0.00270264076719487,0.115254
-0.132812327818141,0.241205151478488,0.0581799250997603,0.005585
0.0255543381899157,0.113929801032719,0.0129799995633549,0.025893
-0.193457355191768,0.215050139236322,0.0462465623855615,0.007009
0.00527020452940218,0.0342330016859482,0.00117189840443013,0.379776
0.00462726791898476,0.0342365028586508,0.0011721381279904,0.378094
-0.0477476213745362,0.0519870118419637,0.00270264940025647,0.115253
0.00435754419508195,0.0342743612683314,0.0011747318403521,0.379689
0.00510117711013024,0.0342652466653279,0.00117410712903576,0.379689
-0.235254677579577,0.261590174720755,0.0684294195104351,0.004617
-0.0496528712429713,0.0519535113059038,0.00269916733701267,0.11534
-0.0103705393185791,0.0333182697695814,0.0011101071004386,0.532002
0.0082287453143725,0.0343126186070556,0.00117735579567326,0.377878
0.0093703336200005,0.0443673248185884,0.00196845951155813,0.170309
-0.288973500763068,0.324044317244238,0.105004719538284,0.002912
-0.0265044021816448,0.0982686115877555,0.00965672002338516,0.034838
-0.0558493637139586,0.130699063666653,0.0170822452433398,0.019663
-0.0265044021816448,0.0982686115877555,0.00965672002338516,0.034838
-0.0451896189510256,0.0518854457797594,0.00269209948376435,0.115825
-0.00813066346049739,0.0333975466408973,0.00111539612163091,0.530767
-0.0333067247707358,0.0983385554552747,0.00967047148903014,0.03479
-0.28143212375418,0.365497526172443,0.133588441638176,0.002483
0.00681714071965101,0.0343293748080603,0.00117850597471229,0.380086
-0.00953165180090227,0.0334120090525915,0.00111636234893046,0.533058
-0.00999444883534777,0.0334295670665302,0.00111753595425564,0.533366
-0.0312339379241945,0.0984072737536596,0.0096839915276277,0.034741
-0.128144407733216,0.370053817585433,0.136939827909553,0.002433
-0.187670374352308,0.535963615057631,0.287256996665644,0.00117
-0.00968905954689814,0.0334057458480712,0.00111594385566593,0.533058
0.000172475175347961,0.0333767046333722,0.00111400441218337,0.513812
-0.00816241598763313,0.0344972518494946,0.00119006038516746,0.62397
-0.0333067247707358,0.0983385554552747,0.00967047148903014,0.03479
-0.0333067247707358,0.0983385554552747,0.00967047148903014,0.03479
0.00757616969413976,0.0353707542247802,0.00125109025442981,0.326303
0.326220642917542,0.49483544915263,0.244862121738085,0.001365
-0.0728341906207177,0.463538119451989,0.214867588185086,0.001507
0.0448612351283401,0.118560573060454,0.0140566094844233,0.023748
0.0123579377400762,0.279716992282523,0.078241595771581,0.004087
-0.0726972759118076,0.111242514864754,0.012374897113435,0.02727
0.651878578808914,0.580335126551054,0.336788859109028,0.001023
0.00845629383938914,0.0411088421936385,0.00168993690650147,0.206959
0.162086739552938,0.237262054233071,0.0562932823788967,0.00584
-0.187040317159743,0.171018093503905,0.0292471883057104,0.011192
-0.217189468015681,0.21331839300403,0.0455047367938218,0.007306
-0.0237280182677879,0.188681350264012,0.0356006519374508,0.009744
-0.253690211236064,0.223411010313424,0.0499124795292648,0.006567
0.00407206855028822,0.0415409505358971,0.00172565057142585,0.20019
0.184280786717051,0.238750941245481,0.0570020119456031,0.005792
0.403282315179507,0.319300786173058,0.101952992050733,0.003113
0.135199220042778,0.192049636977449,0.0368830630631699,0.008858
0.00990159412688131,0.0451846241752536,0.00204165026185891,0.839417
-0.644836593982098,0.479923149088485,0.230326229031008,0.001459
0.0805526692291112,0.202240900033153,0.0409013816462198,0.008278
0.00892092978312136,0.0342970964327003,0.00117629082371394,0.628774
0.0153836813935226,0.0347285451435679,0.00120607184778883,0.650683
-0.117752404829123,0.137371265343152,0.0188708645419787,0.017455
0.00585122090511942,0.0368641775026779,0.00135896758294894,0.28881
0.00760752531644734,0.0343078024413246,0.00117702530835296,0.628907
0.0105337323520452,0.311208599174684,0.0968507922002691,0.003364
0.0077467376940152,0.0343084754104293,0.00117707148498803,0.628862
0.0113151932186226,0.0437687389513486,0.0019157025093913,0.826362
-0.0683857061071621,0.228625985887902,0.0522698414232152,0.006168
0.00079169937183705,0.0972787369150713,0.00946315265579166,0.035185
0.00811290102090825,0.0343020082648237,0.00117662777100003,0.629215
0.0404988404215477,0.193338933085815,0.0373799430467613,0.00871
0.0136845228609363,0.0452577091000659,0.00204826023298619,0.839991
-0.317839542832242,0.408695683660922,0.167032161843068,0.002094
0.0115346948936205,0.045168944491438,0.00204023354647061,0.839334
0.0133184348928668,0.0338598540898182,0.00114648971898378,0.584741
-0.0807335603228974,0.112711336525022,0.0127038453812568,0.025719
0.00148533307989695,0.0404488111952918,0.00163610632711236,0.220811
0.017160974227819,0.0452062425556845,0.00204360436600338,0.83942
0.00445818062913085,0.0404805308665627,0.00163867337923874,0.220458
0.0117431498051229,0.033834125104909,0.00114474802161463,0.584958
-0.00771512852575244,0.0430521633469927,0.00185348876885614,0.187944
-0.0900748944614772,0.112814419129871,0.0127270931636102,0.025671
-0.573673873351381,0.489658902124236,0.239765840429512,0.001414
0.403988704980536,0.245548258940507,0.0602939474687143,0.005604
-0.00720521201708577,0.0430397235214932,0.00185241780080657,0.188076
0.00195812465005904,0.03467666755582,0.00120247127277686,0.362629
-0.075033545999808,0.133222712869462,0.0177482912242991,0.019034
0.0370826942033923,0.0871465562754849,0.00759452227067626,0.037861
0.0148664557744658,0.0403233098952865,0.00162596932091131,0.22088
-0.0078602283573458,0.0430326163974409,0.0018518060740093,0.188119
-0.0149313911960943,0.0409096553092141,0.00167359989751871,0.214163
-0.00176207580659589,0.0436372802455366,0.0019042122272275,0.181484
0.00740592587141553,0.0396291024613784,0.00157046576189443,0.775651
-0.00504577877171023,0.0430681896339533,0.00185486895834616,0.187853
-0.00141617176176579,0.0436463471732306,0.00190500362156617,0.18122
-0.0730773406749151,0.221764481359116,0.0491794851924777,0.006556
0.00589392876601666,0.0436307689049198,0.00190364399523452,0.181128
0.703014756292731,0.457792077302125,0.209573586040595,0.00166
0.0487632754916865,0.0876695024355462,0.00768594165729624,0.037507
0.113897963169121,0.253557073084566,0.0642911893112119,0.005415
-0.0998644285540193,0.127312210116725,0.0162083988448051,0.020446
-0.160757417699714,0.226818160766313,0.051446478053413,0.00633
0.0102276489509449,0.0338294546247766,0.00114443200020982,0.585133
-0.483697787897308,0.375611815889012,0.141084236235441,0.002386
-0.118295180702219,0.260528707984513,0.0678752076840796,0.004667
-0.283855096203687,0.229394522353357,0.0526218468857248,0.006326
0.00525391870053616,0.0338632619604714,0.00114672051060351,0.585175
-0.19116438103764,0.214645405917791,0.0460726502816133,0.007154
-0.101679048368592,0.112568938757215,0.0126717659729256,0.025771
0.0367715512405283,0.0879333610959272,0.00773227599362672,0.037245
0.0296744828037303,0.0877655580885917,0.00770279318660196,0.037422
-0.121724650596161,0.234616417660602,0.055044863435894,0.005992
-0.0574021164255095,0.281016761049063,0.0789704199905062,0.004086
0.0826556448484422,0.144318794325292,0.0208279143955059,0.016218
-0.226439914542915,0.479932163563958,0.230334881623182,0.001412
0.0153815394745413,0.0469023875318858,0.0021998339561912,0.149194
-0.00533187145924384,0.0408528425290457,0.00166895474270301,0.212379
0.00136714030645494,0.0357975983832896,0.0012814680500113,0.325397
-0.110304941441884,0.236371584659573,0.0558715260344777,0.005731
-0.018075380627964,0.147952709445261,0.0218900042321938,0.01523
-0.139167622174924,0.0937422321833857,0.00878760609472379,0.038603
-0.0228465922237476,0.0363074489231628,0.00131823084730808,0.504611
0.000749609283999806,0.231210038846229,0.0534580820632747,0.006123
0.00040680700671015,0.0573453206948486,0.00328848580559503,0.888199
-0.0332228910386152,0.228770854640515,0.0523361039329516,0.00622
-1.04220523016634,0.497654089885356,0.247659593179622,0.001363
-0.00385880434203497,0.0642649567531055,0.00412998466647852,0.0859
0.00747512097742564,0.0452620699688932,0.00204865497786898,0.196541
0.00554046307479794,0.0339550398157705,0.00115294472889056,0.425876
0.000579024907440373,0.0356917524716172,0.00127390119449519,0.335419
-0.0502467236508915,0.0873719592892518,0.00763385927004267,0.044112
-0.00249691729360246,0.0642173751779216,0.00412387127474194,0.085803
0.0207837990306971,0.316656554384916,0.100271373434927,0.003261
-0.0688901888555585,0.0871009396294938,0.00758657368434072,0.044308
-0.0375114226283322,0.0731161659560998,0.00534597372411993,0.934557
-0.00314548057252348,0.240554542331441,0.057866487836289,0.005588
0.0628036644968693,0.131035797925895,0.017170380338076,0.019718
-0.00593801977836617,0.0472455277172028,0.00223213988927698,0.822569
-0.0147658288271986,0.0555263631026599,0.00308317699940843,0.11806
-0.0980991922449501,0.396242603314928,0.157008200681791,0.002192
-0.0577941657905203,0.0868079722426492,0.00753562404488055,0.044501
-0.00493707880504264,0.0366629425349951,0.00134417135532435,0.576968
-0.0670549087177963,0.0461089545253586,0.00212603568742159,0.191178
-0.0666055990962265,0.046127717754079,0.00212776634519998,0.19113
0.485679506077639,0.29451029465896,0.0867363136601075,0.003897
-0.0101112870452265,0.0570632058097228,0.00325620945728278,0.110912
0.00441455354393887,0.0392479032618408,0.00154039791045081,0.312362
-0.00314548057252348,0.240554542331441,0.057866487836289,0.005588
0.0124069519665039,0.0722882858473733,0.00522559627075155,0.067967
-0.0545227610304495,0.086910175440271,0.00755337859505869,0.044354
-0.00768885050947133,0.0366567750441894,0.00134371915664031,0.576481
0.00603515250133466,0.039264882441499,0.00154173099314474,0.312363
1.66950067649633e-05,0.043068511199258,0.00185489665692061,0.223094
-0.175538905770393,0.255701341300719,0.0653831759429868,0.004861
-0.660969265863231,0.572539037413291,0.327800949362138,0.001023
0.00597177551213845,0.0392674360170605,0.00154193153135394,0.312362
-0.038554925088083,0.0731937354753147,0.00535732291283034,0.934605
-0.147771542921316,0.23109434822508,0.0534045977815745,0.006283
-0.00554929895481535,0.279242173357082,0.0779761913811866,0.004186
-0.038554925088083,0.0731937354753147,0.00535732291283034,0.934605
-0.0563989920532614,0.235986032272167,0.0556894074275602,0.005782
0.00101333253551298,0.0366430457847221,0.00134271280438124,0.571142
-0.00314548057252348,0.240554542331441,0.057866487836289,0.005588
-0.000111994019670258,0.0567196891510439,0.00321712313739105,0.112764
-0.0438449176402896,0.0732831542745152,0.0053704207004224,0.934749
-0.00314548057252348,0.240554542331441,0.057866487836289,0.005588
0.178279638698741,0.216981153801168,0.0470808211048861,0.007064
-0.00314548057252348,0.240554542331441,0.057866487836289,0.005588
-0.0140375884538709,0.0372489959416679,0.00138748769866239,0.615779
-0.199401706289435,0.383567283165112,0.147123860714665,0.00219
0.177233935920017,0.117159263077086,0.0137262929247658,0.024529
0.210069498031564,0.352752422510504,0.124434271587029,0.002527
-0.0138624257223219,0.0372301118756813,0.00138608123027575,0.616412
-0.0856225129550815,0.14061283112861,0.019771968278003,0.016986
0.725564294715751,0.34820516373106,0.121246836048974,0.002725
-0.0593385695313003,0.0557705429460293,0.0031103534604949,0.119443
-0.0553397831534514,0.088869741037967,0.00789783087215532,0.04241
0.0228741825383348,0.0390758357472457,0.00152692093934572,0.318445
0.124923035339717,0.211379686965418,0.0446813720615981,0.007291
-0.00149519646697618,0.0364306928990834,0.00132719538510733,0.447044
0.0336084985297343,0.106835335006468,0.0114137888059442,0.030131
0.0522687026104563,0.119761156000024,0.0143427344864621,0.024204
0.023425488983287,0.039099146413014,0.00152874325022631,0.31732
0.055130648835118,0.0875596454306376,0.00766669150793898,0.037946
-0.349313275378675,0.562230653397418,0.316103307619688,0.001072
-0.0384069872951013,0.0730730806582965,0.00533967511689391,0.934312
-0.00390616215248525,0.0580469182581946,0.00336944471927353,0.891463
-0.00561028076415109,0.036418175479835,0.00132628350528006,0.44622
-0.0566760258895306,0.0889737066517669,0.00791632047535467,0.042122
0.288265230063048,0.126900092418297,0.0161036334557723,0.020874
-0.023125814593935,0.124568705007728,0.0155173622673024,0.022301
-0.00720810295133847,0.0626845186213878,0.00392934887479511,0.219028
-0.0495591997190376,0.324123244764411,0.10505587779661,0.003016
-0.00993878427289621,0.253868381162602,0.0644491549541202,0.004957
0.147760753427036,0.503778378871455,0.253792655018351,0.001265
-0.0447725340831482,0.172142509283629,0.0296330435024643,0.011141
0.0310942200845676,0.0366011551432825,0.00133964455782263,0.420628
0.0284228412119881,0.0366110328975116,0.00134036772982268,0.42155
0.0501235344174125,0.0366096198364619,0.00134026426457026,0.57652
-0.0789575886040851,0.040785068281927,0.00166342179476145,0.274402
-0.281660446317753,0.34475302218016,0.118854646302354,0.00297
0.0307537810073497,0.0367986517742419,0.00135414077240192,0.413997
0.0691310059171605,0.251770589170601,0.0633884295713116,0.005454
-0.0732340418877061,0.253770061382839,0.0643992440542499,0.004957
0.105005333469275,0.227095180005793,0.0515722207818635,0.006474
0.128496279162028,0.183446705209681,0.0336526936522876,0.010082
0.0485165621612731,0.036657781214024,0.00134379292353525,0.584166
0.0194680146700832,0.0557037278946094,0.00310290530135669,0.121051
-0.200302824475511,0.221260526794508,0.0489562207173832,0.006719
0.0183692244010574,0.0557253675167909,0.00310531658488141,0.120905
-0.0732340418877061,0.253770061382839,0.0643992440542499,0.004957
-0.0732340418877061,0.253770061382839,0.0643992440542499,0.004957
0.0208357868700117,0.0603201080391686,0.00363851543385697,0.100376
-0.140567331566247,0.278552591805636,0.0775915464016373,0.004129
-0.0846428402653243,0.252564880289488,0.0637890187556434,0.005005
0.0347711895914947,0.0362363449466678,0.0013130726950939,0.472221
0.116403512180686,0.0840220675019939,0.00705970782730962,0.949841
0.116403512180686,0.0840220675019939,0.00705970782730962,0.949841
-0.102072368791263,0.222429289949317,0.0494747890273573,0.006718
0.116742638936561,0.0838244465060782,0.00702653783205037,0.9496
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
0.425581541945194,0.427179968804006,0.182482725747392,0.001804
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
0.0733143819592916,0.0849734445472707,0.00722048627822809,0.950908
-0.0458986345910564,0.245330053268042,0.0601868350365003,0.005297
0.0687129919304568,0.0364208254511369,0.00132647652654218,0.453863
-0.0458986345910564,0.245330053268042,0.0601868350365003,0.005297
-0.13318410145947,0.253749807759062,0.0643889649377609,0.004957
0.348251099784917,0.225054205051324,0.0506493952112834,0.006326
-0.0458986345910564,0.245330053268042,0.0601868350365003,0.005297
-0.164596641425423,0.0987410231708918,0.00974978965683459,0.03432
0.00705693868439466,0.0547248958798096,0.002994814229056,0.126879
0.00787630287697006,0.0558782797243026,0.00312238214494741,0.120371
0.0100085940536623,0.0607532011200463,0.00369095144633279,0.099358
-0.0267683983913656,0.246813379900027,0.0609168444976751,0.005248
0.0038757336479194,0.0607853905845201,0.00369486370851266,0.099259
-0.0267683983913656,0.246813379900027,0.0609168444976751,0.005248
-0.0267683983913656,0.246813379900027,0.0609168444976751,0.005248
-0.0172682700229558,0.247789534128758,0.0613996532237469,0.005199
-0.0172682700229558,0.247789534128758,0.0613996532237469,0.005199
-1.03933526470633,0.504612864153781,0.254634142669482,0.001314
0.0052727808955193,0.0882501382121037,0.00778808689445541,0.044005
0.0301755141788126,0.142080158520036,0.0201867714450786,0.016407
-0.0296266145933962,0.129162828362997,0.016683036230729,0.020384
-0.0268382431030829,0.246796364524189,0.0609084455423564,0.005248
-0.0371530665961038,0.382216430379356,0.146089399651937,0.002388
-0.0177446494982458,0.127947308315984,0.0163705137053055,0.020576
-0.12786222579683,0.253970573160031,0.0645010520312347,0.004957
0.105106007454454,0.0427437354811891,0.00182702692288586,0.23029
0.101469861053878,0.0424504650807437,0.00180204198557144,0.234032
0.663585026466862,0.430833330180821,0.185617358394696,0.001901
0.281895355768455,0.575190537087157,0.330844153954612,0.001023
0.0157955238435419,0.0591311271418562,0.00349649019706636,0.10612
0.0171982226968861,0.0591478295319665,0.00349846573834257,0.106022
0.0234605233054623,0.0607078694625405,0.00368544541468086,0.099365
0.0146369672377818,0.0605529719027438,0.00366666240625448,0.099947
-0.0459481539540098,0.347593350955994,0.120821137628817,0.002727
0.180858936870759,0.271979498517841,0.0739728476140163,0.004576
-0.218611681911097,0.288042507166687,0.0829684859348709,0.003838
0.0288891638487358,0.0608947250179188,0.00370816753500795,0.098392
0.0363455450099368,0.484457924988705,0.234699481084362,0.001362
0.12718143479023,0.0447104720945979,0.00199902631492182,0.201386
0.0348911881226613,0.0612008564117593,0.00374554482553278,0.097078
0.144863481086933,0.15078609951635,0.0227364478073546,0.014439
-0.160441066816815,0.23905645750393,0.0571479898743283,0.005588
0.20075592880051,0.217117562885657,0.0471400361134072,0.007009
0.091343198455171,0.106826336682788,0.0114118662090644,0.029765
0.47836571886512,0.459375165772683,0.21102554292868,0.001508
0.397788233423492,0.307383614318942,0.0944846863517761,0.003606
