BETA_1,SE_1,var_1,MAF_1
0.0950300291181379,0.0451215430420233,0.00203595364649316,0.162225
0.0304052876410308,0.0388098523619123,0.00150620464035343,0.303117
0.0404140789212628,0.455548935563431,0.207524832692975,0.001508
0.0494767860017265,0.169405736089248,0.0286983034199399,0.009718
0.0664214363739166,0.168747072398431,0.0284755744430413,0.009805
0.0437964796765957,0.0392419141832558,0.00153992782876601,0.292423
0.0664214363739166,0.168747072398431,0.0284755744430413,0.009805
0.0887211504834084,0.174314805421953,0.0303856513892933,0.009278
-0.230367291229601,0.47796254760088,0.228448196909123,0.001412
0.0448652240635339,0.0392485057449152,0.00154044520320864,0.292278
0.111161483759281,0.185693094059253,0.0344819251812986,0.008278
0.0610066063355497,0.0776902348013875,0.00603577258349472,0.049606
0.0664214363739166,0.168747072398431,0.0284755744430413,0.009805
0.0618340984130644,0.0774637796970519,0.00600063716495339,0.049912
-0.179897992098836,0.197367767209811,0.0389540355333861,0.008622
0.0618156094363701,0.168447823358318,0.0283746691941551,0.009849
0.0767277569869255,0.173581736318187,0.0301306191832366,0.009367
0.0604390850608962,0.168401230980689,0.0283589745958114,0.009849
0.0604390850608962,0.168401230980689,0.0283589745958114,0.009849
-0.0501340045101447,0.4982640058504,0.248267019526087,0.001314
0.0458633999914442,0.169123918783588,0.0286028999047177,0.009762
0.0458633999914442,0.169123918783588,0.0286028999047177,0.009762
0.0458633999914442,0.169123918783588,0.0286028999047177,0.009762
0.0458633999914442,0.169123918783588,0.0286028999047177,0.009762
0.0424470098907574,0.0393751264903741,0.00155040058613296,0.294506
0.0640552806556712,0.0713896819290976,0.00509648668593772,0.05919
0.800000288641868,0.496362712229067,0.246375942091396,0.001366
0.0544790952034742,0.169699247491803,0.0287978345992842,0.009674
0.0544790952034742,0.169699247491803,0.0287978345992842,0.009674
0.0412892320383332,0.167504879352364,0.02805788460685,0.009937
-0.00362845723412428,0.202243123975075,0.0409022811951976,0.007829
0.0477974917752985,0.169207100388097,0.0286310428217475,0.009762
0.0405551744394681,0.168790547098764,0.0284902487899001,0.009806
0.0667788017009201,0.0776700018062421,0.00603262918058165,0.049649
-0.0606429926875113,0.505915454961618,0.255950447569021,0.001317
0.035474375277634,0.16846778538366,0.0283813947120749,0.009849
0.0527936782507889,0.166964029324487,0.0278769870882682,0.009982
0.0527936782507889,0.166964029324487,0.0278769870882682,0.009982
0.0726609162165807,0.166612222277471,0.0277596326122374,0.010026
0.0527008763874422,0.0775834130084618,0.00601918597404156,0.049779
0.0507880206774455,0.0398257631024155,0.00158609140668972,0.28299
0.0789692229288584,0.0950117128452286,0.00902722557778418,0.920371
0.0783153112776874,0.098747549020426,0.00975107843754144,0.926793
0.0800370505159704,0.167019182193572,0.0278954072206096,0.009982
0.0800370505159704,0.167019182193572,0.0278954072206096,0.009982
0.0965815585318504,0.167717517614476,0.0281291657147621,0.009893
-0.0282583788172805,0.0333287294686195,0.00111080420799243,0.573641
0.090401080588832,0.166168455410316,0.0276119555734502,0.010069
0.090401080588832,0.166168455410316,0.0276119555734502,0.010069
0.24378481012758,0.167257556505922,0.0279750902083317,0.011839
0.0921265280938786,0.100256286147279,0.0100513229120451,0.929658
0.0465536926788808,0.19152797324365,0.0366829645348203,0.007839
0.0821088182901014,0.167175729668752,0.0279477245902796,0.009937
0.0863128093560946,0.167449133650842,0.0280392123604175,0.009892
0.0470837291733388,0.0393834783891929,0.00155105837003202,0.298413
0.0473175765974175,0.075508730097069,0.00570156832087201,0.052546
0.0458855229106772,0.0754788074104848,0.00569705036810905,0.05259
0.119995912030733,0.194176516782188,0.0377045196696633,0.007619
0.0486313404839947,0.0843913440003155,0.00712189894217959,0.893401
0.0517858628917703,0.0842518846061126,0.00709838005968171,0.893401
-0.191610821625678,0.177944607882958,0.0316642834746197,0.010569
0.05559896912693,0.0433961971107687,0.00188322992367669,0.779544
-0.0395955399573791,0.0517443568301773,0.00267747846376872,0.14119
0.164691264338664,0.188336183835807,0.0354705181418349,0.008102
-0.140426876695547,0.206791016791768,0.0427625246257733,0.007841
0.0290504422636704,0.120555320220425,0.0145335852334492,0.01957
0.17273817273562,0.133757025257425,0.0178909418057154,0.018844
0.10457746147396,0.0499461180832267,0.00249461471158363,0.14981
0.136247295486556,0.190752194058693,0.0363863995382053,0.007882
0.114476714621288,0.0501779146013129,0.00251782311373665,0.148007
0.0687306415461402,0.0840841499469838,0.00707014427230685,0.042036
-0.324977970967548,0.292755243026957,0.0857056323197726,0.003949
-0.0721611354932072,0.156846738901748,0.0246008995041131,0.011337
0.124549593156546,0.170614705163432,0.0291093776180048,0.009773
0.427326271494008,0.263144460815882,0.0692450072580813,0.004826
0.181119509044683,0.187316053393031,0.0350873038587408,0.00819
-0.0721611354932072,0.156846738901748,0.0246008995041131,0.011337
0.124549593156546,0.170614705163432,0.0291093776180048,0.009773
0.181119509044683,0.187316053393031,0.0350873038587408,0.00819
0.124549593156546,0.170614705163432,0.0291093776180048,0.009773
0.181119509044683,0.187316053393031,0.0350873038587408,0.00819
0.121300403611469,0.191951101481322,0.0368452253598928,0.007794
0.181119509044683,0.187316053393031,0.0350873038587408,0.00819
-0.0721611354932072,0.156846738901748,0.0246008995041131,0.011337
0.018750159901459,0.115527042525032,0.0133464975545806,0.021241
-0.0663143194802708,0.157174801349817,0.0247039181793544,0.011293
0.0201937603866132,0.115560785903879,0.0133542952387222,0.021241
-0.0356396047503832,0.101230255812847,0.0102475646919344,0.028792
0.0227357112758255,0.117860716778828,0.0138911485596191,0.020494
0.0230284658318267,0.201174623333785,0.0404712290734903,0.007925
-0.0849711058458684,0.10062099507484,0.010124584649851,0.034308
-0.156187401086182,0.436402984171833,0.190447564594081,0.001905
-0.17555218764098,0.315287796958757,0.0994063949111064,0.003353
-0.392475859246118,0.43386547238922,0.188239248131521,0.001754
-0.054960722414258,0.048835473967826,0.00238490351766221,0.161282
0.12163377963691,0.16906248207126,0.0285821228440951,0.009949
0.060290185228536,0.0372219786251758,0.00138547569277304,0.358034
-0.000789232834120938,0.0967493911240088,0.00936044468286643,0.030556
0.123812684614477,0.125909070624818,0.0158530940656054,0.018082
0.134020026634701,0.186467712821253,0.0347702079247893,0.00809
0.0821962601657441,0.0410109774181263,0.00168190026879007,0.207331
0.067047550146722,0.0764466783242968,0.00584409462681851,0.06016
0.0950628517438995,0.052227769657313,0.00272773992337734,0.132379
0.15877658978776,0.190232592324643,0.0361884391825538,0.007926
0.0905714846790056,0.0522262490393586,0.00272758108872111,0.13262
0.0668013206818001,0.041120092844823,0.00169086203556686,0.206189
-0.204203791717299,0.205864529191546,0.0423802043792569,0.007741
0.0359046368057426,0.119810938638686,0.014354661017483,0.019796
-0.0311497039639727,0.166146256686327,0.0276045786108789,0.010111
-0.00726015889402556,0.141794965922396,0.0201058123609334,0.017394
-0.0568624382025198,0.0525146923995797,0.00275779291782247,0.135011
-0.096997407806187,0.158134950076669,0.0250066624357506,0.011161
0.1924987599523,0.186240837797129,0.0346856496633765,0.008278
-0.0780347412005934,0.159161970120083,0.0253325327325062,0.011029
-0.500772600947707,0.305809878014195,0.0935196814910568,0.003507
-0.11225447517268,0.144771278012333,0.0209587229373242,0.01345
-0.11225447517268,0.144771278012333,0.0209587229373242,0.01345
0.0348598739083394,0.20215432761912,0.0408663721751385,0.007826
0.11022042638672,0.330707534696882,0.109367473505289,0.002864
0.0817305467673206,0.0480795851898562,0.00231164651202864,0.163411
-0.105505032205995,0.14506843804396,0.0210448517165143,0.013407
-0.343949681068103,0.233901888525881,0.0547100934559737,0.005832
-0.147883081267326,0.230880617734888,0.0533058596456435,0.006181
-0.0939847920052881,0.069359148992923,0.00481069154902249,0.061713
-0.0850252380281961,0.0705351833914936,0.00497521209607163,0.059557
-0.0294369742646429,0.0739700448211799,0.00547156753084736,0.053316
-0.372651179525892,0.485737916470963,0.235941323497552,0.001463
0.232600283900203,0.180186171115322,0.0324670562612001,0.008449
0.0642230753423061,0.0441583133628214,0.00194995663904913,0.2042
0.0551969065800204,0.246452360285165,0.0607387658901288,0.0054
-0.0572545592127118,0.0729924396472491,0.0053278962456573,0.055039
-0.0486464351166733,0.0728513425477932,0.0053073181110159,0.055302
-0.0402931298912838,0.0526482437075038,0.00277183756548471,0.111899
-0.0565612650084187,0.0731965487567823,0.00535773474990401,0.054689
-0.0564795174507035,0.0730334771464632,0.00533388878410296,0.054953
-0.0193656328032689,0.0730232178740751,0.00533239034868464,0.055321
0.103988812290553,0.0841796192411405,0.00708620829558339,0.041943
-0.595094791926735,0.488730669157972,0.238857666975599,0.001461
0.00631351655071625,0.250575216043978,0.0627879388954862,0.005209
-0.054419308826453,0.0727439552001199,0.00529168301815705,0.055481
-0.319985447268142,0.240105649557057,0.0576507229492163,0.005545
-0.513056106848462,0.372829640224667,0.139001940630055,0.002382
-0.0190039885068489,0.0681412985723081,0.00464323657112044,0.063942
-0.0474712604534725,0.135987406182058,0.018492574640124,0.018404
-0.0503854304998211,0.0726635045271777,0.00527998489017117,0.055524
-0.0480375962508204,0.0726030778149113,0.00527120690819806,0.055657
-0.0422830560855758,0.0726224657650734,0.00527402253379926,0.055657
-0.0433362464971233,0.0504006626793665,0.00254022679851929,0.123032
-0.0428350277777266,0.0504058025600614,0.00254074493172389,0.123032
-0.0513540770771373,0.0723595359772709,0.00523590244684596,0.056052
0.0368847870836394,0.0666121131874879,0.0044371736233027,0.932713
-0.527523441637687,0.516308653513173,0.266574625692586,0.001314
-0.15188367570625,0.216704882554035,0.0469610061227581,0.00721
0.0394600671557861,0.0670786021138602,0.00449953886154957,0.933722
-0.0146939403839201,0.0708736586189287,0.00502307548603245,0.058601
0.0806212433112034,0.243584164674623,0.0593332452802338,0.005546
0.786379705400301,0.446957077283185,0.199770628933527,0.001705
0.0155225219809976,0.0493358945606525,0.00243403049209982,0.871471
0.062312159256719,0.0837119916043913,0.00700769753837368,0.043096
-0.532647220019801,0.408624683187984,0.16697413171048,0.001945
-0.172399885210014,0.250088624222569,0.0625443199655373,0.005407
-0.0164188934656679,0.0699827629791478,0.00489758711419558,0.060057
0.143410400626941,0.182895142252949,0.0334506330597265,0.009921
-0.0239034671839281,0.235328101733724,0.055379315465598,0.005785
0.0132962840760943,0.0492725254183647,0.0024277817611034,0.871076
0.0325178007468203,0.0669119305023721,0.00447720644355427,0.933328
0.0373162372078957,0.0664650872919825,0.00441760782873085,0.932362
0.0181791793340498,0.0491812614573538,0.00241879647853659,0.870375
0.0277606583476846,0.049473407804308,0.00244761807977136,0.87235
0.0277606583476846,0.049473407804308,0.00244761807977136,0.87235
0.0233882028620421,0.279996583896661,0.0783980869937999,0.004134
-0.0274943742138471,0.0732094281991319,0.00535962037724385,0.054339
0.114934216841234,0.240636489185618,0.05790591992758,0.005594
0.00185145439186855,0.0498445458827605,0.00248447875425862,0.874423
0.00167879661793842,0.0499179766833753,0.002491804396162,0.874906
-0.320681031051191,0.505484879149039,0.255514963048318,0.001363
0.114934216841234,0.240636489185618,0.05790591992758,0.005594
0.0847847215394504,0.091940603315598,0.00845307453803615,0.040491
0.0209118627044475,0.0680785136787803,0.00463468402471188,0.936016
0.0857390157325242,0.335921548025073,0.112843286427561,0.003018
-0.093302563391782,0.36477194179328,0.13305856951964,0.002379
-0.169271664613041,0.194063253061566,0.0376605461888374,0.009009
-0.00181122765243471,0.0498974290180404,0.00248975342261038,0.874776
-0.0330635594984605,0.0746272903800144,0.00556923246946299,0.05214
0.564493407541395,0.428173034079259,0.183332147112638,0.001652
0.0642271579047752,0.220772581987696,0.048740532957514,0.006713
0.726844073099515,0.549096935754924,0.301507444855447,0.001171
-0.0367016814174773,0.0750527237174159,0.00563291133740276,0.051481
0.0330107051286412,0.151448948334173,0.022936783951527,0.014426
0.25640097374852,0.214758465575478,0.0461211985363338,0.006255
-0.0423729368016839,0.232678096163656,0.0541390964343436,0.006183
0.12969892906138,0.323592401245253,0.104712042143669,0.002962
0.0330029361504548,0.0488389707727215,0.00238524506613874,0.867869
0.0416543401582683,0.318259499889297,0.101289109269785,0.00326
-0.0659642473725444,0.0717489033012437,0.00514790512493122,0.057242
0.0364486316238407,0.19968227939541,0.0398730127045466,0.008285
0.0317045476297861,0.252770871399376,0.0638931134279999,0.00511
-0.0617393962140643,0.249397530446028,0.0621991281925775,0.005406
0.0215911023567523,0.0493573603519832,0.00243614902091552,0.871344
0.0630895775328072,0.223992948440986,0.0501728409512862,0.006414
-0.0227986316686834,0.0677793380527855,0.00459403866687378,0.935309
0.0229107819458925,0.0493124767467414,0.00243172036289791,0.871345
0.0537017594346433,0.223183626265676,0.0498109310330969,0.006463
0.605774470180894,0.367876082749199,0.135332812258895,0.002528
-0.0766027211759392,0.0717985368122574,0.00515502988838108,0.057152
0.0248840810428404,0.0493160064061694,0.00243206848785334,0.87139
-0.226782294481208,0.224580806882337,0.0504365388199216,0.00657
-0.0451081190606167,0.332312106227036,0.110431335945049,0.003021
-0.0804991736139594,0.0718285846887376,0.00515934557838715,0.057063
0.0275418568372094,0.0493467541959759,0.00243510214967807,0.871523
0.0274411210479624,0.0497454756445711,0.00247461234710462,0.873586
0.0185993515844672,0.0497787361923067,0.00247792257690327,0.873854
0.0274411210479624,0.0497454756445711,0.00247461234710462,0.873586
0.027024121692093,0.0494112343189944,0.00244147007692657,0.871698
-0.598828735951932,0.320484631555977,0.10271039906357,0.003314
-0.0780464535865493,0.174586723636255,0.0304805240700421,0.010759
0.380087858408124,0.34584533726047,0.119608997304808,0.00282
0.108674409105815,0.227046071628736,0.0515499186420411,0.00627
0.0886173773511473,0.0861252530482255,0.00741755921262088,0.045532
-0.0716898944195724,0.0701861202472884,0.00492609147536683,0.06018
0.0273992758995226,0.0496697208952235,0.0024670811738094,0.872974
-0.0787039230986909,0.0688702750393016,0.00474311478398905,0.062731
-0.0320424017200852,0.0681909507863487,0.00465000576914623,0.936056
0.308088019374115,0.534465002979046,0.285652839409392,0.001171
0.359380504344323,0.494578405338155,0.244607799026832,0.001414
