BETA_1,SE_1,var_1,MAF_1
-0.0857601426246424,0.255290469584639,0.0651732238607455,0.00506
-0.150777675937598,0.236114907641864,0.055750249610726,0.005147
0.46086460329756,0.35542003246253,0.126323399475666,0.00268
0.12389622587949,0.243105931692961,0.0591004940243026,0.005652
0.0853444738978124,0.207488627089128,0.0430515303713312,0.006643
0.200933262960707,0.325107270327574,0.105694737219846,0.003166
-0.0423451126943411,0.0959154636147448,0.00919977616043143,0.03024
-0.0674094285668432,0.0567635001634243,0.00322209495080307,0.093881
0.197993234742419,0.256606921808591,0.0658471123200803,0.005167
0.345102841119328,0.172694942073143,0.0298235430176462,0.009377
-0.0423451126943411,0.0959154636147448,0.00919977616043143,0.03024
0.0496311107400136,0.422076228057162,0.178148342290961,0.001854
-0.0414331029228844,0.093110600369014,0.00866958390107823,0.03222
-0.0405449639643615,0.135378643837805,0.0183273772073633,0.015533
0.0475238585529552,0.0557311665813954,0.00310596292852324,0.902155
-0.0216535168396885,0.092339188689352,0.00852652576780775,0.03279
0.0569187207467287,0.0568778312822072,0.00323508769136723,0.906382
0.0518327943145996,0.0568446523255854,0.00323131449801668,0.906251
0.0603407805179483,0.232230143454004,0.0539308395286673,0.005987
0.048624379051307,0.0499362169812376,0.00249362576639724,0.873769
0.0459682575649019,0.0499201199352079,0.00249201837434554,0.873638
0.328205166452256,0.355446337445685,0.126342098803552,0.002428
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
0.0534519132674071,0.0569035271358237,0.00323801140049742,0.906295
0.481284262331623,0.366239598701468,0.134131443657012,0.002485
0.448058110660603,0.218109439088051,0.0475717274193042,0.006965
0.386144311064307,0.174458724500866,0.0304358465544691,0.009156
-0.00237564654526807,0.037391174493528,0.00139809993000546,0.719979
0.0558596862486738,0.0569423878834583,0.00324243553787022,0.906339
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
0.210694475607824,0.185730565428817,0.0344958429345081,0.00969
-0.0414331029228844,0.093110600369014,0.00866958390107823,0.032176
-0.228293800932375,0.437942643023106,0.191793758578064,0.001655
-0.0502548829518138,0.0569580404359126,0.00324421837029905,0.093661
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
-0.458733080077884,0.33214138396887,0.110317898944756,0.002973
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
-0.0194846116180709,0.0926084219054019,0.00857631980780892,0.032526
-0.470549204726422,0.225719841932327,0.0509494470419547,0.005599
-0.0414331029228844,0.093110600369014,0.00866958390107823,0.032176
0.00969686602065344,0.207547783691055,0.043076082515069,0.006474
-0.0287347440041684,0.0398617017030357,0.0015889552626618,0.224279
-0.00344848082374963,0.227006332453157,0.0515318749738332,0.005601
0.166602990897442,0.091792098891095,0.00842578941883257,0.034067
-0.082485065016144,0.220067735730131,0.0484298083093868,0.005948
-0.398242704708342,0.31724184409853,0.100642387647036,0.003166
0.0490135564946041,0.185826145566253,0.0345313563760102,0.008054
-0.0254722038566354,0.0926676554589954,0.00858729436826708,0.032482
0.370448153884749,0.173659783975688,0.0301577205704826,0.009243
-0.0344077493577322,0.0395420972390114,0.00156357745405943,0.229475
-0.0456902163271234,0.0499826952019939,0.00249826981965542,0.126185
-0.0254722038566354,0.0926676554589954,0.00858729436826708,0.032482
-0.130551750007121,0.374166424968615,0.140000513573794,0.002286
-0.0814937486839043,0.474900139767562,0.22553014275125,0.001459
-0.00325005064372177,0.0371809215962228,0.00138242093074447,0.713817
0.0506092901079776,0.0508935704124099,0.00259015550932292,0.878749
1.28013612795171,0.523822800561963,0.274390326388578,0.001169
-0.341102054096484,0.190055322272678,0.0361210255241715,0.00793
-0.0362558681371017,0.0958069504855209,0.00917897176133505,0.030374
-0.025896627889913,0.092842407092559,0.00861971255474045,0.032394
-0.0502420636744277,0.0510686016263122,0.00260800207206698,0.12024
-0.0789388127748697,0.27098641203396,0.0734336355070391,0.004182
-0.037531664393909,0.0934674791749985,0.00873616966332878,0.031912
-0.0423335540583037,0.206506338019082,0.0426448676420514,0.006562
-0.0166308055527576,0.337296875312835,0.113769182095802,0.002821
-0.0573622227531783,0.057330914714271,0.00328683378197501,0.092557
-0.164270460789902,0.258114737712536,0.0666232178244113,0.005068
-0.0557288342198784,0.0573539587272091,0.00328947658168241,0.092425
0.0473218692164582,0.0502470435748241,0.00252476538801027,0.874918
0.234455256589105,0.451957129475668,0.204265246883886,0.001559
-0.0540955865648773,0.0577436311516502,0.00333432693857783,0.091096
-0.0423335540583037,0.206506338019082,0.0426448676420514,0.006562
-0.0744237008065756,0.0557399323520296,0.00310694005860884,0.098752
0.148254377070761,0.164714666757541,0.0271309214450478,0.010781
0.0987970432083455,0.0751971318257628,0.00565460863482115,0.053317
0.308698334693476,0.214076738150554,0.0458288498171809,0.006342
-0.328550458873945,0.3374442861883,0.113868646281131,0.002875
-0.0489477155304432,0.0912873978987643,0.00833338901512732,0.035207
0.0603260424942288,0.0584548830514443,0.00341697335255803,0.911627
-0.121423288612056,0.282661072744374,0.0798972820450003,0.004036
-0.430257101923113,0.295582792072741,0.0873691869695172,0.003701
0.10071740193049,0.276186185721172,0.0762788091832097,0.003706
0.104718769150659,0.137203058341378,0.0188246792182276,0.015734
0.0842005617766418,0.0602335366304427,0.00362807893501088,0.085317
-0.0540191091440202,0.0566039945866758,0.00320401220316842,0.095105
-0.297820970148427,0.42311011258242,0.179022167369508,0.00185
-0.0413211218408858,0.0912793827824905,0.00833192572115242,0.035207
-0.0592537283075795,0.398127104883831,0.158505191643181,0.002444
0.0593931476995927,0.0565933840392858,0.00320281111701809,0.90494
-0.1727268276562,0.146013582357653,0.0213199662329151,0.013431
0.0368649505529019,0.0554430416179311,0.00307393086384764,0.900368
-0.0277946773535513,0.14875208535675,0.0221271828979818,0.013036
0.315383008472686,0.4384445878336,0.192233656600575,0.001701
0.485325765078445,0.398049240046054,0.158443197501241,0.002092
-0.0293545691303663,0.0403397111211387,0.00162729229333692,0.217678
-0.0254230648952431,0.0960375213122103,0.00922320549979325,0.030064
-0.0233903751045785,0.0961053963337436,0.00923624720446594,0.03002
-0.0724921278028893,0.0555944558637089,0.00309074352278188,0.099018
-0.0166242487136844,0.0956974569064892,0.00915800325836936,0.030374
0.049986566570771,0.049365079666808,0.0024369110905103,0.87074
0.00357855306405154,0.0951863979200017,0.0090604503489849,0.969452
-0.0601533261862183,0.0630685125168839,0.00397763727109234,0.075592
0.101022903512627,0.0887161769806806,0.00787056005806744,0.036879
0.0249401677144922,0.205792194232776,0.0423504272071406,0.006607
0.0540573264179031,0.0458188915888436,0.0020993708264302,0.160443
0.00814945784562032,0.240266952726189,0.0577282085723287,0.004842
0.0433479229520476,0.234718892779608,0.0550929586276851,0.005248
-0.033947086233431,0.0419151312977906,0.00175687823171103,0.800867
0.00970976652640886,0.0680573589062085,0.00463180410128848,0.063742
-0.0283448377641931,0.0416241039945117,0.00173256603334592,0.797604
0.0258007970732757,0.0416039969758725,0.00173089256436841,0.202527
0.0489377542141498,0.045341940248595,0.00205589154550716,0.163576
-0.0649190154322361,0.0570545532294475,0.00325522204421186,0.093519
0.0273080551766601,0.0417066845281309,0.00173944753432903,0.201518
0.0452268268824992,0.0440634737515111,0.00194158971905011,0.175415
-0.0550569768857468,0.05864897183336,0.00343970189711025,0.087585
0.342284627643072,0.324718865414878,0.105442341556326,0.003016
0.00389591938835948,0.0366768815562809,0.00134519364069346,0.704083
-0.0555046491197104,0.0861684337143234,0.00742499896877974,0.037764
0.00355416162159129,0.0381737749365646,0.00145723709290749,0.260972
-0.00290316283669603,0.208821691778625,0.0436064989572871,0.0078
0.00411885986310887,0.0365527757060699,0.00133610541181825,0.700033
-0.0565144940244833,0.0861365984674317,0.00741951359553956,0.037808
0.044458947373975,0.0853148244294482,0.00727861926742757,0.961533
0.0440794113114344,0.0452937271456206,0.00205152171874193,0.163888
0.452607055208244,0.325372787871423,0.105867451087222,0.003017
0.000740060772375489,0.036720306584901,0.00134838091568912,0.70629
0.00390125416836024,0.0381370576323229,0.00145443516485112,0.261542
0.0468939775759716,0.045391641399652,0.0020604011089546,0.163182
0.0436352131636352,0.084965423040073,0.00721912311237857,0.961182
-0.0565144940244833,0.0861365984674317,0.00741951359553956,0.037808
0.136372286428167,0.0916307242407014,0.00839618962487546,0.034021
0.0485958735350478,0.0848706150809579,0.00720302130422012,0.961094
0.463172497407635,0.430773425352539,0.185565743989959,0.001801
0.151880850187856,0.210470022914216,0.0442976305455106,0.0075
-0.0536762974292638,0.0862224779317324,0.00743431570068808,0.03772
0.402389459789939,0.330528602469231,0.109249157050263,0.00292
0.0455706091613155,0.0453758200329639,0.00205896504366393,0.163271
0.179942211967168,0.109211595475109,0.0119271725862188,0.025053
0.617297081473291,0.385714199431906,0.148775443643396,0.002191
0.0625304886449004,0.0841549996866009,0.0070820639722518,0.960086
0.0250090048308398,0.0414519785372032,0.00171826652464875,0.204246
-0.0487750141968273,0.0866081037891193,0.00750096364194686,0.037543
0.039635807410143,0.0452712344756004,0.00204948467094479,0.164024
0.444802493058392,0.475944905447021,0.226523553020974,0.00151
-0.0501851089098005,0.0865649612841293,0.0074934925221228,0.037587
-0.0626962061221949,0.202773410409429,0.0411170559690707,0.006783
0.0404746677468279,0.0452354553036966,0.00204624641653273,0.164329
-0.468859492377621,0.546491283950247,0.29865272343359,0.001072
0.0286839188612057,0.0414526512356293,0.00171832229446272,0.204511
0.133109681473567,0.188982508664388,0.0357143885810855,0.00935
0.0405717919519632,0.0451916418729384,0.00204228449517192,0.164679
0.0415072208946758,0.0452468338529424,0.00204727597371577,0.164284
0.0432795888168205,0.0453460354990149,0.00205626293547792,0.163446
-0.0513497409276384,0.0865212952326983,0.00748593452874374,0.037631
0.0417586277050552,0.0452196266983683,0.00204481463873978,0.164372
1.48946065248988,0.497109852807757,0.24711820575855,0.001313
0.0618758521713924,0.139612776347419,0.0194917273194344,0.014171
0.189049365855901,0.476931150757919,0.227463322563273,0.00146
-0.182084696755496,0.381634133844308,0.145644612115095,0.002647
0.527991847519255,0.460262337568243,0.211841419383783,0.001607
-0.0519820367673915,0.0803216462239267,0.00645156685212164,0.045834
0.0290152519121269,0.0414025556924516,0.00171417161786656,0.204906
0.304734915648208,0.210569892852551,0.0443396797759348,0.006286
0.0290152519121269,0.0414025556924516,0.00171417161786656,0.204906
0.444802493058392,0.475944905447021,0.226523553020974,0.00151
0.109984972913923,0.106353624966293,0.0113110935434709,0.025002
-0.0569150509983179,0.0863955797936696,0.00746419620788433,0.037719
0.0298057443893398,0.0413848468195368,0.00171270554627653,0.204949
-0.28809300976985,0.386782531951604,0.149600727022894,0.002293
0.039018710410863,0.250587513351479,0.0627941018476777,0.00511
-0.029504248134446,0.041377102496444,0.00171206461100123,0.794745
-0.0760322744848579,0.162011843019672,0.0262478372786308,0.012755
0.0292627947115539,0.420527299586004,0.176843209697097,0.001852
-0.0672000871014337,0.107388012204558,0.0115321851652463,0.025436
0.0312300458300372,0.0415072701155136,0.00172285347244221,0.203628
0.0290152519121269,0.0414025556924516,0.00171417161786656,0.204906
-0.439826244433881,0.393660672033718,0.154968724706039,0.002092
-0.0545575390173153,0.0865864068119761,0.00749720584460902,0.037631
0.0290152519121269,0.0414025556924516,0.00171417161786656,0.204906
0.444802493058392,0.475944905447021,0.226523553020974,0.00151
0.0441228671530808,0.033444683572539,0.00111854685926726,0.517247
0.0298057443893398,0.0413848468195368,0.00171270554627653,0.204949
-0.217893020264681,0.0875019990056034,0.00765659982997662,0.044397
0.0305791542018271,0.0413835753414318,0.00171260030803996,0.204994
0.305227244606267,0.34677922605672,0.120255831624498,0.002776
-0.259488253646218,0.43357644220662,0.18798853123655,0.001753
0.0297893723345993,0.0414012825814745,0.0017140661993911,0.20495
0.0297893723345993,0.0414012825814745,0.0017140661993911,0.20495
-0.0517650956592829,0.0866669260402787,0.00751115606927114,0.037543
0.283183764211439,0.177888896840882,0.031644459619266,0.00889
-0.00551202473172429,0.299933902872431,0.0899603460922889,0.996051
-0.0342345355389855,0.0414112356684495,0.00171489043958786,0.795359
0.0431721683276735,0.0453146803081583,0.00205342025143059,0.163709
-0.0454450787049852,0.0866401397266484,0.00750651381185316,0.037588
0.151273828356018,0.274528060026165,0.0753656557417296,0.004238
0.029562202847345,0.041653269601709,0.00173499486851266,0.202002
0.0203311483810162,0.0423966013723348,0.00179747180792466,0.192976
-0.00127963439058054,0.300794745865821,0.0904774791404838,0.003755
0.012362469784177,0.0455158230824642,0.00207169015087418,0.161417
0.0218242715811099,0.033254823889093,0.00110588331189459,0.523246
0.0212553887851737,0.0332930996452737,0.00110843048399012,0.518974
-0.0049492692450691,0.0440028324844363,0.00193624926665336,0.175895
0.0134619692729318,0.146079719334899,0.0213392844009629,0.013516
-0.125568452746712,0.237983228390236,0.0566360169950392,0.0048
0.102249070147819,0.313274360620042,0.0981408250218961,0.003799
-0.0102041800499982,0.0440105693731829,0.00193693021655174,0.175368
-0.117257593372584,0.319736603841444,0.10223149583606,0.003664
0.0266005296783017,0.0539658415234441,0.00291231205133348,0.105597
0.379959460442123,0.383079518922912,0.14674991781821,0.002384
0.0230848232301443,0.0334660686221932,0.00111997774902534,0.560482
0.0257545467483843,0.0334410907706134,0.0011183065519284,0.559114
0.356409046394855,0.174939924015825,0.0306039770146626,0.0092
0.0113347315398134,0.043973556210861,0.00193367364582975,0.824502
0.0267367808377073,0.0334607401413173,0.00111962113080476,0.560876
0.0236682370134176,0.0334235354847837,0.00111713272430259,0.553353
-0.337292876297488,0.262058895036137,0.0686748644675611,0.00405
0.026620020791546,0.0334177225699547,0.00111674418176246,0.553617
0.249825704271287,0.384883822428719,0.148135556767342,0.002334
0.0126788998620395,0.0439856630998113,0.0019347385583301,0.824591
0.0335523655690435,0.0336604584085047,0.00113302646027067,0.570332
0.032184193558281,0.0336633906311237,0.00113322386878363,0.569716
-0.0427699490849914,0.0388897319030103,0.00151241124748802,0.244226
0.63035605042503,0.275087707062196,0.0756732465767365,0.004533
0.0105478479505847,0.0439699953168673,0.00193336048816533,0.824458
-0.318024554976389,0.34050990989686,0.115946998737968,0.002872
-0.0703707947406921,0.169704397080914,0.0287995823885965,0.010169
-0.621751859858367,0.504961718069054,0.254986336715251,0.001317
-0.000971477132605436,0.0484507971236678,0.00234747974191882,0.139174
-0.011419772536899,0.044059980730644,0.00194128190198472,0.174432
0.0139903034819245,0.0621269026495714,0.00385975203282932,0.077699
-0.179396937301193,0.184544682326324,0.0340567397749238,0.009934
0.0298109630768424,0.172410080773514,0.0297252359523296,0.009281
-0.0110552251442183,0.0440445996731835,0.001939926760371,0.17417
-0.301083875780724,0.230513326990324,0.053136393920148,0.005326
-0.00971557959160711,0.0440374894541782,0.00193930047742686,0.174122
-0.00882884216468822,0.0440894950385659,0.00194388357275573,0.173771
-0.329265947954406,0.281324179360908,0.0791432938930883,0.004232
-0.021836968635002,0.111015671385545,0.0123244792931833,0.02385
0.0602617399652028,0.116943190980348,0.0136757099166661,0.025391
-0.0155685440154626,0.0441128091395827,0.00194593993018525,0.173731
0.561896166115805,0.420477938795849,0.176801697014006,0.001901
-0.00785342586866304,0.0440557710859766,0.00194091096597997,0.173814
-0.481010482294211,0.432754000105988,0.187276024607733,0.001702
0.0958382388665703,0.103705869519443,0.0107549073727837,0.027418
-0.160858506935516,0.211523404451384,0.0447421506307038,0.00765
-0.0102144793198899,0.0376534179008631,0.00141777987961704,0.268571
-0.424096878189656,0.480696109373892,0.231068749567197,0.00141
-0.0106817178471734,0.0588306539443665,0.00346104584352181,0.089604
0.16816986287253,0.163406921898558,0.0267018221243614,0.010823
-0.0113983441934921,0.052672345773727,0.00277437600930706,0.115305
-0.210675710912773,0.149781530125014,0.0224345067665905,0.012682
-0.112321895518067,0.236422251000275,0.055895480768037,0.00574
0.403549739964407,0.334422132447148,0.111838162670498,0.002968
0.0610126306762779,0.311801133006893,0.0972199465443822,0.003411
-0.338697246488339,0.411947214755312,0.169700507744659,0.0019
-0.015803543089016,0.0443029895564963,0.00196275488364302,0.17315
0.0323624448481393,0.282677944644734,0.0799068203885713,0.003844
0.0619223248178002,0.322157876136762,0.103785697156949,0.003215
-0.0203295106206693,0.0445773677986398,0.00198714171985521,0.17069
0.126854073536634,0.116823616938564,0.0136477574746083,0.021082
-0.0905556754345602,0.0863266937860049,0.00745229806002266,0.039697
0.229786123295511,0.40251010419872,0.162014383982064,0.002043
0.211408404492757,0.271527711597553,0.0737272981654039,0.004434
-0.00272967625951612,0.0521309499301187,0.00271763594061654,0.116748
-0.232369878710164,0.317724622260971,0.100948935590877,0.003311
-0.182056258377562,0.326205411778144,0.106409970673348,0.002867
-0.0203847304162541,0.0445883169797783,0.00198811801108919,0.170379
0.077225609772293,0.431056873850205,0.185810028493512,0.001652
0.749819246398488,0.465090675190036,0.216309336148724,0.001507
0.00333198435854241,0.0401248107951134,0.00161000044134365,0.222188
-0.419626903714062,0.401864381628042,0.161494981221289,0.002046
-0.120103144312256,0.427137482177562,0.182446428680987,0.001702
0.0173209444109603,0.177051736376424,0.0313473173539067,0.009059
-0.080599210826192,0.115827551975469,0.01341602179663,0.021358
0.116867682901304,0.175335713554801,0.0307426124477712,0.009479
-0.0206809224872669,0.0445526689695072,0.00198494031230649,0.170599
-0.0217853532684732,0.0445950998778952,0.00198872293311945,0.170335
-0.0156848931381878,0.304934622943185,0.0929851242695024,0.003707
-0.0691934166359991,0.150050814173917,0.0225152468342554,0.0125
0.00931643798740019,0.0517944472326771,0.00268266476413857,0.118543
0.344531540566024,0.212501406718704,0.0451568478574281,0.006024
-0.020574367955919,0.0443607597462426,0.00196787700526386,0.172445
0.116280823158241,0.116828567044711,0.0136489140777205,0.021126
