BETA_2,SE_2,var_2,MAF_2
-0.00440664,0.00276839,7.6639831921e-06,0.119399
0.00174054,0.00189599,3.5947780801e-06,0.663578
0.0047409,0.0225412,0.00050810569744,0.00158572
-0.00128549,0.00364193,1.32636541249e-05,0.0647419
-0.000334876,0.00322489,1.03999155121e-05,0.0840623
0.00549932,0.0184279,0.00033958749841,0.00233428
-0.00956039,0.00632503,4.00060045009e-05,0.0208236
-0.004441,0.00531247,2.82223375009e-05,0.0289877
0.00116314,0.00188554,3.5552610916e-06,0.654603
0.00389776,0.00214376,4.5957069376e-06,0.775888
0.00934659,0.0247917,0.00061462838889,0.00137329
-0.00409302,0.00314462,9.8886349444e-06,0.0899213
-0.00491222,0.00526738,2.77452920644e-05,0.0294907
0.00153403,0.0131728,0.00017352265984,0.00472253
0.0189868,0.0205573,0.00042260258329,0.00188289
-0.00105582,0.00322952,1.04297994304e-05,0.0842558
0.000251861,0.00501818,2.51821305124e-05,0.033101
0.00392633,0.00214396,4.5965644816e-06,0.224232
0.00391084,0.00214439,4.5984084721e-06,0.775787
0.0337429,0.0290463,0.00084368754369,0.00095818
-0.00415919,0.00314508,9.8915282064e-06,0.0899046
-0.0040495,0.00314791,9.9093373681e-06,0.910171
-0.0147973,0.0202171,0.00040873113241,0.00197757
-0.00419411,0.00275121,7.5691564641e-06,0.879071
-0.00400518,0.00314136,9.8681426496e-06,0.0901293
-0.00400633,0.00314119,9.8670746161e-06,0.0901209
0.00506291,0.0239294,0.00057261618436,0.00139022
0.00384246,0.0176669,0.00031211935561,0.00256553
-0.0019812,0.010123,0.000102475129,0.00790384
-0.00424134,0.00525762,2.76425680644e-05,0.0295987
-0.00489012,0.00270423,7.3128598929e-06,0.874426
-0.00419293,0.00274787,7.5507895369e-06,0.120965
-7.05956e-05,0.013107,0.000171793449,0.00477031
-0.00411583,0.00274953,7.5599152209e-06,0.879101
-0.00372531,0.0105164,0.00011059466896,0.00755769
-0.00348524,0.00312211,9.7475708521e-06,0.091292
-0.00536248,0.00526911,2.77635201921e-05,0.0294381
-0.00184944,0.00930415,8.65672072225e-05,0.00952976
-0.00541127,0.00527048,2.77779594304e-05,0.0294236
-0.0244335,0.0133058,0.00017704431364,0.00452831
-0.021492,0.0192862,0.00037195751044,0.00212153
-0.00377233,0.00305871,9.3557068641e-06,0.0962696
-0.00391721,0.00269533,7.2648038089e-06,0.872816
0.00684039,0.0108212,0.00011709836944,0.00700635
-0.00803017,0.0106881,0.00011423548161,0.0070405
-0.00329193,0.00303389,9.2044885321e-06,0.097758
-0.00312944,0.00303219,9.1941761961e-06,0.0979002
0.00454382,0.0234038,0.00054773785444,0.00148418
-0.00296779,0.00517435,2.67738979225e-05,0.031057
-0.000933457,0.0134539,0.00018100742521,0.00451872
-0.00399439,0.00269443,7.2599530249e-06,0.87277
0.0326601,0.0257649,0.00066383007201,0.00119177
-0.00352313,0.00312049,9.7374578401e-06,0.0913272
-0.00757744,0.0228913,0.00052401161569,0.00148272
-0.0190307,0.0178913,0.00032009861569,0.00247002
-0.00329826,0.00303429,9.2069158041e-06,0.0977238
-0.0173162,0.0150494,0.00022648444036,0.00348837
-0.0181815,0.0187547,0.00035173877209,0.0023297
-0.0131041,0.0233988,0.00054750384144,0.00151534
-0.0036397,0.00312063,9.7383315969e-06,0.0913371
-0.00360004,0.00312,9.7344e-06,0.908655
-0.00358485,0.00311999,9.7343376001e-06,0.908663
0.0280438,0.0205464,0.00042215455296,0.00199445
-0.00361096,0.00186274,3.4698003076e-06,0.405506
-0.00617691,0.00527829,2.78603453241e-05,0.0293491
-0.00560628,0.00529159,2.80009247281e-05,0.0291803
-0.0193259,0.0222085,0.00049321747225,0.00170005
0.0152724,0.0107311,0.00011515650721,0.00731878
-0.0061319,0.00528075,2.78863205625e-05,0.0293137
-0.0237734,0.0348232,0.00121265525824,0.000632853
0.00324225,0.00821132,6.74257761424e-05,0.0124936
-0.0153862,0.0106557,0.00011354394249,0.00714308
0.0156066,0.0242078,0.00058601758084,0.00137686
-0.00313252,0.0221109,0.00048889189881,0.00166904
-0.0045394,0.00247798,6.1403848804e-06,0.844604
-0.00791166,0.0111477,0.00012427121529,0.00665296
-0.00289975,0.00195674,3.8288314276e-06,0.693883
-0.0039625,0.00275873,7.6105912129e-06,0.120666
-0.00450192,0.00275358,7.5822028164e-06,0.87939
-0.0061319,0.00528075,2.78863205625e-05,0.0292847
-0.004034,0.00308943,9.5445777249e-06,0.0938098
-0.00411375,0.00308919,9.5430948561e-06,0.0938252
-0.00657613,0.0122805,0.00015081068025,0.00547835
-0.00519723,0.0216883,0.00047038235689,0.00172253
-0.00468797,0.00271935,7.3948644225e-06,0.87549
-0.00586327,0.00219795,4.8309842025e-06,0.220701
-0.0178215,0.00771908,5.95841960464e-05,0.0137816
0.00124305,0.0235255,0.00055344915025,0.00151235
0.0217351,0.0295386,0.00087252888996,0.00095821
-0.0409814,0.0246419,0.00060722323561,0.00129766
-0.00391001,0.00308983,9.5470494289e-06,0.0937809
0.0109671,0.00755252,5.70405583504e-05,0.0144202
-0.00418567,0.00309142,9.5568776164e-06,0.0937191
-0.00399145,0.0031467,9.90172089e-06,0.0898148
0.00342203,0.0161225,0.00025993500625,0.00313279
-0.0061319,0.00528075,2.78863205625e-05,0.0293137
-0.027673,0.0281011,0.00078967182121,0.00101833
-2.70298e-05,0.00581601,3.38259723201e-05,0.0247086
-0.0244909,0.0191605,0.00036712476025,0.00219944
-0.00429277,0.00269796,7.2789881616e-06,0.872977
0.00237087,0.00676459,4.57596778681e-05,0.0181341
-0.00394303,0.00314884,9.9151933456e-06,0.0897586
-0.00445832,0.0027547,7.58837209e-06,0.879406
0.0127494,0.028341,0.000803212281,0.00102044
-0.00449324,0.00275595,7.5952604025e-06,0.879526
-0.00618748,0.00528168,2.78961436224e-05,0.0293001
-0.00532008,0.00517467,2.67772096089e-05,0.969443
-0.00620616,0.0052821,2.790058041e-05,0.0292992
-0.00457058,0.0119993,0.00014398320049,0.00559212
-0.0140924,0.0151551,0.00022967705601,0.00351806
-0.0259763,0.0159643,0.00025485887449,0.00320603
-0.0248271,0.0194485,0.00037824415225,0.00213702
0.00509841,0.0125221,0.00015680298841,0.00519605
0.0201654,0.0122218,0.00014937239524,0.00552243
0.0210572,0.0212833,0.00045297885889,0.00181199
-0.00596395,0.00528917,2.79753192889e-05,0.0292556
-0.00365812,0.0030709,9.43042681e-06,0.095028
-0.0223035,0.0119758,0.00014341978564,0.0056232
-0.0031754,0.00957485,9.16777525225e-05,0.00898716
-0.00613795,0.00528077,2.78865317929e-05,0.0293147
-0.0115677,0.0254272,0.00064654249984,0.00121137
-0.00514602,0.00513939,2.64133295721e-05,0.0310523
0.00797973,0.00795686,6.33116210596e-05,0.0129162
-0.00358737,0.00301613,9.0970401769e-06,0.900821
-0.00443776,0.00512991,2.63159766081e-05,0.0312066
-0.00363157,0.0030789,9.47962521e-06,0.905468
-0.00362072,0.00307848,9.4770391104e-06,0.905437
-0.0041697,0.0123552,0.00015265096704,0.00528365
-0.00434881,0.0027135,7.36308225e-06,0.874298
-0.00436532,0.00271225,7.3563000625e-06,0.874221
0.0124001,0.025766,0.000663886756,0.00123663
-0.00511442,0.0051419,2.643913561e-05,0.0310195
-0.00362072,0.00307848,9.4770391104e-06,0.905437
-0.0260589,0.0206489,0.00042637707121,0.00190002
0.00337934,0.0161814,0.00026183770596,0.00306537
-0.00194995,0.00963436,9.28208926096e-05,0.00887362
-0.00213213,0.00200669,4.0268047561e-06,0.72155
-0.00387521,0.00307923,9.4816573929e-06,0.905503
-0.005043,0.00514179,2.64380044041e-05,0.031032
-0.005043,0.00514179,2.64380044041e-05,0.031032
0.00504892,0.0118276,0.00013989212176,0.00589357
-0.00505557,0.00514059,2.64256655481e-05,0.0310012
-0.0607086,0.0278876,0.00077771823376,0.00105071
-0.00352282,0.00307725,9.4694675625e-06,0.0946779
-0.0052779,0.00512529,2.62685975841e-05,0.031169
-0.0054573,0.00512423,2.62577330929e-05,0.0311825
-0.00961526,0.014472,0.000209438784,0.00385648
-0.0054573,0.00512423,2.62577330929e-05,0.0311825
-0.0054573,0.00512423,2.62577330929e-05,0.0311825
-0.00986119,0.0157479,0.00024799635441,0.00331844
-0.00539507,0.00512912,2.63078719744e-05,0.0311073
-0.0088879,0.0116241,0.00013511970081,0.00603715
0.00473123,0.00216562,4.6899099844e-06,0.220869
-0.0171666,0.0108267,0.00011721743289,0.00692791
0.0100824,0.0048041,2.307937681e-05,0.0361999
-0.00248637,0.0116604,0.00013596492816,0.00608175
-0.010526,0.0161333,0.00026028336889,0.00316965
0.00434109,0.0113579,0.00012900189241,0.00615908
-0.00558507,0.00510239,2.60343837121e-05,0.0314822
-0.00183338,0.00971439,9.43693730721e-05,0.00873539
0.00404683,0.00213592,4.5621542464e-06,0.228894
-0.0040305,0.00271252,7.3577647504e-06,0.125822
-0.00514783,0.00512312,2.62463585344e-05,0.0311835
0.0141205,0.0203042,0.00041226053764,0.00198284
0.00110883,0.0239276,0.00057253004176,0.00146619
-0.00209634,0.00199486,3.9794664196e-06,0.714997
-0.00397862,0.0027623,7.63030129e-06,0.879621
0.0591285,0.0371439,0.00137966930721,0.0005886
0.00521153,0.0124464,0.00015491287296,0.00530085
-0.0056758,0.00524529,2.75130671841e-05,0.0297356
-0.00506076,0.00512563,2.62720828969e-05,0.0311517
-0.00409734,0.0027755,7.70340025e-06,0.119289
0.0211823,0.0167534,0.00028067641156,0.00294255
-0.00487592,0.00513516,2.63698682256e-05,0.0310196
-0.0109545,0.0115758,0.00013399914564,0.00612832
0.0244538,0.0190056,0.00036121283136,0.00220648
-0.00391716,0.00310233,9.6244514289e-06,0.093239
-0.018624,0.0142886,0.00020416408996,0.00402012
-0.00372106,0.0031197,9.73252809e-06,0.0924156
-0.00418081,0.00273323,7.4705462329e-06,0.876191
-0.0474876,0.0262912,0.00069122719744,0.00114335
-0.00376281,0.00315622,9.9617246884e-06,0.0898436
-0.0117104,0.0117011,0.00013691574121,0.0059896
-0.00448948,0.00304576,9.2766539776e-06,0.0983491
-0.00268361,0.0102886,0.00010585528996,0.00772351
-0.0018239,0.00404827,1.63884899929e-05,0.0519685
-0.0360359,0.0173004,0.00029930384016,0.00272145
-0.00199874,0.0155433,0.00024159417489,0.00336648
-0.00385588,0.0052634,2.770337956e-05,0.0303563
-0.00322575,0.00319642,1.02171008164e-05,0.912448
-0.00338483,0.0173934,0.00030253036356,0.00268364
0.00949272,0.0167646,0.00028105181316,0.00293433
-0.00466504,0.0147844,0.00021857848336,0.00356889
-0.0130754,0.00684687,4.68796287969e-05,0.0176049
0.000178478,0.00312944,9.7933947136e-06,0.0891585
-0.00304176,0.00310487,9.6402177169e-06,0.0936156
-0.0158939,0.0203694,0.00041491245636,0.00189938
-0.00392824,0.00526405,2.77102224025e-05,0.0303417
0.0164656,0.0244935,0.00059993154225,0.00131096
-0.00285772,0.00310779,9.6583586841e-06,0.906432
0.00261745,0.00712978,5.08337628484e-05,0.0160803
-0.00284822,0.00304749,9.2871953001e-06,0.901545
0.0227584,0.0109974,0.00012094280676,0.00675569
-0.00236665,0.0266532,0.00071039307024,0.00112979
0.0260853,0.0217882,0.00047472565924,0.00168272
-0.00585556,0.00223939,5.0148675721e-06,0.21281
-0.00602355,0.00539961,2.91557881521e-05,0.0281289
-0.00603166,0.00540234,2.91852774756e-05,0.0280962
-0.00342358,0.00304926,9.2979865476e-06,0.0982824
-0.00645551,0.00529518,2.80389312324e-05,0.0292599
-0.0051026,0.00275158,7.5711924964e-06,0.874576
-0.00624623,0.0053043,2.813559849e-05,0.970833
0.00174295,0.0036933,1.364046489e-05,0.0663364
0.00534862,0.00492463,2.42519806369e-05,0.0345239
-0.0110944,0.0115313,0.00013297087969,0.00617055
0.000113576,0.00245145,6.0096071025e-06,0.158454
-6.00244e-05,0.0133133,0.00017724395689,0.00464698
-0.00962417,0.0118151,0.00013959658801,0.00579827
-0.00118633,0.00225516,5.0857466256e-06,0.804081
0.00644759,0.00375773,1.41205347529e-05,0.0625514
-0.00140179,0.00224172,5.0253085584e-06,0.801488
-0.00138617,0.00224134,5.0236049956e-06,0.198708
0.000287366,0.00242938,5.9018871844e-06,0.161474
-0.0040044,0.00314264,9.8761861696e-06,0.0923731
-0.00123653,0.00224093,5.0217672649e-06,0.198482
-5.13153e-05,0.00239179,5.7206594041e-06,0.1725
-0.00449653,0.00323697,1.04779747809e-05,0.0857152
0.000435428,0.0187459,0.00035140876681,0.00230095
-0.00285927,0.00198471,3.9390737841e-06,0.705805
-0.00695459,0.00484322,2.34567799684e-05,0.0354129
-0.00197505,0.00206498,4.2641424004e-06,0.26028
-0.00834946,0.010278,0.000105637284,0.00766929
-0.00279946,0.00197716,3.9091616656e-06,0.701488
-0.00641803,0.00483687,2.33953113969e-05,0.0354773
-0.00681448,0.00482268,2.32582423824e-05,0.964268
0.000652047,0.00242295,5.8706867025e-06,0.16221
-0.00324696,0.0190105,0.00036139911025,0.00223945
-0.00270179,0.00199035,3.9614931225e-06,0.708241
-0.00174074,0.00206359,4.2584036881e-06,0.260561
0.000531031,0.00242716,5.8911056656e-06,0.161299
-0.00665316,0.00480111,2.30506572321e-05,0.963938
-0.00652061,0.00482504,2.32810110016e-05,0.0356269
0.0106126,0.00501833,2.51836359889e-05,0.0333924
-0.00607614,0.00480046,2.30444162116e-05,0.963898
-0.015181,0.0254181,0.00064607980761,0.00127274
-0.0121032,0.011656,0.000135862336,0.00601698
-0.00646783,0.00482473,2.32780195729e-05,0.0356302
-0.00242377,0.0190837,0.00036418760569,0.00222387
0.000749484,0.0024257,5.88402049e-06,0.161371
-0.00560686,0.00545003,2.97028270009e-05,0.0278591
-0.0289388,0.0252656,0.00063835054336,0.00128098
-0.00620528,0.00476329,2.26889316241e-05,0.963291
-0.000431143,0.00221858,4.9220972164e-06,0.201784
-0.00514722,0.00482401,2.32710724801e-05,0.0356623
0.00126925,0.00241395,5.8271546025e-06,0.162966
-0.0365233,0.0283291,0.00080253790681,0.00103395
-0.00514722,0.00482401,2.32710724801e-05,0.0356623
-0.00954126,0.0110919,0.00012303024561,0.00666151
0.00118671,0.00241313,5.8231963969e-06,0.163024
0.0393636,0.0437248,0.00191185813504,0.000433021
-0.000443066,0.00221647,4.9127392609e-06,0.20219
0.00230861,0.0126775,0.00016071900625,0.00511065
0.000964043,0.00240966,5.8064613156e-06,0.163563
0.00107632,0.00241218,5.8186123524e-06,0.163175
0.000793295,0.0024194,5.85349636e-06,0.162079
-0.00520955,0.00482384,2.32694323456e-05,0.0356557
0.00108055,0.00241232,5.8192877824e-06,0.163144
0.071786,0.0270504,0.00073172414016,0.00108111
-0.00144627,0.00825869,6.82059605161e-05,0.0122686
0.0107614,0.0290366,0.00084312413956,0.000926727
0.0127287,0.0214761,0.00046122287121,0.00168106
-0.0259998,0.0255938,0.00065504259844,0.00126485
0.00501813,0.00411531,1.69357763961e-05,0.0496747
-0.000478742,0.00221304,4.8975460416e-06,0.202983
-0.00500118,0.0117138,0.00013721311044,0.00580439
-0.000602423,0.00221131,4.8898919161e-06,0.203262
-0.0378161,0.0281028,0.00078976736784,0.00106475
0.00628881,0.00628009,3.94395304081e-05,0.0216842
-0.00519942,0.00482402,2.32711689604e-05,0.0356778
-0.000499447,0.00221304,4.8975460416e-06,0.202987
-0.0317002,0.0295441,0.00087285384481,0.000898055
0.0130404,0.0185528,0.00034420638784,0.00252557
-0.000559147,0.00221353,4.8997150609e-06,0.797012
0.00667927,0.00810583,6.57044799889e-05,0.0124845
-0.0129754,0.0195171,0.00038091719241,0.00209192
0.00363712,0.0054557,2.976466249e-05,0.0279517
-0.000731965,0.00222009,4.9287996081e-06,0.201361
-0.000505843,0.00221296,4.8971919616e-06,0.20295
-0.00639829,0.0193568,0.00037468570624,0.00209948
-0.0054042,0.00482473,2.32780195729e-05,0.035649
-0.000505843,0.00221296,4.8971919616e-06,0.202974
-0.0271922,0.0268592,0.00072141662464,0.00114173
0.00245885,0.00183674,3.3736138276e-06,0.517934
-0.000474176,0.00221309,4.8977673481e-06,0.202984
0.0013601,0.00420024,1.76420160576e-05,0.0479634
-0.000438405,0.00221333,4.8988296889e-06,0.202968
0.0359286,0.0188164,0.00035405690896,0.00225908
-0.0158966,0.0303476,0.00092097682576,0.000851762
-0.000480086,0.00221308,4.8977230864e-06,0.202962
-0.000423857,0.00221371,4.9005119641e-06,0.202821
-0.00571687,0.0048255,2.328545025e-05,0.0356269
-0.00646792,0.00990443,9.80977336249e-05,0.00844426
0.0275043,0.0199738,0.00039895268644,0.997932
-0.000447172,0.00221585,4.9099912225e-06,0.797641
0.000981405,0.00242126,5.8624999876e-06,0.161788
-0.00552409,0.00482248,2.32563133504e-05,0.0356933
-0.0239188,0.0204694,0.00041899633636,0.00200404
-0.00144649,0.00223997,5.0174656009e-06,0.198935
8.53663e-05,0.00230281,5.3029338961e-06,0.189839
-0.00424863,0.0201216,0.00040487878656,0.00203157
-0.00172873,0.00249496,6.2248254016e-06,0.159508
0.00198572,0.00182222,3.3204857284e-06,0.525429
0.00203792,0.00182048,3.3141474304e-06,0.520873
-0.00236526,0.00238454,5.6860310116e-06,0.172027
-0.000834464,0.00821613,6.75047921769e-05,0.0122223
-0.00113412,0.0171416,0.00029383445056,0.00271655
0.0113373,0.0208192,0.00043343908864,0.00183772
-0.00269706,0.00238043,5.6664469849e-06,0.172712
0.0104901,0.020818,0.000433389124,0.00183761
-0.00100481,0.00299581,8.9748775561e-06,0.100897
0.0192792,0.0179487,0.00032215583169,0.00246741
0.0011404,0.00180548,3.2597580304e-06,0.562795
0.00120962,0.00180643,3.2631893449e-06,0.560972
-0.00283382,0.00954051,9.10213310601e-05,0.00912873
-0.00282271,0.00237477,5.6395325529e-06,0.8267
0.00119218,0.00180783,3.2682493089e-06,0.563074
0.00116909,0.00180589,3.2612386921e-06,0.554093
0.0122792,0.0148447,0.00022036511809,0.00365967
0.0010734,0.00180622,3.2624306884e-06,0.554123
0.0332636,0.0184279,0.00033958749841,0.00234283
-0.0028642,0.00237728,5.6514601984e-06,0.826888
0.00137459,0.0018306,3.35109636e-06,0.570892
0.00131345,0.00182985,3.3483510225e-06,0.570432
0.00348867,0.00213486,4.5576272196e-06,0.23903
-0.0229094,0.0172872,0.00029884728384,0.0027234
-0.00276545,0.00237782,5.6540279524e-06,0.826645
-0.000896183,0.0186117,0.00034639537689,0.00234872
0.00654667,0.0135228,0.00018286611984,0.00463521
0.0150705,0.0377004,0.00142132016016,0.000574552
-0.00259236,0.0027366,7.48897956e-06,0.129863
-0.00270166,0.00238992,5.7117176064e-06,0.171792
0.000674786,0.00341301,1.16486372601e-05,0.0756646
0.00178004,0.00935264,8.74718749696e-05,0.00945538
-0.00820745,0.0100991,0.00010199182081,0.00799281
-0.00299068,0.00239154,5.7194635716e-06,0.170988
0.00568919,0.0149682,0.00022404701124,0.00368757
-0.00292055,0.00238754,5.7003472516e-06,0.171179
-0.00282148,0.00238836,5.7042634896e-06,0.171013
-0.0235916,0.024211,0.000586172521,0.00133898
0.00803111,0.00575564,3.31273918096e-05,0.0251173
-0.00271386,0.0049642,2.464328164e-05,0.0336869
-0.00303019,0.00238324,5.6798328976e-06,0.172723
-0.0200393,0.0213852,0.00045732677904,0.00173649
-0.00295692,0.00239005,5.7123390025e-06,0.171184
-0.0235964,0.0318589,0.00101498950921,0.000772082
-0.00326653,0.00541897,2.93652358609e-05,0.0279825
0.0165029,0.0131049,0.00017173840401,0.00464348
0.00316205,0.00207869,4.3209521161e-06,0.262466
0.0238144,0.0270495,0.00073167545025,0.00109853
-0.0027785,0.00319412,1.02024025744e-05,0.0866558
-0.000319541,0.00924846,8.55340123716e-05,0.00945509
-0.00120652,0.00284552,8.0969840704e-06,0.112386
0.00286019,0.00738007,5.44654332049e-05,0.0148469
0.00600792,0.0156898,0.00024616982404,0.00338873
-0.00918574,0.0240643,0.00057909053449,0.00139699
0.0504185,0.0280859,0.00078881777881,0.00105479
-0.0682691,0.0437101,0.00191057284201,0.00041722
-0.00255587,0.00237445,5.6380128025e-06,0.172157
0.0139937,0.0177202,0.00031400548804,0.00260117
-0.0026689,0.0156952,0.00024633930304,0.00336534
-0.00214783,0.00238753,5.7002995009e-06,0.17
-0.00369269,0.0064959,4.219671681e-05,0.019108
0.0116461,0.00452364,2.04633188496e-05,0.0412976
0.017561,0.0325358,0.00105857828164,0.000804157
-0.0172406,0.0157221,0.00024718442841,0.00322571
-0.00255098,0.00273434,7.4766152356e-06,0.122707
0.0138855,0.0218805,0.00047875628025,0.00169071
0.0137001,0.0210068,0.00044128564624,0.0018733
-0.00217194,0.00238642,5.6950004164e-06,0.170064
-0.0227552,0.0264888,0.00070165652544,0.00116546
0.00261177,0.030348,0.000921001104,0.000881943
0.00111963,0.00221466,4.9047189156e-06,0.214242
0.00831343,0.0239223,0.00057227643729,0.0014407
0.0344685,0.0315423,0.00099491668929,0.000850998
0.00537368,0.0097096,9.427633216e-05,0.00867043
-0.0147974,0.00646962,4.18559829444e-05,0.0196907
-0.00489015,0.00962423,9.26258030929e-05,0.0088272
-0.00223762,0.00238591,5.6925665281e-06,0.170193
-0.00238956,0.00238697,5.6976257809e-06,0.17029
0.0125823,0.0158827,0.00025226015929,0.00322993
-0.00765412,0.00916129,8.39292344641e-05,0.00990943
-0.00297823,0.00273037,7.4549203369e-06,0.123124
0.000776443,0.0130598,0.00017055837604,0.00466349
-0.00198938,0.00238065,5.6674944225e-06,0.171358
-0.0049139,0.00636807,4.05523155249e-05,0.01995
-0.00194788,0.00238455,5.6860787025e-06,0.171086
-0.00164322,0.00196907,3.8772366649e-06,0.303424
-0.00229486,0.00238731,5.6992490361e-06,0.170581
0.00561437,0.0233968,0.00054741025024,0.00144495
-0.0100303,0.0270263,0.00073042089169,0.00113241
-0.0014317,0.00197092,3.8845256464e-06,0.296683
0.000431023,0.00298327,8.8998998929e-06,0.10009
-0.00140841,0.00197073,3.8837767329e-06,0.296728
0.00422094,0.00526501,2.77203303001e-05,0.0295396
0.00261251,0.00205178,4.2098011684e-06,0.285228
-0.00153934,0.00197023,3.8818062529e-06,0.296771
-0.00483936,0.00917413,8.41646612569e-05,0.00965579
-0.00218732,0.00238725,5.6989625625e-06,0.170618
-0.0048398,0.019503,0.000380367009,0.00213143
-0.00035587,0.00271437,7.3678044969e-06,0.124445
-0.000424864,0.00271384,7.3649275456e-06,0.124569
-0.00445031,0.00443766,1.96928262756e-05,0.0432553
-0.000433177,0.00271575,7.3752980625e-06,0.124314
-0.00233436,0.00238659,5.6958118281e-06,0.170748
-0.00648127,0.00899887,8.09796612769e-05,0.010026
-0.00238001,0.00238657,5.6957163649e-06,0.170764
-0.00226293,0.0023847,5.68679409e-06,0.170918
0.0222371,0.0278902,0.00077786325604,0.00108336
0.000376554,0.00297814,8.8693178596e-06,0.100347
0.0283834,0.0268621,0.00072157241641,0.00123828
-0.0017269,0.00197423,3.8975840929e-06,0.292989
0.0134534,0.0155757,0.00024260243049,0.00339067
-0.0016347,0.00197341,3.8943470281e-06,0.295139
-0.00439596,0.0264757,0.00070096269049,0.00116006
-0.00168127,0.0019708,3.88405264e-06,0.293811
-0.00170061,0.00197108,3.8851563664e-06,0.293811
0.0116728,0.0078497,6.161779009e-05,0.0132716
-0.00958953,0.0340045,0.00115630602025,0.000696013
-0.000812948,0.00273968,7.5058465024e-06,0.121093
0.0101135,0.0242068,0.00058596916624,0.00135169
0.0101268,0.0242081,0.00058603210561,0.00135207
-0.000937876,0.00273677,7.4899100329e-06,0.121367
-0.0126014,0.00871275,7.59120125625e-05,0.010635
-0.0045377,0.0131238,0.00017223412644,0.00463063
-0.00061734,0.00275018,7.5634900324e-06,0.120381
-0.000544488,0.00275365,7.5825883225e-06,0.119972
0.000564569,0.025589,0.000654796921,0.00136008
-0.0026889,0.00773047,5.97601664209e-05,0.0136399
0.00789163,0.0129927,0.00016881025329,0.00475881
-0.000936282,0.00273325,7.4706555625e-06,0.121674
-0.00722026,0.0164778,0.00027151789284,0.00293427
-0.00184203,0.00196742,3.8707414564e-06,0.293753
-0.0269678,0.0224325,0.00050321705625,0.00157631
-0.0008954,0.00273796,7.4964249616e-06,0.121071
0.0115133,0.00450189,2.02670135721e-05,0.0416319
-0.000891876,0.00273801,7.4966987601e-06,0.121075
-0.000929201,0.00273627,7.4871735129e-06,0.121371
-0.000906512,0.00273486,7.4794592196e-06,0.121442
0.0267437,0.0288004,0.00082946304016,0.000959158
-0.00393803,0.00507354,2.57408081316e-05,0.0325591
-0.000913622,0.00273284,7.4684144656e-06,0.121643
-0.00296717,0.00271497,7.3710621009e-06,0.124279
-0.000843168,0.00274238,7.5206480644e-06,0.120749
-0.00269435,0.00412609,1.70246186881e-05,0.0491085
0.000727625,0.0121746,0.00014822088516,0.00542535
0.00104858,0.00675334,4.56076011556e-05,0.0180988
-0.0395485,0.0257525,0.00066319125625,0.00120448
-0.0165194,0.0454998,0.00207023180004,0.000401731
-0.00205066,0.00238095,5.6689229025e-06,0.170711
