BETA_2,SE_2,var_2,MAF_2
0.0119267,0.0122862,0.00015095071044,0.107485
-0.00553914,0.0119314,0.00014235830596,0.114492
-0.0202819,0.0476279,0.00226841685841,0.0063716
0.00729529,0.00957684,9.17158643856e-05,0.197241
-0.0298328,0.0391445,0.00153229188025,0.0095887
0.00720839,0.0109952,0.00012089442304,0.139337
-0.0890988,0.0721737,0.00520904297169,0.00280968
0.129871,0.107101,0.011470624201,0.00131294
0.00805514,0.00956581,9.15047209561e-05,0.197404
0.00501696,0.0163335,0.00026678322225,0.0569142
0.0024793,0.00977233,9.54984336289e-05,0.18538
0.00487073,0.016324,0.000266472976,0.0569757
0.00447298,0.0163197,0.00026633260809,0.0570014
0.00436601,0.0163333,0.00026677668889,0.0569791
0.00566916,0.016307,0.000265918249,0.0570814
0.00535863,0.0162981,0.00026562806361,0.0571309
0.0052021,0.0162928,0.00026545533184,0.0571972
-0.0812062,0.0695778,0.00484107025284,0.00299373
0.00518151,0.0161949,0.00026227478601,0.0577238
-0.0669429,0.158692,0.025183150864,0.000571146
-0.00524463,0.0235961,0.00055677593521,0.0270241
-0.114609,0.0600857,0.00361029134449,0.00412088
0.00515659,0.0161947,0.00026226830809,0.057722
0.00493678,0.0161806,0.00026181181636,0.0577902
0.0051872,0.016179,0.000261760041,0.057802
0.0051872,0.016179,0.000261760041,0.057802
-0.00207866,0.0113464,0.00012874079296,0.1277
0.000772572,0.00971682,9.44165909124e-05,0.185841
0.00371586,0.0162317,0.00026346808489,0.0573429
0.170095,0.11229,0.0126090441,0.00112755
0.00411641,0.0162305,0.00026342913025,0.0573411
-0.0502473,0.0630839,0.00397957843921,0.00357021
0.0404741,0.0931623,0.00867921414129,0.00162373
0.000689072,0.0107891,0.00011640467881,0.144148
0.117245,0.0649789,0.00422225744521,0.00339978
0.000500465,0.0134363,0.00018053415769,0.0923779
0.0340006,0.0087311,7.623210721e-05,0.728341
-5.45086e-05,0.0093505,8.743185025e-05,0.205473
0.0575914,0.0340624,0.00116024709376,0.0126367
-0.0685971,0.0433092,0.00187568680464,0.00760836
-0.00219492,0.0106456,0.00011332879936,0.148145
0.11333,0.0509536,0.00259626935296,0.00560402
0.198656,0.117419,0.013787221561,0.00103497
0.0536295,0.0510561,0.00260672534721,0.00556982
-0.0923256,0.0414048,0.00171435746304,0.00870848
0.0298697,0.00775731,6.01758584361e-05,0.515953
0.0388572,0.0862154,0.00743309519716,0.00196127
0.0548446,0.0340827,0.00116163043929,0.0126082
0.0576519,0.0831337,0.00691121207569,0.00207052
0.0916132,0.0809492,0.00655277298064,0.00224007
-0.00182286,0.0372566,0.00138805424356,0.0103012
-0.0464833,0.054007,0.002916756049,0.00489508
0.00051918,0.0109223,0.00011929663729,0.141832
0.00246924,0.0371113,0.00137724858769,0.0103745
-0.00197166,0.0108179,0.00011702696041,0.145269
0.00353217,0.0371101,0.00137715952201,0.0103585
-0.00207808,0.0250735,0.00062868040225,0.023841
-0.107673,0.0707401,0.00500416174801,0.00288616
0.00910035,0.0167897,0.00028189402609,0.0537514
0.0845984,0.109221,0.011929226841,0.00116024
-0.00237708,0.0108257,0.00011719578049,0.145104
-0.0335166,0.0631227,0.00398447525529,0.00368918
0.0798797,0.0529707,0.00280589505849,0.0053294
-0.000577555,0.0095175,9.058280625e-05,0.200955
-0.000892756,0.00951915,9.06142167225e-05,0.200915
-0.0010221,0.097484,0.009503130256,0.00149779
-0.179401,0.110749,0.012265341001,0.00116095
-0.00317663,0.0109523,0.00011995287529,0.140998
-0.112698,0.0648168,0.00420121756224,0.00345679
-0.0555503,0.0255589,0.00065325736921,0.0229256
-0.00737212,0.010869,0.000118135161,0.143569
-0.00747862,0.0108699,0.00011815472601,0.143506
-0.00362867,0.00948456,8.99568783936e-05,0.20176
-0.00552624,0.0108154,0.00011697287716,0.146555
0.00295315,0.0161126,0.00025961587876,0.0584065
-0.0123813,0.0076303,5.822147809e-05,0.471123
-0.160533,0.0873491,0.00762986527081,0.00193558
0.00249865,0.0228394,0.00052163819236,0.0282578
0.024251,0.00763805,5.83398078025e-05,0.520939
-0.0425705,0.0876919,0.00768986932561,0.00188283
0.0340729,0.0525992,0.00276667584064,0.00520206
-0.0160133,0.028979,0.000839782441,0.0175955
0.0809812,0.0278626,0.00077632447876,0.0189381
0.0246856,0.00762319,5.81130257761e-05,0.510592
0.0247124,0.0076248,5.813757504e-05,0.510611
0.0243909,0.0076488,5.850414144e-05,0.5406
0.0191427,0.00764709,5.84779854681e-05,0.530771
0.141911,0.104448,0.010909384704,0.0013605
-0.0172487,0.0261232,0.00068242157824,0.0214609
0.0174332,0.00770371,5.93471477641e-05,0.564492
-0.0475579,0.0215289,0.00046349353521,0.03253
0.0197457,0.00873277,7.62612718729e-05,0.74614
0.0168183,0.00769389,5.91959433321e-05,0.563067
0.0147812,0.00831528,6.91438814784e-05,0.70206
0.0196437,0.00873248,7.62562069504e-05,0.74614
0.0628942,0.0662741,0.00439225633081,0.00330114
0.0147357,0.00831592,6.91545254464e-05,0.70202
0.0145279,0.00831637,6.91620099769e-05,0.702064
0.0196888,0.00873476,7.62960322576e-05,0.746278
-0.0835476,0.107795,0.011619762025,0.00120419
0.0148756,0.00833211,6.94240570521e-05,0.702191
0.0183036,0.00771578,5.95332610084e-05,0.567748
-0.0731107,0.064689,0.004184666721,0.00341113
0.0184522,0.00863959,7.46425153681e-05,0.736255
0.0785807,0.0888464,0.00789368279296,0.00182189
0.0686091,0.06595,0.0043494025,0.003332
0.0360228,0.0301665,0.00091001772225,0.0161471
-0.104796,0.0639286,0.00408686589796,0.00356426
0.0222475,0.016888,0.000285204544,0.0526502
-0.060624,0.0648456,0.00420495183936,0.00340818
0.0183409,0.00773131,5.97731543161e-05,0.557101
-0.018248,0.0210611,0.00044356993321,0.0339334
-0.0212018,0.0260539,0.00067880570521,0.0216154
-0.0262469,0.0205012,0.00042029920144,0.0358779
0.0157915,0.00851541,7.25122074681e-05,0.726774
0.0176321,0.00772117,5.96164661689e-05,0.554474
-0.170098,0.105745,0.011182005025,0.00126939
-0.0715516,0.0539314,0.00290859590596,0.00511165
-0.021616,0.0200727,0.00040291328529,0.0374892
-0.00304526,0.0463171,0.00214527375241,0.00696362
0.0241637,0.00775524,6.01437474576e-05,0.593333
-0.14624,0.102523,0.010510965529,0.00147227
-0.0868897,0.0633573,0.00401414746329,0.00365707
-0.0222115,0.02617,0.0006848689,0.0213999
0.044201,0.0471666,0.00222468815556,0.00643201
0.0153513,0.00865857,7.49708344449e-05,0.737613
-0.0752856,0.0892619,0.00796768679161,0.00175893
-0.111584,0.0626615,0.00392646358225,0.00373342
-0.00267412,0.0366409,0.00134255555281,0.0108766
0.0181833,0.00863519,7.45665063361e-05,0.734745
-0.0183376,0.0809774,0.00655733931076,0.00224103
0.019028,0.0114702,0.00013156548804,0.125913
0.0988362,0.0681158,0.00463976220964,0.00309014
0.0155502,0.0086651,7.508395801e-05,0.737581
0.0150719,0.0113206,0.00012815598436,0.12977
-0.0194227,0.0603537,0.00364256910369,0.00407833
-0.18643,0.111526,0.012438048676,0.00114562
-0.00703002,0.0365623,0.00133680178129,0.0109232
0.0155371,0.00866666,7.51109955556e-05,0.737851
-0.00703002,0.0365623,0.00133680178129,0.0109232
0.0156313,0.0113007,0.00012770582049,0.130359
0.0179228,0.00770926,5.94326897476e-05,0.556225
-0.00593411,0.0365901,0.00133883541801,0.0108934
0.0179039,0.00772236,5.96348439696e-05,0.555378
0.0191662,0.0114505,0.00013111395025,0.126351
0.0620109,0.0913912,0.00835235143744,0.00168512
0.00720266,0.00993925,9.87886905625e-05,0.17953
-0.082627,0.0633572,0.00401413479184,0.00364153
-0.136501,0.15036,0.0226081296,0.00061908
-0.125667,0.148477,0.022045419529,0.000634577
0.0636145,0.130262,0.016968188644,0.000849762
0.0194675,0.0114488,0.00013107502144,0.126483
0.00731833,0.00994308,9.88648398864e-05,0.179399
0.0200507,0.00770933,5.94337690489e-05,0.552773
0.0163784,0.0113118,0.00012795681924,0.130196
-0.0827876,0.0632137,0.00399597186769,0.0036725
-0.00540473,0.036513,0.001333199169,0.0109403
0.00740145,0.00994008,9.88051904064e-05,0.17945
0.0160815,0.0113095,0.00012790479025,0.130227
-0.015638,0.0540974,0.00292652868676,0.00489892
0.0724468,0.0892865,0.00797207908225,0.00180634
0.0459194,0.0674473,0.00454913827729,0.00320324
-0.00540473,0.036513,0.001333199169,0.0109403
0.0291863,0.0666056,0.00443630595136,0.00311367
-0.0229723,0.0202004,0.00040805616016,0.0371612
0.00706388,0.0101991,0.00010402164081,0.168937
-0.0214929,0.020159,0.000406385281,0.0373009
0.016996,0.00864839,7.47946495921e-05,0.735042
0.00818254,0.0099322,9.864859684e-05,0.180372
0.0191593,0.00772576,5.96873675776e-05,0.551689
0.0168413,0.00864936,7.48114284096e-05,0.735063
-0.00545627,0.0365142,0.00133328680164,0.01094
0.0204047,0.0114481,0.00013105899361,0.126343
-0.0294835,0.0686517,0.00471305591289,0.00312839
0.0208681,0.0114492,0.00013108418064,0.126285
-0.0833405,0.0652916,0.00426299303056,0.00342614
-0.0374648,0.0676004,0.00456981408016,0.00310876
0.0109488,0.0303551,0.00092143209601,0.015873
0.0171289,0.00864954,7.48145422116e-05,0.735063
0.0200369,0.00771577,5.95331066929e-05,0.552772
-0.0793447,0.0643814,0.00414496466596,0.00353384
0.0198788,0.0077162,5.953974244e-05,0.552835
-0.199357,0.0861834,0.00742757843556,0.00197732
0.00756616,0.0225628,0.00050907994384,0.028881
0.0592332,0.158737,0.025197435169,0.000542131
-0.0805071,0.0629323,0.00396047438329,0.00368816
0.0371521,0.0514652,0.00264866681104,0.0054294
0.0888031,0.036129,0.001305304641,0.0112855
-0.022189,0.0203684,0.00041487171856,0.0366088
-0.023724,0.0318532,0.00101462635024,0.0144527
-0.0133188,0.0189601,0.00035948539201,0.0429635
0.0214039,0.0114868,0.00013194657424,0.124379
0.0174824,0.0175286,0.00030725181796,0.0488027
0.0214845,0.0114769,0.00013171923361,0.124433
0.0225331,0.0114878,0.00013196954884,0.124406
0.029907,0.127836,0.016342042896,0.000864198
-0.0165212,0.0263277,0.00069314778729,0.0210614
0.0211138,0.0076917,5.916224889e-05,0.541003
0.0328159,0.010009,0.000100180081,0.177274
-0.0122367,0.0076155,5.799584025e-05,0.437471
-0.0673798,0.063809,0.004071588481,0.00350265
-0.0287747,0.0417124,0.00173992431376,0.00836187
-0.019312,0.0166393,0.00027686630449,0.0550862
-0.0697178,0.0656154,0.00430538071716,0.00340892
0.0243583,0.0114279,0.00013059689841,0.125953
-0.0279882,0.0169667,0.00028786890889,0.0530291
-0.0811015,0.0654577,0.00428471048929,0.00342413
-0.0231697,0.00877743,7.70432774049e-05,0.252382
-0.0739648,0.0657726,0.00432603491076,0.00340944
0.0730698,0.075094,0.005639108836,0.00250518
-0.0741026,0.0657744,0.00432627169536,0.00339422
-0.0139874,0.0364035,0.00132521481225,0.0110024
-0.0861614,0.0726147,0.00527289465609,0.00274863
-0.029183,0.0447812,0.00200535587344,0.00715674
-0.100599,0.0573553,0.00328963043809,0.0044778
-0.0149657,0.0363768,0.00132327157824,0.0110175
-0.0234184,0.0183248,0.00033579829504,0.0450919
-0.0318588,0.0446317,0.00199198864489,0.00720234
0.0265939,0.068207,0.004652194849,0.00303909
-0.0244794,0.00837885,7.02051273225e-05,0.291281
-0.00628393,0.0315023,0.00099239490529,0.0149035
-0.150951,0.0558453,0.00311869753209,0.00468373
0.0260031,0.0114413,0.00013090334569,0.125816
0.0262563,0.0114407,0.00013088961649,0.125831
-0.00283326,0.0144519,0.00020885741361,0.0782187
-0.0610136,0.032148,0.001033493904,0.985879
0.0263001,0.0114388,0.00013084614544,0.125866
0.0262619,0.0114389,0.00013084843321,0.125858
0.0537466,0.0599768,0.00359721653824,0.0039717
0.0262379,0.0114387,0.00013084385769,0.125854
0.0262929,0.0114381,0.00013083013161,0.125865
-0.0105561,0.00761104,5.79279298816e-05,0.43663
-0.16063,0.166019,0.027562308361,0.000510694
-0.0203305,0.0200657,0.00040263231649,0.0374923
-0.0103084,0.00763425,5.82817730625e-05,0.425288
-0.0213581,0.148443,0.022035324249,0.000663765
-0.010555,0.00761016,5.79145352256e-05,0.436362
0.0257892,0.0114336,0.00013072720896,0.126035
-0.00995614,0.00763376,5.82742917376e-05,0.425287
0.0904177,0.0949596,0.00901732563216,0.00154804
-0.0318884,0.0446306,0.00199189045636,0.0072019
-0.0152812,0.0364306,0.00132718861636,0.0109897
-0.0247392,0.00838402,7.02917913604e-05,0.290993
-0.0305672,0.0446795,0.00199625772025,0.0071867
0.0257604,0.0114358,0.00013077752164,0.126024
-0.00911684,0.0076563,5.861892969e-05,0.417992
0.0256768,0.0114372,0.00013080954384,0.126001
-0.09277,0.0656185,0.00430578754225,0.00340871
-0.0260993,0.00845617,7.15068110689e-05,0.71402
-0.0673747,0.0600862,0.00361035143044,0.00398038
-0.0118632,0.0092288,8.517074944e-05,0.223177
-0.121671,0.103771,0.010768420441,0.00138936
-0.011699,0.00762394,5.81244611236e-05,0.559864
-0.155503,0.0546279,0.00298420745841,0.00488272
-0.104062,0.0616169,0.00379664236561,0.00399121
-0.0146655,0.0365596,0.00133660435216,0.0109102
-0.0547847,0.0621088,0.00385750303744,0.00367499
0.0647763,0.0670826,0.00450007522276,0.00330237
-0.0223015,0.0282503,0.00079807945009,0.0181852
-0.0323952,0.0444813,0.00197858604969,0.00724906
-0.0233511,0.0281703,0.00079356580209,0.0182904
-0.0231155,0.0281461,0.00079220294521,0.0183202
-0.0337017,0.0444331,0.00197430037561,0.00726426
-0.0111614,0.00762234,5.81000670756e-05,0.559506
-0.0337017,0.0444331,0.00197430037561,0.00726426
-0.0834042,0.0657754,0.00432640324516,0.00339328
-0.00945812,0.0372325,0.00138625905625,0.0106905
