BETA_2,SE_2,var_2,MAF_2
-0.0998238,0.0425666,0.00181191543556,0.00649859
0.00160006,0.00964702,9.30649948804e-05,0.150181
-0.0559599,0.0421866,0.00177970921956,0.00666584
-0.0420849,0.018399,0.000338523201,0.035995
-0.0336168,0.0079432,6.309442624e-05,0.252119
-0.0334454,0.0079425,6.308330625e-05,0.252182
-0.0955844,0.0485517,0.00235726757289,0.00508716
-0.112352,0.130661,0.017072296921,0.000741679
-0.0285346,0.00734007,5.38766276049e-05,0.323007
-0.101113,0.0660821,0.00436684394041,0.00268842
-0.0301838,0.026153,0.000683979409,0.0175139
0.0288762,0.0362037,0.00131070789369,0.00909988
-0.0186974,0.0316526,0.00100188708676,0.0118564
-0.0569299,0.0312289,0.00097524419521,0.0121488
0.116072,0.0852421,0.00726621561241,0.00158902
-0.0244271,0.00688952,4.74654858304e-05,0.475287
-0.00308865,0.0383158,0.00146810052964,0.00819215
0.0460399,0.0724836,0.00525387226896,0.00219332
-0.0116464,0.0120807,0.00014594331249,0.0882371
0.0282793,0.0364645,0.00132965976025,0.00897871
0.0443579,0.0541582,0.00293311062724,0.00398493
0.0113632,0.0487165,0.00237329737225,0.00491955
0.0276724,0.0365619,0.00133677253161,0.00893436
0.0721712,0.0811777,0.00658981897729,0.00183247
-0.105454,0.0462354,0.00213771221316,0.00570952
0.0276682,0.0365631,0.00133686028161,0.00893491
0.121161,0.0852282,0.00726384607524,0.00160489
-0.00974523,0.112243,0.012598491049,0.000960139
0.00895074,0.0375944,0.00141333891136,0.00838101
-0.0360211,0.00795718,6.33167135524e-05,0.249331
-0.0114256,0.0695182,0.00483278013124,0.0023493
0.0279048,0.0474934,0.00225562304356,0.0051548
0.0295321,0.029896,0.000893770816,0.0133792
0.0232514,0.0070237,4.933236169e-05,0.552467
-0.0546587,0.0559261,0.00312772866121,0.00370313
0.0564902,0.0457389,0.00209204697321,0.00555899
0.0181263,0.0375626,0.00141094891876,0.00850466
-0.0217115,0.00691086,4.77599859396e-05,0.488473
-0.0262292,0.00756923,5.72932427929e-05,0.300221
0.0588382,0.0461334,0.00212829059556,0.00546431
-0.00514473,0.018102,0.000327682404,0.0383332
0.0221548,0.0296215,0.00087743326225,0.0136643
0.0295672,0.0365316,0.00133455779856,0.00895228
-0.0219086,0.00690688,4.77049913344e-05,0.488544
0.0367137,0.0524689,0.00275298546721,0.00421348
-0.0216074,0.00690841,4.77261287281e-05,0.488418
-0.0278735,0.00761402,5.79733005604e-05,0.290484
0.006088,0.071697,0.005140459809,0.0023536
0.0374234,0.028639,0.000820192321,0.0144222
-0.00312305,0.00890327,7.92682166929e-05,0.1812
-0.0186553,0.0173123,0.00029971573129,0.0409803
-0.00273613,0.00890872,7.93652920384e-05,0.181139
-0.0273998,0.00761725,5.80224975625e-05,0.289901
0.0237371,0.0526054,0.00276732810916,0.00424582
-0.164924,0.0609751,0.00371796282001,0.00314854
-0.0109626,0.0608328,0.00370062955584,0.00319484
-0.0197658,0.00809105,6.54650901025e-05,0.243821
0.100451,0.0999051,0.00998102900601,0.00120717
-0.019821,0.0456611,0.00208493605321,0.00581359
-0.0212272,0.0196716,0.00038697184656,0.0314582
0.000211669,0.0138809,0.00019267938481,0.0653335
-0.00573575,0.0107845,0.00011630544025,0.115753
0.0418929,0.087929,0.007731509041,0.00151412
0.0390668,0.0288259,0.00083093251081,0.0142124
-0.00396307,0.0107919,0.00011646510561,0.115389
-0.0142158,0.0122723,0.00015060934729,0.0867235
-0.0120391,0.0122916,0.00015108343056,0.0857112
0.0261536,0.0234071,0.00054789233041,0.0216988
0.0621511,0.0583293,0.00340230723849,0.00342952
0.0328305,0.0367299,0.00134908555401,0.00882989
-0.0273474,0.0076395,5.836196025e-05,0.289279
0.156165,0.139295,0.019403097025,0.000588144
-0.0265819,0.00765388,5.85818790544e-05,0.710926
0.0323248,0.0367305,0.00134912963025,0.00884614
-0.003662,0.00896809,8.04266382481e-05,0.179694
-0.0321574,0.110322,0.012170943684,0.00101877
-0.00479014,0.00902556,8.14607333136e-05,0.17845
-0.0216853,0.0115261,0.00013285098121,0.0994918
-0.146445,0.0823961,0.00678911729521,0.00174577
-0.0210779,0.00697292,4.86216133264e-05,0.519606
-0.0232397,0.00762176,5.80912254976e-05,0.703783
0.0330755,0.0524779,0.00275392998841,0.00421804
0.0040148,0.00881692,7.77380782864e-05,0.208276
0.0455267,0.0510599,0.00260711338801,0.00447133
-0.0104753,0.0106927,0.00011433383329,0.120074
-0.115312,0.062584,0.003916757056,0.00303368
-0.125728,0.0752481,0.00566227655361,0.002046
0.00224966,0.0183524,0.00033681058576,0.0367491
-0.104143,0.0626274,0.00392219123076,0.00308728
0.0204114,0.00767377,5.88867460129e-05,0.300055
-0.0274418,0.0771114,0.00594616800996,0.00216163
0.00866836,0.0182887,0.00033447654769,0.0365037
-0.0203943,0.023348,0.000545129104,0.0223109
-0.0179968,0.0709737,0.00503726609169,0.00232277
-0.116549,0.126318,0.015956237124,0.000741977
-0.0150691,0.00745218,5.55349867524e-05,0.685579
0.00383651,0.011437,0.000130804969,0.101935
-0.0148282,0.00744243,5.53897643049e-05,0.685553
0.0785681,0.041758,0.001743730564,0.00678202
-0.0132847,0.00736092,5.41831432464e-05,0.358319
-0.0146778,0.00743164,5.52292730896e-05,0.685303
-0.022545,0.00933389,8.71215025321e-05,0.168003
-0.0567698,0.0675114,0.00455778912996,0.00265752
-0.0150481,0.074407,0.005536401649,0.00206956
-0.0184915,0.00730764,5.34016023696e-05,0.675002
-0.0145124,0.00741108,5.49241067664e-05,0.687634
-0.02021,0.00925206,8.56006142436e-05,0.172168
-0.0826639,0.0688489,0.00474017103121,0.00242434
0.0941521,0.0577901,0.00333969565801,0.00345201
-0.0223496,0.00736877,5.42987713129e-05,0.618802
-0.0153791,0.0102903,0.00010589027409,0.131316
0.0510918,0.0305505,0.00093333305025,0.0127728
0.0307336,0.0502976,0.00252984856576,0.00475852
-0.0189522,0.00780591,6.09322309281e-05,0.73322
0.0366697,0.0324668,0.00105409310224,0.0110134
-0.0203544,0.00836643,6.99971509449e-05,0.226354
-0.0148666,0.0335986,0.00112886592196,0.0106717
-0.0187378,0.00782747,6.12692866009e-05,0.733857
0.00881743,0.0378546,0.00143297074116,0.00831533
0.0316396,0.00749073,5.61110359329e-05,0.32765
-0.00820827,0.0138702,0.00019238244804,0.0663147
0.0370717,0.0323294,0.00104519010436,0.0111005
-0.00885665,0.00755563,5.70875446969e-05,0.31847
0.0152311,0.0358951,0.00128845820401,0.00921957
0.016853,0.0364036,0.00132522209296,0.00895941
-0.0990016,0.0765377,0.00585801952129,0.00197107
-0.0251117,0.0123821,0.00015331640041,0.0855009
0.0321243,0.00750321,5.62981603041e-05,0.327577
0.0196666,0.0355936,0.00126690436096,0.00941068
0.0155801,0.0108691,0.00011813733481,0.117625
-0.00558055,0.0180475,0.00032571225625,0.0381759
0.0161493,0.0363437,0.00132086452969,0.00899164
-0.0116204,0.00724702,5.25192988804e-05,0.389573
-0.0179615,0.00790979,6.25647778441e-05,0.737358
-0.0182708,0.00791456,6.26402599936e-05,0.737235
0.0192459,0.0843896,0.00712160458816,0.00168225
0.0295749,0.00750926,5.63889857476e-05,0.32894
-0.0280027,0.00703198,4.94487427204e-05,0.519032
-0.00768661,0.0137014,0.00018772836196,0.0679715
0.106054,0.0488925,0.00239047655625,0.00484475
-0.0295768,0.0287796,0.00082826537616,0.0142654
-0.0179455,0.00740513,5.48359503169e-05,0.652078
-0.00932804,0.0236122,0.00055753598884,0.0215507
-0.0083696,0.0139501,0.00019460529001,0.0654323
-0.176186,0.0761871,0.00580447420641,0.0020852
-0.0239521,0.00726813,5.28257136969e-05,0.628079
0.0457628,0.0304215,0.00092546766225,0.012898
0.0273703,0.0372778,0.00138963437284,0.00855044
-0.00592376,0.0139291,0.00019401982681,0.065655
-0.0363236,0.0309374,0.00095712271876,0.0124397
0.0846298,0.0495426,0.00245446921476,0.00473406
-0.0184292,0.0122008,0.00014885952064,0.0889036
-0.165985,0.102,0.010404,0.00112727
0.0875697,0.0494586,0.00244615311396,0.00478003
-0.449287,0.166083,0.027583562889,0.000479416
-0.00466805,0.0138451,0.00019168679401,0.0664052
0.0325369,0.0136285,0.00018573601225,0.0687764
-0.0791172,0.0755659,0.00571020524281,0.00202204
-0.0175651,0.025847,0.000668067409,0.0177981
0.0859952,0.0490449,0.00240540221601,0.00481141
0.052997,0.121023,0.014646566529,0.000788546
-0.0162748,0.0122128,0.00014915248384,0.0860545
-0.0166557,0.0122081,0.00014903770561,0.0859571
0.00225508,0.00918157,8.43012276649e-05,0.169604
0.0201124,0.00691042,4.77539045764e-05,0.443989
0.0201822,0.00691041,4.77537663681e-05,0.443923
0.0213664,0.00696205,4.84701402025e-05,0.437342
0.021588,0.0107596,0.00011576899216,0.120137
-0.00434546,0.0138679,0.00019231865041,0.0661332
-0.0227634,0.0255284,0.00065169920656,0.0182616
-0.0188596,0.0126675,0.00016046555625,0.0789985
0.116861,0.0827485,0.00684731425225,0.00168283
-0.00443873,0.013885,0.000192793225,0.0660947
0.0235306,0.0125642,0.00015785912164,0.0821075
-0.0155461,0.0122779,0.00015074682841,0.0846254
0.0437374,0.0168877,0.00028519441129,0.0438423
0.0357474,0.0147322,0.00021703771684,0.0580232
-0.00760875,0.0520037,0.00270438481369,0.00441323
0.0252532,0.00695827,4.84175213929e-05,0.466048
-0.0286892,0.00767284,5.88724736656e-05,0.688406
0.0258887,0.00695836,4.84187738896e-05,0.465438
-0.107759,0.0893714,0.00798724713796,0.00151482
-0.00406657,0.0208211,0.00043351820521,0.0278449
0.038494,0.0487939,0.00238084467721,0.00494053
-0.0170406,0.0126236,0.00015935527696,0.0800951
-0.0178613,0.0230144,0.00052966260736,0.0225556
-0.0265301,0.0326146,0.00106371213316,0.0111978
0.0156871,0.0205035,0.00042039351225,0.0289927
0.0542398,0.0469928,0.00220832325184,0.00527456
-0.00260523,0.0139688,0.00019512737344,0.0655346
0.0612288,0.0468501,0.00219493187001,0.00529019
-0.0160746,0.0131417,0.00017270427889,0.0735175
0.0148738,0.05886,0.0034644996,0.00331824
-0.0155551,0.0239083,0.00057160680889,0.0209886
-0.0137312,0.0238662,0.00056959550244,0.0210627
-0.0224138,0.00747211,5.58324278521e-05,0.699485
-0.0251426,0.0771353,0.00594985450609,0.00202479
-0.000844317,0.0808563,0.00653774124969,0.00168553
-0.0146815,0.0126355,0.00015965586025,0.0801157
-0.0229433,0.00749031,5.61047438961e-05,0.699953
-0.00160261,0.0794578,0.00631354198084,0.0019012
0.0626815,0.0231994,0.00053821216036,0.0225436
-0.0588056,0.116414,0.013552219396,0.000911141
0.0888384,0.0430029,0.00184924940841,0.00633518
0.0388341,0.0979145,0.00958724931025,0.00120743
-0.0761643,0.0523347,0.00273892082409,0.00433311
-0.0126375,0.0239498,0.00057359292004,0.0209049
0.0245544,0.00705255,4.97384615025e-05,0.467703
-0.00130934,0.0143502,0.00020592824004,0.0624152
0.127486,0.0701954,0.00492739418116,0.00243698
0.0195012,0.0533376,0.00284489957376,0.00407285
-0.0626017,0.0700056,0.00490078403136,0.00237875
-0.0166587,0.00731859,5.35617595881e-05,0.564969
-0.0330696,0.0306792,0.00094121331264,0.0126529
0.0727248,0.0658797,0.00434013487209,0.00273334
-0.0103974,0.011819,0.000139688761,0.092709
-0.0155753,0.00906669,8.22048675561e-05,0.174885
-0.015694,0.0090838,8.251542244e-05,0.174224
-0.00663146,0.00862125,7.43259515625e-05,0.198799
-0.00608248,0.0147669,0.00021806133561,0.0566515
-0.00832057,0.00864365,7.47126853225e-05,0.1967
-0.00837638,0.00863636,7.45867140496e-05,0.197027
-0.00957153,0.0100297,0.00010059488209,0.135866
-0.0139973,0.0110776,0.00012271322176,0.107485
0.000667563,0.0107632,0.00011584647424,0.114492
-0.0106638,0.0429427,0.00184407548329,0.0063716
-0.00813922,0.0086312,7.449761344e-05,0.197241
-0.013527,0.035308,0.001246654864,0.0095887
-0.00699042,0.00991329,9.82733186241e-05,0.139337
0.0562849,0.0651011,0.00423815322121,0.00280968
-0.107976,0.0966197,0.00933536642809,0.00131294
-0.00845972,0.0086225,7.434750625e-05,0.197404
-0.00624591,0.0147256,0.00021684329536,0.0569142
-0.00573602,0.00881437,7.76931184969e-05,0.18538
-0.0061165,0.0147178,0.00021661363684,0.0569757
-0.00588706,0.014714,0.000216501796,0.0570014
-0.00570782,0.014728,0.000216913984,0.0569791
-0.0062726,0.0147023,0.00021615762529,0.0570814
-0.00642823,0.0146949,0.00021594008601,0.0571309
-0.00629882,0.0146886,0.00021575496996,0.0571972
0.0413073,0.0627596,0.00393876739216,0.00299373
-0.00916083,0.0146067,0.00021335568489,0.0577238
-0.14552,0.143191,0.020503662481,0.000571146
0.0130881,0.0213031,0.00045382206961,0.0270241
0.0716533,0.0541925,0.00293682705625,0.00412088
-0.00915222,0.0146064,0.00021334692096,0.057722
-0.00908601,0.0145936,0.00021297316096,0.0577902
-0.00936643,0.0145921,0.00021292938241,0.057802
-0.00936643,0.0145921,0.00021292938241,0.057802
-0.000644724,0.0102334,0.00010472247556,0.1277
-0.00426781,0.00876459,7.68180378681e-05,0.185841
-0.00954338,0.0146402,0.00021433545604,0.0573429
-0.044344,0.101297,0.010261082209,0.00112755
-0.0100655,0.0146396,0.00021431788816,0.0573411
0.000628519,0.0569187,0.00323973840969,0.00357021
-0.0102915,0.0839967,0.00705544561089,0.00162373
-0.00256204,0.00973329,9.47369342241e-05,0.144148
-0.067288,0.0586151,0.00343572994801,0.00339978
-0.00648625,0.0121084,0.00014661335056,0.0923779
-0.0183092,0.0078662,6.187710244e-05,0.728341
-0.00422906,0.00843402,7.11326933604e-05,0.205473
-0.0339885,0.0307177,0.00094357709329,0.0126367
0.022059,0.0391026,0.00152901332676,0.00760836
-0.00098065,0.00960236,9.22053175696e-05,0.148145
-0.0796214,0.0459859,0.00211470299881,0.00560402
-0.0479604,0.105929,0.011220953041,0.00103497
0.0242729,0.0460407,0.00211974605649,0.00556982
0.0380035,0.0373504,0.00139505238016,0.00870848
-0.0189565,0.00699661,4.89525514921e-05,0.515953
-0.0530641,0.0777717,0.00604843732089,0.00196127
-0.0313591,0.0307357,0.00094468325449,0.0126082
-0.138242,0.0749636,0.00561954132496,0.00207052
-0.0715714,0.0730219,0.00533219787961,0.00224007
-0.041792,0.0335984,0.00112885248256,0.0103012
0.078875,0.0487284,0.00237445696656,0.00489508
-0.00312936,0.00984684,9.69602579856e-05,0.141832
-0.0448056,0.0334745,0.00112054215025,0.0103745
-0.000938734,0.00975076,9.50773205776e-05,0.145269
-0.0467647,0.0334748,0.00112056223504,0.0103585
-0.00421704,0.0226121,0.00051130706641,0.023841
0.0972346,0.0638052,0.00407110354704,0.00288616
-0.0109423,0.015144,0.000229340736,0.0537514
-0.0472465,0.0985227,0.00970672241529,0.00116024
-0.000630214,0.00975969,9.52515488961e-05,0.145104
0.0132642,0.0569339,0.00324146896921,0.00368918
-0.0808812,0.0477747,0.00228242196009,0.0053294
-0.0032366,0.00858176,7.36466046976e-05,0.200955
-0.0028984,0.008583,7.3667889e-05,0.200915
0.0558204,0.0879229,0.00773043634441,0.00149779
0.0455841,0.0999312,0.00998624473344,0.00116095
-0.000790651,0.0098742,9.749982564e-05,0.140998
0.0848494,0.0584712,0.00341888122944,0.00345679
0.0532885,0.0230477,0.00053119647529,0.0229256
0.00384367,0.00979976,9.60352960576e-05,0.143569
0.00412633,0.00980007,9.60413720049e-05,0.143506
0.00073051,0.00855341,7.31608226281e-05,0.20176
0.00273867,0.00974849,9.50330572801e-05,0.146555
-0.00528533,0.0145381,0.00021135635161,0.0584065
-0.000730393,0.00688286,4.73737617796e-05,0.471123
0.041118,0.0787581,0.00620283831561,0.00193558
0.000514676,0.0205993,0.00042433116049,0.0282578
-0.011005,0.00688958,4.74663125764e-05,0.520939
0.096089,0.0790996,0.00625674672016,0.00188283
0.00384607,0.0474413,0.00225067694569,0.00520206
0.01688,0.0261383,0.00068321072689,0.0175955
-0.0411411,0.0251377,0.00063190396129,0.0189381
-0.0128655,0.00687694,4.72923037636e-05,0.510592
-0.0125963,0.00687803,4.73072966809e-05,0.510611
-0.0134684,0.00690242,4.76434018564e-05,0.5406
-0.0107576,0.00689983,4.76076540289e-05,0.530771
-0.134781,0.094216,0.008876654656,0.0013605
0.0155417,0.0235633,0.00055522910689,0.0214609
-0.0101696,0.00695092,4.83152888464e-05,0.564492
0.0404056,0.0194085,0.00037668987225,0.03253
-0.00762123,0.00787586,6.20291707396e-05,0.74614
-0.00980945,0.0069436,4.821358096e-05,0.563067
-0.00596529,0.00750074,5.62611005476e-05,0.70206
-0.00768841,0.00787582,6.20285406724e-05,0.74614
-0.0534972,0.0597777,0.00357337341729,0.00330114
-0.00584787,0.007501,5.6265001e-05,0.70202
-0.00568722,0.0075019,5.627850361e-05,0.702064
-0.00768763,0.00787805,6.20636718025e-05,0.746278
0.180498,0.0972088,0.00944955079744,0.00120419
-0.00600745,0.00751629,5.64946153641e-05,0.702191
-0.0107323,0.00696134,4.84602545956e-05,0.567748
0.0624684,0.0583453,0.00340417403209,0.00341113
-0.00750447,0.00779207,6.07163548849e-05,0.736255
-0.0649294,0.080125,0.006420015625,0.00182189
-0.0605135,0.0594865,0.00353864368225,0.003332
-0.0307186,0.027207,0.000740220849,0.0161471
0.0675627,0.0576742,0.00332631334564,0.00356426
-0.0205562,0.015233,0.000232044289,0.0526502
0.106855,0.0584823,0.00342017941329,0.00340818
-0.0118998,0.0069772,4.868131984e-05,0.557101
-0.000873548,0.0189929,0.00036073025041,0.0339334
0.0157464,0.0235049,0.00055248032401,0.0216154
0.0132013,0.0184887,0.00034183202769,0.0358779
-0.0049892,0.00768132,5.90026769424e-05,0.726774
-0.0104761,0.0069657,4.852097649e-05,0.554474
0.0610342,0.0954128,0.00910360240384,0.00126939
0.0296194,0.0486531,0.00236712413961,0.00511165
0.00982211,0.0181011,0.00032764982121,0.0374892
-0.0366964,0.0417761,0.00174524253121,0.00696362
-0.0135352,0.00699715,4.89601081225e-05,0.593333
0.072557,0.0924597,0.00854879612409,0.00147227
0.0500319,0.0571605,0.00326732276025,0.00365707
0.0162467,0.0236063,0.00055725739969,0.0213999
-0.0401379,0.0425443,0.00181001746249,0.00643201
-0.00414365,0.00780804,6.09654886416e-05,0.737613
0.0793163,0.0805097,0.00648181179409,0.00175893
0.0639098,0.0565301,0.00319565220601,0.00373342
0.000582741,0.0330478,0.00109215708484,0.0108766
-0.00548434,0.00778821,6.06562150041e-05,0.734745
0.0666513,0.0730556,0.00533712069136,0.00224103
-0.018342,0.010344,0.000106998336,0.125913
-0.0315223,0.0614377,0.00377459098129,0.00309014
-0.00423211,0.00781629,6.10943893641e-05,0.737581
-0.0158271,0.0102111,0.00010426656321,0.12977
0.0707551,0.0544225,0.00296180850625,0.00407833
0.10519,0.100622,0.010124786884,0.00114562
0.0048421,0.0329754,0.00108737700516,0.0109232
-0.00401336,0.00781608,6.10911065664e-05,0.737851
0.0048421,0.0329754,0.00108737700516,0.0109232
-0.0163864,0.0101942,0.00010392171364,0.130359
-0.0103795,0.00695298,4.83439308804e-05,0.556225
0.00323429,0.0329999,0.00108899340001,0.0108934
-0.0104756,0.00696404,4.84978531216e-05,0.555378
-0.0189535,0.0103286,0.00010667997796,0.126351
-0.0141214,0.0823959,0.00678908433681,0.00168512
-0.0112028,0.00896051,8.02907394601e-05,0.17953
0.0418057,0.0571583,0.00326707125889,0.00364153
0.037159,0.135603,0.018388173609,0.00061908
0.0250379,0.133906,0.017930816836,0.000634577
-0.0166392,0.1175,0.01380625,0.000849762
-0.0190582,0.010326,0.000106626276,0.126483
-0.0116018,0.00896414,8.03558059396e-05,0.179399
-0.0117335,0.00695188,4.83286355344e-05,0.552773
-0.017144,0.0102042,0.00010412569764,0.130196
0.0467562,0.0570299,0.00325240949401,0.0036725
0.00304608,0.032929,0.001084319041,0.0109403
-0.0112254,0.0089609,8.029772881e-05,0.17945
-0.0163553,0.0102017,0.00010407468289,0.130227
0.0227936,0.0488101,0.00238242586201,0.00489892
0.0281394,0.080545,0.006487497025,0.00180634
0.0208729,0.0608256,0.00369975361536,0.00320324
0.00304608,0.032929,0.001084319041,0.0109403
-0.00509121,0.0600955,0.00361146912025,0.00311367
0.0104514,0.0182187,0.00033192102969,0.0371612
-0.0111423,0.00919839,8.46103785921e-05,0.168937
0.00869717,0.0181813,0.00033055966969,0.0373009
-0.00461498,0.00779932,6.08293924624e-05,0.735042
-0.0116253,0.0089548,8.018844304e-05,0.180372
-0.0104623,0.00696833,4.85576229889e-05,0.551689
-0.00462261,0.00780027,6.08442120729e-05,0.735063
0.0031001,0.0329307,0.00108443100249,0.01094
-0.0195381,0.0103252,0.00010660975504,0.126343
0.0603522,0.06191,0.0038328481,0.00312839
-0.0195268,0.0103271,0.00010664899441,0.126285
0.0543974,0.0589074,0.00347008177476,0.00342614
0.0031169,0.0610037,0.00372145141369,0.00310876
-0.0257191,0.0273778,0.00074954393284,0.015873
-0.00484905,0.00780104,6.08562250816e-05,0.735063
-0.0113132,0.00695867,4.84230881689e-05,0.552772
0.0544028,0.0580817,0.00337348387489,0.00353384
-0.011055,0.00695928,4.84315781184e-05,0.552835
0.144073,0.0777604,0.00604667980816,0.00197732
-0.00472783,0.0203529,0.00041424053841,0.028881
-0.234725,0.143162,0.020495358244,0.000542131
0.0484833,0.0567776,0.00322369586176,0.00368816
-0.0176604,0.0464262,0.00215539204644,0.0054294
-0.0686112,0.0325894,0.00106206899236,0.0112855
0.0105712,0.0183678,0.00033737607684,0.0366088
0.0154813,0.0287319,0.00082552207761,0.0144527
0.00217401,0.0171051,0.00029258444601,0.0429635
-0.0175779,0.0103621,0.00010737311641,0.124379
-0.0148495,0.0158124,0.00025003199376,0.0488027
-0.0178849,0.0103523,0.00010717011529,0.124433
-0.0180872,0.0103624,0.00010737933376,0.124406
-0.0972318,0.11532,0.0132987024,0.000864198
0.0112736,0.0237476,0.00056394850576,0.0210614
-0.0103216,0.00693832,4.81402844224e-05,0.541003
-0.0133193,0.00902788,8.15026172944e-05,0.177274
0.00633128,0.00686831,4.71736822561e-05,0.437471
0.0671296,0.0575518,0.00331220968324,0.00350265
0.0123229,0.0376224,0.00141544498176,0.00836187
0.0151171,0.0150088,0.00022526407744,0.0550862
0.0423764,0.0591916,0.00350364551056,0.00340892
-0.0194023,0.0103121,0.00010633940641,0.125953
0.0250395,0.0153066,0.00023429200356,0.0530291
0.0545078,0.0590504,0.00348694974016,0.00342413
0.0143826,0.00791776,6.26909234176e-05,0.252382
0.0457629,0.059332,0.003520286224,0.00340944
-0.128341,0.0677472,0.00458968310784,0.00250518
0.0459148,0.0593278,0.00351978785284,0.00339422
0.00679353,0.0328353,0.00107815692609,0.0110024
0.0448583,0.0654759,0.00428709348081,0.00274863
0.0568346,0.0403906,0.00163140056836,0.00715674
0.0956171,0.0517245,0.00267542390025,0.0044778
0.00713624,0.032811,0.001076561721,0.0110175
0.0095109,0.0165269,0.00027313842361,0.0450919
0.0542732,0.0402567,0.00162060189489,0.00720234
0.0211373,0.0615174,0.00378439050276,0.00303909
0.0137989,0.00755948,5.71457378704e-05,0.291281
0.0146416,0.0284323,0.00080839568329,0.0149035
0.0635431,0.0503791,0.00253805371681,0.00468373
-0.0210654,0.0103243,0.00010659117049,0.125816
-0.0210966,0.0103231,0.00010656639361,0.125831
-0.0222849,0.0130363,0.00016994511769,0.0782187
0.0455051,0.0289922,0.00084054766084,0.985879
-0.0210607,0.0103212,0.00010652716944,0.125866
-0.02115,0.0103207,0.00010651684849,0.125858
0.0298162,0.0540646,0.00292298097316,0.0039717
-0.0210905,0.0103209,0.00010652097681,0.125854
-0.0210699,0.0103203,0.00010650859209,0.125865
0.00444124,0.00686543,4.71341290849e-05,0.43663
0.149331,0.149704,0.022411287616,0.000510694
-0.000820802,0.0180951,0.00032743264401,0.0374923
0.00409006,0.00688629,4.74209899641e-05,0.425288
-0.162525,0.133929,0.017936977041,0.000663765
0.0043411,0.00686508,4.71293234064e-05,0.436362
-0.0208946,0.0103162,0.00010642398244,0.126035
0.00402295,0.00688563,4.74119004969e-05,0.425287
-0.151056,0.0856489,0.00733573407121,0.00154804
0.0543119,0.0402572,0.00162064215184,0.0072019
0.00829885,0.0328605,0.00107981246025,0.0109897
0.0147527,0.00756595,5.72435994025e-05,0.290993
0.0521062,0.0403006,0.00162413836036,0.0071867
-0.020936,0.0103182,0.00010646525124,0.126024
0.00255477,0.00690509,4.76802679081e-05,0.417992
-0.020744,0.0103193,0.00010648795249,0.126001
0.0697563,0.059196,0.003504166416,0.00340871
0.0158172,0.00762666,5.81659427556e-05,0.71402
0.0740648,0.0541932,0.00293690292624,0.00398038
0.00152505,0.00832655,6.93314349025e-05,0.223177
0.060602,0.0936023,0.00876139056529,0.00138936
0.00544181,0.00687587,4.72775882569e-05,0.559864
0.0704362,0.0492755,0.00242807490025,0.00488272
0.0575301,0.0555715,0.00308819161225,0.00399121
0.00705057,0.0329768,0.00108746933824,0.0109102
0.0183728,0.0560245,0.00313874460025,0.00367499
-0.0480724,0.0605068,0.00366107284624,0.00330237
0.02621,0.0254811,0.00064928645721,0.0181852
0.0523644,0.0401202,0.00160963044804,0.00724906
0.0272316,0.0254068,0.00064550548624,0.0182904
