BETA_2,SE_2,var_2,MAF_2
0.0324937,0.0152477,0.00023249235529,0.0654323
0.183847,0.0833882,0.00695359189924,0.0020852
0.0175135,0.00795698,6.33135307204e-05,0.628079
-0.0257104,0.0332913,0.00110831065569,0.012898
-0.0145755,0.0407917,0.00166396278889,0.00855044
0.0300219,0.0152243,0.00023177931049,0.065655
0.00489259,0.0338493,0.00114577511049,0.0124397
-0.0694703,0.0541781,0.00293526651961,0.00473406
0.02412,0.0133456,0.00017810503936,0.0889036
0.0643597,0.111653,0.012466392409,0.00112727
-0.0760193,0.0540932,0.00292607428624,0.00478003
0.467278,0.181809,0.033054512481,0.000479416
0.0287807,0.0151425,0.00022929530625,0.0664052
-0.0313969,0.0148994,0.00022199212036,0.0687764
-0.0910646,0.0826974,0.00683885996676,0.00202204
-0.000859945,0.028292,0.000800437264,0.0177981
-0.0750508,0.0536257,0.00287571570049,0.00481141
-0.0428194,0.132454,0.017544062116,0.000788546
0.0279238,0.0133543,0.00017833732849,0.0860545
0.0274099,0.0133511,0.00017825187121,0.0859571
-0.0007648,0.0100318,0.00010063701124,0.169604
-0.0192692,0.00756216,5.71862638656e-05,0.443989
-0.0193919,0.00756147,5.71758285609e-05,0.443923
-0.0201306,0.00761874,5.80451991876e-05,0.437342
-0.00562623,0.0117718,0.00013857527524,0.120137
0.0268938,0.0151671,0.00023004092241,0.0661332
-0.0020644,0.0279334,0.00078027483556,0.0182616
0.0327437,0.013861,0.000192127321,0.0789985
-0.0381799,0.0905601,0.00820113171201,0.00168283
0.0260204,0.0151832,0.00023052956224,0.0660947
-0.0298588,0.0137329,0.00018859254241,0.0821075
0.0291981,0.0134319,0.00018041593761,0.0846254
-0.0429096,0.0184647,0.00034094514609,0.0438423
-0.0336179,0.0161043,0.00025934847849,0.0580232
-0.0819519,0.0569272,0.00324070609984,0.00441323
-0.0260904,0.00760791,5.78802945681e-05,0.466048
0.0207047,0.00839197,7.04251604809e-05,0.688406
-0.0272288,0.00760868,5.78920113424e-05,0.465438
0.0852839,0.0977971,0.00956427276841,0.00151482
-0.0138995,0.022771,0.000518518441,0.0278449
-0.0473138,0.0534024,0.00285181632576,0.00494053
0.029777,0.0138184,0.00019094817856,0.0800951
0.00117502,0.0251843,0.00063424896649,0.0225556
0.0238871,0.0357174,0.00127573266276,0.0111978
0.0172194,0.0224445,0.00050375558025,0.0289927
-0.0673289,0.0514073,0.00264271049329,0.00527456
0.0255588,0.0152786,0.00023343561796,0.0655346
-0.0673651,0.0512525,0.00262681875625,0.00529019
0.0329184,0.0143866,0.00020697425956,0.0735175
0.0112281,0.0644516,0.00415400874256,0.00331824
-0.00690356,0.0261617,0.00068443454689,0.0209886
-0.0112375,0.0261137,0.00068192532769,0.0210627
0.0141713,0.00817736,6.68692165696e-05,0.699485
-0.0726607,0.084375,0.007119140625,0.00202479
-0.128302,0.0884824,0.00782913510976,0.00168553
0.0276608,0.0138256,0.00019114721536,0.0801157
0.014447,0.00819518,6.71609752324e-05,0.699953
-0.118488,0.0869171,0.00755458227241,0.0019012
-0.059633,0.0253846,0.00064437791716,0.0225436
0.108087,0.127378,0.016225154884,0.000911141
-0.0810348,0.0470511,0.00221380601121,0.00633518
-0.0782108,0.10713,0.0114768369,0.00120743
-0.073573,0.0572521,0.00327780295441,0.00433311
-0.0150627,0.0262088,0.00068690119744,0.0209049
-0.02404,0.00771532,5.95261627024e-05,0.467703
0.0258979,0.0157133,0.00024690779689,0.0624152
-0.144792,0.0768695,0.00590892003025,0.00243698
-0.0244969,0.058369,0.003406940161,0.00407285
0.1536,0.0765968,0.00586706977024,0.00237875
0.00303202,0.00799908,6.39852808464e-05,0.564969
-0.0151527,0.0335739,0.00112720676121,0.0126529
-0.0584187,0.0720911,0.00519712669921,0.00273334
0.020401,0.012932,0.000167236624,0.092709
0.0216215,0.00992497,9.85050295009e-05,0.174885
0.0205371,0.00994205,9.88443582025e-05,0.174224
0.0104784,0.00943559,8.90303586481e-05,0.198799
0.00866407,0.0161568,0.00026104218624,0.0566515
0.00971606,0.00945987,8.94891404169e-05,0.1967
0.00907815,0.0094527,8.935353729e-05,0.197027
0.00867128,0.0109758,0.00012046818564,0.135866
0.012673,0.0121293,0.00014711991849,0.107485
0.00207798,0.0117768,0.00013869301824,0.114492
-0.0164919,0.0470166,0.00221056067556,0.0063716
0.00933113,0.00944689,8.92437306721e-05,0.197241
-0.0905239,0.038665,0.001494982225,0.0095887
0.00730897,0.0108529,0.00011778543841,0.139337
-0.0413369,0.0712422,0.00507545106084,0.00280968
0.0530612,0.105703,0.011173124209,0.00131294
0.009417,0.00943919,8.90983078561e-05,0.197404
0.0095834,0.0161135,0.00025964488225,0.0569142
0.0117845,0.00964779,9.30798518841e-05,0.18538
0.00904824,0.0161055,0.00025938713025,0.0569757
0.00843045,0.0161021,0.00025927762441,0.0570014
0.00932678,0.0161154,0.00025970611716,0.0569791
0.0098283,0.0160898,0.00025888166404,0.0570814
0.00950228,0.0160814,0.00025861142596,0.0571309
0.00936856,0.0160751,0.00025840884001,0.0571972
-0.0522462,0.0686726,0.00471592599076,0.00299373
0.0109642,0.015983,0.000255456289,0.0577238
0.0934085,0.156681,0.024548935761,0.000571146
-0.0038208,0.0232828,0.00054208877584,0.0270241
-0.0536253,0.0593073,0.00351735583329,0.00412088
0.0109482,0.0159828,0.00025544989584,0.057722
0.011774,0.0159687,0.00025499937969,0.0577902
0.0122489,0.0159691,0.00025501215481,0.057802
0.0122489,0.0159691,0.00025501215481,0.057802
0.00803658,0.0111992,0.00012542208064,0.1277
0.0106187,0.00959074,9.19822937476e-05,0.185841
0.0118608,0.0160216,0.00025669166656,0.0573429
-0.0133056,0.110872,0.012292600384,0.00112755
0.0121392,0.0160218,0.00025669807524,0.0573411
0.0105986,0.062284,0.003879296656,0.00357021
0.147605,0.0919478,0.00845439792484,0.00162373
0.00743951,0.0106462,0.00011334157444,0.144148
0.048698,0.064145,0.004114581025,0.00339978
-0.00632791,0.0132547,0.00017568707209,0.0923779
0.013727,0.00860205,7.39952642025e-05,0.728341
0.00938853,0.00923082,8.52080378724e-05,0.205473
-0.0161017,0.0336169,0.00113009596561,0.0126367
-0.069598,0.0427697,0.00182924723809,0.00760836
0.00691786,0.0105076,0.00011040965776,0.148145
0.0921456,0.0503203,0.00253213259209,0.00560402
-0.00115336,0.11594,0.0134420836,0.00103497
-0.00992077,0.0504007,0.00254023056049,0.00556982
-0.0839392,0.0408528,0.00166895126784,0.00870848
0.0191567,0.00764692,5.84753854864e-05,0.515953
-0.0726891,0.0850871,0.00723981458641,0.00196127
-0.0178279,0.0336335,0.00113121232225,0.0126082
0.0166866,0.0820567,0.00673330201489,0.00207052
0.0628299,0.0798872,0.00638196472384,0.00224007
-0.0124335,0.0367774,0.00135257715076,0.0103012
-0.0857199,0.0532648,0.00283713891904,0.00489508
0.00614021,0.0107748,0.00011609631504,0.141832
-0.0100743,0.0366406,0.00134253356836,0.0103745
0.00488567,0.0106733,0.00011391933289,0.145269
-0.00368289,0.0366395,0.00134245296025,0.0103585
0.0307163,0.0247351,0.00061182517201,0.023841
-0.103432,0.0698318,0.00487648029124,0.00288616
0.0101739,0.0165637,0.00027435615769,0.0537514
-0.0179985,0.107828,0.011626877584,0.00116024
0.00505084,0.0106817,0.00011409871489,0.145104
-0.0543798,0.062295,0.003880667025,0.00368918
0.121327,0.0523108,0.00273641979664,0.0053294
0.0098143,0.00939636,8.82915812496e-05,0.200955
0.00972021,0.00939797,8.83218401209e-05,0.200915
0.10239,0.0961844,0.00925143880336,0.00149779
-0.131301,0.109329,0.011952830241,0.00116095
0.00517323,0.010809,0.000116834481,0.140998
-0.054122,0.0639785,0.00409324846225,0.00345679
-0.0560105,0.0252326,0.00063668410276,0.0229256
0.00232525,0.0107297,0.00011512646209,0.143569
0.0019037,0.0107303,0.00011513933809,0.143506
0.00578337,0.00936586,8.77193335396e-05,0.20176
0.00262285,0.0106769,0.00011399619361,0.146555
0.0117408,0.0159005,0.00025282590025,0.0584065
-0.00454272,0.00753172,5.67268061584e-05,0.471123
-0.0165489,0.0861524,0.00742223602576,0.00193558
0.0124015,0.0225368,0.00050790735424,0.0282578
0.0134633,0.00754011,5.68532588121e-05,0.520939
0.060056,0.0865513,0.00749112753169,0.00188283
-0.0276482,0.0519152,0.00269518799104,0.00520206
0.00559276,0.0286059,0.00081829751481,0.0175955
0.0285877,0.0275075,0.00075666255625,0.0189381
0.0128559,0.00752536,5.66310431296e-05,0.510592
0.0130593,0.0075261,5.664218121e-05,0.510611
0.0125832,0.00755207,5.70337612849e-05,0.5406
0.012042,0.00755091,5.70162418281e-05,0.530771
0.040903,0.103097,0.010628991409,0.0013605
-0.00827898,0.0257849,0.00066486106801,0.0214609
0.00954808,0.00760517,5.78386107289e-05,0.564492
-0.0509934,0.0212517,0.00045163475289,0.03253
0.00564911,0.0086155,7.422684025e-05,0.74614
0.00952956,0.00759485,5.76817465225e-05,0.563067
0.000662312,0.00820797,6.73707715209e-05,0.70206
0.00547953,0.00861528,7.42230494784e-05,0.74614
0.0660699,0.065403,0.004277552409,0.00330114
0.000662218,0.00820778,6.73676525284e-05,0.70202
0.000613103,0.00820815,6.73737264225e-05,0.702064
0.00576244,0.00861695,7.42518273025e-05,0.746278
-0.00241169,0.106382,0.011317129924,0.00120419
0.000785207,0.00822363,6.76280903769e-05,0.702191
0.0103231,0.00761554,5.79964494916e-05,0.567748
0.0236687,0.063852,0.004077077904,0.00341113
0.00444317,0.00852446,7.26664182916e-05,0.736255
0.0665392,0.0877035,0.00769190391225,0.00182189
0.0641785,0.0650805,0.00423547148025,0.003332
0.044512,0.0297842,0.00088709856964,0.0161471
-0.0378535,0.0631077,0.00398258179929,0.00356426
0.0227676,0.0166691,0.00027785889481,0.0526502
-0.0934514,0.0640019,0.00409624320361,0.00340818
0.0135137,0.00762958,5.82104909764e-05,0.557101
-0.0075114,0.0207846,0.00043199959716,0.0339334
-0.00972298,0.0257303,0.00066204833809,0.0216154
-0.0230195,0.0202269,0.00040912748361,0.0358779
0.00332168,0.00840553,7.06529345809e-05,0.726774
0.0133982,0.00761833,5.80389519889e-05,0.554474
-0.147831,0.10439,0.0108972721,0.00126939
-0.0318139,0.05324,0.0028344976,0.00511165
-0.0167081,0.0198086,0.00039238063396,0.0374892
-0.0254812,0.0456925,0.00208780455625,0.00696362
0.015915,0.00765757,5.86383783049e-05,0.593333
-0.0607499,0.101212,0.010243868944,0.00147227
-0.0375407,0.0625335,0.00391043862225,0.00365707
-0.0128063,0.025837,0.000667550569,0.0213999
0.0845678,0.0465532,0.00216720043024,0.00643201
0.00312445,0.00853868,7.29090561424e-05,0.737613
-0.00623189,0.0880891,0.00775968953881,0.00175893
-0.0491873,0.0618528,0.00382576886784,0.00373342
-0.0174807,0.0361704,0.00130829783616,0.0108766
0.00454603,0.00851768,7.25508725824e-05,0.734745
-0.0473177,0.0798794,0.00638071854436,0.00224103
0.0268458,0.0113194,0.00012812881636,0.125913
0.045601,0.0672566,0.00452345024356,0.00309014
0.00316388,0.00854781,7.30650557961e-05,0.737581
0.0247674,0.0111726,0.00012482699076,0.12977
-0.0149435,0.0595326,0.00354413046276,0.00407833
-0.186043,0.110102,0.012122450404,0.00114562
-0.0160757,0.036094,0.001302776836,0.0109232
0.00332775,0.00855027,7.31071170729e-05,0.737851
-0.0160757,0.036094,0.001302776836,0.0109232
0.0245619,0.0111525,0.00012437825625,0.130359
0.0125643,0.00761199,5.79423917601e-05,0.556225
-0.0159039,0.0361218,0.00130478443524,0.0108934
0.0125561,0.00762247,5.81020489009e-05,0.555378
0.0260647,0.0113013,0.00012771938169,0.126351
0.142442,0.0901923,0.00813465097929,0.00168512
0.0144276,0.0098086,9.620863396e-05,0.17953
-0.0345592,0.062529,0.003909875841,0.00364153
-0.183538,0.148432,0.022032058624,0.00061908
-0.168603,0.146574,0.021483937476,0.000634577
-0.0493874,0.128561,0.016527930721,0.000849762
0.0262124,0.0112986,0.00012765836196,0.126483
0.0139854,0.0098113,9.626160769e-05,0.179399
0.0138459,0.00760932,5.79017508624e-05,0.552773
0.0241879,0.0111625,0.00012460140625,0.130196
-0.0314522,0.062387,0.003892137769,0.0036725
-0.0179354,0.0360428,0.00129908343184,0.0109403
0.0141472,0.00980764,9.61898023696e-05,0.17945
0.0242271,0.0111597,0.00012453890409,0.130227
0.0143605,0.053417,0.002853375889,0.00489892
0.0314033,0.0881406,0.00776876536836,0.00180634
0.0449773,0.0665618,0.00443047321924,0.00320324
-0.0179354,0.0360428,0.00129908343184,0.0109403
-0.0347714,0.0657114,0.00431798808996,0.00311367
-0.0167178,0.0199291,0.00039716902681,0.0371612
0.0158516,0.0100638,0.00010128007044,0.168937
-0.0161414,0.0198882,0.00039554049924,0.0373009
0.00428932,0.00853069,7.27726718761e-05,0.735042
0.0154463,0.00980132,9.60658737424e-05,0.180372
0.0138547,0.00762854,5.81946225316e-05,0.551689
0.00428756,0.00853221,7.27986074841e-05,0.735063
-0.0179838,0.0360438,0.00129915551844,0.01094
0.0270728,0.0112988,0.00012766288144,0.126343
0.0105742,0.0677421,0.00458899211241,0.00312839
0.0276618,0.0113,0.00012769,0.126285
-0.0198831,0.0644406,0.00415259092836,0.00342614
0.0441451,0.0667641,0.00445744504881,0.00310876
0.0125113,0.0299467,0.00089680484089,0.015873
0.00390759,0.00853361,7.28224996321e-05,0.735063
0.0141888,0.00761916,5.80515991056e-05,0.552772
-0.0314537,0.0635446,0.00403791618916,0.00353384
0.0145557,0.00761955,5.80575422025e-05,0.552835
-0.338701,0.0850582,0.00723489738724,0.00197732
0.0175771,0.0222732,0.00049609543824,0.028881
-0.0179017,0.15672,0.0245611584,0.000542131
-0.0325631,0.062109,0.003857527881,0.00368816
0.00160967,0.0507977,0.00258040632529,0.0054294
0.0955658,0.0356603,0.00127165699609,0.0112855
-0.0118053,0.020106,0.000404251236,0.0366088
-0.0198128,0.031441,0.000988536481,0.0144527
-0.00999105,0.0187098,0.00035005661604,0.0429635
0.0258038,0.0113382,0.00012855477924,0.124379
0.0107327,0.0173006,0.00029931076036,0.0488027
0.02519,0.0113279,0.00012832131841,0.124433
0.0256971,0.0113386,0.00012856384996,0.124406
-0.0308887,0.126171,0.015919121241,0.000864198
-0.00694694,0.0259936,0.00067566724096,0.0210614
0.0169353,0.00759257,5.76471192049e-05,0.541003
0.021417,0.00987766,9.75681670756e-05,0.177274
-0.0180235,0.00751258,5.64388582564e-05,0.437471
0.0202288,0.0629792,0.00396637963264,0.00350265
-0.0246271,0.0411709,0.00169504300681,0.00836187
-0.0347562,0.0164229,0.00026971164441,0.0550862
0.00221134,0.0647617,0.00419407778689,0.00340892
0.0291258,0.0112811,0.00012726321721,0.125953
-0.043556,0.0167454,0.00028040842116,0.0530291
-0.0132361,0.0646106,0.00417452963236,0.00342413
-0.0349279,0.00866239,7.50370005121e-05,0.252382
-0.00409055,0.0649176,0.00421429478976,0.00340944
0.158872,0.074093,0.005489772649,0.00250518
-0.00422902,0.0649184,0.00421439865856,0.00339422
-0.0226187,0.0359295,0.00129092897025,0.0110024
-0.0581914,0.0716753,0.00513734863009,0.00274863
-0.0231959,0.0441984,0.00195349856256,0.00715674
-0.055341,0.0566037,0.00320397885369,0.0044778
-0.0241038,0.0359035,0.00128906131225,0.0110175
-0.0158604,0.0180855,0.00032708531025,0.0450919
-0.0276584,0.0440515,0.00194053465225,0.00720234
-0.00682081,0.0673201,0.00453199586401,0.00303909
-0.0334454,0.0082693,6.838132249e-05,0.291281
0.00809782,0.0311033,0.00096741527089,0.0149035
-0.118272,0.0551404,0.00304046371216,0.00468373
0.0305524,0.0112955,0.00012758832025,0.125816
0.030775,0.0112943,0.00012756121249,0.125831
0.00311096,0.0142635,0.00020344743225,0.0782187
-0.0153764,0.0317249,0.00100646928001,0.985879
0.0308191,0.0112928,0.00012752733184,0.125866
0.030828,0.0112924,0.00012751829776,0.125858
-0.00269892,0.0592006,0.00350471104036,0.0039717
0.0307621,0.0112927,0.00012752507329,0.125854
0.030827,0.0112921,0.00012751152241,0.125865
-0.0165829,0.00751343,5.64516303649e-05,0.43663
-0.202034,0.163898,0.026862554404,0.000510694
-0.0124333,0.0197994,0.00039201624036,0.0374923
-0.0161236,0.007535,5.6776225e-05,0.425288
0.106886,0.146556,0.021478661136,0.000663765
-0.0167355,0.00751178,5.64268387684e-05,0.436362
0.0304941,0.0112873,0.00012740314129,0.126035
-0.0156222,0.007535,5.6776225e-05,0.425287
0.114465,0.0937196,0.00878336342416,0.00154804
-0.0277108,0.044052,0.001940578704,0.0072019
-0.0226386,0.0359614,0.00129322228996,0.0109897
-0.0336391,0.00827553,6.84843967809e-05,0.290993
-0.0264004,0.0441003,0.00194483646009,0.0071867
0.0304411,0.0112897,0.00012745732609,0.126024
-0.0149968,0.0075566,5.710220356e-05,0.417992
0.0304733,0.0112897,0.00012745732609,0.126001
-0.0108002,0.0647701,0.00419516585401,0.00340871
-0.0343833,0.00835379,6.97858073641e-05,0.71402
-0.0137777,0.0593063,0.00351723721969,0.00398038
0.00295468,0.00910978,8.29880916484e-05,0.223177
-0.0688224,0.102458,0.010497641764,0.00138936
-0.0183737,0.00752961,5.66950267521e-05,0.559864
-0.121924,0.0539333,0.00290880084889,0.00488272
-0.0338657,0.0607998,0.00369661568004,0.00399121
-0.0244864,0.0360885,0.00130237983225,0.0109102
0.0369032,0.0613093,0.00375883026649,0.00367499
0.0653155,0.0662127,0.00438412164129,0.00330237
-0.02616,0.027887,0.000777684769,0.0181852
-0.0273846,0.0439063,0.00192776317969,0.00724906
-0.0267544,0.0278062,0.00077318475844,0.0182904
-0.0263183,0.0277831,0.00077190064561,0.0183202
-0.0286825,0.0438587,0.00192358556569,0.00726426
-0.0179236,0.00753003,5.67013518009e-05,0.559506
-0.0286825,0.0438587,0.00192358556569,0.00726426
-0.010208,0.064924,0.004215125776,0.00339328
