BETA_2,SE_2,var_2,MAF_2
0.0159741,0.0334053,0.00111591406809,0.0118564
0.0452016,0.0329276,0.00108422684176,0.0121488
-0.145087,0.0898914,0.00808046379396,0.00158902
0.0371511,0.00726703,5.28097250209e-05,0.475287
0.0458278,0.0403973,0.00163194184729,0.00819215
-0.0197538,0.0764348,0.00584227865104,0.00219332
0.0244431,0.0127428,0.00016237895184,0.0882371
0.00892737,0.0384548,0.00147877164304,0.00897871
-0.0245791,0.0570946,0.00325979334916,0.00398493
-0.0854784,0.0513947,0.00264141518809,0.00491955
0.00816718,0.0385576,0.00148668851776,0.00893436
-0.0580636,0.0856174,0.00733033918276,0.00183247
0.082816,0.0487562,0.00237716703844,0.00570952
0.00813891,0.0385585,0.00148675792225,0.00893491
-0.126839,0.0898729,0.00807713815441,0.00160489
0.103388,0.118393,0.014016902449,0.000960139
-0.0264892,0.039646,0.001571805316,0.00838101
0.0402546,0.00839143,7.04160974449e-05,0.249331
0.00181492,0.0733259,0.00537668761081,0.0023493
0.0585714,0.0500888,0.00250888788544,0.0051548
-0.0471158,0.0315344,0.00099441838336,0.0133792
-0.0371804,0.00740316,5.48067779856e-05,0.552467
0.0321153,0.0589833,0.00347902967889,0.00370313
-0.060879,0.0482376,0.00232686605376,0.00555899
0.0136571,0.0396088,0.00156885703744,0.00850466
0.0332561,0.00728395,5.30559276025e-05,0.488473
0.0313777,0.00798315,6.37306839225e-05,0.300221
-0.0595335,0.0486528,0.00236709494784,0.00546431
0.0194541,0.0190892,0.00036439755664,0.0383332
0.0314308,0.0312333,0.00097551902889,0.0136643
0.00443871,0.0385221,0.00148395218841,0.00895228
0.0338083,0.0072816,5.302169856e-05,0.488544
-0.0485433,0.0553355,0.00306201756025,0.00421348
0.0337161,0.00728097,5.30125241409e-05,0.488418
0.0314836,0.00802685,6.44303209225e-05,0.290484
-0.0770107,0.0756195,0.00571830878025,0.0023536
-0.0200425,0.0301978,0.00091190712484,0.0144222
0.0154044,0.0093891,8.815519881e-05,0.1812
0.0342216,0.0182595,0.00033340934025,0.0409803
0.015527,0.00939482,8.82626428324e-05,0.181139
0.0311534,0.00802958,6.44741549764e-05,0.289901
0.00506629,0.0554696,0.00307687652416,0.00424582
0.144729,0.0643198,0.00413703667204,0.00314854
0.190049,0.0641455,0.00411464517025,0.00319484
0.0199417,0.00853288,7.28100410944e-05,0.243821
0.0298284,0.10537,0.0111028369,0.00120717
-0.0285229,0.0481459,0.00231802768681,0.00581359
-0.00363865,0.0207364,0.00042999828496,0.0314582
-0.000554425,0.0146371,0.00021424469641,0.0653335
0.0243724,0.0113727,0.00012933830529,0.115753
-0.0986061,0.0927366,0.00860007697956,0.00151412
-0.0238247,0.0303932,0.00092374660624,0.0142124
0.0234016,0.0113816,0.00012954081856,0.115389
0.028086,0.0129405,0.00016745654025,0.0867235
0.0263766,0.0129523,0.00016776207529,0.0857112
-0.0312983,0.0246924,0.00060971461776,0.0216988
-0.0363338,0.0615269,0.00378555942361,0.00342952
0.00194236,0.038732,0.001500167824,0.00882989
0.0308695,0.00805934,6.49529612356e-05,0.289279
-0.12924,0.146882,0.021574321924,0.000588144
0.0300256,0.00807409,6.51909293281e-05,0.710926
0.00332143,0.0387324,0.00150019880976,0.00884614
0.0170217,0.00945812,8.94560339344e-05,0.179694
-0.00241902,0.116319,0.013530109761,0.00101877
0.0205669,0.00951127,9.04642570129e-05,0.17845
0.0297956,0.0121444,0.00014748645136,0.0994918
0.203553,0.0868902,0.00754990685604,0.00174577
0.0332585,0.00734634,5.39687113956e-05,0.519606
0.0270031,0.00803837,6.46153922569e-05,0.703783
-0.044906,0.0553287,0.00306126504369,0.00421804
0.00387053,0.00929156,8.63330872336e-05,0.208276
-0.0459848,0.053828,0.002897453584,0.00447133
0.0195853,0.0112564,0.00012670654096,0.120074
0.0117508,0.0660356,0.00436070046736,0.00303368
0.111183,0.0793671,0.00629913656241,0.002046
-0.00148761,0.01937,0.0003751969,0.0367491
0.170563,0.0660216,0.00435885166656,0.00308728
-0.0301003,0.00808054,6.52951266916e-05,0.300055
-0.0884382,0.0813162,0.00661232438244,0.00216163
-0.0196055,0.019298,0.000372412804,0.0365037
0.000220969,0.0246216,0.00060622318656,0.0223109
0.0272421,0.0748357,0.00560038199449,0.00232277
0.0461264,0.133234,0.017751298756,0.000741977
0.00814055,0.00786407,6.18435969649e-05,0.685579
-0.00576231,0.0120693,0.00014566800249,0.101935
0.00854911,0.00785365,6.16798183225e-05,0.685553
-0.0770885,0.0440382,0.00193936305924,0.00678202
0.0254948,0.007759,6.0202081e-05,0.358319
0.00847533,0.00784387,6.15262965769e-05,0.685303
0.0383761,0.00984521,9.69281599441e-05,0.168003
0.0109245,0.0712231,0.00507272997361,0.00265752
0.0767743,0.0784569,0.00615548515761,0.00206956
0.0112335,0.00770726,5.94018567076e-05,0.675002
0.00843247,0.00781755,6.11140880025e-05,0.687634
0.0346637,0.00975737,9.52062693169e-05,0.172168
0.0296166,0.0725909,0.00526943876281,0.00242434
-0.0980169,0.0609561,0.00371564612721,0.00345201
0.0138097,0.00777232,6.04089581824e-05,0.618802
0.0303927,0.0108561,0.00011785490721,0.131316
-0.0676005,0.0322253,0.00103846996009,0.0127728
-0.0459894,0.053059,0.002815257481,0.00475852
0.0122846,0.00823282,6.77793251524e-05,0.73322
-0.0454052,0.0342417,0.00117249401889,0.0110134
0.0347941,0.00882734,7.79219314756e-05,0.226354
-0.0612974,0.0354403,0.00125601486409,0.0106717
0.0109813,0.00825332,6.81172910224e-05,0.733857
0.0109142,0.0399181,0.00159345470761,0.00831533
-0.0386312,0.00788785,6.22181776225e-05,0.32765
0.0238834,0.0146072,0.00021337029184,0.0663147
-0.0463066,0.0340946,0.00116244174916,0.0111005
0.0194742,0.00796913,6.35070329569e-05,0.31847
0.00444302,0.0378555,0.00143303888025,0.00921957
0.00290307,0.0383823,0.00147320095329,0.00895941
0.0531993,0.0807003,0.00651253842009,0.00197107
0.0358074,0.0130587,0.00017052964569,0.0855009
-0.0395722,0.00790153,6.24341763409e-05,0.327577
-0.00551493,0.0375325,0.00140868855625,0.00941068
-0.0221264,0.0114448,0.00013098344704,0.117625
0.0169742,0.0190404,0.00036253683216,0.0381759
0.00476192,0.0383246,0.00146877496516,0.00899164
0.02545,0.00763375,5.82741390625e-05,0.389573
0.00842641,0.00833777,6.95184085729e-05,0.737358
0.00850186,0.00834167,6.95834583889e-05,0.737235
0.192762,0.0890046,0.00792181882116,0.00168225
-0.0364748,0.00790409,6.24746387281e-05,0.32894
0.032355,0.00741114,5.49249960996e-05,0.519032
0.0234051,0.0144324,0.00020829416976,0.0679715
-0.146878,0.0515514,0.00265754684196,0.00484475
-0.0158759,0.0303701,0.00092234297401,0.0142654
0.0202513,0.0078039,6.090085521e-05,0.652078
0.0178275,0.0248943,0.00061972617249,0.0215507
0.0271095,0.0146967,0.00021599299089,0.0654323
0.215654,0.0803633,0.00645825998689,0.0020852
0.0263124,0.00765313,5.85703987969e-05,0.628079
-0.0641572,0.0320937,0.00103000557969,0.012898
0.00181415,0.0393103,0.00154529968609,0.00855044
0.0252904,0.0146741,0.00021532921081,0.065655
0.0279839,0.0326229,0.00106425360441,0.0124397
-0.12871,0.0522441,0.00272944598481,0.00473406
0.0350625,0.0128744,0.00016575017536,0.0889036
0.124064,0.107597,0.011577114409,0.00112727
-0.132999,0.0521579,0.00272044653241,0.00478003
0.406938,0.175131,0.030670867161,0.000479416
0.0226224,0.0145948,0.00021300818704,0.0664052
-0.0236366,0.0143623,0.00020627566129,0.0687764
-0.0639037,0.0796728,0.00634775505984,0.00202204
-0.00722778,0.0272611,0.00074316757321,0.0177981
-0.130248,0.0517107,0.00267399649449,0.00481141
-0.036754,0.127638,0.016291459044,0.000788546
0.029367,0.0128725,0.00016570125625,0.0860545
0.0286406,0.0128679,0.00016558285041,0.0859571
0.00455499,0.00967117,9.35315291689e-05,0.169604
-0.0300786,0.00728678,5.30971627684e-05,0.443989
-0.0301453,0.0072869,5.309891161e-05,0.443923
-0.0310483,0.00733916,5.38632695056e-05,0.437342
-0.0272881,0.0113319,0.00012841195761,0.120137
0.0231977,0.0146195,0.00021372978025,0.0661332
-0.00843263,0.0269183,0.00072459487489,0.0182616
0.0347045,0.0133583,0.00017844417889,0.0789985
-0.122077,0.0872656,0.00761528494336,0.00168283
0.0207464,0.0146361,0.00021421542321,0.0660947
-0.0199598,0.0132376,0.00017523405376,0.0821075
0.030616,0.0129464,0.00016760927296,0.0846254
-0.0324301,0.0178008,0.00031686848064,0.0438423
-0.0309843,0.0155246,0.00024101320516,0.0580232
-0.0262159,0.0548714,0.00301087053796,0.00441323
-0.0336341,0.00733319,5.37756755761e-05,0.466048
0.0297327,0.00809225,6.54845100625e-05,0.688406
-0.0336349,0.00733145,5.37501591025e-05,0.465438
0.182846,0.0942431,0.00888176189761,0.00151482
-0.0337391,0.0219432,0.00048150402624,0.0278449
0.0205592,0.0514617,0.00264830656689,0.00494053
0.0321438,0.0133169,0.00017733982561,0.0800951
-0.0119094,0.0242714,0.00058910085796,0.0225556
0.0474212,0.0344085,0.00118394487225,0.0111978
-0.0105112,0.0216306,0.00046788285636,0.0289927
-0.125391,0.04954,0.0024542116,0.00527456
0.0232009,0.014729,0.000216943441,0.0655346
-0.129491,0.0493903,0.00243940173409,0.00529019
0.0376938,0.0138627,0.00019217445129,0.0735175
0.097109,0.0620995,0.00385634790025,0.00331824
0.011113,0.0252077,0.00063542813929,0.0209886
0.00918392,0.0251621,0.00063313127641,0.0210627
0.0262652,0.0078799,6.209282401e-05,0.699485
0.00457375,0.0813217,0.00661321889089,0.00202479
-0.128924,0.0852824,0.00727308774976,0.00168553
0.0300835,0.013328,0.000177635584,0.0801157
0.0270166,0.00789852,6.23866181904e-05,0.699953
-0.0260272,0.0837707,0.00701753017849,0.0019012
-0.0445346,0.0244611,0.00059834541321,0.0225436
0.225902,0.122768,0.015071981824,0.000911141
-0.0485282,0.0453403,0.00205574280409,0.00633518
-0.00616385,0.103234,0.010657258756,0.00120743
-0.0452171,0.055169,0.003043618561,0.00433311
0.00936443,0.025254,0.000637764516,0.0209049
-0.0320882,0.00743089,5.52181261921e-05,0.467703
0.0204398,0.0151363,0.00022910757769,0.0624152
-0.153724,0.0740745,0.00548703155025,0.00243698
0.0843873,0.0562512,0.00316419750144,0.00407285
0.092724,0.0738214,0.00544959909796,0.00237875
0.0124437,0.00771469,5.95164417961e-05,0.564969
0.0117045,0.0323538,0.00104676837444,0.0126529
-0.139697,0.0694878,0.00482855434884,0.00273334
0.022066,0.0124676,0.00015544104976,0.092709
0.0159149,0.00956587,9.15058688569e-05,0.174885
0.0162492,0.0095831,9.183580561e-05,0.174224
0.0089608,0.0090933,8.268810489e-05,0.198799
-0.00483281,0.0155752,0.00024258685504,0.0566515
0.00888666,0.00911668,8.31138542224e-05,0.1967
0.00865378,0.00910944,8.29818971136e-05,0.197027
0.0169522,0.01058,0.0001119364,0.135866
0.0163229,0.0116918,0.00013669818724,0.107485
0.00924864,0.0113533,0.00012889742089,0.114492
0.0100731,0.0453275,0.00205458225625,0.0063716
0.00852065,0.00910387,8.28804489769e-05,0.197241
-0.0387384,0.0372398,0.00138680270404,0.0095887
0.0125438,0.0104598,0.00010940741604,0.139337
-0.122881,0.0686737,0.00471607707169,0.00280968
0.139924,0.101869,0.010377293161,0.00131294
0.00879302,0.00909526,8.27237544676e-05,0.197404
-0.00418263,0.0155324,0.00024125544976,0.0569142
0.00793445,0.00929639,8.64228670321e-05,0.18538
-0.00437061,0.0155239,0.00024099147121,0.0569757
-0.0053607,0.015521,0.000240901441,0.0570014
-0.00546842,0.0155365,0.00024138283225,0.0569791
-0.00478737,0.0155088,0.00024052287744,0.0570814
-0.00480614,0.0155009,0.00024027790081,0.0571309
-0.00500777,0.0154937,0.00024005473969,0.0571972
-0.111144,0.066198,0.004382175204,0.00299373
-0.00346729,0.015406,0.000237344836,0.0577238
0.0483003,0.150998,0.022800396004,0.000571146
-0.0141402,0.0224385,0.00050348628225,0.0270241
-0.101614,0.0571589,0.00326713984921,0.00412088
-0.00347044,0.0154057,0.00023733559249,0.057722
-0.00315538,0.0153918,0.00023690750724,0.0577902
-0.00273109,0.0153908,0.00023687672464,0.057802
-0.00273109,0.0153908,0.00023687672464,0.057802
0.0100257,0.0107931,0.00011649100761,0.1277
0.00674854,0.00924319,8.54365613761e-05,0.185841
-0.00293123,0.0154397,0.00023838433609,0.0573429
0.0268602,0.106831,0.011412862561,0.00112755
-0.00240018,0.0154407,0.00023841521649,0.0573411
-0.00789157,0.0600099,0.00360118809801,0.00357021
0.0590307,0.0886103,0.00785178526609,0.00162373
0.00756905,0.0102649,0.00010536817201,0.144148
0.0377984,0.06184,0.0038241856,0.00339978
0.0143561,0.0127859,0.00016347923881,0.0923779
0.0267383,0.00829149,6.87488064201e-05,0.728341
0.00202585,0.00889686,7.91541178596e-05,0.205473
0.0122304,0.0323918,0.00104922870724,0.0126367
-0.0280952,0.0412123,0.00169845367129,0.00760836
0.00440568,0.0101267,0.00010255005289,0.148145
0.141945,0.0485009,0.00235233730081,0.00560402
0.0391606,0.111713,0.012479794369,0.00103497
0.0139809,0.0485702,0.00235906432804,0.00556982
-0.0855482,0.0393748,0.00155037487504,0.00870848
0.0250788,0.00736929,5.43064351041e-05,0.515953
-0.00243337,0.081979,0.006720556441,0.00196127
0.00686731,0.0324129,0.00105059608641,0.0126082
-0.0310145,0.0790812,0.00625383619344,0.00207052
0.0257733,0.0769975,0.00592861500625,0.00224007
0.0144435,0.0354443,0.00125629840249,0.0103012
-0.0334072,0.0514013,0.00264209364169,0.00489508
0.00704189,0.0103916,0.00010798535056,0.141832
0.0152817,0.0353085,0.00124669017225,0.0103745
0.00350622,0.010291,0.000105904681,0.145269
0.017868,0.0353086,0.00124669723396,0.0103585
-0.0268647,0.0238399,0.00056834083201,0.023841
-0.0676012,0.0672999,0.00452927654001,0.00288616
0.000147037,0.0159703,0.00025505048209,0.0537514
-0.0156289,0.10391,0.0107972881,0.00116024
0.00301612,0.0103001,0.00010609206001,0.145104
-0.0209665,0.0600399,0.00360478959201,0.00368918
0.0708324,0.0503971,0.00253986768841,0.0053294
0.00140384,0.00906146,8.21100573316e-05,0.200955
0.00114903,0.00906304,8.21386940416e-05,0.200915
-0.106196,0.0927144,0.00859595996736,0.00149779
-0.0584858,0.10536,0.0111007296,0.00116095
0.00572985,0.0104247,0.00010867437009,0.140998
-0.11472,0.0616684,0.00380299155856,0.00345679
-0.0331165,0.0243172,0.00059132621584,0.0229256
0.000411873,0.0103428,0.00010697351184,0.143569
0.000645524,0.010344,0.000106998336,0.143506
5.37618e-05,0.00902805,8.15056868025e-05,0.20176
0.00291448,0.0102875,0.00010583265625,0.146555
-0.000775465,0.0153342,0.00023513768964,0.0584065
-0.0067593,0.00725864,5.26878546496e-05,0.471123
-0.128195,0.083061,0.006899129721,0.00193558
-0.0163443,0.0217269,0.00047205818361,0.0282578
0.016222,0.00726554,5.27880714916e-05,0.520939
-0.0506329,0.0834075,0.00695681105625,0.00188283
-0.0420794,0.0500384,0.00250384147456,0.00520206
-0.0185942,0.0275563,0.00075934966969,0.0175955
0.0493969,0.0265078,0.00070266346084,0.0189381
0.0166241,0.00725229,5.25957102441e-05,0.510592
0.0168126,0.00725331,5.26105059561e-05,0.510611
0.0193465,0.00727926,5.29876261476e-05,0.5406
0.0136454,0.00727629,5.29443961641e-05,0.530771
0.0508722,0.0993563,0.00987167434969,0.0013605
-0.0406624,0.0248492,0.00061748274064,0.0214609
0.0137225,0.00733122,5.37467866884e-05,0.564492
-0.0228004,0.0204866,0.00041970077956,0.03253
0.0150398,0.00830532,6.89783403024e-05,0.74614
0.0133956,0.00732287,5.36244250369e-05,0.563067
0.00910701,0.00791027,6.25723714729e-05,0.70206
0.0147978,0.00830508,6.89743538064e-05,0.74614
0.0872141,0.0630448,0.00397464680704,0.00330114
0.00911769,0.00791061,6.25777505721e-05,0.70202
0.00894718,0.00791122,6.25874018884e-05,0.702064
0.0147861,0.00830648,6.89976099904e-05,0.746278
-0.148015,0.102512,0.010508710144,0.00120419
0.00880491,0.00792624,6.28252805376e-05,0.702191
0.0147368,0.00734164,5.38996778896e-05,0.567748
-0.0788015,0.0615437,0.00378762700969,0.00341113
0.0133029,0.00821665,6.75133372225e-05,0.736255
0.0626369,0.0845179,0.00714327542041,0.00182189
0.087278,0.0627359,0.00393579314881,0.003332
0.0313378,0.0286979,0.00082356946441,0.0161471
-0.102116,0.0608268,0.00369989959824,0.00356426
0.0207535,0.016065,0.000258084225,0.0526502
-0.0803926,0.0616845,0.00380497754025,0.00340818
0.0158063,0.00735499,5.40958779001e-05,0.557101
-0.00978066,0.02003,0.0004012009,0.0339334
-0.0432971,0.0247944,0.00061476227136,0.0216154
-0.0175337,0.019498,0.000380172004,0.0358779
0.00986925,0.00810067,6.56208544489e-05,0.726774
0.0156966,0.00734574,5.39598961476e-05,0.554474
-0.0567769,0.100593,0.010118951649,0.00126939
-0.0658655,0.0513103,0.00263274688609,0.00511165
-0.0173984,0.019086,0.000364275396,0.0374892
-0.00922845,0.0440473,0.00194016463729,0.00696362
0.0198224,0.00737747,5.44270636009e-05,0.593333
-0.049165,0.0975043,0.00950708851849,0.00147227
-0.0912801,0.0602765,0.00363325645225,0.00365707
-0.0455462,0.0248968,0.00061985065024,0.0213999
0.0682053,0.0448673,0.00201307460929,0.00643201
0.00947058,0.0082357,6.782675449e-05,0.737613
-0.147526,0.0848888,0.00720610836544,0.00175893
-0.11802,0.0596143,0.00355386476449,0.00373342
0.00412455,0.0348586,0.00121512199396,0.0108766
0.0112555,0.0082132,6.745665424e-05,0.734745
-0.115502,0.0769725,0.00592476575625,0.00224103
0.0217754,0.0109129,0.00011909138641,0.125913
0.0304164,0.0648196,0.00420158054416,0.00309014
0.00935871,0.00824604,6.79971756816e-05,0.737581
0.0174363,0.010773,0.000116057529,0.12977
-0.0137182,0.0573721,0.00329155785841,0.00407833
-0.0623845,0.106104,0.011258058816,0.00114562
0.00160542,0.0347848,0.00120998231104,0.0109232
0.00948946,0.00824516,6.79826634256e-05,0.737851
0.00160542,0.0347848,0.00120998231104,0.0109232
0.017876,0.0107548,0.00011566572304,0.130359
0.0143661,0.00733418,5.37901962724e-05,0.556225
0.00264122,0.0348112,0.00121181964544,0.0108934
0.0149262,0.00734594,5.39628344836e-05,0.555378
0.0216996,0.010896,0.000118722816,0.126351
0.0727541,0.0869172,0.00755459965584,0.00168512
0.00953946,0.00945572,8.94106407184e-05,0.17953
-0.0898187,0.060275,0.003633075625,0.00364153
-0.169931,0.143033,0.020458439089,0.00061908
-0.133172,0.141243,0.019949585049,0.000634577
0.00282285,0.123912,0.015354183744,0.000849762
0.0219247,0.0108939,0.00011867705721,0.126483
0.00943954,0.00945947,8.94815726809e-05,0.179399
0.0161301,0.00733447,5.37944501809e-05,0.552773
0.0182846,0.0107658,0.00011590244964,0.130196
-0.0862808,0.0601403,0.00361685568409,0.0036725
0.00120333,0.0347377,0.00120670780129,0.0109403
0.00978185,0.00945651,8.94255813801e-05,0.17945
0.0187223,0.0107632,0.00011584647424,0.130227
-0.00237261,0.0514796,0.00265014921616,0.00489892
-0.0257647,0.0849389,0.00721461673321,0.00180634
-0.050893,0.0641479,0.00411495307441,0.00320324
0.00120333,0.0347377,0.00120670780129,0.0109403
0.00526619,0.0633587,0.00401432486569,0.00311367
-0.0191033,0.0192087,0.00036897415569,0.0371612
0.00942095,0.0097018,9.412492324e-05,0.168937
-0.0183143,0.0191694,0.00036746589636,0.0373009
0.0110085,0.00822743,6.76906044049e-05,0.735042
0.0104772,0.00944875,8.92788765625e-05,0.180372
0.0160107,0.00735208,5.40530803264e-05,0.551689
0.0109989,0.00822837,6.77060728569e-05,0.735063
0.00117378,0.0347377,0.00120670780129,0.01094
0.0230086,0.0108926,0.00011864873476,0.126343
-0.0487404,0.0653175,0.00426637580625,0.00312839
0.0233108,0.010894,0.000118679236,0.126285
-0.0839794,0.0621207,0.00385898136849,0.00342614
0.00626066,0.0643181,0.00413681798761,0.00310876
0.0131224,0.028876,0.000833823376,0.015873
0.010686,0.00823036,6.77388257296e-05,0.735063
0.0159385,0.00734182,5.39023209124e-05,0.552772
-0.0892676,0.0612517,0.00375177075289,0.00353384
0.0161652,0.00734202,5.39052576804e-05,0.552835
-0.258287,0.0819706,0.00671917926436,0.00197732
-0.00820457,0.0214667,0.00046081920889,0.028881
-0.104217,0.151019,0.022806738361,0.000542131
-0.0862782,0.059871,0.003584536641,0.00368816
-0.0235857,0.0489619,0.00239726765161,0.0054294
0.069192,0.0343694,0.00118125565636,0.0112855
-0.0186781,0.0193734,0.00037532862756,0.0366088
-0.0185394,0.0303081,0.00091858092561,0.0144527
-0.0123107,0.0180253,0.00032491144009,0.0429635
0.0227456,0.0109268,0.00011939495824,0.124379
0.0157352,0.0166767,0.00027811232289,0.0488027
0.0222625,0.0109174,0.00011918962276,0.124433
0.0228432,0.0109279,0.00011941899841,0.124406
-0.03571,0.121617,0.014790694689,0.000864198
-0.0379891,0.0250407,0.00062703665649,0.0210614
0.0174321,0.00732181,5.36089016761e-05,0.541003
0.0225633,0.00952203,9.06690553209e-05,0.177274
-0.0120971,0.0072453,5.249437209e-05,0.437471
-0.0635121,0.0606937,0.00368372521969,0.00350265
-0.010903,0.0396759,0.00157417704081,0.00836187
-0.00701384,0.0158287,0.00025054774369,0.0550862
-0.0767022,0.0624195,0.00389619398025,0.00340892
0.0247925,0.0108748,0.00011826127504,0.125953
-0.0128615,0.0161391,0.00026047054881,0.0530291
-0.0921879,0.0622714,0.00387772725796,0.00342413
-0.0226633,0.0083496,6.971582016e-05,0.252382
-0.0820063,0.0625731,0.00391539284361,0.00340944
0.0829511,0.0714393,0.00510357358449,0.00250518
-0.082057,0.0625689,0.00391486724721,0.00339422
-0.00489104,0.0346305,0.00119927153025,0.0110024
-0.0624455,0.0690928,0.00477381501184,0.00274863
-0.0566938,0.0425949,0.00181432550601,0.00715674
-0.0176669,0.0545833,0.00297933663889,0.0044778
-0.00541059,0.0346049,0.00119749910401,0.0110175
-0.0239357,0.0174385,0.00030410128225,0.0450919
-0.0578205,0.042454,0.001802342116,0.00720234
-0.0270498,0.0648811,0.00420955713721,0.00303909
-0.0232659,0.0079702,6.352408804e-05,0.291281
-0.0294518,0.029979,0.000898740441,0.0149035
-0.108906,0.0531445,0.00282433788025,0.00468373
0.0259028,0.010886,0.000118504996,0.125816
0.0259735,0.0108845,0.00011847234025,0.125831
0.00743046,0.0137434,0.00018888104356,0.0782187
-0.0596733,0.0305721,0.00093465329841,0.985879
0.0259483,0.0108823,0.00011842445329,0.125866
0.0259381,0.010882,0.000118417924,0.125858
0.0318322,0.0570649,0.00325640281201,0.0039717
0.0259113,0.0108819,0.00011841574761,0.125854
0.0260267,0.0108815,0.00011840704225,0.125865
-0.0100708,0.00723907,5.24041344649e-05,0.43663
-0.12618,0.157935,0.024943464225,0.000510694
-0.0145149,0.0190907,0.00036445482649,0.0374923
-0.0101795,0.00726217,5.27391131089e-05,0.425288
0.0695042,0.141238,0.019948172644,0.000663765
-0.0101967,0.00723986,5.24155728196e-05,0.436362
0.0253414,0.0108773,0.00011831565529,0.126035
-0.00980694,0.00726247,5.27434705009e-05,0.425287
0.0405135,0.0903428,0.00816182151184,0.00154804
-0.0578711,0.0424544,0.00180237607936,0.0072019
-0.00569728,0.0346575,0.00120114230625,0.0109897
-0.0233462,0.0079767,6.362774289e-05,0.290993
-0.0542311,0.0424989,0.00180615650121,0.0071867
0.0253596,0.0108786,0.00011834393796,0.126024
-0.00819469,0.0072819,5.302606761e-05,0.417992
0.0252298,0.0108791,0.00011835481681,0.126001
-0.0949846,0.0624197,0.00389621894809,0.00340871
-0.0245483,0.00804702,6.47545308804e-05,0.71402
-0.0585381,0.0571529,0.00326645397841,0.00398038
-0.0103274,0.00878319,7.71444265761e-05,0.223177
-0.0833454,0.0987296,0.00974753391616,0.00138936
-0.0113518,0.00725433,5.26253037489e-05,0.559864
-0.100165,0.0519897,0.00270292890609,0.00488272
-0.0923057,0.0586059,0.00343465151481,0.00399121
-0.00436417,0.0347801,0.00120965535601,0.0109102
0.0158133,0.0590899,0.00349161628201,0.00367499
-0.0182647,0.0638166,0.00407255843556,0.00330237
-0.0227797,0.0268746,0.00072224412516,0.0181852
-0.0460636,0.04231,0.0017901361,0.00724906
-0.0246383,0.0267984,0.00071815424256,0.0182904
-0.0236308,0.0267775,0.00071703450625,0.0183202
-0.0496908,0.0422662,0.00178643166244,0.00726426
-0.0111067,0.00725352,5.26135523904e-05,0.559506
-0.0496908,0.0422662,0.00178643166244,0.00726426
-0.0930331,0.0625716,0.00391520512656,0.00339328
