BETA_2,SE_2,var_2,MAF_2
-0.0287274,0.0129316,0.00016722627856,0.0735175
0.00424259,0.0579525,0.00335849225625,0.00331824
-0.00224665,0.0235238,0.00055336916644,0.0209886
-0.00116297,0.0234801,0.00055131509601,0.0210627
-0.0179097,0.00735124,5.40407295376e-05,0.699485
-0.00921322,0.0758386,0.00575149324996,0.00202479
0.0746464,0.0795425,0.00632700930625,0.00168553
-0.0216173,0.0124376,0.00015469389376,0.0801157
-0.0187821,0.0073706,5.432574436e-05,0.699953
0.0204508,0.078125,0.006103515625,0.0019012
0.0499326,0.0228238,0.00052092584644,0.0225436
-0.104214,0.114509,0.013112311081,0.000911141
0.0197333,0.0422924,0.00178864709776,0.00633518
-0.0820979,0.0963094,0.00927550052836,0.00120743
0.0245033,0.0514603,0.00264816247609,0.00433311
-0.00106321,0.0235619,0.00055516313161,0.0209049
0.020753,0.00693285,4.80644091225e-05,0.467703
-0.00421683,0.0141045,0.00019893692025,0.0624152
0.125823,0.0690677,0.00477034718329,0.00243698
-0.0579723,0.0524744,0.00275356265536,0.00407285
-0.0627644,0.0688479,0.00474003333441,0.00237875
-0.0124193,0.00719545,5.17745007025e-05,0.564969
-0.0216934,0.0301837,0.00091105574569,0.0126529
0.0881664,0.0648146,0.00420093237316,0.00273334
-0.0148224,0.0116369,0.00013541744161,0.092709
-0.0171343,0.00893019,7.97482934361e-05,0.174885
-0.0171623,0.00894734,8.00548930756e-05,0.174224
-0.00824922,0.00849201,7.21142338401e-05,0.198799
-0.0132292,0.0145333,0.00021121680889,0.0566515
-0.0106163,0.00851045,7.24277592025e-05,0.1967
-0.0102922,0.00850289,7.22991383521e-05,0.197027
-0.0105958,0.0098746,9.750772516e-05,0.135866
-0.0165862,0.0109095,0.00011901719025,0.107485
-0.00358174,0.0105957,0.00011226885849,0.114492
0.0311775,0.0422886,0.00178832568996,0.0063716
-0.0100403,0.00849808,7.22173636864e-05,0.197241
0.00834058,0.0347432,0.00120708994624,0.0095887
-0.00746936,0.00976129,9.52827824641e-05,0.139337
0.0684735,0.064059,0.004103555481,0.00280968
-0.142498,0.0950213,0.00902904745369,0.00131294
-0.0103878,0.00848853,7.20551415609e-05,0.197404
-0.0130722,0.0144888,0.00020992532544,0.0569142
-0.00940024,0.00867582,7.52698526724e-05,0.18538
-0.0128567,0.0144812,0.00020970515344,0.0569757
-0.0122591,0.0144788,0.00020963564944,0.0570014
-0.0118967,0.0144932,0.00021005284624,0.0569791
-0.0130571,0.014467,0.000209294089,0.0570814
-0.0129255,0.0144595,0.00020907714025,0.0571309
-0.0128961,0.0144526,0.00020887764676,0.0571972
0.0693796,0.0617488,0.00381291430144,0.00299373
-0.0132083,0.0143715,0.00020654001225,0.0577238
-0.115103,0.140854,0.019839849316,0.000571146
0.0169523,0.0209285,0.00043800211225,0.0270241
0.0627867,0.0533181,0.00284281978761,0.00412088
-0.0132389,0.0143714,0.00020653713796,0.057722
-0.0133799,0.0143591,0.00020618375281,0.0577902
-0.0134551,0.0143572,0.00020612919184,0.057802
-0.0134551,0.0143572,0.00020612919184,0.057802
-0.00359228,0.0100685,0.00010137469225,0.1277
-0.0077617,0.0086223,7.434405729e-05,0.185841
-0.0128807,0.0144036,0.00020746369296,0.0573429
0.00875684,0.0996564,0.00993139806096,0.00112755
-0.013486,0.0144036,0.00020746369296,0.0573411
0.0263877,0.0560071,0.00313679525041,0.00357021
-0.113259,0.082671,0.006834494241,0.00162373
-0.00163079,0.00957533,9.16869446089e-05,0.144148
-0.024792,0.0576868,0.00332776689424,0.00339978
-0.00481277,0.0119097,0.00014184095409,0.0923779
-0.0117686,0.00773381,5.98118171161e-05,0.728341
-0.00392382,0.00829885,6.88709113225e-05,0.205473
-0.0217979,0.0302205,0.00091327862025,0.0126367
0.03797,0.0384476,0.00147821794576,0.00760836
-0.000302202,0.00944656,8.92374958336e-05,0.148145
-0.109946,0.045236,0.002046295696,0.00560402
0.0114967,0.104215,0.010860766225,0.00103497
-0.0120921,0.0452926,0.00205141961476,0.00556982
0.0403485,0.0367091,0.00134755802281,0.00870848
-0.0135925,0.00687449,4.72586127601e-05,0.515953
-0.0907048,0.0764736,0.00584821149696,0.00196127
-0.016987,0.030237,0.000914276169,0.0126082
-0.0618964,0.0737613,0.00544072937769,0.00207052
-0.0389757,0.0718278,0.00515923285284,0.00224007
-0.0297605,0.033061,0.001093029721,0.0103012
0.0404622,0.0479463,0.00229884768369,0.00489508
-0.00155265,0.00969088,9.39131551744e-05,0.141832
-0.0305176,0.0329363,0.00108479985769,0.0103745
0.000660797,0.00959575,9.20784180625e-05,0.145269
-0.032035,0.0329359,0.00108477350881,0.0103585
0.00761515,0.0222254,0.00049396840516,0.023841
0.0208739,0.0627845,0.00394189344025,0.00288616
-0.0163682,0.0148933,0.00022181038489,0.0537514
-0.0431403,0.0969066,0.00939088912356,0.00116024
0.000892653,0.0096034,9.222529156e-05,0.145104
0.0185041,0.056,0.003136,0.00368918
-0.056475,0.0470237,0.00221122836169,0.0053294
-0.00378186,0.00844745,7.13594115025e-05,0.200955
-0.00353198,0.00844874,7.13812075876e-05,0.200915
0.145229,0.0864811,0.00747898065721,0.00149779
-0.0768608,0.0982977,0.00966243782529,0.00116095
0.000588047,0.00971972,9.44729568784e-05,0.140998
0.0833232,0.0575209,0.00330865393681,0.00345679
0.0477739,0.0226846,0.00051459107716,0.0229256
0.00329435,0.00964456,9.30175375936e-05,0.143569
0.00298292,0.00964592,9.30437726464e-05,0.143506
-0.000962353,0.00841639,7.08356206321e-05,0.20176
0.00341013,0.00958858,9.19408664164e-05,0.146555
-0.00882367,0.0142992,0.00020446712064,0.0584065
-0.000172909,0.00677119,4.58490140161e-05,0.471123
0.00738064,0.0774746,0.00600231364516,0.00193558
0.0121313,0.02026,0.0004104676,0.0282578
-0.00987599,0.00677583,4.59118721889e-05,0.520939
0.0797852,0.0778018,0.00605312008324,0.00188283
0.0438451,0.0466771,0.00217875166441,0.00520206
0.000291422,0.0257059,0.00066079329481,0.0175955
-0.0422495,0.0247296,0.00061155311616,0.0189381
-0.0110893,0.00676545,4.57713137025e-05,0.510592
-0.0111479,0.0067659,4.577740281e-05,0.510611
-0.0130983,0.00678936,4.60954092096e-05,0.5406
-0.00850066,0.00678639,4.60550892321e-05,0.530771
0.0341513,0.0926748,0.00858861855504,0.0013605
0.0221693,0.0231808,0.00053734948864,0.0214609
-0.00891401,0.00683794,4.67574234436e-05,0.564492
0.0438228,0.0191074,0.00036509273476,0.03253
-0.00195785,0.00774368,5.99645799424e-05,0.74614
-0.00768965,0.00683096,4.66620145216e-05,0.563067
0.000880162,0.00737911,5.44512643921e-05,0.70206
-0.00173791,0.00774357,5.99628763449e-05,0.74614
-0.0980241,0.0588107,0.00345869843449,0.00330114
0.00103689,0.0073791,5.445111681e-05,0.70202
0.00117595,0.00738031,5.44689756961e-05,0.702064
-0.00181226,0.00774531,5.99898269961e-05,0.746278
0.10842,0.0956259,0.00914431275081,0.00120419
0.00127985,0.00739491,5.46846939081e-05,0.702191
-0.00884998,0.00684839,4.69004455921e-05,0.567748
-0.00820306,0.0574029,0.00329509292841,0.00341113
2.18219e-05,0.0076621,5.870777641e-05,0.736255
-0.0302454,0.0788437,0.00621632902969,0.00182189
-0.102784,0.0585248,0.00342515221504,0.003332
0.00248964,0.0267803,0.00071718446809,0.0161471
0.0757045,0.0567324,0.00321856520976,0.00356426
-0.0289769,0.0149854,0.00022456221316,0.0526502
0.0867269,0.0575392,0.00331075953664,0.00340818
-0.0088357,0.00686179,4.70841620041e-05,0.557101
0.00173287,0.0186857,0.00034915538449,0.0339334
0.0250751,0.0231263,0.00053482575169,0.0216154
0.00996176,0.0181895,0.00033085791025,0.0358779
0.0015099,0.00755673,5.71041682929e-05,0.726774
-0.0088744,0.00685321,4.69664873041e-05,0.554474
-0.0667606,0.0938473,0.00880731571729,0.00126939
0.0368335,0.0478637,0.00229093377769,0.00511165
0.0102891,0.0178052,0.00031702514704,0.0374892
0.0296602,0.0410777,0.00168737743729,0.00696362
-0.011842,0.00688227,4.73656403529e-05,0.593333
0.0716845,0.0909794,0.00827725122436,0.00147227
0.0643151,0.0562216,0.00316086830656,0.00365707
0.0294033,0.0232236,0.00053933559696,0.0213999
-0.0445641,0.0418568,0.00175199170624,0.00643201
0.000409873,0.00768005,5.89831680025e-05,0.737613
0.0398235,0.079185,0.006270264225,0.00175893
0.088365,0.0556033,0.00309172697089,0.00373342
0.0206197,0.0325185,0.00105745284225,0.0108766
-0.000862083,0.00765928,5.86645701184e-05,0.734745
0.116141,0.0718087,0.00515648939569,0.00224103
-0.0278681,0.0101755,0.00010354080025,0.125913
0.0112162,0.0604553,0.00365484329809,0.00309014
0.000275184,0.0076881,5.910688161e-05,0.737581
-0.0246942,0.0100437,0.00010087590969,0.12977
0.00317899,0.0535295,0.00286540737025,0.00407833
-0.0682919,0.0989862,0.00979826779044,0.00114562
0.0222907,0.0324485,0.00105290515225,0.0109232
0.000205646,0.00768781,5.91024225961e-05,0.737851
0.0222907,0.0324485,0.00105290515225,0.0109232
-0.0245339,0.0100283,0.00010056680089,0.130359
-0.00944876,0.00684166,4.68083115556e-05,0.556225
0.0222268,0.0324735,0.00105452820225,0.0108934
-0.00966295,0.00685177,4.69467521329e-05,0.555378
-0.0277979,0.0101595,0.00010321544025,0.126351
-0.114296,0.081083,0.006574452889,0.00168512
-0.0144399,0.00881779,7.77534204841e-05,0.17953
0.0612958,0.056222,0.003160913284,0.00364153
0.138146,0.133395,0.017794226025,0.00061908
0.128994,0.131725,0.017351475625,0.000634577
0.0345231,0.11559,0.0133610481,0.000849762
-0.0279042,0.0101576,0.00010317683776,0.126483
-0.0142382,0.00882176,7.78234494976e-05,0.179399
-0.0108643,0.00684182,4.68105009124e-05,0.552773
-0.0246988,0.0100375,0.00010075140625,0.130196
0.056412,0.0560953,0.00314668268209,0.0036725
0.024924,0.032404,0.001050019216,0.0109403
-0.014417,0.00881838,7.77638258244e-05,0.17945
-0.0249671,0.0100344,0.00010068918336,0.130227
0.00629396,0.0480365,0.00230750533225,0.00489892
0.0602805,0.0792212,0.00627599852944,0.00180634
0.0386974,0.059837,0.003580466569,0.00320324
0.024924,0.032404,0.001050019216,0.0109403
-0.031169,0.0590995,0.00349275090025,0.00311367
0.0110089,0.0179181,0.00032105830761,0.0371612
-0.016066,0.00904735,8.18545420225e-05,0.168937
0.0112108,0.0178814,0.00031974446596,0.0373009
-0.00114893,0.00767277,5.88713994729e-05,0.735042
-0.0142805,0.00881092,7.76323112464e-05,0.180372
-0.010535,0.0068577,4.702804929e-05,0.551689
-0.00122588,0.0076742,5.889334564e-05,0.735063
0.0249204,0.0324034,0.00104998033156,0.01094
-0.0282244,0.0101577,0.00010317886929,0.126343
0.0217668,0.0609519,0.00371513411361,0.00312839
-0.0289587,0.0101588,0.00010320121744,0.126285
0.0754458,0.0579403,0.00335707836409,0.00342614
0.032099,0.0600242,0.00360290458564,0.00310876
-0.00204683,0.0269327,0.00072537032929,0.015873
-0.00124531,0.00767552,5.89136072704e-05,0.735063
-0.0109709,0.00684919,4.69114036561e-05,0.552772
0.0828177,0.0571316,0.00326401971856,0.00353384
-0.0112113,0.00684959,4.69168831681e-05,0.552835
0.14339,0.0764673,0.00584724796929,0.00197732
0.00961786,0.0200191,0.00040076436481,0.028881
-0.0399276,0.140856,0.019840412736,0.000542131
0.0696744,0.0558472,0.00311890974784,0.00368816
-0.0083249,0.0456735,0.00208606860225,0.0054294
-0.0486717,0.0320618,0.00102795901924,0.0112855
0.0109846,0.0180793,0.00032686108849,0.0366088
0.0371129,0.0282705,0.00079922117025,0.0144527
0.00500308,0.0168227,0.00028300323529,0.0429635
-0.0266102,0.0101941,0.00010391967481,0.124379
-0.0239449,0.0155517,0.00024185537289,0.0488027
-0.0263978,0.0101837,0.00010370774569,0.124433
-0.0269776,0.0101952,0.00010394210304,0.124406
0.0430669,0.11345,0.0128709025,0.000864198
0.024999,0.0233571,0.00054555412041,0.0210614
-0.0126816,0.00683129,4.66665230641e-05,0.541003
-0.012104,0.00887966,7.88483617156e-05,0.177274
0.00389084,0.00675797,4.56701585209e-05,0.437471
-0.0156733,0.0566162,0.00320539410244,0.00350265
0.0284977,0.0370132,0.00136997697424,0.00836187
0.0217614,0.014765,0.000218005225,0.0550862
0.074928,0.0582193,0.00338948689249,0.00340892
-0.0292446,0.0101441,0.00010290276481,0.125953
0.0284202,0.0150558,0.00022667711364,0.0530291
0.0908616,0.0580796,0.00337323993616,0.00342413
0.0163485,0.00778915,6.06708577225e-05,0.252382
0.0835359,0.0583636,0.00340630980496,0.00340944
-0.0369537,0.0666559,0.00444300900481,0.00250518
0.0835565,0.058358,0.003405656164,0.00339422
0.0235234,0.0323046,0.00104358718116,0.0110024
-0.0154727,0.064417,0.004149549889,0.00274863
0.016669,0.0397326,0.00157867950276,0.00715674
0.00861168,0.0509262,0.00259347784644,0.0044778
0.0236263,0.0322806,0.00104203713636,0.0110175
0.00485023,0.0162675,0.00026463155625,0.0450919
0.0186231,0.0396004,0.00156819168016,0.00720234
0.0294644,0.0605148,0.00366204101904,0.00303909
0.0153885,0.0074339,5.526286921e-05,0.291281
0.0246107,0.0279557,0.00078152116249,0.0149035
0.0598142,0.0495635,0.00245654053225,0.00468373
-0.0294899,0.0101548,0.00010311996304,0.125816
-0.0295491,0.0101535,0.00010309356225,0.125831
-0.019325,0.0128153,0.00016423191409,0.0782187
0.0170331,0.0285159,0.00081315655281,0.985879
-0.0295973,0.0101512,0.00010304686144,0.125866
-0.0296167,0.0101508,0.00010303874064,0.125858
-0.0259268,0.0532287,0.00283329450369,0.0039717
-0.0295695,0.0101509,0.00010304077081,0.125854
-0.0295657,0.0101503,0.00010302859009,0.125865
0.00158634,0.00675398,4.56162458404e-05,0.43663
0.00666323,0.147281,0.021691692961,0.000510694
0.000548995,0.0178097,0.00031718541409,0.0374923
0.000483634,0.0067746,4.589520516e-05,0.425288
-0.0966997,0.131761,0.017360961121,0.000663765
0.0016692,0.00675408,4.56175966464e-05,0.436362
-0.029049,0.0101462,0.00010294537444,0.126035
0.000456456,0.00677487,4.58988635169e-05,0.425287
-0.0913531,0.0842527,0.00709851745729,0.00154804
0.0186911,0.039602,0.001568318404,0.0072019
0.0225269,0.0323336,0.00104546168896,0.0109897
0.0153812,0.00743871,5.53344064641e-05,0.290993
0.0155371,0.0396438,0.00157163087844,0.0071867
-0.0290538,0.0101479,0.00010297987441,0.126024
-0.000140177,0.006793,4.6144849e-05,0.417992
-0.029046,0.0101486,0.00010299408196,0.126001
0.103207,0.0582219,0.00338978963961,0.00340871
0.0160487,0.00750539,5.63308790521e-05,0.71402
-0.000918958,0.0533119,0.00284215868161,0.00398038
0.000979447,0.00819516,6.71606474256e-05,0.223177
0.190032,0.0920857,0.00847977614449,0.00138936
0.002692,0.00676776,4.58025754176e-05,0.559864
0.0577907,0.0484837,0.00235066916569,0.00488272
0.0346608,0.054668,0.002988590224,0.00399121
0.0225157,0.0324484,0.00105289866256,0.0109102
-0.0125028,0.0551232,0.00303856717824,0.00367499
0.0172248,0.059532,0.003544059024,0.00330237
0.0200881,0.0250715,0.00062858011225,0.0181852
0.0133019,0.0394667,0.00155762040889,0.00724906
0.0220694,0.0249984,0.00062492000256,0.0182904
0.0210661,0.0249784,0.00062392046656,0.0183202
