BETA_2,SE_2,var_2,MAF_2
0.0269096,0.0256198,0.00065637415204,0.0215507
0.0133056,0.0151218,0.00022866883524,0.0654323
0.155136,0.0826815,0.00683623044225,0.0020852
0.0271622,0.00788085,6.21077967225e-05,0.628079
-0.0636053,0.0330096,0.00108963369216,0.012898
0.000340577,0.04045,0.0016362025,0.00855044
0.0122836,0.0150982,0.00022795564324,0.065655
0.0432137,0.03357,0.0011269449,0.0124397
-0.0297564,0.0537534,0.00288942801156,0.00473406
0.047713,0.0132423,0.00017535850929,0.0889036
0.244807,0.11068,0.0122500624,0.00112727
-0.0331056,0.0536615,0.00287955658225,0.00478003
0.407635,0.180214,0.032477085796,0.000479416
0.00965314,0.0150207,0.00022562142849,0.0664052
-0.0161409,0.0147788,0.00021841292944,0.0687764
0.0655445,0.0820055,0.00672490203025,0.00202204
-0.00237659,0.0280462,0.00078658933444,0.0177981
-0.0308368,0.05321,0.0028313041,0.00481141
-0.0802455,0.131332,0.017248094224,0.000788546
0.0255938,0.013247,0.000175483009,0.0860545
0.0255838,0.0132415,0.00017533732225,0.0859571
0.00816,0.00995463,9.90946584369e-05,0.169604
-0.0354633,0.00749727,5.62090574529e-05,0.443989
-0.0353216,0.00749702,5.62053088804e-05,0.443923
-0.0377804,0.00754862,5.69816639044e-05,0.437342
-0.0232928,0.011659,0.000135932281,0.120137
0.00879821,0.0150411,0.00022623468921,0.0661332
0.000747225,0.027703,0.000767456209,0.0182616
0.0251026,0.0137461,0.00018895526521,0.0789985
-0.0230282,0.0898012,0.00806425552144,0.00168283
0.00674649,0.01506,0.0002268036,0.0660947
-0.0105384,0.0136254,0.00018565152516,0.0821075
0.025474,0.0133228,0.00017749699984,0.0846254
-0.0427509,0.0183136,0.00033538794496,0.0438423
-0.0215644,0.0159797,0.00025535081209,0.0580232
-0.052551,0.056462,0.003187957444,0.00441323
-0.0400664,0.00754766,5.69671714756e-05,0.466048
0.0372265,0.00833002,6.93892332004e-05,0.688406
-0.0396404,0.0075453,5.693155209e-05,0.465438
0.0682532,0.096979,0.009404926441,0.00151482
0.0031832,0.0225844,0.00051005512336,0.0278449
0.0821747,0.0529479,0.00280348011441,0.00494053
0.02503,0.0137043,0.00018780783849,0.0800951
0.00797547,0.0249747,0.00062373564009,0.0225556
0.0176981,0.035408,0.001253726464,0.0111978
0.00531302,0.0222553,0.00049529837809,0.0289927
-0.025318,0.05098,0.0025989604,0.00527456
0.00696506,0.0151623,0.00022989534129,0.0655346
-0.0349316,0.0508266,0.00258334326756,0.00529019
0.0252451,0.0142668,0.00020354158224,0.0735175
0.0439163,0.0638895,0.00408186821025,0.00331824
0.0299795,0.0259477,0.00067328313529,0.0209886
0.0269565,0.0259008,0.00067085144064,0.0210627
0.0334715,0.00810745,6.57307455025e-05,0.699485
0.0229128,0.0836802,0.00700237587204,0.00202479
-0.125627,0.0877186,0.00769455278596,0.00168553
0.0234745,0.0137191,0.00018821370481,0.0801157
0.0344837,0.00812851,6.60726748201e-05,0.699953
-0.0170758,0.0862025,0.00743087100625,0.0019012
-0.088437,0.0251704,0.00063354903616,0.0225436
0.0149717,0.12633,0.0159592689,0.000911141
-0.0278355,0.0466572,0.00217689431184,0.00633518
-0.0444087,0.106251,0.011289275001,0.00120743
0.0276348,0.0567795,0.00322391162025,0.00433311
0.0231159,0.0259943,0.00067570363249,0.0209049
-0.038616,0.0076487,5.850261169e-05,0.467703
0.0066266,0.0155836,0.00024284858896,0.0624152
-0.220973,0.0761853,0.00580419993609,0.00243698
0.142629,0.0578618,0.00334798789924,0.00407285
0.0698431,0.0759768,0.00577247413824,0.00237875
0.0110542,0.0079468,6.315163024e-05,0.564969
0.0316234,0.0333027,0.00110906982729,0.0126529
-0.0329604,0.0715027,0.00511263610729,0.00273334
0.0154754,0.0128295,0.00016459607025,0.092709
0.0232726,0.00984881,9.69990584161e-05,0.174885
0.0241057,0.00986897,9.73965688609e-05,0.174224
0.0104555,0.00936373,8.76794395129e-05,0.198799
0.0124351,0.0160303,0.00025697051809,0.0566515
0.0102254,0.00938752,8.81255317504e-05,0.1967
0.0105742,0.00938008,8.79859008064e-05,0.197027
0.00780038,0.0108906,0.00011860516836,0.135866
0.0193648,0.0120362,0.00014487011044,0.107485
-0.00382691,0.0116815,0.00013645744225,0.114492
0.00136051,0.0466197,0.00217339642809,0.0063716
0.0106878,0.00937458,8.78827501764e-05,0.197241
-0.0339745,0.0383182,0.00146828445124,0.0095887
0.00726224,0.010766,0.000115906756,0.139337
-0.0218114,0.0706569,0.00499239751761,0.00280968
0.0255821,0.10481,0.0109851361,0.00131294
0.010928,0.00936511,8.77052853121e-05,0.197404
0.0128644,0.0159858,0.00025554580164,0.0569142
0.00751643,0.00956821,9.15506426041e-05,0.18538
0.0132443,0.0159769,0.00025526133361,0.0569757
0.0129876,0.0159732,0.00025514311824,0.0570014
0.0135091,0.0159861,0.00025555539321,0.0569791
0.0137726,0.0159592,0.00025469606464,0.0570814
0.0138235,0.015951,0.000254434401,0.0571309
0.0141015,0.015944,0.000254211136,0.0571972
0.0108714,0.068114,0.004639516996,0.00299373
0.0154119,0.0158523,0.00025129541529,0.0577238
-0.148425,0.155344,0.024131758336,0.000571146
-0.0175137,0.0231025,0.00053372550625,0.0270241
-0.129443,0.0588041,0.00345792217681,0.00412088
0.015408,0.015852,0.000251285904,0.057722
0.0147678,0.0158377,0.00025083274129,0.0577902
0.0150353,0.0158363,0.00025078839769,0.057802
0.0150353,0.0158363,0.00025078839769,0.057802
0.00217332,0.0111059,0.00012334101481,0.1277
0.00726858,0.00951102,9.04595014404e-05,0.185841
0.0146096,0.0158869,0.00025239359161,0.0573429
0.0416719,0.109942,0.012087243364,0.00112755
0.0146835,0.0158881,0.00025243172161,0.0573411
0.0459952,0.0617654,0.00381496463716,0.00357021
0.137973,0.0911814,0.00831404770596,0.00162373
0.000892648,0.0105639,0.00011159598321,0.144148
0.0561213,0.0636145,0.00404680461025,0.00339978
0.0141012,0.0131559,0.00017307770481,0.0923779
0.0333708,0.00854257,7.29755022049e-05,0.728341
0.00517369,0.00915486,8.38114616196e-05,0.205473
0.0317099,0.0333418,0.00111167562724,0.0126367
-0.0746517,0.0423929,0.00179715797041,0.00760836
0.00107809,0.0104202,0.00010858056804,0.148145
0.143881,0.0498965,0.00248966071225,0.00560402
0.071317,0.114963,0.013216491369,0.00103497
0.118222,0.0499715,0.00249715081225,0.00556982
-0.0792445,0.0405295,0.00164264037025,0.00870848
0.0326809,0.00759201,5.76386158401e-05,0.515953
-0.0263046,0.0843817,0.00712027129489,0.00196127
0.0279194,0.0333616,0.00111299635456,0.0126082
0.0554539,0.0813741,0.00662174415081,0.00207052
0.11576,0.0792275,0.00627699675625,0.00224007
0.0225124,0.036468,0.001329915024,0.0103012
-0.0267581,0.052855,0.002793651025,0.00489508
0.000638217,0.0106942,0.00011436591364,0.141832
0.0243978,0.0363332,0.00132010142224,0.0103745
-9.01613e-05,0.0105922,0.00011219470084,0.145269
0.025536,0.0363323,0.00132003602329,0.0103585
-0.0218364,0.0245226,0.00060135791076,0.023841
-0.133578,0.0692475,0.00479521625625,0.00288616
0.0169519,0.0164355,0.00027012566025,0.0537514
0.0894208,0.106878,0.011422906884,0.00116024
0.000431918,0.0106004,0.00011236848016,0.145104
-0.0309626,0.0617827,0.00381710201929,0.00368918
0.0701693,0.0518779,0.00269131650841,0.0053294
0.00338536,0.00932228,8.69049043984e-05,0.200955
0.0030152,0.00932403,8.69375354409e-05,0.200915
-0.100884,0.0954101,0.00910308718201,0.00149779
-0.105452,0.108439,0.011759016721,0.00116095
-0.00136756,0.0107278,0.00011508569284,0.140998
-0.00724411,0.0634632,0.00402757775424,0.00345679
-0.0844878,0.0250172,0.00062586029584,0.0229256
-0.00373141,0.0106453,0.00011332241209,0.143569
-0.00394952,0.0106463,0.00011334370369,0.143506
0.00201785,0.00928798,8.62665724804e-05,0.20176
-0.00413345,0.0105934,0.00011222012356,0.146555
0.0166102,0.0157747,0.00024884116009,0.0584065
-0.0143997,0.00746863,5.57804340769e-05,0.471123
-0.101882,0.0854653,0.00730431750409,0.00193558
0.0037495,0.0223572,0.00049984439184,0.0282578
0.024024,0.00747513,5.58775685169e-05,0.520939
-0.114045,0.0858217,0.00736536419089,0.00188283
0.00367026,0.0514891,0.00265112741881,0.00520206
-0.0217628,0.028354,0.000803949316,0.0175955
0.0580415,0.0272738,0.00074386016644,0.0189381
0.0250577,0.00746171,5.56771161241e-05,0.510592
0.0249999,0.00746304,5.56969660416e-05,0.510611
0.0252748,0.00748918,5.60878170724e-05,0.5406
0.02211,0.0074863,5.604468769e-05,0.530771
0.11781,0.102227,0.010450359529,0.0013605
-0.00782182,0.0255703,0.00065384024209,0.0214609
0.0195058,0.00754526,5.69309484676e-05,0.564492
-0.067212,0.0210716,0.00044401232656,0.03253
0.0156231,0.00854576,7.30300139776e-05,0.74614
0.0195453,0.00753519,5.67790883361e-05,0.563067
0.0124356,0.00813935,6.62490184225e-05,0.70206
0.0155208,0.0085455,7.302557025e-05,0.74614
0.0351269,0.064867,0.004207727689,0.00330114
0.0124438,0.00813881,6.62402282161e-05,0.70202
0.0121725,0.00813907,6.62444604649e-05,0.702064
0.0157512,0.00854756,7.30607819536e-05,0.746278
-0.129292,0.105521,0.011134681441,0.00120419
0.0118808,0.00815211,6.64568974521e-05,0.702191
0.0186064,0.00755269,5.70431262361e-05,0.567748
-0.00470535,0.0633298,0.00401066356804,0.00341113
0.0135191,0.008452,7.1436304e-05,0.736255
0.185155,0.0869678,0.00756339823684,0.00182189
0.0403424,0.0645485,0.00416650885225,0.003332
0.0601119,0.0295256,0.00087176105536,0.0161471
0.0123895,0.0625821,0.00391651924041,0.00356426
0.030801,0.01653,0.0002732409,0.0526502
-0.0762028,0.0634708,0.00402854245264,0.00340818
0.019562,0.00756717,5.72620618089e-05,0.557101
-0.00409845,0.0206153,0.00042499059409,0.0339334
-0.011036,0.0255148,0.00065100501904,0.0216154
-0.0161711,0.0200653,0.00040261626409,0.0358779
0.0101384,0.0083354,6.947889316e-05,0.726774
0.0184545,0.00755866,5.71333409956e-05,0.554474
-0.113306,0.103537,0.010719910369,0.00126939
-0.0685099,0.052786,0.002786361796,0.00511165
-0.0103671,0.0196434,0.00038586316356,0.0374892
0.0321259,0.0453336,0.00205513528896,0.00696362
0.0204533,0.00759293,5.76525859849e-05,0.593333
-0.116477,0.100376,0.010075341376,0.00147227
0.00728159,0.0620245,0.00384703860025,0.00365707
-0.0119042,0.0256194,0.00065635365636,0.0213999
0.0541063,0.0461695,0.00213162273025,0.00643201
0.0099262,0.00847285,7.17891871225e-05,0.737613
-0.049698,0.0873608,0.00763190937664,0.00175893
-0.0053453,0.0613421,0.00376285323241,0.00373342
-0.00730225,0.0358651,0.00128630539801,0.0108766
0.0115414,0.00844933,7.13911774489e-05,0.734745
-0.027816,0.0792663,0.00628314631569,0.00224103
0.0219057,0.0112318,0.00012615333124,0.125913
0.0433928,0.0666779,0.00444594234841,0.00309014
0.00999821,0.0084814,7.193414596e-05,0.737581
0.0214679,0.0110857,0.00012289274449,0.12977
-0.0438855,0.0590702,0.00348928852804,0.00407833
-0.128952,0.10921,0.0119268241,0.00114562
-0.0131236,0.0357874,0.00128073799876,0.0109232
0.00994481,0.00848302,7.19616283204e-05,0.737851
-0.0131236,0.0357874,0.00128073799876,0.0109232
0.0225066,0.0110649,0.00012243201201,0.130359
0.0179334,0.00754902,5.69877029604e-05,0.556225
-0.0118961,0.0358145,0.00128267841025,0.0108934
0.0180194,0.00756099,5.71685697801e-05,0.555378
0.0225683,0.011212,0.000125708944,0.126351
0.134282,0.0894499,0.00800128461001,0.00168512
0.0147904,0.00973012,9.46752352144e-05,0.17953
0.00803975,0.0620212,0.00384662924944,0.00364153
-0.103956,0.147126,0.021646059876,0.00061908
-0.0679581,0.145284,0.021107440656,0.000634577
-0.0310869,0.127514,0.016259820196,0.000849762
0.0226612,0.0112102,0.00012566858404,0.126483
0.0148953,0.00973299,9.47310943401e-05,0.179399
0.0195763,0.00754936,5.69928364096e-05,0.552773
0.0228683,0.0110757,0.00012267113049,0.130196
0.0104143,0.061881,0.003829258161,0.0036725
-0.0125479,0.0357374,0.00127716175876,0.0109403
0.0150296,0.00973077,9.46878847929e-05,0.17945
0.022451,0.0110739,0.00012263126121,0.130227
0.038268,0.0529743,0.00280627646049,0.00489892
0.00102263,0.0873953,0.00763793846209,0.00180634
-0.00447953,0.0660096,0.00435726729216,0.00320324
-0.0125479,0.0357374,0.00127716175876,0.0109403
0.102826,0.0651807,0.00424852365249,0.00311367
-0.0105899,0.0197676,0.00039075800976,0.0371612
0.0157999,0.00998478,9.96958316484e-05,0.168937
-0.00848256,0.0197271,0.00038915847441,0.0373009
0.0111322,0.00846423,7.16431894929e-05,0.735042
0.0162928,0.00972161,9.45097009921e-05,0.180372
0.0188049,0.0075644,5.722014736e-05,0.551689
0.0111027,0.00846485,7.16536855225e-05,0.735063
-0.0125805,0.0357376,0.00127717605376,0.01094
0.0234225,0.0112082,0.00012562374724,0.126343
0.0273688,0.0672098,0.00451715721604,0.00312839
0.0233497,0.0112086,0.00012563271396,0.126285
0.0159681,0.0639195,0.00408570248025,0.00342614
0.0584833,0.0661882,0.00438087781924,0.00310876
0.0233502,0.0297042,0.00088233949764,0.015873
0.011073,0.00846634,7.16789129956e-05,0.735063
0.0196127,0.00755648,5.71003899904e-05,0.552772
0.012766,0.0630243,0.00397206239049,0.00353384
0.019828,0.00755631,5.70978208161e-05,0.552835
-0.186817,0.084371,0.007118465641,0.00197732
0.0136515,0.0220936,0.00048812716096,0.028881
0.125536,0.155373,0.024140769129,0.000542131
0.0132614,0.0616063,0.00379533619969,0.00368816
-0.0293614,0.0503699,0.00253712682601,0.0054294
0.0758649,0.035365,0.001250683225,0.0112855
-0.00226846,0.0199368,0.00039747599424,0.0366088
-0.00561799,0.031185,0.000972504225,0.0144527
-0.00629812,0.0185543,0.00034426204849,0.0429635
0.0240141,0.0112424,0.00012639155776,0.124379
0.0269367,0.0171588,0.00029442441744,0.0488027
0.0240883,0.0112337,0.00012619601569,0.124433
0.0244417,0.0112431,0.00012640729761,0.124406
0.0224675,0.125121,0.015655264641,0.000864198
-0.00501969,0.0257779,0.00066450012841,0.0210614
0.022176,0.00753198,5.67307227204e-05,0.541003
0.0290862,0.00979721,9.59853237841e-05,0.177274
-0.00840934,0.00745286,5.55451221796e-05,0.437471
-0.0020811,0.0624618,0.00390147645924,0.00350265
-0.0188192,0.0408264,0.00166679493696,0.00836187
-0.0258471,0.0162868,0.00026525985424,0.0550862
0.00957985,0.0642337,0.00412596821569,0.00340892
0.0248886,0.0111861,0.00012512883321,0.125953
-0.0291772,0.0166059,0.00027575591481,0.0530291
0.00510558,0.0640795,0.00410618232025,0.00342413
-0.0256299,0.00859133,7.38109511689e-05,0.252382
0.00631064,0.0643906,0.00414614936836,0.00340944
0.0699781,0.0735278,0.00540633737284,0.00250518
0.00616537,0.0643855,0.00414549261025,0.00339422
-0.0208333,0.0356319,0.00126963229761,0.0110024
-0.0516446,0.0710491,0.00504797461081,0.00274863
0.00548619,0.0438338,0.00192140202244,0.00715674
-0.0339396,0.0561233,0.00314982480289,0.0044778
-0.0209258,0.0356055,0.00126775163025,0.0110175
-0.00253603,0.0179415,0.00032189742225,0.0450919
0.00540632,0.0436868,0.00190853649424,0.00720234
0.0365626,0.0667624,0.00445721805376,0.00303909
-0.0237985,0.00820293,6.72880605849e-05,0.291281
-0.0152079,0.0308483,0.00095161761289,0.0149035
-0.123825,0.0546749,0.00298934469001,0.00468373
0.0268018,0.0112021,0.00012548704441,0.125816
0.0269227,0.0112012,0.00012546688144,0.125831
0.00627962,0.0141476,0.00020015458576,0.0782187
-0.0711657,0.0314609,0.00098978822881,0.985879
0.0270549,0.0111985,0.00012540640225,0.125866
0.0270167,0.0111985,0.00012540640225,0.125858
0.142668,0.0586967,0.00344530259089,0.0039717
0.0269573,0.0111987,0.00012541088169,0.125854
0.0269442,0.011198,0.000125395204,0.125865
-0.00851032,0.00744905,5.54883459025e-05,0.43663
-0.178902,0.162447,0.026389027809,0.000510694
-0.00321914,0.0196446,0.00038591030916,0.0374923
-0.00808901,0.0074727,5.584124529e-05,0.425288
-0.0678173,0.145307,0.021114124249,0.000663765
-0.00848091,0.00744967,5.54975831089e-05,0.436362
0.0265672,0.0111934,0.00012529220356,0.126035
-0.00762891,0.00747293,5.58446827849e-05,0.425287
0.104921,0.0929642,0.00864234248164,0.00154804
0.00537713,0.043686,0.001908466596,0.0072019
-0.0204153,0.0356549,0.00127127189401,0.0109897
-0.0236909,0.00820911,6.73894869921e-05,0.290993
0.00469231,0.043734,0.001912662756,0.0071867
0.0265283,0.0111962,0.00012535489444,0.126024
-0.00766698,0.00749399,5.61598861201e-05,0.417992
0.0264628,0.011197,0.000125372809,0.126001
0.00417092,0.0642337,0.00412596821569,0.00340871
-0.0256029,0.0082768,6.850541824e-05,0.71402
-0.0113905,0.0588162,0.00345934538244,0.00398038
-0.00939879,0.00903641,8.16567056881e-05,0.223177
-0.0924235,0.101581,0.010318699561,0.00138936
-0.00890052,0.00746186,5.56793546596e-05,0.559864
-0.119476,0.0534845,0.00286059174025,0.00488272
-0.0892456,0.0603057,0.00363677745249,0.00399121
-0.0181068,0.0357837,0.00128047318569,0.0109102
-0.0476771,0.0607991,0.00369653056081,0.00367499
0.0622537,0.0656667,0.00431211548889,0.00330237
-0.00647484,0.0276481,0.00076441743361,0.0181852
0.010183,0.0435356,0.00189534846736,0.00724906
-0.00944673,0.0275682,0.00076000565124,0.0182904
-0.00974324,0.027545,0.000758727025,0.0183202
0.0108489,0.0434882,0.00189122353924,0.00726426
-0.00881331,0.00746219,5.56842795961e-05,0.559506
0.0108489,0.0434882,0.00189122353924,0.00726426
0.0135975,0.0643884,0.00414586605456,0.00339328
-0.0606975,0.0364523,0.00132877017529,0.0106905
0.0108489,0.0434882,0.00189122353924,0.00726426
0.0108489,0.0434882,0.00189122353924,0.00726426
