BETA_2,SE_2,var_2,MAF_2
-0.010017,0.0146784,0.00021545542656,0.0663147
0.0243979,0.0342091,0.00117026252281,0.0111005
-0.00472955,0.00798427,6.37485674329e-05,0.31847
-0.0543151,0.0379805,0.00144251838025,0.00921957
-0.0516438,0.0385158,0.00148346684964,0.00895941
0.00380013,0.08093,0.0065496649,0.00197107
-0.00815714,0.0130813,0.00017112040969,0.0855009
0.0122973,0.00793303,6.29329649809e-05,0.327577
-0.0535784,0.0376559,0.00141796680481,0.00941068
-0.00315144,0.0114757,0.00013169169049,0.117625
-0.0155923,0.0191015,0.00036486730225,0.0381759
-0.0580553,0.0384539,0.00147870242521,0.00899164
-0.00816535,0.00766778,5.87948501284e-05,0.389573
-0.003879,0.00836877,7.00363113129e-05,0.737358
-0.00438273,0.00837343,7.01143299649e-05,0.737235
-0.119605,0.0892962,0.00797381133444,0.00168225
0.0108137,0.0079338,6.294518244e-05,0.32894
-0.00545699,0.00743761,5.53180425121e-05,0.519032
-0.00983326,0.0144901,0.00020996299801,0.0679715
0.0886836,0.0517113,0.00267405854769,0.00484475
0.0241029,0.030499,0.000930189001,0.0142654
-0.0111074,0.0078321,6.134179041e-05,0.652078
-0.0532896,0.0249726,0.00062363075076,0.0215507
-0.0122077,0.0147559,0.00021773658481,0.0654323
-0.0326795,0.0806326,0.00650161618276,0.0020852
-0.0153272,0.00768363,5.90381699769e-05,0.628079
0.0193286,0.0321915,0.00103629267225,0.012898
-0.076697,0.0394372,0.00155529274384,0.00855044
-0.0113121,0.0147321,0.00021703477041,0.065655
-0.0264514,0.0327261,0.00107099762121,0.0124397
0.0660985,0.0524026,0.00274603248676,0.00473406
-0.0128684,0.0129142,0.00016677656164,0.0889036
0.191373,0.107953,0.011653850209,0.00112727
0.0699491,0.0523169,0.00273705802561,0.00478003
-0.358261,0.175716,0.030876112656,0.000479416
-0.00822688,0.0146464,0.00021451703296,0.0664052
0.00584383,0.0144166,0.00020783835556,0.0687764
-0.0549157,0.0799343,0.00638949231649,0.00202204
0.0167153,0.0273662,0.00074890890244,0.0177981
0.0541325,0.0518806,0.00269159665636,0.00481141
-0.0461051,0.128042,0.016394753764,0.000788546
0.00881663,0.0129125,0.00016673265625,0.0860545
0.00888982,0.0129101,0.00016667068201,0.0859571
0.00799452,0.00970933,9.42710890489e-05,0.169604
0.00888163,0.00731295,5.34792377025e-05,0.443989
0.00888333,0.00731375,5.34909390625e-05,0.443923
0.00864418,0.00737563,5.43999178969e-05,0.437342
-0.00480664,0.0113768,0.00012943157824,0.120137
-0.0119488,0.014668,0.000215150224,0.0661332
0.0155482,0.0270127,0.00072968596129,0.0182616
0.0152952,0.013404,0.000179667216,0.0789985
-0.177485,0.0875615,0.00766701628225,0.00168283
-0.0111487,0.0146841,0.00021562279281,0.0660947
5.26061e-05,0.0132915,0.00017666397225,0.0821075
0.00937972,0.0129863,0.00016864398769,0.0846254
0.0227104,0.0178499,0.00031861893001,0.0438423
0.0214744,0.0155896,0.00024303562816,0.0580232
0.0119526,0.0550271,0.00302798173441,0.00441323
0.0148384,0.00736594,5.42570720836e-05,0.466048
-0.01393,0.00813005,6.60977130025e-05,0.688406
0.0150335,0.00736629,5.42622283641e-05,0.465438
-0.166982,0.0945534,0.00894034545156,0.00151482
0.0119366,0.0220186,0.00048481874596,0.0278449
0.0117499,0.0516194,0.00266456245636,0.00494053
0.00959831,0.0133595,0.00017847624025,0.0800951
-0.000832381,0.0243524,0.00059303938576,0.0225556
0.0421759,0.0345265,0.00119207920225,0.0111978
-0.0193755,0.0216955,0.00047069472025,0.0289927
0.0655085,0.0497156,0.00247164088336,0.00527456
-0.0106455,0.0147749,0.00021829767001,0.0655346
0.0845192,0.0495617,0.00245636210689,0.00529019
0.00526633,0.013915,0.000193627225,0.0735175
-0.0642883,0.0623167,0.00388337109889,0.00331824
-0.0510078,0.0252954,0.00063985726116,0.0209886
-0.0486477,0.0252486,0.00063749180196,0.0210627
-0.0161113,0.00790708,6.25219141264e-05,0.699485
-0.00402462,0.0815751,0.00665449694001,0.00202479
-0.0235082,0.0855036,0.00731086561296,0.00168553
0.0106565,0.0133773,0.00017895215529,0.0801157
-0.0161542,0.00793258,6.29258254564e-05,0.699953
-5.01085e-05,0.0840345,0.00706179719025,0.0019012
0.0224131,0.0245467,0.00060254048089,0.0225436
0.179006,0.123198,0.015177747204,0.000911141
-0.0071137,0.045495,0.002069795025,0.00633518
0.0960982,0.103613,0.010735653769,0.00120743
-0.0515285,0.0553556,0.00306424245136,0.00433311
-0.0438029,0.0253454,0.00064238930116,0.0209049
0.0156247,0.00746287,5.56944286369e-05,0.467703
-0.00865522,0.0151925,0.00023081205625,0.0624152
0.0915451,0.0742995,0.00552041570025,0.00243698
0.00862265,0.0564366,0.00318508981956,0.00407285
0.0374649,0.0740657,0.00548572791649,0.00237875
-0.00729714,0.00774423,5.99730982929e-05,0.564969
-0.0271912,0.032467,0.001054106089,0.0126529
0.0360501,0.0697094,0.00485940044836,0.00273334
0.00429629,0.0125085,0.00015646257225,0.092709
-0.00665175,0.00959733,9.21087431289e-05,0.174885
-0.0068822,0.00961394,9.24278423236e-05,0.174224
-0.00307446,0.00912449,8.32563177601e-05,0.198799
-0.0176671,0.0156322,0.00024436567684,0.0566515
-0.000448906,0.00914625,8.36538890625e-05,0.1967
-0.000506291,0.00914009,8.35412452081e-05,0.197027
0.00668509,0.0106163,0.00011270582569,0.135866
0.00593162,0.0117294,0.00013757882436,0.107485
0.0132446,0.0113915,0.00012976627225,0.114492
-0.0755982,0.0454403,0.00206482086409,0.0063716
-0.000516953,0.00913445,8.34381768025e-05,0.197241
0.0273384,0.0373363,0.00139399929769,0.0095887
0.00620343,0.0104937,0.00011011773969,0.139337
0.0306454,0.068889,0.004745694321,0.00280968
0.00957771,0.102223,0.010449541729,0.00131294
-0.000444832,0.00912933,8.33446662489e-05,0.197404
-0.0162284,0.0155855,0.00024290781025,0.0569142
0.00106149,0.00932984,8.70459144256e-05,0.18538
-0.0160453,0.0155776,0.00024266162176,0.0569757
-0.0154659,0.0155736,0.00024253701696,0.0570014
-0.0138075,0.0155796,0.00024272393616,0.0569791
-0.013361,0.0155599,0.00024211048801,0.0570814
-0.0143054,0.0155547,0.00024194869209,0.0571309
-0.0145537,0.0155488,0.00024176518144,0.0571972
0.0373206,0.0664156,0.00441103192336,0.00299373
-0.0139667,0.0154585,0.00023896522225,0.0577238
-0.13363,0.151504,0.022953462016,0.000571146
0.00380261,0.0225189,0.00050710085721,0.0270241
0.0972395,0.0573445,0.00328839168025,0.00412088
-0.0139505,0.0154582,0.00023895594724,0.057722
-0.0137087,0.0154448,0.00023854184704,0.0577902
-0.014222,0.0154436,0.00023850478096,0.057802
-0.014222,0.0154436,0.00023850478096,0.057802
0.012667,0.0108282,0.00011724991524,0.1277
0.00369369,0.00927408,8.60085598464e-05,0.185841
-0.0160487,0.015493,0.000240033049,0.0573429
0.152649,0.107188,0.011489267344,0.00112755
-0.0163876,0.0154938,0.00024005783844,0.0573411
-0.0226879,0.060203,0.003624401209,0.00357021
-0.0572507,0.0888931,0.00790198322761,0.00162373
0.0152609,0.010299,0.000106069401,0.144148
-0.005398,0.0620218,0.00384670367524,0.00339978
-0.0305784,0.0128038,0.00016393729444,0.0923779
-0.0213924,0.00831801,6.91892903601e-05,0.728341
0.00584084,0.00892596,7.96727619216e-05,0.205473
-0.0279005,0.0325031,0.00105645150961,0.0126367
0.0734135,0.0413514,0.00170993828196,0.00760836
0.0147985,0.0101602,0.00010322966404,0.148145
-0.0150896,0.0486455,0.00236638467025,0.00560402
0.223943,0.112086,0.012563271396,0.00103497
0.000390615,0.0487305,0.00237466163025,0.00556982
-0.0269334,0.0395185,0.00156171184225,0.00870848
-0.0131177,0.00739304,5.46570404416e-05,0.515953
-0.0398718,0.0822772,0.00676953763984,0.00196127
-0.0271375,0.0325241,0.00105781708081,0.0126082
0.0246088,0.0793168,0.00629115476224,0.00207052
0.162686,0.0772438,0.00596660463844,0.00224007
0.0583141,0.0355482,0.00126367452324,0.0103012
0.00120751,0.0515104,0.00265332130816,0.00489508
0.0160866,0.010422,0.000108618084,0.141832
0.0565353,0.0354215,0.00125468266225,0.0103745
0.015015,0.01032,0.0001065024,0.145269
0.0546259,0.035421,0.001254647241,0.0103585
-0.00766474,0.0239241,0.00057236256081,0.023841
0.0192963,0.0675168,0.00455851828224,0.00288616
-0.0102398,0.016011,0.000256352121,0.0537514
0.0891373,0.104198,0.010857223204,0.00116024
0.0149085,0.0103268,0.00010664279824,0.145104
0.0781744,0.0602147,0.00362581009609,0.00368918
-0.0603493,0.0505556,0.00255586869136,0.0053294
0.00712751,0.00908592,8.25539422464e-05,0.200955
0.00699878,0.00908728,8.25786577984e-05,0.200915
0.0871183,0.0930151,0.00865180882801,0.00149779
0.0877322,0.105745,0.011182005025,0.00116095
0.0160863,0.0104503,0.00010920877009,0.140998
0.0100397,0.0618858,0.00382985224164,0.00345679
0.0203051,0.024392,0.000594969664,0.0229256
0.017229,0.0103725,0.00010758875625,0.143569
0.0171136,0.0103734,0.00010760742756,0.143506
0.0083557,0.00905139,8.19276609321e-05,0.20176
0.0178528,0.0103225,0.00010655400625,0.146555
0.000785018,0.0153773,0.00023646135529,0.0584065
0.00277709,0.00728294,5.30412150436e-05,0.471123
0.151811,0.0833399,0.00694553893201,0.00193558
-0.0100146,0.0217908,0.00047483896464,0.0282578
-0.00778809,0.00729016,5.31464328256e-05,0.520939
0.0151273,0.0836865,0.00700343028225,0.00188283
0.0362604,0.0501948,0.00251951794704,0.00520206
0.0174789,0.0276531,0.00076469393961,0.0175955
-0.00953348,0.0265979,0.00070744828441,0.0189381
-0.00430555,0.00727707,5.29557477849e-05,0.510592
-0.00422628,0.00727861,5.29781635321e-05,0.510611
-0.00468945,0.00730576,5.33741291776e-05,0.5406
-0.0042659,0.00730171,5.33149689241e-05,0.530771
0.0413243,0.099665,0.009933112225,0.0013605
0.00316183,0.0249332,0.00062166446224,0.0214609
-0.00334182,0.00735318,5.40692561124e-05,0.564492
-0.000541648,0.0205362,0.00042173551044,0.03253
-0.00875997,0.00833075,6.94013955625e-05,0.74614
-0.00261315,0.00734558,5.39575455364e-05,0.563067
-0.00658636,0.00793674,6.29918418276e-05,0.70206
-0.0087694,0.008331,6.9405561e-05,0.74614
0.0415912,0.0632413,0.00399946202569,0.00330114
-0.00634546,0.00793638,6.29861275044e-05,0.70202
-0.00648348,0.00793767,6.30066050289e-05,0.702064
-0.00855533,0.00833244,6.94295563536e-05,0.746278
0.0792938,0.102882,0.010584705924,0.00120419
-0.00656322,0.00795102,6.32187190404e-05,0.702191
-0.00216035,0.00736416,5.42308525056e-05,0.567748
-0.128145,0.0617484,0.00381286490256,0.00341113
-0.0121741,0.00824137,6.79201794769e-05,0.736255
0.112479,0.0848067,0.00719217636489,0.00182189
0.0334421,0.0629309,0.00396029817481,0.003332
-0.0301867,0.0287912,0.00082893319744,0.0161471
0.000155258,0.0610254,0.00372409944516,0.00356426
-0.012386,0.0161188,0.00025981571344,0.0526502
-0.0298532,0.061894,0.003830867236,0.00340818
-0.00329425,0.00737266,5.43561154756e-05,0.557101
0.00142379,0.0200989,0.00040396578121,0.0339334
0.00311322,0.024878,0.000618914884,0.0216154
-0.00110554,0.01956,0.0003825936,0.0358779
-0.0101433,0.00812768,6.60591821824e-05,0.726774
-0.00296862,0.00736158,5.41928600964e-05,0.554474
0.0256855,0.100965,0.010193931225,0.00126939
0.0737934,0.051477,0.002649881529,0.00511165
0.00305931,0.0191445,0.00036651188025,0.0374892
0.0986233,0.0441823,0.00195207563329,0.00696362
-0.00274164,0.00740078,5.47715446084e-05,0.593333
-0.0564645,0.0978355,0.00957178506025,0.00147227
0.0185271,0.0604828,0.00365816909584,0.00365707
0.00282313,0.0249775,0.00062387550625,0.0213999
-0.060589,0.0450155,0.00202639524025,0.00643201
-0.00686494,0.00826187,6.82584958969e-05,0.737613
-0.149357,0.0851921,0.00725769390241,0.00175893
0.0157458,0.059816,0.003577953856,0.00373342
-0.0659067,0.0349721,0.00122304777841,0.0108766
-0.00675109,0.00824034,6.79032033156e-05,0.734745
-0.00913805,0.0772731,0.00597113198361,0.00224103
0.0118878,0.0109409,0.00011970329281,0.125913
0.00329007,0.0650298,0.00422887488804,0.00309014
-0.0065256,0.00827043,6.84000123849e-05,0.737581
0.0123072,0.010799,0.000116618401,0.12977
-0.0136891,0.0575845,0.00331597464025,0.00407833
-0.0266585,0.106487,0.011339481169,0.00114562
-0.0661855,0.0348949,0.00121765404601,0.0109232
-0.006886,0.00827252,6.84345871504e-05,0.737851
-0.0661855,0.0348949,0.00121765404601,0.0109232
0.0121212,0.0107817,0.00011624505489,0.130359
-0.00301562,0.00735805,5.41408998025e-05,0.556225
-0.0673344,0.0349214,0.00121950417796,0.0108934
-0.00293332,0.00736792,5.42862451264e-05,0.555378
0.0120275,0.0109239,0.00011933159121,0.126351
-0.0817364,0.0872053,0.00760476434809,0.00168512
0.00569773,0.0094728,8.973393984e-05,0.17953
0.0178393,0.060482,0.003658072324,0.00364153
0.0396094,0.143404,0.020564707216,0.00061908
-0.00400003,0.141608,0.020052825664,0.000634577
0.00391627,0.124277,0.015444772729,0.000849762
0.0120237,0.0109219,0.00011928789961,0.126483
0.00512078,0.00947634,8.98010197956e-05,0.179399
-0.00281561,0.00735659,5.41194164281e-05,0.552773
0.0126731,0.010792,0.000116467264,0.130196
0.0168205,0.0603465,0.00364170006225,0.0036725
-0.0662553,0.0348456,0.00121421583936,0.0109403
0.00603391,0.00947317,8.97409498489e-05,0.17945
0.0132294,0.010791,0.000116445681,0.130227
-0.00512026,0.0516154,0.00266414951716,0.00489892
-0.0127896,0.0852109,0.00726089747881,0.00180634
0.0324824,0.0643937,0.00414654859969,0.00320324
-0.0662553,0.0348456,0.00121421583936,0.0109403
0.0888899,0.0635139,0.00403401549321,0.00311367
0.00739012,0.0192581,0.00037087441561,0.0371612
0.0112292,0.00972076,9.44931749776e-05,0.168937
0.0065545,0.0192186,0.00036935458596,0.0373009
-0.00798652,0.00825521,6.81484921441e-05,0.735042
0.00551881,0.00946389,8.95652139321e-05,0.180372
-0.00298272,0.00737125,5.43353265625e-05,0.551689
-0.00809182,0.00825585,6.81590592225e-05,0.735063
-0.0662034,0.0348469,0.00121430643961,0.01094
0.0120803,0.0109226,0.00011930319076,0.126343
-0.109688,0.0655463,0.00429631744369,0.00312839
0.0124081,0.0109223,0.00011929663729,0.126285
0.0532918,0.0623341,0.00388554002281,0.00342614
-0.0563403,0.0645148,0.00416215941904,0.00310876
0.0396873,0.0289588,0.00083861209744,0.015873
-0.00777846,0.00825713,6.81801958369e-05,0.735063
-0.00394754,0.00736324,5.42173032976e-05,0.552772
0.0445345,0.0614611,0.00377746681321,0.00353384
-0.00433498,0.00736389,5.42268759321e-05,0.552835
-0.0083171,0.0822865,0.00677106808225,0.00197732
-0.00715397,0.0215384,0.00046390267456,0.028881
0.441119,0.151414,0.022926199396,0.000542131
0.0175976,0.0600804,0.00360965446416,0.00368816
0.0217121,0.0491492,0.00241564386064,0.0054294
0.00809058,0.0344863,0.00118930488769,0.0112855
0.00375625,0.0194304,0.00037754044416,0.0366088
-0.0444396,0.0304085,0.00092467687225,0.0144527
0.00783442,0.0180903,0.00032725895409,0.0429635
0.0141189,0.0109628,0.00012018298384,0.124379
-0.00636411,0.0167276,0.00027981260176,0.0488027
0.0141028,0.0109543,0.00011999668849,0.124433
0.0153029,0.0109631,0.00012018956161,0.124406
0.143222,0.122024,0.014889856576,0.000864198
-0.00516216,0.0251305,0.00063154203025,0.0210614
-0.00584195,0.00734837,5.39985416569e-05,0.541003
-0.0162677,0.00955684,9.13331907856e-05,0.177274
0.0189762,0.00726476,5.27767378576e-05,0.437471
-0.104711,0.0609004,0.00370885872016,0.00350265
-0.0570869,0.0398116,0.00158496349456,0.00836187
-0.00925731,0.0158815,0.00025222204225,0.0550862
0.0869025,0.0626349,0.00392313069801,0.00340892
0.0132043,0.0109089,0.00011900409921,0.125953
-0.00994714,0.016195,0.000262278025,0.0530291
0.092229,0.0624839,0.00390423775921,0.00342413
0.0197637,0.0083777,7.018585729e-05,0.252382
0.0891368,0.0627859,0.00394206923881,0.00340944
-0.0236126,0.0716589,0.00513499794921,0.00250518
0.0892588,0.0627858,0.00394205668164,0.00339422
-0.0632295,0.034746,0.001207284516,0.0110024
0.0355393,0.0692388,0.00479401142544,0.00274863
-0.0686823,0.0427372,0.00182646826384,0.00715674
0.0477936,0.054761,0.002998767121,0.0044778
-0.0641592,0.0347205,0.00120551312025,0.0110175
-0.0135765,0.0174927,0.00030599455329,0.0450919
-0.0751856,0.0425966,0.00181447033156,0.00720234
-0.0648913,0.065091,0.004236838281,0.00303909
0.0179369,0.00799938,6.39900803844e-05,0.291281
-0.00536559,0.0300496,0.00090297846016,0.0149035
0.035829,0.0533395,0.00284510226025,0.00468373
0.0138718,0.0109242,0.00011933814564,0.125816
0.0137818,0.0109229,0.00011930974441,0.125831
-0.0168897,0.0137789,0.00018985808521,0.0782187
0.0275264,0.0306807,0.00094130535249,0.985879
0.0140301,0.0109216,0.00011928134656,0.125866
0.0139821,0.0109217,0.00011928353089,0.125858
-0.0376209,0.0572366,0.00327602837956,0.0039717
0.0139581,0.0109215,0.00011927916225,0.125854
0.0139272,0.0109209,0.00011926605681,0.125865
0.0166261,0.00726581,5.27919949561e-05,0.43663
0.125412,0.158369,0.025080740161,0.000510694
0.00102371,0.0191485,0.00036666505225,0.0374923
0.0194005,0.00728578,5.30825902084e-05,0.425288
-0.0438372,0.141722,0.020085125284,0.000663765
0.016663,0.00726378,5.27624998884e-05,0.436362
0.0140284,0.0109162,0.00011916342244,0.126035
0.0190982,0.00728598,5.30855045604e-05,0.425287
-0.0539636,0.0906257,0.00821301750049,0.00154804
-0.0751578,0.0425985,0.00181463220225,0.0072019
-0.0619675,0.0347719,0.00120908502961,0.0109897
0.0181362,0.00800554,6.40886706916e-05,0.290993
-0.0775981,0.0426443,0.00181853632249,0.0071867
0.0143348,0.0109175,0.00011919180625,0.126024
0.0213005,0.00730633,5.33824580689e-05,0.417992
0.0143984,0.010919,0.000119224561,0.126001
0.0778711,0.0626323,0.00392280500329,0.00340871
0.0175845,0.00806851,6.51008536201e-05,0.71402
-0.0980513,0.0573429,0.00328820818041,0.00398038
-0.00909924,0.00881914,7.77772303396e-05,0.223177
-0.0921633,0.0990557,0.00981203170249,0.00138936
0.017875,0.00727978,5.29951968484e-05,0.559864
0.0272729,0.0521637,0.00272105159769,0.00488272
0.0712353,0.0587926,0.00345656981476,0.00399121
-0.0609836,0.0348998,0.00121799604004,0.0109102
-0.0922252,0.059261,0.003511866121,0.00367499
0.129962,0.0640319,0.00410008421761,0.00330237
-0.067461,0.0269686,0.00072730538596,0.0181852
-0.0793113,0.0424553,0.00180245249809,0.00724906
-0.0669563,0.0268891,0.00072302369881,0.0182904
-0.0676777,0.0268681,0.00072189479761,0.0183202
-0.0768882,0.04241,0.0017986081,0.00726426
