BETA_2,SE_2,var_2,MAF_2
0.0183154,0.089634,0.008034253956,0.00174577
0.0147568,0.00773152,5.97764015104e-05,0.519606
0.00719652,0.00843737,7.11892125169e-05,0.703783
-0.010474,0.0584814,0.00342007414596,0.00421804
0.0242061,0.00976507,9.53565921049e-05,0.208276
-0.0196207,0.0568508,0.00323201346064,0.00447133
-0.00544452,0.0118083,0.00013943594889,0.120074
0.11452,0.0694485,0.00482309415225,0.00303368
-0.0211957,0.0839891,0.00705416891881,0.002046
0.0156388,0.0203779,0.00041525880841,0.0367491
0.0179595,0.0682463,0.00465755746369,0.00308728
-0.0118244,0.00848569,7.20069347761e-05,0.300055
-0.156102,0.0815482,0.00665010892324,0.00216163
0.0238736,0.0202746,0.00041105940516,0.0365037
-0.0533574,0.0258513,0.00066828971169,0.0223109
-0.00817173,0.0790756,0.00625295051536,0.00232277
0.0876352,0.140092,0.019625768464,0.000741977
0.000842414,0.00825579,6.81580685241e-05,0.685579
0.0107427,0.0126754,0.00016066576516,0.101935
0.00086754,0.00824535,6.79857966225e-05,0.685553
-0.0191463,0.046338,0.002147210244,0.00678202
0.00540569,0.008143,6.6308449e-05,0.358319
0.00147854,0.0082318,6.776253124e-05,0.685303
0.0133724,0.0103399,0.00010691353201,0.168003
0.03949,0.0741936,0.00550469028096,0.00265752
-0.0729663,0.0836831,0.00700286122561,0.00206956
0.00172285,0.00809005,6.54489090025e-05,0.675002
0.000151135,0.00820394,6.73046315236e-05,0.687634
0.0131053,0.0102473,0.00010500715729,0.172168
0.0381742,0.0777654,0.00604745743716,0.00242434
-0.147777,0.0649135,0.00421376248225,0.00345201
-0.00197872,0.00818519,6.69973353361e-05,0.618802
0.0168605,0.0113976,0.00012990528576,0.131316
-0.002092,0.0340564,0.00115983838096,0.0127728
0.0256097,0.0549286,0.00301715109796,0.00475852
0.00210522,0.00866446,7.50728670916e-05,0.73322
0.01927,0.0360677,0.00130087898329,0.0110134
0.00675228,0.00925841,8.57181557281e-05,0.226354
-0.00123415,0.0371518,0.00138025624324,0.0106717
0.00167406,0.00868733,7.54697025289e-05,0.733857
-0.00366566,0.0417974,0.00174702264676,0.00831533
-0.00188001,0.0082856,6.865116736e-05,0.32765
-0.0215926,0.015309,0.000234365481,0.0663147
0.0107601,0.0359276,0.00129079244176,0.0111005
0.0101292,0.00837498,7.01402900004e-05,0.31847
-0.000397839,0.039679,0.001574423041,0.00921957
-0.00583308,0.0402467,0.00161979686089,0.00895941
0.0371193,0.0856543,0.00733665910849,0.00197107
-0.00236556,0.0136781,0.00018709041961,0.0855009
-0.00209143,0.00829895,6.88725711025e-05,0.327577
-0.0031998,0.0392935,0.00154397914225,0.00941068
-0.0128276,0.0120041,0.00014409841681,0.117625
0.0458547,0.0199562,0.00039824991844,0.0381759
3.19796e-05,0.0401841,0.00161476189281,0.00899164
0.0022449,0.0080275,6.444075625e-05,0.389573
0.000799486,0.00877203,7.69485103209e-05,0.737358
0.000822504,0.00877861,7.70639935321e-05,0.737235
-0.107049,0.0924603,0.00854890707609,0.00168225
-0.00235893,0.008302,6.8923204e-05,0.32894
0.00602736,0.00779099,6.06995251801e-05,0.519032
-0.0146977,0.0151318,0.00022897137124,0.0679715
0.0445876,0.0544033,0.00295971905089,0.00484475
-0.0223811,0.0318248,0.00101281789504,0.0142654
0.0102418,0.00820375,6.73015140625e-05,0.652078
-0.00662849,0.0260893,0.00068065157449,0.0215507
-0.014067,0.0154037,0.00023727397369,0.0654323
-0.19891,0.0830725,0.00690104025625,0.0020852
0.00388009,0.0080577,6.492652929e-05,0.628079
-0.000866653,0.0338886,0.00114843720996,0.012898
-0.0100303,0.0412043,0.00169779433849,0.00855044
-0.0119725,0.0153808,0.00023656900864,0.065655
0.0109924,0.0341952,0.00116931170304,0.0124397
0.050971,0.0551081,0.00303690268561,0.00473406
0.0271579,0.0135308,0.00018308254864,0.0889036
-0.0821972,0.113209,0.012816277681,0.00112727
0.0585984,0.0548416,0.00300760109056,0.00478003
0.192007,0.172407,0.029724173649,0.000479416
-0.0145356,0.0152868,0.00023368625424,0.0664052
0.00203338,0.0150579,0.00022674035241,0.0687764
-0.0691055,0.0833321,0.00694423889041,0.00202204
-0.0310385,0.0286353,0.00081998040609,0.0177981
0.0677305,0.0544895,0.00296910561025,0.00481141
0.013293,0.135773,0.018434307529,0.000788546
0.00251428,0.0135149,0.00018265252201,0.0860545
0.00342624,0.0135069,0.00018243634761,0.0859571
0.00316592,0.0101453,0.00010292711209,0.169604
0.000969964,0.00764654,5.84695739716e-05,0.443989
0.0012471,0.00764638,5.84671271044e-05,0.443923
0.0033431,0.00770093,5.93043228649e-05,0.437342
-0.0164608,0.0118891,0.00014135069881,0.120137
-0.0132288,0.0153132,0.00023449409424,0.0661332
-0.0271307,0.0282439,0.00079771788721,0.0182616
0.00413414,0.014021,0.000196588441,0.0789985
0.079498,0.0924916,0.00855469607056,0.00168283
-0.0132752,0.0153262,0.00023489240644,0.0660947
0.000280752,0.0138828,0.00019273213584,0.0821075
0.00592186,0.013585,0.000184552225,0.0846254
0.00218134,0.0186708,0.00034859877264,0.0438423
0.00308923,0.0162993,0.00026566718049,0.0580232
-0.0362389,0.0571868,0.00327033009424,0.00441323
0.000910635,0.00770063,5.92997023969e-05,0.466048
0.000261072,0.00849684,7.21962899856e-05,0.688406
0.00146154,0.00769869,5.92698277161e-05,0.465438
-0.0154144,0.0970621,0.00942105125641,0.00151482
-0.00770142,0.0230557,0.00053156530249,0.0278449
-0.0298546,0.0542574,0.00294386545476,0.00494053
0.00529,0.0139734,0.00019525590756,0.0800951
-0.0201953,0.0254929,0.00064988795041,0.0225556
0.0365932,0.0358396,0.00128447692816,0.0111978
-0.00653954,0.0226427,0.00051269186329,0.0289927
0.0233711,0.0520031,0.00270432240961,0.00527456
-0.0185493,0.0154281,0.00023802626961,0.0655346
0.0219766,0.0519261,0.00269631986121,0.00529019
-0.000977727,0.0145479,0.00021164139441,0.0735175
0.0284306,0.0661194,0.00437177505636,0.00331824
-0.00479661,0.0264341,0.00069876164281,0.0209886
-0.00682912,0.0263876,0.00069630543376,0.0210627
0.00325545,0.00827173,6.84215171929e-05,0.699485
-0.0350155,0.0839501,0.00704761929001,0.00202479
-0.154243,0.0916006,0.00839066992036,0.00168553
0.0055039,0.0139957,0.00019587961849,0.0801157
0.00256698,0.00829331,6.87789907561e-05,0.699953
-0.0191395,0.0866304,0.00750482620416,0.0019012
0.0267101,0.0256052,0.00065562626704,0.0225436
-0.125557,0.125008,0.015627000064,0.000911141
-0.00411457,0.0479441,0.00229863672481,0.00633518
0.303337,0.108777,0.011832435729,0.00120743
-0.126058,0.0578953,0.00335186576209,0.00433311
-0.00940171,0.0264821,0.00070130162041,0.0209049
0.000943326,0.00779822,6.08122351684e-05,0.467703
-0.0132091,0.0158669,0.00025175851561,0.0624152
-0.0715023,0.0769989,0.00592883060121,0.00243698
0.0193513,0.0594999,0.00354023810001,0.00407285
-0.0734253,0.0780021,0.00608432760441,0.00237875
-0.00663244,0.00810032,6.56151841024e-05,0.564969
-0.00831202,0.0338884,0.00114842365456,0.0126529
0.00898991,0.0727248,0.00528889653504,0.00273334
0.00157001,0.0130874,0.00017128003876,0.092709
0.00442347,0.0100433,0.00010086787489,0.174885
0.0038177,0.010059,0.000101183481,0.174224
0.00713122,0.00954857,9.11751890449e-05,0.198799
0.0114318,0.0163309,0.00026669829481,0.0566515
0.00605648,0.00957033,9.15912163089e-05,0.1967
0.00583334,0.00956189,9.14297403721e-05,0.197027
0.00288567,0.0110967,0.00012313675089,0.135866
-0.000530931,0.012269,0.000150528361,0.107485
0.00421652,0.0119153,0.00014197437409,0.114492
-0.0319578,0.0477925,0.00228412305625,0.0063716
0.00533369,0.00955824,9.13599518976e-05,0.197241
0.00609308,0.0390818,0.00152738709124,0.0095887
0.00229998,0.0109703,0.00012034748209,0.139337
0.000713062,0.0717167,0.00514328505889,0.00280968
-0.0484259,0.104825,0.010988280625,0.00131294
0.00575428,0.00954868,9.11772897424e-05,0.197404
0.0120045,0.0162821,0.00026510678041,0.0569142
0.00657283,0.00975114,9.50847312996e-05,0.18538
0.0119655,0.0162713,0.00026475520369,0.0569757
0.0118763,0.0162674,0.00026462830276,0.0570014
0.0122203,0.0162738,0.00026483656644,0.0569791
0.0117066,0.016255,0.000264225025,0.0570814
0.0121898,0.0162471,0.00026396825841,0.0571309
0.0126352,0.0162294,0.00026339342436,0.0571972
-0.0219545,0.0694465,0.00482281636225,0.00299373
0.0107904,0.0161436,0.00026061582096,0.0577238
-0.128504,0.159969,0.025590080961,0.000571146
-0.00784134,0.0235606,0.00055510187236,0.0270241
0.0169498,0.0589572,0.00347595143184,0.00412088
0.0107904,0.0161436,0.00026061582096,0.057722
0.0120861,0.0161319,0.00026023819761,0.0577902
0.0116158,0.0161307,0.00026019948249,0.057802
0.0116158,0.0161307,0.00026019948249,0.057802
-2.77452e-05,0.0113193,0.00012812655249,0.1277
0.00458343,0.00969666,9.40252151556e-05,0.185841
0.0138681,0.0161815,0.00026184094225,0.0573429
0.164977,0.113959,0.012986653681,0.00112755
0.0136533,0.0161841,0.00026192509281,0.0573411
-0.00762654,0.0633704,0.00401580759616,0.00357021
0.0386352,0.0947201,0.00897189734401,0.00162373
-0.00171018,0.0107643,0.00011587015449,0.144148
-0.0495866,0.0649075,0.00421298355625,0.00339978
-0.00478516,0.013422,0.000180150084,0.0923779
-0.00201186,0.00869637,7.56268511769e-05,0.728341
0.00311465,0.00933147,8.70763323609e-05,0.205473
-0.00807452,0.0339086,0.00114979315396,0.0126367
0.000217422,0.043785,0.001917126225,0.00760836
-0.000811244,0.0106223,0.00011283325729,0.148145
-0.028762,0.051012,0.002602224144,0.00560402
0.200176,0.119095,0.014183619025,0.00103497
-0.00126642,0.051005,0.002601510025,0.00556982
-0.0493837,0.0411357,0.00169214581449,0.00870848
-0.000856,0.00772256,5.96379329536e-05,0.515953
0.0360313,0.0856174,0.00733033918276,0.00196127
-0.00983685,0.0339476,0.00115243954576,0.0126082
-0.0225681,0.0836998,0.00700565652004,0.00207052
0.106812,0.0809591,0.00655437587281,0.00224007
0.00550988,0.0376003,0.00141378256009,0.0103012
-0.00609256,0.0545037,0.00297065331369,0.00489508
-0.00109121,0.0108983,0.00011877294289,0.141832
0.00731363,0.0374616,0.00140337147456,0.0103745
-0.00196183,0.0107903,0.00011643057409,0.145269
0.00759211,0.0374886,0.00140539512996,0.0103585
-0.0541526,0.0251053,0.00063027608809,0.023841
-0.0435129,0.0707342,0.00500332704964,0.00288616
0.012621,0.0167292,0.00027986613264,0.0537514
-0.124875,0.109445,0.011978208025,0.00116024
-0.00171356,0.0107967,0.00011656873089,0.145104
-2.07488e-05,0.0627309,0.00393516581481,0.00368918
-0.100987,0.052166,0.002721291556,0.0053294
0.00241785,0.0095006,9.026140036e-05,0.200955
0.00212249,0.00950196,9.02872438416e-05,0.200915
-0.00390727,0.0985813,0.00971827270969,0.00149779
0.295264,0.110937,0.012307017969,0.00116095
-0.0020301,0.010927,0.000119399329,0.140998
0.0101281,0.064769,0.004195023361,0.00345679
0.0183195,0.025361,0.000643180321,0.0229256
-0.00360106,0.0108465,0.00011764656225,0.143569
-0.00334568,0.0108474,0.00011766608676,0.143506
0.00232608,0.00947488,8.97733510144e-05,0.20176
-0.00295238,0.0107906,0.00011643704836,0.146555
0.0120733,0.0160576,0.00025784651776,0.0584065
-0.0101714,0.00760344,5.78122998336e-05,0.471123
-0.0114426,0.0860406,0.00740298484836,0.00193558
-0.0150015,0.0227553,0.00051780367809,0.0282578
-0.0017837,0.00761703,5.80191460209e-05,0.520939
-0.0549474,0.0866706,0.00751179290436,0.00188283
-0.0451131,0.0528605,0.00279423246025,0.00520206
-0.0046102,0.0290288,0.00084267122944,0.0175955
-0.0119007,0.0278131,0.00077356853161,0.0189381
-0.00181389,0.00760421,5.78240097241e-05,0.510592
-0.00195782,0.00760494,5.78351124036e-05,0.510611
2.23748e-05,0.00763715,5.83260601225e-05,0.5406
-0.000581643,0.00763155,5.82405554025e-05,0.530771
-0.0367699,0.102427,0.010491290329,0.0013605
-0.00792049,0.0260561,0.00067892034721,0.0214609
0.000888035,0.00769224,5.91705562176e-05,0.564492
0.0151442,0.0213977,0.00045786156529,0.03253
0.00535657,0.00872178,7.60694463684e-05,0.74614
0.00129443,0.00768265,5.90231110225e-05,0.563067
-0.00115217,0.00830156,6.89158984336e-05,0.70206
0.00549989,0.00872141,7.60629923881e-05,0.74614
-0.0126188,0.0662851,0.00439371448201,0.00330114
-0.00141405,0.00830181,6.89200492761e-05,0.70202
-0.00141044,0.0083037,6.895143369e-05,0.702064
0.0054041,0.00872436,7.61144574096e-05,0.746278
-0.00442144,0.110169,0.012137208561,0.00120419
-0.00122227,0.00831439,6.91290810721e-05,0.702191
0.000397881,0.00770185,5.93184934225e-05,0.567748
0.0315364,0.0655109,0.00429167801881,0.00341113
0.00728689,0.00862232,7.43444021824e-05,0.736255
-0.0612588,0.0888807,0.00789977883249,0.00182189
-0.00789162,0.0659744,0.00435262145536,0.003332
0.00120046,0.0301405,0.00090844974025,0.0161471
0.0193351,0.0637605,0.00406540136025,0.00356426
0.0181664,0.0168369,0.00028348120161,0.0526502
-0.0799553,0.0652127,0.00425269624129,0.00340818
0.00349471,0.00771084,5.94570535056e-05,0.557101
-0.0160393,0.0210255,0.00044207165025,0.0339334
-0.00603712,0.0260072,0.00067637445184,0.0216154
-0.0223586,0.0204556,0.00041843157136,0.0358779
0.00500639,0.00850114,7.22693812996e-05,0.726774
0.00410204,0.00770088,5.93035527744e-05,0.554474
0.266338,0.106114,0.011260180996,0.00126939
0.0284863,0.0530228,0.00281141731984,0.00511165
-0.0222423,0.0200408,0.00040163366464,0.0374892
-0.083786,0.0456399,0.00208300047201,0.00696362
0.00622941,0.00774468,5.99800683024e-05,0.593333
0.0233716,0.0986107,0.00972407015449,0.00147227
0.00366445,0.0630888,0.00398019668544,0.00365707
-0.00742658,0.0261206,0.00068228574436,0.0213999
-0.0378228,0.0471174,0.00222004938276,0.00643201
0.00458025,0.00864305,7.47023133025e-05,0.737613
0.106281,0.0904137,0.00817463714769,0.00175893
0.0174244,0.0624247,0.00389684317009,0.00373342
0.011242,0.0365172,0.00133350589584,0.0108766
0.00527105,0.00861471,7.42132283841e-05,0.734745
-0.0349936,0.0801477,0.00642365381529,0.00224103
0.00545358,0.0114583,0.00013129263889,0.125913
-0.0958353,0.0680747,0.00463416478009,0.00309014
0.0047915,0.0086514,7.484672196e-05,0.737581
0.00613224,0.0113095,0.00012790479025,0.12977
-0.104137,0.0604379,0.00365273975641,0.00407833
0.270258,0.111695,0.012475773025,0.00114562
0.0159398,0.0364445,0.00132820158025,0.0109232
0.00497193,0.00865153,7.48489713409e-05,0.737851
0.0159398,0.0364445,0.00132820158025,0.0109232
0.00801703,0.0112894,0.00012745055236,0.130359
0.00395364,0.00770028,5.92943120784e-05,0.556225
0.016908,0.0364965,0.00133199451225,0.0108934
0.00374498,0.00770978,5.94407076484e-05,0.555378
0.00752117,0.0114418,0.00013091478724,0.126351
0.053511,0.0929487,0.00863946083169,0.00168512
0.00120281,0.00992509,9.85074115081e-05,0.17953
0.00720842,0.0632242,0.00399729946564,0.00364153
0.124883,0.151709,0.023015620681,0.00061908
0.105746,0.149857,0.022457120449,0.000634577
-0.108549,0.129459,0.016759632681,0.000849762
0.00731315,0.0114384,0.00013083699456,0.126483
0.00101921,0.00992871,9.85792822641e-05,0.179399
0.00364405,0.00769941,5.92809143481e-05,0.552773
0.00803237,0.0113011,0.00012771486121,0.130196
0.00732402,0.0629548,0.00396330684304,0.0036725
0.0153941,0.0364213,0.00132651109369,0.0109403
0.000750684,0.00992556,9.85167413136e-05,0.17945
0.00826974,0.0112992,0.00012767192064,0.130227
0.0125318,0.0545022,0.00297048980484,0.00489892
-0.127681,0.0888633,0.00789668608689,0.00180634
-0.0867644,0.0672531,0.00452297945961,0.00320324
0.0153941,0.0364213,0.00132651109369,0.0109403
0.0753146,0.0672058,0.00451661955364,0.00311367
-0.0235019,0.0201655,0.00040664739025,0.0371612
0.000223853,0.0101838,0.00010370978244,0.168937
-0.0242985,0.0201222,0.00040490293284,0.0373009
0.00371438,0.008633,7.4528689e-05,0.735042
0.00118712,0.00991571,9.83213048041e-05,0.180372
0.00300132,0.00771231,5.94797255361e-05,0.551689
0.00365627,0.00863358,7.45387036164e-05,0.735063
0.0154667,0.0364241,0.00132671506081,0.01094
0.0064953,0.0114374,0.00013081411876,0.126343
-0.0854903,0.0673831,0.00454048216561,0.00312839
0.00635493,0.0114398,0.00013086902404,0.126285
0.020843,0.065208,0.004252083264,0.00342614
0.0196958,0.0679213,0.00461330299369,0.00310876
-0.00541901,0.0302844,0.00091714488336,0.015873
0.00370016,0.00863558,7.45732419364e-05,0.735063
0.00291769,0.00770316,5.93386739856e-05,0.552772
0.0186345,0.0641977,0.00412134468529,0.00353384
0.00248304,0.00770317,5.93388280489e-05,0.552835
0.152003,0.0866486,0.00750797988196,0.00197732
-0.0156419,0.0225125,0.00050681265625,0.028881
-0.0333656,0.162292,0.026338693264,0.000542131
0.025031,0.0628219,0.00394659111961,0.00368816
-0.0176011,0.0519215,0.00269584216225,0.0054294
-0.0647235,0.0358138,0.00128262827044,0.0112855
-0.0356852,0.0203158,0.00041273172964,0.0366088
0.00864147,0.03179,0.0010106041,0.0144527
-0.0263489,0.0189242,0.00035812534564,0.0429635
0.00610338,0.0114726,0.00013162055076,0.124379
0.0269331,0.0174898,0.00030589310404,0.0488027
0.00587142,0.0114631,0.00013140266161,0.124433
0.00504969,0.0114733,0.00013163661289,0.124406
-0.2122,0.129485,0.016766365225,0.000864198
-0.0113347,0.0263002,0.00069170052004,0.0210614
0.00143166,0.00767813,5.89536802969e-05,0.541003
-0.00104173,0.00997707,9.95419257849e-05,0.177274
0.0115583,0.00759814,5.77317314596e-05,0.437471
0.0207532,0.0646195,0.00417567978025,0.00350265
0.0254068,0.041599,0.001730476801,0.00836187
0.0198306,0.0165878,0.00027515510884,0.0550862
0.0195377,0.065361,0.004272060321,0.00340892
0.00223116,0.0114156,0.00013031592336,0.125953
0.0235169,0.0168978,0.00028553564484,0.0530291
0.0290939,0.0652111,0.00425248756321,0.00342413
0.0155493,0.008739,7.6370121e-05,0.252382
0.0231421,0.0653543,0.00427118452849,0.00340944
0.00605678,0.0760345,0.00578124519025,0.00250518
0.0244102,0.065502,0.004290512004,0.00339422
0.0162684,0.0363151,0.00131878648801,0.0110024
0.0236666,0.0724767,0.00525287204289,0.00274863
0.0160464,0.0451146,0.00203532713316,0.00715674
-0.000857017,0.0569699,0.00324556950601,0.0044778
0.0182355,0.0362905,0.00131700039025,0.0110175
-0.0178835,0.0183233,0.00033574332289,0.0450919
0.0203422,0.0449686,0.00202217498596,0.00720234
0.0583758,0.0684597,0.00468673052409,0.00303909
0.0104999,0.008349,6.9705801e-05,0.291281
0.0135976,0.0313277,0.00098142478729,0.0149035
-0.0355643,0.0558562,0.00311991507844,0.00468373
0.00212365,0.011431,0.000130667761,0.125816
0.00202275,0.0114298,0.00013064032804,0.125831
-0.0204241,0.0144556,0.00020896437136,0.0782187
-0.0188288,0.0323956,0.00104947489936,0.985879
0.00251052,0.011429,0.000130622041,0.125866
0.00247979,0.0114286,0.00013061289796,0.125858
0.0348957,0.0601804,0.00362168054416,0.0039717
0.00240946,0.0114289,0.00013061975521,0.125854
0.00237744,0.0114282,0.00013060375524,0.125865
0.01076,0.00759566,5.76940508356e-05,0.43663
0.290092,0.167061,0.027909377721,0.000510694
-0.0233468,0.0200259,0.00040103667081,0.0374923
0.010425,0.00761917,5.80517514889e-05,0.425288
-0.0593348,0.148098,0.021933017604,0.000663765
0.0107757,0.0075949,5.768250601e-05,0.436362
0.00246561,0.0114238,0.00013050320644,0.126035
0.0104537,0.00761926,5.80531229476e-05,0.425287
-0.0640339,0.0960776,0.00923090522176,0.00154804
0.0203648,0.0449682,0.00202213901124,0.0072019
0.0202767,0.0363425,0.00132077730625,0.0109897
0.0109247,0.00835864,6.98668626496e-05,0.290993
0.0203427,0.0450162,0.00202645826244,0.0071867
0.00313837,0.0114279,0.00013059689841,0.126024
0.00984639,0.00763879,5.83511126641e-05,0.417992
0.00332167,0.0114298,0.00013064032804,0.126001
0.0293992,0.0653608,0.00427203417664,0.00340871
0.0109586,0.00842935,7.10539414225e-05,0.71402
-0.00131945,0.0604291,0.00365167612681,0.00398038
-0.0153665,0.00921909,8.49916204281e-05,0.223177
-0.00850375,0.100149,0.010029822201,0.00138936
0.0108528,0.0076093,5.790144649e-05,0.559864
-0.0437674,0.0547722,0.00299999389284,0.00488272
0.0452355,0.0602365,0.00362843593225,0.00399121
0.0130913,0.0364639,0.00132961600321,0.0109102
0.0185797,0.0626744,0.00392808041536,0.00367499
0.0805293,0.0665819,0.00443314940761,0.00330237
0.0123553,0.0282999,0.00080088434001,0.0181852
0.0112995,0.044823,0.002009101329,0.00724906
0.0146861,0.0282209,0.00079641919681,0.0182904
0.0141249,0.0281978,0.00079511592484,0.0183202
0.0113396,0.0447755,0.00200484540025,0.00726426
0.0106685,0.00761,5.79121e-05,0.559506
0.0113396,0.0447755,0.00200484540025,0.00726426
0.0369103,0.0655088,0.00429140287744,0.00339328
