BETA_1,SE_1,var_1,MAF_1
-0.0294198870769031,0.0382057362000724,0.00145967827858952,0.256409
-0.126615234285409,0.39223125907051,0.153845360592038,0.002143
0.152819031883369,0.19677009907063,0.0387184718882655,0.007629
0.141270470445841,0.0944539868399842,0.00892155562996791,0.032232
0.0211266971092627,0.0649948939653536,0.00422433624156756,0.07038
0.0662560507447873,0.0518341536006328,0.00268677947949399,0.113545
-0.438047119649297,0.341461912221071,0.11659623749767,0.002722
0.125103343238863,0.135189983074935,0.0182763315238012,0.015529
0.0661233048893498,0.0518365316156695,0.0026870260099423,0.113545
0.0733999622255093,0.0581915414179243,0.003386255492594,0.089515
0.0596690934473747,0.0587166805480774,0.00344764857458497,0.087537
0.173482377691046,0.115211066305278,0.0132735897991992,0.021175
0.462532383756799,0.305898903203331,0.0935741389810009,0.003657
0.150506833223175,0.175396655713591,0.030763986835512,0.009022
0.00058274283968082,0.0363695971417786,0.00132274759625527,0.302165
-0.00401575770180262,0.58157528730259,0.33822981480109,0.001023
-0.0014259203892517,0.0363675878686221,0.00132260144738195,0.697615
0.150506833223175,0.175396655713591,0.030763986835512,0.009022
0.0551050007993878,0.0427727650365095,0.00182950942886845,0.184146
-0.706259026996191,0.455445455509457,0.207430562944217,0.001557
0.0583193711689669,0.0428106107780435,0.00183274839518913,0.183794
0.0524693896257563,0.0554849081149567,0.00307857502852519,0.100479
-0.225483199163274,0.336972698052882,0.113550599233039,0.003017
-0.0340857739344037,0.0335489456857387,0.00112553175662465,0.508708
0.00160433891122248,0.036225206881839,0.00131226561363204,0.693251
-0.236916798582435,0.26580248875021,0.0706509630258055,0.004816
-0.0454957441917985,0.0397420750914414,0.00157943253257377,0.226247
-0.164898644392166,0.259169937233856,0.0671690563658009,0.00506
-0.00945274264966792,0.0500554921795205,0.00250555229733404,0.123808
-0.122106042348928,0.267647403962416,0.0716351328478207,0.004472
-0.355244889352146,0.297328363634363,0.088404155821488,0.003601
0.0773244418573256,0.0859007682571356,0.00737894198716612,0.039315
0.354655119405962,0.331656585040324,0.10999609040061,0.00297
-0.104430066108227,0.0364674108520441,0.00132987205425178,0.298876
-0.407435740961024,0.364202624819969,0.132643551925755,0.002532
0.139656040307021,0.0909145920817008,0.00826546305338205,0.034556
-0.083214042233172,0.10227960850361,0.0104611183156517,0.028091
0.212890927666903,0.322605902902555,0.104074568587573,0.003167
-0.412689990077356,0.429731871081033,0.184669481022806,0.00175
-0.09213512374702,0.0355673887663872,0.00126503914365933,0.675238
0.0610518223465377,0.0540892972347412,0.00292565207534818,0.106175
-0.0936065511293057,0.0355693682052492,0.00126517995452059,0.675194
-0.0134380629442435,0.270289158770291,0.0730562293487516,0.004677
0.0338984366645842,0.0345272303208643,0.00119212963363001,0.357744
-0.0935019762448255,0.035568675593596,0.00126513068348247,0.675237
-0.0127898433938472,0.043865182902791,0.00192415427109531,0.170622
-0.0604323909660406,0.290936488536985,0.0846440403622312,0.003745
0.00356293577325063,0.337656484343274,0.11401190141906,0.002925
-0.0958175532977826,0.035357999381356,0.00125018812025197,0.667448
-0.0996792232169911,0.0357085086667863,0.00127509759120595,0.678442
-0.0135721725561588,0.0433344439502676,0.00187787403247888,0.175421
0.317951047814118,0.328484951986447,0.107902363681538,0.003065
-0.0366677315890417,0.216857360487546,0.0470271147976255,0.005896
-0.105777901764316,0.0344144574766903,0.00118435488341492,0.622277
-0.0457993255398298,0.0489655366578865,0.00239762378019483,0.130793
0.176758972006164,0.148175354708316,0.0219559357429353,0.013058
0.271139813821872,0.246751461411616,0.0608862837087682,0.004487
-0.0968951630494093,0.0369753702328136,0.00136717800385364,0.718193
0.20612732084217,0.16429787860087,0.0269937929127462,0.010609
-0.00330849852040962,0.03924009546466,0.00153978509207563,0.228498
-0.0669661911781329,0.141993786656475,0.0201622354490445,0.013908
-0.0987016232886804,0.0369715195586388,0.00136689325847481,0.718283
0.133812105668902,0.193579067976441,0.0374728555586276,0.007441
-0.134959675788033,0.0357014837944485,0.00127459594512527,0.320835
0.0695172696363427,0.0681415629885341,0.00464327260652036,0.064124
0.22019440660023,0.165022386451031,0.0272323880299934,0.010521
0.0282037029240223,0.0354229733480979,0.00125478704082005,0.321692
0.0815550013465726,0.175787521584167,0.030901252744704,0.009021
0.0974348524284637,0.176733804060804,0.0312348374978027,0.008933
-0.460447599771421,0.283920719077468,0.0806109747214665,0.004093
0.0915873631446864,0.057710666101876,0.00333052098192222,0.09092
-0.132674034024421,0.0356972418706193,0.0012742930771695,0.32101
0.0612258080164689,0.170255585529439,0.0289869644039721,0.009678
-0.0964390060007773,0.0532324301458606,0.00283369161923393,0.114781
-0.182959124717424,0.089807687981989,0.00806542082067029,0.036616
0.102940184229822,0.176756650263104,0.0312429134122333,0.008975
0.0422903857251214,0.0341386558211474,0.00116544782127476,0.387227
-0.0936624088386618,0.0372150042305453,0.0013849565398795,0.722069
-0.0913003282486066,0.0372084797176689,0.00138447096290018,0.722244
-0.208779591048303,0.437335855537227,0.191262650538478,0.001702
-0.135485397709689,0.0356697408721867,0.00127233041388895,0.322692
-0.0693313033946518,0.0333914838738091,0.00111499119529485,0.507598
0.0865532450852301,0.0675565869506992,0.00456389244042738,0.065794
-0.281789060108844,0.229186927026075,0.0525266475196554,0.006132
0.228058281260527,0.146147800122018,0.0213591794805053,0.013467
-0.0433774784557716,0.0346333317852386,0.00119946767054642,0.639671
0.0531759700624915,0.112037063064855,0.0125523035001983,0.022534
0.0962762556896495,0.0684119522162592,0.00468019520603973,0.063548
-0.0884534045097597,0.380053278917468,0.144440494815919,0.002138
-0.0512993861578929,0.0342141645181985,0.00117060905367835,0.617527
0.194206111201574,0.147180201109816,0.0216620115987259,0.013281
0.11038855255176,0.182552064681529,0.0333252563194892,0.008361
0.0938763431836218,0.0684973195850615,0.00469188279033805,0.063505
0.0328162495166805,0.143761769292115,0.0206674463099993,0.01338
-0.249216272107495,0.223275249004878,0.0498518368181903,0.006422
-0.0100289532493206,0.0580080269015111,0.00336493118500644,0.090787
0.305612194989856,0.495337950969646,0.245359685670807,0.001313
-0.249216272107495,0.223275249004878,0.0498518368181903,0.006422
-0.184316273836343,0.530020256877151,0.280921472700121,0.00122
0.0956131641182757,0.0684679485166821,0.00468785997408303,0.063505
-0.0169903606020611,0.0633869998485962,0.00401791174980594,0.073402
-0.177714610732041,0.484597469013675,0.23483470697446,0.001413
0.141224920540265,0.130229704529493,0.0169597759418391,0.016982
-0.255997542427419,0.222787053855276,0.0496340713655136,0.006421
-0.498704058033372,0.524581512264539,0.275185763009751,0.001265
0.0748442252485522,0.0586312027219309,0.00343761793262016,0.088588
0.0729037037291666,0.0586807681882496,0.00344343255516309,0.088544
0.0272461558284054,0.0433134730832011,0.00187605695052919,0.176732
-0.060974527626158,0.0338186572190828,0.00114370157610182,0.433994
-0.0606191325123625,0.0338268734052146,0.00114425736437241,0.433906
-0.0533579800530666,0.033854654702621,0.0011461376450337,0.428225
-0.0934632325279321,0.0527457548741441,0.0027821146572433,0.117433
0.106871715436798,0.0685064600855597,0.00469313507345439,0.063417
0.137424703978192,0.130697601846999,0.0170818631285567,0.016896
0.119304776491441,0.0619493335988845,0.00383771993334588,0.079253
-0.153697124272638,0.363919145918478,0.132437144766034,0.002282
0.105134459465276,0.0684857557464425,0.00469029874016138,0.063462
-0.017272986738084,0.0589232362373904,0.00347194776868732,0.08665
0.0784269341497124,0.0590174171210615,0.00348305552364136,0.087532
-0.0560942754464108,0.0765935234617908,0.0058665678362919,0.049023
-0.0476037484437575,0.0683628230399988,0.00467347557399819,0.062929
-0.435087003842393,0.256108174616135,0.0655913971052087,0.00511
-0.0788797748674694,0.0335691638830176,0.00112688876380489,0.460393
-0.0136481643467103,0.0360522492818762,0.00129976467828254,0.686784
-0.0762247390399485,0.0336156247054544,0.00113001022433796,0.459154
-0.449775468001091,0.35627740933327,0.126933592401226,0.002726
0.0218023367700778,0.102061176142397,0.0104164836755694,0.028028
-0.168509603618853,0.231528717535126,0.0536055470434602,0.005285
0.0942924836510072,0.0600794362822867,0.00360953866399735,0.084138
0.0673279134324818,0.118575792954286,0.0140602186747377,0.020639
0.151478697871406,0.152998093833862,0.0234084167167952,0.01206
-0.0290089819318288,0.0938297585296966,0.00880402358574117,0.032527
-0.13783313422435,0.195344008299579,0.038159281578546,0.00739
0.103947335529037,0.0685268563655231,0.00469593004334103,0.063371
-0.166097421703369,0.195577573874735,0.0382505874027274,0.007389
0.129728617430198,0.0633885795501666,0.0040181120173878,0.075337
-0.384007692701278,0.270843769428522,0.0733563474382504,0.004581
0.0710310231385922,0.114528576383277,0.0131167948083801,0.021522
0.0675203089384815,0.1143947562374,0.0130861602546142,0.021565
-0.0286791254942177,0.0364091562094529,0.00132562665588434,0.694595
-0.686056863829385,0.414886506980511,0.17213081367449,0.001899
-0.00622514672981007,0.420895443904789,0.177152974699809,0.001798
0.0911849193787358,0.0601696880749145,0.00362039136303251,0.084226
-0.0263189575813757,0.0363998740981069,0.00132495083435803,0.694684
-0.673805321168379,0.419734865705276,0.176177357488626,0.00185
-0.277696977635112,0.112246945706162,0.0125993768203621,0.022699
0.0622045249036196,0.453632386060413,0.205782341682864,0.001609
-0.219243084844541,0.270747561090866,0.0733042418366522,0.004578
-0.67359883866613,0.410718316611161,0.168689535599906,0.001847
0.43409427214253,0.245510726464515,0.0602755168091339,0.005604
0.0612554578396075,0.114560851486003,0.013124188693198,0.021521
-0.0755426758560211,0.033574097045203,0.00112721999240071,0.460613
0.109891915748983,0.0688873186709286,0.00474546267367007,0.062667
-0.39951508692585,0.33960338556656,0.11533045948827,0.002974
-0.0958882701303396,0.243792138593944,0.0594346068402088,0.0048
0.051272857193833,0.319913261404147,0.102344494822238,0.003215
-0.0396841954800685,0.0336050593712227,0.0011293000153434,0.555646
-0.0122306649333564,0.141059482717982,0.0198977776646647,0.014038
-0.114506216475493,0.225882335835237,0.0510228296423828,0.005097
0.0646569887150369,0.056568875523534,0.00320003767799708,0.095714
0.0933359486588721,0.0429193718621871,0.0018420724810447,0.180746
0.0912476585629649,0.0429358416303644,0.00184348649650773,0.180614
0.0479702229189434,0.0410224125468273,0.00168283833116209,0.203973
0.101879527784437,0.0723331134631993,0.00523207930328006,0.05697
0.0450031232610988,0.0412684370006363,0.00170308389247549,0.200632
0.0440438094744671,0.041203022109148,0.00169768903092694,0.201377
0.021399889507836,0.0477646203464059,0.00228145895683629,0.13922
0.0576965303884133,0.0525557139493826,0.00276210306872933,0.112515
0.00294752059595688,0.0517155542729697,0.00267449855376047,0.116083
0.0970086221383461,0.175648204100514,0.0308522916037358,0.009415
0.0429227105888794,0.04118699299841,0.00169636839225107,0.201465
0.291528099015398,0.16931883182395,0.0286688668102271,0.009869
0.0166443993307878,0.047096305021919,0.00221806194671763,0.144185
-0.387946635645758,0.260332895311943,0.0677732163814991,0.00562
0.335084059244303,0.436954511917101,0.190929245484712,0.001704
0.0441983638287001,0.0411852534358346,0.00169622510057393,0.201332
0.0972262132931099,0.0722490927844265,0.00521993140817267,0.057146
0.046098569116932,0.0422447257888344,0.00178461685697381,0.188616
0.0955328102711507,0.0722162535482052,0.00521518727653866,0.05719
0.0955328102711507,0.0722162535482052,0.00521518727653866,0.05719
0.0966329196091008,0.0722386576367491,0.00521842365715945,0.057146
0.100920219097852,0.0722281813970618,0.00521691018792686,0.057146
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
-0.404868656831323,0.258632155122955,0.0668905916635443,0.005688
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.427698634498569,0.547478969449583,0.299733221989577,0.001122
-0.186349489778747,0.0974731999571834,0.00950102470989306,0.029758
0.197045664324374,0.259190335793975,0.0671796301689935,0.004047
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.100037976668464,0.0722096814773272,0.00521423809905705,0.05719
0.0149800663573085,0.0493663083944141,0.0024370324044924,0.129534
0.0450724244319572,0.0424433748320194,0.0018014400671313,0.186767
0.100200366033908,0.0724987422689796,0.00525606763058393,0.056619
-0.00333684395291524,0.475074673766999,0.225695945654821,0.001509
0.100200366033908,0.0724987422689796,0.00525606763058393,0.056619
-0.0863085426391566,0.30600120225188,0.093636735779596,0.003454
-0.0555150920870579,0.385348071491327,0.148493136202085,0.00229
0.0358034334585655,0.0475333208145788,0.00225941658766167,0.143233
0.049910049980315,0.250133955767048,0.0625669958276715,0.004092
0.0325099530368606,0.0546915024211295,0.00299116043708041,0.106087
0.000218899792383556,0.0371991043247328,0.00138377336256235,0.714252
0.0534400548393802,0.0410895415817945,0.00168835042740202,0.205037
0.0144918924442333,0.142350113660452,0.0202635548591436,0.013775
0.158269519003578,0.205470034135632,0.0422179349276978,0.007794
0.0280805734439819,0.0468745458095195,0.00219722304484874,0.148153
0.000900057447769251,0.213883333881903,0.0457460805124376,0.006208
0.048350787923587,0.48429005776554,0.23453686005055,0.001461
-0.0693771000753056,0.218923321833498,0.0479274208426133,0.005856
0.212456640495936,0.167620309996452,0.0280965683233067,0.010217
-0.0384410345616833,0.0334299419506582,0.00111756101882438,0.506451
0.0577870249795554,0.399902346420675,0.159921886672762,0.002046
0.0161897284098806,0.142424120583541,0.020284630123995,0.013732
0.0607639659510369,0.384227625261871,0.147630868014377,0.002142
-0.0273457296928184,0.284805294525522,0.0811140557897693,0.004036
0.26828345704595,0.156367783261714,0.0244508836421824,0.011404
-0.226224755323625,0.21834546937736,0.0476747439976197,0.006966
0.0377553365555978,0.0477866810694145,0.00228356688762994,0.141734
0.242022873474913,0.156171307097383,0.0243894771605051,0.011449
0.0315485410833485,0.0470807558395894,0.00221659757042703,0.146873
0.269158952622502,0.156398479517327,0.0244604843953318,0.011404
-0.0794775685942342,0.100888249227389,0.0101784388321678,0.029064
-0.0787588800973479,0.281245638737033,0.0790991093086017,0.004134
0.12885041856372,0.0744445699115313,0.00554199398931287,0.053719
0.399708204036916,0.344306105495408,0.118546694281415,0.002251
0.0330584507136562,0.0471269163221575,0.00222094624203564,0.1467
-0.316692197645273,0.301760751356383,0.0910595510591688,0.003899
0.00829408197372116,0.22489433928748,0.0505774638435522,0.006317
0.0675671382024938,0.0412276085292869,0.00169971570504413,0.203631
0.0675671382024938,0.0412276085292869,0.00169971570504413,0.203631
-0.0445764477273249,0.406586020921645,0.165312192408896,0.001996
-0.806960392905918,0.421214196072384,0.177421398972905,0.00175
0.0418796144077711,0.0478670947835918,0.00229125876302136,0.141429
-0.0811318348771543,0.223280043630969,0.0498539778838474,0.005317
-0.266982383970835,0.111012057640278,0.0123236769415284,0.023272
0.0427213439673893,0.04724465706857,0.00223205762152678,0.145777
0.0422672685305362,0.0472414434901149,0.00223175398302972,0.14582
0.0697595612175071,0.0412045189743,0.00169781238390345,0.203762
0.0390771690892215,0.046701463477959,0.00218102669098314,0.149699
0.0899752134583318,0.0701749030270454,0.00492451701485523,0.060093
-0.0268895124098347,0.0336664052606475,0.00113342684317415,0.469681
0.34603356345701,0.312845861844606,0.0978725332732943,0.003256
0.148216618514463,0.101342363592832,0.0102702746585818,0.027893
-0.0607158143098035,0.0336518307918708,0.0011324457156447,0.510695
-0.0091369222175668,0.367954443245248,0.13539047230392,0.002432
0.0182106437083967,0.211015437854184,0.044527515012793,0.006291
0.217444179684833,0.124093327961912,0.0153991540446627,0.018556
-0.0400354121097235,0.123481010878442,0.0152475600475619,0.018579
-0.0741292674474428,0.0336148629416503,0.00112995901058593,0.498808
-0.0751933811596282,0.0336149551567368,0.00112996521018943,0.498808
-0.0548757444321564,0.0336185442026194,0.00113020651430347,0.52868
-0.0784429479792818,0.0336058039950623,0.00112935006215455,0.519142
0.00663426366338227,0.447313514427772,0.200089380189725,0.001756
0.0714148624357532,0.119600104704004,0.0143041850452087,0.020247
-0.05431023175608,0.0337510168496472,0.00113913113838517,0.551704
-0.130371196046325,0.0907797299185647,0.00824095936408755,0.035279
0.00406272388642363,0.0379518742261511,0.00144034475727759,0.739059
-0.0509508478982741,0.0337350115195252,0.0011380510022225,0.550558
-0.0110970251519793,0.0361838282098233,0.001309269423918,0.691843
0.00207350764969929,0.0379477429756812,0.00144003119694836,0.739146
0.195958859517505,0.314381287733804,0.0988355940771649,0.003356
-0.0104945771951231,0.0361936599520303,0.0013099810207232,0.691887
-0.0110970251519793,0.0361838282098233,0.001309269423918,0.691843
0.00177998152336712,0.0379475499496829,0.00144001654718368,0.73919
0.233958557814983,0.448445296903724,0.201103184315069,0.001656
-0.00999510421496378,0.0361971520636444,0.0013102338175186,0.6918
-0.0603214234448042,0.0337384619870359,0.00113828381725067,0.556316
-0.0470680895298813,0.287696224819224,0.0827691177752335,0.003741
-0.0128160288176353,0.0374891704565651,0.00140543790152139,0.730297
0.329764373954015,0.419649603525894,0.17610578973944,0.001847
0.172048152122017,0.311865401594626,0.0972600287117774,0.003405
0.0415728078469071,0.121369839214386,0.0147306378709259,0.018824
-0.136866952192206,0.226277546487256,0.0512015280442923,0.005186
0.115906798187564,0.0750965512833969,0.00563949201465986,0.052574
-0.0806718475749062,0.277763018654506,0.0771522945320634,0.004183
-0.0562713910284263,0.0336490979434714,0.00113226179240933,0.545767
0.0387748493727375,0.0866734378275891,0.00751228482485295,0.038106
0.0526198544561966,0.117973405889519,0.0139177244971732,0.020688
0.0247729092457352,0.0844550406475503,0.00713265389077937,0.04057
-0.0249397859456761,0.0370800565843939,0.00137493059630185,0.719876
-0.0549619414178321,0.0336591033936748,0.00113293524126609,0.541412
-0.872334640494324,0.394708501428655,0.155794801100055,0.001993
0.0699711758781674,0.233043840910815,0.0543094317864653,0.00515
0.0270599826387552,0.0826979742860094,0.00683895495100947,0.042287
-0.0166084038890515,0.192319366592857,0.0369867387666777,0.007937
-0.0718152223331345,0.0339061772878576,0.00114962885827563,0.586595
-0.174641048775109,0.439418827341897,0.193088905822528,0.001752
-0.110786469791885,0.221434881923977,0.0490334069326856,0.005361
0.0523242086886487,0.119567254314031,0.0142963283041962,0.020249
0.184409712553033,0.204827267289833,0.0419542094254207,0.006463
-0.00871790083609563,0.0375485980082521,0.00140989721238531,0.729698
0.041047460092331,0.356767243943335,0.127282866350923,0.002378
-0.108785161289868,0.217781276219414,0.0474286842717567,0.005583
0.306568070649619,0.160387308339635,0.0257240886764331,0.010874
-0.0180123332624478,0.037443424541531,0.00140201004139733,0.726793
0.215151914655101,0.312526489283626,0.0976728065039484,0.003211
0.0984431710045997,0.0500461983895712,0.00250462197324832,0.127646
0.116869073083232,0.255647956437007,0.0653558776304178,0.003915
-0.0067697204827474,0.0375770893517894,0.00141203764415236,0.729915
0.0856770945424882,0.0491222696867279,0.00241299737917563,0.133139
0.0749455556693522,0.272210743629176,0.074098688947149,0.004277
-0.8028702998007,0.421930507773076,0.178025353389646,0.00175
0.31710492593408,0.159768380978167,0.0255259355603847,0.010962
-0.00653467098793859,0.0375773160846056,0.00141205468412236,0.730091
0.301483794229493,0.160132641501486,0.0256424628742434,0.010918
0.0813837010718901,0.0490675055958137,0.00240762010539521,0.133581
-0.0630237916887729,0.0336664556948462,0.00113343023905304,0.543128
0.295678129062854,0.159842517471223,0.0255496303915382,0.010962
-0.0610564689986323,0.0336694635951116,0.00113363277878255,0.542599
0.0835001597047847,0.0499978361894092,0.002499783623623,0.128001
-0.0286335365107453,0.389594952544074,0.151784227047819,0.002242
0.0914160888159374,0.0428066340278801,0.00183240791679686,0.187008
-0.132033793415899,0.220137253571851,0.0484604104101574,0.005405
-0.637643373963295,0.431595959222255,0.186275072016978,0.001753
-0.637643373963295,0.431595959222255,0.186275072016978,0.001753
-0.270496264598072,0.517102584082687,0.267395082464992,0.001267
0.0887587662981957,0.049948198471737,0.00249482253057203,0.128044
0.0911083918118261,0.0428107866051115,0.00183276344974839,0.18683
-0.0720512981963393,0.0336575642011112,0.00113283162795192,0.540265
0.079256340959791,0.0490391486057632,0.00240483809597813,0.133405
-0.111320254967242,0.218891226074626,0.047913368852453,0.00545
0.295678129062854,0.159842517471223,0.0255496303915382,0.010962
0.0925445898688818,0.0428156129096266,0.00183317670882698,0.186653
0.078747356639291,0.0490344723077487,0.00240437947449937,0.133449
-0.112181638118458,0.220599719043673,0.0486642360421475,0.005774
-0.15370934422738,0.322273482175946,0.10386019731381,0.002464
0.0949207538423083,0.293008889192642,0.085854209145906,0.003944
0.289166999622422,0.159521976354935,0.0254472609401844,0.011005
-0.084716929758694,0.248553669240704,0.0617789264930173,0.004538
0.0187783308906153,0.0823499449340514,0.0067815134306413,0.042729
0.0669081851997027,0.0438188360027836,0.00192009038863884,0.176485
0.0199928706629309,0.0822100568050962,0.00675849343989714,0.042906
-0.0198228440706157,0.0374868752110204,0.00140526581308662,0.727491
0.0841072194318808,0.0427847155291472,0.00183053188291005,0.18771
-0.0690097156604572,0.0336600919976671,0.00113300179329141,0.539737
-0.0177679897450718,0.0374865629171987,0.0014052423993451,0.727624
0.289166999622422,0.159521976354935,0.0254472609401844,0.011005
0.0885327948577271,0.0500207542435461,0.00250207585509324,0.127554
-0.382500361238614,0.312283417812763,0.0975209330408207,0.003463
0.083626462044926,0.0500346049697546,0.00250346169447939,0.127511
-0.132033793415899,0.220137253571851,0.0484604104101574,0.005405
-0.164936682592796,0.306788599285158,0.0941192446513492,0.003455
0.177481573445126,0.143340318562798,0.0205464469256844,0.014275
-0.0163034825960477,0.03748234332763,0.00140492606133033,0.727493
