BETA_2,SE_2,var_2,MAF_2
0.00634493,0.00624656,3.90195118336e-05,0.687634
0.0115405,0.00778621,6.06250661641e-05,0.172168
0.0108806,0.0591558,0.00349940867364,0.00242434
-0.0508775,0.0494114,0.00244148644996,0.00345201
0.0145954,0.0062035,3.848341225e-05,0.618802
0.00992793,0.00867006,7.51699404036e-05,0.131316
0.0190261,0.025925,0.000672105625,0.0127728
0.0115221,0.0418085,0.00174795067225,0.00475852
0.0106629,0.00659315,4.34696269225e-05,0.73322
-0.0028502,0.0274532,0.00075367819024,0.0110134
0.0105374,0.00704183,4.95873697489e-05,0.226354
0.00738302,0.0282333,0.00079711922889,0.0106717
0.0105223,0.00661068,4.37010900624e-05,0.733857
0.0491288,0.0318083,0.00101176794889,0.00831533
-0.022264,0.00630001,3.96901260001e-05,0.32765
0.0108114,0.0116419,0.00013553383561,0.0663147
-0.00063314,0.0273403,0.00074749200409,0.0111005
0.0082569,0.00637131,4.05935911161e-05,0.31847
0.0308804,0.0301945,0.00091170783025,0.00921957
0.0337856,0.030626,0.000937951876,0.00895941
-0.106128,0.065188,0.004249475344,0.00197107
0.00767112,0.0104136,0.00010844306496,0.0855009
-0.0219643,0.00631146,3.98345273316e-05,0.327577
0.034603,0.0299033,0.00089420735089,0.00941068
-0.0010513,0.00915317,8.37805210489e-05,0.117625
-0.00785384,0.0151862,0.00023062067044,0.0381759
0.0291928,0.0305782,0.00093502631524,0.00899164
0.0106912,0.00611268,3.73648567824e-05,0.389573
0.0100718,0.00667747,4.45886056009e-05,0.737358
0.00973694,0.00667898,4.46087738404e-05,0.737235
-0.0105504,0.0703762,0.00495280952644,0.00168225
-0.0220076,0.00631288,3.98524538944e-05,0.32894
0.0153975,0.00591827,3.50259197929e-05,0.519032
0.0105505,0.0115102,0.00013248470404,0.0679715
-0.0296272,0.0414049,0.00171436574401,0.00484475
-0.00668304,0.0242014,0.00058570776196,0.0142654
0.0132383,0.00623536,3.88797143296e-05,0.652078
0.0222052,0.019857,0.000394300449,0.0215507
0.0112327,0.0117162,0.00013726934244,0.0654323
-0.0935754,0.0632357,0.00399875375449,0.0020852
0.0153008,0.00612661,3.75353500921e-05,0.628079
0.0228093,0.0258048,0.00066588770304,0.012898
0.0359744,0.0313508,0.00098287266064,0.00855044
0.0100078,0.0116941,0.00013675197481,0.065655
0.0144117,0.0260261,0.00067735788121,0.0124397
-0.0360743,0.0419423,0.00175915652929,0.00473406
0.00936281,0.0102955,0.00010599732025,0.0889036
0.213214,0.0861628,0.00742402810384,0.00112727
-0.0288891,0.0417389,0.00174213577321,0.00478003
0.0296756,0.131228,0.017220787984,0.000479416
0.0113511,0.0116239,0.00013511505121,0.0664052
-0.00916628,0.0114578,0.00013128118084,0.0687764
0.120071,0.0634288,0.00402321266944,0.00202204
-0.00907394,0.0217851,0.00047459058201,0.0177981
-0.0389476,0.0414702,0.00171977748804,0.00481141
-0.0126905,0.103354,0.010682049316,0.000788546
-7.02746e-05,0.0102828,0.00010573597584,0.0860545
-0.000448134,0.0102774,0.00010562495076,0.0859571
-0.00140151,0.00771939,5.95889819721e-05,0.169604
-0.0109721,0.00581856,3.38556404736e-05,0.443989
-0.0111614,0.00581967,3.38685589089e-05,0.443923
-0.00923199,0.00586458,3.43932985764e-05,0.437342
-0.0024139,0.0090627,8.213253129e-05,0.120137
0.009481,0.0116479,0.00013567357441,0.0661332
-0.0178138,0.0214881,0.00046173844161,0.0182616
-0.00159254,0.0106697,0.00011384249809,0.0789985
-0.0197623,0.0703728,0.00495233097984,0.00168283
0.00920344,0.0116601,0.00013595793201,0.0660947
-0.00346996,0.0105643,0.00011160443449,0.0821075
0.0020783,0.010334,0.000106791556,0.0846254
-0.0114761,0.0141937,0.00020146111969,0.0438423
-0.0132974,0.0123982,0.00015371536324,0.0580232
-0.106164,0.0435095,0.00189307659025,0.00441323
-0.0177076,0.00585968,3.43358497024e-05,0.466048
0.0115846,0.00645967,4.17273365089e-05,0.688406
-0.0166904,0.00585788,3.43147580944e-05,0.465438
-0.0125729,0.0738504,0.00545388158016,0.00151482
-0.0128857,0.0175466,0.00030788317156,0.0278449
-0.00066636,0.0412857,0.00170450902449,0.00494053
-0.000448441,0.0106271,0.00011293525441,0.0800951
-0.00805867,0.0193998,0.00037635224004,0.0225556
-0.0290385,0.0272531,0.00074273145961,0.0111978
0.0211237,0.0172327,0.00029696594929,0.0289927
-0.0248667,0.0395795,0.00156653682025,0.00527456
0.0124513,0.0117321,0.00013764217041,0.0655346
-0.0339808,0.0395231,0.00156207543361,0.00529019
-0.000152205,0.011063,0.000122389969,0.0735175
-0.0684967,0.0502959,0.00252967755681,0.00331824
0.0172809,0.0201176,0.00040471782976,0.0209886
0.0173099,0.0200816,0.00040327065856,0.0210627
0.0123511,0.00629428,3.96179607184e-05,0.699485
-0.00257538,0.063924,0.004086277776,0.00202479
-0.022105,0.0696999,0.00485807606001,0.00168553
-0.000666002,0.0106443,0.00011330112249,0.0801157
0.0123579,0.006312,3.9841344e-05,0.699953
-0.0249998,0.0659634,0.00435117013956,0.0019012
-0.0544518,0.019475,0.000379275625,0.0225436
-0.153932,0.0951251,0.00904878465001,0.000911141
-0.0187212,0.0364703,0.00133008278209,0.00633518
-0.102404,0.0827619,0.00684953209161,0.00120743
0.0272081,0.0440458,0.00194003249764,0.00433311
0.0187288,0.0201544,0.00040619983936,0.0209049
-0.017802,0.00593593,3.52352649649e-05,0.467703
0.0127939,0.0120495,0.00014519045025,0.0624152
-0.139715,0.0586452,0.00343925948304,0.00243698
0.0105205,0.0452997,0.00205206282009,0.00407285
-0.0210497,0.0593623,0.00352388266129,0.00237875
0.0129495,0.00616186,3.79685186596e-05,0.564969
-0.00175013,0.0257911,0.00066518083921,0.0126529
0.0286652,0.0553235,0.00306068965225,0.00273334
0.00715753,0.0099511,9.902439121e-05,0.092709
0.0136642,0.00763499,5.82930723001e-05,0.174885
0.0128381,0.00764747,5.84837974009e-05,0.174224
0.00614947,0.00725967,5.27028085089e-05,0.198799
0.0202718,0.0124234,0.00015434086756,0.0566515
0.00433568,0.00727841,5.29752521281e-05,0.1967
0.00462846,0.00727214,5.28840201796e-05,0.197027
-0.00452733,0.00844001,7.12337688001e-05,0.135866
0.00726219,0.00933719,8.71831170961e-05,0.107485
-0.00633362,0.00905901,8.20656621801e-05,0.114492
-0.0569469,0.0363691,0.00132271143481,0.0063716
0.00499722,0.00726829,5.28280395241e-05,0.197241
0.0517429,0.0297228,0.00088344483984,0.0095887
-0.0044574,0.00834685,6.96699049225e-05,0.139337
0.0197532,0.0545572,0.00297648807184,0.00280968
-0.0291829,0.0797698,0.00636322099204,0.00131294
0.00454324,0.00726356,5.27593038736e-05,0.197404
0.019802,0.0123888,0.00015348236544,0.0569142
0.00324357,0.0074197,5.505194809e-05,0.18538
0.0198679,0.0123811,0.00015329163721,0.0569757
0.0197525,0.0123781,0.00015321735961,0.0570014
0.0191899,0.0123858,0.00015340804164,0.0569791
0.0210631,0.012369,0.000152992161,0.0570814
0.0208021,0.0123635,0.00015285613225,0.0571309
0.0213384,0.0123506,0.00015253732036,0.0571972
0.0151725,0.0528361,0.00279165346321,0.00299373
0.0213838,0.0122863,0.00015095316769,0.0577238
-0.0919231,0.121751,0.014823306001,0.000571146
-0.0196715,0.0179196,0.00032111206416,0.0270241
-0.00440546,0.044881,0.002014304161,0.00412088
0.0213838,0.0122863,0.00015095316769,0.057722
0.0213008,0.0122775,0.00015073700625,0.0577902
0.0213495,0.0122757,0.00015069281049,0.057802
0.0213495,0.0122757,0.00015069281049,0.057802
-0.00557777,0.00861484,7.42154682256e-05,0.1277
0.00393939,0.00737899,5.44494934201e-05,0.185841
0.0222522,0.012314,0.000151634596,0.0573429
0.200919,0.0867614,0.00752754052996,0.00112755
0.0226614,0.0123153,0.00015166661409,0.0573411
-0.0489936,0.0482207,0.00232523590849,0.00357021
0.0357308,0.0720857,0.00519634814449,0.00162373
-0.00465143,0.00819228,6.71134515984e-05,0.144148
0.0869354,0.0493996,0.00244032048016,0.00339978
0.0160602,0.0102093,0.00010422980649,0.0923779
0.0143867,0.00661853,4.38049393609e-05,0.728341
0.00466479,0.00710252,5.04457903504e-05,0.205473
0.000894225,0.0258078,0.00066604254084,0.0126367
-0.0433901,0.0333124,0.00110971599376,0.00760836
-0.00469307,0.00808332,6.53400622224e-05,0.148145
-0.0273531,0.0388311,0.00150785432721,0.00560402
0.183693,0.0906723,0.00822146598729,0.00103497
0.0308724,0.0388076,0.00150602981776,0.00556982
0.0585055,0.0313018,0.00097980268324,0.00870848
0.0148,0.00588863,3.46759632769e-05,0.515953
-0.0711939,0.065168,0.004246868224,0.00196127
0.00343059,0.0258376,0.00066758157376,0.0126082
-0.020003,0.0636533,0.00405174260089,0.00207052
-0.0807058,0.0616055,0.00379523763025,0.00224007
0.044377,0.0286144,0.00081878388736,0.0103012
-0.0340147,0.041496,0.001721918016,0.00489508
-0.00455311,0.00828959,6.87173023681e-05,0.141832
0.0427757,0.0285085,0.00081273457225,0.0103745
-0.00374495,0.00820808,6.73725772864e-05,0.145269
0.0405646,0.0285281,0.00081385248961,0.0103585
0.0119664,0.019116,0.000365421456,0.023841
-0.0026246,0.0538419,0.00289895019561,0.00288616
0.0276001,0.012726,0.000161951076,0.0537514
-0.0349729,0.0832988,0.00693869008144,0.00116024
-0.00357605,0.00821312,6.74553401344e-05,0.145104
0.0129224,0.0477312,0.00227826745344,0.00368918
-0.0451215,0.03969,0.0015752961,0.0053294
0.00532639,0.00722953,5.22661040209e-05,0.200955
0.00535918,0.00723052,5.22804194704e-05,0.200915
0.0769195,0.0750122,0.00562683014884,0.00149779
-0.0800458,0.0844085,0.00712479487225,0.00116095
-0.00480037,0.00831444,6.91299125136e-05,0.140998
-0.0313371,0.0492824,0.00242875494976,0.00345679
-0.0573836,0.0192996,0.00037247456016,0.0229256
-0.00492722,0.00825193,6.80943487249e-05,0.143569
-0.00502601,0.0082535,6.812026225e-05,0.143506
0.00461731,0.00720711,5.19424345521e-05,0.20176
-0.00482004,0.00820756,6.73640411536e-05,0.146555
0.01925,0.0122188,0.00014929907344,0.0584065
-0.00885639,0.00578604,3.34782588816e-05,0.471123
0.00299395,0.0654576,0.00428469739776,0.00193558
0.0182622,0.0173131,0.00029974343161,0.0282578
0.0148264,0.00579899,3.36282850201e-05,0.520939
-0.0693526,0.0659575,0.00435039180625,0.00188283
-0.0368276,0.04024,0.0016192576,0.00520206
0.0331213,0.0220979,0.00048831718441,0.0175955
-0.00407107,0.0211655,0.00044797839025,0.0189381
0.0172012,0.00578588,3.34764073744e-05,0.510592
0.0171297,0.00578721,3.34917995841e-05,0.510611
0.0161798,0.00581154,3.37739971716e-05,0.5406
0.0179895,0.00580673,3.37181132929e-05,0.530771
0.108081,0.0779816,0.00608112993856,0.0013605
0.00664428,0.0198282,0.00039315751524,0.0214609
0.0167225,0.00585403,3.42696672409e-05,0.564492
-0.0542394,0.0162803,0.00026504816809,0.03253
0.00991347,0.00663565,4.40318509225e-05,0.74614
0.0167221,0.00584525,3.41669475625e-05,0.563067
0.0110745,0.00631704,3.99049943616e-05,0.70206
0.00992842,0.00663606,4.40372923236e-05,0.74614
0.00322658,0.0504446,0.00254465766916,0.00330114
0.0112733,0.00631726,3.99077739076e-05,0.70202
0.0113767,0.00631864,3.99252114496e-05,0.702064
0.00993324,0.00663829,4.40668941241e-05,0.746278
0.0865637,0.0838265,0.00702688210225,0.00120419
0.0103884,0.00632678,4.00281451684e-05,0.702191
0.0161324,0.00585848,3.43217879104e-05,0.567748
0.0325894,0.0498495,0.00248497265025,0.00341113
0.010062,0.0065616,4.305459456e-05,0.736255
0.0992626,0.0676383,0.00457493962689,0.00182189
0.00286925,0.050208,0.002520843264,0.003332
-0.0145498,0.0229229,0.00052545934441,0.0161471
-0.0227519,0.0485241,0.00235458828081,0.00356426
0.0287021,0.0128118,0.00016414221924,0.0526502
-0.0390043,0.04962,0.0024621444,0.00340818
0.0155732,0.00587047,3.44624180209e-05,0.557101
0.00771552,0.0160004,0.00025601280016,0.0339334
0.0130937,0.0197834,0.00039138291556,0.0216154
0.00832949,0.0155721,0.00024249029841,0.0358779
0.0112105,0.00646895,4.18473141025e-05,0.726774
0.0151371,0.00586476,3.43954098576e-05,0.554474
-0.0329113,0.0807324,0.00651772040976,0.00126939
-0.00424005,0.0403533,0.00162838882089,0.00511165
0.000896338,0.0152533,0.00023266316089,0.0374892
0.0110422,0.034742,0.001207006564,0.00696362
0.0143862,0.0058897,3.468856609e-05,0.593333
-0.152778,0.075036,0.005630401296,0.00147227
-0.0455927,0.0480105,0.00230500811025,0.00365707
0.0152044,0.019875,0.000395015625,0.0213999
0.0386882,0.0358495,0.00128518665025,0.00643201
0.00887883,0.00657376,4.32143205376e-05,0.737613
0.0368295,0.0687819,0.00473094976761,0.00175893
-0.0404037,0.0475083,0.00225703856889,0.00373342
0.0370412,0.0277821,0.00077184508041,0.0108766
0.00884646,0.00655537,4.29728758369e-05,0.734745
-0.0556235,0.0609126,0.00371034483876,0.00224103
0.011915,0.0087153,7.595645409e-05,0.125913
0.107048,0.0517964,0.00268286705296,0.00309014
0.00933096,0.00657807,4.32710049249e-05,0.737581
0.0103478,0.00860269,7.40062752361e-05,0.12977
0.0518789,0.0459357,0.00211008853449,0.00407833
-0.0639671,0.0849739,0.00722056368121,0.00114562
0.0352662,0.027727,0.000768786529,0.0109232
0.00919948,0.00657937,4.32881095969e-05,0.737851
0.0352662,0.027727,0.000768786529,0.0109232
0.0106953,0.00858775,7.37494500625e-05,0.130359
0.014891,0.00585424,3.42721259776e-05,0.556225
0.0371545,0.0277648,0.00077088411904,0.0108934
0.0157337,0.0058631,3.437594161e-05,0.555378
0.0124865,0.00869921,7.56762546241e-05,0.126351
0.0276606,0.0707228,0.00500171443984,0.00168512
0.0119679,0.00754945,5.69941953025e-05,0.17953
-0.0400032,0.0481134,0.00231489925956,0.00364153
-0.0328458,0.115513,0.013343253169,0.00061908
-0.0258796,0.114098,0.013018353604,0.000634577
-0.00585073,0.0985143,0.00970506730449,0.000849762
0.012552,0.00869709,7.56393744681e-05,0.126483
0.0119868,0.00755262,5.70420688644e-05,0.179399
0.015256,0.0058532,3.425995024e-05,0.552773
0.0108761,0.00859449,7.38652583601e-05,0.130196
-0.0432713,0.0479063,0.00229501357969,0.0036725
0.039442,0.0277068,0.00076766676624,0.0109403
0.0122859,0.00755075,5.70138255625e-05,0.17945
0.0107238,0.00859304,7.38403364416e-05,0.130227
-0.0408378,0.0414644,0.00171929646736,0.00489892
0.158551,0.0676275,0.00457347875625,0.00180634
0.0716896,0.0511288,0.00261415418944,0.00320324
0.039442,0.0277068,0.00076766676624,0.0109403
-0.0495625,0.0511381,0.00261510527161,0.00311367
0.00525819,0.0153471,0.00023553347841,0.0371612
0.0104194,0.00775185,6.00911784225e-05,0.168937
0.0048271,0.0153142,0.00023452472164,0.0373009
0.00912715,0.00656679,4.31227309041e-05,0.735042
0.0123494,0.00754423,5.69154062929e-05,0.180372
0.0155072,0.00586728,3.44249745984e-05,0.551689
0.0091611,0.00656709,4.31266710681e-05,0.735063
0.0394245,0.0277066,0.00076765568356,0.01094
0.0127186,0.00869977,7.56859980529e-05,0.126343
0.0387097,0.0512893,0.00263059229449,0.00312839
0.0130782,0.0087005,7.569870025e-05,0.126285
-0.0488331,0.0496247,0.00246261085009,0.00342614
-0.052398,0.0516751,0.00267031596001,0.00310876
0.028324,0.0230311,0.00053043156721,0.015873
0.00840063,0.00656773,4.31350773529e-05,0.735063
0.0155603,0.00585814,3.43178042596e-05,0.552772
-0.0496055,0.0488541,0.00238672308681,0.00353384
0.0157812,0.00585847,3.43216707409e-05,0.552835
0.130259,0.0659159,0.00434490587281,0.00197732
0.0165408,0.0171257,0.00029328960049,0.028881
-0.158017,0.123472,0.015245334784,0.000542131
-0.0448007,0.0478061,0.00228542319721,0.00368816
0.0601318,0.03952,0.0015618304,0.0054294
0.0475886,0.0272538,0.00074276961444,0.0112855
0.0043158,0.0154616,0.00023906107456,0.0366088
0.0189512,0.0241908,0.00058519480464,0.0144527
-0.00140144,0.014404,0.000207475216,0.0429635
0.013491,0.00873051,7.62218048601e-05,0.124379
0.0276199,0.0133084,0.00017711351056,0.0488027
0.0129079,0.00872295,7.60898567025e-05,0.124433
0.013679,0.00873113,7.62326310769e-05,0.124406
0.0832072,0.0984734,0.00969701050756,0.000864198
0.0102421,0.0200122,0.00040048814884,0.0210614
0.0152818,0.00584026,3.41086368676e-05,0.541003
0.0172538,0.00759711,5.77160803521e-05,0.177274
-0.0151945,0.00578256,3.34380001536e-05,0.437471
0.0282258,0.049178,0.002418475684,0.00350265
0.0374663,0.0316599,0.00100234926801,0.00836187
-0.0308314,0.0126221,0.00015931740841,0.0550862
-0.0419578,0.0497426,0.00247432625476,0.00340892
0.0116059,0.00868808,7.54827340864e-05,0.125953
-0.0348753,0.0128546,0.00016524074116,0.0530291
-0.0434886,0.0496304,0.00246317660416,0.00342413
-0.0282001,0.00664869,4.42050787161e-05,0.252382
-0.046418,0.0497438,0.00247444563844,0.00340944
0.0297319,0.0578726,0.00334923783076,0.00250518
-0.0468369,0.0498603,0.00248604951609,0.00339422
0.0366752,0.0276352,0.00076370427904,0.0110024
0.0347857,0.0552298,0.00305033080804,0.00274863
0.0390632,0.0343288,0.00117846650944,0.00715674
-0.0208668,0.043365,0.001880523225,0.0044778
0.0362012,0.0276157,0.00076262688649,0.0110175
0.000223656,0.0139544,0.00019472527936,0.0450919
0.0377803,0.0342221,0.00117115212841,0.00720234
0.0358558,0.0521015,0.00271456630225,0.00303909
-0.0262996,0.00635578,4.03959394084e-05,0.291281
0.016584,0.0238345,0.00056808339025,0.0149035
0.00550093,0.0424938,0.00180572303844,0.00468373
0.0107869,0.00870012,7.56920880144e-05,0.125816
0.0107331,0.00869941,7.56797343481e-05,0.125831
0.0172711,0.0109878,0.00012073174884,0.0782187
0.0308694,0.0246581,0.00060802189561,0.985879
0.0106677,0.00869759,7.56480718081e-05,0.125866
0.0106998,0.00869767,7.56494634289e-05,0.125858
0.0336777,0.045797,0.002097365209,0.0039717
0.0106852,0.00869751,7.56466802001e-05,0.125854
0.0107431,0.0086971,7.563954841e-05,0.125865
-0.0140074,0.00578027,3.34115212729e-05,0.43663
-0.080734,0.127196,0.016178822416,0.000510694
-0.00737377,0.0152522,0.00023262960484,0.0374923
-0.0159772,0.00579754,3.36114700516e-05,0.425288
-0.0255673,0.112722,0.012706249284,0.000663765
-0.0143586,0.00577794,3.33845906436e-05,0.436362
0.0108811,0.00869382,7.55825061924e-05,0.126035
-0.0159149,0.00579775,3.36139050625e-05,0.425287
0.0778735,0.0731313,0.00534818703969,0.00154804
0.0377867,0.0342215,0.00117111106225,0.0072019
0.0352115,0.0276518,0.00076462204324,0.0109897
-0.0270324,0.00635996,4.04490912016e-05,0.290993
0.0372459,0.0342581,0.00117361741561,0.0071867
0.0108283,0.00869838,7.56618146244e-05,0.126024
-0.0172535,0.00581425,3.38055030625e-05,0.417992
0.0109201,0.00869901,7.56727749801e-05,0.126001
-0.0430782,0.0497471,0.00247477395841,0.00340871
-0.0292059,0.00641794,4.11899538436e-05,0.71402
0.0248009,0.0459893,0.00211501571449,0.00398038
0.00468198,0.00700158,4.90221224964e-05,0.223177
-0.0138636,0.0762576,0.00581522155776,0.00138936
-0.0141339,0.00578846,3.35062691716e-05,0.559864
-0.00307658,0.0416709,0.00173646390681,0.00488272
0.00365243,0.0458328,0.00210064555584,0.00399121
0.0362326,0.0277492,0.00077001810064,0.0109102
0.0517206,0.0476791,0.00227329657681,0.00367499
-0.0555496,0.0506679,0.00256723609041,0.00330237
0.0372233,0.0215377,0.00046387252129,0.0181852
0.0380857,0.0341114,0.00116358760996,0.00724906
0.0374009,0.0214776,0.00046128730176,0.0182904
0.0380126,0.0214599,0.00046052730801,0.0183202
