BETA_2,SE_2,var_2,MAF_2
-0.0200745,0.05141,0.0026429881,0.00424582
0.0196119,0.0595779,0.00354952616841,0.00314854
-0.0101873,0.0594164,0.00353030858896,0.00319484
-0.0132545,0.00791049,6.25758520401e-05,0.243821
-0.023858,0.09762,0.0095296644,0.00120717
-0.0222766,0.0446241,0.00199131030081,0.00581359
-0.00814743,0.0192136,0.00036916242496,0.0314582
0.00741658,0.0135611,0.00018390343321,0.0653335
0.00581529,0.0105364,0.00011101572496,0.115753
0.0585301,0.0859344,0.00738472110336,0.00151412
-0.00284055,0.0281599,0.00079297996801,0.0142124
0.00673372,0.0105434,0.00011116328356,0.115389
-0.0230547,0.0119865,0.00014367618225,0.0867235
-0.0241837,0.0120062,0.00014414883844,0.0857112
0.0379582,0.0228861,0.00052377357321,0.0216988
0.0179777,0.0569944,0.00324836163136,0.00342952
-0.0151878,0.0358862,0.00128781935044,0.00882989
-0.0209095,0.00747352,5.58535011904e-05,0.289279
-0.239342,0.136057,0.018511507249,0.000588144
-0.0200386,0.00748567,5.60352553489e-05,0.710926
-0.0165168,0.0358857,0.00128778346449,0.00884614
0.00755547,0.00876164,7.67663354896e-05,0.179694
0.0656121,0.107776,0.011615666176,0.00101877
0.00587545,0.00882389,7.78610347321e-05,0.17845
-0.0259159,0.0112468,0.00012649051024,0.0994918
0.0124023,0.0805079,0.00648152196241,0.00174577
-0.0115943,0.00681746,4.64777608516e-05,0.519606
-0.01694,0.00745113,5.55193382769e-05,0.703783
0.022607,0.0512792,0.00262955635264,0.00421804
0.0138119,0.0086245,7.438200025e-05,0.208276
0.0259944,0.0498752,0.00248753557504,0.00447133
-0.0163305,0.0104373,0.00010893723129,0.120074
-0.133646,0.0611744,0.00374230721536,0.00303368
-0.0662888,0.0735475,0.00540923475625,0.002046
0.0238159,0.0179602,0.00032256878404,0.0367491
-0.0511953,0.0611794,0.00374291898436,0.00308728
0.0133556,0.00749684,5.62026099856e-05,0.300055
-0.122217,0.0753271,0.00567417199441,0.00216163
0.0195448,0.0178944,0.00032020955136,0.0365037
-0.00327206,0.0228143,0.00052049228449,0.0223109
0.0674578,0.0693488,0.00480925606144,0.00232277
-0.0184262,0.123431,0.015235211761,0.000741977
-0.00811795,0.00728172,5.30234461584e-05,0.685579
0.0118306,0.0111931,0.00012528548761,0.101935
-0.00847585,0.00727354,5.29043841316e-05,0.685553
0.0689385,0.0407864,0.00166353042496,0.00678202
-0.00980585,0.00718853,5.16749635609e-05,0.358319
-0.00854287,0.00726328,5.27552363584e-05,0.685303
-0.0147914,0.00912427,8.32523030329e-05,0.168003
-0.132837,0.0659594,0.00435064244836,0.00265752
-0.0616275,0.0727007,0.00528539178049,0.00206956
-0.00961872,0.00714003,5.09800284009e-05,0.675002
-0.00796775,0.00723746,5.23808272516e-05,0.687634
-0.0132001,0.00904574,8.18254121476e-05,0.172168
-0.0326659,0.067258,0.004523638564,0.00242434
0.13017,0.0564881,0.00319090544161,0.00345201
-0.0115062,0.00720061,5.18487843721e-05,0.618802
-0.00819521,0.0100578,0.00010115934084,0.131316
0.013375,0.0298619,0.00089173307161,0.0127728
-0.00484047,0.0491663,0.00241732505569,0.00475852
-0.00966713,0.00763403,5.82784140409e-05,0.73322
0.0179955,0.0317235,0.00100638045225,0.0110134
-0.0183175,0.00817957,6.69053653849e-05,0.226354
0.00588967,0.0328453,0.00107881373209,0.0106717
-0.00882832,0.0076509,5.853627081e-05,0.733857
-0.0288669,0.0369802,0.00136753519204,0.00831533
0.0212407,0.00732118,5.35996765924e-05,0.32765
-0.0161304,0.0135485,0.00018356185225,0.0663147
0.0208503,0.0315859,0.00099766907881,0.0111005
-0.00772181,0.00738692,5.45665870864e-05,0.31847
-0.0129352,0.0350692,0.00122984878864,0.00921957
-0.0183117,0.0355586,0.00126441403396,0.00895941
0.00426607,0.074687,0.005578147969,0.00197107
-0.0301433,0.0120961,0.00014631563521,0.0855009
0.02129,0.00733149,5.37507456201e-05,0.327577
-0.00158584,0.0347634,0.00120849397956,0.00941068
0.0156039,0.0106101,0.00011257422201,0.117625
0.00733691,0.0176293,0.00031079221849,0.0381759
-0.0134604,0.035504,0.001260534016,0.00899164
-0.0116191,0.00707862,5.01068611044e-05,0.389573
-0.00740721,0.00772774,5.97179655076e-05,0.737358
-0.00735314,0.00773051,5.97607848601e-05,0.737235
0.00711901,0.0824229,0.00679353444441,0.00168225
0.0186952,0.00733675,5.38279005625e-05,0.32894
-0.0168276,0.00687979,4.73315104441e-05,0.519032
-0.0167197,0.0133804,0.00017903510416,0.0679715
0.0333476,0.0477426,0.00227935585476,0.00484475
-0.0140661,0.028135,0.000791578225,0.0142654
-0.00566773,0.00723967,5.24128217089e-05,0.652078
-0.026557,0.0230684,0.00053215107856,0.0215507
-0.0173685,0.013626,0.000185667876,0.0654323
-0.233515,0.0744305,0.00553989933025,0.0020852
-0.00677779,0.00710529,5.04851459841e-05,0.628079
0.0110305,0.0297372,0.00088430106384,0.012898
-0.0214003,0.036422,0.001326562084,0.00855044
-0.0139125,0.0136049,0.00018509330401,0.065655
-0.0389187,0.03023,0.0009138529,0.0124397
0.0134158,0.0483803,0.00234065342809,0.00473406
-0.0138196,0.0119138,0.00014193863044,0.0889036
0.102302,0.0996776,0.00993562394176,0.00112727
0.0179515,0.0482975,0.00233264850625,0.00478003
-0.205748,0.162286,0.026336745796,0.000479416
-0.0177407,0.013529,0.000183033841,0.0664052
0.00867859,0.0133178,0.00017736379684,0.0687764
-0.0595941,0.0738125,0.00544828515625,0.00202204
-0.00676478,0.0252585,0.00063799182225,0.0177981
0.00509236,0.0478942,0.00229385439364,0.00481141
0.0583174,0.118283,0.013990868089,0.000788546
-0.0291458,0.0119255,0.00014221755025,0.0860545
-0.0291467,0.0119237,0.00014217462169,0.0859571
-0.0154841,0.00897051,8.04700496601e-05,0.169604
0.022188,0.00675116,4.55781613456e-05,0.443989
0.022226,0.00675114,4.55778912996e-05,0.443923
0.0229042,0.00680149,4.62602662201e-05,0.437342
0.0216565,0.0104992,0.00011023320064,0.120137
-0.0167929,0.0135481,0.00018355101361,0.0661332
-0.00141681,0.0249437,0.00062218816969,0.0182616
-0.0331531,0.012375,0.000153140625,0.0789985
0.1036,0.0808514,0.00653694888196,0.00168283
-0.0169735,0.0135632,0.00018396039424,0.0660947
0.00224674,0.0122768,0.00015071981824,0.0821075
-0.0301959,0.0119913,0.00014379127569,0.0846254
0.029367,0.0164927,0.00027200915329,0.0438423
0.014806,0.0143891,0.00020704619881,0.0580232
-0.0633009,0.0508397,0.00258467509609,0.00441323
0.0259189,0.00680365,4.62896533225e-05,0.466048
-0.012012,0.00747935,5.59406764225e-05,0.688406
0.0265836,0.00680237,4.62722376169e-05,0.465438
0.0190417,0.0873325,0.00762696555625,0.00151482
0.00628139,0.0203335,0.00041345122225,0.0278449
0.0309744,0.047664,0.002271856896,0.00494053
-0.0322346,0.0123405,0.00015228794025,0.0800951
0.00409964,0.022485,0.000505575225,0.0225556
-0.030179,0.0318812,0.00101641091344,0.0111978
-0.0110233,0.0200282,0.00040112879524,0.0289927
0.0243941,0.045907,0.002107452649,0.00527456
-0.0154711,0.0136478,0.00018626244484,0.0655346
0.0291071,0.0457677,0.00209468236329,0.00529019
-0.0333832,0.012847,0.000165045409,0.0735175
0.0224406,0.0575661,0.00331385586921,0.00331824
-0.0291058,0.02337,0.0005461569,0.0209886
-0.0268423,0.0233264,0.00054412093696,0.0210627
-0.0103932,0.00730101,5.33047470201e-05,0.699485
-0.00481948,0.0753664,0.00568009424896,0.00202479
0.0689578,0.0789895,0.00623934111025,0.00168553
-0.0315498,0.0123518,0.00015256696324,0.0801157
-0.0109307,0.00731878,5.35645406884e-05,0.699953
0.0244237,0.0776384,0.00602772115456,0.0019012
0.0222401,0.0226504,0.00051304062016,0.0225436
-0.134584,0.113697,0.012927007809,0.000911141
0.0540899,0.0420092,0.00176477288464,0.00633518
-0.0301616,0.0956358,0.00914620624164,0.00120743
0.027611,0.0511102,0.00261225254404,0.00433311
-0.0251981,0.0234077,0.00054792041929,0.0209049
0.0266319,0.00689625,4.75582640625e-05,0.467703
-0.0204584,0.0140288,0.00019680722944,0.0624152
-0.00154133,0.0686364,0.00471095540496,0.00243698
0.0144477,0.0521165,0.00271612957225,0.00407285
-0.0643779,0.06838,0.0046758244,0.00237875
-0.0171643,0.00713918,5.09678910724e-05,0.564969
-0.0256685,0.0299832,0.00089899228224,0.0126529
-0.0236013,0.0643629,0.00414258289641,0.00273334
-0.0314958,0.0115467,0.00013332628089,0.092709
-0.0267644,0.00886214,7.85375253796e-05,0.174885
-0.027046,0.00888282,7.89044911524e-05,0.174224
-0.0223205,0.00842799,7.10310154401e-05,0.198799
-0.00237975,0.0144294,0.00020820758436,0.0566515
-0.024572,0.00844857,7.13783350449e-05,0.1967
-0.0239467,0.00844271,7.12793521441e-05,0.197027
-0.028447,0.00980276,9.60941036176e-05,0.135866
-0.0355276,0.0108369,0.00011743840161,0.107485
-0.0253135,0.0105175,0.00011061780625,0.114492
0.0145257,0.0419814,0.00176243794596,0.0063716
-0.0237816,0.00843653,7.11750384409e-05,0.197241
0.0588355,0.0345078,0.00119078826084,0.0095887
-0.0286734,0.00969252,9.39449439504e-05,0.139337
-0.0345088,0.0636139,0.00404672827321,0.00280968
-0.0436107,0.094379,0.008907395641,0.00131294
-0.0236484,0.00843111,7.10836158321e-05,0.197404
-0.0044984,0.0143867,0.00020697713689,0.0569142
-0.0223242,0.00861082,7.41462210724e-05,0.18538
-0.00390348,0.0143789,0.00020675276521,0.0569757
-0.00315875,0.0143767,0.00020668950289,0.0570014
-0.00366318,0.0143889,0.00020704044321,0.0569791
-0.00370997,0.0143629,0.00020629289641,0.0570814
-0.00390905,0.0143554,0.00020607750916,0.0571309
-0.00408381,0.0143486,0.00020588232196,0.0571972
-0.0464127,0.0613214,0.00376031409796,0.00299373
-0.00652045,0.0142739,0.00020374422121,0.0577238
-0.0964005,0.139866,0.019562497956,0.000571146
-0.0165226,0.0207877,0.00043212847129,0.0270241
0.0738921,0.0529604,0.00280480396816,0.00412088
-0.00652772,0.0142736,0.00020373565696,0.057722
-0.00726842,0.0142611,0.00020337897321,0.0577902
-0.00765357,0.0142599,0.00020334474801,0.057802
-0.00765357,0.0142599,0.00020334474801,0.057802
-0.0255923,0.00999814,9.99628034596e-05,0.1277
-0.0220669,0.00856203,7.33083577209e-05,0.185841
-0.00800021,0.0143047,0.00020462444209,0.0573429
0.0647765,0.0989762,0.00979628816644,0.00112755
-0.00791301,0.0143054,0.00020464446916,0.0573411
0.00981756,0.0556032,0.00309171585024,0.00357021
-0.0764821,0.0820692,0.00673535358864,0.00162373
-0.0186666,0.00950793,9.04007328849e-05,0.144148
0.00445158,0.057245,0.003276990025,0.00339978
-0.0111068,0.0118227,0.00013977623529,0.0923779
-0.0174911,0.0076912,5.915455744e-05,0.728341
-0.0173803,0.00824231,6.79356741361e-05,0.205473
-0.0255953,0.0300168,0.00090100828224,0.0126367
0.0552606,0.0381886,0.00145836916996,0.00760836
-0.0191528,0.00938078,8.79990334084e-05,0.148145
-0.0214229,0.0449395,0.00201955866025,0.00560402
0.0591121,0.103485,0.010709145225,0.00103497
-0.00186305,0.0449819,0.00202337132761,0.00556982
0.0162929,0.036485,0.001331155225,0.00870848
-0.0259666,0.00683813,4.67600218969e-05,0.515953
-0.00953373,0.0759843,0.00577361384649,0.00196127
-0.0261013,0.0300349,0.00090209521801,0.0126082
-0.0958269,0.0732619,0.00536730599161,0.00207052
-0.129708,0.0713194,0.00508645681636,0.00224007
-0.00590934,0.0328321,0.00107794679041,0.0103012
0.0187732,0.0475967,0.00226544585089,0.00489508
-0.0213272,0.0096262,9.266372644e-05,0.141832
-0.00864043,0.0327067,0.00106972822489,0.0103745
-0.0216863,0.00953518,9.09196576324e-05,0.145269
-0.0108571,0.0327069,0.00106974130761,0.0103585
0.00465603,0.0220802,0.00048753523204,0.023841
0.00444133,0.0623492,0.00388742274064,0.00288616
-0.00797748,0.0147911,0.00021877663921,0.0537514
0.0217238,0.0962664,0.00926721976896,0.00116024
-0.0214056,0.00953938,9.09997707844e-05,0.145104
-0.0230871,0.0556076,0.00309220517776,0.00368918
-0.061723,0.0466989,0.00218078726121,0.0053294
-0.0174391,0.0083946,7.046930916e-05,0.200955
-0.0172431,0.00839601,7.04929839201e-05,0.200915
-0.0482766,0.0858807,0.00737549463249,0.00149779
-0.00846686,0.0976048,0.00952669698304,0.00116095
-0.0193489,0.00965297,9.31798298209e-05,0.140998
0.0123623,0.0571353,0.00326444250609,0.00345679
0.0141269,0.0225236,0.00050731255696,0.0229256
-0.0181838,0.00957822,9.17422983684e-05,0.143569
-0.0182179,0.00957982,9.17729512324e-05,0.143506
-0.0151226,0.00835916,6.98755559056e-05,0.20176
-0.0193586,0.00951953,9.06214514209e-05,0.146555
-0.00568776,0.0142,0.00020164,0.0584065
0.00953087,0.00672427,4.52158070329e-05,0.471123
0.124186,0.0769518,0.00592157952324,0.00193558
0.0146434,0.0201197,0.00040480232809,0.0282578
-0.0180171,0.0067288,4.527674944e-05,0.520939
-0.0408114,0.0772622,0.00596944754884,0.00188283
0.0448252,0.0463484,0.00214817418256,0.00520206
-0.0150211,0.0255263,0.00065159199169,0.0175955
-0.0269709,0.0245616,0.00060327219456,0.0189381
-0.0180953,0.0067183,4.513555489e-05,0.510592
-0.0177906,0.00671805,4.51321958025e-05,0.510611
-0.020377,0.00673713,4.53889206369e-05,0.5406
-0.0172169,0.00673648,4.53801627904e-05,0.530771
0.106914,0.0920454,0.00847235566116,0.0013605
0.0200416,0.023021,0.000529966441,0.0214609
-0.0182729,0.00678603,4.60502031609e-05,0.564492
0.0217733,0.0189628,0.00035958778384,0.03253
-0.00415136,0.00769436,5.92031758096e-05,0.74614
-0.016877,0.00678039,4.59736885521e-05,0.563067
-0.00385631,0.00732819,5.37023686761e-05,0.70206
-0.00406852,0.00769401,5.91977898801e-05,0.74614
-0.0406365,0.0584099,0.00341171641801,0.00330114
-0.00387716,0.00732835,5.37047137225e-05,0.70202
-0.0040084,0.00732934,5.37192248356e-05,0.702064
-0.00413266,0.00769632,5.92333415424e-05,0.746278
-0.0466159,0.0949707,0.00901943385849,0.00120419
-0.00381831,0.00734111,5.38918960321e-05,0.702191
-0.0172474,0.00679606,4.61864315236e-05,0.567748
0.0706534,0.0570125,0.00325042515625,0.00341113
-0.00527414,0.00761091,5.79259510281e-05,0.736255
0.0451354,0.0783284,0.00613533824656,0.00182189
-0.0448602,0.0581225,0.00337822500625,0.003332
-0.0023892,0.0265814,0.00070657082596,0.0161471
0.00623333,0.0563466,0.00317493933156,0.00356426
-0.0227761,0.0148824,0.00022148582976,0.0526502
0.113945,0.0571436,0.00326539102096,0.00340818
-0.0190526,0.00680934,4.63671112356e-05,0.557101
-0.0192987,0.0185558,0.00034431771364,0.0339334
0.022133,0.0229713,0.00052768062369,0.0216154
0.000394649,0.0180616,0.00032622139456,0.0358779
-0.00558831,0.00750456,5.63184207936e-05,0.726774
-0.0197804,0.00680159,4.62616265281e-05,0.554474
0.00310239,0.0932023,0.00868666872529,0.00126939
0.0807806,0.0475382,0.00225988045924,0.00511165
-0.00457565,0.0176781,0.00031251521961,0.0374892
-0.023021,0.0407793,0.00166295130849,0.00696362
-0.01905,0.00682904,4.66357873216e-05,0.593333
-0.0654273,0.0903423,0.00816173116929,0.00147227
0.0287658,0.0558475,0.00311894325625,0.00365707
0.0238712,0.0230647,0.00053198038609,0.0213999
-0.0551813,0.0415658,0.00172771572964,0.00643201
-0.00386253,0.00762818,5.81891301124e-05,0.737613
0.0792379,0.078653,0.006186294409,0.00175893
0.0209527,0.0552318,0.00305055173124,0.00373342
-0.0199138,0.0322919,0.00104276680561,0.0108766
-0.00415789,0.0076069,5.786492761e-05,0.734745
0.0912656,0.0713424,0.00508973803776,0.00224103
-0.0337383,0.0101035,0.00010208071225,0.125913
0.0224866,0.060039,0.003604681521,0.00309014
-0.00342342,0.00763532,5.82981115024e-05,0.737581
-0.0323858,0.00997388,9.94782822544e-05,0.12977
0.0186525,0.0531154,0.00282124571716,0.00407833
-0.0115201,0.0982937,0.00966165145969,0.00114562
-0.0187404,0.0322192,0.00103807684864,0.0109232
-0.00387676,0.00763572,5.83042199184e-05,0.737851
-0.0187404,0.0322192,0.00103807684864,0.0109232
-0.0332291,0.00995651,9.91320913801e-05,0.130359
-0.0203239,0.0067948,4.616930704e-05,0.556225
-0.0189662,0.032244,0.001039675536,0.0108934
-0.0208394,0.00680583,4.63193219889e-05,0.555378
-0.0341251,0.0100865,0.00010173748225,0.126351
-0.118595,0.0805217,0.00648374417089,0.00168512
-0.0271849,0.00875293,7.66137835849e-05,0.17953
0.0250998,0.0558463,0.00311880922369,0.00364153
0.0601555,0.132519,0.017561285361,0.00061908
0.0328243,0.13086,0.0171243396,0.000634577
0.0191717,0.11472,0.0131606784,0.000849762
-0.0345088,0.010085,0.000101707225,0.126483
-0.0273704,0.00875647,7.66757668609e-05,0.179399
-0.0200626,0.00679505,4.61727045025e-05,0.552773
-0.0326389,0.0099669,9.933909561e-05,0.130196
0.0262667,0.0557217,0.00310490785089,0.0036725
-0.017887,0.0321749,0.00103522419001,0.0109403
-0.0270125,0.00875341,7.66221866281e-05,0.17945
-0.0320688,0.00996463,9.92938510369e-05,0.130227
-0.016409,0.0476979,0.00227508966441,0.00489892
0.0565087,0.0786601,0.00618741133201,0.00180634
-0.0240749,0.0594227,0.00353105727529,0.00320324
-0.017887,0.0321749,0.00103522419001,0.0109403
-0.065892,0.0586781,0.00344311941961,0.00311367
-0.000385456,0.017793,0.000316590849,0.0371612
-0.0266205,0.00898386,8.07097404996e-05,0.168937
-0.00134661,0.0177565,0.00031529329225,0.0373009
-0.00397252,0.00762114,5.80817748996e-05,0.735042
-0.0275942,0.00874674,7.65054606276e-05,0.180372
-0.0205878,0.00681135,4.63944888225e-05,0.551689
-0.00412353,0.00762134,5.80848233956e-05,0.735063
-0.0179096,0.0321748,0.00103521775504,0.01094
-0.0351022,0.0100847,0.00010170117409,0.126343
0.0594491,0.0605086,0.00366129067396,0.00312839
-0.0356326,0.0100848,0.00010170319104,0.126285
0.044689,0.0575547,0.00331254349209,0.00342614
-0.00154256,0.0595988,0.00355201696144,0.00310876
0.0140013,0.0267273,0.00071434856529,0.015873
-0.0041232,0.0076234,5.811622756e-05,0.735063
-0.0213338,0.00680226,4.62707411076e-05,0.552772
0.043,0.0567496,0.00322051710016,0.00353384
-0.021553,0.00680309,4.62820335481e-05,0.552835
0.164175,0.0759559,0.00576929874481,0.00197732
0.0122804,0.0198755,0.00039503550025,0.028881
-0.265404,0.139934,0.019581524356,0.000542131
0.0325066,0.0554716,0.00307709840656,0.00368816
-0.0591075,0.0453461,0.00205626878521,0.0054294
-0.0534787,0.0318404,0.00101381107216,0.0112855
-0.00698762,0.0179498,0.00032219532004,0.0366088
-0.00380947,0.0280745,0.00078817755025,0.0144527
-0.00723512,0.0167138,0.00027935111044,0.0429635
-0.0331303,0.0101222,0.00010245893284,0.124379
-0.0207391,0.0154435,0.00023850169225,0.0488027
-0.0328454,0.0101128,0.00010226872384,0.124433
-0.0334813,0.0101231,0.00010247715361,0.124406
-0.00571189,0.112646,0.012689121316,0.000864198
0.019021,0.0231998,0.00053823072004,0.0210614
-0.0216344,0.00678058,4.59762651364e-05,0.541003
-0.00899393,0.00881834,7.77631203556e-05,0.177274
-0.00125726,0.0067131,4.506571161e-05,0.437471
0.0774567,0.0562265,0.00316141930225,0.00350265
-0.0282162,0.0367539,0.00135084916521,0.00836187
0.00158906,0.0146637,0.00021502409769,0.0550862
0.047899,0.057832,0.003344540224,0.00340892
-0.034907,0.0100716,0.00010143712656,0.125953
0.00572936,0.0149522,0.00022356828484,0.0530291
0.0513162,0.0576939,0.00332858609721,0.00342413
0.0180127,0.00773531,5.98350207961e-05,0.252382
0.0505868,0.0579704,0.00336056727616,0.00340944
-0.0338836,0.0661846,0.00438040127716,0.00250518
0.0505377,0.0579654,0.00335998759716,0.00339422
-0.0180591,0.0320782,0.00102901091524,0.0110024
0.019775,0.0639778,0.00409315889284,0.00274863
0.0604861,0.0394588,0.00155699689744,0.00715674
0.0363917,0.0505481,0.00255511041361,0.0044778
-0.0172845,0.0320546,0.00102749738116,0.0110175
0.00423732,0.0161452,0.00026066748304,0.0450919
0.0584554,0.0393286,0.00154673877796,0.00720234
0.000265451,0.060103,0.003612370609,0.00303909
0.0150485,0.00738585,5.45507802225e-05,0.291281
0.019124,0.027779,0.000771672841,0.0149035
0.0245643,0.0492164,0.00242225402896,0.00468373
-0.0350857,0.010086,0.000101727396,0.125816
-0.0351682,0.010085,0.000101707225,0.125831
0.0208142,0.0127355,0.00016219296025,0.0782187
-0.0127409,0.0283287,0.00080251524369,0.985879
-0.0351244,0.0100829,0.00010166487241,0.125866
-0.035136,0.0100827,0.00010166083929,0.125858
-0.00592622,0.0528205,0.00279000522025,0.0039717
-0.0351225,0.0100825,0.00010165680625,0.125854
-0.0351729,0.0100819,0.00010164470761,0.125865
-0.00242404,0.00670804,4.49978006416e-05,0.43663
0.0692768,0.146321,0.021409835041,0.000510694
-0.00769323,0.0176715,0.00031228191225,0.0374923
-0.00150737,0.00672788,4.52643692944e-05,0.425288
-0.00993522,0.130831,0.017116750561,0.000663765
-0.00235416,0.00670718,4.49862635524e-05,0.436362
-0.0343416,0.0100779,0.00010156406841,0.126035
-0.00139891,0.0067281,4.526732961e-05,0.425287
0.0160579,0.0836789,0.00700215830521,0.00154804
0.0585061,0.0393287,0.00154674664369,0.0072019
-0.017298,0.0321054,0.00103075670916,0.0109897
0.0140705,0.00739241,5.46477256081e-05,0.290993
0.057279,0.0393717,0.00155013076089,0.0071867
-0.0345014,0.01008,0.0001016064,0.126024
-0.00334598,0.0067467,4.551796089e-05,0.417992
-0.0344531,0.0100809,0.00010162454481,0.126001
0.0570971,0.0578286,0.00334414697796,0.00340871
0.0151624,0.00746011,5.56532412121e-05,0.71402
0.0780424,0.0529451,0.00280318361401,0.00398038
0.018058,0.00813683,6.62080024489e-05,0.223177
0.142004,0.0914654,0.00836591939716,0.00138936
-0.00238308,0.00672229,4.51891828441e-05,0.559864
0.0254841,0.0481438,0.00231782547844,0.00488272
0.0877791,0.0542895,0.00294734981025,0.00399121
-0.0162946,0.0322191,0.00103807040481,0.0109102
0.0788424,0.0547332,0.00299572318224,0.00367499
-0.0560357,0.0590885,0.00349145083225,0.00330237
0.0132213,0.0248972,0.00061987056784,0.0181852
