BETA_2,SE_2,var_2,MAF_2
-0.00356248,0.0197125,0.00038858265625,0.035995
0.0232434,0.00851259,7.24641885081e-05,0.252119
0.0230078,0.00851224,7.24582298176e-05,0.252182
0.0633578,0.052026,0.002706704676,0.00508716
-0.0126956,0.140034,0.019609521156,0.000741679
0.0203414,0.00786295,6.18259827025e-05,0.323007
0.051121,0.0707935,0.00501171964225,0.00268842
0.0646012,0.0280102,0.00078457130404,0.0175139
0.0133987,0.0387817,0.00150402025489,0.00909988
-0.0328946,0.0339271,0.00115104811441,0.0118564
0.0584335,0.0334494,0.00111886236036,0.0121488
0.0123847,0.091306,0.008336785636,0.00158902
0.0202918,0.00738429,5.45277388041e-05,0.475287
-0.0428108,0.0410526,0.00168531596676,0.00819215
-0.0935363,0.077654,0.006030143716,0.00219332
0.019483,0.012944,0.000167547136,0.0882371
0.0128655,0.0390582,0.00152554298724,0.00897871
0.00102667,0.0580101,0.00336517170201,0.00398493
-0.0688767,0.0521873,0.00272351428129,0.00491955
0.0121145,0.039162,0.001533662244,0.00893436
-0.177192,0.0870305,0.00757430793025,0.00183247
0.0518482,0.0495231,0.00245253743361,0.00570952
0.0120884,0.0391628,0.00153372490384,0.00893491
0.028253,0.091296,0.008334959616,0.00160489
0.0126073,0.120322,0.014477383684,0.000960139
-0.0310005,0.0402686,0.00162156014596,0.00838101
0.0238809,0.00852837,7.27330948569e-05,0.249331
0.0107956,0.0744896,0.00554870050816,0.0023493
0.0291024,0.0508734,0.00258810282756,0.0051548
-0.0390919,0.0320325,0.00102608105625,0.0133792
-0.0295764,0.00752383,5.66080178689e-05,0.552467
-0.00432152,0.0599144,0.00358973532736,0.00370313
0.0126792,0.0490048,0.00240147042304,0.00555899
0.012703,0.0402322,0.00161862991684,0.00850466
0.0176555,0.00741062,5.49172887844e-05,0.488473
0.0184751,0.00811702,6.58860136804e-05,0.300221
0.0203605,0.0494263,0.00244295913169,0.00546431
0.0408126,0.0193978,0.00037627464484,0.0383332
0.00603847,0.0317197,0.00100613936809,0.0136643
0.0121917,0.0391295,0.00153111777025,0.00895228
0.0177868,0.00740776,5.48749082176e-05,0.488544
-0.00468467,0.0562119,0.00315977770161,0.00421348
0.0179672,0.00740862,5.48876503044e-05,0.488418
0.0156967,0.0081663,6.668845569e-05,0.290484
-0.0978159,0.0768524,0.00590629138576,0.0023536
0.0129704,0.0306808,0.00094131148864,0.0144222
0.00712155,0.00953723,9.09587560729e-05,0.1812
0.0310819,0.0185468,0.00034398379024,0.0409803
0.00740863,0.00954298,9.10684672804e-05,0.181139
0.0156929,0.00817067,6.67598482489e-05,0.289901
-0.0203533,0.0563822,0.00317895247684,0.00424582
0.139064,0.0653327,0.00426836168929,0.00314854
0.0950925,0.0651525,0.00424484825625,0.00319484
0.00525274,0.00867639,7.52797434321e-05,0.243821
-0.11917,0.107036,0.011456705296,0.00120717
0.0165577,0.0489237,0.00239352842169,0.00581359
0.0438942,0.0210624,0.00044362469376,0.0314582
0.00204775,0.0148704,0.00022112879616,0.0653335
0.0105911,0.0115524,0.00013345794576,0.115753
0.0748899,0.0942048,0.00887454434304,0.00151412
0.00564589,0.0308779,0.00095344470841,0.0142124
0.010496,0.0115602,0.00013363822404,0.115389
0.0203937,0.013154,0.000173027716,0.0867235
0.0204124,0.0131661,0.00017334618921,0.0857112
-0.0561503,0.0250862,0.00062931743044,0.0216988
-0.143902,0.0624948,0.00390560002704,0.00342952
0.00575288,0.0393413,0.00154773788569,0.00882989
0.0155984,0.00819957,6.72329481849e-05,0.289279
0.0548949,0.149247,0.022274667009,0.000588144
0.0153174,0.00821825,6.75396330625e-05,0.710926
0.00809992,0.0393424,0.00154782443776,0.00884614
0.00819973,0.00961025,9.23569050625e-05,0.179694
0.00845939,0.118183,0.013967221489,0.00101877
0.00951776,0.00967151,9.35381056801e-05,0.17845
0.0286249,0.0123417,0.00015231755889,0.0994918
0.0484522,0.0882623,0.00779023360129,0.00174577
0.0156105,0.00747942,5.59417235364e-05,0.519606
0.0126306,0.00818273,6.69570702529e-05,0.703783
-0.0122735,0.0562163,0.00316027238569,0.00421804
-0.00877659,0.00942706,8.88694602436e-05,0.208276
-0.0105278,0.0546817,0.00299008831489,0.00447133
0.0207485,0.0114384,0.00013083699456,0.120074
0.169843,0.0670641,0.00449759350881,0.00303368
0.191567,0.080598,0.006496037604,0.002046
-0.00301969,0.019682,0.000387381124,0.0367491
0.0815616,0.0670668,0.00449795566224,0.00308728
-0.0112117,0.00821659,6.75123512281e-05,0.300055
-0.0168919,0.0826115,0.00682465993225,0.00216163
-0.0311462,0.0196151,0.00038475214801,0.0365037
0.0502212,0.0250157,0.00062578524649,0.0223109
-0.162828,0.0759927,0.00577489045329,0.00232277
-0.0100975,0.135322,0.018312043684,0.000741977
-0.00233115,0.00799659,6.39454516281e-05,0.685579
-0.00785421,0.0122709,0.00015057498681,0.101935
-0.00165371,0.00798626,6.37803487876e-05,0.685553
-0.083196,0.0447313,0.00200088919969,0.00678202
0.0238212,0.00787957,6.20876233849e-05,0.358319
-0.00137012,0.00797137,6.35427396769e-05,0.685303
0.0409489,0.00999191,9.98382654481e-05,0.168003
0.176061,0.0723261,0.00523106474121,0.00265752
0.0928169,0.0796966,0.00635154805156,0.00206956
0.0012145,0.00782885,6.12908923225e-05,0.675002
-0.00250897,0.00793737,6.30018425169e-05,0.687634
0.0375586,0.0099042,9.809317764e-05,0.172168
0.00519932,0.0737505,0.00543913625025,0.00242434
-0.0386198,0.0619252,0.00383473039504,0.00345201
0.0126892,0.00788575,6.21850530625e-05,0.618802
0.0325659,0.0110215,0.00012147346225,0.131316
-0.0343759,0.0327297,0.00107123326209,0.0127728
-0.0541568,0.0538925,0.00290440155625,0.00475852
0.00227392,0.00836518,6.99762364324e-05,0.73322
-0.0272132,0.0347808,0.00120970404864,0.0110134
0.0378257,0.00895647,8.02183548609e-05,0.226354
-0.0257954,0.0359859,0.00129498499881,0.0106717
0.000952265,0.00838428,7.02961511184e-05,0.733857
0.00820102,0.0405459,0.00164397000681,0.00831533
-0.0273329,0.00801724,6.42761372176e-05,0.32765
0.0130899,0.0148545,0.00022065617025,0.0663147
-0.0318737,0.0346319,0.00119936849761,0.0111005
0.0207884,0.00808923,6.54356419929e-05,0.31847
0.00314048,0.0384514,0.00147851016196,0.00921957
-1.77342e-05,0.0389884,0.00152009533456,0.00895941
0.0347346,0.0819223,0.00671126323729,0.00197107
0.0385837,0.0132549,0.00017569237401,0.0855009
-0.0277551,0.0080315,6.450499225e-05,0.327577
-0.00238413,0.038124,0.001453439376,0.00941068
-0.0104921,0.0116279,0.00013520805841,0.117625
0.033344,0.0193342,0.00037381128964,0.0381759
-0.00115838,0.0389227,0.00151497657529,0.00899164
0.0229444,0.00775621,6.01587935641e-05,0.389573
-0.00014738,0.00847248,7.17829173504e-05,0.737358
-0.00026867,0.0084757,7.183749049e-05,0.737235
0.123122,0.0903991,0.00817199728081,0.00168225
-0.0252631,0.00803645,6.45845286025e-05,0.32894
0.0258061,0.00753303,5.67465409809e-05,0.519032
0.0132067,0.0146694,0.00021519129636,0.0679715
-0.0363609,0.052366,0.002742197956,0.00484475
0.00133793,0.0308496,0.00095169782016,0.0142654
0.010259,0.00793016,6.28874376256e-05,0.652078
0.031763,0.0252832,0.00063924020224,0.0215507
0.0167674,0.0149359,0.00022308110881,0.0654323
0.233331,0.0816205,0.00666190602025,0.0020852
0.0125073,0.00778064,6.05383588096e-05,0.628079
-0.0316864,0.0325907,0.00106215372649,0.012898
0.00973134,0.0399311,0.00159449274721,0.00855044
0.0143526,0.0149119,0.00022236476161,0.065655
0.045053,0.0331297,0.00109757702209,0.0124397
-0.00324731,0.053057,0.002815045249,0.00473406
0.0382872,0.0130638,0.00017066287044,0.0889036
0.142265,0.109324,0.011951736976,0.00112727
-0.0109018,0.0529693,0.00280574674249,0.00478003
0.278857,0.177958,0.031669049764,0.000479416
0.0110485,0.014828,0.000219869584,0.0664052
-0.0151249,0.0145957,0.00021303445849,0.0687764
0.0331742,0.0809342,0.00655034472964,0.00202204
0.00894062,0.0276923,0.00076686347929,0.0177981
-0.00138269,0.0525121,0.00275752064641,0.00481141
-0.139753,0.129662,0.016812234244,0.000788546
0.0311917,0.0130684,0.00017078307856,0.0860545
0.030434,0.0130672,0.00017075171584,0.0859571
0.0114358,0.00982429,9.65166740041e-05,0.169604
-0.0220383,0.00740248,5.47967101504e-05,0.443989
-0.0221156,0.00740241,5.47956738081e-05,0.443923
-0.0225346,0.00745445,5.55688248025e-05,0.437342
-0.0137347,0.0115182,0.00013266893124,0.120137
0.0110736,0.0148553,0.00022067993809,0.0661332
0.00643122,0.0273432,0.00074765058624,0.0182616
0.0337052,0.0135687,0.00018410961969,0.0789985
-0.0493941,0.0886621,0.00786096797641,0.00168283
0.0107687,0.014872,0.000221176384,0.0660947
-0.0107908,0.0134508,0.00018092402064,0.0821075
0.031354,0.0131489,0.00017289357121,0.0846254
-0.0301091,0.0180845,0.00032704914025,0.0438423
-0.0196402,0.0157744,0.00024883169536,0.0580232
-0.000167189,0.0557514,0.00310821860196,0.00441323
-0.0271019,0.00745411,5.55637558921e-05,0.466048
0.0260026,0.00821633,6.75080786689e-05,0.688406
-0.0282443,0.00745335,5.55524262225e-05,0.465438
0.0436451,0.0957529,0.00916861785841,0.00151482
-0.00380043,0.0222955,0.00049708932025,0.0278449
-0.0593891,0.052262,0.002731316644,0.00494053
0.0303479,0.0135268,0.00018297431824,0.0800951
0.000297027,0.0246535,0.00060779506225,0.0225556
0.0167149,0.0349566,0.00122196388356,0.0111978
-0.00252865,0.0219777,0.00048301929729,0.0289927
-0.0240925,0.0503352,0.00253363235904,0.00527456
0.00530508,0.0149617,0.00022385246689,0.0655346
-0.0231913,0.0501802,0.00251805247204,0.00529019
0.0288501,0.0140861,0.00019841821321,0.0735175
0.0418132,0.0630986,0.00398143332196,0.00331824
0.0291626,0.0256023,0.00065547776529,0.0209886
0.0264166,0.0255543,0.00065302224849,0.0210627
0.018479,0.0080047,6.407522209e-05,0.699485
-0.0234787,0.0826135,0.00682499038225,0.00202479
-0.173066,0.0865887,0.00749760296769,0.00168553
0.029871,0.013538,0.000183277444,0.0801157
0.0182976,0.00801845,6.42955404025e-05,0.699953
-0.0439066,0.0851037,0.00724263975369,0.0019012
-0.0819254,0.0248416,0.00061710509056,0.0225436
-0.0134893,0.124712,0.015553082944,0.000911141
-0.0315954,0.0460566,0.00212121040356,0.00633518
0.0204672,0.10485,0.0109935225,0.00120743
-0.0304192,0.0560455,0.00314109807025,0.00433311
0.0243441,0.025647,0.000657768609,0.0209049
-0.0256124,0.00754607,5.69431724449e-05,0.467703
0.00609481,0.0153824,0.00023661822976,0.0624152
-0.0987459,0.0752278,0.00565922189284,0.00243698
-0.037357,0.0571136,0.00326196330496,0.00407285
0.103593,0.0749852,0.00562278021904,0.00237875
0.00250984,0.00782445,6.12220178025e-05,0.564969
0.0294013,0.0328588,0.00107970073744,0.0126529
-0.0717569,0.0705857,0.00498234104449,0.00273334
0.0230751,0.0126608,0.00016029585664,0.092709
0.0277641,0.00971104,9.43042978816e-05,0.174885
0.0272391,0.00972906,9.46546084836e-05,0.174224
0.0135549,0.00923383,8.52636164689e-05,0.198799
0.00788496,0.0158118,0.00025001301924,0.0566515
0.0124405,0.0092559,8.567168481e-05,0.1967
0.0125114,0.00924714,8.55095981796e-05,0.197027
0.0123855,0.0107424,0.00011539915776,0.135866
0.0198479,0.0118723,0.00014095150729,0.107485
-0.00081604,0.0115283,0.00013290170089,0.114492
-0.0211111,0.0460494,0.00212054724036,0.0063716
0.0124579,0.00924124,8.54005167376e-05,0.197241
-0.0917353,0.0378153,0.00142999691409,0.0095887
0.0107543,0.0106201,0.00011278652401,0.139337
-0.056346,0.0697606,0.00486654131236,0.00280968
0.0418457,0.103477,0.010707489529,0.00131294
0.0129723,0.00923305,8.52492123025e-05,0.197404
0.00953841,0.0157667,0.00024858882889,0.0569142
0.010751,0.00943756,8.90675387536e-05,0.18538
0.00924612,0.0157583,0.00024832401889,0.0569757
0.00876967,0.0157551,0.00024822317601,0.0570014
0.00873997,0.0157706,0.00024871182436,0.0569791
0.00890702,0.0157419,0.00024780741561,0.0570814
0.00891416,0.0157338,0.00024755246244,0.0571309
0.00904602,0.0157306,0.00024745177636,0.0571972
-0.0435639,0.0672467,0.00452211866089,0.00299373
0.0122827,0.0156462,0.00024480357444,0.0577238
-0.0543498,0.153358,0.023518676164,0.000571146
0.00866032,0.022795,0.000519612025,0.0270241
-0.0761504,0.0580623,0.00337123068129,0.00412088
0.0123234,0.0156463,0.00024480670369,0.057722
0.0125286,0.0156323,0.00024436880329,0.0577902
0.0130203,0.0156325,0.00024437505625,0.057802
0.0130203,0.0156325,0.00024437505625,0.057802
0.00681846,0.0109626,0.00012017859876,0.1277
0.0104159,0.00938859,8.81456221881e-05,0.185841
0.0123779,0.0156836,0.00024597530896,0.0573429
-0.027415,0.108532,0.011779195024,0.00112755
0.0125986,0.0156836,0.00024597530896,0.0573411
0.0497281,0.0609668,0.00371695070224,0.00357021
0.13758,0.0899879,0.00809782214641,0.00162373
0.00727189,0.0104255,0.00010869105025,0.144148
0.0563514,0.0627962,0.00394336273444,0.00339978
0.000950573,0.0129811,0.00016850895721,0.0923779
0.0225715,0.00842391,7.09622596881e-05,0.728341
0.00909941,0.00903557,8.16415252249e-05,0.205473
0.0291877,0.0328996,0.00108238368016,0.0126367
-0.0635145,0.0418678,0.00175291267684,0.00760836
0.00645735,0.0102861,0.00010580385321,0.148145
0.0788414,0.049235,0.002424085225,0.00560402
-0.00267582,0.113492,0.012880434064,0.00103497
-0.00604941,0.0493261,0.00243306414121,0.00556982
-0.0536566,0.0399891,0.00159912811881,0.00870848
0.0266269,0.00748683,5.60526234489e-05,0.515953
-0.0554996,0.0832969,0.00693837354961,0.00196127
0.027794,0.03292,0.0010837264,0.0126082
0.0273046,0.080334,0.006453551556,0.00207052
0.192718,0.0782131,0.00611728901161,0.00224007
-0.0459124,0.0360017,0.00129612240289,0.0103012
-0.0176304,0.0521745,0.00272217845025,0.00489508
0.00926724,0.0105562,0.00011143335844,0.141832
-0.0425689,0.0358624,0.00128611173376,0.0103745
0.00806072,0.0104543,0.00010929238849,0.145269
-0.0384137,0.0358641,0.00128623366881,0.0103585
0.0332617,0.0242133,0.00058628389689,0.023841
-0.0804723,0.0683601,0.00467310327201,0.00288616
0.0155792,0.0162172,0.00026299757584,0.0537514
0.0219381,0.105532,0.011137003024,0.00116024
0.00756054,0.0104634,0.00010948273956,0.145104
-0.00941874,0.0609557,0.00371559736249,0.00368918
0.111039,0.0511978,0.00262121472484,0.0053294
0.0109943,0.00920604,8.47511724816e-05,0.200955
0.0106136,0.00920762,8.47802660644e-05,0.200915
-0.0251743,0.0941633,0.00886672706689,0.00149779
-0.0319855,0.107013,0.011451782169,0.00116095
0.00806254,0.0105889,0.00011212480321,0.140998
-0.0715909,0.0626515,0.00392521045225,0.00345679
-0.0702298,0.0246998,0.00061008012004,0.0229256
0.0032527,0.0105092,0.00011044328464,0.143569
0.00337003,0.0105103,0.00011046640609,0.143506
0.00746269,0.00916769,8.40465399361e-05,0.20176
0.00391665,0.0104535,0.00010927566225,0.146555
0.0160277,0.0155689,0.00024239064721,0.0584065
-0.00922047,0.00737282,5.43584747524e-05,0.471123
-0.0445176,0.0843662,0.00711765570244,0.00193558
0.0202618,0.0220678,0.00048698779684,0.0282578
0.0181452,0.00737719,5.44229322961e-05,0.520939
0.0295666,0.0847316,0.00717944403856,0.00188283
0.00250174,0.050824,0.002583078976,0.00520206
-0.00801519,0.027991,0.000783496081,0.0175955
0.0365621,0.0269256,0.00072498793536,0.0189381
0.0156426,0.00736655,5.42660589025e-05,0.510592
0.0158811,0.00736677,5.42693002329e-05,0.510611
0.0153155,0.00739283,5.46539354089e-05,0.5406
0.0140855,0.00738938,5.46029367844e-05,0.530771
-0.0631206,0.100904,0.010181617216,0.0013605
-0.0129646,0.0252414,0.00063712827396,0.0214609
0.0117669,0.00744361,5.54073298321e-05,0.564492
-0.0594573,0.0208105,0.00043307691025,0.03253
0.00304482,0.0084369,7.118128161e-05,0.74614
0.0112175,0.0074379,5.532235641e-05,0.563067
0.000854625,0.00803497,6.45607429009e-05,0.70206
0.00277058,0.00843627,7.11706515129e-05,0.74614
0.0492205,0.0640348,0.00410045561104,0.00330114
0.00105875,0.00803469,6.45562433961e-05,0.70202
0.00104034,0.00803634,6.45827605956e-05,0.702064
0.00314626,0.00843977,7.12297176529e-05,0.746278
-0.00390549,0.104125,0.010842015625,0.00120419
0.00102854,0.00804873,6.47820546129e-05,0.702191
0.0122336,0.00745465,5.55718066225e-05,0.567748
0.0163302,0.062502,0.003906500004,0.00341113
0.00210012,0.0083452,6.964236304e-05,0.736255
0.0686445,0.0858683,0.00737336494489,0.00182189
0.0478089,0.0637238,0.00406072268644,0.003332
0.0440273,0.0291573,0.00085014814329,0.0161471
-0.0517504,0.061786,0.003817509796,0.00356426
0.0279809,0.0163175,0.00026626080625,0.0526502
-0.0478039,0.062656,0.003925774336,0.00340818
0.0141501,0.00747168,5.58260020224e-05,0.557101
0.00211824,0.0203527,0.00041423239729,0.0339334
-0.0152097,0.0251848,0.00063427415104,0.0216154
-0.00849465,0.0198098,0.00039242817604,0.0358779
0.00177475,0.00822838,6.77062374244e-05,0.726774
0.014152,0.00746195,5.56806978025e-05,0.554474
-0.0641846,0.102177,0.010440139329,0.00126939
-0.060366,0.0521196,0.00271645270416,0.00511165
-0.00236809,0.0193947,0.00037615438809,0.0374892
0.0338518,0.0447131,0.00199926131161,0.00696362
0.014588,0.00749566,5.61849188356e-05,0.593333
0.100012,0.0990881,0.00981845156161,0.00147227
-0.0342409,0.061226,0.003748623076,0.00365707
-0.0189269,0.0252884,0.00063950317456,0.0213999
0.110361,0.0455697,0.00207659755809,0.00643201
0.00165112,0.00836357,6.99493031449e-05,0.737613
-0.0443785,0.0862357,0.00743659595449,0.00175893
-0.0507746,0.0605534,0.00366671425156,0.00373342
-0.00685265,0.0354051,0.00125352110601,0.0108766
0.00243148,0.00834176,6.95849598976e-05,0.734745
-0.157199,0.078245,0.006122280025,0.00224103
0.0287685,0.011083,0.000122832889,0.125913
0.029305,0.0658367,0.00433447106689,0.00309014
0.00102115,0.00837184,7.00877049856e-05,0.737581
0.0262765,0.0109407,0.00011969891649,0.12977
-0.0395386,0.0583193,0.00340114075249,0.00407833
-0.0980821,0.107766,0.011613510756,0.00114562
-0.00886156,0.035325,0.001247855625,0.0109232
0.00126233,0.00837304,7.01077988416e-05,0.737851
-0.00886156,0.035325,0.001247855625,0.0109232
0.0270477,0.0109229,0.00011930974441,0.130359
0.0140123,0.00745242,5.55385638564e-05,0.556225
-0.0090928,0.0353522,0.00124977804484,0.0108934
0.0145112,0.00746355,5.57045786025e-05,0.555378
0.0284435,0.0110664,0.00012246520896,0.126351
0.171416,0.088274,0.007792299076,0.00168512
0.0197719,0.00960304,9.22183772416e-05,0.17953
-0.0357136,0.0612225,0.00374819450625,0.00364153
-0.0367409,0.145291,0.021109474681,0.00061908
-0.0154268,0.143472,0.020584214784,0.000634577
-0.0302792,0.125854,0.015839229316,0.000849762
0.0287323,0.0110647,0.00012242758609,0.126483
0.0197307,0.00960642,9.22833052164e-05,0.179399
0.0144299,0.00745175,5.55285780625e-05,0.552773
0.0267252,0.0109336,0.00011954360896,0.130196
-0.0333773,0.0610849,0.00373136500801,0.0036725
-0.00902851,0.0352768,0.00124445261824,0.0109403
0.0195066,0.00960311,9.22197216721e-05,0.17945
0.0266996,0.0109316,0.00011949987856,0.130227
0.0405708,0.0522915,0.00273440097225,0.00489892
0.000379279,0.0862758,0.00744351366564,0.00180634
-0.0260375,0.0651737,0.00424761117169,0.00320324
-0.00902851,0.0352768,0.00124445261824,0.0109403
0.0232253,0.0643215,0.00413725536225,0.00311367
-0.0023441,0.0195138,0.00038078839044,0.0371612
0.0207513,0.00985639,9.71484238321e-05,0.168937
-0.000971845,0.0194738,0.00037922888644,0.0373009
0.00173304,0.0083575,6.984780625e-05,0.735042
0.0206545,0.00959571,9.20776504041e-05,0.180372
0.0144768,0.00747058,5.58095655364e-05,0.551689
0.00180087,0.00835787,6.98539909369e-05,0.735063
-0.00906511,0.0352772,0.00124448083984,0.01094
0.0296796,0.0110634,0.00012239881956,0.126343
0.0297734,0.0663149,0.00439766596201,0.00312839
0.02949,0.0110631,0.00012239218161,0.126285
-0.0468813,0.0630943,0.00398089069249,0.00342614
0.056057,0.0653507,0.00427071399049,0.00310876
0.0354975,0.0293075,0.00085892955625,0.015873
0.00120022,0.00835915,6.98753887225e-05,0.735063
0.0139739,0.00746063,5.56609999969e-05,0.552772
-0.0496325,0.0622134,0.00387050713956,0.00353384
0.0144741,0.00746206,5.56823394436e-05,0.552835
-0.244871,0.0832681,0.00693357647761,0.00197732
0.016307,0.0218044,0.00047543185936,0.028881
0.192214,0.153375,0.023523890625,0.000542131
-0.0353486,0.0608111,0.00369798988321,0.00368816
-0.028762,0.049721,0.002472177841,0.0054294
0.0648629,0.0349108,0.00121876395664,0.0112855
0.00191994,0.0196815,0.00038736144225,0.0366088
-0.0171418,0.0307756,0.00094713755536,0.0144527
-0.00496055,0.0183333,0.00033610988889,0.0429635
0.0289809,0.0110992,0.00012319224064,0.124379
0.029448,0.01694,0.0002869636,0.0488027
0.0288937,0.0110888,0.00012296148544,0.124433
0.0290864,0.0111005,0.00012322110025,0.124406
0.105872,0.123511,0.015254967121,0.000864198
-0.00887429,0.0254424,0.00064731571776,0.0210614
0.0178353,0.00743822,5.53271167684e-05,0.541003
0.0217469,0.00966638,9.34389023044e-05,0.177274
-0.00684647,0.00735867,5.41500241689e-05,0.437471
0.0326621,0.0616539,0.00380120338521,0.00350265
-0.00184364,0.0402979,0.00162392074441,0.00836187
-0.0386101,0.0160764,0.00025845063696,0.0550862
-0.0485945,0.0634057,0.00402028279249,0.00340892
0.0297673,0.0110435,0.00012195889225,0.125953
-0.0414216,0.0163911,0.00026866815921,0.0530291
-0.0585451,0.0632548,0.00400116972304,0.00342413
-0.0249339,0.00848086,7.19249863396e-05,0.252382
-0.0495034,0.0635592,0.00403977190464,0.00340944
0.051817,0.0725626,0.00526533091876,0.00250518
-0.0495598,0.063554,0.004039110916,0.00339422
-0.0105704,0.0351686,0.00123683042596,0.0110024
-0.070863,0.0701858,0.00492604652164,0.00274863
-0.0192807,0.0432689,0.00187219770721,0.00715674
0.0342222,0.0554031,0.00306950348961,0.0044778
-0.0122856,0.0351435,0.00123506559225,0.0110175
-0.00721962,0.017705,0.000313467025,0.0450919
-0.0239036,0.0431258,0.00185983462564,0.00720234
-0.0431692,0.0659014,0.00434299452196,0.00303909
-0.0220365,0.00809751,6.55696682001e-05,0.291281
0.0184174,0.0304438,0.00092682495844,0.0149035
-0.0834406,0.0539725,0.00291303075625,0.00468373
0.0305256,0.011058,0.000122279364,0.125816
0.0306373,0.0110566,0.00012224840356,0.125831
-0.00877462,0.0139526,0.00019467504676,0.0782187
-0.0339745,0.0310623,0.00096486648129,0.985879
0.03067,0.0110544,0.00012219975936,0.125866
0.0306868,0.0110538,0.00012218649444,0.125858
0.00644227,0.0579379,0.00335680025641,0.0039717
0.0306232,0.0110541,0.00012219312681,0.125854
0.0307122,0.0110536,0.00012218207296,0.125865
-0.00655083,0.00735412,5.40830809744e-05,0.43663
-0.0543045,0.160427,0.025736822329,0.000510694
-0.00330031,0.0193793,0.00037555726849,0.0374923
-0.00622743,0.00737664,5.44148176896e-05,0.425288
-0.0677592,0.143446,0.020576754916,0.000663765
-0.00656221,0.00735358,5.40751388164e-05,0.436362
0.0302029,0.0110492,0.00012208482064,0.126035
-0.00600133,0.00737684,5.44177683856e-05,0.425287
0.140449,0.091743,0.008416778049,0.00154804
-0.0239662,0.0431266,0.00185990362756,0.0072019
-0.0133429,0.0351943,0.00123863875249,0.0109897
-0.0223776,0.00810138,6.56323579044e-05,0.290993
-0.0213445,0.0431729,0.00186389929441,0.0071867
0.0301739,0.0110528,0.00012216438784,0.126024
-0.00534754,0.00739776,5.47268530176e-05,0.417992
0.0301709,0.0110529,0.00012216659841,0.126001
-0.0561057,0.063404,0.004020067216,0.00340871
-0.023894,0.00817405,6.68150934025e-05,0.71402
0.0101094,0.0580516,0.00336998826256,0.00398038
-0.00218641,0.00891753,7.95223413009e-05,0.223177
-0.0789931,0.100293,0.010058685849,0.00138936
-0.00717094,0.00736738,5.42782880644e-05,0.559864
-0.0785681,0.0528008,0.00278792448064,0.00488272
-0.0824267,0.0595107,0.00354152341449,0.00399121
-0.0117021,0.0353258,0.00124791214564,0.0109102
-0.0121687,0.0600028,0.00360033600784,0.00367499
0.12388,0.0648153,0.00420102311409,0.00330237
-0.0172692,0.0272994,0.00074525724036,0.0181852
-0.0228931,0.0429827,0.00184751249929,0.00724906
-0.0183128,0.0272194,0.00074089573636,0.0182904
-0.0160322,0.0271987,0.00073976928169,0.0183202
-0.0254889,0.042937,0.001843585969,0.00726426
-0.00680971,0.0073682,5.429037124e-05,0.559506
-0.0254889,0.042937,0.001843585969,0.00726426
-0.0542999,0.0635604,0.00403992444816,0.00339328
