BETA_2,SE_2,var_2,MAF_2
-0.0102043,0.0332466,0.00110533641156,0.0106717
-0.00545704,0.00774957,6.00558351849e-05,0.733857
-0.0112654,0.0374539,0.00140279462521,0.00831533
0.025119,0.00740313,5.48063337969e-05,0.32765
-0.0176993,0.0137193,0.00018821919249,0.0663147
0.0461142,0.0319914,0.00102344967396,0.0111005
-0.0143778,0.00747915,5.59376847225e-05,0.31847
0.00669058,0.0355204,0.00126169881616,0.00921957
0.00399064,0.0360201,0.00129744760401,0.00895941
0.0230143,0.0756967,0.00572999039089,0.00197107
-0.020961,0.0122482,0.00015001840324,0.0855009
0.0256473,0.00741607,5.49980942449e-05,0.327577
0.0187652,0.0352125,0.00123992015625,0.00941068
0.00843836,0.0107427,0.00011540560329,0.117625
-0.0336841,0.0178636,0.00031910820496,0.0381759
0.00584596,0.035962,0.001293265444,0.00899164
-0.0171295,0.00716727,5.13697592529e-05,0.389573
-0.00458308,0.00783121,6.13278500641e-05,0.737358
-0.00467721,0.00783503,6.13876951009e-05,0.737235
-0.106917,0.0835145,0.00697467171025,0.00168225
0.0246458,0.00742387,5.51138457769e-05,0.32894
-0.025207,0.00696088,4.84538503744e-05,0.519032
-0.016322,0.0135522,0.00018366212484,0.0679715
0.0568592,0.0483548,0.00233818668304,0.00484475
0.0398639,0.0284915,0.00081176557225,0.0142654
-0.0162955,0.00733846,5.38529951716e-05,0.652078
-0.0103537,0.0233689,0.00054610548721,0.0215507
-0.0170756,0.0137975,0.00019037100625,0.0654323
-0.272015,0.0754035,0.00568568781225,0.0020852
-0.0191012,0.0071977,5.180688529e-05,0.628079
0.0275758,0.030121,0.000907274641,0.012898
0.00436202,0.0368865,0.00136061388225,0.00855044
-0.0137589,0.013781,0.000189915961,0.065655
-0.0164647,0.0306193,0.00093754153249,0.0124397
0.0612737,0.0489982,0.00240082360324,0.00473406
-0.040022,0.0120741,0.00014578389081,0.0889036
-0.0246364,0.100958,0.010192517764,0.00112727
0.0580779,0.0489154,0.00239271635716,0.00478003
-0.206136,0.16444,0.0270405136,0.000479416
-0.0122711,0.0137036,0.00018778865296,0.0664052
0.00391804,0.0134828,0.00018178589584,0.0687764
-0.0748915,0.0747444,0.00558672533136,0.00202204
0.0418063,0.0255737,0.00065401413169,0.0177981
0.046235,0.0485054,0.00235277382916,0.00481141
-0.103887,0.119751,0.014340302001,0.000788546
-0.0171791,0.0120795,0.00014591432025,0.0860545
-0.0166901,0.0120752,0.00014581045504,0.0859571
-0.00815767,0.00908125,8.24691015625e-05,0.169604
0.0232985,0.00683791,4.67570131681e-05,0.443989
0.0232833,0.00683679,4.67416975041e-05,0.443923
0.0242638,0.00689258,4.75076590564e-05,0.437342
0.0182722,0.0106475,0.00011336925625,0.120137
-0.0121146,0.0137231,0.00018832347361,0.0661332
0.0358964,0.0252523,0.00063767865529,0.0182616
-0.015524,0.0125353,0.00015713374609,0.0789985
0.15859,0.081886,0.006705316996,0.00168283
-0.0118958,0.0137399,0.00018878485201,0.0660947
0.00148128,0.0124282,0.00015446015524,0.0821075
-0.0179149,0.0121404,0.00014738931216,0.0846254
0.00874983,0.0166949,0.00027871968601,0.0438423
0.00264753,0.0145746,0.00021241896516,0.0580232
-0.00225221,0.0515125,0.00265353765625,0.00441323
0.0266537,0.00688637,4.74220917769e-05,0.466048
-0.0265043,0.00757644,5.74024430736e-05,0.688406
0.0274494,0.0068848,4.740047104e-05,0.465438
0.0192775,0.0884494,0.00782329636036,0.00151482
0.0324313,0.0205851,0.00042374634201,0.0278449
0.0151538,0.0482794,0.00233090046436,0.00494053
-0.0185669,0.0124868,0.00015592017424,0.0800951
0.0309564,0.0227736,0.00051863685696,0.0225556
-0.0307101,0.0322873,0.00104246974129,0.0111978
-0.0293835,0.0202962,0.00041193573444,0.0289927
0.0494853,0.0464757,0.00215999069049,0.00527456
-0.0136014,0.0138132,0.00019080449424,0.0655346
0.0499111,0.0463315,0.00214660789225,0.00529019
-0.0133424,0.0130047,0.00016912222209,0.0735175
0.066107,0.058294,0.003398190436,0.00331824
0.000111207,0.023663,0.000559937569,0.0209886
0.00175721,0.0236187,0.00055784298969,0.0210627
-0.0227598,0.00739403,5.46716796409e-05,0.699485
0.0439432,0.0763172,0.00582431501584,0.00202479
0.152166,0.079987,0.006397920169,0.00168553
-0.0178917,0.0125036,0.00015634001296,0.0801157
-0.0230431,0.00741042,5.49143245764e-05,0.699953
0.0531703,0.0786174,0.00618069558276,0.0019012
0.0339118,0.0229468,0.00052655563024,0.0225436
-0.0840781,0.115195,0.013269888025,0.000911141
0.0478519,0.0425503,0.00181052803009,0.00633518
-0.0140893,0.0968771,0.00938517250441,0.00120743
-0.00634914,0.0517799,0.00268115804401,0.00433311
0.00317241,0.0236977,0.00056158098529,0.0209049
0.0257549,0.00696955,4.85746272025e-05,0.467703
-0.0137342,0.0141888,0.00020132204544,0.0624152
0.120915,0.069544,0.004836367936,0.00243698
-0.0135248,0.0527692,0.00278458846864,0.00407285
-0.0486528,0.0692409,0.00479430223281,0.00237875
-0.00872515,0.00722496,5.22000470016e-05,0.564969
0.00380553,0.0303597,0.00092171138409,0.0126529
-0.0120116,0.0651963,0.00425055753369,0.00273334
-0.010311,0.0116919,0.00013670052561,0.092709
-0.0121717,0.00897302,8.05150879204e-05,0.174885
-0.0120878,0.00899047,8.08285508209e-05,0.174224
-0.00699115,0.00853221,7.27986074841e-05,0.198799
-0.0139767,0.0146157,0.00021361868649,0.0566515
-0.00759944,0.00855334,7.31596251556e-05,0.1967
-0.00736458,0.00854802,7.30686459204e-05,0.197027
-0.00125859,0.00992087,9.84236615569e-05,0.135866
-0.0114551,0.0109654,0.00012023999716,0.107485
-0.00244536,0.0106479,0.00011337777441,0.114492
0.0539435,0.0425572,0.00181111527184,0.0063716
-0.00736116,0.00854119,7.29519266161e-05,0.197241
0.015488,0.0349497,0.00122148153009,0.0095887
-0.00189,0.00980852,9.62070645904e-05,0.139337
-0.0254367,0.0644341,0.00415175324281,0.00280968
-0.104149,0.0955919,0.00913781134561,0.00131294
-0.00799018,0.00853483,7.28433231289e-05,0.197404
-0.0157042,0.014573,0.000212372329,0.0569142
-0.00877603,0.00872232,7.60788661824e-05,0.18538
-0.0153156,0.0145649,0.00021213631201,0.0569757
-0.0144648,0.014562,0.000212051844,0.0570014
-0.0147634,0.0145748,0.00021242479504,0.0569791
-0.0147759,0.014547,0.000211615209,0.0570814
-0.0153649,0.0145401,0.00021141450801,0.0571309
-0.0155084,0.0145334,0.00021121971556,0.0571972
-0.0228753,0.0621166,0.00385847199556,0.00299373
-0.0170369,0.014455,0.000208947025,0.0577238
-0.0434425,0.141657,0.020066705649,0.000571146
-0.00383707,0.0210655,0.00044375529025,0.0270241
0.100137,0.0536313,0.00287631633969,0.00412088
-0.0170545,0.0144548,0.00020894124304,0.057722
-0.0165887,0.0144421,0.00020857425241,0.0577902
-0.0172259,0.0144418,0.00020856558724,0.057802
-0.0172259,0.0144418,0.00020856558724,0.057802
-0.00272247,0.0101297,0.00010261082209,0.1277
-0.00832993,0.00867297,7.52204086209e-05,0.185841
-0.016057,0.0144879,0.00020989924641,0.0573429
-0.0304121,0.100237,0.010047456169,0.00112755
-0.0163604,0.014488,0.000209902144,0.0573411
0.0360652,0.0563188,0.00317180723344,0.00357021
0.0113789,0.0831403,0.00691230948409,0.00162373
0.00388868,0.00962981,9.27332406361e-05,0.144148
-0.0580742,0.0579882,0.00336263133924,0.00339978
-0.000921698,0.0119812,0.00014354915344,0.0923779
-0.025498,0.00778697,6.06369017809e-05,0.728341
-0.00299323,0.00834791,6.96876013681e-05,0.205473
0.00342292,0.030395,0.000923856025,0.0126367
0.0339307,0.0386607,0.00149464972449,0.00760836
0.00352322,0.00950208,9.02895243264e-05,0.148145
-0.103354,0.0455084,0.00207101447056,0.00560402
-0.0219324,0.104814,0.010985974596,0.00103497
-0.0225186,0.0455695,0.00207657933025,0.00556982
0.0354943,0.0369709,0.00136684744681,0.00870848
-0.0220155,0.00691917,4.78749134889e-05,0.515953
-0.0853949,0.0769493,0.00592119477049,0.00196127
0.0074338,0.030413,0.000924950569,0.0126082
-0.119182,0.0741998,0.00550561032004,0.00207052
-0.0811683,0.0722602,0.00522153650404,0.00224007
-0.0176926,0.0332639,0.00110648704321,0.0103012
0.00235237,0.0482325,0.00232637405625,0.00489508
0.00299111,0.00974931,9.50490454761e-05,0.141832
-0.016982,0.0331381,0.00109813367161,0.0103745
0.00330632,0.00965614,9.32410396996e-05,0.145269
-0.0175927,0.0331384,0.00109815355456,0.0103585
-0.00436779,0.022346,0.000499343716,0.023841
0.0858514,0.0631556,0.00398862981136,0.00288616
-0.015852,0.0149854,0.00022456221316,0.0537514
0.00710015,0.0974996,0.00950617200016,0.00116024
0.0030106,0.00966372,9.33874842384e-05,0.145104
0.0647604,0.0563359,0.00317373362881,0.00368918
-0.053565,0.0473039,0.00223765895521,0.0053294
-0.00211697,0.00849959,7.22430301681e-05,0.200955
-0.00209551,0.00850042,7.22571401764e-05,0.200915
0.0305085,0.0869881,0.00756692954161,0.00149779
-0.0325492,0.0988649,0.00977426845201,0.00116095
0.00402263,0.00977924,9.56335349776e-05,0.140998
-0.00532294,0.0578774,0.00334979343076,0.00345679
0.0307815,0.0228132,0.00052044209424,0.0229256
0.00421065,0.00970619,9.42101243161e-05,0.143569
0.00392806,0.00970804,9.42460406416e-05,0.143506
-0.0018648,0.00846885,7.17214203225e-05,0.20176
0.001829,0.00965185,9.31582084225e-05,0.146555
-0.017368,0.014387,0.000206985769,0.0584065
0.0140794,0.00681052,4.63831826704e-05,0.471123
0.0910438,0.077951,0.006076358401,0.00193558
0.0410124,0.0203796,0.00041532809616,0.0282578
-0.0210513,0.00681604,4.64584012816e-05,0.520939
-0.00428314,0.0782629,0.00612508151641,0.00188283
-0.00516223,0.0469419,0.00220354197561,0.00520206
0.0106647,0.0258567,0.00066856893489,0.0175955
-0.0266568,0.0248774,0.00061888503076,0.0189381
-0.0216201,0.0068044,4.629985936e-05,0.510592
-0.0216187,0.00680553,4.63152385809e-05,0.510611
-0.0265738,0.00682851,4.66285488201e-05,0.5406
-0.0205819,0.00682522,4.65836280484e-05,0.530771
0.0759332,0.0932534,0.00869619661156,0.0013605
0.0398586,0.0233163,0.00054364984569,0.0214609
-0.0248853,0.00687791,4.73056459681e-05,0.564492
0.0374231,0.0192188,0.00036936227344,0.03253
-0.018582,0.00779168,6.07102772224e-05,0.74614
-0.0241593,0.00686977,4.71937398529e-05,0.563067
-0.0182135,0.00742176,5.50825214976e-05,0.70206
-0.0184814,0.00779133,6.07048231689e-05,0.74614
-0.0430251,0.0591509,0.00349882897081,0.00330114
-0.0180687,0.00742167,5.50811855889e-05,0.70202
-0.0181704,0.00742242,5.50923186564e-05,0.702064
-0.0187462,0.00779402,6.07467477604e-05,0.746278
-0.0141018,0.0961914,0.00925278543396,0.00120419
-0.0179414,0.00743485,5.52769945225e-05,0.702191
-0.023771,0.00688553,4.74105233809e-05,0.567748
0.0180624,0.0577418,0.00333411546724,0.00341113
-0.0168744,0.00770742,5.94043230564e-05,0.736255
-0.0923538,0.0793253,0.00629250322009,0.00182189
-0.0482384,0.0588608,0.00346459377664,0.003332
0.00943393,0.0269299,0.00072521951401,0.0161471
-0.0121953,0.0570704,0.00325703055616,0.00356426
-0.0283017,0.0150735,0.00022721040225,0.0526502
0.0453173,0.0578761,0.00334964295121,0.00340818
-0.0235213,0.00689649,4.75615743201e-05,0.557101
-0.0145709,0.0187865,0.00035293258225,0.0339334
0.044523,0.02326,0.0005410276,0.0216154
-0.00435279,0.0182869,0.00033441071161,0.0358779
-0.0141039,0.00760074,5.77712485476e-05,0.726774
-0.022736,0.00688877,4.74551521129e-05,0.554474
0.00479298,0.0944016,0.00891166208256,0.00126939
0.103589,0.0481339,0.00231687232921,0.00511165
-0.0105629,0.0179032,0.00032052457024,0.0374892
-0.0250321,0.0413269,0.00170791266361,0.00696362
-0.0229599,0.00692249,4.79208678001e-05,0.593333
0.0376755,0.0915272,0.00837722833984,0.00147227
-0.0186667,0.056566,0.003199712356,0.00365707
0.0471003,0.0233561,0.00054550740721,0.0213999
-0.00837724,0.0421027,0.00177263734729,0.00643201
-0.0153338,0.00772827,5.97261571929e-05,0.737613
0.139261,0.0796603,0.00634576339609,0.00175893
-0.0101867,0.0559429,0.00312960806041,0.00373342
-0.0011447,0.0327047,0.00106959740209,0.0108766
-0.0154496,0.00770554,5.93753466916e-05,0.734745
0.0907067,0.0722433,0.00521909439489,0.00224103
-0.0213136,0.0102388,0.00010483302544,0.125913
-0.0222958,0.0607992,0.00369654272064,0.00309014
-0.0147417,0.0077341,5.981630281e-05,0.737581
-0.0213963,0.0101069,0.00010214942761,0.12977
0.0241376,0.0538037,0.00289483813369,0.00407833
0.0173478,0.0995571,0.00991161616041,0.00114562
0.00320632,0.0326332,0.00106492574224,0.0109232
-0.0151942,0.00773408,5.98159934464e-05,0.737851
0.00320632,0.0326332,0.00106492574224,0.0109232
-0.022875,0.0100909,0.00010182626281,0.130359
-0.0237339,0.0068783,4.731101089e-05,0.556225
0.00332355,0.0326584,0.00106657109056,0.0108934
-0.0240604,0.00688846,4.74508811716e-05,0.555378
-0.0224748,0.0102215,0.00010447906225,0.126351
-0.015901,0.0815566,0.00665147900356,0.00168512
-0.0187332,0.00886776,7.86371674176e-05,0.17953
-0.0150546,0.0565656,0.00319966710336,0.00364153
0.130831,0.134214,0.018013397796,0.00061908
0.0968461,0.132533,0.017564996089,0.000634577
-0.0213536,0.116231,0.013509645361,0.000849762
-0.022889,0.0102199,0.00010444635601,0.126483
-0.0189656,0.00887138,7.87013831044e-05,0.179399
-0.0240002,0.00687764,4.73019319696e-05,0.552773
-0.0227855,0.0101003,0.00010201606009,0.130196
-0.0151842,0.056439,0.003185360721,0.0036725
0.00673171,0.0325888,0.00106202988544,0.0109403
-0.0189782,0.00886907,7.86604026649e-05,0.17945
-0.022791,0.0100981,0.00010197162361,0.130227
0.0251437,0.0482923,0.00233214623929,0.00489892
-0.0152345,0.0796794,0.00634880678436,0.00180634
0.0159672,0.0601832,0.00362201756224,0.00320324
0.00673171,0.0325888,0.00106202988544,0.0109403
-0.0356115,0.0594306,0.00353199621636,0.00311367
-0.00706332,0.0180119,0.00032442854161,0.0371612
-0.0203506,0.0090998,8.280636004e-05,0.168937
-0.00866459,0.0179749,0.00032309703001,0.0373009
-0.0151754,0.0077157,5.953202649e-05,0.735042
-0.0198932,0.00886057,7.85097007249e-05,0.180372
-0.0243908,0.00688924,4.74616277776e-05,0.551689
-0.0151023,0.0077156,5.953048336e-05,0.735063
0.00668895,0.0325897,0.00106208854609,0.01094
-0.02394,0.0102209,0.00010446679681,0.126343
-0.0786309,0.0612965,0.00375726091225,0.00312839
-0.0238375,0.0102215,0.00010447906225,0.126285
0.00150964,0.0582934,0.00339812048356,0.00342614
0.0148233,0.0603614,0.00364349860996,0.00310876
-0.0265559,0.0270848,0.00073358639104,0.015873
-0.0151412,0.0077172,5.955517584e-05,0.735063
-0.024887,0.00688336,4.73806448896e-05,0.552772
-0.00651166,0.0574822,0.00330420331684,0.00353384
-0.0251486,0.00688488,4.74015726144e-05,0.552835
0.115039,0.0769312,0.00591840953344,0.00197732
0.0352655,0.0201323,0.00040530950329,0.028881
-0.0208295,0.141718,0.020083991524,0.000542131
-0.0124039,0.0561847,0.00315672051409,0.00368816
-0.064369,0.0459349,0.00211001503801,0.0054294
-0.100424,0.0322464,0.00103983031296,0.0112855
-0.0109936,0.0181772,0.00033041059984,0.0366088
0.00534745,0.0284397,0.00080881653609,0.0144527
-0.00842616,0.0169118,0.00028600897924,0.0429635
-0.0242549,0.0102542,0.00010514861764,0.124379
-0.025998,0.0156456,0.00024478479936,0.0488027
-0.0237572,0.0102438,0.00010493543844,0.124433
-0.0245499,0.010252,0.000105103504,0.124406
-0.00974141,0.114113,0.013021776769,0.000864198
0.0482595,0.0234953,0.00055202912209,0.0210614
-0.0250805,0.00686516,4.71304218256e-05,0.541003
-0.0314048,0.00892693,7.96900792249e-05,0.177274
0.00977302,0.00679866,4.62217777956e-05,0.437471
0.0205939,0.0569501,0.00324331389001,0.00350265
0.00873082,0.0372335,0.00138633352225,0.00836187
0.0227958,0.0148518,0.00022057596324,0.0550862
0.0142827,0.0585796,0.00343156953616,0.00340892
-0.0249632,0.010204,0.000104121616,0.125953
0.0278168,0.0151398,0.00022921354404,0.0530291
0.0115225,0.0584417,0.00341543229889,0.00342413
0.027657,0.00783391,6.13701458881e-05,0.252382
0.0105771,0.0587167,0.00344765085889,0.00340944
0.0175143,0.0670503,0.00449574273009,0.00250518
0.0107057,0.0587197,0.00344800316809,0.00339422
0.00865033,0.0324973,0.00105607450729,0.0110024
0.008099,0.0647867,0.00419731649689,0.00274863
0.0408345,0.0399596,0.00159676963216,0.00715674
0.00227056,0.0511694,0.00261830749636,0.0044778
0.00871065,0.0324732,0.00105450871824,0.0110175
-0.000444716,0.0163586,0.00026760379396,0.0450919
0.0390911,0.039826,0.001586110276,0.00720234
0.0476448,0.0608726,0.00370547343076,0.00303909
0.0232848,0.00747793,5.59194370849e-05,0.291281
0.0211245,0.0281493,0.00079238309049,0.0149035
0.064565,0.0498675,0.00248676755625,0.00468373
-0.025053,0.0102173,0.00010439321929,0.125816
-0.0250659,0.010216,0.000104366656,0.125831
0.00630683,0.0128832,0.00016597684224,0.0782187
0.00397508,0.0286835,0.00082274317225,0.985879
-0.025234,0.0102138,0.00010432171044,0.125866
-0.0252602,0.0102135,0.00010431558225,0.125858
-0.0618544,0.0535111,0.00286343782321,0.0039717
-0.025236,0.0102134,0.00010431353956,0.125854
-0.0252935,0.0102128,0.00010430128384,0.125865
0.00931264,0.00679368,4.61540879424e-05,0.43663
-0.0222618,0.148198,0.021962647204,0.000510694
-0.00925243,0.0179026,0.00032050308676,0.0374923
0.0090995,0.00681423,4.64337304929e-05,0.425288
0.0872194,0.132519,0.017561285361,0.000663765
0.00908151,0.00679296,4.61443055616e-05,0.436362
-0.0247856,0.0102091,0.00010422572281,0.126035
0.00899682,0.00681407,4.64315499649e-05,0.425287
-0.0802083,0.0847716,0.00718622416656,0.00154804
0.0391328,0.0398256,0.00158607841536,0.0072019
0.00432989,0.0325174,0.00105738130276,0.0109897
0.0228366,0.00748708,5.60563669264e-05,0.290993
0.0397898,0.0398694,0.00158956905636,0.0071867
-0.0249916,0.0102108,0.00010426043664,0.126024
0.0076058,0.00683289,4.66883857521e-05,0.417992
-0.0249789,0.0102122,0.00010428902884,0.126001
0.012509,0.0585835,0.00343202647225,0.00340871
0.0243721,0.00755583,5.70905669889e-05,0.71402
0.0246121,0.0536299,0.00287616617401,0.00398038
0.00977448,0.00823306,6.77832769636e-05,0.223177
0.11818,0.0926271,0.00857977965441,0.00138936
0.00915555,0.00680603,4.63220443609e-05,0.559864
0.0609603,0.0487769,0.00237918597361,0.00488272
0.100831,0.0550009,0.00302509900081,0.00399121
0.00405402,0.0326345,0.00106501059025,0.0109102
-0.0392673,0.055443,0.003073926249,0.00367499
-0.0211517,0.0598583,0.00358301607889,0.00330237
0.0183711,0.0252108,0.00063558443664,0.0181852
0.0401363,0.0396932,0.00157555012624,0.00724906
