BETA_2,SE_2,var_2,MAF_2
-0.0226931,0.0543082,0.00294938058724,0.00424582
0.106051,0.0629463,0.00396223668369,0.00314854
0.160641,0.0627876,0.00394228271376,0.00319484
0.0126158,0.00835314,6.97749478596e-05,0.243821
-0.0634475,0.103104,0.010630434816,0.00120717
0.00626453,0.047146,0.002222745316,0.00581359
0.00705926,0.0203024,0.00041218744576,0.0314582
-0.0123081,0.0143297,0.00020534030209,0.0653335
0.0198603,0.0111318,0.00012391697124,0.115753
-0.00899102,0.0907728,0.00823970121984,0.00151412
-0.00635809,0.0297428,0.00088463415184,0.0142124
0.0192561,0.0111417,0.00012413747889,0.115389
0.0199331,0.0126703,0.00016053650209,0.0867235
0.0179341,0.0126884,0.00016099549456,0.0857112
-0.0592743,0.0241718,0.00058427591524,0.0216988
-0.0694639,0.0602161,0.00362597869921,0.00342952
0.00221128,0.037907,0.001436940649,0.00882989
0.0238774,0.00788992,6.22508376064e-05,0.289279
-0.0400156,0.143823,0.020685055329,0.000588144
0.0236587,0.00790697,6.25201745809e-05,0.710926
0.00439997,0.0379091,0.00143709986281,0.00884614
0.00848559,0.00926245,8.57929800025e-05,0.179694
-0.128902,0.113874,0.012967287876,0.00101877
0.00967544,0.00931782,8.68217695524e-05,0.17845
0.0208531,0.0118927,0.00014143631329,0.0994918
0.0493433,0.0850565,0.00723460819225,0.00174577
0.0233948,0.00719628,5.17864458384e-05,0.519606
0.0220572,0.00787031,6.19417794961e-05,0.703783
-0.0196633,0.0541666,0.00293402055556,0.00421804
-0.00451441,0.00909476,8.27146594576e-05,0.208276
-0.0334178,0.0526857,0.00277578298449,0.00447133
0.0177658,0.0110156,0.00012134344336,0.120074
0.109022,0.0646246,0.00417633892516,0.00303368
0.107417,0.0776885,0.00603550303225,0.002046
-0.0187332,0.0189662,0.00035971674244,0.0367491
0.0421932,0.064638,0.004178071044,0.00308728
-0.0183683,0.00790862,6.25462703044e-05,0.300055
0.0255498,0.0796009,0.00633630328081,0.00216163
-0.0484765,0.018895,0.000357021025,0.0365037
0.0262731,0.0241153,0.00058154769409,0.0223109
-0.00854531,0.0732337,0.00536317481569,0.00232277
0.0290736,0.1304,0.01700416,0.000741977
0.0103032,0.00769981,5.92870740361e-05,0.685579
-0.0223175,0.0118221,0.00013976204841,0.101935
0.0111334,0.00769092,5.91502504464e-05,0.685553
-0.0502484,0.0431081,0.00185830828561,0.00678202
0.0165494,0.00759335,5.76589642225e-05,0.358319
0.0110779,0.00767873,5.89628944129e-05,0.685303
0.0341749,0.00963933,9.29166828489e-05,0.168003
0.0890781,0.0697236,0.00486138039696,0.00265752
0.119546,0.0767832,0.00589565980224,0.00206956
0.0134021,0.00754373,5.69078623129e-05,0.675002
0.0106441,0.00764851,5.84997052201e-05,0.687634
0.0307955,0.00955188,9.12384115344e-05,0.172168
0.111221,0.0710751,0.00505166984001,0.00242434
-0.0385198,0.0596817,0.00356190531489,0.00345201
0.0194848,0.00760104,5.77758090816e-05,0.618802
0.0293133,0.0106284,0.00011296288656,0.131316
-0.0726159,0.0315364,0.00099454452496,0.0127728
-0.0618128,0.0519371,0.00269746235641,0.00475852
0.0091459,0.00806443,6.50350312249e-05,0.73322
-0.0498992,0.0335149,0.00112324852201,0.0110134
0.0341592,0.00864192,7.46827812864e-05,0.226354
0.00133382,0.0346879,0.00120325040641,0.0106717
0.00835844,0.00808554,6.53759570916e-05,0.733857
0.013523,0.039068,0.001526308624,0.00831533
-0.0303477,0.00772314,5.96468914596e-05,0.32765
0.0163769,0.0143137,0.00020488200769,0.0663147
-0.0506306,0.0333715,0.00111365701225,0.0111005
0.0141604,0.00780586,6.09314503396e-05,0.31847
-0.000138482,0.0370529,0.00137291739841,0.00921957
-0.00247208,0.0375678,0.00141133959684,0.00895941
0.106074,0.0789895,0.00623934111025,0.00197107
0.0353382,0.0127851,0.00016345878201,0.0855009
-0.0307288,0.0077378,5.987354884e-05,0.327577
-0.0173881,0.0367373,0.00134962921129,0.00941068
-0.00848961,0.0112038,0.00012552513444,0.117625
0.00657162,0.0186285,0.00034702101225,0.0381759
-0.00569329,0.0375104,0.00140703010816,0.00899164
0.0187008,0.00747968,5.59456129024e-05,0.389573
0.00694648,0.00816812,6.67181843344e-05,0.737358
0.00727624,0.00817246,6.67891024516e-05,0.737235
0.136739,0.0871159,0.00758918003281,0.00168225
-0.0288374,0.00774621,6.00037693641e-05,0.32894
0.0322792,0.00726051,5.27150054601e-05,0.519032
0.012315,0.0141368,0.00019984911424,0.0679715
-0.0617865,0.0504358,0.00254376992164,0.00484475
-0.0308642,0.0297191,0.00088322490481,0.0142654
0.0202177,0.00764384,5.84282899456e-05,0.652078
0.00672999,0.0243691,0.00059385303481,0.0215507
0.0124802,0.0143915,0.00020711527225,0.0654323
0.263585,0.0786491,0.00618568093081,0.0020852
0.0217036,0.00749698,5.62047091204e-05,0.628079
-0.0722464,0.0314044,0.00098623633936,0.012898
-0.00802499,0.0384782,0.00148057187524,0.00855044
0.00976468,0.0143662,0.00020638770244,0.065655
0.0171297,0.0319353,0.00101986338609,0.0124397
-0.0465293,0.0511047,0.00261169036209,0.00473406
0.0341572,0.0125977,0.00015870204529,0.0889036
0.158226,0.105307,0.011089564249,0.00112727
-0.0496702,0.0510195,0.00260298938025,0.00478003
0.35817,0.171453,0.029396131209,0.000479416
0.00807901,0.0142926,0.00020427841476,0.0664052
-0.0182217,0.0140616,0.00019772859456,0.0687764
0.0662272,0.0780021,0.00608432760441,0.00202204
-0.019116,0.0266796,0.00071180105616,0.0177981
-0.0407994,0.0505915,0.00255949987225,0.00481141
-0.001736,0.124958,0.015614501764,0.000788546
0.030755,0.0125999,0.00015875748001,0.0860545
0.0304,0.0125937,0.00015860127969,0.0859571
0.00749196,0.00946773,8.96379113529e-05,0.169604
-0.0261984,0.00713271,5.08755519441e-05,0.443989
-0.026229,0.00713214,5.08674209796e-05,0.443923
-0.0261868,0.00718268,5.15908919824e-05,0.437342
-0.0139733,0.0110996,0.00012320112016,0.120137
0.00906288,0.0143145,0.00020490491025,0.0661332
-0.0211639,0.0263423,0.00069391676929,0.0182616
0.035087,0.013075,0.000170955625,0.0789985
-0.128589,0.0854302,0.00729831907204,0.00168283
0.00784548,0.0143328,0.00020542915584,0.0660947
-0.0157023,0.0129602,0.00016796678404,0.0821075
0.0324196,0.0126692,0.00016050862864,0.0846254
-0.0376892,0.0174152,0.00030328919104,0.0438423
-0.022692,0.0152003,0.00023104912009,0.0580232
-0.00430859,0.0536999,0.00288367926001,0.00441323
-0.0300485,0.00718509,5.16255183081e-05,0.466048
0.0278162,0.0079026,6.245108676e-05,0.688406
-0.031253,0.00718291,5.15941960681e-05,0.465438
0.00169143,0.0922621,0.00851229509641,0.00151482
-0.0166371,0.0214705,0.00046098237025,0.0278449
0.00514347,0.0503643,0.00253656271449,0.00494053
0.0329251,0.0130315,0.00016981999225,0.0800951
-0.0134394,0.0237567,0.00056438079489,0.0225556
0.0280518,0.0336905,0.00113504979025,0.0111978
0.0144215,0.0211691,0.00044813079481,0.0289927
-0.043375,0.0484794,0.00235025222436,0.00527456
0.00631302,0.0144182,0.00020788449124,0.0655346
-0.0484599,0.0483294,0.00233573090436,0.00529019
0.0347409,0.0135685,0.00018410419225,0.0735175
-0.0389479,0.0607834,0.00369462171556,0.00331824
0.00257272,0.0246817,0.00060918631489,0.0209886
8.08147e-05,0.024636,0.000606932496,0.0210627
0.0240757,0.00771301,5.94905232601e-05,0.699485
0.0513306,0.0796062,0.00633714707844,0.00202479
-0.0876595,0.0834553,0.00696478709809,0.00168553
0.0300136,0.0130438,0.00017014071844,0.0801157
0.024481,0.00773026,5.97569196676e-05,0.699953
0.0313933,0.0820064,0.00672504964096,0.0019012
-0.070963,0.0239366,0.00057296081956,0.0225436
0.137873,0.120151,0.014436262801,0.000911141
-0.05234,0.0443785,0.00196945126225,0.00633518
0.00552849,0.101082,0.010217570724,0.00120743
0.0141311,0.0540097,0.00291704769409,0.00433311
-0.00204355,0.0247209,0.00061112289681,0.0209049
-0.0288823,0.00727321,5.28995837041e-05,0.467703
0.00738434,0.0148108,0.00021935979664,0.0624152
-0.101161,0.0725044,0.00525688801936,0.00243698
0.0452502,0.055056,0.003031163136,0.00407285
0.116964,0.0722504,0.00522012030016,0.00237875
0.00657222,0.00753137,5.67215340769e-05,0.564969
-0.00210246,0.0316702,0.00100300156804,0.0126529
-0.0603229,0.068015,0.004626040225,0.00273334
0.0200311,0.0121999,0.00014883756001,0.092709
0.0185173,0.0093646,8.769573316e-05,0.174885
0.0176907,0.00938094,8.80020352836e-05,0.174224
0.00743542,0.00890157,7.92379484649e-05,0.198799
0.0119184,0.0152455,0.00023242527025,0.0566515
0.00830411,0.00892255,7.96118985025e-05,0.1967
0.0080846,0.00891517,7.94802561289e-05,0.197027
0.0064937,0.0103504,0.00010713078016,0.135866
0.0169105,0.01144,0.0001308736,0.107485
0.00354251,0.0111075,0.00012337655625,0.114492
-0.0639115,0.0443748,0.00196912287504,0.0063716
0.00819322,0.00891144,7.94137628736e-05,0.197241
-0.0479256,0.0364514,0.00132870456196,0.0095887
0.00503024,0.0102359,0.00010477364881,0.139337
-0.0440339,0.0672123,0.00451749327129,0.00280968
0.0539151,0.0997059,0.00994126649481,0.00131294
0.00916326,0.00890423,7.92853118929e-05,0.197404
0.0137233,0.0152032,0.00023113729024,0.0569142
0.00876811,0.0091014,8.283548196e-05,0.18538
0.013631,0.0151948,0.00023088194704,0.0569757
0.0130637,0.0151927,0.00023081813329,0.0570014
0.0131684,0.0152071,0.00023125589041,0.0569791
0.0134467,0.0151787,0.00023039293369,0.0570814
0.0134324,0.0151704,0.00023014103616,0.0571309
0.0133781,0.0151643,0.00022995599449,0.0571972
-0.0263784,0.0647915,0.00419793847225,0.00299373
0.0146942,0.0150766,0.00022730386756,0.0577238
-0.0719575,0.147794,0.021843066436,0.000571146
-0.00125901,0.0219604,0.00048225916816,0.0270241
-0.0822132,0.0559479,0.00313016751441,0.00412088
0.0147262,0.0150765,0.00022730085225,0.057722
0.0145222,0.0150642,0.00022693012164,0.0577902
0.0150212,0.0150638,0.00022691807044,0.057802
0.0150212,0.0150638,0.00022691807044,0.057802
0.00496232,0.0105641,0.00011160020881,0.1277
0.0093127,0.00904715,8.18509231225e-05,0.185841
0.01442,0.0151116,0.00022836045456,0.0573429
0.00706331,0.104577,0.010936348929,0.00112755
0.0149972,0.0151128,0.00022839672384,0.0573411
0.0419118,0.0587584,0.00345254957056,0.00357021
0.0396948,0.086725,0.007521225625,0.00162373
0.00279568,0.0100468,0.00010093819024,0.144148
0.0494673,0.0605181,0.00366244042761,0.00339978
0.00754864,0.0125083,0.00015645756889,0.0923779
0.0201428,0.00812276,6.59792300176e-05,0.728341
0.00630232,0.00870749,7.58203821001e-05,0.205473
-0.000439465,0.0317079,0.00100539092241,0.0126367
-0.0533525,0.0403471,0.00162788847841,0.00760836
0.0022684,0.00991206,9.82489334436e-05,0.148145
0.101948,0.04745,0.0022515025,0.00560402
-0.005168,0.109358,0.011959172164,0.00103497
0.0349777,0.0475444,0.00226046997136,0.00556982
-0.0785125,0.0385435,0.00148560139225,0.00870848
0.0223849,0.00722038,5.21338873444e-05,0.515953
0.00932662,0.0802702,0.00644330500804,0.00196127
-0.0039758,0.0317268,0.00100658983824,0.0126082
0.0530626,0.0774059,0.00599167335481,0.00207052
0.0941335,0.0753665,0.00568010932225,0.00224007
0.0332943,0.0346909,0.00120345854281,0.0103012
0.00801943,0.0503211,0.00253221310521,0.00489508
0.0031019,0.0101711,0.00010345127521,0.141832
0.0358152,0.0345569,0.00119417933761,0.0103745
0.00213117,0.0100734,0.00010147338756,0.145269
0.0382348,0.0345581,0.00119426227561,0.0103585
-0.00288731,0.0233324,0.00054440088976,0.023841
-0.129726,0.0658609,0.00433765814881,0.00288616
0.016331,0.0156288,0.00024425938944,0.0537514
0.124342,0.101683,0.010339432489,0.00116024
0.00215306,0.0100827,0.00010166083929,0.145104
-0.0417075,0.0587653,0.00345336048409,0.00368918
0.0710707,0.0493409,0.00243452441281,0.0053294
0.0060363,0.0088644,7.857758736e-05,0.200955
0.00587601,0.0088658,7.860240964e-05,0.200915
-0.064573,0.0907417,0.00823405611889,0.00149779
-0.013094,0.103164,0.010642810896,0.00116095
0.00197528,0.0102026,0.00010409304676,0.140998
-0.054188,0.0603634,0.00364374005956,0.00345679
-0.0596632,0.023801,0.000566487601,0.0229256
-0.00134069,0.0101259,0.00010253385081,0.143569
-0.00137494,0.0101271,0.00010255815441,0.143506
0.00401638,0.00883399,7.80393793201e-05,0.20176
0.0019417,0.0100703,0.00010141094209,0.146555
0.018407,0.0150072,0.00022521605184,0.0584065
-0.00949548,0.00710464,5.04759095296e-05,0.471123
-0.0524258,0.0812939,0.00660869817721,0.00193558
-0.0177631,0.021267,0.000452285289,0.0282578
0.0165394,0.00711108,5.05674587664e-05,0.520939
-0.0287382,0.0816506,0.00666682048036,0.00188283
0.0331355,0.0489796,0.00239900121616,0.00520206
-0.0299373,0.0269731,0.00072754812361,0.0175955
0.0306714,0.025947,0.000673246809,0.0189381
0.0178833,0.00709841,5.03874245281e-05,0.510592
0.0180088,0.00709973,5.04061660729e-05,0.510611
0.0210619,0.00712461,5.07600676521e-05,0.5406
0.0172079,0.00712143,5.07147652449e-05,0.530771
0.0379465,0.0972472,0.00945701790784,0.0013605
-0.0291672,0.0243228,0.00059159859984,0.0214609
0.0185031,0.0071756,5.148923536e-05,0.564492
-0.0598321,0.0200509,0.00040203859081,0.03253
0.00644304,0.00812911,6.60824293921e-05,0.74614
0.0179748,0.00716689,5.13643122721e-05,0.563067
0.0075263,0.00774261,5.99480096121e-05,0.70206
0.00644447,0.00812892,6.60793403664e-05,0.74614
-0.00284602,0.0617065,0.00380769214225,0.00330114
0.00757307,0.00774292,5.99528101264e-05,0.70202
0.00745828,0.00774415,5.99718592225e-05,0.702064
0.00673912,0.00813124,6.61170639376e-05,0.746278
-0.0963819,0.10034,0.0100681156,0.00120419
0.0073289,0.0077561,6.015708721e-05,0.702191
0.0178881,0.00718303,5.15959199809e-05,0.567748
-0.0351893,0.0602265,0.00362723130225,0.00341113
0.00445783,0.00803991,6.46401528081e-05,0.736255
0.0993542,0.0827348,0.00684504713104,0.00182189
0.00276125,0.0614031,0.00377034068961,0.003332
-0.00455932,0.0280913,0.00078912113569,0.0161471
-0.0386264,0.0595272,0.00354348753984,0.00356426
0.0328419,0.0157237,0.00024723474169,0.0526502
-0.027401,0.0603811,0.00364587723721,0.00340818
0.0198315,0.00719142,5.17165216164e-05,0.557101
0.018618,0.0195975,0.00038406200625,0.0339334
-0.0310816,0.0242695,0.00058900863025,0.0216154
0.0108422,0.01908,0.0003640464,0.0358779
0.000925776,0.00792911,6.28707853921e-05,0.726774
0.0187177,0.00718372,5.16058330384e-05,0.554474
-0.0505475,0.0984921,0.00970069376241,0.00126939
-0.0757752,0.0502134,0.00252138553956,0.00511165
0.015558,0.0186755,0.00034877430025,0.0374892
0.0357442,0.0431236,0.00185964487696,0.00696362
0.0161557,0.00722138,5.21483291044e-05,0.593333
0.0166326,0.0954886,0.00911807272996,0.00147227
-0.0329297,0.0589961,0.00348053981521,0.00365707
-0.0328983,0.0243685,0.00059382379225,0.0213999
0.0193644,0.0439199,0.00192895761601,0.00643201
0.000671794,0.00805916,6.49500599056e-05,0.737613
-0.145893,0.0830998,0.00690557676004,0.00175893
-0.0438118,0.0583481,0.00340450077361,0.00373342
-0.00178241,0.0341163,0.00116392192569,0.0108766
0.00128215,0.00803603,6.45777781609e-05,0.734745
-0.141135,0.0753941,0.00568427031481,0.00224103
0.0313765,0.0106773,0.00011400473529,0.125913
0.0606455,0.0634395,0.00402457016025,0.00309014
0.000342487,0.008066,6.5060356e-05,0.737581
0.029472,0.0105395,0.00011108106025,0.12977
-0.0357988,0.0561849,0.00315674298801,0.00407833
-0.0482087,0.103893,0.010793755449,0.00114562
-0.00545096,0.0340438,0.00115898031844,0.0109232
0.00091915,0.0080657,6.505551649e-05,0.737851
-0.00545096,0.0340438,0.00115898031844,0.0109232
0.0309199,0.0105206,0.00011068302436,0.130359
0.0187306,0.00717466,5.14757461156e-05,0.556225
-0.00454085,0.0340697,0.00116074445809,0.0108934
0.0188401,0.00718794,5.16664814436e-05,0.555378
0.0321552,0.0106591,0.00011361641281,0.126351
0.0589878,0.0850724,0.00723731324176,0.00168512
0.0272984,0.00924805,8.55264288025e-05,0.17953
-0.0311175,0.0589921,0.00348006786241,0.00364153
-0.0974938,0.139944,0.019584323136,0.00061908
-0.061073,0.138192,0.019097028864,0.000634577
-0.0471101,0.121279,0.014708595841,0.000849762
0.0324636,0.0106581,0.00011359509561,0.126483
0.0276033,0.00925185,8.55967284225e-05,0.179399
0.0194287,0.0071755,5.148780025e-05,0.552773
0.0313948,0.0105316,0.00011091459856,0.130196
-0.0291286,0.0588583,0.00346429947889,0.0036725
-0.00749956,0.0339965,0.00115576201225,0.0109403
0.0274387,0.00924866,8.55377117956e-05,0.17945
0.0305171,0.0105288,0.00011085562944,0.130227
0.0233809,0.0503998,0.00254013984004,0.00489892
-0.0077648,0.0831341,0.00691127858281,0.00180634
0.0197776,0.0627962,0.00394336273444,0.00320324
-0.00749956,0.0339965,0.00115576201225,0.0109403
0.084532,0.0619787,0.00384135925369,0.00311367
0.0140402,0.0187965,0.00035330841225,0.0371612
0.0289836,0.00949308,9.01185678864e-05,0.168937
0.0149914,0.0187579,0.00035185881241,0.0373009
0.00211468,0.00804963,6.47965431369e-05,0.735042
0.0278973,0.00924203,8.54151185209e-05,0.180372
0.0193736,0.0071914,5.171623396e-05,0.551689
0.00212435,0.00805038,6.48086181444e-05,0.735063
-0.00751336,0.0339961,0.00115573481521,0.01094
0.0331107,0.0106571,0.00011357378041,0.126343
0.00984545,0.0639168,0.00408535732224,0.00312839
0.0333545,0.0106583,0.00011359935889,0.126285
-0.0319383,0.0607961,0.00369616577521,0.00342614
0.0622678,0.0629821,0.00396674492041,0.00310876
0.0395839,0.0282559,0.00079839588481,0.015873
0.00211145,0.00805238,6.48408236644e-05,0.735063
0.0197951,0.00718191,5.15798312481e-05,0.552772
-0.0170698,0.0599494,0.00359393056036,0.00353384
0.020087,0.007183,5.1595489e-05,0.552835
-0.172883,0.0802291,0.00643670848681,0.00197732
-0.0160745,0.0210088,0.00044136967744,0.028881
0.191325,0.147797,0.021843953209,0.000542131
-0.0258242,0.058598,0.003433725604,0.00368816
0.025363,0.0479152,0.00229586639104,0.0054294
0.082491,0.0336396,0.00113162268816,0.0112855
0.0155961,0.0189584,0.00035942093056,0.0366088
-0.0103834,0.029665,0.000880012225,0.0144527
0.0119024,0.0176472,0.00031142366784,0.0429635
0.031627,0.0106951,0.00011438516401,0.124379
0.0299819,0.0163182,0.00026628365124,0.0488027
0.0319512,0.0106851,0.00011417136201,0.124433
0.0323481,0.0106953,0.00011438944209,0.124406
0.0725967,0.119031,0.014168378961,0.000864198
-0.0253455,0.0245153,0.00060099993409,0.0210614
0.0195888,0.00716502,5.13375116004e-05,0.541003
0.0180742,0.00931803,8.68256830809e-05,0.177274
-0.00245655,0.00709059,5.02764665481e-05,0.437471
-0.0324558,0.0594076,0.00352926293776,0.00350265
0.00098609,0.0388373,0.00150833587129,0.00836187
-0.0279035,0.0154923,0.00024001135929,0.0550862
-0.0227871,0.0611002,0.00373323444004,0.00340892
0.031448,0.010639,0.000113188321,0.125953
-0.0312072,0.0157906,0.00024934304836,0.0530291
-0.025149,0.0609547,0.00371547545209,0.00342413
-0.0231691,0.00817249,6.67895928001e-05,0.252382
-0.0266531,0.0612458,0.00375104801764,0.00340944
0.0165716,0.0699271,0.00488979931441,0.00250518
-0.0267773,0.0612465,0.00375113376225,0.00339422
-0.0126383,0.0338976,0.00114904728576,0.0110024
0.000332254,0.0676072,0.00457073349184,0.00274863
-0.0429485,0.0416898,0.00173803942404,0.00715674
0.0194521,0.0533989,0.00285144252121,0.0044778
-0.0130801,0.0338725,0.00114734625625,0.0110175
0.00754259,0.0170638,0.00029117327044,0.0450919
-0.0414497,0.0415503,0.00172642743009,0.00720234
-0.0227485,0.0635052,0.00403291042704,0.00303909
-0.0175434,0.0077976,6.080256576e-05,0.291281
-0.0157338,0.0293612,0.00086208006544,0.0149035
-0.108469,0.0520049,0.00270450962401,0.00468373
0.0322198,0.0106513,0.00011345019169,0.125816
0.0323831,0.0106501,0.00011342463001,0.125831
0.00424967,0.0134487,0.00018086753169,0.0782187
-0.0599096,0.0299218,0.00089531411524,0.985879
0.0326765,0.0106482,0.00011338416324,0.125866
0.0327546,0.0106472,0.00011336286784,0.125858
0.0690587,0.055831,0.003117100561,0.0039717
0.0326765,0.0106478,0.00011337564484,0.125854
0.0326404,0.0106472,0.00011336286784,0.125865
-0.00151235,0.00708634,5.02162145956e-05,0.43663
0.00636095,0.15453,0.0238795209,0.000510694
0.018154,0.0186785,0.00034888636225,0.0374923
-0.00117211,0.00710843,5.05297770649e-05,0.425288
-0.155731,0.138241,0.019110574081,0.000663765
-0.00143124,0.00708657,5.02194743649e-05,0.436362
0.0319921,0.010643,0.000113273449,0.126035
-0.000840133,0.00710867,5.05331891689e-05,0.425287
0.0525238,0.088405,0.007815444025,0.00154804
-0.0415239,0.0415517,0.00172654377289,0.0072019
-0.0111835,0.0339211,0.00115064102521,0.0109897
-0.0176062,0.00780563,6.09278596969e-05,0.290993
-0.0414911,0.0415975,0.00173035200625,0.0071867
0.0320899,0.0106461,0.00011333944521,0.126024
0.000501487,0.0071281,5.080980961e-05,0.417992
0.0321304,0.0106463,0.00011334370369,0.126001
-0.0299053,0.061104,0.003733698816,0.00340871
-0.0195575,0.00787193,6.19672819249e-05,0.71402
-0.0385835,0.0559452,0.00312986540304,0.00398038
-0.00708807,0.00858947,7.37789948809e-05,0.223177
-0.129369,0.096639,0.009339096321,0.00138936
-0.00204948,0.00709928,5.03997765184e-05,0.559864
-0.100828,0.0508752,0.00258828597504,0.00488272
-0.133498,0.0573451,0.00328846049401,0.00399121
-0.00999444,0.0340416,0.00115883053056,0.0109102
0.0089235,0.0578313,0.00334445925969,0.00367499
0.0463149,0.0624587,0.00390108920569,0.00330237
-0.0236436,0.0263032,0.00069185833024,0.0181852
-0.043711,0.0414143,0.00171514424449,0.00724906
-0.0270008,0.0262271,0.00068786077441,0.0182904
-0.025388,0.0262058,0.00068674395364,0.0183202
-0.0437394,0.0413691,0.00171140243481,0.00726426
-0.00138008,0.00709895,5.03950911025e-05,0.559506
-0.0437394,0.0413691,0.00171140243481,0.00726426
-0.0227042,0.0612509,0.00375167275081,0.00339328
