BETA_2,SE_2,var_2,MAF_2
0.0798448,0.0616098,0.00379576745604,0.00345201
-0.0124965,0.00786681,6.18866995761e-05,0.618802
-0.0158237,0.0109634,0.00012019613956,0.131316
0.0405228,0.0325685,0.00106070719225,0.0127728
-0.000206955,0.0535889,0.00287177020321,0.00475852
-0.0111035,0.0083257,6.931728049e-05,0.73322
0.0369104,0.0345842,0.00119606688964,0.0110134
-0.019207,0.00890551,7.93081083601e-05,0.226354
0.00889223,0.035825,0.001283430625,0.0106717
-0.00981145,0.00834668,6.96670670224e-05,0.733857
-0.0822789,0.0403165,0.00162542017225,0.00831533
0.0320789,0.00797712,6.36344434944e-05,0.32765
-0.0302457,0.0147705,0.00021816767025,0.0663147
0.0365541,0.0344392,0.00118605849664,0.0111005
-0.010101,0.00804993,6.48013730049e-05,0.31847
-0.0791951,0.038235,0.001461915225,0.00921957
-0.0863225,0.0387733,0.00150336879289,0.00895941
0.0250266,0.0814906,0.00664071788836,0.00197107
-0.0114557,0.0131852,0.00017384949904,0.0855009
0.0329485,0.0079932,6.389124624e-05,0.327577
-0.0826345,0.0379102,0.00143718326404,0.00941068
0.0174878,0.0115502,0.00013340712004,0.117625
-0.00449708,0.0192332,0.00036991598224,0.0381759
-0.0879893,0.0387069,0.00149822410761,0.00899164
-0.0178397,0.00771856,5.95761684736e-05,0.389573
-0.00847882,0.00843806,7.12008565636e-05,0.737358
-0.00886394,0.00844484,7.13153226256e-05,0.737235
-0.0219357,0.0898637,0.00807548457769,0.00168225
0.0329043,0.00799715,6.39544081225e-05,0.32894
-0.023771,0.0074984,5.622600256e-05,0.519032
-0.0331982,0.0145898,0.00021286226404,0.0679715
0.175714,0.0520609,0.00271033730881,0.00484475
0.00714724,0.0306805,0.00094129308025,0.0142654
-0.0158683,0.00789613,6.23488689769e-05,0.652078
-0.043753,0.0251479,0.00063241687441,0.0215507
-0.0338963,0.0148548,0.00022066508304,0.0654323
-0.170098,0.0811698,0.00658853643204,0.0020852
-0.0214093,0.00775515,6.01423515225e-05,0.628079
0.0403536,0.0324218,0.00105117311524,0.012898
-0.0832478,0.039706,0.001576566436,0.00855044
-0.0340029,0.0148295,0.00021991407025,0.065655
-0.0190202,0.0329544,0.00108599247936,0.0124397
0.13185,0.0527581,0.00278341711561,0.00473406
-0.029057,0.0130016,0.00016904160256,0.0889036
0.0181448,0.108666,0.011808299556,0.00112727
0.136342,0.0526689,0.00277401302721,0.00478003
-0.278194,0.176854,0.031277337316,0.000479416
-0.0302894,0.0147493,0.00021754185049,0.0664052
0.0126892,0.0145199,0.00021082749601,0.0687764
0.0563275,0.080483,0.006477513289,0.00202204
0.00888032,0.0275421,0.00075856727241,0.0177981
0.138013,0.0522301,0.00272798334601,0.00481141
-0.109844,0.128954,0.016629134116,0.000788546
-0.0112404,0.0130028,0.00016907280784,0.0860545
-0.0109323,0.0129976,0.00016893760576,0.0859571
-0.0017575,0.00977466,9.55439781156e-05,0.169604
0.0220349,0.00736131,5.41888849161e-05,0.443989
0.0222212,0.00736141,5.41903571881e-05,0.443923
0.0232856,0.00741819,5.50295428761e-05,0.437342
0.0149809,0.0114387,0.00013084385769,0.120137
-0.030269,0.0147721,0.00021821493841,0.0661332
0.00309615,0.0271967,0.00073966049089,0.0182616
-0.0144239,0.0134943,0.00018209613249,0.0789985
0.0856411,0.0881517,0.00777072221289,0.00168283
-0.0295674,0.0147888,0.00021870860544,0.0660947
0.00817743,0.0133805,0.00017903778025,0.0821075
-0.0126389,0.0130749,0.00017095301001,0.0846254
0.0383309,0.0179896,0.00032362570816,0.0438423
0.0345114,0.0156934,0.00024628280356,0.0580232
0.0430787,0.0554439,0.00307402604721,0.00441323
0.0249125,0.00741698,5.50115923204e-05,0.466048
-0.0209152,0.00817529,6.68353665841e-05,0.688406
0.0243664,0.00741422,5.49706582084e-05,0.465438
-0.0590787,0.0952119,0.00906530590161,0.00151482
0.0221214,0.0221715,0.00049157541225,0.0278449
-0.052666,0.0519683,0.00270070420489,0.00494053
-0.0111885,0.0134542,0.00018101549764,0.0800951
0.00325976,0.0245164,0.00060105386896,0.0225556
-0.0500763,0.0347636,0.00120850788496,0.0111978
0.0357837,0.0218511,0.00047747057121,0.0289927
0.123421,0.0500522,0.00250522272484,0.00527456
-0.0312151,0.014876,0.000221295376,0.0655346
0.126504,0.0498978,0.00248979044484,0.00529019
-0.0115839,0.0140052,0.00019614562704,0.0735175
-0.0198726,0.0627452,0.00393696012304,0.00331824
-0.0447708,0.0254669,0.00064856299561,0.0209886
-0.0447104,0.0254206,0.00064620690436,0.0210627
-0.0199507,0.00796007,6.33627144049e-05,0.699485
-0.114155,0.082163,0.006750758569,0.00202479
0.0464553,0.0861326,0.00741882478276,0.00168553
-0.00691968,0.0134675,0.00018137355625,0.0801157
-0.0206575,0.00797934,6.36698668356e-05,0.699953
-0.0993708,0.0846406,0.00716403116836,0.0019012
0.0354666,0.0247029,0.00061023326841,0.0225436
-0.375431,0.124031,0.015383688961,0.000911141
-0.0267527,0.0458035,0.00209796061225,0.00633518
-0.0765969,0.104293,0.010877029849,0.00120743
0.015102,0.0557512,0.00310819630144,0.00433311
-0.0442664,0.02551,0.0006507601,0.0209049
0.0227891,0.0075097,5.639559409e-05,0.467703
-0.0274677,0.0152827,0.00023356091929,0.0624152
0.100593,0.0748092,0.00559641640464,0.00243698
-0.072481,0.0568025,0.00322652400625,0.00407285
-0.0467684,0.0745662,0.00556011818244,0.00237875
-0.00444418,0.00777684,6.04792403856e-05,0.564969
-0.0121373,0.0326823,0.00106813273329,0.0126529
0.0877505,0.0701919,0.00492690282561,0.00273334
-0.0130677,0.0125926,0.00015857357476,0.092709
-0.00429379,0.0096672,9.345475584e-05,0.174885
-0.0033461,0.00968411,9.37819864921e-05,0.174224
0.000477806,0.00918618,8.43859029924e-05,0.198799
0.0210446,0.0157318,0.00024748953124,0.0566515
0.000871321,0.00921114,8.48451000996e-05,0.1967
0.000758321,0.00920356,8.47055166736e-05,0.197027
-0.0119453,0.0106872,0.00011421624384,0.135866
-0.00978828,0.011813,0.000139546969,0.107485
-0.00477583,0.0114654,0.00013145539716,0.114492
0.0264052,0.0457978,0.00209743848484,0.0063716
0.00103711,0.00919811,8.46052275721e-05,0.197241
-0.000323752,0.0376242,0.00141558042564,0.0095887
-0.00788591,0.0105655,0.00011162979025,0.139337
0.0858342,0.069362,0.004811087044,0.00280968
-0.154217,0.102893,0.010586969449,0.00131294
0.00106596,0.00918905,8.44386399025e-05,0.197404
0.0219479,0.0156829,0.00024595335241,0.0569142
0.00292573,0.00938995,8.81711610025e-05,0.18538
0.0219473,0.0156741,0.00024567741081,0.0569757
0.0223225,0.0156709,0.00024557710681,0.0570014
0.0238919,0.0156784,0.00024581222656,0.0569791
0.0209102,0.0156583,0.00024518235889,0.0570814
0.0201684,0.0156502,0.00024492876004,0.0571309
0.0206512,0.0156454,0.00024477854116,0.0571972
0.0542595,0.066865,0.004470928225,0.00299373
0.0184266,0.0155594,0.00024209492836,0.0577238
-0.0324486,0.152515,0.023260825225,0.000571146
0.00328303,0.0226705,0.00051395157025,0.0270241
0.0631891,0.057727,0.003332406529,0.00412088
0.0183749,0.0155597,0.00024210426409,0.057722
0.0189073,0.0155454,0.00024165946116,0.0577902
0.0183753,0.0155445,0.00024163148025,0.057802
0.0183753,0.0155445,0.00024163148025,0.057802
-0.00615433,0.0109005,0.00011882090025,0.1277
0.00192495,0.00933657,8.71715393649e-05,0.185841
0.0195089,0.0155954,0.00024321650116,0.0573429
0.200907,0.10793,0.0116488849,0.00112755
0.0194603,0.0155963,0.00024324457369,0.0573411
-0.0115632,0.0606425,0.00367751280625,0.00357021
-0.0886051,0.089528,0.008015262784,0.00162373
-0.00426986,0.0103687,0.00010750993969,0.144148
0.0199675,0.0624513,0.00390016487169,0.00339978
-0.00606671,0.0129006,0.00016642548036,0.0923779
-0.0219446,0.00838111,7.02430048321e-05,0.728341
0.00480353,0.00898686,8.07636526596e-05,0.205473
-0.0147129,0.0327215,0.00107069656225,0.0126367
0.0288643,0.0416124,0.00173159183376,0.00760836
-0.00234281,0.010229,0.000104632441,0.148145
-0.0696263,0.0489798,0.00239902080804,0.00560402
0.227447,0.112863,0.012738056769,0.00103497
-0.054984,0.0490378,0.00240470582884,0.00556982
0.0270885,0.03978,0.0015824484,0.00870848
-0.0161854,0.00744687,5.54558727969e-05,0.515953
-0.0693698,0.0828422,0.00686283010084,0.00196127
-0.016933,0.032744,0.001072169536,0.0126082
-0.0345218,0.079851,0.006376182201,0.00207052
-0.0289896,0.0777688,0.00604798625344,0.00224007
0.00470819,0.0358043,0.00128194789849,0.0103012
0.0469607,0.0519146,0.00269512569316,0.00489508
-0.00548707,0.0104915,0.00011007157225,0.141832
0.00540554,0.0356645,0.00127195656025,0.0103745
-0.00359272,0.0103917,0.00010798742889,0.145269
0.00332041,0.0356682,0.00127222049124,0.0103585
0.00241348,0.0240822,0.00057995235684,0.023841
0.0782287,0.0679694,0.00461983933636,0.00288616
0.0200541,0.0161278,0.00026010593284,0.0537514
0.179567,0.104931,0.011010514761,0.00116024
-0.00343264,0.0104007,0.00010817456049,0.145104
-0.0535112,0.0606383,0.00367700342689,0.00368918
-0.0816921,0.0509044,0.00259125793936,0.0053294
0.00565912,0.00915256,8.37693545536e-05,0.200955
0.00582836,0.00915384,8.37927867456e-05,0.200915
-0.0163958,0.0936387,0.00876820613769,0.00149779
-0.0892723,0.106439,0.011329260721,0.00116095
-0.00470969,0.010519,0.000110649361,0.140998
0.0703397,0.0622989,0.00388115294121,0.00345679
0.0269573,0.0245581,0.00060310027561,0.0229256
-0.000803029,0.0104373,0.00010893723129,0.143569
-0.000839011,0.0104385,0.00010896228225,0.143506
0.00505478,0.00911285,8.30440351225e-05,0.20176
-0.0025348,0.0103822,0.00010779007684,0.146555
0.0156775,0.0154772,0.00023954371984,0.0584065
-0.00228903,0.007332,5.3758224e-05,0.471123
0.140046,0.0838869,0.00703701199161,0.00193558
0.0121214,0.0219429,0.00048149086041,0.0282578
-0.00725188,0.00733842,5.38524080964e-05,0.520939
0.117984,0.0842448,0.00709718632704,0.00188283
0.0933581,0.0505346,0.00255374579716,0.00520206
0.01236,0.0278323,0.00077463692329,0.0175955
-0.0356264,0.0267807,0.00071720589249,0.0189381
-0.00612267,0.00732604,5.36708620816e-05,0.510592
-0.00666042,0.00732571,5.36660270041e-05,0.510611
-0.00676144,0.00735304,5.40671972416e-05,0.5406
-0.00366099,0.00735099,5.40370539801e-05,0.530771
0.0908222,0.100349,0.010069921801,0.0013605
0.0348365,0.0251003,0.00063002506009,0.0214609
-0.00387556,0.00740789,5.48768342521e-05,0.564492
0.0271678,0.0206959,0.00042832027681,0.03253
-0.00771151,0.00838704,7.03424399616e-05,0.74614
-0.0041709,0.00739887,5.47432772769e-05,0.563067
-0.00604333,0.00799022,6.38436156484e-05,0.70206
-0.00775486,0.00838717,7.03446206089e-05,0.74614
-0.0698304,0.063668,0.004053614224,0.00330114
-0.00611176,0.00799058,6.38493687364e-05,0.70202
-0.00621578,0.00799218,6.38749411524e-05,0.702064
-0.00744335,0.00838925,7.03795155625e-05,0.746278
-0.000264438,0.103566,0.010725916356,0.00120419
-0.00580693,0.008005,6.4080025e-05,0.702191
-0.00441946,0.00741436,5.49727342096e-05,0.567748
0.0790143,0.0621567,0.00386345535489,0.00341113
-0.0109336,0.00829399,6.87902701201e-05,0.736255
-0.0371675,0.0853903,0.00729150333409,0.00182189
-0.0612019,0.0633549,0.00401384335401,0.003332
-0.0226496,0.0289887,0.00084034472769,0.0161471
0.0448024,0.0614291,0.00377353432681,0.00356426
0.00400636,0.0162275,0.00026333175625,0.0526502
0.121055,0.0623065,0.00388209994225,0.00340818
-0.00435597,0.00742353,5.51087976609e-05,0.557101
-0.015206,0.0202339,0.00040941070921,0.0339334
0.0330667,0.0250394,0.00062697155236,0.0216154
-0.00330354,0.0196924,0.00038779061776,0.0358779
-0.00908129,0.00818247,6.69528153009e-05,0.726774
-0.0041634,0.00741677,5.50084772329e-05,0.554474
-0.0500672,0.10163,0.0103286569,0.00126939
0.0603655,0.0518114,0.00268442116996,0.00511165
-0.00297797,0.0192773,0.00037161429529,0.0374892
0.0433692,0.0445033,0.00198054371089,0.00696362
-0.00456202,0.0074529,5.554571841e-05,0.593333
0.266014,0.0985048,0.00970319562304,0.00147227
0.0590891,0.0608798,0.00370635004804,0.00365707
0.0334423,0.0251443,0.00063223582249,0.0213999
-0.0722399,0.0453208,0.00205397491264,0.00643201
-0.00443122,0.00831684,6.91698275856e-05,0.737613
0.108511,0.0857362,0.00735069599044,0.00175893
0.0866846,0.0602133,0.00362564149689,0.00373342
-0.061396,0.0352046,0.00123936386116,0.0108766
-0.00476028,0.00829442,6.87974031364e-05,0.734745
0.0600322,0.0777992,0.00605271552064,0.00224103
0.00776477,0.0110233,0.00012151314289,0.125913
0.0488116,0.0654811,0.00428777445721,0.00309014
-0.00374883,0.00832726,6.93432591076e-05,0.737581
0.0103475,0.0108819,0.00011841574761,0.12977
0.0133781,0.0579521,0.00335844589441,0.00407833
-0.0258367,0.107183,0.011488195489,0.00114562
-0.062141,0.0351309,0.00123418013481,0.0109232
-0.00434874,0.00832702,6.93392620804e-05,0.737851
-0.062141,0.0351309,0.00123418013481,0.0109232
0.00970411,0.0108634,0.00011801345956,0.130359
-0.00363483,0.00740856,5.48867612736e-05,0.556225
-0.0626155,0.0351579,0.00123607793241,0.0108934
-0.00408515,0.00741927,5.50455673329e-05,0.555378
0.0074623,0.0110045,0.00012109902025,0.126351
-0.0979931,0.0878318,0.00771442509124,0.00168512
0.00201073,0.00954615,9.11289798225e-05,0.17953
0.0639684,0.0608785,0.00370619176225,0.00364153
0.0724906,0.144503,0.020881117009,0.00061908
0.0389515,0.142693,0.020361292249,0.000634577
-0.0975981,0.125129,0.015657266641,0.000849762
0.00727039,0.0110032,0.00012107041024,0.126483
0.00206022,0.0095499,9.120059001e-05,0.179399
-0.00406125,0.00740866,5.48882429956e-05,0.552773
0.00959191,0.0108741,0.00011824605081,0.130196
0.0587019,0.0607422,0.00368961486084,0.0036725
-0.0631558,0.0350818,0.00123073269124,0.0109403
0.00200968,0.00954601,9.11263069201e-05,0.17945
0.00866189,0.0108707,0.00011817211849,0.130227
-0.0429161,0.0520024,0.00270424960576,0.00489892
0.0246779,0.0857683,0.00735620128489,0.00180634
0.0382481,0.0648088,0.00420018055744,0.00320324
-0.0631558,0.0350818,0.00123073269124,0.0109403
0.0589708,0.0640027,0.00409634560729,0.00311367
-0.00276181,0.0193917,0.00037603802889,0.0371612
0.00799734,0.00979392,9.59208689664e-05,0.168937
-0.00220005,0.0193519,0.00037449603361,0.0373009
-0.00486247,0.00830689,6.90044214721e-05,0.735042
0.000685071,0.00953797,9.09728717209e-05,0.180372
-0.00408021,0.00742231,5.50906857361e-05,0.551689
-0.00481278,0.00830728,6.90109009984e-05,0.735063
-0.0631314,0.0350816,0.00123071865856,0.01094
0.00698544,0.011003,0.000121066009,0.126343
-0.0168285,0.0659734,0.00435248950756,0.00312839
0.00682644,0.0110016,0.00012103520256,0.126285
0.0496579,0.0627406,0.00393638288836,0.00342614
-0.0451743,0.0650006,0.00422507800036,0.00310876
-0.0120367,0.0291585,0.00085021812225,0.015873
-0.00483299,0.00830824,6.90268518976e-05,0.735063
-0.00461258,0.00741467,5.49773312089e-05,0.552772
0.0620832,0.0618678,0.00382762467684,0.00353384
-0.00510417,0.00741477,5.49788141529e-05,0.552835
0.0535211,0.0828398,0.00686243246404,0.00197732
0.00361086,0.0216799,0.00047001806401,0.028881
-0.0281742,0.152497,0.023255335009,0.000542131
0.0546844,0.0604716,0.00365681440656,0.00368816
-0.0260189,0.0494539,0.00244568822521,0.0054294
-0.0590395,0.034717,0.001205270089,0.0112855
-0.00510978,0.0195598,0.00038258577604,0.0366088
-0.0304011,0.0306116,0.00093707005456,0.0144527
-0.0032025,0.0182095,0.00033158589025,0.0429635
0.00637187,0.0110386,0.00012185068996,0.124379
0.00392988,0.0168326,0.00028333642276,0.0488027
0.00631216,0.0110283,0.00012162340089,0.124433
0.005778,0.0110393,0.00012186614449,0.124406
0.0911744,0.122831,0.015087454561,0.000864198
0.0313243,0.0252965,0.00063991291225,0.0210614
-0.00753961,0.00739741,5.47216747081e-05,0.541003
-0.0197601,0.00961887,9.25226600769e-05,0.177274
0.0167588,0.00731414,5.34966439396e-05,0.437471
0.0658165,0.0612952,0.00375710154304,0.00350265
-0.0648067,0.0400808,0.00160647052864,0.00836187
0.0235542,0.015988,0.000255616144,0.0550862
0.0641665,0.0630498,0.00397527728004,0.00340892
0.00421027,0.0109853,0.00012067681609,0.125953
0.0274931,0.0163001,0.00026569326001,0.0530291
0.0757329,0.0629022,0.00395668676484,0.00342413
0.0222622,0.00843394,7.11313439236e-05,0.252382
0.0645994,0.0632023,0.00399453072529,0.00340944
-0.0490038,0.0721718,0.00520876871524,0.00250518
0.064641,0.0632051,0.00399488466601,0.00339422
-0.0663172,0.0349784,0.00122348846656,0.0110024
-0.101922,0.0697085,0.00485927497225,0.00274863
0.0446948,0.0430257,0.00185121086049,0.00715674
0.0847761,0.0551356,0.00303993438736,0.0044778
-0.0658768,0.0349525,0.00122167725625,0.0110175
0.000252566,0.0176174,0.00031037278276,0.0450919
0.0506803,0.0428843,0.00183906318649,0.00720234
-0.00832339,0.065522,0.004293132484,0.00303909
0.0175006,0.00805565,6.48934969225e-05,0.291281
0.0310476,0.0302891,0.00091742957881,0.0149035
0.0739566,0.0536942,0.00288306711364,0.00468373
0.0045469,0.0110023,0.00012105060529,0.125816
0.00456315,0.0110009,0.00012101980081,0.125831
-0.0191809,0.0138972,0.00019313216784,0.0782187
0.0171139,0.0308734,0.00095316682756,0.985879
0.00496027,0.0109978,0.00012095160484,0.125866
0.00492637,0.010998,0.000120956004,0.125858
-0.0354079,0.0576314,0.00332137826596,0.0039717
0.00492373,0.0109977,0.00012094940529,0.125854
0.00478456,0.0109974,0.00012094280676,0.125865
0.0151277,0.00731449,5.35017639601e-05,0.43663
0.0341561,0.159571,0.025462904041,0.000510694
-0.00955056,0.0192867,0.00037197679689,0.0374923
0.018236,0.00733497,5.38017849009e-05,0.425288
-0.075215,0.142661,0.020352160921,0.000663765
0.015178,0.00731256,5.34735337536e-05,0.436362
0.00576747,0.0109926,0.00012083725476,0.126035
0.0180289,0.00733534,5.38072129156e-05,0.425287
-0.141651,0.0912662,0.00832951926244,0.00154804
0.0507057,0.0428832,0.00183896884224,0.0072019
-0.066959,0.0350021,0.00122514700441,0.0109897
0.0172324,0.0080624,6.500229376e-05,0.290993
0.0474294,0.0429285,0.00184285611225,0.0071867
0.00569773,0.0109942,0.00012087243364,0.126024
0.0166113,0.00735601,5.41108831201e-05,0.417992
0.00614753,0.0109936,0.00012085924096,0.126001
0.0833255,0.0630544,0.00397585735936,0.00340871
0.0181403,0.00813244,6.61365803536e-05,0.71402
0.0782275,0.0577135,0.00333084808225,0.00398038
0.00311854,0.0088729,7.872835441e-05,0.223177
0.18445,0.0997003,0.00994014982009,0.00138936
0.0135673,0.00732469,5.36510835961e-05,0.559864
0.0793907,0.0525161,0.00275794075921,0.00488272
0.0735035,0.059178,0.003502035684,0.00399121
-0.0672292,0.0351285,0.00123401151225,0.0109102
-0.0798598,0.0596882,0.00356268121924,0.00367499
-0.0222559,0.0644618,0.00415532365924,0.00330237
-0.0199358,0.0271445,0.00073682388025,0.0181852
0.0469623,0.0427361,0.00182637424321,0.00724906
-0.0206309,0.0270669,0.00073261707561,0.0182904
-0.0217244,0.0270448,0.00073142120704,0.0183202
0.0502121,0.0426914,0.00182255563396,0.00726426
