BETA_2,SE_2,var_2,MAF_2
0.0141188,0.0090926,8.267537476e-05,0.197241
0.0112717,0.0370201,0.00137048780401,0.0095887
0.00148677,0.0104303,0.00010879115809,0.139337
-0.0606481,0.0681465,0.00464394546225,0.00280968
-0.0994965,0.0995907,0.00991830752649,0.00131294
0.0146623,0.00908354,8.25106989316e-05,0.197404
0.0375814,0.0155001,0.00024025310001,0.0569142
0.0138285,0.00927885,8.60970573225e-05,0.18538
0.0378139,0.0154907,0.00023996178649,0.0569757
0.0378187,0.015487,0.000239847169,0.0570014
0.0370323,0.0154996,0.00024023760016,0.0569791
0.0373684,0.0154752,0.00023948181504,0.0570814
0.0370941,0.0154671,0.00023923118241,0.0571309
0.0364505,0.0154504,0.00023871486016,0.0571972
-0.0534726,0.0660096,0.00435726729216,0.00299373
0.0365743,0.0153671,0.00023614776241,0.0577238
0.34703,0.150772,0.022732195984,0.000571146
0.0109101,0.0223679,0.00050032295041,0.0270241
0.00474397,0.0561504,0.00315286742016,0.00412088
0.0365705,0.0153668,0.00023613854224,0.057722
0.0360519,0.0153538,0.00023573917444,0.0577902
0.0358601,0.0153517,0.00023567469289,0.057802
0.0358601,0.0153517,0.00023567469289,0.057802
8.10888e-05,0.0107599,0.00011577544801,0.1277
0.0126197,0.00922013,8.50107972169e-05,0.185841
0.036362,0.015402,0.000237221604,0.0573429
0.0897825,0.107417,0.011538411889,0.00112755
0.0371924,0.0154023,0.00023723084529,0.0573411
0.104965,0.0605545,0.00366684747025,0.00357021
-0.0732295,0.0896324,0.00803396712976,0.00162373
0.00245115,0.0102317,0.00010468768489,0.144148
0.013964,0.0620038,0.00384447121444,0.00339978
0.0261047,0.0127512,0.00016259310144,0.0923779
0.0152392,0.00827675,6.85045905625e-05,0.728341
0.014246,0.00887275,7.87256925625e-05,0.205473
0.0413615,0.0322711,0.00104142389521,0.0126367
-0.0107566,0.0416149,0.00173179990201,0.00760836
0.00177951,0.0100968,0.00010194537024,0.148145
-0.0142329,0.0485453,0.00235664615209,0.00560402
0.0791682,0.112118,0.012570445924,0.00103497
0.0493781,0.0484732,0.00234965111824,0.00556982
0.0498174,0.038991,0.001520298081,0.00870848
0.0232318,0.00735604,5.41113244816e-05,0.515953
-0.0755951,0.0815184,0.00664524953856,0.00196127
0.0396331,0.0323089,0.00104386501921,0.0126082
-0.0452984,0.0793697,0.00629954927809,0.00207052
-0.00126164,0.0763153,0.00582402501409,0.00224007
-0.00996403,0.0355551,0.00126416513601,0.0103012
0.00218771,0.051818,0.002685105124,0.00489508
0.00285394,0.0103648,0.00010742907904,0.141832
-0.00712027,0.0354265,0.00125503690225,0.0103745
0.000653312,0.0102646,0.00010536201316,0.145269
-0.00850268,0.0354533,0.00125693648089,0.0103585
0.0628685,0.0238209,0.00056743527681,0.023841
-0.0111442,0.0672328,0.00452024939584,0.00288616
0.0343026,0.0159279,0.00025369799841,0.0537514
0.0899917,0.104605,0.010942206025,0.00116024
0.000892943,0.0102732,0.00010553863824,0.145104
-0.0779205,0.0595432,0.00354539266624,0.00368918
0.0273416,0.0496145,0.00246159861025,0.0053294
0.0135471,0.00904926,8.18891065476e-05,0.200955
0.0140777,0.00904959,8.18950791681e-05,0.200915
0.0686841,0.0932122,0.00868851422884,0.00149779
-0.225553,0.105972,0.011230064784,0.00116095
0.00306366,0.0103936,0.00010802692096,0.140998
-0.0593086,0.0614687,0.00377840107969,0.00345679
-0.047981,0.0241094,0.00058126316836,0.0229256
0.00190279,0.0103172,0.00010644461584,0.143569
0.00198391,0.0103186,0.00010647350596,0.143506
0.0143924,0.00901863,8.13356870769e-05,0.20176
-0.000149397,0.0102533,0.00010513016089,0.146555
0.0350502,0.0152821,0.00023354258041,0.0584065
-0.0191393,0.00723437,5.23361092969e-05,0.471123
-0.0968998,0.0821861,0.00675455503321,0.00193558
0.0191739,0.0216526,0.00046883508676,0.0282578
0.0241081,0.00724512,5.24917638144e-05,0.520939
0.0276799,0.0824765,0.00680237305225,0.00188283
0.0883498,0.0502102,0.00252106418404,0.00520206
0.0333526,0.0274928,0.00075585405184,0.0175955
0.0173851,0.0264523,0.00069972417529,0.0189381
0.0236285,0.00723046,5.22795518116e-05,0.510592
0.0235802,0.00722982,5.22702972324e-05,0.510611
0.0226572,0.00725901,5.26932261801e-05,0.5406
0.0219921,0.0072538,5.261761444e-05,0.530771
0.159239,0.0979131,0.00958697515161,0.0013605
-0.0064701,0.024769,0.000613503361,0.0214609
0.0213749,0.00730916,5.34238199056e-05,0.564492
-0.0261332,0.0203333,0.00041344308889,0.03253
0.00601496,0.00828706,6.86753634436e-05,0.74614
0.0220192,0.00730394,5.33475395236e-05,0.563067
0.00869245,0.00789074,6.22637777476e-05,0.70206
0.00601855,0.00828687,6.86722143969e-05,0.74614
-0.13618,0.0628955,0.00395584392025,0.00330114
0.00872056,0.00789089,6.22661449921e-05,0.70202
0.00888148,0.00789291,6.22980282681e-05,0.702064
0.00618088,0.00829042,6.87310637764e-05,0.746278
-0.00984993,0.103917,0.010798742889,0.00120419
0.00873352,0.00790486,6.24868116196e-05,0.702191
0.0218281,0.00731919,5.35705422561e-05,0.567748
-0.0344265,0.0618947,0.00383095388809,0.00341113
0.00281092,0.00819574,6.71701541476e-05,0.736255
-0.0445907,0.0845433,0.00714756957489,0.00182189
-0.125477,0.0626004,0.00391881008016,0.003332
0.0345006,0.0285816,0.00081690785856,0.0161471
-0.0348742,0.060536,0.003664607296,0.00356426
0.0502609,0.0160205,0.00025665642025,0.0526502
0.0818004,0.0618897,0.00383033496609,0.00340818
0.0224525,0.00733347,5.37797822409e-05,0.557101
0.0187758,0.0199757,0.00039902859049,0.0339334
-0.0103203,0.0247195,0.00061105368025,0.0216154
0.0234498,0.0194339,0.00037767646921,0.0358779
0.00243995,0.00807969,6.52813904961e-05,0.726774
0.0211724,0.00732246,5.36184204516e-05,0.554474
-0.146943,0.101362,0.010274255044,0.00126939
0.00724635,0.0505198,0.00255225019204,0.00511165
0.0225204,0.0190403,0.00036253302409,0.0374892
0.016779,0.0435947,0.00190049786809,0.00696362
0.0192174,0.00735856,5.41484052736e-05,0.593333
-0.167403,0.0941757,0.00886906247049,0.00147227
-0.0251417,0.0597708,0.00357254853264,0.00365707
-0.00592601,0.0248306,0.00061655869636,0.0213999
0.0842302,0.0449683,0.00202214800489,0.00643201
0.0053747,0.00820836,6.73771738896e-05,0.737613
-0.0428318,0.0860173,0.00739897589929,0.00175893
-0.0175765,0.0591547,0.00349927853209,0.00373342
-0.0318821,0.0347695,0.00120891813025,0.0108766
0.0050131,0.00818419,6.69809659561e-05,0.734745
-0.142233,0.0762934,0.00582068288356,0.00224103
0.0425421,0.0108788,0.00011834828944,0.125913
0.0316627,0.0650372,0.00422983738384,0.00309014
0.00546201,0.00821449,6.74778459601e-05,0.737581
0.0402045,0.0107385,0.00011531538225,0.12977
-0.0569207,0.0574067,0.00329552920489,0.00407833
-0.192387,0.106683,0.011381262489,0.00114562
-0.034159,0.0346997,0.00120406918009,0.0109232
0.00517728,0.00821773,6.75310863529e-05,0.737851
-0.034159,0.0346997,0.00120406918009,0.0109232
0.0409097,0.0107235,0.00011499345225,0.130359
0.024805,0.00731267,5.34751425289e-05,0.556225
-0.0312744,0.0347426,0.00120704825476,0.0108934
0.0250241,0.00732323,5.36296976329e-05,0.555378
0.0432547,0.0108663,0.00011807647569,0.126351
-0.0842988,0.0879757,0.00773972379049,0.00168512
0.0345756,0.00942541,8.88383536681e-05,0.17953
-0.0286723,0.0598964,0.00358757873296,0.00364153
0.115491,0.145012,0.021028480144,0.00061908
0.138532,0.143237,0.020516838169,0.000634577
0.044988,0.123698,0.015301195204,0.000849762
0.0432585,0.0108625,0.00011799390625,0.126483
0.0350882,0.00942818,8.88905781124e-05,0.179399
0.0251588,0.00731219,5.34681225961e-05,0.552773
0.0410806,0.010733,0.000115197289,0.130196
-0.0281646,0.0596448,0.00355750216704,0.0036725
-0.03174,0.0346711,0.00120208517521,0.0109403
0.0347193,0.00942583,8.88462711889e-05,0.17945
0.0408722,0.010731,0.000115154361,0.130227
0.0486573,0.0518192,0.00268522948864,0.00489892
-0.0198898,0.0849338,0.00721375038244,0.00180634
-0.0565281,0.0639451,0.00408897581401,0.00320324
-0.03174,0.0346711,0.00120208517521,0.0109403
0.0459438,0.0642442,0.00412731723364,0.00311367
0.0170098,0.019152,0.000366799104,0.0371612
0.0391488,0.00967417,9.35895651889e-05,0.168937
0.0182475,0.0191114,0.00036524560996,0.0373009
0.00617617,0.00820521,6.73254711441e-05,0.735042
0.0341202,0.00941794,8.86975938436e-05,0.180372
0.0248871,0.00733074,5.37397489476e-05,0.551689
0.0063276,0.00820665,6.73491042225e-05,0.735063
-0.0317901,0.0346723,0.00120216838729,0.01094
0.0429409,0.0108635,0.00011801563225,0.126343
0.0715051,0.0643707,0.00414358701849,0.00312839
0.0432554,0.0108662,0.00011807430244,0.126285
-0.0494593,0.0617473,0.00381272905729,0.00342614
0.107001,0.0648895,0.00421064721025,0.00310876
0.0243749,0.0287808,0.00082833444864,0.015873
0.00646698,0.00820871,6.73829198641e-05,0.735063
0.025389,0.00732202,5.36119768804e-05,0.552772
-0.03935,0.0608065,0.00369743044225,0.00353384
0.0252805,0.00732325,5.36299905625e-05,0.552835
-0.0293098,0.081202,0.006593764804,0.00197732
0.0134879,0.021421,0.000458859241,0.028881
-0.0154858,0.155083,0.024050736889,0.000542131
-0.0350275,0.0595251,0.00354323753001,0.00368816
-0.0191128,0.0490667,0.00240754104889,0.0054294
-0.00302022,0.0340849,0.00116178040801,0.0112855
0.0211089,0.0193024,0.00037258264576,0.0366088
-0.0224473,0.0302301,0.00091385894601,0.0144527
0.0285028,0.0179657,0.00032276637649,0.0429635
0.0387886,0.0108996,0.00011880128016,0.124379
0.0405977,0.0166349,0.00027671989801,0.0488027
0.0384211,0.0108918,0.00011863130724,0.124433
0.0386253,0.0108997,0.00011880346009,0.124406
0.117706,0.122628,0.015037626384,0.000864198
0.000187288,0.0250052,0.00062526002704,0.0210614
0.0270561,0.00730676,5.33887416976e-05,0.541003
0.0131014,0.00950372,9.03206938384e-05,0.177274
0.00215847,0.00722074,5.21390861476e-05,0.437471
-0.0402694,0.0610785,0.00373058316225,0.00350265
-0.0337444,0.0395718,0.00156592735524,0.00836187
-0.0210992,0.0157695,0.00024867713025,0.0550862
-0.0721273,0.0618864,0.00382992650496,0.00340892
0.0386401,0.010847,0.000117657409,0.125953
-0.0246049,0.0160575,0.00025784330625,0.0530291
-0.0648014,0.0617481,0.00381282785361,0.00342413
-0.0213326,0.00830989,6.90542718121e-05,0.252382
-0.0640888,0.0618836,0.00382957994896,0.00340944
0.0905244,0.0721875,0.00521103515625,0.00250518
-0.0711321,0.0620302,0.00384774571204,0.00339422
-0.0294579,0.034583,0.001195983889,0.0110024
0.0403576,0.0692972,0.00480210192784,0.00274863
0.0297529,0.042785,0.001830556225,0.00715674
0.059495,0.0541737,0.00293478977169,0.0044778
-0.0274002,0.0345602,0.00119440742404,0.0110175
0.0267888,0.0174116,0.00030316381456,0.0450919
0.0306987,0.0426508,0.00181909074064,0.00720234
0.0923371,0.065258,0.004258606564,0.00303909
-0.0144128,0.00793936,6.30334372096e-05,0.291281
0.0170437,0.0297971,0.00088786716841,0.0149035
0.0910283,0.0529374,0.00280236831876,0.00468373
0.0385778,0.01086,0.0001179396,0.125816
0.0386325,0.0108589,0.00011791570921,0.125831
0.0162488,0.013719,0.000188210961,0.0782187
0.0312103,0.0306434,0.00093901796356,0.985879
0.0387819,0.0108573,0.00011788096329,0.125866
0.038866,0.0108574,0.00011788313476,0.125858
0.00945373,0.0572924,0.00328241909776,0.0039717
0.0388679,0.0108572,0.00011787879184,0.125854
0.0387801,0.0108567,0.00011786793489,0.125865
0.0042293,0.00722186,5.21552618596e-05,0.43663
-0.0477406,0.159708,0.025506645264,0.000510694
0.0274434,0.0190432,0.00036264346624,0.0374923
0.00554589,0.00724387,5.24736525769e-05,0.425288
0.260173,0.139865,0.019562218225,0.000663765
0.00389665,0.00722084,5.21405303056e-05,0.436362
0.0393815,0.0108525,0.00011777675625,0.126035
0.00524202,0.00724377,5.24722038129e-05,0.425287
-0.0410795,0.0918019,0.00842758884361,0.00154804
0.0306857,0.0426505,0.00181906515025,0.0072019
-0.0295441,0.03461,0.0011978521,0.0109897
-0.0161521,0.00794474,6.31188936676e-05,0.290993
0.0329204,0.0426946,0.00182282886916,0.0071867
0.0391703,0.0108572,0.00011787879184,0.126024
0.00437811,0.00726402,5.27659865604e-05,0.417992
0.0390362,0.0108588,0.00011791353744,0.126001
-0.0480775,0.0618892,0.00383027307664,0.00340871
-0.0169718,0.00801308,6.42094510864e-05,0.71402
-0.0370981,0.0573067,0.00328405786489,0.00398038
-0.00102712,0.00877284,7.69627216656e-05,0.223177
0.0129351,0.0957144,0.00916124636736,0.00138936
0.00160807,0.0072341,5.233220281e-05,0.559864
0.0817583,0.0518395,0.00268733376025,0.00488272
-0.00411275,0.0573107,0.00328451633449,0.00399121
-0.0266646,0.0347285,0.00120606871225,0.0109102
0.0477509,0.0594004,0.00352840752016,0.00367499
-0.01424,0.0628782,0.00395366803524,0.00330237
-0.00816623,0.026914,0.000724363396,0.0181852
0.0218527,0.042514,0.001807440196,0.00724906
-0.010508,0.0268388,0.00072032118544,0.0182904
-0.0100804,0.0268168,0.00071914076224,0.0183202
0.0196601,0.0424704,0.00180373487616,0.00726426
0.00161052,0.00723385,5.23285858225e-05,0.559506
0.0196601,0.0424704,0.00180373487616,0.00726426
-0.0517895,0.0620264,0.00384727429696,0.00339328
