BETA_2,SE_2,var_2,MAF_2
0.0156638,0.014522,0.000210888484,0.0121488
-0.0189758,0.0399848,0.00159878423104,0.00158902
0.0107745,0.00320542,1.02747173764e-05,0.475287
0.000588276,0.0177246,0.00031416144516,0.00819215
0.00780747,0.034069,0.001160696761,0.00219332
-0.00528829,0.00560772,3.14465235984e-05,0.0882371
-0.00733514,0.0168879,0.00028520116641,0.00897871
0.0202514,0.025345,0.000642369025,0.00398493
0.0152503,0.0227654,0.00051826343716,0.00491955
-0.00693762,0.0169303,0.00028663505809,0.00893436
0.0322226,0.0373761,0.00139697285121,0.00183247
-0.0162135,0.0211786,0.00044853309796,0.00570952
-0.00694516,0.0169305,0.00028664183025,0.00893491
-0.0136901,0.0397876,0.00158305311376,0.00160489
-0.0195756,0.0514974,0.00265198220676,0.000960139
-0.00743607,0.0174515,0.00030455485225,0.00838101
0.0113425,0.00370185,1.37036934225e-05,0.249331
-0.0062271,0.03272,0.0010705984,0.0023493
-0.0051805,0.0221448,0.00049039216704,0.0051548
0.00312754,0.0139258,0.00019392790564,0.0133792
-0.00679269,0.0032598,1.062629604e-05,0.552467
-0.0144402,0.0261431,0.00068346167761,0.00370313
0.0101137,0.0214263,0.00045908633169,0.00555899
-0.00138043,0.017376,0.000301925376,0.00850466
0.0102063,0.00321605,1.03429776025e-05,0.488473
0.00961304,0.00352016,1.23915264256e-05,0.300221
0.00948575,0.0216047,0.00046676306209,0.00546431
0.0102893,0.00840639,7.06673928321e-05,0.0383332
0.0116002,0.0137853,0.00019003449609,0.0136643
-0.00653901,0.0169153,0.00028612737409,0.00895228
0.0102528,0.00321395,1.03294746025e-05,0.488544
0.0210002,0.024557,0.000603046249,0.00421348
0.0100908,0.00321374,1.03281247876e-05,0.488418
0.0100892,0.00353966,1.25291929156e-05,0.290484
0.0185218,0.032931,0.001084450761,0.0023536
-0.00262995,0.0133277,0.00017762758729,0.0144222
0.00359662,0.00413769,1.71204785361e-05,0.1812
-0.00338475,0.00802065,6.43308264225e-05,0.0409803
0.00331093,0.00414093,1.71473012649e-05,0.181139
0.0100181,0.00354204,1.25460473616e-05,0.289901
-0.030683,0.0245705,0.00060370947025,0.00424582
-0.00647328,0.0284488,0.00080933422144,0.00314854
0.0140558,0.0281095,0.00079014399025,0.00319484
0.00774129,0.00376578,1.41810990084e-05,0.243821
-0.0129365,0.0459396,0.00211044684816,0.00120717
0.0189762,0.0210653,0.00044374686409,0.00581359
0.0129867,0.00916182,8.39389457124e-05,0.0314582
0.0098136,0.00644185,4.14974314225e-05,0.0653335
0.000215388,0.00501041,2.51042083681e-05,0.115753
0.0389395,0.0409903,0.00168020469409,0.00151412
0.00210211,0.0134229,0.00018017424441,0.0142124
-0.000609727,0.00501379,2.51380901641e-05,0.115389
-0.00626437,0.00569536,3.24371255296e-05,0.0867235
-0.00679933,0.00569886,3.24770052996e-05,0.0857112
0.0046207,0.0108767,0.00011830260289,0.0216988
-0.0207374,0.0272861,0.00074453125321,0.00342952
-0.00715973,0.0170314,0.00029006858596,0.00882989
0.0100703,0.00355442,1.26339015364e-05,0.289279
-0.0768008,0.0657742,0.00432624538564,0.000588144
0.00968779,0.00356062,1.26780147844e-05,0.710926
-0.00809999,0.0170173,0.00028958849929,0.00884614
0.00326163,0.00417024,1.73909016576e-05,0.179694
-0.0830001,0.0499154,0.00249154715716,0.00101877
0.00353923,0.00419672,1.76124587584e-05,0.17845
-0.00362612,0.00535332,2.86580350224e-05,0.0994918
0.00896796,0.0378437,0.00143214562969,0.00174577
0.0097191,0.00324462,1.05275589444e-05,0.519606
0.00840194,0.00354408,1.25605030464e-05,0.703783
0.0278374,0.0245492,0.00060266322064,0.00421804
-0.000219027,0.00409841,1.67969645281e-05,0.208276
0.0192166,0.0238686,0.00056971006596,0.00447133
-0.00973721,0.00495388,2.45409270544e-05,0.120074
0.0118734,0.0290169,0.00084198048561,0.00303368
-0.00499468,0.0353187,0.00124741056969,0.002046
0.0206683,0.00852969,7.27556114961e-05,0.0367491
-0.00369751,0.0287407,0.00082602783649,0.00308728
-0.00738867,0.00356523,1.27108649529e-05,0.300055
0.000656071,0.034303,0.001176695809,0.00216163
0.00646668,0.0084994,7.223980036e-05,0.0365037
0.0236079,0.0108564,0.00011786142096,0.0223109
0.0289073,0.0329426,0.00108521489476,0.00232277
-0.0333445,0.0585085,0.00342324457225,0.000741977
0.00775705,0.00346466,1.20038689156e-05,0.685579
0.00826892,0.00531428,2.82415719184e-05,0.101935
0.00771194,0.00346061,1.19758215721e-05,0.685553
-0.0449194,0.0194682,0.00037901081124,0.00678202
0.00211022,0.00341324,1.16502072976e-05,0.358319
0.00748689,0.00345436,1.19326030096e-05,0.685303
0.00115963,0.00433176,1.87641446976e-05,0.168003
0.0104064,0.030965,0.000958831225,0.00265752
-0.0136983,0.0350692,0.00122984878864,0.00206956
0.00729338,0.00339681,1.15383181761e-05,0.675002
0.00765189,0.00344276,1.18525964176e-05,0.687634
0.00157188,0.00429695,1.84637793025e-05,0.172168
-0.0158801,0.0324123,0.00105055719129,0.00242434
0.0275962,0.0272269,0.00074130408361,0.00345201
0.00743187,0.00342525,1.17323375625e-05,0.618802
0.00205294,0.00478115,2.28593953225e-05,0.131316
-0.00682758,0.0142434,0.00020287444356,0.0127728
-0.00845979,0.0231244,0.00053473787536,0.00475852
0.00714728,0.00363162,1.31886638244e-05,0.73322
-0.0148439,0.0151575,0.00022974980625,0.0110134
0.00309859,0.00388361,1.50824266321e-05,0.226354
0.0352559,0.0155427,0.00024157552329,0.0106717
0.00730636,0.00364093,1.32563712649e-05,0.733857
-0.00505654,0.017565,0.000308529225,0.00831533
-0.00967992,0.00347614,1.20835492996e-05,0.32765
-0.00770565,0.00642836,4.13238122896e-05,0.0663147
-0.0145822,0.0150957,0.00022788015849,0.0111005
0.00627019,0.00351432,1.23504450624e-05,0.31847
-0.0104262,0.0166689,0.00027785222721,0.00921957
-0.0104223,0.0169052,0.00028578578704,0.00895941
-0.00172018,0.0360267,0.00129792311289,0.00197107
0.00474054,0.00574658,3.30231816964e-05,0.0855009
-0.00984997,0.00348216,1.21254382656e-05,0.327577
-0.0107249,0.0165098,0.00027257349604,0.00941068
0.000480307,0.00504885,2.54908863225e-05,0.117625
0.00612778,0.0083822,7.026127684e-05,0.0381759
-0.0113581,0.0168778,0.00028486013284,0.00899164
0.00381929,0.00336552,1.13267248704e-05,0.389573
0.00813973,0.00367556,1.35097413136e-05,0.737358
0.00802123,0.00367654,1.35169463716e-05,0.737235
-0.00669649,0.0388702,0.00151089244804,0.00168225
-0.00861918,0.00348206,1.21247418436e-05,0.32894
0.00647545,0.00326366,1.06514765956e-05,0.519032
-0.00657042,0.00635341,4.03658186281e-05,0.0679715
-0.0329964,0.0228615,0.00052264818225,0.00484475
0.0127148,0.0133941,0.00017940191481,0.0142654
0.00387425,0.00344109,1.18411003881e-05,0.652078
0.00160993,0.0109647,0.00012022464609,0.0215507
-0.00876965,0.00646495,4.17955785025e-05,0.0654323
0.0145084,0.0349391,0.00122074070881,0.0020852
0.00566721,0.0033775,1.140750625e-05,0.628079
-0.00373301,0.014177,0.000200987329,0.012898
-0.0113719,0.0173029,0.00029939034841,0.00855044
-0.00911583,0.00645362,4.16492111044e-05,0.065655
0.00927559,0.0143673,0.00020641930929,0.0124397
-0.0208549,0.0231944,0.00053798019136,0.00473406
0.00605809,0.00568234,3.22889878756e-05,0.0889036
0.0390211,0.0474528,0.00225176822784,0.00112727
-0.0199046,0.0230828,0.00053281565584,0.00478003
0.0922536,0.0727925,0.00529874805625,0.000479416
-0.00943699,0.00641799,4.11905956401e-05,0.0664052
0.00770024,0.00632271,3.99766617441e-05,0.0687764
0.0777874,0.0351921,0.00123848390241,0.00202204
0.0097534,0.0120416,0.00014500013056,0.0177981
-0.0268895,0.0229368,0.00052609679424,0.00481141
-0.0334831,0.0567689,0.00322270800721,0.000788546
0.00272066,0.00567223,3.21741931729e-05,0.0860545
0.00249163,0.00567082,3.21581994724e-05,0.0859571
0.005857,0.00425739,1.81253696121e-05,0.169604
-0.00839432,0.00321196,1.03166870416e-05,0.443989
-0.00833649,0.00321262,1.03209272644e-05,0.443923
-0.00804483,0.00323784,1.04836078656e-05,0.437342
-0.000519572,0.0050004,2.500400016e-05,0.120137
-0.0101066,0.00642883,4.13298551689e-05,0.0661332
0.00711544,0.0118825,0.00014119380625,0.0182616
0.00379169,0.00588586,3.46433479396e-05,0.0789985
0.0372526,0.0388647,0.00151046490609,0.00168283
-0.0104279,0.00643517,4.14114129289e-05,0.0660947
0.00770282,0.00583125,3.40034765625e-05,0.0821075
0.00261407,0.00570395,3.25350456025e-05,0.0846254
0.00473786,0.00784556,6.15528117136e-05,0.0438423
0.0106949,0.00684558,4.68619655364e-05,0.0580232
-0.0295522,0.0240564,0.00057871038096,0.00441323
-0.00966278,0.00323446,1.04617314916e-05,0.466048
0.0122741,0.00356762,1.27279124644e-05,0.688406
-0.0096492,0.0032335,1.045552225e-05,0.465438
0.0106863,0.0409787,0.00167925385369,0.00151482
0.00473307,0.00969095,9.39145119025e-05,0.0278449
0.0208587,0.0227224,0.00051630746176,0.00494053
0.00181415,0.00586705,3.44222757025e-05,0.0800951
0.0100152,0.0107162,0.00011483694244,0.0225556
-0.0251004,0.0150675,0.00022702955625,0.0111978
0.0279412,0.0095277,9.077706729e-05,0.0289927
-0.0144544,0.0218577,0.00047775904929,0.00527456
-0.0116129,0.00647942,4.19828835364e-05,0.0655346
-0.0204573,0.0218252,0.00047633935504,0.00529019
0.00169768,0.00610782,3.73054651524e-05,0.0735175
0.00700988,0.027661,0.000765130921,0.00331824
-0.00133366,0.0111122,0.00012348098884,0.0209886
-0.0016434,0.0110926,0.00012304577476,0.0210627
0.00966547,0.00347474,1.20738180676e-05,0.699485
0.0427937,0.035442,0.001256135364,0.00202479
0.00472778,0.0385096,0.00148298929216,0.00168553
0.00281497,0.00587345,3.44974149025e-05,0.0801157
0.00967629,0.00348701,1.21592387401e-05,0.699953
0.0387058,0.0365738,0.00133764284644,0.0019012
-0.0208375,0.0107456,0.00011546791936,0.0225436
-0.0781364,0.0527895,0.00278673131025,0.000911141
-0.0388819,0.0201458,0.00040585325764,0.00633518
-0.0958723,0.0459022,0.00210701196484,0.00120743
-0.0173477,0.0242643,0.00058875625449,0.00433311
-0.00208752,0.0111356,0.00012400158736,0.0209049
-0.0112897,0.0032836,1.078202896e-05,0.467703
-0.0123306,0.00666261,4.43903720121e-05,0.0624152
-0.0272053,0.0324151,0.00105073870801,0.00243698
0.0182019,0.0249876,0.00062438015376,0.00407285
-0.0260094,0.0327208,0.00107065075264,0.00237875
0.0116399,0.00340564,1.15983838096e-05,0.564969
0.00607413,0.01425,0.0002030625,0.0126529
-0.0297859,0.0305325,0.00093223355625,0.00273334
0.0025116,0.00549532,3.01985419024e-05,0.092709
0.00975149,0.00422076,1.78148149776e-05,0.174885
0.00944721,0.00422956,1.78891777936e-05,0.174224
0.00623817,0.00401431,1.61146847761e-05,0.198799
0.0223029,0.0068681,4.717079761e-05,0.0566515
0.00591966,0.00402351,1.61886327201e-05,0.1967
0.00604274,0.00402013,1.61614452169e-05,0.197027
-0.00110933,0.0046629,2.174263641e-05,0.135866
0.00153626,0.00515498,2.65738188004e-05,0.107485
-0.00356889,0.00500289,2.50289083521e-05,0.114492
0.00533362,0.0200388,0.00040155350544,0.0063716
0.00605834,0.00401811,1.61452079721e-05,0.197241
-0.000806849,0.0163651,0.00026781649801,0.0095887
-0.00197968,0.00460988,2.12509936144e-05,0.139337
-0.0306973,0.0301104,0.00090663618816,0.00280968
-0.0119053,0.0440063,0.00193655443969,0.00131294
0.0062132,0.00401419,1.61137213561e-05,0.197404
0.021821,0.00684731,4.68856542361e-05,0.0569142
0.00641086,0.00410064,1.68152484096e-05,0.18538
0.0219188,0.0068434,4.683212356e-05,0.0569757
0.0219535,0.00684196,4.68124166416e-05,0.0570014
0.0218158,0.00684793,4.68941452849e-05,0.0569791
0.0218592,0.00683646,4.67371853316e-05,0.0570814
0.0218103,0.00683303,4.66902989809e-05,0.0571309
0.0215719,0.00682564,4.65893614096e-05,0.0571972
-0.0305174,0.029166,0.000850655556,0.00299373
0.021614,0.00678873,4.60868550129e-05,0.0577238
0.145822,0.066619,0.004438091161,0.000571146
0.00229574,0.00988342,9.76819908964e-05,0.0270241
-0.00283126,0.0248084,0.00061545671056,0.00412088
0.0216089,0.00678862,4.60853615044e-05,0.057722
0.0212705,0.00678301,4.60092246601e-05,0.0577902
0.0210547,0.00678251,4.60024419001e-05,0.057802
0.0210547,0.00678251,4.60024419001e-05,0.057802
-0.00257774,0.0047544,2.260431936e-05,0.1277
0.00563962,0.00407365,1.65946243225e-05,0.185841
0.0210792,0.00680457,4.63021728849e-05,0.0573429
0.0566208,0.0474568,0.00225214786624,0.00112755
0.0214937,0.00680432,4.62987706624e-05,0.0573411
0.030594,0.0267442,0.00071525223364,0.00357021
-0.0138565,0.0396033,0.00156842137089,0.00162373
-0.00126108,0.00452107,2.04400739449e-05,0.144148
-0.0054972,0.0273889,0.00075015184321,0.00339978
0.0142503,0.0056348,3.175097104e-05,0.0923779
0.00996929,0.00365715,1.33747461225e-05,0.728341
0.00594335,0.00392036,1.53692225296e-05,0.205473
0.00668521,0.0142595,0.00020333334025,0.0126367
0.00739408,0.0183836,0.00033795674896,0.00760836
-0.00166988,0.00446098,1.99003425604e-05,0.148145
-0.00075492,0.0214448,0.00045987944704,0.00560402
0.0434908,0.0495329,0.00245350818241,0.00103497
0.0255655,0.0214199,0.00045881211601,0.00556982
0.0254136,0.0172267,0.00029675919289,0.00870848
0.0126178,0.00325141,1.05716669881e-05,0.515953
-0.0336859,0.0360184,0.00129732513856,0.00196127
0.00557301,0.014276,0.000203804176,0.0126082
-0.0105829,0.0350664,0.00122965240896,0.00207052
0.00946872,0.0337156,0.00113674168336,0.00224007
-0.00421392,0.0157087,0.00024676325569,0.0103012
-0.00819982,0.0229016,0.00052448328256,0.00489508
-0.00129788,0.00457988,2.09753008144e-05,0.141832
-0.0010236,0.0156514,0.00024496632196,0.0103745
-0.00232101,0.00453527,2.05686739729e-05,0.145269
-0.00319793,0.0156634,0.00024534209956,0.0103585
0.0243753,0.0105205,0.00011068092025,0.023841
-0.0162986,0.0297046,0.00088236326116,0.00288616
0.0202267,0.00703807,4.95344293249e-05,0.0537514
0.0149831,0.0462148,0.00213580773904,0.00116024
-0.00235723,0.00453847,2.05977099409e-05,0.145104
-0.0286904,0.026311,0.000692268721,0.00368918
0.00295528,0.0219222,0.00048058285284,0.0053294
0.00559978,0.003996,1.5968016e-05,0.200955
0.00573887,0.00399634,1.59707333956e-05,0.200915
0.0185993,0.0411791,0.00169571827681,0.00149779
-0.0998047,0.0468092,0.00219110120464,0.00116095
-0.000978752,0.004592,2.1086464e-05,0.140998
-0.0288599,0.0271604,0.00073768732816,0.00345679
-0.0253636,0.0106499,0.00011342037001,0.0229256
-0.00143777,0.00455747,2.07705328009e-05,0.143569
-0.00139766,0.00455803,2.07756374809e-05,0.143506
0.00630428,0.00398278,1.58625365284e-05,0.20176
-0.0022337,0.00453036,2.05241617296e-05,0.146555
0.0174113,0.00675381,4.56139495161e-05,0.0584065
-0.00973664,0.00319619,1.02156305161e-05,0.471123
-0.0651211,0.0363042,0.00131799493764,0.00193558
0.00916608,0.00956598,9.15079733604e-05,0.0282578
0.0111366,0.00320154,1.02498583716e-05,0.520939
0.0280225,0.0364482,0.00132847128324,0.00188283
0.0403541,0.022183,0.000492085489,0.00520206
-0.000290805,0.0121505,0.00014763465025,0.0175955
0.00425002,0.01169,0.0001366561,0.0189381
0.0107493,0.00319454,1.02050858116e-05,0.510592
0.010733,0.00319463,1.02056608369e-05,0.510611
0.0101945,0.00320789,1.02905582521e-05,0.5406
0.0103568,0.00320518,1.02731788324e-05,0.530771
0.0482981,0.0432702,0.00187231020804,0.0013605
-0.00401411,0.0109435,0.00011976019225,0.0214609
0.00990197,0.00323122,1.04407826884e-05,0.564492
-0.0167727,0.0089833,8.069967889e-05,0.03253
0.00292756,0.00366108,1.34035067664e-05,0.74614
0.0101493,0.00322862,1.04239871044e-05,0.563067
0.00413024,0.00348629,1.21542179641e-05,0.70206
0.00290213,0.00366101,1.34029942201e-05,0.74614
-0.0369099,0.0277882,0.00077218405924,0.00330114
0.00418667,0.00348654,1.21559611716e-05,0.70202
0.00419751,0.00348744,1.21622377536e-05,0.702064
0.00292413,0.00366263,1.34148585169e-05,0.746278
0.00711752,0.0459081,0.00210755364561,0.00120419
0.00405647,0.00349348,1.22044025104e-05,0.702191
0.0100663,0.00323658,1.04754500964e-05,0.567748
0.00788641,0.0273434,0.00074766152356,0.00341113
0.00190336,0.00362163,1.31162038569e-05,0.736255
-0.0181899,0.0373486,0.00139491792196,0.00182189
-0.02855,0.0276592,0.00076503134464,0.003332
0.0188246,0.0126321,0.00015956995041,0.0161471
-0.0164835,0.0267498,0.00071555180004,0.00356426
0.0252264,0.00707787,5.00962437369e-05,0.0526502
0.0275668,0.0273451,0.00074775449401,0.00340818
0.0108099,0.00324239,1.05130929121e-05,0.557101
0.00838648,0.00882671,7.79108094241e-05,0.0339334
-0.00482615,0.0109196,0.00011923766416,0.0216154
0.00900389,0.00858635,7.37254063225e-05,0.0358779
0.0017422,0.00356977,1.27432578529e-05,0.726774
0.0102144,0.00323632,1.04737671424e-05,0.554474
-0.0766695,0.0447711,0.00200445139521,0.00126939
0.0018204,0.022319,0.000498137761,0.00511165
0.00909858,0.00841228,7.07664547984e-05,0.0374892
0.00769094,0.0192558,0.00037078583364,0.00696362
0.00978906,0.00325393,1.05880604449e-05,0.593333
-0.0440619,0.0415955,0.00173018562025,0.00147227
-0.010128,0.0264127,0.00069763072129,0.00365707
-0.00328554,0.0109681,0.00012029921761,0.0213999
0.0466818,0.019867,0.000394697689,0.00643201
0.00249419,0.00362831,1.31646334561e-05,0.737613
0.0348045,0.0380009,0.00144406840081,0.00175893
-0.00941082,0.0261394,0.00068326823236,0.00373342
-0.00612234,0.0153632,0.00023602791424,0.0108766
0.0024241,0.00361819,1.30912988761e-05,0.734745
-0.0599517,0.0336859,0.00113473985881,0.00224103
0.0203015,0.00481028,2.31387936784e-05,0.125913
0.00264014,0.0287315,0.00082549909225,0.00309014
0.00250199,0.00363153,1.31880101409e-05,0.737581
0.0192624,0.004748,2.2543504e-05,0.12977
-0.0411855,0.0253597,0.00064311438409,0.00407833
-0.0928365,0.0471235,0.00222062425225,0.00114562
-0.00696956,0.0153319,0.00023506715761,0.0109232
0.00247518,0.00363237,1.31941118169e-05,0.737851
-0.00696956,0.0153319,0.00023506715761,0.0109232
0.0194613,0.00474097,2.24767965409e-05,0.130359
0.011905,0.0032328,1.045099584e-05,0.556225
-0.00648886,0.015352,0.000235683904,0.0108934
0.0120089,0.00323761,1.04821185121e-05,0.555378
0.020474,0.00480346,2.30732279716e-05,0.126351
-0.013584,0.0388735,0.00151114900225,0.00168512
0.0164891,0.00416672,1.73615555584e-05,0.17953
-0.0107002,0.0264684,0.00070057619856,0.00364153
0.0481484,0.0640522,0.00410268432484,0.00061908
0.0550497,0.0632691,0.00400297901481,0.000634577
-0.0227084,0.0546556,0.00298723461136,0.000849762
0.0204828,0.0048023,2.306208529e-05,0.126483
0.0167909,0.00416777,1.73703067729e-05,0.179399
0.0120498,0.00323355,1.04558456025e-05,0.552773
0.0196712,0.0047451,2.251597401e-05,0.130196
-0.00843694,0.0263573,0.00069470726329,0.0036725
-0.00607162,0.0153206,0.00023472078436,0.0109403
0.0165086,0.00416703,1.73641390209e-05,0.17945
0.0194028,0.0047447,2.251217809e-05,0.130227
0.00772487,0.022885,0.000523723225,0.00489892
-0.00346656,0.0375258,0.00140818566564,0.00180634
-0.0183245,0.0282417,0.00079759361889,0.00320324
-0.00607162,0.0153206,0.00023472078436,0.0109403
0.00721743,0.0283885,0.00080590693225,0.00311367
0.00734886,0.00846284,7.16196608656e-05,0.0371612
0.0179509,0.00427619,1.82858009161e-05,0.168937
0.00756397,0.00844491,7.13165049081e-05,0.0373009
0.00287307,0.00362748,1.31586111504e-05,0.735042
0.0165018,0.00416337,1.73336497569e-05,0.180372
0.0120861,0.00324176,1.05090078976e-05,0.551689
0.0029438,0.00362797,1.31621663209e-05,0.735063
-0.00609054,0.015321,0.000234733041,0.01094
0.0203184,0.00480271,2.30660233441e-05,0.126343
0.0343429,0.0284401,0.00080883928801,0.00312839
0.0204326,0.00480339,2.30725554921e-05,0.126285
-0.0272331,0.0272866,0.00074455853956,0.00342614
0.0231855,0.0286597,0.00082137840409,0.00310876
0.0155873,0.0127165,0.00016170937225,0.015873
0.00286747,0.00362898,1.31694958404e-05,0.735063
0.0122623,0.00323751,1.04814710001e-05,0.552772
-0.0261448,0.0268695,0.00072197003025,0.00353384
0.0123215,0.00323775,1.04830250625e-05,0.552835
-0.0155445,0.0358743,0.00128696540049,0.00197732
0.00994518,0.00946402,8.95676745604e-05,0.028881
-0.0348326,0.0685141,0.00469418189881,0.000542131
-0.0156454,0.0263036,0.00069187937296,0.00368816
-0.0114157,0.0216757,0.00046983597049,0.0054294
-0.00374101,0.0150594,0.00022678552836,0.0112855
0.0088612,0.00852656,7.27022254336e-05,0.0366088
-0.00403202,0.0133592,0.00017846822464,0.0144527
0.00951207,0.007939,6.3027721e-05,0.0429635
0.019011,0.0048159,2.319289281e-05,0.124379
0.0206797,0.0073509,5.403573081e-05,0.0488027
0.0190932,0.004812,2.3155344e-05,0.124433
0.0190617,0.00481607,2.31945302449e-05,0.124406
0.102709,0.0541708,0.00293447557264,0.000864198
0.000458902,0.011046,0.000122014116,0.0210614
0.01316,0.00322877,1.04249557129e-05,0.541003
0.00883037,0.00420215,1.76580646225e-05,0.177274
0.00023205,0.00319069,1.01805026761e-05,0.437471
0.00384,0.0269844,0.00072815784336,0.00350265
-0.0120135,0.0174833,0.00030566577889,0.00836187
-0.0122684,0.00696718,4.85415971524e-05,0.0550862
-0.0372382,0.0273459,0.00074779824681,0.00340892
0.0183394,0.00479261,2.29691106121e-05,0.125953
-0.0146707,0.00709395,5.03241266025e-05,0.0530291
-0.0358081,0.0272844,0.00074443848336,0.00342413
-0.0114505,0.00367131,1.34785171161e-05,0.252382
-0.0324438,0.0273441,0.00074769980481,0.00340944
0.0744827,0.0318898,0.00101695934404,0.00250518
-0.0366339,0.0274097,0.00075129165409,0.00339422
-0.00366642,0.0152791,0.00023345089681,0.0110024
0.0134473,0.0306231,0.00093777425361,0.00274863
0.0152299,0.0189043,0.00035737255849,0.00715674
0.00676104,0.0239351,0.00057288901201,0.0044778
-0.00307979,0.0152687,0.00023313319969,0.0110175
0.0117812,0.00769293,5.91811719849e-05,0.0450919
0.0145771,0.0188452,0.00035514156304,0.00720234
0.0340436,0.028835,0.000831457225,0.00303909
-0.00838073,0.00350847,1.23093617409e-05,0.291281
0.0106814,0.0131611,0.00017321455321,0.0149035
0.0316629,0.0233911,0.00054714355921,0.00468373
0.018194,0.00479854,2.30259861316e-05,0.125816
0.0182387,0.00479799,2.30207080401e-05,0.125831
0.00275813,0.00605916,3.67134199056e-05,0.0782187
-0.00310518,0.0135425,0.00018339930625,0.985879
0.0183188,0.0047972,2.301312784e-05,0.125866
0.0183583,0.00479721,2.30132237841e-05,0.125858
0.0302759,0.0253123,0.00064071253129,0.0039717
0.0183483,0.00479714,2.30125521796e-05,0.125854
0.0183081,0.00479694,2.30106333636e-05,0.125865
0.00117436,0.00319107,1.01829277449e-05,0.43663
-0.0161057,0.0705413,0.00497607500569,0.000510694
0.0120258,0.00841344,7.07859726336e-05,0.0374923
0.00143186,0.00320052,1.02433282704e-05,0.425288
0.156992,0.0617964,0.00381879505296,0.000663765
0.00101261,0.00319027,1.01778226729e-05,0.436362
0.0185719,0.00479493,2.29913537049e-05,0.126035
0.00126802,0.00320032,1.02420481024e-05,0.425287
-0.00142883,0.0405706,0.00164597358436,0.00154804
0.0145719,0.0188446,0.00035511894916,0.0072019
-0.00480903,0.0152898,0.00023377798404,0.0109897
-0.00890308,0.00351105,1.23274721025e-05,0.290993
0.0152601,0.0188643,0.00035586181449,0.0071867
0.0186464,0.00479692,2.30104414864e-05,0.126024
0.000838422,0.00320924,1.02992213776e-05,0.417992
0.0185536,0.00479774,2.30183091076e-05,0.126001
-0.0321825,0.0273463,0.00074782012369,0.00340871
-0.00947764,0.00354198,1.25456223204e-05,0.71402
0.000927852,0.0253188,0.00064104163344,0.00398038
-0.000478664,0.00387825,1.50408230625e-05,0.223177
-0.0223655,0.0422898,0.00178842718404,0.00138936
0.000211038,0.00319676,1.02192744976e-05,0.559864
