BETA_2,SE_2,var_2,MAF_2
0.0959317,0.379763,0.144219936169,0.00183247
-0.133064,0.215302,0.046354951204,0.00570952
-0.203357,0.172061,0.029604987721,0.00893491
-0.512622,0.404412,0.163549065744,0.00160489
-0.258486,0.523587,0.274143346569,0.000960139
0.22658,0.177189,0.031395941721,0.00838101
0.00564092,0.0375912,0.00141309831744,0.249331
0.360622,0.332573,0.110604800329,0.0023493
-0.0149012,0.225097,0.050668659409,0.0051548
-0.0868183,0.141477,0.020015741529,0.0133792
-0.00274081,0.0331208,0.00109698739264,0.552467
-0.679131,0.265721,0.070607649841,0.00370313
0.0202006,0.21776,0.0474194176,0.00555899
-0.225481,0.176597,0.031186500409,0.00850466
0.020342,0.0326456,0.00106573519936,0.488473
0.0071252,0.0357154,0.00127558979716,0.300221
0.0303721,0.219567,0.048209667489,0.00546431
0.0406958,0.0854896,0.00730847170816,0.0383332
0.0897547,0.140064,0.019617924096,0.0136643
-0.205063,0.171918,0.029555798724,0.00895228
0.0193257,0.0326333,0.00106493226889,0.488544
0.113146,0.249544,0.062272207936,0.00421348
0.0183859,0.0326315,0.00106481479225,0.488418
-0.00136731,0.0359683,0.00129371860489,0.290484
0.260177,0.334495,0.111886905025,0.0023536
-0.10834,0.135484,0.018355914256,0.0144222
0.0334105,0.042055,0.001768623025,0.1812
-0.071731,0.0815696,0.00665359964416,0.0409803
0.0304281,0.042089,0.001771483921,0.181139
0.000679392,0.0359821,0.00129471152041,0.289901
-0.231667,0.249843,0.062421524649,0.00424582
-0.0149739,0.28928,0.0836829184,0.00314854
-0.248611,0.285829,0.081698217241,0.00319484
-0.0144364,0.0382881,0.00146597860161,0.243821
0.317507,0.467006,0.218094604036,0.00120717
-0.0275786,0.214085,0.045832387225,0.00581359
0.0971714,0.0931499,0.00867690387001,0.0314582
-0.0484633,0.0654763,0.00428714586169,0.0653335
0.0781088,0.0509234,0.00259319266756,0.115753
0.0726619,0.416622,0.173573890884,0.00151412
-0.0731987,0.136457,0.018620512849,0.0142124
0.0696705,0.0509608,0.00259700313664,0.115389
-0.0297198,0.0579286,0.00335572269796,0.0867235
-0.0350833,0.057982,0.003361912324,0.0857112
0.201105,0.110522,0.012215112484,0.0216988
0.110613,0.277332,0.076913038224,0.00342952
-0.201225,0.173089,0.029959801921,0.00882989
0.00236393,0.0361094,0.00130388876836,0.289279
0.164408,0.668676,0.447127592976,0.000588144
0.00761298,0.0361694,0.00130822549636,0.710926
-0.213729,0.172951,0.029912048401,0.00884614
0.0274199,0.0423847,0.00179646279409,0.179694
-0.536145,0.507373,0.257427361129,0.00101877
0.0304079,0.0426315,0.00181744479225,0.17845
-0.0403991,0.0544496,0.00296475894016,0.0994918
-0.287971,0.384739,0.148024098121,0.00174577
0.0285991,0.032979,0.001087614441,0.519606
0.0169148,0.0360105,0.00129675611025,0.703783
0.0943268,0.24958,0.0622901764,0.00421804
-0.0175145,0.0415281,0.00172458308961,0.208276
0.10688,0.242698,0.058902319204,0.00447133
-0.0513221,0.0503293,0.00253303843849,0.120074
-0.534354,0.295161,0.087120015921,0.00303368
0.500894,0.358995,0.128877410025,0.002046
0.145538,0.0867217,0.00752065325089,0.0367491
-0.019513,0.292125,0.085337015625,0.00308728
-0.0421423,0.0361707,0.00130831953849,0.300055
-0.492406,0.348758,0.121632142564,0.00216163
0.103533,0.0863795,0.00746141802025,0.0365037
0.0497919,0.110379,0.012183523641,0.0223109
0.186252,0.33486,0.1121312196,0.00232277
-0.0311284,0.594534,0.353470677156,0.000741977
0.0169475,0.0352171,0.00124024413241,0.685579
0.0518953,0.0539848,0.00291435863104,0.101935
0.0169649,0.0351664,0.00123667568896,0.685553
-0.00160033,0.197894,0.039162035236,0.00678202
0.0298238,0.0346911,0.00120347241921,0.358319
0.0202546,0.0351197,0.00123339332809,0.685303
0.0147422,0.0440247,0.00193817421009,0.168003
-0.26153,0.31486,0.0991368196,0.00265752
0.506081,0.356372,0.127001002384,0.00206956
0.0276667,0.0345269,0.00119210682361,0.675002
0.0200317,0.0350248,0.00122673661504,0.687634
0.00903519,0.0436807,0.00190800355249,0.172168
0.317456,0.329232,0.108393709824,0.00242434
0.0584028,0.276796,0.076616025616,0.00345201
0.0420253,0.034667,0.001201800889,0.618802
0.0412023,0.0486029,0.00236224188841,0.131316
-0.262417,0.144765,0.020956905225,0.0127728
0.226122,0.234934,0.055193984356,0.00475852
0.0142177,0.0369648,0.00136639643904,0.73322
0.0318389,0.154053,0.023732326809,0.0110134
0.0288221,0.0394829,0.00155889939241,0.226354
-0.129146,0.158044,0.024977905936,0.0106717
0.016881,0.0370471,0.00137248761841,0.733857
-0.177074,0.178533,0.031874032089,0.00831533
-0.0552062,0.0353102,0.00124681022404,0.32765
0.00788459,0.0653191,0.00426658482481,0.0663147
0.046943,0.153433,0.023541685489,0.0111005
0.0291487,0.0356818,0.00127319085124,0.31847
-0.165014,0.169419,0.028702797561,0.00921957
-0.162692,0.171826,0.029524174276,0.00895941
-0.322206,0.36611,0.1340365321,0.00197107
0.00271239,0.0584834,0.00342030807556,0.0855009
-0.0525336,0.0353619,0.00125046397161,0.327577
-0.224795,0.167788,0.028152812944,0.00941068
-0.0436533,0.051212,0.002622668944,0.117625
0.121493,0.0851608,0.00725236185664,0.0381759
-0.139146,0.171482,0.029406076324,0.00899164
0.0390654,0.0342154,0.00117069359716,0.389573
0.0150425,0.0374499,0.00140249501001,0.737358
0.0160477,0.0374709,0.00140406834681,0.737235
-0.155205,0.395106,0.156108751236,0.00168225
-0.0474301,0.0353984,0.00125304672256,0.32894
0.0206924,0.0331797,0.00110089249209,0.519032
0.0133552,0.064576,0.004170059776,0.0679715
-0.266032,0.232491,0.054052065081,0.00484475
-0.0344235,0.136116,0.018527565456,0.0142654
0.0469151,0.0350624,0.00122937189376,0.652078
-0.000319618,0.111366,0.012402385956,0.0215507
-0.00264717,0.0657331,0.00432084043561,0.0654323
0.0621074,0.355263,0.126211799169,0.0020852
0.0347541,0.0344358,0.00118582432164,0.628079
-0.222615,0.144091,0.020762216281,0.012898
-0.100932,0.175741,0.030884899081,0.00855044
-0.0092995,0.0656154,0.00430538071716,0.065655
0.0942196,0.146017,0.021320964289,0.0124397
-0.219527,0.235771,0.055587964441,0.00473406
0.0987351,0.0577164,0.00333118282896,0.0889036
0.384851,0.482451,0.232758967401,0.00112727
-0.217417,0.234665,0.055067662225,0.00478003
-0.558198,0.739843,0.547367664649,0.000479416
-0.0110469,0.0652542,0.00425811061764,0.0664052
-0.0252339,0.0642255,0.00412491485025,0.0687764
-0.129215,0.357681,0.127935697761,0.00202204
0.0445738,0.122362,0.014972459044,0.0177981
-0.181379,0.233174,0.054370114276,0.00481141
-0.526415,0.576809,0.332708622481,0.000788546
-0.0301967,0.0576572,0.00332435271184,0.0860545
-0.0264852,0.0576501,0.00332353403001,0.0859571
-0.0192706,0.0432964,0.00187457825296,0.169604
-0.00883262,0.0326493,0.00106597679049,0.443989
-0.00817244,0.0326546,0.00106632290116,0.443923
0.00285093,0.0328807,0.00108114043249,0.437342
-0.0535382,0.0507616,0.00257674003456,0.120137
-0.0274152,0.0653387,0.00426914571769,0.0661332
0.000212603,0.120771,0.014585634441,0.0182616
-0.0314883,0.0598233,0.00357882722289,0.0789985
-0.611871,0.394937,0.155975233969,0.00168283
-0.0227867,0.0654093,0.00427837652649,0.0660947
-0.00340006,0.0592673,0.00351261284929,0.0821075
-0.0345521,0.0579655,0.00335999919025,0.0846254
-0.00950742,0.079699,0.006351930601,0.0438423
-0.0228578,0.0695293,0.00483432355849,0.0580232
-0.294784,0.24454,0.0597998116,0.00441323
-0.00291704,0.0328571,0.00107958902041,0.466048
0.0402599,0.0363375,0.00132041390625,0.688406
-0.0136927,0.0328382,0.00107834737924,0.465438
-0.236047,0.416579,0.173538063241,0.00151482
0.0237343,0.098534,0.009708949156,0.0278449
-0.00132959,0.231033,0.053376247089,0.00494053
-0.0518886,0.0595787,0.00354962149369,0.0800951
0.0344449,0.108919,0.011863348561,0.0225556
-0.409838,0.153057,0.023426445249,0.0111978
-0.0835055,0.0968276,0.00937558412176,0.0289927
-0.0479331,0.222242,0.049391506564,0.00527456
0.00459284,0.0658039,0.00433015325521,0.0655346
-0.034059,0.221939,0.049256919721,0.00529019
-0.0276017,0.0620408,0.00384906086464,0.0735175
0.35964,0.281113,0.079024518769,0.00331824
0.00152746,0.112943,0.012756121249,0.0209886
0.0116709,0.112746,0.012711660516,0.0210627
0.0436978,0.0353202,0.00124751652804,0.699485
0.266852,0.360572,0.130012167184,0.00202479
-0.105602,0.391425,0.153213530625,0.00168553
-0.0530938,0.0596335,0.00355615432225,0.0801157
0.0488936,0.0354282,0.00125515735524,0.699953
0.185674,0.372078,0.138442038084,0.0019012
-0.0485043,0.109212,0.011927260944,0.0225436
-0.515072,0.536451,0.287779675401,0.000911141
0.00503503,0.204705,0.041904137025,0.00633518
-0.447552,0.466819,0.217919978761,0.00120743
0.0289131,0.246716,0.060868784656,0.00433311
0.0180982,0.11319,0.0128119761,0.0209049
-0.00681537,0.0333353,0.00111124222609,0.467703
-0.0223297,0.0676182,0.00457222097124,0.0624152
-0.137961,0.329481,0.108557729361,0.00243698
-0.171488,0.25401,0.0645210801,0.00407285
0.680987,0.332544,0.110585511936,0.00237875
-0.0305492,0.0346181,0.00119841284761,0.564969
0.0701941,0.144858,0.020983840164,0.0126529
0.189848,0.310323,0.096300364329,0.00273334
-0.086299,0.0557944,0.00311301507136,0.092709
-0.0337517,0.0428392,0.00183519705664,0.174885
-0.0397217,0.0429417,0.00184398959889,0.174224
-0.0427281,0.0407677,0.00166200536329,0.198799
-0.0295158,0.0697681,0.00486758777761,0.0566515
-0.0391671,0.0408721,0.00167052855841,0.1967
-0.0407408,0.0408355,0.00166753806025,0.197027
-0.0434776,0.0473415,0.00224121762225,0.135866
-0.0648943,0.0523357,0.00273902549449,0.107485
-0.0780581,0.0507852,0.00257913653904,0.114492
0.242938,0.203611,0.041457439321,0.0063716
-0.0413728,0.040805,0.001665048025,0.197241
0.157771,0.166145,0.027604161025,0.0095887
-0.0430183,0.0468187,0.00219199066969,0.139337
0.206519,0.305992,0.093631104064,0.00280968
0.422728,0.447072,0.199873373184,0.00131294
-0.0411218,0.0407937,0.00166412595969,0.197404
-0.0277772,0.0695945,0.00484339443025,0.0569142
-0.0540262,0.0416514,0.00173483912196,0.18538
-0.0270226,0.0695567,0.00483813451489,0.0569757
-0.0254326,0.0695409,0.00483593677281,0.0570014
-0.0300947,0.0695927,0.00484314389329,0.0569791
-0.0256977,0.0694852,0.00482819301904,0.0570814
-0.0243704,0.0694529,0.00482370531841,0.0571309
-0.0203597,0.0693782,0.00481333463524,0.0571972
0.184415,0.296439,0.087876080721,0.00299373
-0.022462,0.0689983,0.00476076540289,0.0577238
0.376594,0.677034,0.458375037156,0.000571146
-0.0265538,0.100507,0.010101657049,0.0270241
-0.202501,0.252145,0.063577101025,0.00412088
-0.0225195,0.0689973,0.00476062740729,0.057722
-0.0224692,0.0689366,0.00475225481956,0.0577902
-0.0227771,0.0689291,0.00475122082681,0.057802
-0.0227771,0.0689291,0.00475122082681,0.057802
-0.0549412,0.0483078,0.00233364354084,0.1277
-0.050802,0.0414043,0.00171431605849,0.185841
-0.0233697,0.0691575,0.00478275980625,0.0573429
-0.197869,0.482247,0.232562169009,0.00112755
-0.0235103,0.0691578,0.00478280130084,0.0573411
0.339304,0.271855,0.073905141025,0.00357021
-0.252805,0.402684,0.162154403856,0.00162373
-0.0661622,0.0459385,0.00211034578225,0.144148
0.43793,0.27851,0.0775678201,0.00339978
0.0632931,0.0572688,0.00327971545344,0.0923779
0.0528735,0.0371868,0.00138285809424,0.728341
-0.0502705,0.0398575,0.00158862030625,0.205473
0.0772584,0.144925,0.021003255625,0.0126367
-0.0688465,0.186864,0.034918154496,0.00760836
-0.060717,0.0453397,0.00205568839609,0.148145
-0.218041,0.217963,0.047507869369,0.00560402
-0.331221,0.503324,0.253335048976,0.00103497
-0.134542,0.217756,0.047417675536,0.00556982
0.250264,0.175135,0.030672268225,0.00870848
0.00959222,0.0330449,0.00109196541601,0.515953
-0.223187,0.366152,0.134067287104,0.00196127
0.0602646,0.145092,0.021051688464,0.0126082
-0.336882,0.356487,0.127082981169,0.00207052
-0.784542,0.342668,0.117421358224,0.00224007
-0.0970524,0.159653,0.025489080409,0.0103012
-0.0573231,0.232502,0.054057180004,0.00489508
-0.0623273,0.0465008,0.00216232440064,0.141832
-0.0847502,0.159102,0.025313446404,0.0103745
-0.0530542,0.046051,0.002120694601,0.145269
-0.087671,0.159218,0.025350371524,0.0103585
-0.0118851,0.107012,0.011451568144,0.023841
-0.053076,0.302002,0.091205208004,0.00288616
0.00104846,0.0714853,0.00511014811609,0.0537514
-0.497764,0.469697,0.220615271809,0.00116024
-0.0536506,0.0460805,0.00212341248025,0.145104
0.103768,0.26747,0.0715402009,0.00368918
0.0456795,0.222825,0.049650980625,0.0053294
-0.0485369,0.040572,0.001646087184,0.200955
-0.0482115,0.0405754,0.00164636308516,0.200915
-0.711525,0.418654,0.175271171716,0.00149779
-0.838278,0.476009,0.226584568081,0.00116095
-0.0624168,0.0466326,0.00217459938276,0.140998
0.239637,0.276041,0.076198633681,0.00345679
-0.00335841,0.10822,0.0117115684,0.0229256
-0.0540768,0.046277,0.002141560729,0.143569
-0.0539242,0.0462817,0.00214199575489,0.143506
-0.0484167,0.0404321,0.00163475471041,0.20176
-0.0469658,0.0460396,0.00211964476816,0.146555
0.0328389,0.0686672,0.00471518435584,0.0584065
-0.0102461,0.0324903,0.00105561959409,0.471123
-0.612886,0.368981,0.136146978361,0.00193558
-0.0667128,0.097225,0.009452700625,0.0282578
0.014554,0.0325416,0.00105895573056,0.520939
-0.424494,0.370407,0.137201345649,0.00188283
0.0899827,0.225515,0.050857015225,0.00520206
-0.0275745,0.123547,0.015263861209,0.0175955
-0.0494901,0.118806,0.014114865636,0.0189381
0.00966544,0.0324746,0.00105459964516,0.510592
0.0105687,0.0324807,0.00105499587249,0.510611
0.0190603,0.0326051,0.00106309254601,0.5406
0.0158061,0.032588,0.001061977744,0.530771
0.565481,0.439489,0.193150581121,0.0013605
-0.101878,0.111227,0.012371445529,0.0214609
0.0237851,0.0328475,0.00107895825625,0.564492
0.0355266,0.0912475,0.00832610625625,0.03253
0.0204633,0.0371916,0.00138321511056,0.74614
0.0244983,0.0328188,0.00107707363344,0.563067
0.0316405,0.0354346,0.00125561087716,0.70206
0.0204269,0.0371907,0.00138314816649,0.74614
0.217127,0.282394,0.079746371236,0.00330114
0.0322252,0.0354369,0.00125577388161,0.70202
0.032492,0.0354404,0.00125602195216,0.702064
0.0195772,0.0371983,0.00138371352289,0.746278
-1.46997,0.466581,0.217697829561,0.00120419
0.0304558,0.0354734,0.00125836210756,0.702191
0.0172821,0.0328803,0.00108111412809,0.567748
-0.346773,0.277954,0.077258426116,0.00341113
0.0164221,0.0367508,0.00135062130064,0.736255
0.4545,0.379735,0.144198670225,0.00182189
0.279236,0.281076,0.079003717776,0.003332
0.140325,0.128431,0.016494521761,0.0161471
0.312207,0.271899,0.073929066201,0.00356426
0.034902,0.0719525,0.00517716225625,0.0526502
0.0649838,0.277945,0.077253423025,0.00340818
0.0240081,0.0329399,0.00108503701201,0.557101
0.111276,0.0897045,0.00804689732025,0.0339334
-0.116369,0.111009,0.012322998081,0.0216154
0.119154,0.0872822,0.00761818243684,0.0358779
0.01097,0.0362828,0.00131644157584,0.726774
0.0250143,0.03291,0.0010830681,0.554474
-0.490684,0.455272,0.207272593984,0.00126939
-0.24105,0.226868,0.051469089424,0.00511165
0.105426,0.0855108,0.00731209691664,0.0374892
-0.0578038,0.195692,0.038295358864,0.00696362
-0.00317515,0.0330559,0.00109269252481,0.593333
-0.404195,0.423235,0.179127865225,0.00147227
0.358735,0.268486,0.072084732196,0.00365707
-0.124824,0.111506,0.012433588036,0.0213999
0.144914,0.201929,0.040775321041,0.00643201
0.0168108,0.0368794,0.00136009014436,0.737613
-0.479208,0.386211,0.149158936521,0.00175893
0.347414,0.265721,0.070607649841,0.00373342
-0.117331,0.156141,0.024380011881,0.0108766
0.0170855,0.0367854,0.00135316565316,0.734745
-0.0798349,0.342715,0.117453571225,0.00224103
-0.0121688,0.048883,0.002389547689,0.125913
0.455267,0.292058,0.085297875364,0.00309014
0.0185681,0.0369303,0.00136384705809,0.737581
0.00240966,0.0482688,0.00232987705344,0.12977
0.286119,0.257854,0.066488685316,0.00407833
-0.500182,0.479264,0.229693981696,0.00114562
-0.09938,0.15583,0.0242829889,0.0109232
0.0173895,0.0369243,0.00136340393049,0.737851
-0.09938,0.15583,0.0242829889,0.0109232
-0.00123148,0.0481761,0.00232093661121,0.130359
0.0230053,0.0328721,0.00108057495841,0.556225
-0.0992448,0.156045,0.024350042025,0.0108934
0.0254958,0.0329127,0.00108324582129,0.555378
-0.014407,0.0488073,0.00238215253329,0.126351
-0.191118,0.395241,0.156215448081,0.00168512
0.0179284,0.0423635,0.00179466613225,0.17953
0.290426,0.269011,0.072366918121,0.00364153
0.400843,0.651524,0.424483522576,0.00061908
0.268009,0.643496,0.414087102016,0.000634577
0.601867,0.555544,0.308629135936,0.000849762
-0.0148543,0.0488015,0.00238158640225,0.126483
0.0189134,0.0423797,0.00179603897209,0.179399
0.023391,0.0328593,0.00107973359649,0.552773
-0.00367013,0.0482181,0.00232498516761,0.130196
0.318484,0.267877,0.071758087129,0.0036725
-0.104564,0.15573,0.0242518329,0.0109403
0.0172821,0.0423659,0.00179486948281,0.17945
-0.00299353,0.0482129,0.00232448372641,0.130227
0.154374,0.232712,0.054154874944,0.00489892
0.626837,0.381444,0.145499525136,0.00180634
-0.223319,0.287158,0.082459716964,0.00320324
-0.104564,0.15573,0.0242518329,0.0109403
-0.240754,0.288464,0.083211479296,0.00311367
0.106629,0.085994,0.007394968036,0.0371612
0.026039,0.0434759,0.00189015388081,0.168937
0.105864,0.085812,0.007363699344,0.0373009
0.0194111,0.0368432,0.00135742138624,0.735042
0.0185288,0.0423244,0.00179135483536,0.180372
0.0230508,0.0329335,0.00108461542225,0.551689
0.0185557,0.0368483,0.00135779721289,0.735063
-0.104579,0.155728,0.024251209984,0.01094
-0.0122819,0.0488102,0.00238243562404,0.126343
-0.11714,0.28913,0.0835961569,0.00312839
-0.0159656,0.0487992,0.00238136192064,0.126285
0.319757,0.277329,0.076911374241,0.00342614
0.244045,0.291398,0.084912794404,0.00310876
0.140353,0.129175,0.016686180625,0.015873
0.0178738,0.0368592,0.00135860062464,0.735063
0.0263528,0.0329055,0.00108277193025,0.552772
0.298466,0.273064,0.074563948096,0.00353384
0.0262379,0.0329076,0.00108291013776,0.552835
-0.316088,0.36473,0.1330279729,0.00197732
-0.100134,0.0962043,0.00925526733849,0.028881
-1.11648,0.696564,0.485201406096,0.000542131
0.289149,0.26731,0.0714546361,0.00368816
-0.117639,0.220285,0.048525481225,0.0054294
-0.0818432,0.153062,0.023427975844,0.0112855
0.117024,0.0866677,0.00751129022329,0.0366088
-0.0338067,0.135782,0.018436751524,0.0144527
0.0643518,0.0807312,0.00651752665344,0.0429635
-0.0275844,0.0489657,0.00239763977649,0.124379
0.0232173,0.0747035,0.00558061291225,0.0488027
-0.0287096,0.0489203,0.00239319575209,0.124433
-0.0273783,0.048971,0.002398158841,0.124406
0.318714,0.550757,0.303333273049,0.000864198
-0.143949,0.112312,0.012613985344,0.0210614
0.0195819,0.0328071,0.00107630581041,0.541003
0.0176319,0.0427004,0.00182332416016,0.177274
-0.0138976,0.0324521,0.00105313879441,0.437471
-0.384526,0.274272,0.075225129984,0.00350265
-0.0856908,0.177673,0.031567694929,0.00836187
0.0605311,0.0708161,0.00501492001921,0.0550862
0.275319,0.277979,0.077272324441,0.00340892
-0.0343874,0.0487305,0.00237466163025,0.125953
0.0430251,0.0721314,0.00520293886596,0.0530291
0.28914,0.277353,0.076924686609,0.00342413
-0.0214721,0.0373202,0.00139279732804,0.252382
0.297199,0.277989,0.077277884121,0.00340944
-0.115408,0.324255,0.105141305025,0.00250518
0.300324,0.27858,0.0776068164,0.00339422
-0.0838483,0.155269,0.024108462361,0.0110024
-0.413733,0.31094,0.0966836836,0.00274863
-0.0300633,0.192116,0.036908557456,0.00715674
-0.340538,0.243251,0.059171049001,0.0044778
-0.0792826,0.155162,0.024075246244,0.0110175
0.0729308,0.078179,0.006111956041,0.0450919
-0.0573988,0.191517,0.036678761289,0.00720234
0.205435,0.293081,0.085896472561,0.00303909
-0.00371994,0.0356599,0.00127162846801,0.291281
-0.0695229,0.133704,0.017876759616,0.0149035
0.313449,0.237748,0.056524111504,0.00468373
-0.042517,0.048788,0.002380268944,0.125816
-0.0420524,0.0487842,0.00237989816964,0.125831
0.0415546,0.0615369,0.00378679006161,0.0782187
-0.0553503,0.13764,0.0189447696,0.985879
-0.0418561,0.0487726,0.00237876651076,0.125866
-0.042112,0.048773,0.002378805529,0.125858
0.0763882,0.257247,0.066176019009,0.0039717
-0.0422102,0.0487722,0.00237872749284,0.125854
-0.0424158,0.0487696,0.00237847388416,0.125865
-0.0200951,0.0324325,0.00105186705625,0.43663
-0.0503544,0.717438,0.514717283844,0.000510694
0.101938,0.085483,0.007307343289,0.0374923
-0.0182531,0.0325296,0.00105817487616,0.425288
0.262732,0.628095,0.394503329025,0.000663765
-0.0216524,0.0324247,0.00105136117009,0.436362
-0.0396775,0.0487516,0.00237671850256,0.126035
-0.0183807,0.032527,0.001058005729,0.425287
0.871488,0.412499,0.170155425001,0.00154804
-0.0574026,0.191511,0.036676463121,0.0072019
-0.06363,0.155374,0.024141079876,0.0109897
-0.00687219,0.0356813,0.00127315516969,0.290993
-0.0637143,0.191712,0.036753490944,0.0071867
-0.0398956,0.048772,0.002378707984,0.126024
-0.0179551,0.0326058,0.00106313819364,0.417992
-0.0412686,0.0487765,0.00237914695225,0.126001
0.252083,0.277951,0.077256758401,0.00340871
-0.0104789,0.0360088,0.00129663367744,0.71402
-0.329503,0.257315,0.066211009225,0.00398038
-0.0207031,0.0393544,0.00154876879936,0.223177
0.421574,0.429696,0.184638652416,0.00138936
-0.0160333,0.0324986,0.00105615900196,0.559864
0.279831,0.232883,0.054234491689,0.00488272
-0.335411,0.257351,0.066229537201,0.00399121
-0.0688584,0.155894,0.024302939236,0.0109102
0.403881,0.26662,0.0710862244,0.00367499
-0.409746,0.282442,0.079773483364,0.00330237
-0.0699366,0.120809,0.014594814481,0.0181852
-0.0759945,0.19091,0.0364466281,0.00724906
-0.0646799,0.120479,0.014515189441,0.0182904
-0.0572057,0.120385,0.014492548225,0.0183202
-0.0697083,0.190712,0.036371066944,0.00726426
-0.0165324,0.0324936,0.00105583404096,0.559506
-0.0697083,0.190712,0.036371066944,0.00726426
0.260324,0.278596,0.077615731216,0.00339328
0.0500652,0.157849,0.024916306801,0.0106905
-0.0697083,0.190712,0.036371066944,0.00726426
-0.0697083,0.190712,0.036371066944,0.00726426
0.260182,0.277969,0.077266764961,0.0034086
-0.15379,0.228343,0.052140525649,0.00506752
-0.0459052,0.112918,0.012750474724,0.0210755
-0.0279549,0.0374998,0.00140623500004,0.748843
-0.0102686,0.149918,0.022475406724,0.011748
-0.0756975,0.191523,0.036681059529,0.00720257
-0.125221,0.449677,0.202209404329,0.00129862
-0.119921,0.447019,0.199825986361,0.00131404
-0.0473111,0.154957,0.024011671849,0.011047
-0.367269,0.432475,0.187034625625,0.00141002
-0.0328682,0.0482672,0.00232972259584,0.129867
-0.0510223,0.0739238,0.00546472820644,0.0510418
0.02423,0.0892629,0.00796786531641,0.03373
-0.151583,0.134598,0.018116621604,0.0147141
-0.0323703,0.243714,0.059396513796,0.0044531
-0.0132266,0.130609,0.017058710881,0.0156785
-0.0473577,0.154954,0.024010742116,0.0110467
-0.045589,0.0738885,0.00545951043225,0.0511239
0.270792,0.279194,0.077949289636,0.00337807
-0.0451516,0.0529555,0.00280428498025,0.103352
0.27083,0.279189,0.077946497721,0.00337796
0.217326,0.295295,0.087199137025,0.0029929
-0.0625354,0.154792,0.023960563264,0.0110755
0.0110574,0.277908,0.077232856464,0.00338999
-0.0637339,0.154686,0.023927758596,0.0110905
0.0843135,0.167501,0.028056585001,0.00946593
-0.0318785,0.0332112,0.00110298380544,0.620722
-0.719079,0.457994,0.209758504036,0.00122359
-0.0654973,0.154583,0.023895903889,0.0111053
