BETA_2,SE_2,var_2,MAF_2
0.0197305,0.0134052,0.00017969938704,0.0882371
-0.0211421,0.0404555,0.00163664748025,0.00897871
0.00151384,0.0600832,0.00360999092224,0.00398493
-0.125008,0.0540641,0.00292292690881,0.00491955
-0.0197056,0.0405656,0.00164556790336,0.00893436
-0.197592,0.0900822,0.00811480275684,0.00183247
0.0443734,0.0512916,0.00263082823056,0.00570952
-0.0197138,0.0405644,0.00164547054736,0.00893491
-0.0423445,0.0945599,0.00894157468801,0.00160489
0.0919081,0.12453,0.0155077209,0.000960139
-0.0284948,0.0417057,0.00173936541249,0.00838101
0.0265976,0.00882873,7.79464734129e-05,0.249331
-0.0601364,0.0771639,0.00595426746321,0.0023493
0.0386011,0.0526968,0.00277695273024,0.0051548
-0.0326081,0.033183,0.001101111489,0.0133792
-0.0299721,0.00779211,6.07169782521e-05,0.552467
-0.060691,0.0620517,0.00385041347289,0.00370313
-0.0125219,0.0507512,0.00257568430144,0.00555899
-0.0231135,0.0416719,0.00173654724961,0.00850466
0.0181356,0.00766928,5.88178557184e-05,0.488473
0.0198627,0.00839887,7.05410172769e-05,0.300221
-0.0151889,0.0511894,0.00262035467236,0.00546431
0.0315179,0.0200782,0.00040313411524,0.0383332
0.029151,0.0328724,0.00108059468176,0.0136643
-0.0213249,0.0405301,0.00164268900601,0.00895228
0.01853,0.00766539,5.87582038521e-05,0.488544
-0.0144437,0.0582199,0.00338955675601,0.00421348
0.0187678,0.00766625,5.87713890625e-05,0.488418
0.0188214,0.00845166,7.14305567556e-05,0.290484
-0.0535459,0.0795726,0.00633179867076,0.0023536
-0.0182876,0.0317753,0.00100966969009,0.0144222
0.0073567,0.00987836,9.75819962896e-05,0.1812
0.0124826,0.0192125,0.00036912015625,0.0409803
0.00757171,0.00988405,9.76944444025e-05,0.181139
0.0186593,0.00845348,7.14613241104e-05,0.289901
-0.0109817,0.0583927,0.00340970741329,0.00424582
0.164295,0.0676642,0.00457844396164,0.00314854
0.199169,0.067476,0.004553010576,0.00319484
0.00506087,0.00897883,8.06193881689e-05,0.243821
-0.10697,0.11085,0.0122877225,0.00120717
-0.021535,0.0506711,0.00256756037521,0.00581359
0.0338459,0.0218155,0.00047591604025,0.0314582
-0.00718865,0.0154039,0.00023728013521,0.0653335
0.0165403,0.0119654,0.00014317079716,0.115753
0.0737926,0.0975968,0.00952513537024,0.00151412
-0.0226107,0.0319804,0.00102274598416,0.0142124
0.015864,0.0119733,0.00014335991289,0.115389
0.022829,0.0136228,0.00018558067984,0.0867235
0.0224031,0.0136369,0.00018596504161,0.0857112
-0.039275,0.025986,0.000675272196,0.0216988
-0.0695066,0.0647416,0.00419147477056,0.00342952
-0.0216043,0.0407483,0.00166042395289,0.00882989
0.0183901,0.0084848,7.199183104e-05,0.289279
-0.0752074,0.154575,0.023893430625,0.000588144
0.0183937,0.00850276,7.22969276176e-05,0.710926
-0.0212148,0.0407452,0.00166017132304,0.00884614
0.00862808,0.0099539,9.908012521e-05,0.179694
-0.100139,0.122407,0.014983473649,0.00101877
0.0110953,0.010016,0.000100320256,0.17845
0.026892,0.0127917,0.00016362758889,0.0994918
0.215613,0.0914022,0.00835436216484,0.00174577
0.0180653,0.00773795,5.98758702025e-05,0.519606
0.0148904,0.00846636,7.16792516496e-05,0.703783
-0.0222787,0.0582252,0.00339017391504,0.00421804
-0.00630378,0.00977541,9.55586406681e-05,0.208276
-0.0433763,0.0566319,0.00320717209761,0.00447133
0.021445,0.0118488,0.00014039406144,0.120074
0.0577968,0.0694573,0.00482431652329,0.00303368
0.188991,0.0835011,0.00697243370121,0.002046
0.00998798,0.0203857,0.00041557676449,0.0367491
0.10025,0.0694703,0.00482612258209,0.00308728
-0.0144674,0.00850752,7.23778965504e-05,0.300055
-0.0997922,0.0855417,0.00731738243889,0.00216163
-0.0248569,0.0203256,0.00041313001536,0.0365037
0.0424175,0.0258917,0.00067038012889,0.0223109
-0.0697447,0.0787371,0.00619953091641,0.00232277
0.0320063,0.140157,0.019643984649,0.000741977
-0.00630112,0.00827446,6.84666882916e-05,0.685579
-0.00605424,0.0127098,0.00016153901604,0.101935
-0.00556539,0.00826431,6.82988197761e-05,0.685553
-0.101709,0.0463369,0.00214710830161,0.00678202
0.0242117,0.00816116,6.66045325456e-05,0.358319
-0.00525,0.00825326,6.81163006276e-05,0.685303
0.0313031,0.0103531,0.00010718667961,0.168003
0.0943894,0.0749087,0.00561131333569,0.00265752
0.128632,0.0825537,0.00681511338369,0.00206956
-0.00201339,0.00810888,6.57539348544e-05,0.675002
-0.00534208,0.00822216,6.76039150656e-05,0.687634
0.027723,0.0102588,0.00010524297744,0.172168
0.0249881,0.0763669,0.00583190341561,0.00242434
-0.0771411,0.0641407,0.00411402939649,0.00345201
0.0103249,0.00817036,6.67547825296e-05,0.618802
0.0355406,0.011414,0.000130279396,0.131316
-0.040828,0.0338941,0.00114881001481,0.0127728
-0.0481202,0.0558175,0.00311559330625,0.00475852
0.00142282,0.00865958,7.49883257764e-05,0.73322
-0.0484815,0.0360235,0.00129769255225,0.0110134
0.0292778,0.00927425,8.60117130625e-05,0.226354
-0.024282,0.0372781,0.00138965673961,0.0106717
-0.000288907,0.00867967,7.53366713089e-05,0.733857
-0.0325384,0.0419909,0.00176323568281,0.00831533
-0.0219355,0.00830208,6.89245323264e-05,0.32765
0.0426242,0.0153775,0.00023646750625,0.0663147
-0.047539,0.0358701,0.00128666407401,0.0111005
0.011752,0.00837045,7.00644332025e-05,0.31847
-0.0214737,0.0398266,0.00158615806756,0.00921957
-0.0263707,0.0403817,0.00163068169489,0.00895941
0.00735955,0.0848527,0.00719998069729,0.00197107
0.0181531,0.013734,0.000188622756,0.0855009
-0.0232199,0.00831604,6.91565212816e-05,0.327577
-0.0276925,0.0394892,0.00155939691664,0.00941068
0.00161814,0.0120475,0.00014514225625,0.117625
0.0252702,0.0200316,0.00040126499856,0.0381759
-0.0253783,0.0403193,0.00162564595249,0.00899164
0.0215374,0.00803513,6.45633141169e-05,0.389573
-0.000885947,0.00877402,7.69834269604e-05,0.737358
-0.00148149,0.00877753,7.70450329009e-05,0.737235
0.196541,0.0936209,0.00876487291681,0.00168225
-0.0207592,0.00832421,6.92924721241e-05,0.32894
0.0210637,0.00779892,6.08231531664e-05,0.519032
0.0427074,0.0151868,0.00023063889424,0.0679715
-0.113651,0.0542138,0.00293913611044,0.00484475
-0.0209038,0.0319613,0.00102152469769,0.0142654
0.0154911,0.00821184,6.74343161856e-05,0.652078
-0.0119377,0.0261973,0.00068629852729,0.0215507
0.046973,0.0154624,0.00023908581376,0.0654323
0.148981,0.0845451,0.00714787393401,0.0020852
0.0158117,0.00805616,6.49017139456e-05,0.628079
-0.0351788,0.033757,0.001139535049,0.012898
-0.0270522,0.0413604,0.00171068268816,0.00855044
0.0437336,0.015441,0.000238424481,0.065655
-0.004047,0.0343254,0.00117823308516,0.0124397
-0.0954038,0.0549385,0.00301823878225,0.00473406
0.0318604,0.0135351,0.00018319893201,0.0889036
0.0756832,0.113207,0.012815824849,0.00112727
-0.101843,0.0548486,0.00300836892196,0.00478003
0.461737,0.184345,0.033983079025,0.000479416
0.0419391,0.01535,0.0002356225,0.0664052
-0.0354347,0.0151084,0.00022826375056,0.0687764
-0.0635761,0.0838405,0.00702922944025,0.00202204
-0.00362699,0.0286856,0.00082286364736,0.0177981
-0.0893732,0.0543836,0.00295757594896,0.00481141
-0.0939009,0.134261,0.018026016121,0.000788546
0.0146384,0.0135448,0.00018346160704,0.0860545
0.0140055,0.0135404,0.00018334243216,0.0859571
-0.011288,0.0101727,0.00010348382529,0.169604
-0.017712,0.0076677,5.879362329e-05,0.443989
-0.0178384,0.00766739,5.87888694121e-05,0.443923
-0.0188499,0.00772599,5.96909214801e-05,0.437342
-0.00301935,0.0119344,0.00014242990336,0.120137
0.0410499,0.0153747,0.00023638140009,0.0661332
-0.0101254,0.0283254,0.00080232828516,0.0182616
0.0195508,0.014055,0.000197543025,0.0789985
-0.0502792,0.0918182,0.00843058185124,0.00168283
0.0394405,0.0153906,0.00023687056836,0.0660947
-0.0353903,0.0139269,0.00019395854361,0.0821075
0.0163899,0.0136205,0.00018551802025,0.0846254
-0.044152,0.0187308,0.00035084286864,0.0438423
-0.037339,0.0163341,0.00026680282281,0.0580232
-0.0862896,0.0577263,0.00333232571169,0.00441323
-0.0240877,0.007718,5.9567524e-05,0.466048
0.0232098,0.00851425,7.24924530625e-05,0.688406
-0.0244916,0.00771581,5.95337239561e-05,0.465438
0.157794,0.0991512,0.00983096046144,0.00151482
-0.0267021,0.0230888,0.00053309268544,0.0278449
-0.0644111,0.0541287,0.00292991616369,0.00494053
0.0167375,0.0140131,0.00019636697161,0.0800951
-0.0116182,0.0255353,0.00065205154609,0.0225556
-0.0311165,0.0362121,0.00131131618641,0.0111978
-0.00231751,0.0227567,0.00051786739489,0.0289927
-0.0808408,0.0521259,0.00271710945081,0.00527456
0.0365074,0.0154888,0.00023990292544,0.0655346
-0.0814342,0.0519638,0.00270023651044,0.00529019
0.0203045,0.0145878,0.00021280390884,0.0735175
0.060494,0.0653319,0.00426825715761,0.00331824
-0.0151655,0.0265274,0.00070370295076,0.0209886
-0.0200096,0.0264785,0.00070111096225,0.0210627
0.0190574,0.00829102,6.87410126404e-05,0.699485
-0.0424088,0.0855533,0.00731936714089,0.00202479
-0.0454044,0.0897147,0.00804872739609,0.00168553
0.0142482,0.0140232,0.00019665013824,0.0801157
0.0195625,0.00830757,6.90157193049e-05,0.699953
-0.0758587,0.0881318,0.00776721417124,0.0019012
-0.0596556,0.0257393,0.00066251156449,0.0225436
0.0564161,0.129136,0.016676106496,0.000911141
-0.074158,0.0476947,0.00227478440809,0.00633518
-0.0435247,0.108597,0.011793308409,0.00120743
-0.0586081,0.0580647,0.00337150938609,0.00433311
-0.0235051,0.0265769,0.00070633161361,0.0209049
-0.0211335,0.00782231,6.11885337361e-05,0.467703
0.0375687,0.0159308,0.00025379038864,0.0624152
-0.153308,0.0779172,0.00607109005584,0.00243698
-0.0135399,0.0591633,0.00350029606689,0.00407285
0.141913,0.0776635,0.00603161923225,0.00237875
-0.00229657,0.00811997,6.59339128009e-05,0.564969
-0.0158775,0.0340415,0.00115882372225,0.0126529
-0.0898924,0.0730915,0.00534236737225,0.00273334
0.00501208,0.0131175,0.00017206880625,0.092709
0.00741449,0.0100621,0.00010124585641,0.174885
0.00774226,0.0100778,0.00010156205284,0.174224
-0.00222549,0.00956677,9.15230882329e-05,0.198799
0.000392403,0.0163774,0.00026821923076,0.0566515
-0.00364591,0.00959194,9.20053129636e-05,0.1967
-0.0038043,0.00958423,9.18574646929e-05,0.197027
-0.00344703,0.0111313,0.00012390583969,0.135866
-0.0038192,0.0122984,0.00015125064256,0.107485
-0.0119767,0.0119433,0.00014264241489,0.114492
0.00686583,0.0476971,0.00227501334841,0.0063716
-0.0040065,0.00957763,9.17309964169e-05,0.197241
-0.0613875,0.0391812,0.00153516643344,0.0095887
-0.00635932,0.0110024,0.00012105280576,0.139337
-0.0666343,0.0722308,0.00521728846864,0.00280968
0.0412569,0.107186,0.011488838596,0.00131294
-0.00373205,0.00956915,9.15686317225e-05,0.197404
0.0011082,0.0163339,0.00026679628921,0.0569142
-0.00133527,0.00977927,9.56341217329e-05,0.18538
0.000569576,0.0163255,0.00026652195025,0.0569757
0.000465515,0.0163219,0.00026640441961,0.0570014
0.000675592,0.0163376,0.00026691717376,0.0569791
0.00144335,0.0163101,0.00026601936201,0.0570814
0.00127802,0.0163017,0.00026574542289,0.0571309
0.00127641,0.0162953,0.00026553680209,0.0571972
-0.0610869,0.0696315,0.00484854579225,0.00299373
0.00187753,0.0162061,0.00026263767721,0.0577238
0.0194353,0.158851,0.025233640201,0.000571146
0.0140132,0.0236018,0.00055704496324,0.0270241
-0.0603952,0.0601363,0.00361637457769,0.00412088
0.00187142,0.0162058,0.00026262795364,0.057722
0.00224549,0.0161912,0.00026215495744,0.0577902
0.0025984,0.0161912,0.00026215495744,0.057802
0.0025984,0.0161912,0.00026215495744,0.057802
-0.0051958,0.0113543,0.00012892012849,0.1277
-0.00266519,0.00972459,9.45676506681e-05,0.185841
0.00250687,0.0162445,0.00026388378025,0.0573429
-0.03874,0.112428,0.012640055184,0.00112755
0.00264292,0.0162448,0.00026389352704,0.0573411
0.0168685,0.0631525,0.00398823825625,0.00357021
0.0915887,0.0932096,0.00868802953216,0.00162373
-0.0063066,0.0107966,0.00011656657156,0.144148
0.0400721,0.0650304,0.00422895292416,0.00339978
0.0138069,0.0134482,0.00018085408324,0.0923779
0.0210982,0.00872861,7.61886325321e-05,0.728341
-0.00523202,0.00936099,8.76281337801e-05,0.205473
-0.0187532,0.0340827,0.00116163043929,0.0126367
-0.049165,0.0433521,0.00187940457441,0.00760836
-0.00688624,0.010654,0.000113507716,0.148145
0.105133,0.0510237,0.00260341796169,0.00560402
-0.0271327,0.117563,0.013821058969,0.00103497
-0.00320981,0.051099,0.002611107801,0.00556982
-0.0782546,0.0414294,0.00171639518436,0.00870848
0.0151569,0.00776164,6.02430554896e-05,0.515953
-0.0663892,0.0862653,0.00744170198409,0.00196127
-0.021342,0.0340998,0.00116279636004,0.0126082
-0.0147066,0.0831906,0.00692067592836,0.00207052
0.0696941,0.0810095,0.00656253909025,0.00224007
-0.0311248,0.0372933,0.00139079022489,0.0103012
-0.0801096,0.0540259,0.00291879787081,0.00489508
-0.00484384,0.0109304,0.00011947364416,0.141832
-0.0291019,0.0371519,0.00138026367361,0.0103745
-0.00586497,0.0108272,0.00011722825984,0.145269
-0.0236819,0.0371516,0.00138024138256,0.0103585
0.0196705,0.0250833,0.00062917193889,0.023841
-0.0628173,0.0707992,0.00501252672064,0.00288616
0.00199592,0.0168021,0.00028231056441,0.0537514
-0.0982102,0.109312,0.011949113344,0.00116024
-0.00593462,0.0108372,0.00011744490384,0.145104
-0.0639682,0.0631623,0.00398947614129,0.00368918
0.0574725,0.0530255,0.00281170365025,0.0053294
-0.00326489,0.0095334,9.088571556e-05,0.200955
-0.00357327,0.00953528,9.09215646784e-05,0.200915
0.0511644,0.0975365,0.00951336883225,0.00149779
-0.0525521,0.110828,0.012282845584,0.00116095
-0.00608258,0.010965,0.000120231225,0.140998
-0.0942924,0.0648734,0.00420855802756,0.00345679
-0.0585369,0.0255799,0.00065433128401,0.0229256
-0.0103813,0.0108819,0.00011841574761,0.143569
-0.0104616,0.0108829,0.00011843751241,0.143506
-0.00633463,0.00949795,9.02110542025e-05,0.20176
-0.00971046,0.0108283,0.00011725208089,0.146555
0.00316283,0.016126,0.000260047876,0.0584065
-0.00306255,0.00763671,5.83193396241e-05,0.471123
-0.00371049,0.0873833,0.00763584111889,0.00193558
-0.00397388,0.0228553,0.00052236473809,0.0282578
0.0099353,0.00764424,5.84344051776e-05,0.520939
0.0413269,0.0877641,0.00770253724881,0.00188283
-0.0187515,0.0526405,0.00277102224025,0.00520206
-0.0017437,0.0289999,0.00084099420001,0.0175955
0.01813,0.0278933,0.00077803618489,0.0189381
0.00805321,0.00763046,5.82239198116e-05,0.510592
0.00830742,0.00763166,5.82422343556e-05,0.510611
0.00970984,0.00765934,5.86654892356e-05,0.5406
0.00748672,0.00765738,5.86354684644e-05,0.530771
0.0791182,0.104514,0.010923176196,0.0013605
-0.0350918,0.0261435,0.00068348259225,0.0214609
0.00683665,0.00771294,5.94894434436e-05,0.564492
-0.0477223,0.0215529,0.00046452749841,0.03253
0.00593571,0.00873659,7.63280048281e-05,0.74614
0.00653296,0.00770373,5.93474559129e-05,0.563067
0.0022535,0.00832236,6.92616759696e-05,0.70206
0.00568815,0.00873617,7.63206662689e-05,0.74614
0.0675175,0.0663167,0.00439790469889,0.00330114
0.00217364,0.00832239,6.92621753121e-05,0.70202
0.00206727,0.00832338,6.92786546244e-05,0.702064
0.00595993,0.00873798,7.63522944804e-05,0.746278
-0.0430687,0.107866,0.011635073956,0.00120419
0.00252087,0.00833932,6.95442580624e-05,0.702191
0.00792527,0.00772376,5.96564685376e-05,0.567748
-0.0263802,0.0647449,0.00419190207601,0.00341113
0.00336189,0.00864522,7.47398288484e-05,0.736255
0.10983,0.0889249,0.00790763784001,0.00182189
0.0614374,0.0659931,0.00435508924761,0.003332
0.0424363,0.0302024,0.00091218496576,0.0161471
-0.0746275,0.0639908,0.00409482248464,0.00356426
0.0177026,0.0169017,0.00028566746289,0.0526502
-0.0457687,0.0648941,0.00421124421481,0.00340818
0.00883898,0.00773983,5.99049684289e-05,0.557101
-0.00446222,0.0210744,0.00044413033536,0.0339334
-0.0316581,0.0260849,0.00068042200801,0.0216154
-0.0127875,0.0205122,0.00042075034884,0.0358779
0.00279769,0.00852269,7.26362448361e-05,0.726774
0.00934988,0.00772642,5.96975660164e-05,0.554474
-0.0809319,0.105821,0.011198084041,0.00126939
-0.0359085,0.053984,0.002914272256,0.00511165
-0.0106406,0.0200844,0.00040338312336,0.0374892
-0.0183301,0.0463344,0.00214687662336,0.00696362
0.0124239,0.0077654,6.030143716e-05,0.593333
-0.0278708,0.102625,0.010531890625,0.00147227
-0.0735799,0.0634102,0.00402085346404,0.00365707
-0.0345579,0.0261925,0.00068604705625,0.0213999
0.101355,0.0472035,0.00222817041225,0.00643201
0.00416028,0.00865877,7.49742979129e-05,0.737613
-0.0545698,0.0893202,0.00797809812804,0.00175893
-0.0895712,0.0627151,0.00393318376801,0.00373342
-0.0449962,0.0366737,0.00134496027169,0.0108766
0.00548234,0.00863582,7.45773870724e-05,0.734745
-0.0829656,0.0809979,0.00656065980441,0.00224103
0.0206034,0.0114819,0.00013183402761,0.125913
0.0239222,0.0681886,0.00464968516996,0.00309014
0.00382247,0.00866718,7.51200091524e-05,0.737581
0.0173602,0.0113338,0.00012845502244,0.12977
-0.0122398,0.0603567,0.00364293123489,0.00407833
-0.111555,0.111618,0.012458577924,0.00114562
-0.0430236,0.0365927,0.00133902569329,0.0109232
0.00400076,0.00866999,7.51687266001e-05,0.737851
-0.0430236,0.0365927,0.00133902569329,0.0109232
0.0176845,0.0113134,0.00012799301956,0.130359
0.00933458,0.00771622,5.95400510884e-05,0.556225
-0.042739,0.0366208,0.00134108299264,0.0108934
0.00952193,0.00772684,5.97040563856e-05,0.555378
0.0203641,0.0114637,0.00013141641769,0.126351
0.0832866,0.0914389,0.00836107243321,0.00168512
0.00802881,0.0099484,9.897066256e-05,0.17953
-0.070553,0.063405,0.004020194025,0.00364153
-0.251309,0.150489,0.022646939121,0.00061908
-0.209072,0.148606,0.022083743236,0.000634577
0.0738911,0.130372,0.016996858384,0.000849762
0.0205174,0.0114614,0.00013136368996,0.126483
0.00762198,0.00995148,9.90319541904e-05,0.179399
0.0103061,0.00771367,5.95007048689e-05,0.552773
0.0174414,0.0113242,0.00012823750564,0.130196
-0.0653975,0.0632627,0.00400216921129,0.0036725
-0.0437563,0.0365407,0.00133522275649,0.0109403
0.00771205,0.00994757,9.89541489049e-05,0.17945
0.0175216,0.011321,0.000128165041,0.130227
0.0371286,0.0541648,0.00293382555904,0.00489892
0.0536241,0.0893476,0.00798299362576,0.00180634
-0.0422976,0.0674925,0.00455523755625,0.00320324
-0.0437563,0.0365407,0.00133522275649,0.0109403
-0.0119848,0.0666321,0.00443983675041,0.00311367
-0.0114481,0.0202108,0.00040847643664,0.0371612
0.0109194,0.0102083,0.00010420938889,0.168937
-0.0112257,0.0201694,0.00040680469636,0.0373009
0.00465356,0.00864932,7.48107364624e-05,0.735042
0.00886429,0.0099406,9.881552836e-05,0.180372
0.0103412,0.00773129,5.97728450641e-05,0.551689
0.00472451,0.00865063,7.48333993969e-05,0.735063
-0.0437987,0.0365413,0.00133526660569,0.01094
0.0212556,0.01146,0.0001313316,0.126343
-0.0270152,0.0686921,0.00471860460241,0.00312839
0.0216347,0.0114609,0.00013135222881,0.126285
-0.0708713,0.0653434,0.00426975992356,0.00342614
0.0443754,0.0676875,0.00458159765625,0.00310876
0.0153754,0.0303645,0.00092200286025,0.015873
0.00439931,0.00865228,7.48619491984e-05,0.735063
0.0106523,0.00772169,5.96244964561e-05,0.552772
-0.0828731,0.0644347,0.00415183056409,0.00353384
0.010927,0.00772225,5.96331450625e-05,0.552835
-0.280076,0.0862447,0.00743814827809,0.00197732
0.00115619,0.0225779,0.00050976156841,0.028881
0.0806789,0.158893,0.025246985449,0.000542131
-0.0701817,0.0629809,0.00396659376481,0.00368816
-0.0159145,0.051506,0.002652868036,0.0054294
0.0761443,0.0361589,0.00130746604921,0.0112855
-0.0113923,0.0203857,0.00041557676449,0.0366088
-0.0516657,0.0318746,0.00101599012516,0.0144527
-0.010879,0.0189768,0.00036011893824,0.0429635
0.0210506,0.0114949,0.00013213272601,0.124379
0.0108471,0.0175409,0.00030768317281,0.0488027
0.0197148,0.0114862,0.00013193279044,0.124433
0.020263,0.0114951,0.00013213732401,0.124406
-0.0858399,0.127934,0.016367108356,0.000864198
-0.0269167,0.0263471,0.00069416967841,0.0210614
0.0142868,0.00769455,5.92060997025e-05,0.541003
0.0234142,0.0100134,0.00010026817956,0.177274
-0.0213964,0.00761707,5.80197553849e-05,0.437471
-0.0135274,0.0638563,0.00407762704969,0.00350265
-0.0477672,0.0417447,0.00174261997809,0.00836187
-0.0307452,0.0166521,0.00027729243441,0.0550862
-0.0612812,0.0656691,0.00431243069481,0.00340892
0.0239361,0.0114376,0.00013081869376,0.125953
-0.0367063,0.016977,0.000288218529,0.0530291
-0.0793489,0.0655147,0.00429217591609,0.00342413
-0.0342899,0.00878326,7.71456562276e-05,0.252382
-0.0699885,0.0658251,0.00433294379001,0.00340944
0.188029,0.0751294,0.00564442674436,0.00250518
-0.0701671,0.0658293,0.00433349673849,0.00339422
-0.0475885,0.0364256,0.00132682433536,0.0110024
-0.0877732,0.0727089,0.00528658413921,0.00274863
-0.0337689,0.0448132,0.00200822289424,0.00715674
-0.0577933,0.0574269,0.00329784884361,0.0044778
-0.0483604,0.0363987,0.00132486536169,0.0110175
-0.0143657,0.0183415,0.00033641062225,0.0450919
-0.038776,0.0446644,0.00199490862736,0.00720234
0.00258748,0.0682531,0.00465848565961,0.00303909
-0.0321451,0.00838694,7.03407625636e-05,0.291281
0.0322632,0.0315289,0.00099407153521,0.0149035
-0.121653,0.0559137,0.00312634184769,0.00468373
0.024376,0.0114552,0.00013122160704,0.125816
0.0245985,0.0114539,0.00013119182521,0.125831
-0.00332409,0.0144679,0.00020932013041,0.0782187
-0.033362,0.0321625,0.00103442640625,0.985879
0.0246233,0.011453,0.000131171209,0.125866
0.0246304,0.0114526,0.00013116204676,0.125858
-0.0349518,0.0600382,0.00360458545924,0.0039717
0.0245825,0.0114526,0.00013116204676,0.125854
0.0246557,0.011452,0.000131148304,0.125865
-0.0195692,0.00761797,5.80334669209e-05,0.43663
-0.172764,0.166168,0.027611804224,0.000510694
-0.0066109,0.020079,0.000403166241,0.0374923
-0.0178142,0.0076399,5.836807201e-05,0.425288
0.0749927,0.148577,0.022075124929,0.000663765
-0.0196456,0.00761612,5.80052838544e-05,0.436362
0.0246242,0.0114472,0.00013103838784,0.126035
-0.0174321,0.0076402,5.837265604e-05,0.425287
0.0910829,0.0950379,0.00903220243641,0.00154804
-0.0388231,0.0446652,0.00199498009104,0.0072019
-0.0488631,0.0364594,0.00132928784836,0.0109897
-0.032506,0.00839324,7.04464776976e-05,0.290993
-0.0378894,0.0447142,0.00199935968164,0.0071867
0.0245121,0.0114501,0.00013110479001,0.126024
-0.0165407,0.00766214,5.87083893796e-05,0.417992
0.0244517,0.0114505,0.00013111395025,0.126001
-0.0696464,0.0656774,0.00431352087076,0.00340871
-0.0340217,0.00847028,7.17456432784e-05,0.71402
-0.0427382,0.0601291,0.00361550866681,0.00398038
0.00115509,0.00923422,8.52708190084e-05,0.223177
-0.150344,0.103873,0.010789600129,0.00138936
-0.0216465,0.00763281,5.82597884961e-05,0.559864
-0.113168,0.0546888,0.00299086484544,0.00488272
-0.0444892,0.0616534,0.00380114173156,0.00399121
-0.0512583,0.0365923,0.00133899641929,0.0109102
0.0452164,0.0621617,0.00386407694689,0.00367499
0.0376636,0.0671409,0.00450790045281,0.00330237
-0.0480468,0.028275,0.000799475625,0.0181852
-0.0422955,0.0445163,0.00198170096569,0.00724906
-0.0478633,0.0281918,0.00079477758724,0.0182904
-0.0467017,0.0281702,0.00079356016804,0.0183202
-0.0432127,0.0444679,0.00197739413041,0.00726426
-0.0215012,0.00763267,5.82576513289e-05,0.559506
