BETA_2,SE_2,var_2,MAF_2
-0.00321114,0.0363982,0.00132482896324,0.0118564
0.0270647,0.0361375,0.00130591890625,0.0121488
-0.0396792,0.0982381,0.00965072429161,0.00158902
0.0247141,0.00794746,6.31621204516e-05,0.475287
0.126854,0.0441688,0.00195088289344,0.00819215
0.0787375,0.082192,0.006755524864,0.00219332
0.0107177,0.0139449,0.00019446023601,0.0882371
0.051271,0.0419777,0.00176212729729,0.00897871
-0.0131755,0.061415,0.003771802225,0.00398493
0.149634,0.0562251,0.00316126187001,0.00491955
0.0510907,0.042096,0.001772073216,0.00893436
0.0937695,0.0939098,0.00881905053604,0.00183247
-0.00200794,0.052919,0.002800420561,0.00570952
0.0510369,0.0420958,0.00177205637764,0.00893491
-0.0393951,0.0977101,0.00954726364201,0.00160489
-0.0881335,0.127889,0.016355596321,0.000960139
-0.0233597,0.0432685,0.00187216309225,0.00838101
0.00722104,0.00917061,8.41000877721e-05,0.249331
-0.0255559,0.0815729,0.00665413801441,0.0023493
0.0438098,0.0546372,0.00298522362384,0.0051548
0.0370419,0.0344709,0.00118824294681,0.0133792
-0.0170151,0.00808853,6.54243175609e-05,0.552467
0.070997,0.0651533,0.00424495250089,0.00370313
0.00063534,0.0520205,0.00270613242025,0.00555899
0.0521208,0.0432892,0.00187395483664,0.00850466
0.0234373,0.00797061,6.35306237721e-05,0.488473
0.0137872,0.00873154,7.62397907716e-05,0.300221
-0.00881008,0.0524071,0.00274650413041,0.00546431
-0.0306572,0.0208341,0.00043405972281,0.0383332
0.0685204,0.0340789,0.00116137142521,0.0136643
0.0452175,0.0420562,0.00176872395844,0.00895228
0.0232544,0.00796703,6.34735670209e-05,0.488544
0.00103849,0.0592595,0.00351168834025,0.00421348
0.0231795,0.0079673,6.347786929e-05,0.488418
0.0110021,0.0087889,7.724476321e-05,0.290484
0.0441951,0.0807092,0.00651397496464,0.0023536
0.0279189,0.0328051,0.00107617458601,0.0144222
0.0193687,0.0102397,0.00010485145609,0.1812
0.0206176,0.0199417,0.00039767139889,0.0409803
0.0194798,0.0102486,0.00010503380196,0.181139
0.0115122,0.00879121,7.72853732641e-05,0.289901
0.0164688,0.0601036,0.00361244273296,0.00424582
-0.0599349,0.0705331,0.00497491819561,0.00314854
0.0667035,0.0692032,0.00478908289024,0.00319484
0.0150337,0.00933926,8.72217773476e-05,0.243821
-0.112259,0.113622,0.012909958884,0.00120717
-0.0216325,0.0521033,0.00271475387089,0.00581359
-0.0633153,0.0226567,0.00051332605489,0.0314582
0.00318004,0.0160223,0.00025671409729,0.0653335
0.0258701,0.0123922,0.00015356662084,0.115753
0.00512178,0.102082,0.010420734724,0.00151412
0.0311811,0.0330457,0.00109201828849,0.0142124
0.0255706,0.0123978,0.00015370544484,0.115389
0.0129852,0.014183,0.000201157489,0.0867235
0.00869408,0.0141922,0.00020141854084,0.0857112
0.0339414,0.0267326,0.00071463190276,0.0216988
0.107467,0.067001,0.004489134001,0.00342952
0.0525436,0.0423314,0.00179194742596,0.00882989
0.0112022,0.00881857,7.77671768449e-05,0.289279
0.0491167,0.155174,0.024078970276,0.000588144
0.012062,0.00883488,7.80551046144e-05,0.710926
0.0536094,0.0422529,0.00178530755841,0.00884614
0.0194714,0.0103182,0.00010646525124,0.179694
0.0876271,0.122518,0.015010660324,0.00101877
0.0222736,0.0103828,0.00010780253584,0.17845
0.00707129,0.013324,0.000177528976,0.0994918
0.118561,0.0957617,0.00917030318689,0.00174577
0.0253029,0.00804511,6.47237949121e-05,0.519606
0.0131872,0.00879573,7.73648662329e-05,0.703783
-0.00378194,0.0593864,0.00352674450496,0.00421804
0.0121593,0.0101163,0.00010233952569,0.208276
-0.0171722,0.0578842,0.00335058060964,0.00447133
0.0189021,0.0123115,0.00015157303225,0.120074
-0.251807,0.0735477,0.00540926417529,0.00303368
-0.143918,0.0889007,0.00790333446049,0.002046
0.0184347,0.0209618,0.00043939705924,0.0367491
0.00170071,0.0724864,0.00525427818496,0.00308728
-0.0319081,0.00879464,7.73456927296e-05,0.300055
0.085872,0.0877851,0.00770622378201,0.00216163
0.0134464,0.0210214,0.00044189925796,0.0365037
-0.0401349,0.0267861,0.00071749515321,0.0223109
0.0256055,0.0843464,0.00711431519296,0.00232277
0.0457702,0.14588,0.0212809744,0.000741977
0.014555,0.00859448,7.38650864704e-05,0.685579
0.0105527,0.0131818,0.00017375985124,0.101935
0.0141106,0.00858501,7.37023967001e-05,0.685553
0.0461227,0.0483093,0.00233378846649,0.00678202
0.0159955,0.00846861,7.17173553321e-05,0.358319
0.0147219,0.00857614,7.35501772996e-05,0.685303
0.0114838,0.010741,0.000115369081,0.168003
-0.208704,0.0782658,0.00612553544964,0.00265752
0.0425902,0.0867388,0.00752361942544,0.00206956
0.014725,0.00843293,7.11143083849e-05,0.675002
0.0148107,0.00854742,7.30583886564e-05,0.687634
0.0138168,0.0106436,0.00011328622096,0.172168
0.0314829,0.079872,0.006379536384,0.00242434
0.0748543,0.0668494,0.00446884228036,0.00345201
0.00633287,0.00849853,7.22250121609e-05,0.618802
0.0122387,0.01185,0.0001404225,0.131316
0.0255671,0.0351478,0.00123536784484,0.0127728
-0.0949225,0.0582496,0.00339301590016,0.00475852
0.0164976,0.00901321,8.12379545041e-05,0.73322
-0.0166694,0.0375854,0.00141266229316,0.0110134
0.0101954,0.00962829,9.27039683241e-05,0.226354
-0.00208253,0.038697,0.001497457809,0.0106717
0.017184,0.0090347,8.162580409e-05,0.733857
0.0602479,0.0436798,0.00190792492804,0.00831533
-0.0318313,0.00860926,7.41193577476e-05,0.32765
0.00484497,0.0160216,0.00025669166656,0.0663147
-0.0132693,0.0374757,0.00140442809049,0.0111005
0.0132941,0.00869024,7.55202712576e-05,0.31847
0.0646996,0.0413398,0.00170897906404,0.00921957
0.0653664,0.0419054,0.00175606254916,0.00895941
-0.122078,0.0892832,0.00797148980224,0.00197107
0.00244655,0.0142947,0.00020433844809,0.0855009
-0.0321411,0.00862247,7.43469889009e-05,0.327577
0.0588694,0.0409364,0.00167578884496,0.00941068
-0.00743913,0.0125081,0.00015645256561,0.117625
-0.0316096,0.0207613,0.00043103157769,0.0381759
0.0750413,0.0418301,0.00174975726601,0.00899164
0.0124513,0.00834038,6.95619385444e-05,0.389573
0.0190029,0.0091123,8.303401129e-05,0.737358
0.018784,0.00911699,8.31195066601e-05,0.737235
0.0369013,0.0957585,0.00916969032225,0.00168225
-0.0318558,0.00862038,7.43109513444e-05,0.32894
0.0186756,0.00809057,6.54573229249e-05,0.519032
0.00860909,0.0158249,0.00025042746001,0.0679715
-0.0371345,0.0563342,0.00317354208964,0.00484475
-0.0409673,0.0333733,0.00111377715289,0.0142654
0.0175625,0.00849939,7.22396303721e-05,0.652078
0.0656999,0.0272533,0.00074274236089,0.0215507
0.0079246,0.016106,0.000259403236,0.0654323
-0.00578689,0.0889428,0.00791082167184,0.0020852
0.022331,0.00835107,6.97403701449e-05,0.628079
0.0349404,0.0350159,0.00122611325281,0.012898
0.0813205,0.0429491,0.00184462519081,0.00855044
0.0068433,0.016081,0.000258598561,0.065655
0.0578202,0.0357507,0.00127811255049,0.0124397
-0.0240195,0.0569196,0.00323984086416,0.00473406
0.0021976,0.0140255,0.00019671465025,0.0889036
0.035778,0.120567,0.014536401489,0.00112727
-0.0226611,0.0566213,0.00320597161369,0.00478003
0.222731,0.187614,0.035199012996,0.000479416
0.0117353,0.0159876,0.00025560335376,0.0664052
0.0193079,0.0156773,0.00024577773529,0.0687764
0.133029,0.0889006,0.00790331668036,0.00202204
-0.0293066,0.0298603,0.00089163751609,0.0177981
-0.0385946,0.0566299,0.00320694557401,0.00481141
-0.377529,0.140997,0.019880154009,0.000788546
-0.0130762,0.0140594,0.00019766672836,0.0860545
-0.0119742,0.0140536,0.00019750367296,0.0859571
0.00684509,0.0105607,0.00011152838449,0.169604
-0.0252065,0.00796723,6.34767538729e-05,0.443989
-0.0249168,0.00796694,6.34721329636e-05,0.443923
-0.0268231,0.00802605,6.44174786025e-05,0.437342
-0.00184663,0.0123668,0.00015293774224,0.120137
0.008241,0.0160135,0.00025643218225,0.0661332
-0.0160955,0.0294616,0.00086798587456,0.0182616
-0.0165487,0.0146386,0.00021428860996,0.0789985
0.0625929,0.0939192,0.00882081612864,0.00168283
0.00814156,0.0160331,0.00025706029561,0.0660947
0.0241652,0.0144579,0.00020903087241,0.0821075
-0.0130895,0.0141422,0.00020000182084,0.0846254
0.0217666,0.0194325,0.00037762205625,0.0438423
0.00961348,0.0169453,0.00028714319209,0.0580232
-0.0527265,0.059183,0.003502627489,0.00441323
-0.0229723,0.00802776,6.44449306176e-05,0.466048
0.0160661,0.00883858,7.81204964164e-05,0.688406
-0.0236655,0.00802259,6.43619503081e-05,0.465438
0.0228882,0.103832,0.010781084224,0.00151482
-0.00702402,0.0239017,0.00057129126289,0.0278449
-0.0562243,0.0569907,0.00324793988649,0.00494053
-0.0127624,0.0145704,0.00021229655616,0.0800951
-0.00803728,0.0264441,0.00069929042481,0.0225556
0.00183376,0.0374799,0.00140474290401,0.0111978
0.0338512,0.0236246,0.00055812172516,0.0289927
0.000327938,0.0538049,0.00289496726401,0.00527456
0.0128816,0.0161437,0.00026061904969,0.0655346
-0.00615671,0.0535565,0.00286829869225,0.00529019
-0.00799047,0.0151931,0.00023083028761,0.0735175
0.116252,0.0681733,0.00464759883289,0.00331824
0.0654245,0.027604,0.000761980816,0.0209886
0.0639998,0.0275527,0.00075915127729,0.0210627
0.0212512,0.00861559,7.42283910481e-05,0.699485
0.0251675,0.0886022,0.00785034984484,0.00202479
0.0639206,0.0948141,0.00898971355881,0.00168553
-0.0139686,0.0145912,0.00021290311744,0.0801157
0.0211683,0.00863329,7.45336962241e-05,0.699953
0.0175819,0.09055,0.0081993025,0.0019012
0.00529119,0.0266947,0.00071260700809,0.0225436
-0.0932935,0.135334,0.018315291556,0.000911141
0.00978446,0.0500447,0.00250447199809,0.00633518
-0.158266,0.115159,0.013261595281,0.00120743
0.0768935,0.0599576,0.00359491379776,0.00433311
0.0614648,0.0276343,0.00076365453649,0.0209049
-0.0226852,0.00813081,6.61100712561e-05,0.467703
0.0130011,0.0165842,0.00027503568964,0.0624152
-0.149988,0.0809978,0.00656064360484,0.00243698
-0.0279258,0.0627323,0.00393534146329,0.00407285
-0.00904278,0.0821733,0.00675245123289,0.00237875
0.0286608,0.00842055,7.09056623025e-05,0.564969
0.0566151,0.0354615,0.00125751798225,0.0126529
0.0379968,0.0750984,0.00563976968256,0.00273334
-0.00582688,0.013628,0.000185722384,0.092709
-0.000399461,0.0104482,0.00010916488324,0.174885
0.00120378,0.0104707,0.00010963555849,0.174224
0.00138312,0.00993492,9.87026354064e-05,0.198799
0.00949769,0.0170002,0.00028900680004,0.0566515
0.00172487,0.00995997,9.92010024009e-05,0.1967
0.00155395,0.00995153,9.90329493409e-05,0.197027
-0.00213515,0.0115638,0.00013372147044,0.135866
0.00346738,0.0127815,0.00016336674225,0.107485
-0.00481448,0.0124115,0.00015404533225,0.114492
0.143004,0.0496925,0.00246934455625,0.0063716
0.00189107,0.00994737,9.89501699169e-05,0.197241
0.0508007,0.0400571,0.00160457126041,0.0095887
-0.000309113,0.0114282,0.00013060375524,0.139337
0.0333463,0.0741977,0.00550529868529,0.00280968
-0.16016,0.108344,0.011738422336,0.00131294
0.00124328,0.00993666,9.87372119556e-05,0.197404
0.00744823,0.0169554,0.00028748558916,0.0569142
-0.00228138,0.0101511,0.00010304483121,0.18538
0.00772045,0.0169464,0.00028718047296,0.0569757
0.00797812,0.0169422,0.00028703814084,0.0570014
0.00728823,0.0169545,0.00028745507025,0.0569791
0.00771252,0.0169258,0.00028648270564,0.0570814
0.00787047,0.0169177,0.00028620857329,0.0571309
0.00725287,0.0169127,0.00028603942129,0.0571972
0.0479135,0.0716808,0.00513813708864,0.00299373
0.00558262,0.0168195,0.00028289558025,0.0577238
0.241691,0.163998,0.026895344004,0.000571146
0.0359838,0.0245257,0.00060150996049,0.0270241
-0.105246,0.0624949,0.00390561252601,0.00412088
0.0055243,0.0168198,0.00028290567204,0.057722
0.00437687,0.0168043,0.00028238449849,0.0577902
0.00471571,0.0168021,0.00028231056441,0.057802
0.00471571,0.0168021,0.00028231056441,0.057802
-0.00786019,0.0117954,0.00013913146116,0.1277
-0.00431446,0.010096,0.000101929216,0.185841
0.00342481,0.0168543,0.00028406742849,0.0573429
0.187528,0.119633,0.014312054689,0.00112755
0.00362775,0.0168567,0.00028414833489,0.0573411
0.0190502,0.0654471,0.00428332289841,0.00357021
0.000381861,0.0977425,0.00955359630625,0.00162373
-0.00874801,0.0112092,0.00012564616464,0.144148
0.0776489,0.0680014,0.00462419040196,0.00339978
0.0170162,0.0139444,0.00019444629136,0.0923779
0.0228021,0.00906768,8.22228205824e-05,0.728341
-0.00503081,0.00971224,9.43276058176e-05,0.205473
0.0586105,0.0355089,0.00126088197921,0.0126367
-0.0187262,0.0452364,0.00204633188496,0.00760836
-0.00831693,0.0110608,0.00012234129664,0.148145
-0.0216263,0.0537504,0.00288910550016,0.00560402
0.184385,0.125657,0.015789681649,0.00103497
-0.0403907,0.053655,0.002878859025,0.00556982
0.0330926,0.0427838,0.00183045354244,0.00870848
0.0145838,0.00805195,6.48338988025e-05,0.515953
-0.123627,0.0889429,0.00791083946041,0.00196127
0.0608463,0.0355074,0.00126077545476,0.0126082
0.0699522,0.0863641,0.00745875776881,0.00207052
-0.280333,0.084985,0.007222450225,0.00224007
0.033164,0.038945,0.001516713025,0.0103012
-0.0826958,0.0562517,0.00316425375289,0.00489508
-0.0105145,0.0113477,0.00012877029529,0.141832
0.0339762,0.0387901,0.00150467185801,0.0103745
-0.00792435,0.0112299,0.00012611065401,0.145269
0.0319758,0.0388214,0.00150710109796,0.0103585
-0.0103618,0.0258609,0.00066878614881,0.023841
0.0422577,0.0737438,0.00543814803844,0.00288616
0.00304162,0.0174361,0.00030401758321,0.0537514
-0.0942655,0.114361,0.013078438321,0.00116024
-0.00856815,0.011239,0.000126315121,0.145104
-0.0329498,0.0657661,0.00432517990921,0.00368918
0.0424443,0.0557473,0.00310776145729,0.0053294
-0.00493633,0.00987814,9.75776498596e-05,0.200955
-0.00506131,0.0098798,9.761044804e-05,0.200915
0.152151,0.105069,0.011039494761,0.00149779
-0.115059,0.11688,0.0136609344,0.00116095
-0.0111462,0.011379,0.000129481641,0.140998
0.0281499,0.0668477,0.00446861499529,0.00345679
-0.0126943,0.0264991,0.00070220230081,0.0229256
-0.00889664,0.0112883,0.00012742571689,0.143569
-0.0086526,0.0112897,0.00012745732609,0.143506
-0.00376468,0.00984977,9.70179690529e-05,0.20176
-0.00882071,0.0112392,0.00012631961664,0.146555
-0.0025273,0.0167241,0.00027969552081,0.0584065
-0.0134677,0.00792437,6.27956398969e-05,0.471123
-0.0516206,0.0909301,0.00826828308601,0.00193558
-0.0230794,0.0236721,0.00056036831841,0.0282578
0.0176874,0.00792924,6.28728469776e-05,0.520939
0.0144106,0.0893057,0.00797550805249,0.00188283
0.0492506,0.0548724,0.00301098028176,0.00520206
-0.00390113,0.0301462,0.00090879337444,0.0175955
0.0415666,0.0291628,0.00085046890384,0.0189381
0.0198792,0.00791663,6.26730305569e-05,0.510592
0.0200849,0.00791638,6.26690723044e-05,0.510611
0.0206321,0.00794706,6.31557626436e-05,0.5406
0.0163909,0.00793872,6.30232752384e-05,0.530771
-0.00476668,0.110573,0.012226388329,0.0013605
-0.002823,0.0271069,0.00073478402761,0.0214609
0.0185147,0.008,6.4e-05,0.564492
0.0130591,0.022422,0.000502746084,0.03253
0.0228017,0.00905991,8.20819692081e-05,0.74614
0.0190337,0.00799604,6.39366556816e-05,0.563067
0.0241279,0.00863141,7.45012385881e-05,0.70206
0.0231156,0.00905913,8.20678363569e-05,0.74614
-0.0766192,0.0683486,0.00467153112196,0.00330114
0.0236041,0.0086309,7.449243481e-05,0.70202
0.023626,0.00863334,7.45345595556e-05,0.702064
0.0226772,0.00906364,8.21495700496e-05,0.746278
0.097353,0.11437,0.0130804969,0.00120419
0.0237031,0.00864875,7.48008765625e-05,0.702191
0.0186514,0.00801661,6.42660358921e-05,0.567748
-0.0292401,0.0663546,0.00440293294116,0.00341113
0.0267777,0.00896621,8.03929217641e-05,0.736255
0.111142,0.0921876,0.00849855359376,0.00182189
-0.0833563,0.067999,0.004623864001,0.003332
0.0265361,0.031383,0.000984892689,0.0161471
0.0161218,0.0658874,0.00434114947876,0.00356426
0.00180836,0.0175587,0.00030830794569,0.0526502
0.0606147,0.0675083,0.00455737056889,0.00340818
0.0132355,0.0080309,6.449535481e-05,0.557101
0.00788441,0.0219725,0.00048279075625,0.0339334
-0.000498535,0.0270177,0.00072995611329,0.0216154
0.0147837,0.0213795,0.00045708302025,0.0358779
0.0240434,0.00883628,7.80798442384e-05,0.726774
0.014283,0.00801964,6.43146257296e-05,0.554474
-0.0253525,0.111994,0.012542656036,0.00126939
-0.0803109,0.0558652,0.00312092057104,0.00511165
0.0142892,0.0209385,0.00043842078225,0.0374892
-0.0446706,0.0477461,0.00227969006521,0.00696362
0.0160453,0.00805943,6.49544119249e-05,0.593333
-0.121757,0.105045,0.011034452025,0.00147227
-0.00835938,0.0654372,0.00428202714384,0.00365707
0.00526776,0.027131,0.000736091161,0.0213999
-0.0661884,0.0492263,0.00242322861169,0.00643201
0.021438,0.00897517,8.05536765289e-05,0.737613
0.083172,0.091301,0.008335872601,0.00175893
-0.000368784,0.0646987,0.00418592178169,0.00373342
0.0751864,0.0380944,0.00145118331136,0.0108766
0.0208567,0.00895114,8.01229072996e-05,0.734745
-0.0312244,0.0839921,0.00705467286241,0.00224103
-0.0086458,0.0119138,0.00014193863044,0.125913
0.097688,0.0714775,0.00510903300625,0.00309014
0.021666,0.00898522,8.07341784484e-05,0.737581
-0.00813721,0.0117583,0.00013825761889,0.12977
-0.000446686,0.0626075,0.00391969905625,0.00407833
-0.0423835,0.118658,0.014079720964,0.00114562
0.0698561,0.0380093,0.00144470688649,0.0109232
0.0214004,0.00898552,8.07395696704e-05,0.737851
0.0698561,0.0380093,0.00144470688649,0.0109232
-0.00857826,0.0117373,0.00013776421129,0.130359
0.01803,0.00801083,6.41733972889e-05,0.556225
0.0718552,0.0380385,0.00144692748225,0.0108934
0.017574,0.00801828,6.42928141584e-05,0.555378
-0.0084842,0.0118933,0.00014145058489,0.126351
-0.00505526,0.095788,0.009175340944,0.00168512
0.00261034,0.0103241,0.00010658704081,0.17953
-0.00480149,0.0654396,0.00428234124816,0.00364153
0.0148237,0.157243,0.024725361049,0.00061908
0.0148148,0.157246,0.024726304516,0.000634577
0.260393,0.136638,0.018669943044,0.000849762
-0.00876144,0.0118921,0.00014142204241,0.126483
0.00288888,0.0103286,0.00010667997796,0.179399
0.0174973,0.00800858,6.41373536164e-05,0.552773
-0.0090461,0.0117503,0.00013806955009,0.130196
-0.00399988,0.0652888,0.00426262740544,0.0036725
0.0707838,0.0379485,0.00144008865225,0.0109403
0.00274708,0.010325,0.000106605625,0.17945
-0.00880104,0.0117434,0.00013790744356,0.130227
0.0193217,0.0559432,0.00312964162624,0.00489892
0.147612,0.0917254,0.00841354900516,0.00180634
0.065181,0.0701534,0.00492149953156,0.00320324
0.0707838,0.0379485,0.00144008865225,0.0109403
-0.0979163,0.0695691,0.00483985967481,0.00311367
0.0153215,0.0210775,0.00044426100625,0.0371612
-0.00278522,0.0105898,0.00011214386404,0.168937
0.0140904,0.0210279,0.00044217257841,0.0373009
0.0202084,0.0089701,8.046269401e-05,0.735042
0.0022205,0.0103133,0.00010636415689,0.180372
0.0162995,0.00802553,6.44091317809e-05,0.551689
0.0201441,0.00897021,8.04646674441e-05,0.735063
0.0708229,0.0379487,0.00144010383169,0.01094
-0.00900211,0.0118919,0.00014141728561,0.126343
0.00580171,0.0707081,0.00499963540561,0.00312839
-0.00816164,0.0118891,0.00014135069881,0.126285
-0.0200287,0.0673338,0.00453384062244,0.00342614
0.0111371,0.0703418,0.00494796882724,0.00310876
-0.0502502,0.0313916,0.00098543255056,0.015873
0.0202616,0.00897263,8.05080891169e-05,0.735063
0.0170629,0.00801583,6.42535305889e-05,0.552772
-0.0289388,0.0663685,0.00440477779225,0.00353384
0.0171377,0.00801664,6.42665168896e-05,0.552835
-0.0779649,0.0881662,0.00777327882244,0.00197732
-0.00849259,0.0234108,0.00054806555664,0.028881
-0.12519,0.16402,0.0269025604,0.000542131
-0.0123931,0.0649869,0.00422329717161,0.00368816
0.0352982,0.0537939,0.00289378367721,0.0054294
0.00383383,0.037601,0.001413835201,0.0112855
0.0161993,0.0212573,0.00045187280329,0.0366088
0.0571436,0.0330883,0.00109483559689,0.0144527
0.0263001,0.0197884,0.00039158077456,0.0429635
-0.0113263,0.0119323,0.00014237978329,0.124379
-0.00649686,0.0182349,0.00033251157801,0.0488027
-0.0107527,0.0119219,0.00014213169961,0.124433
-0.0109694,0.0119347,0.00014243706409,0.124406
-0.146855,0.136694,0.018685249636,0.000864198
-0.00644039,0.0273267,0.00074674853289,0.0210614
0.0164808,0.00798913,6.38261981569e-05,0.541003
0.0184708,0.0103716,0.00010757008656,0.177274
-0.0177885,0.00790809,6.25378874481e-05,0.437471
-0.0298292,0.0654339,0.00428159526921,0.00350265
0.0646106,0.0434669,0.00188937139561,0.00836187
0.0123352,0.0172895,0.00029892681025,0.0550862
-0.026007,0.0675002,0.00455627700004,0.00340892
-0.00784884,0.0118695,0.00014088503025,0.125953
0.0035305,0.0176315,0.00031086979225,0.0530291
-0.0357219,0.0673354,0.00453405609316,0.00342413
-0.026939,0.00910358,8.28751688164e-05,0.252382
-0.0308242,0.0676693,0.00457913416249,0.00340944
-0.129297,0.0782326,0.00612033970276,0.00250518
-0.0308965,0.0676579,0.00457759143241,0.00339422
0.0637187,0.037838,0.001431714244,0.0110024
-0.098708,0.0764864,0.00585016938496,0.00274863
0.046324,0.0457242,0.00209070246564,0.00715674
-0.0131165,0.0592979,0.00351624094441,0.0044778
0.0645329,0.0378091,0.00142952804281,0.0110175
0.0353734,0.0190582,0.00036321498724,0.0450919
0.0455112,0.0455702,0.00207664312804,0.00720234
0.116367,0.0691211,0.00477772646521,0.00303909
-0.0204543,0.008702,7.5724804e-05,0.291281
-0.00768113,0.0326563,0.00106643392969,0.0149035
0.0980805,0.0580415,0.00336881572225,0.00468373
-0.0101158,0.0118833,0.00014121281889,0.125816
-0.00982687,0.0118822,0.00014118667684,0.125831
0.0285866,0.0150186,0.00022555834596,0.0782187
0.0191636,0.0335023,0.00112240410529,0.985879
-0.0100359,0.0118806,0.00014114865636,0.125866
-0.00989857,0.0118814,0.00014116766596,0.125858
-0.0631861,0.0634134,0.00402125929956,0.0039717
-0.00984843,0.0118814,0.00014116766596,0.125854
-0.00999736,0.0118811,0.00014116053721,0.125865
-0.0163047,0.00790688,6.25187513344e-05,0.43663
-0.0413634,0.177639,0.031555614321,0.000510694
0.0346683,0.02094,0.0004384836,0.0374923
-0.0193305,0.00793106,6.29017127236e-05,0.425288
0.171782,0.151202,0.022862044804,0.000663765
-0.0164187,0.00790495,6.24882345025e-05,0.436362
-0.0095733,0.011876,0.000141039376,0.126035
-0.01932,0.00792958,6.28782389764e-05,0.425287
-0.270948,0.0997788,0.00995580892944,0.00154804
0.0454992,0.045569,0.002076533761,0.0072019
0.0648092,0.0378644,0.00143371278736,0.0109897
-0.0212797,0.00870977,7.58600934529e-05,0.290993
0.0413607,0.0456163,0.00208084682569,0.0071867
-0.00934917,0.0118778,0.00014108213284,0.126024
-0.0206156,0.00795072,6.32139485184e-05,0.417992
-0.00967377,0.0118791,0.00014111301681,0.126001
-0.0290129,0.0674995,0.00455618250025,0.00340871
-0.0224674,0.00878944,7.72542555136e-05,0.71402
-0.00875149,0.0615695,0.00379080333025,0.00398038
0.00422215,0.00959783,9.21183407089e-05,0.223177
0.0965043,0.102645,0.010535996025,0.00138936
-0.0172095,0.00792559,6.28149768481e-05,0.559864
0.10836,0.0567308,0.00321838366864,0.00488272
-0.0552198,0.0632985,0.00400670010225,0.00399121
0.0688152,0.0380071,0.00144453965041,0.0109102
0.00132678,0.0645378,0.00416512762884,0.00367499
-0.192393,0.0705039,0.00497079991521,0.00330237
0.0662028,0.0291471,0.00084955343841,0.0181852
0.0583873,0.0454076,0.00206185013776,0.00724906
0.0628308,0.0290598,0.00084447197604,0.0182904
0.0627459,0.029035,0.000843031225,0.0183202
0.062452,0.0453609,0.00205761124881,0.00726426
-0.0173494,0.00792635,6.28270243225e-05,0.559506
0.062452,0.0453609,0.00205761124881,0.00726426
-0.027088,0.06767,0.0045792289,0.00339328
0.0969907,0.0389198,0.00151475083204,0.0106905
0.062452,0.0453609,0.00205761124881,0.00726426
0.062452,0.0453609,0.00205761124881,0.00726426
