BETA_2,SE_2,var_2,MAF_2
0.0169465,0.113977,0.012990756529,0.000741679
0.0216592,0.00665132,4.42400577424e-05,0.323007
0.123866,0.0596472,0.00355778846784,0.00268842
-0.00372109,0.0236083,0.00055735182889,0.0175139
-0.00738066,0.0326817,0.00106809351489,0.00909988
-0.0197986,0.0287032,0.00082387369024,0.0118564
0.0281604,0.028292,0.000800437264,0.0121488
-0.0312562,0.0778979,0.00606808282441,0.00158902
0.0199966,0.00624484,3.89980266256e-05,0.475287
-0.000375035,0.0345297,0.00119230018209,0.00819215
0.0179149,0.0663711,0.00440512291521,0.00219332
-0.0105712,0.0109254,0.00011936436516,0.0882371
-0.0108789,0.0329009,0.00108246922081,0.00897871
0.0334045,0.0493752,0.00243791037504,0.00398493
0.0349689,0.0443494,0.00196686928036,0.00491955
-0.0101359,0.0329831,0.00108788488561,0.00893436
0.0583902,0.072819,0.005302606761,0.00183247
-0.0384725,0.0412604,0.00170242060816,0.00570952
-0.0101492,0.0329834,0.00108790467556,0.00893491
-0.0239312,0.0775134,0.00600832717956,0.00160489
-0.037911,0.100327,0.010065506929,0.000960139
-0.01255,0.033997,0.001155796009,0.00838101
0.020847,0.00721197,5.20125112809e-05,0.249331
-0.0166004,0.0637477,0.00406376925529,0.0023493
-0.0181924,0.0431421,0.00186124079241,0.0051548
0.00725988,0.0271306,0.00073606945636,0.0133792
-0.012075,0.00634982,4.03202140324e-05,0.552467
-0.0272584,0.0509268,0.00259353895824,0.00370313
0.0167905,0.0417417,0.00174236951889,0.00555899
0.00130676,0.0338512,0.00114590374144,0.00850466
0.0186269,0.00626584,3.92607509056e-05,0.488473
0.0175249,0.00685811,4.70336727721e-05,0.300221
0.0158647,0.042089,0.001771483921,0.00546431
0.0197494,0.0163766,0.00026819302756,0.0383332
0.0234619,0.026859,0.000721405881,0.0136643
-0.00929837,0.0329532,0.00108591339024,0.00895228
0.0187303,0.00626184,3.92106401856e-05,0.488544
0.0357645,0.0478405,0.00228871344025,0.00421348
0.018425,0.00626127,3.92035020129e-05,0.488418
0.0184716,0.00689671,4.75646088241e-05,0.290484
0.0334442,0.0641573,0.00411615914329,0.0023536
-0.0042191,0.0259642,0.00067413968164,0.0144222
0.00674966,0.00806092,6.49784312464e-05,0.1812
-0.00608588,0.0156261,0.00024417500121,0.0409803
0.00612008,0.00806702,6.50768116804e-05,0.181139
0.0182979,0.00690073,4.76200745329e-05,0.289901
-0.0691549,0.0478693,0.00229146988249,0.00424582
-0.0072145,0.0554186,0.00307122122596,0.00314854
0.0367392,0.0547652,0.00299922713104,0.00319484
0.0140467,0.007337,5.3831569e-05,0.243821
-0.0349509,0.0894982,0.00800992780324,0.00120717
0.0299803,0.0410414,0.00168439651396,0.00581359
0.0221742,0.0178493,0.00031859751049,0.0314582
0.0190503,0.0125497,0.00015749497009,0.0653335
8.86261e-05,0.00976114,9.52798540996e-05,0.115753
0.0657865,0.0798571,0.00637715642041,0.00151412
0.00494857,0.02615,0.0006838225,0.0142124
-0.00159661,0.0097678,9.540991684e-05,0.115389
-0.0120938,0.0110951,0.00012310124401,0.0867235
-0.0133957,0.0111023,0.00012326106529,0.0857112
0.00624304,0.0211902,0.00044902457604,0.0216988
-0.0399673,0.0531584,0.00282581549056,0.00342952
-0.0105602,0.0331797,0.00110089249209,0.00882989
0.0183146,0.00692469,4.79513315961e-05,0.289279
-0.164298,0.128135,0.016418578225,0.000588144
0.0174895,0.00693697,4.81215527809e-05,0.710926
-0.0123508,0.0331519,0.00109904847361,0.00884614
0.00622948,0.00812369,6.59943392161e-05,0.179694
-0.15729,0.0972451,0.00945660947401,0.00101877
0.00682327,0.00817592,6.68456678464e-05,0.17845
-0.0077466,0.0104301,0.00010878698601,0.0994918
0.0304441,0.0737267,0.00543562629289,0.00174577
0.0176859,0.00632165,3.99632587225e-05,0.519606
0.0150887,0.00690425,4.76686680625e-05,0.703783
0.0493731,0.0478239,0.00228712541121,0.00421804
0.000296914,0.00798452,6.37525596304e-05,0.208276
0.0327525,0.0464999,0.00216224070001,0.00447133
-0.0195909,0.00965314,9.31831118596e-05,0.120074
0.0110318,0.0565303,0.00319567481809,0.00303368
-0.000913478,0.0688055,0.00473419683025,0.002046
0.038891,0.0166186,0.00027617786596,0.0367491
-0.0140992,0.0559903,0.00313491369409,0.00308728
-0.0127979,0.00694497,4.82326083009e-05,0.300055
-0.00417106,0.0668306,0.00446632909636,0.00216163
0.0113673,0.0165603,0.00027424353609,0.0365037
0.0440853,0.0211515,0.00044738595225,0.0223109
0.0599266,0.0641747,0.00411839212009,0.00232277
-0.0716036,0.113978,0.012990984484,0.000741977
0.0141591,0.00674892,4.55479211664e-05,0.685579
0.0152406,0.0103531,0.00010718667961,0.101935
0.0140442,0.00674056,4.54351491136e-05,0.685553
-0.0886943,0.0379263,0.00143840423169,0.00678202
0.00324743,0.00664829,4.41997599241e-05,0.358319
0.013641,0.00672867,4.52749999689e-05,0.685303
0.00185355,0.00843909,7.12182400281e-05,0.168003
0.0124693,0.0603246,0.00363905736516,0.00265752
-0.0241882,0.0683213,0.00466780003369,0.00206956
0.0129926,0.00661764,4.37931591696e-05,0.675002
0.0137558,0.00670689,4.49823734721e-05,0.687634
0.00254136,0.00837139,7.00801705321e-05,0.172168
-0.0258309,0.0631434,0.00398708896356,0.00242434
0.0434849,0.0530454,0.00281381446116,0.00345201
0.0128991,0.00667282,4.45265267524e-05,0.618802
0.00402626,0.0093143,8.675618449e-05,0.131316
-0.0137385,0.027749,0.000770007001,0.0127728
-0.0106247,0.0450486,0.00202937636196,0.00475852
0.0128124,0.00707647,5.00764276609e-05,0.73322
-0.0295713,0.0295294,0.00087198546436,0.0110134
0.00523829,0.00756606,5.72452639236e-05,0.226354
0.0656108,0.0302787,0.00091679967369,0.0106717
0.0131801,0.00709457,5.03329234849e-05,0.733857
-0.00541533,0.0342198,0.00117099471204,0.00831533
-0.0169918,0.00677285,4.58714971225e-05,0.32765
-0.0162216,0.0125248,0.00015687061504,0.0663147
-0.0292186,0.029409,0.000864889281,0.0111005
0.0113344,0.00684527,4.68577213729e-05,0.31847
-0.0169073,0.0324739,0.00105455418121,0.00921957
-0.0161941,0.0329343,0.00108466811649,0.00895941
-0.00621584,0.0701871,0.00492622900641,0.00197107
0.00769224,0.0111965,0.00012536161225,0.0855009
-0.0173259,0.00678421,4.60255053241e-05,0.327577
-0.0174616,0.0321635,0.00103449073225,0.00941068
0.00320546,0.00983942,9.68141859364e-05,0.117625
0.0114953,0.0163321,0.00026673749041,0.0381759
-0.0182249,0.032881,0.001081160161,0.00899164
0.00640873,0.00655635,4.29857253225e-05,0.389573
0.0148005,0.00716123,5.12832151129e-05,0.737358
0.0145853,0.00716306,5.13094285636e-05,0.737235
-0.00925195,0.0757278,0.00573469969284,0.00168225
-0.0149674,0.00678368,4.60183143424e-05,0.32894
0.0113858,0.00635915,4.04387887225e-05,0.519032
-0.0142946,0.0123781,0.00015321735961,0.0679715
-0.0618185,0.0445412,0.00198391849744,0.00484475
0.025171,0.0260937,0.00068088117969,0.0142654
0.00678985,0.00670573,4.49668148329e-05,0.652078
0.00424958,0.0213606,0.00045627523236,0.0215507
-0.0187917,0.012596,0.000158659216,0.0654323
0.0177395,0.0680687,0.00463334791969,0.0020852
0.0101141,0.00658249,4.33291746001e-05,0.628079
-0.00751837,0.0276197,0.00076284782809,0.012898
-0.0167799,0.0337089,0.00113628993921,0.00855044
-0.0196211,0.012574,0.000158105476,0.065655
0.0162943,0.0279892,0.00078339531664,0.0124397
-0.0386811,0.0451895,0.00204209091025,0.00473406
0.0119475,0.0110709,0.00012256482681,0.0889036
0.0870556,0.092457,0.008548296849,0.00112727
-0.0367947,0.0449719,0.00202247178961,0.00478003
0.182892,0.14182,0.0201129124,0.000479416
-0.0203625,0.012504,0.000156350016,0.0664052
0.0158968,0.0123183,0.00015174051489,0.0687764
0.144125,0.0685617,0.00470070670689,0.00202204
0.0189798,0.0234585,0.00055030122225,0.0177981
-0.0494669,0.0446871,0.00199693690641,0.00481141
-0.0614709,0.110599,0.012232138801,0.000788546
0.00321886,0.0110496,0.00012209366016,0.0860545
0.00280466,0.0110472,0.00012204062784,0.0859571
0.0106588,0.00829353,6.87826398609e-05,0.169604
-0.0146012,0.00625758,3.91573074564e-05,0.443989
-0.0145003,0.00625899,3.91749558201e-05,0.443923
-0.0140876,0.00630856,3.97979292736e-05,0.437342
0.00135779,0.00974395,9.49445616025e-05,0.120137
-0.0214943,0.0125249,0.00015687312001,0.0661332
0.013537,0.0231486,0.00053585768196,0.0182616
0.00560687,0.0114667,0.00013148520889,0.0789985
0.0698421,0.0757163,0.00573295808569,0.00168283
-0.0221679,0.0125373,0.00015718389129,0.0660947
0.015553,0.0113599,0.00012904732801,0.0821075
0.00262911,0.011112,0.000123476544,0.0846254
0.0109011,0.015285,0.000233631225,0.0438423
0.021076,0.0133363,0.00017785689769,0.0580232
-0.0581222,0.0468648,0.00219630947904,0.00441323
-0.0172061,0.00630032,3.96940321024e-05,0.466048
0.0223517,0.00694879,4.82856824641e-05,0.688406
-0.0170845,0.00629869,3.96734957161e-05,0.465438
0.0362743,0.0798325,0.00637322805625,0.00151482
0.00866124,0.0188802,0.00035646195204,0.0278449
0.0473369,0.0442638,0.00195928399044,0.00494053
0.00167695,0.0114296,0.00013063575616,0.0800951
0.0184138,0.020877,0.000435849129,0.0225556
-0.0520354,0.0293539,0.00086165144521,0.0111978
0.056195,0.0185602,0.00034448102404,0.0289927
-0.0269761,0.0425835,0.00181335447225,0.00527456
-0.0245433,0.0126225,0.00015932750625,0.0655346
-0.0382548,0.0425203,0.00180797591209,0.00529019
0.00198234,0.0118988,0.00014158144144,0.0735175
0.0070343,0.0538915,0.00290429377225,0.00331824
-0.00144593,0.021647,0.000468592609,0.0209886
-0.00198914,0.021609,0.000466948881,0.0210627
0.0176331,0.00676949,4.58259948601e-05,0.699485
0.0808723,0.0690512,0.00476806822144,0.00202479
0.00717335,0.0750177,0.00562765531329,0.00168553
0.00357484,0.011442,0.000130919364,0.0801157
0.0176062,0.00679298,4.61445772804e-05,0.699953
0.0724729,0.0712563,0.00507746028969,0.0019012
-0.0381096,0.0209338,0.00043822398244,0.0225436
-0.168187,0.102838,0.010575654244,0.000911141
-0.0762347,0.0392485,0.00154044475225,0.00633518
-0.188747,0.0894242,0.00799668754564,0.00120743
-0.0305724,0.0472759,0.00223501072081,0.00433311
-0.00239832,0.0216928,0.00047057757184,0.0209049
-0.0203436,0.00639643,4.09143167449e-05,0.467703
-0.0256961,0.0129787,0.00016844665369,0.0624152
-0.048571,0.0631501,0.00398793513001,0.00243698
0.0410259,0.0486794,0.00236968398436,0.00407285
-0.0438079,0.0637457,0.00406351426849,0.00237875
0.0217854,0.00663537,4.40281350369e-05,0.564969
0.0106091,0.0277601,0.00077062315201,0.0126529
-0.0631813,0.0594814,0.00353803694596,0.00273334
0.0039895,0.0107049,0.00011459488401,0.092709
0.018184,0.00822144,6.75920756736e-05,0.174885
0.0175964,0.00823824,6.78685982976e-05,0.174224
0.0117699,0.00781925,6.11406705625e-05,0.198799
0.0437253,0.0133795,0.00017901102025,0.0566515
0.0111512,0.00783721,6.14218605841e-05,0.1967
0.0114487,0.00783066,6.13192360356e-05,0.197027
-0.0027781,0.00908258,8.24932594564e-05,0.135866
0.00225207,0.0100411,0.00010082368921,0.107485
-0.0070358,0.00974566,9.49778888356e-05,0.114492
0.00889708,0.039044,0.001524433936,0.0063716
0.011483,0.00782687,6.12598939969e-05,0.197241
-0.00427631,0.031882,0.001016461924,0.0095887
-0.00434905,0.00897947,8.06308814809e-05,0.139337
-0.0632535,0.0586607,0.00344107772449,0.00280968
-0.0318543,0.0857323,0.00735002726329,0.00131294
0.0117439,0.00781893,6.11356663449e-05,0.197404
0.042631,0.013339,0.000177928921,0.0569142
0.0121807,0.007988,6.3808144e-05,0.18538
0.0428607,0.0133315,0.00017772889225,0.0569757
0.0429209,0.0133287,0.00017765424369,0.0570014
0.0427049,0.0133404,0.00017796627216,0.0569791
0.0427433,0.0133179,0.00017736646041,0.0570814
0.0426511,0.0133113,0.00017719070769,0.0571309
0.0421752,0.013297,0.000176810209,0.0571972
-0.0610822,0.0568208,0.00322860331264,0.00299373
0.0422865,0.0132255,0.00017491385025,0.0577238
0.285273,0.129782,0.016843367524,0.000571146
0.00636776,0.0192585,0.00037088982225,0.0270241
0.00304662,0.0483315,0.00233593389225,0.00412088
0.0422757,0.0132253,0.00017490856009,0.057722
0.041616,0.0132143,0.00017461772449,0.0577902
0.0411907,0.0132134,0.00017459393956,0.057802
0.0411907,0.0132134,0.00017459393956,0.057802
-0.0056359,0.00926235,8.57911275225e-05,0.1277
0.0105926,0.00793618,6.29829529924e-05,0.185841
0.0411303,0.0132564,0.00017573214096,0.0573429
0.128125,0.0924497,0.00854694703009,0.00112755
0.0419536,0.0132559,0.00017571888481,0.0573411
0.0609611,0.0521036,0.00271478513296,0.00357021
-0.023407,0.0771543,0.00595278600849,0.00162373
-0.00289939,0.0088076,7.757381776e-05,0.144148
-0.0141594,0.0533576,0.00284703347776,0.00339978
0.0262451,0.0109777,0.00012050989729,0.0923779
0.0183972,0.00712513,5.07674775169e-05,0.728341
0.011335,0.00763702,5.83240744804e-05,0.205473
0.0116608,0.0277785,0.00077164506225,0.0126367
0.0150674,0.0358116,0.00128247069456,0.00760836
-0.00350095,0.00869075,7.55291355625e-05,0.148145
-0.00631813,0.041777,0.001745317729,0.00560402
0.103722,0.0964943,0.00931114993249,0.00103497
0.0513454,0.0417278,0.00174120929284,0.00556982
0.0506012,0.0335585,0.00112617292225,0.00870848
0.0237836,0.00633347,4.01128422409e-05,0.515953
-0.0697823,0.0701679,0.00492353419041,0.00196127
0.00981179,0.0278092,0.00077335160464,0.0126082
-0.0249346,0.0683118,0.00466650201924,0.00207052
0.00634434,0.0656862,0.00431467687044,0.00224007
-0.0119355,0.0306025,0.00093651300625,0.0103012
-0.0210176,0.0446172,0.00199069453584,0.00489508
-0.0026718,0.00892293,7.96186797849e-05,0.141832
-0.00555562,0.0304908,0.00092968888464,0.0103745
-0.004661,0.00883635,7.80810813225e-05,0.145269
-0.0097275,0.0305141,0.00093111029881,0.0103585
0.0464983,0.0204987,0.00042019670169,0.023841
-0.0352049,0.057869,0.003348821161,0.00288616
0.0399787,0.0137115,0.00018800523225,0.0537514
0.0332352,0.0900329,0.00810592308241,0.00116024
-0.00472907,0.00884239,7.81878609121e-05,0.145104
-0.0568348,0.0512603,0.00262761835609,0.00368918
0.00138502,0.0427053,0.00182374264809,0.0053294
0.0108432,0.00778591,6.06203945281e-05,0.200955
0.0110982,0.00778668,6.06323854224e-05,0.200915
0.0333959,0.0802248,0.00643601853504,0.00149779
-0.201559,0.0911928,0.00831612677184,0.00116095
-0.00192975,0.00894634,8.00369993956e-05,0.140998
-0.0572439,0.0529133,0.00279981731689,0.00345679
-0.0458569,0.0207479,0.00043047535441,0.0229256
-0.00281395,0.00887917,7.88396598889e-05,0.143569
-0.00273239,0.00888023,7.88584848529e-05,0.143506
0.0122936,0.00775968,6.02126337024e-05,0.20176
-0.00426515,0.00882614,7.79007472996e-05,0.146555
0.0340273,0.0131575,0.00017311980625,0.0584065
-0.0185676,0.00622676,3.87725400976e-05,0.471123
-0.117174,0.0707264,0.00500222365696,0.00193558
0.0160801,0.0186354,0.00034727813316,0.0282578
0.0211033,0.00623769,3.89087765361e-05,0.520939
0.0410972,0.0710069,0.00504197984761,0.00188283
0.0705846,0.0432169,0.00186770044561,0.00520206
-0.00203554,0.0236691,0.00056022629481,0.0175955
0.00671157,0.0227743,0.00051866874049,0.0189381
0.020119,0.0062236,3.873319696e-05,0.510592
0.0201069,0.00622359,3.87330724881e-05,0.510611
0.0191651,0.00624937,3.90546253969e-05,0.5406
0.0194693,0.00624397,3.89871613609e-05,0.530771
0.089112,0.0842992,0.00710635512064,0.0013605
-0.00771523,0.0213197,0.00045452960809,0.0214609
0.0187967,0.00629491,3.96258919081e-05,0.564492
-0.0320489,0.0175017,0.00030630950289,0.03253
0.00537254,0.00713243,5.08715577049e-05,0.74614
0.0193581,0.00628992,3.95630936064e-05,0.563067
0.00774427,0.0067919,4.612990561e-05,0.70206
0.00531786,0.0071323,5.086970329e-05,0.74614
-0.0731605,0.0541361,0.00293071732321,0.00330114
0.00784647,0.00679246,4.61375128516e-05,0.70202
0.00786553,0.00679423,4.61615612929e-05,0.702064
0.0053583,0.00713552,5.09156456704e-05,0.746278
0.0101499,0.0894389,0.00799931683321,0.00120419
0.00764882,0.00680564,4.63167358096e-05,0.702191
0.0192299,0.00630545,3.97586997025e-05,0.567748
0.0125527,0.0532693,0.00283761832249,0.00341113
0.00352377,0.00705528,4.97769758784e-05,0.736255
-0.0400995,0.0727678,0.00529515271684,0.00182189
-0.0569294,0.0538852,0.00290361477904,0.003332
0.0322824,0.0246107,0.00060568655449,0.0161471
-0.0363844,0.0521125,0.00271571265625,0.00356426
0.0493616,0.0137889,0.00019013376321,0.0526502
0.0447781,0.0532733,0.00283804449289,0.00340818
0.0204034,0.00631701,3.99046153401e-05,0.557101
0.0171795,0.0171958,0.00029569553764,0.0339334
-0.00943739,0.0212735,0.00045256180225,0.0216154
0.0173584,0.0167272,0.00027979921984,0.0358779
0.00323873,0.00695453,4.83654875209e-05,0.726774
0.0193736,0.00630484,3.97510074256e-05,0.554474
-0.154265,0.0872233,0.00760790406289,0.00126939
0.00874022,0.0434817,0.00189065823489,0.00511165
0.0174592,0.0163877,0.00026855671129,0.0374892
0.00810056,0.0375129,0.00140721766641,0.00696362
0.0184841,0.00633894,4.01821603236e-05,0.593333
-0.0884321,0.0810341,0.00656652536281,0.00147227
-0.0227624,0.0514561,0.00264773022721,0.00365707
-0.00661084,0.0213688,0.00045662561344,0.0213999
0.0844517,0.0387033,0.00149794543089,0.00643201
0.00477895,0.00706806,4.99574721636e-05,0.737613
0.055554,0.0740302,0.00548047051204,0.00175893
-0.0210314,0.0509237,0.00259322322169,0.00373342
-0.0119479,0.0299309,0.00089585877481,0.0108766
0.00455649,0.00704817,4.96767003489e-05,0.734745
-0.12352,0.0656294,0.00430721814436,0.00224103
0.0386256,0.0093706,8.780814436e-05,0.125913
0.00579197,0.0559757,0.00313327899049,0.00309014
0.00481273,0.00707409,5.00427493281e-05,0.737581
0.0365059,0.00924921,8.55478856241e-05,0.12977
-0.0802034,0.0494132,0.00244166433424,0.00407833
-0.18725,0.0918064,0.00842841508096,0.00114562
-0.0135856,0.0298694,0.00089218105636,0.0109232
0.00477795,0.00707597,5.00693514409e-05,0.737851
-0.0135856,0.0298694,0.00089218105636,0.0109232
0.0368678,0.00923539,8.52924284521e-05,0.130359
0.0226316,0.0062974,3.965724676e-05,0.556225
-0.0125487,0.0299085,0.00089451837225,0.0108934
0.022854,0.00630685,3.97763569225e-05,0.555378
0.038911,0.00935719,8.75570046961e-05,0.126351
-0.0237426,0.0757327,0.00573544184929,0.00168512
0.0313292,0.00811649,6.58774099201e-05,0.17953
-0.0242886,0.0515646,0.00265890797316,0.00364153
0.085306,0.124792,0.015573043264,0.00061908
0.0987459,0.123266,0.015194506756,0.000634577
-0.0314088,0.106481,0.011338203361,0.000849762
0.0389282,0.00935507,8.75173347049e-05,0.126483
0.031907,0.00811859,6.59115035881e-05,0.179399
0.0228433,0.00629878,3.96746294884e-05,0.552773
0.0372548,0.00924368,8.54456199424e-05,0.130196
-0.019786,0.0513483,0.00263664791289,0.0036725
-0.0117527,0.0298475,0.00089087325625,0.0109403
0.0313854,0.00811709,6.58871500681e-05,0.17945
0.0367289,0.00924287,8.54306458369e-05,0.130227
0.0196226,0.0445846,0.00198778655716,0.00489892
-0.0049035,0.0731077,0.00534473579929,0.00180634
-0.0344889,0.0550194,0.00302713437636,0.00320324
-0.0117527,0.0298475,0.00089087325625,0.0109403
0.00695953,0.0553051,0.00305865408601,0.00311367
0.0140557,0.0164864,0.00027180138496,0.0371612
0.0341634,0.00833,6.93889e-05,0.168937
0.0146039,0.0164515,0.00027065185225,0.0373009
0.00541538,0.00706622,4.99314650884e-05,0.735042
0.0313883,0.00811013,6.57742086169e-05,0.180372
0.022972,0.00631464,3.98746783296e-05,0.551689
0.00555322,0.00706716,4.99447504656e-05,0.735063
-0.011787,0.0298479,0.00089089713441,0.01094
0.0386308,0.00935578,8.75306194084e-05,0.126343
0.0570585,0.0554101,0.00307027918201,0.00312839
0.0388295,0.00935703,8.75540104209e-05,0.126285
-0.0557686,0.0531585,0.00282582612225,0.00342614
0.0475224,0.0558329,0.00311731272241,0.00310876
0.0279732,0.0247713,0.00061361730369,0.015873
0.00539573,0.00706899,4.99706196201e-05,0.735063
0.0232282,0.00630648,3.97716899904e-05,0.552772
-0.0518383,0.0523464,0.00274014559296,0.00353384
0.0232868,0.00630664,3.97737080896e-05,0.552835
-0.0320917,0.0698879,0.00488431856641,0.00197732
0.0177656,0.0184372,0.00033993034384,0.028881
-0.0777714,0.133464,0.017812639296,0.000542131
-0.032945,0.0512439,0.00262593728721,0.00368816
-0.0200272,0.0422263,0.00178306041169,0.0054294
-0.00638285,0.0293383,0.00086073584689,0.0112855
0.0168359,0.0166109,0.00027592199881,0.0366088
-0.00738907,0.0260272,0.00067741513984,0.0144527
0.0186691,0.0154657,0.00023918787649,0.0429635
0.0359711,0.00938238,8.80290544644e-05,0.124379
0.040322,0.0143209,0.00020508817681,0.0488027
0.0360879,0.00937474,8.78857500676e-05,0.124433
0.0360677,0.00938263,8.80337457169e-05,0.124406
0.186626,0.105532,0.011137003024,0.000864198
4.27215e-05,0.0215201,0.00046311470401,0.0210614
0.0247321,0.00628953,3.95581876209e-05,0.541003
0.0173142,0.00818439,6.69842396721e-05,0.177274
0.000218966,0.00621581,3.86362939561e-05,0.437471
0.00419232,0.0525693,0.00276353130249,0.00350265
-0.0171535,0.034062,0.001160219844,0.00836187
-0.0243597,0.0135732,0.00018423175824,0.0550862
-0.0738457,0.0532742,0.00283814038564,0.00340892
0.0346873,0.00933699,8.71793822601e-05,0.125953
-0.028837,0.0138211,0.00019102280521,0.0530291
-0.0705583,0.0531546,0.00282541150116,0.00342413
-0.0218141,0.00715239,5.11566827121e-05,0.252382
-0.0644741,0.0532715,0.00283785271225,0.00340944
0.145549,0.0621257,0.00385960260049,0.00250518
-0.072529,0.0533983,0.00285137844289,0.00339422
-0.00638405,0.0297671,0.00088608024241,0.0110024
0.028994,0.0596547,0.00355868323209,0.00274863
0.0233704,0.0368295,0.00135641207025,0.00715674
0.00661066,0.0466329,0.00217462736241,0.0044778
-0.00520822,0.0297468,0.00088487211024,0.0110175
0.0216809,0.0149879,0.00022463714641,0.0450919
0.0220605,0.0367138,0.00134790311044,0.00720234
0.0577454,0.0561759,0.00315573174081,0.00303909
-0.0157999,0.00683522,4.67202324484e-05,0.291281
0.022213,0.0256393,0.00065737370449,0.0149035
0.0692172,0.0455676,0.00207640616976,0.00468373
0.0344201,0.00934829,8.73905259241e-05,0.125816
0.0345222,0.00934724,8.73708956176e-05,0.125831
0.00580009,0.011803,0.000139310809,0.0782187
-0.00562628,0.0263822,0.00069602047684,0.985879
0.0346708,0.00934572,8.73424823184e-05,0.125866
0.0347519,0.00934576,8.73432299776e-05,0.125858
0.0536416,0.0493104,0.00243151554816,0.0039717
0.0347338,0.0093456,8.734023936e-05,0.125854
0.0346552,0.00934521,8.73329499441e-05,0.125865
0.00207164,0.00621664,3.86466128896e-05,0.43663
-0.0349018,0.137432,0.018887554624,0.000510694
0.0232177,0.0163912,0.00026867143744,0.0374923
0.00260213,0.00623516,3.88772202256e-05,0.425288
0.311397,0.120385,0.014492548225,0.000663765
0.0017873,0.00621518,3.86284624324e-05,0.436362
0.0351596,0.00934136,8.72610066496e-05,0.126035
0.00227093,0.00623481,3.88728557361e-05,0.425287
0.00790142,0.0790327,0.00624616766929,0.00154804
0.0220495,0.0367128,0.00134782968384,0.0072019
-0.00844152,0.0297879,0.00088731898641,0.0109897
-0.0168513,0.00683972,4.67817696784e-05,0.290993
0.0231884,0.0367512,0.00135065070144,0.0071867
0.0353475,0.00934519,8.73325761361e-05,0.126024
0.00162655,0.00625213,3.90891295369e-05,0.417992
0.035165,0.00934677,8.73621094329e-05,0.126001
-0.0625542,0.0532759,0.00283832152081,0.00340871
-0.0179741,0.00690008,4.76111040064e-05,0.71402
-0.00224393,0.0493256,0.00243301481536,0.00398038
-0.000189644,0.00755398,5.70626138404e-05,0.223177
-0.0369057,0.0823883,0.00678783197689,0.00138936
0.00021462,0.00622796,3.87874857616e-05,0.559864
0.0562939,0.0446257,0.00199145310049,0.00488272
0.0295296,0.0493345,0.00243389289025,0.00399121
-0.00792008,0.0298908,0.00089345992464,0.0109102
0.0814634,0.0511272,0.00261399057984,0.00367499
-0.0241935,0.0541223,0.00292922335729,0.00330237
0.00121577,0.0231665,0.00053668672225,0.0181852
0.0161673,0.0365969,0.00133933308961,0.00724906
0.00060555,0.0231017,0.00053368854289,0.0182904
