BETA_2,SE_2,var_2,MAF_2
-0.0255728,0.0205493,0.00042227373049,0.035995
0.00483227,0.00886974,7.86722876676e-05,0.252119
0.00518992,0.00886883,7.86561455689e-05,0.252182
-0.0688584,0.0536155,0.00287462184025,0.00508716
-0.100807,0.139548,0.019473644304,0.000741679
0.00898826,0.00818872,6.70551352384e-05,0.323007
-0.0406227,0.073682,0.005429037124,0.00268842
-0.0214556,0.0290877,0.00084609429129,0.0175139
-0.0191228,0.0402222,0.00161782537284,0.00909988
0.0609782,0.0352699,0.00124396584601,0.0118564
-0.00993038,0.0348316,0.00121324035856,0.0121488
0.00747563,0.0958507,0.00918735669049,0.00158902
0.0170585,0.0076922,5.916994084e-05,0.475287
0.014833,0.0425114,0.00180721912996,0.00819215
0.0829604,0.0818395,0.00669770376025,0.00219332
-0.000145431,0.0134613,0.00018120659769,0.0882371
-0.0202113,0.0404985,0.00164012850225,0.00897871
0.0528555,0.0608402,0.00370152993604,0.00398493
-0.0700662,0.0546076,0.00298198997776,0.00491955
-0.0205692,0.0406044,0.00164871729936,0.00893436
0.0763706,0.0902909,0.00815244662281,0.00183247
0.0101397,0.0508649,0.00258723805201,0.00570952
-0.0205035,0.0406039,0.00164867669521,0.00893491
0.0320978,0.0953845,0.00909820284025,0.00160489
-0.144318,0.122878,0.015099002884,0.000960139
-0.042282,0.0418366,0.00175030109956,0.00838101
0.00907441,0.00887867,7.88307809689e-05,0.249331
0.113146,0.0780576,0.00609298891776,0.0023493
0.0149455,0.0532283,0.00283325192089,0.0051548
0.00365434,0.0335601,0.00112628031201,0.0133792
-0.0153332,0.00782797,6.12771143209e-05,0.552467
0.0354529,0.0626426,0.00392409533476,0.00370313
0.0272119,0.0514065,0.00264262824225,0.00555899
1.6441e-05,0.0416769,0.00173696399361,0.00850466
0.0155909,0.0077126,5.948419876e-05,0.488473
0.0113673,0.00844327,7.12888082929e-05,0.300221
0.0290469,0.0517634,0.00267944957956,0.00546431
0.0332765,0.020183,0.000407353489,0.0383332
0.00786831,0.0331514,0.00109901532196,0.0136643
-0.0237146,0.040565,0.001645519225,0.00895228
0.0153299,0.0077087,5.942405569e-05,0.488544
0.0426418,0.0589059,0.00346990505481,0.00421348
0.0153696,0.00770956,5.94373153936e-05,0.488418
0.0125109,0.00849518,7.21680832324e-05,0.290484
-0.00853671,0.0796518,0.00634440924324,0.0023536
-0.00293249,0.0319743,0.00102235586049,0.0144222
0.00961612,0.00992642,9.85338140164e-05,0.1812
-0.00684253,0.0192555,0.00037077428025,0.0409803
0.0100959,0.00993249,9.86543576001e-05,0.181139
0.0124104,0.00849793,7.22148142849e-05,0.289901
0.068371,0.0591682,0.00350087589124,0.00424582
-0.0239145,0.0678913,0.00460922861569,0.00314854
-0.027991,0.0672457,0.00452198416849,0.00319484
0.0159115,0.00903501,8.16314057001e-05,0.243821
0.190311,0.110278,0.012161237284,0.00120717
-0.0698265,0.050407,0.002540865649,0.00581359
-0.00515303,0.0219488,0.00048174982144,0.0314582
0.0112906,0.0154514,0.00023874576196,0.0653335
0.00622704,0.0120203,0.00014448761209,0.115753
-0.115485,0.098775,0.009756500625,0.00151412
0.00129548,0.0322031,0.00103703964961,0.0142124
0.0062818,0.0120298,0.00014471608804,0.115389
-0.00329743,0.0136731,0.00018695366361,0.0867235
-0.00439754,0.0136857,0.00018729838449,0.0857112
0.0291544,0.0261906,0.00068594752836,0.0216988
0.0441961,0.0653693,0.00427314538249,0.00342952
-0.0211579,0.0408445,0.00166827318025,0.00882989
0.013665,0.00852651,7.27013727801e-05,0.289279
0.172857,0.156866,0.024606941956,0.000588144
0.0141085,0.00854277,7.29789192729e-05,0.710926
-0.0223394,0.0408092,0.00166539080464,0.00884614
0.00791588,0.010008,0.000100160064,0.179694
0.0779245,0.120909,0.014618986281,0.00101877
0.00926952,0.0100761,0.00010152779121,0.17845
-0.00883022,0.0128512,0.00016515334144,0.0994918
0.0294232,0.0902807,0.00815060479249,0.00174577
0.0159371,0.0077873,6.064204129e-05,0.519606
0.0124555,0.00850617,7.23549280689e-05,0.703783
0.0569955,0.0589064,0.00346996396096,0.00421804
0.0149978,0.0098293,9.661513849e-05,0.208276
0.0634618,0.0572535,0.00327796326225,0.00447133
-0.00217179,0.0118932,0.00014144820624,0.120074
0.121835,0.0699405,0.00489167354025,0.00303368
-0.0127965,0.0846281,0.00716191530961,0.002046
0.0129022,0.0205422,0.00042198198084,0.0367491
0.0140007,0.0687243,0.00472302941049,0.00308728
-0.00854875,0.00854353,7.29919048609e-05,0.300055
-0.0376281,0.0821517,0.00674890181289,0.00216163
-0.00101946,0.0204276,0.00041728684176,0.0365037
-0.0575967,0.0260506,0.00067863376036,0.0223109
-0.0158161,0.0796459,0.00634346938681,0.00232277
0.099194,0.141134,0.019918805956,0.000741977
0.00812895,0.00831834,6.91947803556e-05,0.685579
0.00605055,0.0127734,0.00016315974756,0.101935
0.00795892,0.00830738,6.90125624644e-05,0.685553
-0.0256267,0.0466804,0.00217905974416,0.00678202
-0.000320862,0.00819884,6.72209773456e-05,0.358319
0.00756545,0.00829511,6.88088499121e-05,0.685303
0.00452731,0.0104106,0.00010838059236,0.168003
0.070388,0.0747601,0.00558907255201,0.00265752
-0.0681543,0.0842959,0.00710579875681,0.00206956
0.00733186,0.00814889,6.64044082321e-05,0.675002
0.0069078,0.00826588,6.83247721744e-05,0.687634
0.00557586,0.0103176,0.00010645286976,0.172168
-0.0237842,0.0783297,0.00613554190209,0.00242434
-0.170495,0.065376,0.004274021376,0.00345201
0.00602561,0.00822641,6.76738214881e-05,0.618802
0.00846797,0.0114836,0.00013187306896,0.131316
0.0275481,0.0343148,0.00117750549904,0.0127728
-0.0537598,0.0553338,0.00306182942244,0.00475852
0.008874,0.00872973,7.62081858729e-05,0.73322
0.0342077,0.0363293,0.00131981803849,0.0110134
0.00268895,0.00932437,8.69438758969e-05,0.226354
0.0244995,0.037421,0.001400331241,0.0106717
0.00847516,0.00875085,7.65773757225e-05,0.733857
0.00551438,0.0421035,0.00177270471225,0.00831533
-0.00772382,0.00834205,6.95897982025e-05,0.32765
-0.007378,0.0154091,0.00023744036281,0.0663147
0.0296356,0.036189,0.001309643721,0.0111005
0.00369285,0.00843391,7.11308378881e-05,0.31847
-0.00175474,0.0399681,0.00159744901761,0.00921957
-0.00690089,0.0405402,0.00164350781604,0.00895941
0.011268,0.0862752,0.00744341013504,0.00197107
-0.00571246,0.0137862,0.00019005931044,0.0855009
-0.00815276,0.00835431,6.97944955761e-05,0.327577
-0.0080084,0.0395857,0.00156702764449,0.00941068
-0.0177764,0.0120854,0.00014605689316,0.117625
0.0351027,0.0201115,0.00040447243225,0.0381759
-0.0020702,0.0404753,0.00163824991009,0.00899164
-0.00112707,0.00808452,6.53594636304e-05,0.389573
0.0088411,0.00884021,7.81493128441e-05,0.737358
0.00851633,0.0088444,7.822341136e-05,0.737235
-0.060379,0.0931426,0.00867554393476,0.00168225
-0.00804549,0.00836598,6.99896213604e-05,0.32894
0.00709548,0.00785188,6.16520195344e-05,0.519032
-0.000257417,0.0152322,0.00023201991684,0.0679715
0.0473026,0.0547922,0.00300218518084,0.00484475
-0.0428782,0.032046,0.001026946116,0.0142654
0.012437,0.00827826,6.85295886276e-05,0.652078
-0.00379892,0.0262743,0.00069033884049,0.0215507
-0.00125049,0.0155043,0.00024038331849,0.0654323
-0.0490506,0.0837082,0.00700706274724,0.0020852
0.00424455,0.00812572,6.60273255184e-05,0.628079
0.0258558,0.0341508,0.00116627714064,0.012898
-0.000907671,0.0414958,0.00172190141764,0.00855044
-0.00103978,0.0154856,0.00023980380736,0.065655
0.00764894,0.0344517,0.00118691963289,0.0124397
0.0631373,0.0555059,0.00308090493481,0.00473406
0.0174615,0.0136197,0.00018549622809,0.0889036
-0.0905578,0.114027,0.013002156729,0.00112727
0.0670508,0.0552342,0.00305081684964,0.00478003
0.0247867,0.173651,0.030154669801,0.000479416
-0.00135985,0.0153888,0.00023681516544,0.0664052
0.0188438,0.0151652,0.00022998329104,0.0687764
-0.121657,0.0839456,0.00704686375936,0.00202204
-0.04878,0.0288369,0.00083156680161,0.0177981
0.071307,0.0548856,0.00301242908736,0.00481141
-0.108423,0.136759,0.018703024081,0.000788546
0.00200009,0.0136156,0.00018538456336,0.0860545
0.00280498,0.0136075,0.00018516405625,0.0859571
0.00976104,0.0102175,0.00010439730625,0.169604
-0.00499162,0.0077022,5.932388484e-05,0.443989
-0.00471713,0.0077025,5.932850625e-05,0.443923
-0.00343029,0.00775878,6.01986670884e-05,0.437342
-0.0178762,0.0119795,0.00014350842025,0.120137
-0.000708471,0.0154169,0.00023768080561,0.0661332
-0.04671,0.0284476,0.00080926594576,0.0182616
-0.00172698,0.0141231,0.00019946195361,0.0789985
0.0241983,0.0931622,0.00867919550884,0.00168283
-1.614e-05,0.0154315,0.00023813119225,0.0660947
0.0153195,0.0139811,0.00019547115721,0.0821075
0.00416523,0.0136868,0.00018732849424,0.0846254
0.0381343,0.0188181,0.00035412088761,0.0438423
0.0230627,0.0164177,0.00026954087329,0.0580232
-0.0074073,0.0575969,0.00331740288961,0.00441323
0.000614738,0.00775653,6.01637576409e-05,0.466048
-0.000531806,0.00855234,7.31425194756e-05,0.688406
0.00121091,0.00775392,6.01232753664e-05,0.465438
-0.033715,0.0977605,0.00955711536025,0.00151482
-0.0101388,0.0232168,0.00053901980224,0.0278449
0.046665,0.0546567,0.00298735485489,0.00494053
0.00134882,0.0140782,0.00019819571524,0.0800951
-0.0270212,0.0256785,0.00065938536225,0.0225556
0.0281694,0.0361047,0.00130354936209,0.0111978
-0.00916398,0.0228097,0.00052028241409,0.0289927
0.0577189,0.0523758,0.00274322442564,0.00527456
-0.00843744,0.0155271,0.00024109083441,0.0655346
0.0545877,0.052302,0.002735499204,0.00529019
-0.00809503,0.0146596,0.00021490387216,0.0735175
-0.01343,0.0665551,0.00442958133601,0.00331824
0.00270377,0.0266306,0.00070918885636,0.0209886
-0.000524603,0.0265838,0.00070669842244,0.0210627
0.00128079,0.00833201,6.94223906401e-05,0.699485
-0.0568603,0.0845986,0.00715692312196,0.00202479
-0.0966517,0.0922826,0.00851607826276,0.00168553
0.00127585,0.0141001,0.00019881282001,0.0801157
0.00137859,0.00835756,6.98488091536e-05,0.699953
-0.0392921,0.0872992,0.00762115032064,0.0019012
0.00691683,0.0257809,0.00066465480481,0.0225436
0.0306106,0.125957,0.015865165849,0.000911141
0.00675681,0.0482982,0.00233271612324,0.00633518
0.260535,0.109584,0.012008653056,0.00120743
-0.114356,0.0583321,0.00340263389041,0.00433311
-0.00382121,0.0266761,0.00071161431121,0.0209049
0.00244372,0.00785582,6.17139078724e-05,0.467703
-0.00801922,0.0159615,0.00025476948225,0.0624152
-0.0749713,0.077571,0.006017260041,0.00243698
0.043293,0.0599644,0.00359572926736,0.00407285
-0.0789657,0.0785752,0.00617406205504,0.00237875
-0.0129238,0.00816484,6.66646122256e-05,0.564969
-0.0131623,0.0341446,0.00116585370916,0.0126529
-0.0150855,0.0732639,0.00536759904321,0.00273334
-0.00176043,0.0131851,0.00017384686201,0.092709
-0.00247851,0.0101168,0.00010234964224,0.174885
-0.00221286,0.0101304,0.00010262500416,0.174224
-0.00254659,0.00961874,9.25201591876e-05,0.198799
0.00057746,0.0164508,0.00027062882064,0.0566515
-0.00411161,0.00964199,9.29679711601e-05,0.1967
-0.00447415,0.0096346,9.282551716e-05,0.197027
-0.00325379,0.0111828,0.00012505501584,0.135866
-0.00623391,0.0123651,0.00015289569801,0.107485
-0.00355836,0.0120013,0.00014403120169,0.114492
-0.015717,0.0481395,0.00231741146025,0.0063716
-0.00494251,0.00962922,9.27218778084e-05,0.197241
-0.0212558,0.0393471,0.00154819427841,0.0095887
-0.00449139,0.0110569,0.00012225503761,0.139337
-0.00106692,0.0722483,0.00521981685289,0.00280968
0.0524412,0.105591,0.011149459281,0.00131294
-0.00449161,0.00962002,9.25447848004e-05,0.197404
0.000927213,0.0164057,0.00026914699249,0.0569142
-0.00382841,0.00982879,9.66051128641e-05,0.18538
0.00113471,0.0163953,0.00026880586209,0.0569757
0.00132262,0.0163912,0.00026867143744,0.0570014
0.00224514,0.016404,0.000269091216,0.0569791
0.000680509,0.0163802,0.00026831095204,0.0570814
0.00127384,0.0163724,0.00026805548176,0.0571309
0.00139019,0.0163547,0.00026747621209,0.0571972
-0.0199608,0.0699603,0.00489444357609,0.00299373
-0.00036257,0.0162657,0.00026457299649,0.0577238
-0.111916,0.161156,0.025971256336,0.000571146
0.00171483,0.0237198,0.00056262891204,0.0270241
-0.0224342,0.0593993,0.00352827684049,0.00412088
-0.00036257,0.0162657,0.00026457299649,0.057722
-0.000551584,0.0162522,0.00026413400484,0.0577902
-0.000923296,0.0162504,0.00026407550016,0.057802
-0.000923296,0.0162504,0.00026407550016,0.057802
-0.00494586,0.011403,0.000130028409,0.1277
-0.00362882,0.00976732,9.54005399824e-05,0.185841
-0.000637229,0.016302,0.000265755204,0.0573429
-0.0457343,0.114826,0.013185010276,0.00112755
-0.000737531,0.0163029,0.00026578454841,0.0573411
0.021184,0.0638121,0.00407198410641,0.00357021
0.0495179,0.0953976,0.00910070208576,0.00162373
-0.00482761,0.0108389,0.00011748175321,0.144148
-0.0267987,0.0653694,0.00427315845636,0.00339978
-0.00326063,0.0135067,0.00018243094489,0.0923779
-0.00265014,0.00875725,7.66894275625e-05,0.728341
-0.00446921,0.00940023,8.83643240529e-05,0.205473
-0.0116169,0.0341611,0.00116698075321,0.0126367
-0.000646517,0.0440895,0.00194388401025,0.00760836
-0.00434406,0.0106996,0.00011448144016,0.148145
-0.0348976,0.0513886,0.00264078820996,0.00560402
0.0357992,0.12001,0.0144024001,0.00103497
0.0283389,0.0513797,0.00263987357209,0.00556982
-0.112367,0.0414047,0.00171434918209,0.00870848
-0.00524705,0.00777928,6.05171973184e-05,0.515953
0.148886,0.0862528,0.00743954550784,0.00196127
-0.00889808,0.0341976,0.00116947584576,0.0126082
0.0454606,0.0842902,0.00710483781604,0.00207052
0.166269,0.0815686,0.00665343650596,0.00224007
0.0195638,0.0378675,0.00143394755625,0.0103012
0.145016,0.0549196,0.00301616246416,0.00489508
-0.00524995,0.0109721,0.00012038697841,0.141832
0.0249133,0.0377298,0.00142353780804,0.0103745
-0.00572126,0.0108647,0.00011804170609,0.145269
0.0270714,0.0377558,0.00142550043364,0.0103585
-0.0554944,0.0252904,0.00063960433216,0.023841
-0.0836336,0.0712414,0.00507533707396,0.00288616
0.00107632,0.0168605,0.00028427646025,0.0537514
-0.166791,0.110249,0.012154842001,0.00116024
-0.00549631,0.0108731,0.00011822430361,0.145104
0.0128191,0.0631914,0.00399315303396,0.00368918
-0.0610093,0.0525689,0.00276348924721,0.0053294
-0.00301441,0.00956954,9.15760958116e-05,0.200955
-0.00322411,0.00957105,9.16049981025e-05,0.200915
0.0383377,0.099289,0.009858305521,0.00149779
0.266967,0.111747,0.012487392009,0.00116095
-0.00401398,0.0110064,0.00012114084096,0.140998
-0.0126061,0.0652408,0.00425636198464,0.00345679
-0.00358106,0.0255622,0.00065342606884,0.0229256
-0.0056243,0.0109262,0.00011938184644,0.143569
-0.00541634,0.0109275,0.00011941025625,0.143506
-0.0042143,0.00954297,9.10682764209e-05,0.20176
-0.00772955,0.0108711,0.00011818081521,0.146555
-0.00262556,0.0161822,0.00026186359684,0.0584065
-0.000723347,0.00765905,5.86610469025e-05,0.471123
-0.0194311,0.0866117,0.00750158657689,0.00193558
-0.0126056,0.022921,0.000525372241,0.0282578
-0.00533239,0.00767518,5.89083880324e-05,0.520939
-0.0681315,0.0873051,0.00762218048601,0.00188283
-0.0908992,0.0532369,0.00283416752161,0.00520206
-0.0059962,0.0292456,0.00085530511936,0.0175955
-0.0159909,0.0280154,0.00078486263716,0.0189381
-0.00445449,0.00765957,5.86690125849e-05,0.510592
-0.00456384,0.00766038,5.86814217444e-05,0.510611
-0.00366602,0.00769351,5.91900961201e-05,0.5406
-0.0035311,0.00768549,5.90667565401e-05,0.530771
0.0159544,0.103197,0.010649620809,0.0013605
-0.0119896,0.0262458,0.00068884201764,0.0214609
-0.00158156,0.00774826,6.00355330276e-05,0.564492
0.00149624,0.0215528,0.00046452318784,0.03253
0.00842205,0.00878242,7.71309010564e-05,0.74614
-0.00207037,0.00774143,5.99297384449e-05,0.563067
-0.000703078,0.00836204,6.99237129616e-05,0.70206
0.00844634,0.0087824,7.713054976e-05,0.74614
-0.0353429,0.0667638,0.00445740499044,0.00330114
-0.000467403,0.00836239,6.99295665121e-05,0.70202
-0.000616596,0.00836412,6.99585033744e-05,0.702064
0.00846318,0.00878485,7.71735895225e-05,0.746278
0.168109,0.110964,0.012313009296,0.00120419
-0.00015643,0.00837494,7.01396200036e-05,0.702191
-0.00172239,0.00775763,6.01808232169e-05,0.567748
0.0104666,0.0659901,0.00435469329801,0.00341113
0.00969207,0.0086813,7.536496969e-05,0.736255
-0.168871,0.0895005,0.00801033950025,0.00182189
-0.0217149,0.0664525,0.00441593475625,0.003332
0.0142981,0.0303548,0.00092141388304,0.0161471
-0.00734565,0.0642324,0.00412580120976,0.00356426
0.00424164,0.0169598,0.00028763481604,0.0526502
-0.101545,0.065685,0.004314519225,0.00340818
-8.25475e-05,0.00776992,6.03716568064e-05,0.557101
-0.0233269,0.0211716,0.00044823664656,0.0339334
-0.0126776,0.0261903,0.00068593181409,0.0216154
-0.0321485,0.0206001,0.00042436412001,0.0358779
0.00534196,0.00856307,7.33261678249e-05,0.726774
0.000237362,0.00776171,6.02441421241e-05,0.554474
0.249595,0.106897,0.011426968609,0.00126939
0.00828591,0.0534078,0.00285239310084,0.00511165
-0.0311815,0.0201849,0.00040743018801,0.0374892
-0.0337413,0.0459821,0.00211435352041,0.00696362
0.00249492,0.00780107,6.08566931449e-05,0.593333
0.163885,0.0992992,0.00986033112064,0.00147227
0.0114796,0.0635529,0.00403897109841,0.00365707
-0.0161731,0.026306,0.000692005636,0.0213999
-0.0331168,0.0474604,0.00225248956816,0.00643201
0.00560116,0.00869873,7.56679036129e-05,0.737613
0.0771825,0.0910564,0.00829126798096,0.00175893
0.0206601,0.0628855,0.00395458611025,0.00373342
0.0183432,0.0367848,0.00135312151104,0.0108766
0.00609597,0.00867101,7.51864144201e-05,0.734745
0.130995,0.0807469,0.00652006185961,0.00224103
-0.00471805,0.0115392,0.00013315313664,0.125913
-0.0515798,0.0685701,0.00470185861401,0.00309014
0.00607722,0.00870723,7.58158542729e-05,0.737581
-0.00394192,0.0113908,0.00012975032464,0.12977
-0.130723,0.0609172,0.00371090525584,0.00407833
0.302583,0.112509,0.012658275081,0.00114562
0.0237743,0.0367124,0.00134780031376,0.0109232
0.00614924,0.00870805,7.58301348025e-05,0.737851
0.0237743,0.0367124,0.00134780031376,0.0109232
-0.0036764,0.011371,0.000129299641,0.130359
-0.00142066,0.00775501,6.01401801001e-05,0.556225
0.022314,0.0367641,0.00135159904881,0.0108934
-0.00222612,0.0077661,6.031230921e-05,0.555378
-0.00378744,0.0115191,0.00013268966481,0.126351
0.0888814,0.0936099,0.00876281337801,0.00168512
-0.0089373,0.00999801,9.99602039601e-05,0.17953
0.0144094,0.0636899,0.00405640336201,0.00364153
0.138359,0.15292,0.0233845264,0.00061908
0.156353,0.151051,0.022816404601,0.000634577
0.0374592,0.130355,0.016992426025,0.000849762
-0.00390728,0.0115164,0.00013262746896,0.126483
-0.00941683,0.0100022,0.00010004400484,0.179399
-0.00202602,0.0077538,6.012141444e-05,0.552773
-0.00313652,0.0113809,0.00012952488481,0.130196
0.00813097,0.0634173,0.00402175393929,0.0036725
0.0191823,0.0366883,0.00134603135689,0.0109403
-0.00899455,0.0099985,9.997000225e-05,0.17945
-0.00239478,0.0113784,0.00012946798656,0.130227
0.0936253,0.0548722,0.00301095833284,0.00489892
-0.0311959,0.0894863,0.00800779788769,0.00180634
-0.0663255,0.0677422,0.00458900566084,0.00320324
0.0191823,0.0366883,0.00134603135689,0.0109403
0.056424,0.0677112,0.00458480660544,0.00311367
-0.0348606,0.0203082,0.00041242298724,0.0371612
-0.0116874,0.0102593,0.00010525323649,0.168937
-0.0352052,0.0202646,0.00041065401316,0.0373009
0.00602771,0.00869078,7.55296570084e-05,0.735042
-0.0100167,0.0099884,9.976813456e-05,0.180372
-0.00248564,0.0077693,6.036202249e-05,0.551689
0.00595246,0.00869152,7.55425199104e-05,0.735063
0.0192057,0.0366881,0.00134601668161,0.01094
-0.00421424,0.0115176,0.00013265510976,0.126343
-0.00805283,0.0678729,0.00460673055441,0.00312839
-0.00509422,0.011519,0.000132687361,0.126285
0.0197024,0.0656874,0.00431483451876,0.00342614
0.0356779,0.0683871,0.00467679544641,0.00310876
-0.0215806,0.0304932,0.00092983524624,0.015873
0.00601366,0.00869309,7.55698137481e-05,0.735063
-0.00162012,0.00776032,6.02225665024e-05,0.552772
0.0258902,0.0646691,0.00418209249481,0.00353384
-0.00174053,0.00776045,6.02245842025e-05,0.552835
0.000381186,0.0872704,0.00761612271616,0.00197732
-0.0154232,0.0226717,0.00051400598089,0.028881
0.161083,0.163455,0.026717537025,0.000542131
0.0235017,0.0632823,0.00400464949329,0.00368816
-0.0157998,0.0523018,0.00273547828324,0.0054294
-0.0371337,0.036076,0.001301477776,0.0112855
-0.0442626,0.0204632,0.00041874255424,0.0366088
0.0183124,0.0320252,0.00102561343504,0.0144527
-0.0320976,0.0190573,0.00036318068329,0.0429635
-0.00433955,0.0115545,0.00013350647025,0.124379
0.00709174,0.0176169,0.00031035516561,0.0488027
-0.0052528,0.0115466,0.00013332397156,0.124433
-0.00491578,0.011556,0.000133541136,0.124406
-0.106756,0.130454,0.017018246116,0.000864198
-0.0200974,0.0264889,0.00070166182321,0.0210614
0.000569669,0.00773698,5.98608595204e-05,0.541003
-0.000459069,0.0100555,0.00010111308025,0.177274
0.00477816,0.00765319,5.85713171761e-05,0.437471
-0.000677956,0.0650944,0.00423728091136,0.00350265
0.00724257,0.04191,0.0017564481,0.00836187
0.0242412,0.0167085,0.00027917397225,0.0550862
0.0370146,0.0658406,0.00433498460836,0.00340892
-0.00310468,0.0115005,0.00013226150025,0.125953
0.0222007,0.0170194,0.00028965997636,0.0530291
0.0475627,0.0656906,0.00431525492836,0.00342413
0.0114069,0.00880287,7.74905202369e-05,0.252382
0.03473,0.0658389,0.00433476075321,0.00340944
-0.0031864,0.0766035,0.00586809621225,0.00250518
0.0406447,0.0659907,0.00435477248649,0.00339422
0.0188065,0.0365841,0.00133839637281,0.0110024
-0.0871924,0.0730417,0.00533508993889,0.00274863
0.0264265,0.0454409,0.00206487539281,0.00715674
-0.0547537,0.0574002,0.00329478296004,0.0044778
0.0194936,0.0365584,0.00133651661056,0.0110175
-0.0227464,0.0184714,0.00034119261796,0.0450919
0.0293462,0.0453001,0.00205209906001,0.00720234
0.115456,0.0689589,0.00475532988921,0.00303909
0.00484816,0.00841291,7.07770546681e-05,0.291281
0.0207476,0.0315324,0.00099429224976,0.0149035
-0.0704841,0.0562587,0.00316504132569,0.00468373
-0.00343355,0.0115141,0.00013257449881,0.125816
-0.00331963,0.011513,0.000132549169,0.125831
-0.0195207,0.0145592,0.00021197030464,0.0782187
0.0128502,0.0326376,0.00106521293376,0.985879
-0.00302065,0.0115127,0.00013254226129,0.125866
-0.00295748,0.011512,0.000132526144,0.125858
0.0556515,0.0606722,0.00368111585284,0.0039717
-0.00302601,0.0115123,0.00013253305129,0.125854
-0.00302084,0.0115117,0.00013251923689,0.125865
0.00461996,0.00765189,5.85514205721e-05,0.43663
0.131612,0.168378,0.028351150884,0.000510694
-0.0326479,0.0201885,0.00040757553225,0.0374923
0.00390829,0.00767488,5.89037830144e-05,0.425288
-0.0913145,0.149189,0.022257357721,0.000663765
0.00503846,0.00765033,5.85275491089e-05,0.436362
-0.00331259,0.0115075,0.00013242255625,0.126035
0.00409128,0.00767515,5.89079275225e-05,0.425287
-0.0449384,0.0967914,0.00936857511396,0.00154804
0.0293326,0.0452988,0.00205198128144,0.0072019
0.021486,0.0366139,0.00134057767321,0.0109897
0.00523996,0.00842257,7.09396854049e-05,0.290993
0.0286494,0.0453472,0.00205636854784,0.0071867
-0.00267322,0.0115122,0.00013253074884,0.126024
0.00320546,0.00769634,5.92336493956e-05,0.417992
-0.00224261,0.011513,0.000132549169,0.126001
0.0469687,0.0658437,0.00433539282969,0.00340871
0.00603007,0.00849891,7.22314711881e-05,0.71402
-0.00208751,0.0608732,0.00370554647824,0.00398038
-0.0152106,0.00928766,8.62606282756e-05,0.223177
0.100872,0.100892,0.010179195664,0.00138936
0.00514066,0.00766403,5.87373558409e-05,0.559864
-0.0703583,0.0551698,0.00304370683204,0.00488272
0.0309404,0.0606655,0.00368030289025,0.00399121
0.0168604,0.0367366,0.00134957777956,0.0109102
0.00396675,0.06313,0.0039853969,0.00367499
0.0784455,0.0670586,0.00449685583396,0.00330237
0.0257667,0.0285107,0.00081286001449,0.0181852
0.038483,0.0451479,0.00203833287441,0.00724906
0.0266121,0.0284312,0.00080833313344,0.0182904
0.0269028,0.0284077,0.00080699741929,0.0183202
0.0391393,0.0451001,0.00203401902001,0.00726426
0.00533961,0.00766494,5.87513052036e-05,0.559506
