BETA_2,SE_2,var_2,MAF_2
8.06211e-06,0.00694164,4.81863658896e-05,0.243821
-0.0905876,0.0848383,0.00719753714689,0.00120717
0.0295111,0.0387873,0.00150445464129,0.00581359
0.0266561,0.0168719,0.00028466100961,0.0314582
-0.0185243,0.0118895,0.00014136021025,0.0653335
0.0198684,0.00924807,8.55267987249e-05,0.115753
0.112766,0.0759918,0.00577475366724,0.00151412
0.0724313,0.0247669,0.00061339933561,0.0142124
0.0189619,0.00925476,8.56505826576e-05,0.115389
0.010513,0.0105103,0.00011046640609,0.0867235
0.0101194,0.0105182,0.00011063253124,0.0857112
0.00864513,0.020142,0.000405700164,0.0216988
0.0252166,0.0503186,0.00253196150596,0.00342952
0.0858324,0.0314256,0.00098756833536,0.00882989
0.00229498,0.00655571,4.29773336041e-05,0.289279
0.0320221,0.120642,0.014554492164,0.000588144
0.00218517,0.00657194,4.31903953636e-05,0.710926
0.0866523,0.0313993,0.00098591604049,0.00884614
0.00465938,0.00770484,5.93645594256e-05,0.179694
-0.0780376,0.093006,0.008650116036,0.00101877
0.00528896,0.00775277,6.01054426729e-05,0.17845
0.0101343,0.00987825,9.75798230625e-05,0.0994918
-0.0698437,0.0694791,0.00482734533681,0.00174577
0.00521034,0.00598922,3.58707562084e-05,0.519606
0.00219014,0.00654296,4.28103255616e-05,0.703783
0.0657194,0.0453255,0.00205440095025,0.00421804
-0.00868841,0.00756775,5.72708400625e-05,0.208276
0.0528226,0.0440367,0.00193923094689,0.00447133
0.00591294,0.00913964,8.35330193296e-05,0.120074
0.0237018,0.053814,0.002895946596,0.00303368
0.0917541,0.065098,0.004237749604,0.002046
0.020954,0.015788,0.000249260944,0.0367491
-0.0289236,0.0528729,0.00279554355441,0.00308728
-0.0116064,0.00657074,4.31746241476e-05,0.300055
0.0109378,0.0631918,0.00399320358724,0.00216163
0.0113426,0.0157033,0.00024659363089,0.0365037
0.0278792,0.0200557,0.00040223110249,0.0223109
0.0760695,0.0612677,0.00375373106329,0.00232277
-0.0845199,0.108503,0.011772901009,0.000741977
0.000601342,0.00640395,4.10105756025e-05,0.685579
-0.00893867,0.00981854,9.64037277316e-05,0.101935
0.000512466,0.00639673,4.09181546929e-05,0.685553
-0.0247814,0.0359097,0.00128950655409,0.00678202
0.014352,0.00630754,3.97850608516e-05,0.358319
0.000488227,0.00638736,4.07983677696e-05,0.685303
0.0179331,0.0080026,6.404160676e-05,0.168003
0.0673418,0.0575118,0.00330760713924,0.00265752
-0.0309091,0.0648412,0.00420438121744,0.00206956
-0.000666126,0.00627,3.93129e-05,0.675002
-0.000569802,0.00635915,4.04387887225e-05,0.687634
0.0185248,0.00793028,6.28893408784e-05,0.172168
0.0407865,0.060261,0.003631388121,0.00242434
0.0703529,0.0503126,0.00253135771876,0.00345201
0.00629759,0.00632301,3.99804554601e-05,0.618802
0.0150093,0.00883517,7.80602289289e-05,0.131316
0.016774,0.0264111,0.00069754620321,0.0127728
0.016992,0.042582,0.001813226724,0.00475852
0.000294692,0.00671257,4.50585960049e-05,0.73322
-0.0135932,0.0279607,0.00078180074449,0.0110134
0.0156946,0.0071658,5.134868964e-05,0.226354
0.0246798,0.0287731,0.00082789128361,0.0106717
4.24647e-05,0.00672959,4.52873815681e-05,0.733857
0.0912829,0.032391,0.001049176881,0.00831533
-0.0177181,0.00641585,4.11631312225e-05,0.32765
0.0138101,0.0118585,0.00014062402225,0.0663147
-0.0134551,0.0278448,0.00077533288704,0.0111005
0.0116957,0.00648497,4.20548359009e-05,0.31847
0.071316,0.0307497,0.00094554405009,0.00921957
0.0773605,0.0311902,0.00097282857604,0.00895941
-0.0678736,0.0663735,0.00440544150225,0.00197107
0.0185189,0.0106012,0.00011238544144,0.0855009
-0.0178483,0.00642447,4.12738147809e-05,0.327577
0.0769367,0.0304463,0.00092697718369,0.00941068
-0.00120483,0.00930996,8.66753552016e-05,0.117625
0.000706583,0.0154688,0.00023928377344,0.0381759
0.0720714,0.0311373,0.00096953145129,0.00899164
0.0145501,0.00621729,3.86546949441e-05,0.389573
-0.00208435,0.00679693,4.61982574249e-05,0.737358
-0.00195415,0.00679817,4.62151153489e-05,0.737235
0.0395664,0.0716777,0.00513769267729,0.00168225
-0.0167211,0.00642905,4.13326839025e-05,0.32894
0.00731634,0.00602775,3.63337700625e-05,0.519032
0.0145613,0.011723,0.000137428729,0.0679715
-0.00928665,0.0421518,0.00177677424324,0.00484475
-0.00179254,0.0246473,0.00060748939729,0.0142654
0.0049555,0.00636076,4.04592677776e-05,0.652078
0.057887,0.0202125,0.00040854515625,0.0215507
0.0112792,0.0119375,0.00014250390625,0.0654323
-0.00565479,0.064406,0.004148132836,0.0020852
0.00729392,0.00624232,3.89665589824e-05,0.628079
0.0160995,0.026287,0.000691006369,0.012898
0.0756099,0.0319217,0.00101899493089,0.00855044
0.00932499,0.0119185,0.00014205064225,0.065655
0.0390603,0.0264944,0.00070195323136,0.0124397
0.00633811,0.0427025,0.00182350350625,0.00473406
0.0227422,0.0104792,0.00010981363264,0.0889036
0.0529841,0.0877463,0.00769941316369,0.00112727
0.0060064,0.0425022,0.00180643700484,0.00478003
-0.109282,0.133637,0.017858847769,0.000479416
0.00947005,0.0118465,0.00014033956225,0.0664052
0.00900614,0.0116665,0.00013610722225,0.0687764
0.0442912,0.0646067,0.00417402568489,0.00202204
-0.0168374,0.0221888,0.00049234284544,0.0177981
-8.92932e-05,0.0422305,0.00178341513025,0.00481141
0.140213,0.105238,0.011075036644,0.000788546
0.0112598,0.0104662,0.00010954134244,0.0860545
0.0108949,0.0104646,0.00010950785316,0.0859571
0.0151621,0.00785997,6.17791284009e-05,0.169604
-0.0166083,0.00592554,3.51120242916e-05,0.443989
-0.0167287,0.00592737,3.51337151169e-05,0.443923
-0.0163181,0.00597324,3.56795960976e-05,0.437342
-0.00499041,0.0092169,8.495124561e-05,0.120137
0.00584902,0.0118692,0.00014087790864,0.0661332
-0.0212177,0.0218892,0.00047913707664,0.0182616
0.0129046,0.0108664,0.00011807864896,0.0789985
-0.0364962,0.0716761,0.00513746331121,0.00168283
0.00620808,0.0118806,0.00014114865636,0.0660947
0.0158411,0.0107533,0.00011563346089,0.0821075
0.011993,0.0105263,0.00011080299169,0.0846254
-0.0164587,0.0144618,0.00020914365924,0.0438423
-0.0062055,0.0126201,0.00015926692401,0.0580232
-0.101575,0.0442984,0.00196234824256,0.00441323
-0.0208697,0.00596347,3.55629744409e-05,0.466048
0.00926483,0.00658202,4.33229872804e-05,0.688406
-0.0200432,0.00596381,3.55670297161e-05,0.465438
-0.0714707,0.0752196,0.00565798822416,0.00151482
-0.000722774,0.0178651,0.00031916179801,0.0278449
0.0332271,0.0420363,0.00176705051769,0.00494053
0.00672686,0.0108256,0.00011719361536,0.0800951
-0.00363381,0.0197579,0.00039037461241,0.0225556
0.0285542,0.0277777,0.00077160061729,0.0111978
0.0259189,0.0175549,0.00030817451401,0.0289927
0.0162391,0.0402999,0.00162408194001,0.00527456
0.00664463,0.0119555,0.00014293398025,0.0655346
0.0180111,0.0402425,0.00161945880625,0.00529019
0.00948478,0.0112703,0.00012701966209,0.0735175
-0.00374888,0.0512375,0.00262528140625,0.00331824
0.0560857,0.0204805,0.00041945088025,0.0209886
0.0554767,0.0204436,0.00041794078096,0.0210627
0.00929267,0.00641061,4.10959205721e-05,0.699485
0.124097,0.0651028,0.00423837456784,0.00202479
0.0521149,0.0710089,0.00504226387921,0.00168553
0.00448383,0.0108408,0.00011752294464,0.0801157
0.0100637,0.00643042,4.13503013764e-05,0.699953
0.149258,0.0671793,0.00451305834849,0.0019012
-0.025794,0.0198451,0.00039382799401,0.0225436
-0.0881387,0.0968689,0.00938358378721,0.000911141
-0.029536,0.0371483,0.00137999619289,0.00633518
-0.182816,0.0842241,0.00709369902081,0.00120743
0.0426004,0.0448498,0.00201150456004,0.00433311
0.0584737,0.0205195,0.00042104988025,0.0209049
-0.0227524,0.0060412,3.649609744e-05,0.467703
0.0108206,0.012288,0.000150994944,0.0624152
-0.0702896,0.0597087,0.00356512885569,0.00243698
0.0290485,0.0461254,0.00212755252516,0.00407285
-0.0684097,0.0604353,0.00365242548609,0.00237875
0.0111627,0.00628012,3.94399072144e-05,0.564969
0.0428896,0.0262665,0.00068992902225,0.0126529
0.0118626,0.0563593,0.00317637069649,0.00273334
0.0150921,0.010138,0.000102779044,0.092709
0.0228602,0.0077747,6.044596009e-05,0.174885
0.0220315,0.00779126,6.07037323876e-05,0.174224
0.0181765,0.00739458,5.46798133764e-05,0.198799
0.0231235,0.0126544,0.00016013383936,0.0566515
0.0179787,0.00741255,5.49458975025e-05,0.1967
0.0178895,0.00740678,5.48603899684e-05,0.197027
0.0130178,0.00859757,7.39182099049e-05,0.135866
0.0189539,0.00950856,9.04127132736e-05,0.107485
0.00730338,0.00923198,8.52294547204e-05,0.114492
-0.0169906,0.0370546,0.00137304338116,0.0063716
0.0179815,0.00740195,5.47888638025e-05,0.197241
0.0122511,0.0302581,0.00091555261561,0.0095887
0.0134204,0.00850222,7.22877449284e-05,0.139337
0.0221244,0.0555707,0.00308810269849,0.00280968
-0.0198589,0.0812464,0.00660097751296,0.00131294
0.017877,0.00739813,5.47323274969e-05,0.197404
0.0217224,0.0126208,0.00015928459264,0.0569142
0.0152142,0.00755802,5.71236663204e-05,0.18538
0.021468,0.0126137,0.00015910542769,0.0569757
0.0213337,0.0126105,0.00015902471025,0.0570014
0.0206476,0.01262,0.0001592644,0.0569791
0.0221481,0.0126013,0.00015879276169,0.0570814
0.0220599,0.0125956,0.00015864913936,0.0571309
0.0222088,0.0125823,0.00015831427329,0.0571972
0.0185189,0.0538159,0.00289615109281,0.00299373
0.0219468,0.0125149,0.00015662272201,0.0577238
0.0458051,0.123988,0.015373024144,0.000571146
-0.0271729,0.0182392,0.00033266841664,0.0270241
0.0169222,0.0457145,0.00208981551025,0.00412088
0.0219468,0.0125149,0.00015662272201,0.057722
0.0220265,0.0125037,0.00015634251369,0.0577902
0.0222392,0.0125021,0.00015630250441,0.057802
0.0222392,0.0125021,0.00015630250441,0.057802
0.00976797,0.00877246,7.69560544516e-05,0.1277
0.0154698,0.0075147,5.647071609e-05,0.185841
0.0221568,0.0125421,0.00015730427241,0.0573429
0.132572,0.0883664,0.00780862064896,0.00112755
0.0226424,0.0125427,0.00015731932329,0.0573411
0.0342614,0.049117,0.002412479689,0.00357021
0.0303157,0.0734064,0.00538849956096,0.00162373
0.0109527,0.00834186,6.95866282596e-05,0.144148
0.0485651,0.0503206,0.00253216278436,0.00339978
0.0115622,0.0103954,0.00010806434116,0.0923779
0.0164541,0.00674162,4.54494402244e-05,0.728341
0.0163487,0.00723324,5.23197608976e-05,0.205473
0.0435623,0.0262806,0.00069066993636,0.0126367
0.0207909,0.0339223,0.00115072243729,0.00760836
0.0108434,0.00823232,6.77710925824e-05,0.148145
0.00109979,0.0395702,0.00156580072804,0.00560402
0.123759,0.092343,0.008527229649,0.00103497
0.0436968,0.0395174,0.00156162490276,0.00556982
0.0522801,0.0318697,0.00101567777809,0.00870848
0.0240573,0.00599341,3.59209634281e-05,0.515953
-0.0553592,0.0663567,0.00440321163489,0.00196127
0.0474993,0.0263119,0.00069231608161,0.0126082
0.0190282,0.0648505,0.00420558735025,0.00207052
-0.0670025,0.0627501,0.00393757505001,0.00224007
0.00576679,0.0291426,0.00084929113476,0.0103012
-0.051072,0.0422772,0.00178736163984,0.00489508
0.0123793,0.00843912,7.12187463744e-05,0.141832
0.000900155,0.0290392,0.00084327513664,0.0103745
0.0127272,0.00835666,6.98337663556e-05,0.145269
0.000379531,0.0290578,0.00084435574084,0.0103585
0.0157844,0.0194442,0.00037807691364,0.023841
0.0262621,0.0548233,0.00300559422289,0.00288616
0.0222547,0.0129667,0.00016813530889,0.0537514
0.118988,0.0848184,0.00719416097856,0.00116024
0.0131004,0.00836306,6.99407725636e-05,0.145104
-0.0568296,0.0485975,0.00236171700625,0.00368918
-0.0423902,0.0404327,0.00163480322929,0.0053294
0.017995,0.00736076,5.41807877776e-05,0.200955
0.0179057,0.00736179,5.41959520041e-05,0.200915
0.0461667,0.0763874,0.00583503487876,0.00149779
-0.200725,0.0859129,0.00738102638641,0.00116095
0.0126886,0.008462,7.1605444e-05,0.140998
-0.0158604,0.0501947,0.00251950790809,0.00345679
-0.0251914,0.0196629,0.00038662963641,0.0229256
0.0136797,0.00840166,7.05878907556e-05,0.143569
0.0135702,0.00840336,7.06164592896e-05,0.143506
0.0181092,0.0073427,5.391524329e-05,0.20176
0.0116439,0.00835196,6.97552358416e-05,0.146555
0.0207798,0.0124452,0.00015488300304,0.0584065
-0.0143603,0.00589249,3.47214384001e-05,0.471123
-0.00452117,0.0666563,0.00444306232969,0.00193558
0.0252566,0.0176349,0.00031098969801,0.0282578
0.0216982,0.0059025,3.483950625e-05,0.520939
0.0502693,0.0671739,0.00451233284121,0.00188283
0.0431546,0.0409686,0.00167842618596,0.00520206
0.00206609,0.0225019,0.00050633550361,0.0175955
0.034009,0.0215512,0.00046445422144,0.0189381
0.0220604,0.00589218,3.47177851524e-05,0.510592
0.0222045,0.00589311,3.47287454721e-05,0.510611
0.0199958,0.005917,3.5010889e-05,0.5406
0.0193978,0.00591251,3.49577745001e-05,0.530771
0.177223,0.0793965,0.00630380421225,0.0013605
0.00640506,0.0201941,0.00040780167481,0.0214609
0.0181691,0.00595918,3.55118262724e-05,0.564492
-0.0248956,0.0165857,0.00027508544449,0.03253
0.00829074,0.00675701,4.56571841401e-05,0.74614
0.0185816,0.00595323,3.54409474329e-05,0.563067
0.0116776,0.00643359,4.13910802881e-05,0.70206
0.00803378,0.00675611,4.56450223321e-05,0.74614
0.0238489,0.0513761,0.00263950365121,0.00330114
0.011967,0.00643334,4.13878635556e-05,0.70202
0.0119323,0.00643462,4.14043345444e-05,0.702064
0.00810844,0.00675842,4.56762408964e-05,0.746278
0.0561971,0.0853952,0.00729234018304,0.00120419
0.0113927,0.00644539,4.15430522521e-05,0.702191
0.0180942,0.00596766,3.56129658756e-05,0.567748
0.0247526,0.0507494,0.00257550160036,0.00341113
0.0103181,0.00668009,4.46236024081e-05,0.736255
0.0544072,0.0688843,0.00474504678649,0.00182189
0.0250795,0.0511355,0.00261483936025,0.003332
0.0117554,0.0233453,0.00054500303209,0.0161471
-0.0222417,0.0494173,0.00244206953929,0.00356426
0.0315632,0.0130481,0.00017025291361,0.0526502
0.0384099,0.0505361,0.00255389740321,0.00340818
0.0174299,0.00597395,3.56880786025e-05,0.557101
0.0180612,0.0162871,0.00026526962641,0.0339334
0.0114667,0.020153,0.000406143409,0.0216154
0.0225918,0.0158465,0.00025111156225,0.0358779
0.00947001,0.00658843,4.34074098649e-05,0.726774
0.0172105,0.00596697,3.56047309809e-05,0.554474
-0.163117,0.0821809,0.00675370032481,0.00126939
-0.00712584,0.041106,0.001689703236,0.00511165
0.0187703,0.0155273,0.00024109704529,0.0374892
0.022062,0.035392,0.001252593664,0.00696362
0.0140737,0.00599646,3.59575325316e-05,0.593333
-0.158693,0.0763914,0.00583564599396,0.00147227
-0.0227578,0.048893,0.002390525449,0.00365707
0.00989958,0.0202422,0.00040974666084,0.0213999
0.0661947,0.036515,0.001333345225,0.00643201
0.00672027,0.00669271,4.47923671441e-05,0.737613
-0.0144953,0.0700673,0.00490942652929,0.00175893
-0.0159608,0.0483826,0.00234087598276,0.00373342
0.0571373,0.0283015,0.00080097490225,0.0108766
0.00628443,0.00667495,4.45549575025e-05,0.734745
-0.124449,0.0620822,0.00385419955684,0.00224103
0.0158162,0.00887578,7.87794706084e-05,0.125913
0.0224994,0.0527434,0.00278186624356,0.00309014
0.00671102,0.00669853,4.48703041609e-05,0.737581
0.0145894,0.00876099,7.67549457801e-05,0.12977
0.0692621,0.0468371,0.00219371393641,0.00407833
-0.208108,0.0864978,0.00748186940484,0.00114562
0.0563742,0.0282435,0.00079769529225,0.0109232
0.00689971,0.00670008,4.48910720064e-05,0.737851
0.0563742,0.0282435,0.00079769529225,0.0109232
0.0145575,0.00874717,7.65129830089e-05,0.130359
0.0182063,0.00595913,3.55112303569e-05,0.556225
0.0575006,0.0282819,0.00079986586761,0.0108934
0.0184659,0.00596786,3.56153529796e-05,0.555378
0.0155912,0.00885972,7.84946384784e-05,0.126351
-0.00723299,0.0720385,0.00518954548225,0.00168512
0.0200894,0.00768731,5.90947350361e-05,0.17953
-0.0218492,0.0489974,0.00240074520676,0.00364153
0.205399,0.117606,0.013831171236,0.00061908
0.189005,0.116169,0.013495236561,0.000634577
0.162355,0.100335,0.010067112225,0.000849762
0.0157706,0.00885731,7.84519404361e-05,0.126483
0.019919,0.00769026,5.91400988676e-05,0.179399
0.0176146,0.00595898,3.55094426404e-05,0.552773
0.0142552,0.00875229,7.66025802441e-05,0.130196
-0.0244685,0.048788,0.002380268944,0.0036725
0.0582597,0.0282241,0.00079659982081,0.0109403
0.020141,0.00768897,5.91202596609e-05,0.17945
0.014258,0.00875163,7.65910276569e-05,0.130227
-0.00852261,0.042247,0.001784809009,0.00489892
0.0614112,0.0688757,0.00474386205049,0.00180634
0.0166684,0.0521121,0.00271567096641,0.00320324
0.0582597,0.0282241,0.00079659982081,0.0109403
-0.00833118,0.0520956,0.00271395153936,0.00311367
0.020856,0.0156185,0.00024393754225,0.0371612
0.0165162,0.00789004,6.22527312016e-05,0.168937
0.0201558,0.015585,0.000242892225,0.0373009
0.00605794,0.00668731,4.47201150361e-05,0.735042
0.0201695,0.00768208,5.90143531264e-05,0.180372
0.0174491,0.00597186,3.56631118596e-05,0.551689
0.00601375,0.00668798,4.47290764804e-05,0.735063
0.0582564,0.0282237,0.00079657724169,0.01094
0.0158976,0.00886187,7.85327398969e-05,0.126343
0.0888785,0.0522022,0.00272506968484,0.00312839
0.0155066,0.00886424,7.85747507776e-05,0.126285
-0.0404124,0.0505368,0.00255396815424,0.00342614
0.0141549,0.0526456,0.00277155919936,0.00310876
0.0203888,0.0234539,0.00055008542521,0.015873
0.00534399,0.00668899,4.47425872201e-05,0.735063
0.0176385,0.00596451,3.55753795401e-05,0.552772
-0.0449595,0.0497473,0.00247479385729,0.00353384
0.0176553,0.00596411,3.55706080921e-05,0.552835
-0.0123218,0.0671571,0.00451007608041,0.00197732
0.0215604,0.0174482,0.00030443968324,0.028881
-0.0948549,0.125768,0.015817589824,0.000542131
-0.0298111,0.0486805,0.00236979108025,0.00368816
0.0452595,0.0402361,0.00161894374321,0.0054294
0.0237761,0.0277577,0.00077048990929,0.0112855
0.020808,0.0157465,0.00024795226225,0.0366088
0.0347967,0.0246413,0.00060719366569,0.0144527
0.0102761,0.0146651,0.00021506515801,0.0429635
0.0154893,0.00889032,7.90377897024e-05,0.124379
0.0328064,0.0135558,0.00018375971364,0.0488027
0.0151317,0.00888382,7.89222577924e-05,0.124433
0.01534,0.00889219,7.90710429961e-05,0.124406
0.138264,0.100346,0.010069319716,0.000864198
0.00770386,0.0203831,0.00041547076561,0.0210614
0.0170772,0.00594757,3.53735889049e-05,0.541003
0.0131957,0.00773269,5.97944946361e-05,0.177274
-0.00488293,0.00588691,3.46557093481e-05,0.437471
-0.00619863,0.0500774,0.00250774599076,0.00350265
0.063497,0.03224,0.0010394176,0.00836187
-0.0187889,0.0128558,0.00016527159364,0.0550862
-0.0484162,0.0506554,0.00256596954916,0.00340892
0.0136483,0.00884699,7.82692320601e-05,0.125953
-0.0229885,0.0130912,0.00017137951744,0.0530291
-0.0504396,0.0505425,0.00255454430625,0.00342413
-0.0206734,0.0067723,4.586404729e-05,0.252382
-0.0466467,0.050654,0.002565827716,0.00340944
0.0528304,0.0589355,0.00347339316025,0.00250518
-0.0485441,0.0507739,0.00257798892121,0.00339422
0.0571091,0.0281471,0.00079225923841,0.0110024
0.0092318,0.0562,0.00315844,0.00274863
0.0325166,0.034962,0.001222341444,0.00715674
-0.0202297,0.044163,0.001950370569,0.0044778
0.0560705,0.0281276,0.00079116188176,0.0110175
0.0222449,0.0142121,0.00020198378641,0.0450919
0.0302427,0.0348539,0.00121479434521,0.00720234
0.0762041,0.0530563,0.00281497096969,0.00303909
-0.0156608,0.00647359,4.19073674881e-05,0.291281
0.0390959,0.0242801,0.00058952325601,0.0149035
0.0222201,0.043267,0.001872033289,0.00468373
0.0140465,0.00885749,7.84551291001e-05,0.125816
0.0139484,0.00885726,7.84510547076e-05,0.125831
0.00463539,0.0111847,0.00012509751409,0.0782187
0.0126927,0.0251123,0.00063062761129,0.985879
0.013914,0.00885733,7.84522947289e-05,0.125866
0.013877,0.00885685,7.84437919225e-05,0.125858
0.0317949,0.0466418,0.00217545750724,0.0039717
0.0139144,0.00885686,7.84439690596e-05,0.125854
0.0139712,0.00885643,7.84363523449e-05,0.125865
-0.00336475,0.00588775,3.46656000625e-05,0.43663
-0.0012246,0.129519,0.016775171361,0.000510694
0.020354,0.0155296,0.00024116847616,0.0374923
-0.00624155,0.00590513,3.48705603169e-05,0.425288
0.0871923,0.114803,0.013179728809,0.000663765
-0.00375834,0.0058859,3.464381881e-05,0.436362
0.0144328,0.00885247,7.83662251009e-05,0.126035
-0.00652967,0.00590531,3.48726861961e-05,0.425287
0.0573141,0.074468,0.005545483024,0.00154804
0.0302153,0.0348533,0.00121475252089,0.0072019
0.0570878,0.0281656,0.00079330102336,0.0109897
-0.0167798,0.00647765,4.19599495225e-05,0.290993
0.0288575,0.0348902,0.00121732605604,0.0071867
0.0143204,0.00885642,7.84361752164e-05,0.126024
-0.00768913,0.00592152,3.50643991104e-05,0.417992
0.0143386,0.00885775,7.84597350625e-05,0.126001
-0.0377009,0.050662,0.002566638244,0.00340871
-0.0175281,0.00653696,4.27318460416e-05,0.71402
-0.00942356,0.0468325,0.00219328305625,0.00398038
-0.00244855,0.00714397,5.10363073609e-05,0.223177
0.134779,0.0776413,0.00602817146569,0.00138936
-0.00549331,0.00589867,3.47943077689e-05,0.559864
0.00785243,0.0424423,0.00180134882929,0.00488272
-0.0214451,0.0466864,0.00217961994496,0.00399121
0.0577385,0.0282645,0.00079888196025,0.0109102
-0.00135628,0.0485613,0.00235819985769,0.00367499
0.00602777,0.0516172,0.00266433533584,0.00330237
0.0464935,0.0219378,0.00048126706884,0.0181852
0.0279407,0.0347408,0.00120692318464,0.00724906
0.0460241,0.0218752,0.00047852437504,0.0182904
0.0469405,0.0218574,0.00047774593476,0.0183202
0.0292897,0.0347043,0.00120438843849,0.00726426
