BETA_2,SE_2,var_2,MAF_2
0.000859934,0.0099778,9.955649284e-05,0.139337
-0.0743797,0.0652304,0.00425500508416,0.00280968
0.0881958,0.0952969,0.00908149914961,0.00131294
0.00567979,0.00868511,7.54311357121e-05,0.197404
0.0160867,0.014813,0.000219424969,0.0569142
0.00468519,0.00887445,7.87558628025e-05,0.18538
0.0151675,0.0148045,0.00021917322025,0.0569757
0.0143523,0.0148008,0.00021906368064,0.0570014
0.0145381,0.014814,0.000219454596,0.0569791
0.0151312,0.0147874,0.00021866719876,0.0570814
0.0153187,0.0147798,0.00021844248804,0.0571309
0.0142743,0.0147638,0.00021796979044,0.0571972
-0.0713786,0.0631657,0.00398990565649,0.00299373
0.0121464,0.0146844,0.00021563160336,0.0577238
-0.0197334,0.145495,0.021168795025,0.000571146
-0.0276706,0.021399,0.000457917201,0.0270241
0.0313569,0.0536459,0.00287788258681,0.00412088
0.0121464,0.0146844,0.00021563160336,0.057722
0.0109334,0.0146743,0.00021533508049,0.0577902
0.0108341,0.0146722,0.00021527345284,0.057802
0.0108341,0.0146722,0.00021527345284,0.057802
-0.000281808,0.0102955,0.00010599732025,0.1277
0.00411343,0.00881842,7.77645312964e-05,0.185841
0.0102894,0.014719,0.000216648961,0.0573429
0.05383,0.103675,0.010748505625,0.00112755
0.0108946,0.0147202,0.00021668428804,0.0573411
-0.0821143,0.0576286,0.00332105553796,0.00357021
0.132322,0.0861143,0.00741567266449,0.00162373
0.00835239,0.00978755,9.57961350025e-05,0.144148
-0.0331833,0.0590352,0.00348515483904,0.00339978
-0.0102954,0.0121806,0.00014836701636,0.0923779
0.00414741,0.00790768,6.25314029824e-05,0.728341
0.00868219,0.0084868,7.202577424e-05,0.205473
0.0149495,0.0308278,0.00095035325284,0.0126367
0.0657298,0.0398257,0.00158608638049,0.00760836
0.00609565,0.00966013,9.33181116169e-05,0.148145
0.019121,0.0463881,0.00215185582161,0.00560402
0.0411837,0.108347,0.011739072409,0.00103497
0.0580096,0.0463806,0.00215116005636,0.00556982
-0.0152271,0.0373901,0.00139801957801,0.00870848
0.0108218,0.00702751,4.93858968001e-05,0.515953
-0.0165156,0.0778912,0.00606703903744,0.00196127
0.0155913,0.0308666,0.00095274699556,0.0126082
-0.0330041,0.076065,0.005785884225,0.00207052
-0.0734706,0.0736242,0.00542052282564,0.00224007
-0.0233641,0.0341856,0.00116865524736,0.0103012
-0.111397,0.0495854,0.00245871189316,0.00489508
0.00945188,0.00991624,9.83318157376e-05,0.141832
-0.0246545,0.0340623,0.00116024028129,0.0103745
0.00758318,0.00982042,9.64406489764e-05,0.145269
-0.027136,0.0340871,0.00116193038641,0.0103585
0.058692,0.022828,0.000521117584,0.023841
0.0387147,0.0643459,0.00414039484681,0.00288616
0.00906646,0.0152167,0.00023154795889,0.0537514
0.0463591,0.0995597,0.00991213386409,0.00116024
0.00785911,0.00982748,9.65793631504e-05,0.145104
-0.0162809,0.0570305,0.00325247793025,0.00368918
0.0119199,0.0474451,0.00225103751401,0.0053294
0.00706217,0.0086525,7.486575625e-05,0.200955
0.00733723,0.00865356,7.48841006736e-05,0.200915
0.0214155,0.0896564,0.00803827006096,0.00149779
-0.211678,0.100826,0.010165882276,0.00116095
0.00989842,0.00994453,9.88936769209e-05,0.140998
-0.0916397,0.0589076,0.00347010533776,0.00345679
-0.05509,0.0230717,0.00053230334089,0.0229256
0.00713753,0.0098713,9.744256369e-05,0.143569
0.00682668,0.00987189,9.74542121721e-05,0.143506
0.00938477,0.00862329,7.43611304241e-05,0.20176
0.00701109,0.00981654,9.63644575716e-05,0.146555
0.00758316,0.014605,0.000213306025,0.0584065
-0.00485595,0.00691492,4.78161186064e-05,0.471123
-0.00697707,0.0782407,0.00612160713649,0.00193558
0.0111788,0.0206872,0.00042796024384,0.0282578
0.00983948,0.00692915,4.80131197225e-05,0.520939
0.0714187,0.0788255,0.00621345945025,0.00188283
0.0973495,0.0480757,0.00231127293049,0.00520206
0.0166043,0.0264073,0.00069734549329,0.0175955
0.00610791,0.0252958,0.00063987749764,0.0189381
0.00915428,0.0069153,4.782137409e-05,0.510592
0.00890959,0.00691563,4.78259382969e-05,0.510611
0.00777015,0.00694428,4.82230247184e-05,0.5406
0.007558,0.0069374,4.812751876e-05,0.530771
0.0452695,0.0931764,0.00868184151696,0.0013605
0.0125812,0.023696,0.000561500416,0.0214609
0.00652452,0.00699133,4.88786951689e-05,0.564492
-0.0473038,0.0194675,0.00037898355625,0.03253
-0.00629546,0.0079296,6.287855616e-05,0.74614
0.00711064,0.00698577,4.88009824929e-05,0.563067
-0.00111487,0.00754967,5.69975171089e-05,0.70206
-0.00611931,0.00792903,6.28695167409e-05,0.74614
0.0403327,0.0602804,0.00363372662416,0.00330114
-0.00125593,0.00754857,5.69809090449e-05,0.70202
-0.00120467,0.00755027,5.70065770729e-05,0.702064
-0.0062428,0.00793189,6.29148789721e-05,0.746278
-0.0193698,0.100194,0.010038837636,0.00120419
-0.0015953,0.00756328,5.72032043584e-05,0.702191
0.00714157,0.00700289,4.90404683521e-05,0.567748
-0.00593613,0.0595593,0.00354731021649,0.00341113
-0.00571021,0.00784113,6.14833196769e-05,0.736255
-0.0998095,0.0808455,0.00653599487025,0.00182189
0.0389863,0.0599954,0.00359944802116,0.003332
-0.0395064,0.0274025,0.00075089700625,0.0161471
-0.0857618,0.0579939,0.00336329243721,0.00356426
0.0182194,0.0153119,0.00023445428161,0.0526502
0.0911369,0.0593057,0.00351716605249,0.00340818
0.00503404,0.00701562,4.92189239844e-05,0.557101
0.0347119,0.0191195,0.00036555528025,0.0339334
0.0158727,0.0236485,0.00055925155225,0.0216154
0.0388625,0.0186026,0.00034605672676,0.0358779
-0.0071564,0.00773111,5.97700618321e-05,0.726774
0.00569596,0.00700751,4.91051964001e-05,0.554474
-0.162225,0.0964533,0.00930323908089,0.00126939
0.0363177,0.0482339,0.00232650910921,0.00511165
0.0387547,0.0182237,0.00033210324169,0.0374892
0.00652809,0.041539,0.001725488521,0.00696362
0.0031627,0.00704364,4.96128644496e-05,0.593333
-0.242866,0.0896122,0.00803034638884,0.00147227
-0.0873677,0.0573732,0.00329168407824,0.00365707
0.0170922,0.0237507,0.00056409575049,0.0213999
-0.0119937,0.0428486,0.00183600252196,0.00643201
-0.00707263,0.00785564,6.17110798096e-05,0.737613
-0.0753352,0.0822235,0.00676070395225,0.00175893
-0.0807783,0.0567754,0.00322344604516,0.00373342
0.00775017,0.033214,0.001103169796,0.0108766
-0.00679747,0.00783347,6.13632522409e-05,0.734745
-0.0999467,0.0728176,0.00530240286976,0.00224103
0.0151658,0.0104159,0.00010849097281,0.125913
-0.0120621,0.0619208,0.00383418547264,0.00309014
-0.00756336,0.00786538,6.18642025444e-05,0.737581
0.0126736,0.0102822,0.00010572363684,0.12977
0.021439,0.0549412,0.00301853545744,0.00407833
-0.168935,0.101522,0.010306716484,0.00114562
0.00547809,0.0331448,0.00109857776704,0.0109232
-0.00717356,0.00786566,6.18686072356e-05,0.737851
0.00547809,0.0331448,0.00109857776704,0.0109232
0.0142536,0.0102656,0.00010538254336,0.130359
0.00848671,0.00699899,4.89858610201e-05,0.556225
0.00592876,0.0331918,0.00110169558724,0.0108934
0.00907139,0.00700701,4.90981891401e-05,0.555378
0.0168894,0.0103982,0.00010812256324,0.126351
0.143436,0.0844931,0.00713908394761,0.00168512
0.0203103,0.00902396,8.14318540816e-05,0.17953
-0.0819232,0.0574919,0.00330531856561,0.00364153
0.280084,0.138067,0.019062496489,0.00061908
0.276615,0.136378,0.018598958884,0.000634577
-0.00815035,0.117715,0.013856821225,0.000849762
0.0169232,0.0103963,0.00010808305369,0.126483
0.0206601,0.00902732,8.14925063824e-05,0.179399
0.00789414,0.00699773,4.89682251529e-05,0.552773
0.0133351,0.0102733,0.00010554069289,0.130196
-0.0778771,0.0572468,0.00327719611024,0.0036725
0.00671054,0.033123,0.001097133129,0.0109403
0.0202622,0.00902521,8.14544155441e-05,0.17945
0.0131738,0.0102722,0.00010551809284,0.130227
-0.103727,0.049569,0.002457085761,0.00489892
-0.0663812,0.080841,0.006535267281,0.00180634
0.0742285,0.0611177,0.00373537325329,0.00320324
0.00671054,0.033123,0.001097133129,0.0109403
0.118367,0.0611374,0.00373778167876,0.00311367
0.030644,0.0183287,0.00033594124369,0.0371612
0.0206447,0.0092559,8.567168481e-05,0.168937
0.0323494,0.0182893,0.00033449849449,0.0373009
-0.00816715,0.00785252,6.16620703504e-05,0.735042
0.0209983,0.00901403,8.12527368409e-05,0.180372
0.00824649,0.00701469,4.92058757961e-05,0.551689
-0.00810956,0.007854,6.1685316e-05,0.735063
0.00668133,0.0331231,0.00109713975361,0.01094
0.0165903,0.0103991,0.00010814128081,0.126343
0.118191,0.0612734,0.00375442954756,0.00312839
0.0158264,0.0103999,0.00010815792001,0.126285
-0.102037,0.0592995,0.00351643070025,0.00342614
-0.107092,0.0617797,0.00381673133209,0.00310876
0.0151496,0.0275288,0.00075783482944,0.015873
-0.00815749,0.0078555,6.170888025e-05,0.735063
0.00724419,0.00700658,4.90921632964e-05,0.552772
-0.105352,0.0583777,0.00340795585729,0.00353384
0.00723937,0.00700637,4.90892205769e-05,0.552835
-0.117806,0.0788021,0.00620977096441,0.00197732
0.00637912,0.0204644,0.00041879166736,0.028881
0.0104934,0.147498,0.021755660004,0.000542131
-0.102421,0.0571286,0.00326367693796,0.00368816
-0.107421,0.0472103,0.00222881242609,0.0054294
0.0448455,0.0325708,0.00106085701264,0.0112855
0.043067,0.0184746,0.00034131084516,0.0366088
-0.0241606,0.0289196,0.00083634326416,0.0144527
0.0370611,0.0172057,0.00029603611249,0.0429635
0.017117,0.0104336,0.00010886000896,0.124379
0.0129716,0.0159011,0.00025284498121,0.0488027
0.0167863,0.0104245,0.00010867020025,0.124433
0.0169649,0.0104352,0.00010889339904,0.124406
0.229076,0.117727,0.013859646529,0.000864198
0.00884274,0.0239127,0.00057181722129,0.0210614
0.00842256,0.00698473,4.87864531729e-05,0.541003
0.00443223,0.00908198,8.24823607204e-05,0.177274
-0.00966651,0.00690701,4.77067871401e-05,0.437471
-0.0231759,0.0587699,0.00345390114601,0.00350265
0.00523073,0.0378409,0.00143193371281,0.00836187
-0.0342712,0.0150845,0.00022754214025,0.0550862
-0.14061,0.0594383,0.00353291150689,0.00340892
0.0161939,0.0103818,0.00010778177124,0.125953
-0.0435242,0.0153632,0.00023602791424,0.0530291
-0.147562,0.0593033,0.00351688139089,0.00342413
-0.0286857,0.00794627,6.31432069129e-05,0.252382
-0.142259,0.0594392,0.00353301849664,0.00340944
-0.0112873,0.0691603,0.00478314709609,0.00250518
-0.145696,0.0595767,0.00354938318289,0.00339422
0.00799306,0.0330312,0.00109106017344,0.0110024
-0.00525432,0.0659628,0.00435109098384,0.00274863
0.0178572,0.041027,0.001683214729,0.00715674
-0.00385366,0.0518471,0.00268812177841,0.0044778
0.0077347,0.0330079,0.00108952146241,0.0110175
0.0360914,0.0166772,0.00027812899984,0.0450919
0.0172248,0.0408944,0.00167235195136,0.00720234
0.01773,0.0622691,0.00387744081481,0.00303909
-0.0193764,0.00759357,5.76623053449e-05,0.291281
-0.0654598,0.0284819,0.00081121862761,0.0149035
0.0744179,0.050765,0.002577085225,0.00468373
0.0182351,0.0103934,0.00010802276356,0.125816
0.0182362,0.0103927,0.00010800821329,0.125831
0.0229074,0.0131394,0.00017264383236,0.0782187
0.0266488,0.029461,0.000867950521,0.985879
0.0179537,0.0103927,0.00010800821329,0.125866
0.0180431,0.0103926,0.00010800613476,0.125858
0.0209881,0.0547525,0.00299783625625,0.0039717
0.0180301,0.0103924,0.00010800197776,0.125854
0.0180621,0.0103918,0.00010798950724,0.125865
-0.00733592,0.00690726,4.77102407076e-05,0.43663
0.00639235,0.152033,0.023114033089,0.000510694
0.0389256,0.0182279,0.00033225633841,0.0374923
-0.00767364,0.00692916,4.80132583056e-05,0.425288
-0.0494436,0.134723,0.018150286729,0.000663765
-0.00737299,0.00690699,4.77065108601e-05,0.436362
0.0179265,0.0103878,0.00010790638884,0.126035
-0.00755662,0.00692956,4.80188017936e-05,0.425287
-0.155457,0.0873907,0.00763713444649,0.00154804
0.0172171,0.0408932,0.00167225380624,0.0072019
0.005904,0.0330561,0.00109270574721,0.0109897
-0.0186139,0.00759876,5.77411535376e-05,0.290993
0.0175346,0.0409369,0.00167582978161,0.0071867
0.0181158,0.0103924,0.00010800197776,0.126024
-0.00830288,0.00694767,4.82701184289e-05,0.417992
0.0178795,0.0103931,0.00010801652761,0.126001
-0.142363,0.0594424,0.00353339891776,0.00340871
-0.0203005,0.00767016,5.88313544256e-05,0.71402
0.0189245,0.0549658,0.00302123916964,0.00398038
0.0171547,0.00838799,7.03583762401e-05,0.223177
0.00046214,0.0911043,0.00829999347849,0.00138936
-0.00941717,0.00692142,4.79060548164e-05,0.559864
0.061243,0.0497914,0.00247918351396,0.00488272
-0.00822542,0.0547924,0.00300220709776,0.00399121
0.00574493,0.0331697,0.00110022899809,0.0109102
-0.0163064,0.0569873,0.00324755236129,0.00367499
-0.0650418,0.0605512,0.00366644782144,0.00330237
0.0135582,0.0257408,0.00066258878464,0.0181852
0.0253638,0.0407592,0.00166131238464,0.00724906
0.014033,0.0256677,0.00065883082329,0.0182904
0.01451,0.0256467,0.00065775322089,0.0183202
0.0250325,0.040716,0.001657792656,0.00726426
-0.00842102,0.00692233,4.79186526289e-05,0.559506
0.0250325,0.040716,0.001657792656,0.00726426
-0.14938,0.0595792,0.00354968107264,0.00339328
-0.00795454,0.0336026,0.00112913472676,0.0106905
