BETA_2,SE_2,var_2,MAF_2
-0.00367924,0.0263536,0.00069451223296,0.0175139
0.0336589,0.036445,0.001328238025,0.00909988
0.0031682,0.0319459,0.00102054052681,0.0118564
-0.00967242,0.0315463,0.00099516904369,0.0121488
-0.0389583,0.0868513,0.00754314831169,0.00158902
0.00279273,0.00696657,4.85330975649e-05,0.475287
-0.049357,0.0385237,0.00148407546169,0.00819215
-0.0187589,0.0741603,0.00549975009609,0.00219332
-0.00678959,0.0121899,0.00014859366201,0.0882371
0.0330804,0.0366908,0.00134621480464,0.00897871
0.0580083,0.0551118,0.00303731049924,0.00398493
0.0108448,0.0495044,0.00245068561936,0.00491955
0.0310692,0.0367849,0.00135312886801,0.00893436
-0.0691084,0.0817846,0.00668872079716,0.00183247
-0.0319704,0.046093,0.002124564649,0.00570952
0.0310719,0.036786,0.001353209796,0.00893491
-0.0241049,0.0864184,0.00746813985856,0.00160489
0.0293914,0.111318,0.012391697124,0.000960139
-0.00980153,0.0378856,0.00143531868736,0.00838101
-0.0120815,0.00804162,6.46676522244e-05,0.249331
0.152067,0.0707321,0.00500302997041,0.0023493
0.0377345,0.0482204,0.00232520697616,0.0051548
-0.014325,0.0304073,0.00092460389329,0.0133792
-0.00719658,0.00706906,4.99716092836e-05,0.552467
-0.00552814,0.0567405,0.00321948434025,0.00370313
0.042512,0.0465618,0.00216800121924,0.00555899
0.0315111,0.0377651,0.00142620277801,0.00850466
0.00433268,0.00697911,4.87079763921e-05,0.488473
-0.00854311,0.00763977,5.83660856529e-05,0.300221
0.0419423,0.0468838,0.00219809070244,0.00546431
-0.00969802,0.0182896,0.00033450946816,0.0383332
0.0189398,0.0300609,0.00090365770881,0.0136643
0.0306702,0.0367556,0.00135097413136,0.00895228
0.0039144,0.00697622,4.86676454884e-05,0.488544
0.059783,0.0533488,0.00284609446144,0.00421348
0.00392834,0.00697597,4.86641574409e-05,0.488418
-0.00813477,0.00768759,5.90990400081e-05,0.290484
0.0469724,0.0721118,0.00520011169924,0.0023536
0.0335614,0.0289537,0.00083831674369,0.0144222
0.0143552,0.0089928,8.087045184e-05,0.1812
0.01442,0.0174344,0.00030395830336,0.0409803
0.0137606,0.00900063,8.10113403969e-05,0.181139
-0.00798228,0.00768997,5.91356386009e-05,0.289901
0.00626372,0.0536064,0.00287364612096,0.00424582
0.0744183,0.0614896,0.00378097090816,0.00314854
-0.0519542,0.0609199,0.00371123421601,0.00319484
-0.0101097,0.00817893,6.68948959449e-05,0.243821
0.0134177,0.0999573,0.00999146182329,0.00120717
0.0885974,0.04566,0.0020848356,0.00581359
0.0174984,0.0198607,0.00039444740449,0.0314582
0.0072182,0.0140004,0.00019601120016,0.0653335
0.0162191,0.0108897,0.00011858556609,0.115753
0.0978658,0.0895069,0.00801148514761,0.00151412
0.0393794,0.0291672,0.00085072555584,0.0142124
0.015929,0.0108992,0.00011879256064,0.115389
-0.00399541,0.0123848,0.00015338327104,0.0867235
-0.0055342,0.0123961,0.00015366329521,0.0857112
-0.00219085,0.0237129,0.00056230162641,0.0216988
-0.0390422,0.0592269,0.00350782568361,0.00342952
0.0369839,0.037004,0.001369296016,0.00882989
-0.00780291,0.0077133,5.949499689e-05,0.289279
-0.124556,0.142092,0.020190136464,0.000588144
-0.00674631,0.00773141,5.97747005881e-05,0.710926
0.0364769,0.0369735,0.00136703970225,0.00884614
0.0144851,0.00906669,8.22048675561e-05,0.179694
-0.0810502,0.109561,0.012003612721,0.00101877
0.0139973,0.00912382,8.32440913924e-05,0.17845
0.0015427,0.0116376,0.00013543373376,0.0994918
-0.121314,0.0817969,0.00669073284961,0.00174577
0.00232317,0.00705184,4.97284473856e-05,0.519606
-0.00637815,0.00770189,5.93191095721e-05,0.703783
0.0542798,0.0533569,0.00284695877761,0.00421804
0.000435199,0.00890727,7.93394588529e-05,0.208276
0.0399106,0.051871,0.002690600641,0.00447133
-0.00615049,0.0107695,0.00011598213025,0.120074
-0.0471608,0.0633591,0.00401437555281,0.00303368
-0.0157373,0.0766353,0.00587296920609,0.002046
0.0373244,0.0185945,0.00034575543025,0.0367491
-0.0502149,0.0622662,0.00387707966244,0.00308728
-0.00569068,0.00774942,6.00535103364e-05,0.300055
0.0390543,0.0744079,0.00553653558241,0.00216163
0.00511398,0.0184974,0.00034215380676,0.0365037
0.0793676,0.0236095,0.00055740849025,0.0223109
0.0158673,0.072137,0.005203746769,0.00232277
-0.0220171,0.12781,0.0163353961,0.000741977
0.00483081,0.00753565,5.67860209225e-05,0.685579
-0.00116974,0.011551,0.000133425601,0.101935
0.0048447,0.00752679,5.66525677041e-05,0.685553
-0.025802,0.0422722,0.00178693889284,0.00678202
0.0072086,0.00742767,5.51702816289e-05,0.358319
0.00495429,0.00751495,5.64744735025e-05,0.685303
0.00963592,0.00942656,8.88600334336e-05,0.168003
-0.0523228,0.0677072,0.00458426493184,0.00265752
0.0617051,0.076368,0.005832071424,0.00206956
0.00407925,0.0073827,5.450425929e-05,0.675002
0.00551369,0.00748775,5.60664000625e-05,0.687634
0.00893938,0.0093412,8.725801744e-05,0.172168
-0.00764822,0.070935,0.005031774225,0.00242434
0.0784511,0.0592492,0.00351046770064,0.00345201
0.00574963,0.00745,5.55025e-05,0.618802
0.0060461,0.0104054,0.00010827234916,0.131316
0.00678219,0.0310699,0.00096533868601,0.0127728
-0.0303425,0.0501526,0.00251528328676,0.00475852
0.0075403,0.00790373,6.24689479129e-05,0.73322
0.0202857,0.0329112,0.00108314708544,0.0110134
0.00744704,0.00844729,7.13567083441e-05,0.226354
-0.0490385,0.0338689,0.00114710238721,0.0106717
0.00706724,0.00792622,6.28249634884e-05,0.733857
0.038208,0.0381395,0.00145462146025,0.00831533
-0.0148948,0.00755357,5.70564197449e-05,0.32765
-0.00376421,0.0139657,0.00019504077649,0.0663147
0.0180012,0.0327863,0.00107494146769,0.0111005
0.0108049,0.0076375,5.833140625e-05,0.31847
0.0398856,0.0362091,0.00131109892281,0.00921957
0.03959,0.0367232,0.00134859341824,0.00895941
0.0923438,0.0781241,0.00610337500081,0.00197107
0.0133766,0.0124901,0.00015600259801,0.0855009
-0.014674,0.00756782,5.72718995524e-05,0.327577
0.0377041,0.0358591,0.00128587505281,0.00941068
0.0101895,0.0109516,0.00011993754256,0.117625
-0.00525039,0.0182224,0.00033205586176,0.0381759
0.044183,0.0366668,0.00134445422224,0.00899164
0.00737985,0.0073244,5.364683536e-05,0.389573
0.00748411,0.00800537,6.40859488369e-05,0.737358
0.007479,0.00800634,6.41014801956e-05,0.737235
-0.0406281,0.0843989,0.00712317432121,0.00168225
-0.0140202,0.00756775,5.72708400625e-05,0.32894
0.0121797,0.00709225,5.03000100625e-05,0.519032
-0.00873657,0.0138056,0.00019059459136,0.0679715
-0.106908,0.0496654,0.00246665195716,0.00484475
0.0131629,0.029035,0.000843031225,0.0142654
0.00863137,0.00748804,5.60707430416e-05,0.652078
0.00365568,0.0237997,0.00056642572009,0.0215507
-0.00602496,0.0140542,0.00019752053764,0.0654323
0.0630249,0.0758235,0.00574920315225,0.0020852
0.00925638,0.0073504,5.402838016e-05,0.628079
0.0138162,0.0309327,0.00095683192929,0.012898
0.0245216,0.0376036,0.00141403073296,0.00855044
-0.00321125,0.0140297,0.00019683248209,0.065655
-0.0172846,0.0311954,0.00097315298116,0.0124397
-0.0726591,0.0502966,0.00252974797156,0.00473406
0.0109741,0.0123445,0.00015238668025,0.0889036
0.083462,0.103328,0.010676675584,0.00112727
-0.0689799,0.0500503,0.00250503253009,0.00478003
0.198079,0.157348,0.024758393104,0.000479416
-0.00188149,0.0139446,0.00019445186916,0.0664052
0.0126002,0.0137345,0.00018863649025,0.0687764
0.102324,0.076063,0.005785579969,0.00202204
0.00204094,0.0261355,0.00068306436025,0.0177981
-0.0886303,0.049737,0.002473769169,0.00481141
-0.0256685,0.123865,0.015342538225,0.000788546
0.0185454,0.012332,0.000152078224,0.0860545
0.0172082,0.0123269,0.00015195246361,0.0859571
0.0143629,0.00925173,8.55945079929e-05,0.169604
-0.0119778,0.00697768,4.86880181824e-05,0.443989
-0.0121408,0.00697762,4.86871808644e-05,0.443923
-0.010321,0.00703087,4.94331329569e-05,0.437342
0.00734473,0.0108553,0.00011783753809,0.120137
-0.00146731,0.0139703,0.00019516928209,0.0661332
0.00133424,0.0257821,0.00066471668041,0.0182616
0.00979846,0.012795,0.000163712025,0.0789985
-0.112744,0.0844029,0.00712384952841,0.00168283
-0.00279525,0.0139841,0.00019555505281,0.0660947
0.00803933,0.0126587,0.00016024268569,0.0821075
0.0189306,0.0123947,0.00015362858809,0.0846254
0.0107751,0.0170335,0.00029014012225,0.0438423
0.01276,0.0148683,0.00022106634489,0.0580232
-0.0689718,0.0522079,0.00272566482241,0.00441323
-0.00962506,0.00702938,4.94121831844e-05,0.466048
0.00407492,0.00775407,6.01256015649e-05,0.688406
-0.00983077,0.0070276,4.938716176e-05,0.465438
-0.179495,0.0885791,0.00784625695681,0.00151482
-0.00307341,0.0210373,0.00044256799129,0.0278449
-0.00218383,0.0495095,0.00245119059025,0.00494053
0.015095,0.012751,0.000162588001,0.0800951
0.0138645,0.0232642,0.00054122300164,0.0225556
0.0193698,0.0327087,0.00106985905569,0.0111978
0.0187765,0.0206734,0.00042738946756,0.0289927
-0.071765,0.0474506,0.00225155944036,0.00527456
-0.00379353,0.0140747,0.00019809718009,0.0655346
-0.0666255,0.0473803,0.00224489282809,0.00529019
0.0083361,0.013278,0.000176305284,0.0735175
-0.0801927,0.0603025,0.00363639150625,0.00331824
-0.00609537,0.0241185,0.00058170204225,0.0209886
-0.00665643,0.0240755,0.00057962970025,0.0210627
0.00620091,0.00754846,5.69792483716e-05,0.699485
-0.118351,0.0766509,0.00587536047081,0.00202479
-0.0717784,0.0835988,0.00698875936144,0.00168553
0.0166895,0.0127694,0.00016305757636,0.0801157
0.00589376,0.00757287,5.73483600369e-05,0.699953
-0.109782,0.0790984,0.00625655688256,0.0019012
-0.0422313,0.0233672,0.00054602603584,0.0225436
-0.191948,0.114102,0.013019266404,0.000911141
0.0130305,0.0437479,0.00191387875441,0.00633518
-0.106708,0.099216,0.009843814656,0.00120743
0.122425,0.052826,0.002790586276,0.00433311
-0.00369228,0.0241588,0.00058364761744,0.0209049
-0.0110784,0.0071299,5.083547401e-05,0.467703
-0.00348664,0.0144732,0.00020947351824,0.0624152
-0.013846,0.0702765,0.00493878645225,0.00243698
0.0545374,0.0542985,0.00294832710225,0.00407285
0.0725527,0.0711834,0.00506707643556,0.00237875
0.00702236,0.00738403,5.45238990409e-05,0.564969
-0.00580581,0.0309136,0.00095565066496,0.0126529
-0.0588355,0.0663856,0.00440704788736,0.00273334
0.0183437,0.0119401,0.00014256598801,0.092709
0.0128544,0.00916483,8.39941089289e-05,0.174885
0.0125066,0.00918131,8.42964533161e-05,0.174224
0.00637728,0.00871762,7.59968984644e-05,0.198799
0.0180173,0.0149122,0.00022237370884,0.0566515
0.0062578,0.00873772,7.63477507984e-05,0.1967
0.00608176,0.00873042,7.62202333764e-05,0.197027
0.00121918,0.0101277,0.00010257030729,0.135866
0.0115926,0.0111981,0.00012539744361,0.107485
0.004477,0.0108756,0.00011827867536,0.114492
-0.0372561,0.0435924,0.00190029733776,0.0063716
0.00667035,0.00872523,7.61296385529e-05,0.197241
0.0111244,0.0356416,0.00127032365056,0.0095887
-6.58865e-05,0.0100137,0.00010027418769,0.139337
-0.072248,0.0654566,0.00428456648356,0.00280968
-0.00818821,0.0956278,0.00914467613284,0.00131294
0.00686382,0.00871578,7.59648210084e-05,0.197404
0.0207347,0.014867,0.000221027689,0.0569142
0.00732135,0.00890608,7.93182609664e-05,0.18538
0.0202088,0.0148586,0.00022077799396,0.0569757
0.0195027,0.0148554,0.00022068290916,0.0570014
0.0195765,0.0148674,0.00022103958276,0.0569791
0.0198807,0.0148429,0.00022031168041,0.0570814
0.020159,0.0148354,0.00022008909316,0.0571309
0.0200735,0.0148187,0.00021959386969,0.0571972
-0.0682154,0.0633842,0.00401755680964,0.00299373
0.0198962,0.0147371,0.00021718211641,0.0577238
0.0563596,0.14601,0.0213189201,0.000571146
-0.0253956,0.0214655,0.00046076769025,0.0270241
0.00782952,0.0538235,0.00289696915225,0.00412088
0.0198962,0.0147371,0.00021718211641,0.057722
0.019239,0.0147245,0.00021681090025,0.0577902
0.0190012,0.0147228,0.00021676083984,0.057802
0.0190012,0.0147228,0.00021676083984,0.057802
0.00153945,0.0103303,0.00010671509809,0.1277
0.00799029,0.00884879,7.83010844641e-05,0.185841
0.0206581,0.0147695,0.00021813813025,0.0573429
0.078002,0.104029,0.010822032841,0.00112755
0.0213596,0.014771,0.000218182441,0.0573411
-0.1004,0.057804,0.003341302416,0.00357021
0.139277,0.0864052,0.00746585858704,0.00162373
0.00655303,0.0098207,9.644614849e-05,0.144148
-0.066899,0.059231,0.003508311361,0.00339978
-0.00636029,0.0122326,0.00014963650276,0.0923779
-5.17674e-05,0.00792245,6.27652140025e-05,0.728341
0.0106902,0.00851624,7.25263437376e-05,0.205473
-0.00687264,0.0309366,0.00095707321956,0.0126367
0.0196468,0.0399669,0.00159735309561,0.00760836
0.00405844,0.00969353,9.39645238609e-05,0.148145
0.045787,0.0465639,0.00216819678321,0.00560402
0.10013,0.108709,0.011817646681,0.00103497
0.0353248,0.0465437,0.00216631600969,0.00556982
-0.0461457,0.0375096,0.00140697009216,0.00870848
0.0105017,0.00704101,4.95758218201e-05,0.515953
0.0072633,0.0781711,0.00611072087521,0.00196127
-0.00579024,0.0309732,0.00095933911824,0.0126082
-0.0439544,0.0763465,0.00582878806225,0.00207052
-0.0189748,0.0738841,0.00545886023281,0.00224007
0.0132613,0.0343047,0.00117681244209,0.0103012
-0.0609471,0.0497488,0.00247494310144,0.00489508
0.00682553,0.00994202,9.88437616804e-05,0.141832
0.0160739,0.0341856,0.00116865524736,0.0103745
0.00560737,0.00984581,9.69399745561e-05,0.145269
0.014593,0.0342093,0.00117027620649,0.0103585
0.0612355,0.02293,0.0005257849,0.023841
0.01665,0.0645522,0.00416698652484,0.00288616
0.0215508,0.0152626,0.00023294695876,0.0537514
0.0102652,0.0998887,0.00997775238769,0.00116024
0.00587,0.00985268,9.70753031824e-05,0.145104
-0.0337728,0.0572252,0.00327472351504,0.00368918
0.0152004,0.047603,0.002266045609,0.0053294
0.0092658,0.00867385,7.52356738225e-05,0.200955
0.00921351,0.00867509,7.52571865081e-05,0.200915
0.0347272,0.0899794,0.00809629242436,0.00149779
-0.127763,0.101183,0.010237999489,0.00116095
0.00753858,0.00996987,9.93983078169e-05,0.140998
-0.0685276,0.0591092,0.00349389752464,0.00345679
-0.0432287,0.023145,0.000535691025,0.0229256
0.00618938,0.00989504,9.79118166016e-05,0.143569
0.00609951,0.00989546,9.79201286116e-05,0.143506
0.0114482,0.00864352,7.47104379904e-05,0.20176
0.00803136,0.0098424,9.687283776e-05,0.146555
0.0199203,0.0146519,0.00021467817361,0.0584065
-0.00253256,0.00693884,4.81475005456e-05,0.471123
-0.0635276,0.0785006,0.00616234420036,0.00193558
0.00888965,0.0207631,0.00043110632161,0.0282578
0.0053353,0.00695077,4.83132035929e-05,0.520939
0.0300975,0.0790938,0.00625582919844,0.00188283
0.0442984,0.0482461,0.00232768616521,0.00520206
0.0180436,0.0264944,0.00070195323136,0.0175955
-2.66454e-05,0.0253824,0.00064426622976,0.0189381
0.00727008,0.00693925,4.81531905625e-05,0.510592
0.00718915,0.00694011,4.81651268121e-05,0.510611
0.00668895,0.00696896,4.85664034816e-05,0.5406
0.00694212,0.0069636,4.849172496e-05,0.530771
0.218176,0.0934911,0.00874058577921,0.0013605
0.0094902,0.0237779,0.00056538852841,0.0214609
0.00644987,0.00701683,4.92359032489e-05,0.564492
-0.0447459,0.0195296,0.00038140527616,0.03253
-0.00396887,0.00795647,6.33054148609e-05,0.74614
0.00722781,0.0070108,4.915131664e-05,0.563067
-0.00468855,0.0075757,5.739123049e-05,0.70206
-0.00371689,0.00795534,6.32874345156e-05,0.74614
-0.0599718,0.0604929,0.00365939095041,0.00330114
-0.00481168,0.00757573,5.73916850329e-05,0.70202
-0.0048938,0.00757736,5.74163845696e-05,0.702064
-0.00397048,0.00795902,6.33459993604e-05,0.746278
0.022392,0.10056,0.0101123136,0.00120419
-0.00501789,0.00758999,5.76079482001e-05,0.702191
0.00759618,0.0070276,4.938716176e-05,0.567748
-0.0489169,0.059768,0.003572213824,0.00341113
-0.00315514,0.00786867,6.19159675689e-05,0.736255
-0.174671,0.0811236,0.00658103847696,0.00182189
-0.0578556,0.0602048,0.00362461794304,0.003332
-0.0410046,0.0274979,0.00075613450441,0.0161471
-0.0531272,0.0582012,0.00338737968144,0.00356426
0.0306828,0.0153641,0.00023605556881,0.0526502
0.0720182,0.0595111,0.00354157102321,0.00340818
0.00646149,0.00703752,4.95266877504e-05,0.557101
0.00749033,0.019183,0.000367987489,0.0339334
0.0146665,0.023739,0.000563540121,0.0216154
0.0117292,0.018667,0.000348456889,0.0358779
-0.0064032,0.00775784,6.01840814656e-05,0.726774
0.0073075,0.00702779,4.93898322841e-05,0.554474
-0.0849078,0.0967851,0.00936735558201,0.00126939
0.0513805,0.0483906,0.00234165016836,0.00511165
0.0111189,0.0182838,0.00033429734244,0.0374892
0.00586707,0.0416823,0.00173741413329,0.00696362
0.00793409,0.00706499,4.99140837001e-05,0.593333
-0.157239,0.0899765,0.00809577055225,0.00147227
-0.0772466,0.0575791,0.00331535275681,0.00365707
0.018145,0.0238346,0.00056808815716,0.0213999
-0.036154,0.0429941,0.00184849263481,0.00643201
-0.00711638,0.00788249,6.21336486001e-05,0.737613
-0.0792438,0.0825045,0.00680699252025,0.00175893
-0.0811216,0.0569751,0.00324616202001,0.00373342
0.0194585,0.0333236,0.00111046231696,0.0108766
-0.0063891,0.00786112,6.17972076544e-05,0.734745
-0.0835156,0.0731005,0.00534368310025,0.00224103
0.0261884,0.0104484,0.00010916906256,0.125913
-0.0624948,0.062126,0.003859639876,0.00309014
-0.00724468,0.00789068,6.22628308624e-05,0.737581
0.0228959,0.0103135,0.00010636828225,0.12977
-0.0501054,0.0551333,0.00303968076889,0.00407833
-0.129672,0.101869,0.010377293161,0.00114562
0.0180344,0.033256,0.001105961536,0.0109232
-0.00737337,0.00789136,6.22735626496e-05,0.737851
0.0180344,0.033256,0.001105961536,0.0109232
0.0235523,0.0102954,0.00010599526116,0.130359
0.00843555,0.00702121,4.92973898641e-05,0.556225
0.0199671,0.0333024,0.00110904984576,0.0108934
0.00924245,0.00703101,4.94351016201e-05,0.555378
0.0265196,0.0104332,0.00010885166224,0.126351
0.128966,0.0847806,0.00718775013636,0.00168512
0.0217812,0.00905256,8.19488425536e-05,0.17953
-0.0738543,0.057696,0.003328828416,0.00364153
-0.0880483,0.138514,0.019186128196,0.00061908
-0.107974,0.136822,0.018720259684,0.000634577
0.00868585,0.118115,0.013951153225,0.000849762
0.0266963,0.0104307,0.00010879950249,0.126483
0.0220643,0.00905605,8.20120416025e-05,0.179399
0.00846515,0.0070199,4.927899601e-05,0.552773
0.0228658,0.0103067,0.00010622806489,0.130196
-0.0663563,0.0574505,0.00330055995025,0.0036725
0.0189539,0.0332346,0.00110453863716,0.0109403
0.0220155,0.00905319,8.19602491761e-05,0.17945
0.0228722,0.0103043,0.00010617859849,0.130227
-0.0890658,0.0497404,0.00247410739216,0.00489892
-0.0854111,0.0811278,0.00658171993284,0.00180634
0.0278578,0.0613716,0.00376647328656,0.00320324
0.0189539,0.0332346,0.00110453863716,0.0109403
0.087606,0.0613335,0.00376179822225,0.00311367
0.00691822,0.0183986,0.00033850848196,0.0371612
0.0220008,0.00928887,8.62831058769e-05,0.168937
0.00877366,0.0183591,0.00033705655281,0.0373009
-0.00683779,0.00787576,6.20275955776e-05,0.735042
0.0223197,0.00904507,8.18132913049e-05,0.180372
0.00871313,0.00703612,4.95069846544e-05,0.551689
-0.00681103,0.00787659,6.20406700281e-05,0.735063
0.0188925,0.0332367,0.00110467822689,0.01094
0.0268439,0.01043,0.0001087849,0.126343
0.114891,0.0614877,0.00378073725129,0.00312839
0.0273356,0.0104319,0.00010882453761,0.126285
-0.0856183,0.0595123,0.00354171385129,0.00342614
-0.134684,0.0619752,0.00384092541504,0.00310876
0.0204788,0.0276208,0.00076290859264,0.015873
-0.00663406,0.00787745,6.20542185025e-05,0.735063
0.00790841,0.00702578,4.93615846084e-05,0.552772
-0.095201,0.0585801,0.00343162811601,0.00353384
0.00790535,0.00702597,4.93642544409e-05,0.552835
-0.0562487,0.0790724,0.00625244444176,0.00197732
0.00354781,0.0205371,0.00042177247641,0.028881
-0.026294,0.148042,0.021916433764,0.000542131
-0.0910008,0.0573255,0.00328621295025,0.00368816
-0.0776577,0.0473908,0.00224588792464,0.0054294
0.0388169,0.0326835,0.00106821117225,0.0112855
0.00536425,0.0185348,0.00034353881104,0.0366088
-0.0118099,0.0290181,0.00084205012761,0.0144527
0.0182783,0.0172603,0.00029791795609,0.0429635
0.025489,0.0104692,0.00010960414864,0.124379
0.0229446,0.0159552,0.00025456840704,0.0488027
0.0254548,0.0104599,0.00010940950801,0.124433
0.0251008,0.0104708,0.00010963765264,0.124406
0.129648,0.118165,0.013962967225,0.000864198
0.013353,0.0239986,0.00057593280196,0.0210614
0.00795831,0.0070067,4.909384489e-05,0.541003
-0.00211396,0.00910849,8.29645900801e-05,0.177274
-0.00549522,0.00693346,4.80728675716e-05,0.437471
-0.0628228,0.0589661,0.00347700094921,0.00350265
0.0256329,0.0379689,0.00144163736721,0.00836187
-0.0191029,0.0151375,0.00022914390625,0.0550862
-0.122852,0.059651,0.003558241801,0.00340892
0.025939,0.0104199,0.00010857431601,0.125953
-0.0282512,0.0154159,0.00023764997281,0.0530291
-0.12715,0.0595146,0.00354198761316,0.00342413
-0.0231143,0.00797429,6.35893010041e-05,0.252382
-0.118782,0.0596464,0.00355769303296,0.00340944
0.0116866,0.069398,0.004816082404,0.00250518
-0.125667,0.0597872,0.00357450928384,0.00339422
0.0220743,0.0331457,0.00109863742849,0.0110024
-0.0507437,0.066251,0.004389195001,0.00274863
0.0213495,0.0411677,0.00169477952329,0.00715674
-0.0172658,0.0519999,0.00270398960001,0.0044778
0.0213166,0.0331224,0.00109709338176,0.0110175
0.00742474,0.0167357,0.00028008365449,0.0450919
0.0216091,0.041034,0.001683789156,0.00720234
0.0425087,0.0624794,0.00390367542436,0.00303909
-0.0199687,0.00762198,5.80945791204e-05,0.291281
-0.0712778,0.0285761,0.00081659349121,0.0149035
-0.00225557,0.0509511,0.00259601459121,0.00468373
0.0271031,0.0104352,0.00010889339904,0.125816
0.0272596,0.0104345,0.00010887879025,0.125831
0.0206092,0.0131855,0.00017385741025,0.0782187
0.00887235,0.0295617,0.00087389410689,0.985879
0.0270652,0.0104321,0.00010882871041,0.125866
0.0271591,0.0104322,0.00010883079684,0.125858
0.0130881,0.0549282,0.00301710715524,0.0039717
0.0271487,0.010432,0.000108826624,0.125854
0.0272548,0.0104316,0.00010881827856,0.125865
-0.00247224,0.00693202,4.80529012804e-05,0.43663
-0.15496,0.152525,0.023263875625,0.000510694
0.00296611,0.018289,0.000334487521,0.0374923
-0.00374536,0.00695319,4.83468511761e-05,0.425288
0.0755036,0.135183,0.018274443489,0.000663765
-0.0026673,0.00693115,4.80408403225e-05,0.436362
0.0274255,0.0104274,0.00010873067076,0.126035
-0.00358647,0.00695306,4.83450433636e-05,0.425287
-0.0897301,0.0876917,0.00768983424889,0.00154804
0.0216002,0.0410327,0.00168368246929,0.0072019
0.0218239,0.0331666,0.00110002335556,0.0109897
-0.0194572,0.00762938,5.82074391844e-05,0.290993
0.0213795,0.0410766,0.00168728706756,0.0071867
0.027504,0.0104308,0.00010880158864,0.126024
-0.0044826,0.00697038,4.85861973444e-05,0.417992
0.0271197,0.0104311,0.00010880784721,0.126001
-0.128674,0.0596512,0.00355826566144,0.00340871
-0.0196336,0.00770079,5.93021666241e-05,0.71402
-0.00573879,0.0551525,0.00304179825625,0.00398038
0.0174353,0.00841569,7.08238381761e-05,0.223177
-0.0350875,0.0914223,0.00835803693729,0.00138936
-0.00329287,0.00695064,4.83113964096e-05,0.559864
-0.00903933,0.0499636,0.00249636132496,0.00488272
0.0397825,0.0549643,0.00302107427449,0.00399121
0.0207387,0.0332824,0.00110771814976,0.0109102
0.0361921,0.0572064,0.00327257220096,0.00367499
-0.0270828,0.0607525,0.00369086625625,0.00330237
0.0243833,0.0258294,0.00066715790436,0.0181852
0.0293649,0.0409019,0.00167296542361,0.00724906
0.0237507,0.0257562,0.00066338183844,0.0182904
0.0241952,0.0257349,0.00066228507801,0.0183202
0.0295675,0.0408585,0.00166941702225,0.00726426
-0.00284281,0.00695071,4.83123695041e-05,0.559506
0.0295675,0.0408585,0.00166941702225,0.00726426
