BETA_2,SE_2,var_2,MAF_2
0.0280966,0.00984323,9.68891768329e-05,0.172168
0.019834,0.0732718,0.00536875667524,0.00242434
-0.0955004,0.0615257,0.00378541176049,0.00345201
0.0176007,0.00784249,6.15046494001e-05,0.618802
0.0265608,0.0109505,0.00011991345025,0.131316
-0.0540471,0.0325255,0.00105790815025,0.0127728
-0.0360184,0.0535594,0.00286860932836,0.00475852
0.0140334,0.00831222,6.90930013284e-05,0.73322
-0.0577788,0.0345614,0.00119449036996,0.0110134
0.0310563,0.0089038,7.927765444e-05,0.226354
-0.0813732,0.0357711,0.00127957159521,0.0106717
0.0127257,0.008333,6.9438889e-05,0.733857
0.00315228,0.0402934,0.00162355808356,0.00831533
-0.0378406,0.00796252,6.34017247504e-05,0.32765
0.0199668,0.0147443,0.00021739438249,0.0663147
-0.0584871,0.0344127,0.00118423392129,0.0111005
0.0176502,0.00804337,6.46958009569e-05,0.31847
-0.00345,0.0382093,0.00145995060649,0.00921957
-0.00739394,0.0387408,0.00150084958464,0.00895941
0.110913,0.0814577,0.00663535688929,0.00197107
0.0327995,0.0131812,0.00017374403344,0.0855009
-0.0385081,0.00797728,6.36369961984e-05,0.327577
-0.0131775,0.037886,0.001435348996,0.00941068
-0.0263639,0.0115497,0.00013339557009,0.117625
0.0118497,0.0192089,0.00036898183921,0.0381759
-0.00368846,0.0386845,0.00149649054025,0.00899164
0.0225627,0.00770517,5.93696447289e-05,0.389573
0.0110044,0.00841806,7.08637341636e-05,0.737358
0.0110397,0.00842096,7.09125673216e-05,0.737235
0.220489,0.0898427,0.00807171074329,0.00168225
-0.0353123,0.00798071,6.36917321041e-05,0.32894
0.0305859,0.00747742,5.59118098564e-05,0.519032
0.0197883,0.014565,0.000212139225,0.0679715
-0.138221,0.0520256,0.00270666305536,0.00484475
-0.00583478,0.0306504,0.00093944702016,0.0142654
0.0200876,0.0078741,6.200145081e-05,0.652078
0.011954,0.025125,0.000631265625,0.0215507
0.023481,0.014831,0.000219958561,0.0654323
0.184892,0.0811176,0.00658006502976,0.0020852
0.026059,0.00772512,5.96774790144e-05,0.628079
-0.0489764,0.0323934,0.00104933236356,0.012898
-0.00839547,0.0396811,0.00157458969721,0.00855044
0.0214234,0.0148084,0.00021928871056,0.065655
0.0250916,0.032931,0.001084450761,0.0124397
-0.113414,0.0527288,0.00278032634944,0.00473406
0.0305728,0.0129913,0.00016877387569,0.0889036
0.143075,0.10861,0.0117961321,0.00112727
-0.117492,0.0526412,0.00277109593744,0.00478003
0.416556,0.176777,0.031250107729,0.000479416
0.0192121,0.0147309,0.00021699941481,0.0664052
-0.0252832,0.0144984,0.00021020360256,0.0687764
-0.0540547,0.0804167,0.00646684563889,0.00202204
0.00325311,0.027508,0.000756690064,0.0177981
-0.115038,0.0521925,0.00272405705625,0.00481141
0.020645,0.128835,0.016598457225,0.000788546
0.02572,0.0129924,0.00016880245776,0.0860545
0.0250266,0.0129878,0.00016868294884,0.0859571
0.00170947,0.00976211,9.52987916521e-05,0.169604
-0.0248629,0.00735555,5.41041158025e-05,0.443989
-0.0250038,0.00735516,5.40983786256e-05,0.443923
-0.0258263,0.00741032,5.49128425024e-05,0.437342
-0.0314029,0.0114385,0.00013083928225,0.120137
0.0193194,0.014756,0.000217739536,0.0661332
0.00441359,0.0271666,0.00073802415556,0.0182616
0.0294231,0.0134835,0.00018180477225,0.0789985
-0.0646904,0.0880829,0.00775859727241,0.00168283
0.0169356,0.0147728,0.00021823561984,0.0660947
-0.0214801,0.013363,0.000178569769,0.0821075
0.0270516,0.0130639,0.00017066548321,0.0846254
-0.0344764,0.017971,0.000322956841,0.0438423
-0.0295135,0.0156728,0.00024563665984,0.0580232
-0.0137598,0.0553927,0.00306835121329,0.00441323
-0.0293035,0.00740656,5.48571310336e-05,0.466048
0.0264353,0.00815876,6.65653647376e-05,0.688406
-0.0293727,0.0074031,5.480588961e-05,0.465438
0.145293,0.095112,0.009046292544,0.00151482
-0.0195727,0.02215,0.0004906225,0.0278449
-0.00317174,0.0519398,0.00269774282404,0.00494053
0.028402,0.0134394,0.00018061747236,0.0800951
0.00120416,0.0244983,0.00060016670289,0.0225556
0.0291016,0.0347264,0.00120592285696,0.0111978
-0.00594208,0.0218287,0.00047649214369,0.0289927
-0.111821,0.0500058,0.00250058003364,0.00527456
0.0178733,0.0148681,0.00022106039761,0.0655346
-0.116625,0.0498548,0.00248550108304,0.00529019
0.0329184,0.013991,0.000195748081,0.0735175
0.0738419,0.0626883,0.00392982295689,0.00331824
0.00451063,0.0254499,0.00064769741001,0.0209886
0.00238644,0.0254041,0.00064536829681,0.0210627
0.0218389,0.007954,6.3266116e-05,0.699485
-0.00246133,0.0820837,0.00673773380569,0.00202479
-0.146657,0.0860806,0.00740986969636,0.00168553
0.0253939,0.0134535,0.00018099666225,0.0801157
0.0225437,0.00797208,6.35540595264e-05,0.699953
-0.0338691,0.0845568,0.00714985242624,0.0019012
-0.0488548,0.0246933,0.00060975906489,0.0225436
0.12492,0.123902,0.015351705604,0.000911141
-0.0496426,0.0457617,0.00209413318689,0.00633518
0.0184022,0.104198,0.010857223204,0.00120743
-0.0536085,0.0556793,0.00310018444849,0.00433311
0.00164323,0.0254937,0.00064992873969,0.0209049
-0.027837,0.00750994,5.63991988036e-05,0.467703
0.0158146,0.0152827,0.00023356091929,0.0624152
-0.145281,0.0747734,0.00559106134756,0.00243698
0.0550741,0.0567738,0.00322326436644,0.00407285
0.12418,0.074511,0.005551889121,0.00237875
0.0105563,0.00778422,6.05940810084e-05,0.564969
0.00397009,0.032659,0.001066610281,0.0126529
-0.145343,0.070141,0.004919759881,0.00273334
0.0173833,0.0125869,0.00015843005161,0.092709
0.0138512,0.0096583,9.328275889e-05,0.174885
0.0142475,0.00967561,9.36174288721e-05,0.174224
0.00677658,0.00918126,8.42955351876e-05,0.198799
-0.00386837,0.0157216,0.00024716870656,0.0566515
0.00697546,0.00920419,8.47171135561e-05,0.1967
0.0066818,0.00919694,8.45837053636e-05,0.197027
0.0137393,0.0106821,0.00011410726041,0.135866
0.0120115,0.0118033,0.00013931789089,0.107485
0.00527517,0.011461,0.000131354521,0.114492
0.014225,0.045759,0.002093886081,0.0063716
0.00670854,0.00919153,8.44842237409e-05,0.197241
-0.020133,0.0375963,0.00141348177369,0.0095887
0.00987766,0.0105606,0.00011152627236,0.139337
-0.126051,0.0693181,0.00480499898761,0.00280968
0.12906,0.10282,0.0105719524,0.00131294
0.00677783,0.00918276,8.43230812176e-05,0.197404
-0.00388935,0.0156773,0.00024577773529,0.0569142
0.00615185,0.00938456,8.80699663936e-05,0.18538
-0.00440555,0.0156695,0.00024553323025,0.0569757
-0.00513567,0.0156663,0.00024543295569,0.0570014
-0.00553992,0.015682,0.000245925124,0.0569791
-0.00443921,0.015653,0.000245016409,0.0570814
-0.0046425,0.0156449,0.00024476289601,0.0571309
-0.00495701,0.0156376,0.00024453453376,0.0571972
-0.113761,0.0668191,0.00446479212481,0.00299373
-0.00430168,0.01555,0.0002418025,0.0577238
0.0817646,0.152401,0.023226064801,0.000571146
-0.0134992,0.0226438,0.00051274167844,0.0270241
-0.0794033,0.057692,0.003328366864,0.00412088
-0.00429865,0.0155497,0.00024179317009,0.057722
-0.00382108,0.0155358,0.00024136108164,0.0577902
-0.00342395,0.0155347,0.00024132690409,0.057802
-0.00342395,0.0155347,0.00024132690409,0.057802
0.00778128,0.0108934,0.00011866616356,0.1277
0.00481082,0.00932961,8.70416227521e-05,0.185841
-0.00351968,0.0155846,0.00024287975716,0.0573429
0.0195354,0.107839,0.011629249921,0.00112755
-0.00289576,0.0155855,0.00024290781025,0.0573411
-0.0126111,0.0605714,0.00366889449796,0.00357021
0.0555108,0.0894366,0.00799890541956,0.00162373
0.00794911,0.0103623,0.00010737726129,0.144148
0.0592348,0.0624217,0.00389646863089,0.00339978
0.00421437,0.0129029,0.00016648482841,0.0923779
0.0211925,0.00837598,7.01570409604e-05,0.728341
0.00229201,0.00898062,8.06515355844e-05,0.205473
0.00517277,0.0326965,0.00106906111225,0.0126367
-0.0437477,0.0415887,0.00172961996769,0.00760836
0.0046507,0.0102214,0.00010447701796,0.148145
0.129174,0.0489486,0.00239596544196,0.00560402
0.023976,0.112769,0.012716847361,0.00103497
0.00860515,0.0490213,0.00240308785369,0.00556982
-0.100071,0.0397322,0.00157864771684,0.00870848
0.0204792,0.00744274,5.53943787076e-05,0.515953
0.0447733,0.0827443,0.00684661918249,0.00196127
0.00022734,0.0327147,0.00107025159609,0.0126082
0.0306804,0.0798252,0.00637206255504,0.00207052
0.0410682,0.0777156,0.00603971448336,0.00224007
0.018174,0.0357714,0.00127959305796,0.0103012
-0.0361692,0.0518547,0.00268890991209,0.00489508
0.00790746,0.010489,0.000110019121,0.141832
0.0175847,0.0356366,0.00126996725956,0.0103745
0.00439666,0.0103861,0.00010787107321,0.145269
0.0201937,0.0356362,0.00126993875044,0.0103585
-0.0452141,0.0240631,0.00057903278161,0.023841
-0.0776602,0.0679349,0.00461515063801,0.00288616
-0.00250281,0.0161198,0.00025984795204,0.0537514
-0.058917,0.104886,0.011001072996,0.00116024
0.00421076,0.0103966,0.00010808929156,0.145104
-0.0346357,0.0605963,0.00367191157369,0.00368918
0.0685746,0.0508706,0.00258781794436,0.0053294
0.00143453,0.00914485,8.36282815225e-05,0.200955
0.00113326,0.00914642,8.36569988164e-05,0.200915
-0.140848,0.0935754,0.00875635548516,0.00149779
-0.0288936,0.106341,0.011308408281,0.00116095
0.00637868,0.0105222,0.00011071669284,0.140998
-0.128098,0.0622462,0.00387458941444,0.00345679
-0.0341045,0.0245487,0.00060263867169,0.0229256
0.000254211,0.0104398,0.00010898942404,0.143569
0.000445105,0.0104409,0.00010901239281,0.143506
-0.000356748,0.00911258,8.30391142564e-05,0.20176
0.00275185,0.0103841,0.00010782953281,0.146555
-0.00390301,0.0154766,0.00023952514756,0.0584065
-0.00463321,0.00732653,5.36780418409e-05,0.471123
-0.0723669,0.0838403,0.00702919590409,0.00193558
-0.000743562,0.0219289,0.00048087665521,0.0282578
0.0140804,0.00733172,5.37541181584e-05,0.520939
-0.0407206,0.0841953,0.00708884854209,0.00188283
-0.0228772,0.0505058,0.00255083583364,0.00520206
-0.00302596,0.0278175,0.00077381330625,0.0175955
0.0456442,0.0267561,0.00071588888721,0.0189381
0.0146001,0.00732022,5.35856208484e-05,0.510592
0.014742,0.00732095,5.35963089025e-05,0.510611
0.0154297,0.00734769,5.39885483361e-05,0.5406
0.0119882,0.00734512,5.39507878144e-05,0.530771
0.0211258,0.100278,0.010055677284,0.0013605
-0.0217946,0.0250822,0.00062911675684,0.0214609
0.00996316,0.00740014,5.47620720196e-05,0.564492
-0.0199175,0.0206773,0.00042755073529,0.03253
0.0130528,0.00838229,7.02627856441e-05,0.74614
0.00991806,0.00739163,5.46361940569e-05,0.563067
0.00631754,0.00798429,6.37488868041e-05,0.70206
0.0128159,0.00838209,7.02594327681e-05,0.74614
0.112707,0.0636315,0.00404896779225,0.00330114
0.00626374,0.00798464,6.37544759296e-05,0.70202
0.00611139,0.00798529,6.37648563841e-05,0.702064
0.0128082,0.0083834,7.028139556e-05,0.746278
-0.157922,0.103469,0.010705833961,0.00120419
0.00618011,0.00800135,6.40216018225e-05,0.702191
0.0112645,0.00741163,5.49322592569e-05,0.567748
-0.0217359,0.0621188,0.00385874531344,0.00341113
0.0116068,0.00829347,6.87816446409e-05,0.736255
0.0588399,0.0853053,0.00727699420809,0.00182189
0.116012,0.0633199,0.00400940973601,0.003332
0.0289212,0.0289733,0.00083945211289,0.0161471
-0.116571,0.0613954,0.00376939514116,0.00356426
0.0171649,0.0162152,0.00026293271104,0.0526502
-0.0650746,0.0622607,0.00387639476449,0.00340818
0.0131727,0.00742647,5.51524566609e-05,0.557101
-0.0124913,0.0202186,0.00040879178596,0.0339334
-0.0241579,0.0250267,0.00062633571289,0.0216154
-0.0202296,0.0196811,0.00038734569721,0.0358779
0.00804566,0.00817644,6.68541710736e-05,0.726774
0.0129949,0.00741696,5.50112956416e-05,0.554474
-0.045053,0.10153,0.0103083409,0.00126939
-0.0515309,0.0517853,0.00268171729609,0.00511165
-0.0188407,0.0192656,0.00037116334336,0.0374892
-0.0310272,0.044463,0.001976958369,0.00696362
0.0173757,0.00744887,5.54856642769e-05,0.593333
-0.000455389,0.0984566,0.00969370208356,0.00147227
-0.102364,0.0608385,0.00370132308225,0.00365707
-0.0265505,0.0251317,0.00063160234489,0.0213999
0.0695292,0.0452855,0.00205077651025,0.00643201
0.00771385,0.00831247,6.90971575009e-05,0.737613
-0.0897602,0.0856797,0.00734101099209,0.00175893
-0.130046,0.0601707,0.00362051313849,0.00373342
0.00217372,0.0351837,0.00123789274569,0.0108766
0.00945264,0.0082902,6.872741604e-05,0.734745
-0.13625,0.0776721,0.00603295511841,0.00224103
0.0195539,0.011015,0.000121330225,0.125913
0.0478443,0.0654252,0.00428045679504,0.00309014
0.00735687,0.00832278,6.92686669284e-05,0.737581
0.0150251,0.010873,0.000118222129,0.12977
-0.0108315,0.0578815,0.00335026804225,0.00407833
-0.0577474,0.107097,0.011469767409,0.00114562
-0.000691863,0.0351094,0.00123266996836,0.0109232
0.00758715,0.00832224,6.92596786176e-05,0.737851
-0.000691863,0.0351094,0.00123266996836,0.0109232
0.0158711,0.0108545,0.00011782017025,0.130359
0.0114076,0.00740478,5.48307668484e-05,0.556225
0.000205216,0.0351362,0.00123455255044,0.0108934
0.0117321,0.00741694,5.50109989636e-05,0.555378
0.0198982,0.0109965,0.00012092301225,0.126351
0.0719467,0.0877323,0.00769695646329,0.00168512
0.00772886,0.0095446,9.109938916e-05,0.17953
-0.0998139,0.060837,0.003701140569,0.00364153
-0.218846,0.144366,0.020841541956,0.00061908
-0.188621,0.142559,0.020323068481,0.000634577
0.0199135,0.12507,0.0156425049,0.000849762
0.0201077,0.0109947,0.00012088342809,0.126483
0.00760714,0.00954854,9.11746161316e-05,0.179399
0.0133169,0.00740549,5.48412821401e-05,0.552773
0.0162877,0.0108652,0.00011805257104,0.130196
-0.0955721,0.0607007,0.00368457498049,0.0036725
-0.00133938,0.0350615,0.00122930878225,0.0109403
0.00796531,0.00954503,9.11075977009e-05,0.17945
0.0165883,0.010862,0.000117983044,0.130227
-0.00553367,0.0519614,0.00269998708996,0.00489892
-0.00326174,0.0857321,0.00734999297041,0.00180634
-0.0133362,0.064744,0.004191785536,0.00320324
-0.00133938,0.0350615,0.00122930878225,0.0109403
-0.000756646,0.0639499,0.00408958971001,0.00311367
-0.0215079,0.0193894,0.00037594883236,0.0371612
0.00760318,0.00979304,9.59036324416e-05,0.168937
-0.0210137,0.0193496,0.00037440702016,0.0373009
0.00963088,0.00830492,6.89716962064e-05,0.735042
0.00837568,0.00953765,9.09667675225e-05,0.180372
0.0133064,0.0074238,5.511280644e-05,0.551689
0.00964119,0.00830602,6.89899682404e-05,0.735063
-0.00136491,0.0350614,0.00122930176996,0.01094
0.0211089,0.0109942,0.00012087243364,0.126343
-0.0210826,0.0659231,0.00434585511361,0.00312839
0.0213682,0.010995,0.000120890025,0.126285
-0.0917449,0.0627013,0.00393145302169,0.00342614
-0.00960775,0.0649196,0.00421455446416,0.00310876
0.00204675,0.0291459,0.00084948348681,0.015873
0.009496,0.0083082,6.902618724e-05,0.735063
0.013649,0.00741377,5.49639856129e-05,0.552772
-0.097605,0.0618232,0.00382210805824,0.00353384
0.0138768,0.00741341,5.49586478281e-05,0.552835
-0.205675,0.0827385,0.00684565938225,0.00197732
0.00592172,0.0216674,0.00046947622276,0.028881
-0.0192463,0.152414,0.023230027396,0.000542131
-0.0971664,0.0604304,0.00365183324416,0.00368816
-0.0472987,0.0494187,0.00244220790969,0.0054294
0.0723314,0.0346904,0.00120342385216,0.0112855
-0.0186862,0.0195569,0.00038247233761,0.0366088
-0.0227348,0.0305939,0.00093598671721,0.0144527
-0.0112545,0.0181952,0.00033106530304,0.0429635
0.0206063,0.0110294,0.00012164766436,0.124379
0.0105964,0.0168313,0.00028329265969,0.0488027
0.0207076,0.0110196,0.00012143158416,0.124433
0.0208436,0.0110299,0.00012165869401,0.124406
-0.0909884,0.122748,0.015067071504,0.000864198
-0.0216066,0.0252797,0.00063906323209,0.0210614
0.0155107,0.00739171,5.46373767241e-05,0.541003
0.0188649,0.00961192,9.23890060864e-05,0.177274
-0.0120471,0.00731269,5.34754350361e-05,0.437471
-0.0154057,0.0612631,0.00375316742161,0.00350265
-0.0128851,0.0400502,0.00160401852004,0.00836187
-0.00891389,0.0159766,0.00025525174756,0.0550862
-0.0815659,0.0630018,0.00396922680324,0.00340892
0.0236892,0.0109759,0.00012047038081,0.125953
-0.0145174,0.0162901,0.00026536735801,0.0530291
-0.0980864,0.0628517,0.00395033619289,0.00342413
-0.0223475,0.00842768,7.10257901824e-05,0.252382
-0.0887673,0.0631574,0.00398885717476,0.00340944
0.0855567,0.0721003,0.00519845326009,0.00250518
-0.0888334,0.0631526,0.00398825088676,0.00339422
-0.00668039,0.0349555,0.00122188698025,0.0110024
-0.0388661,0.0697421,0.00486396051241,0.00274863
-0.0308206,0.042995,0.001848570025,0.00715674
-0.00352269,0.0550842,0.00303426908964,0.0044778
-0.00738821,0.0349298,0.00122009092804,0.0110175
-0.0215634,0.0176005,0.00030977760025,0.0450919
-0.0329816,0.042852,0.001836293904,0.00720234
-0.0294217,0.0654899,0.00428892700201,0.00303909
-0.0231857,0.00804488,6.47200942144e-05,0.291281
-0.0388035,0.0302494,0.00091502620036,0.0149035
-0.0917632,0.0536323,0.00287642360329,0.00468373
0.024492,0.010988,0.000120736144,0.125816
0.0245956,0.0109865,0.00012070318225,0.125831
0.0246876,0.0138733,0.00019246845289,0.0782187
-0.0415376,0.0308614,0.00095242600996,0.985879
0.0246182,0.0109844,0.00012065704336,0.125866
0.0245794,0.0109843,0.00012065484649,0.125858
0.00616308,0.0575909,0.00331671176281,0.0039717
0.0245685,0.010984,0.000120648256,0.125854
0.0246564,0.0109835,0.00012063727225,0.125865
-0.00977027,0.00730748,5.33992639504e-05,0.43663
-0.128485,0.159401,0.025408678801,0.000510694
-0.0177138,0.0192679,0.00037125197041,0.0374923
-0.00993237,0.00733005,5.37296330025e-05,0.425288
0.0691318,0.142547,0.020319647209,0.000663765
-0.00995993,0.00730771,5.34026254441e-05,0.436362
0.0235771,0.0109795,0.00012054942025,0.126035
-0.00953813,0.00733026,5.37327116676e-05,0.425287
0.0959823,0.0911818,0.00831412065124,0.00154804
-0.0330329,0.042852,0.001836293904,0.0072019
-0.00713326,0.0349847,0.00122392923409,0.0109897
-0.0231097,0.00805126,6.48227875876e-05,0.290993
-0.028796,0.0428961,0.00184007539521,0.0071867
0.0236999,0.0109814,0.00012059114596,0.126024
-0.00862566,0.00735051,5.40299972601e-05,0.417992
0.0235861,0.0109817,0.00012059773489,0.126001
-0.10055,0.0630009,0.00396911340081,0.00340871
-0.023903,0.00812269,6.59780928361e-05,0.71402
-0.0165909,0.0576887,0.00332798610769,0.00398038
-0.00502324,0.0088664,7.861304896e-05,0.223177
-0.0905488,0.0996467,0.00992946482089,0.00138936
-0.0112336,0.00732207,5.36127090849e-05,0.559864
-0.0884579,0.0524677,0.00275285954329,0.00488272
-0.0818118,0.0591532,0.00349910107024,0.00399121
-0.00596347,0.0351077,0.00123255059929,0.0109102
0.0146853,0.0596476,0.00355783618576,0.00367499
-0.0122263,0.0644071,0.00414827453041,0.00330237
-0.0148058,0.0271275,0.00073590125625,0.0181852
-0.02344,0.0427047,0.00182369140209,0.00724906
-0.0167599,0.0270496,0.00073168086016,0.0182904
-0.0161997,0.0270275,0.00073048575625,0.0183202
-0.027653,0.0426613,0.00181998651769,0.00726426
-0.0108335,0.0073209,5.359557681e-05,0.559506
-0.027653,0.0426613,0.00181998651769,0.00726426
-0.0991552,0.0631531,0.00398831403961,0.00339328
