BETA_1,SE_1,var_1,MAF_1
0.0235013683061677,0.0405268941537751,0.00164242914975129,0.218503
0.0171140283497308,0.0426260780733748,0.00181698253191744,0.812846
-0.0089077932512911,0.483100985672313,0.23338656235756,0.001414
-0.167927601627514,0.249093694654772,0.0620476687167648,0.005555
0.0258563775924317,0.0405133363564641,0.001641330422732,0.218548
0.0316707596977779,0.0403258000323672,0.00162617014825047,0.220618
-0.0247803428165047,0.0520181212207527,0.00270588493533692,0.883121
-0.545514682018387,0.508117794558852,0.258183693147352,0.001411
0.0444867893859994,0.0436551430035559,0.00190577151066092,0.176044
0.0297216302859135,0.0404180048905688,0.00163361511933404,0.219205
0.0290016957927751,0.0387465920896703,0.0015012983985633,0.754747
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.0239097181392533,0.147042686368235,0.0216215516143871,0.012767
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.34297373655341,0.503340478996254,0.253351637796178,0.001316
0.0265039226959813,0.0403956184040616,0.00163180598624656,0.219248
0.0458896882899043,0.0337564003599494,0.00113949456526119,0.411538
0.0453857924357755,0.0436607375946177,0.00190626000730606,0.176043
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
0.0988510358034193,0.091634645399805,0.008396908237548,0.035407
-0.0239097181392533,0.147042686368235,0.0216215516143871,0.012767
0.327420177661209,0.217235476645416,0.0471912523133611,0.007012
-0.00283564237764603,0.106944338230139,0.0114370914794824,0.024935
0.329317212526576,0.416991388379233,0.17388181798244,0.001952
-0.0225603009171004,0.117639940388386,0.013839155574583,0.021209
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.041811349814085,0.246330655684433,0.0606787919299227,0.004664
-0.0277091190158958,0.146338492803434,0.0214149544759807,0.012811
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.0277091190158958,0.146338492803434,0.0214149544759807,0.012811
-0.508839924890995,0.304877942021169,0.0929505595310633,0.00355
-0.130588531184632,0.0865777611215075,0.00749570872081282,0.038213
-0.0474628009719087,0.147357739002273,0.021714303243862,0.012635
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.0277091190158958,0.146338492803434,0.0214149544759807,0.012811
-0.00991411698229553,0.187809577392608,0.03527243736039,0.007607
0.0218623080454532,0.040355152019758,0.00162853829453778,0.220085
0.0446139736734925,0.121308469063283,0.0147157446664775,0.019944
0.0245492776999429,0.0403858182017711,0.00163101431182651,0.219469
0.0236058532243878,0.0402835725447465,0.00162276621696785,0.221363
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
0.0389689734296012,0.0337483493979196,0.00113895108708406,0.412287
-0.297169512771721,0.300467098641303,0.0902804773659225,0.003641
-0.417238760377916,0.483638594777272,0.233906290358134,0.001412
0.105617320103394,0.082052833378547,0.0067326674654476,0.044197
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
0.0428299185067707,0.0436550199280973,0.00190576076492257,0.175868
0.041618769842814,0.0337544115803427,0.00113936030113517,0.412377
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.176992020362526,0.260395895990229,0.0678060226485542,0.004013
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0244064900493297,0.146660395058968,0.0215092714788526,0.012812
-0.0429063493791254,0.0371679260892701,0.00138145472977745,0.285276
-0.408770583595723,0.179740107616415,0.0323065062859604,0.008975
-0.105083398764043,0.269729410618245,0.0727539549524658,0.00433
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
0.0445382211998408,0.0436595446854446,0.00190615584214033,0.175957
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0244064900493297,0.146660395058968,0.0215092714788526,0.012812
0.0256328097521082,0.0402603614728832,0.00162089670592722,0.222024
0.224989447787292,0.330487803878317,0.109222188512313,0.002969
0.304894249716311,0.347275121774255,0.120600010203324,0.002773
0.0272969996638621,0.0403601463177735,0.00162894141079209,0.220263
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
0.0227064520927148,0.0394580058495842,0.00155693422562582,0.235322
0.0274926422127609,0.0403605974540837,0.00162897782685059,0.220218
-0.0110666539927624,0.447104762672783,0.199902668804686,0.001656
0.0443715764464655,0.0336181411212671,0.00113017941244943,0.438838
0.0399707198836635,0.0414781055992811,0.00172043324410511,0.203123
0.0229112813047165,0.0394581066983796,0.00155694218422071,0.235277
0.0267223677249232,0.0402596786083006,0.00162084172164366,0.222113
0.0428017078868342,0.0336335252110699,0.00113121401812367,0.439632
0.125095759231916,0.414771140180699,0.172035098726797,0.001851
-0.102903842002851,0.0936979351803527,0.00877930305706158,0.032659
0.14501760748011,0.330787654302575,0.109420472239,0.003167
0.0270407444118167,0.0403512609083579,0.00162822425689437,0.220307
0.168847308379647,0.228538208503091,0.0522297127458023,0.006468
-0.417691720461303,0.178813697091347,0.031974338267476,0.009062
-0.397348699886604,0.331278249554773,0.109745278628074,0.002817
0.0232526349900448,0.0394321916935039,0.00155489774175324,0.235454
0.240113224392372,0.403863111487679,0.163105412820509,0.001993
0.000415377464426139,0.16284967775195,0.026520017543914,0.010876
0.119582866114283,0.251991900841917,0.0634999180899225,0.004584
0.00651517853297182,0.243935172676684,0.0595043684688036,0.004581
0.00651517853297182,0.243935172676684,0.0595043684688036,0.004581
0.116814252515853,0.274226030149362,0.0751999156114788,0.00438
-0.0244064900493297,0.146660395058968,0.0215092714788526,0.012812
-0.0369609369406873,0.144459155160683,0.0208684475097383,0.013164
0.0224835263922473,0.0394510422550391,0.00155638473500888,0.235366
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
0.151949570721866,0.264849753226523,0.0701453917841501,0.004721
-0.0898574819998686,0.129871586725381,0.0168666290385682,0.017299
0.13874537441902,0.196473270231823,0.038601745915587,0.007347
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.0423824021691385,0.146826453557123,0.021558007464162,0.012768
0.0411509329166259,0.0336474744317042,0.00113215253563219,0.43972
0.0502520205780966,0.198741273203223,0.0394980936744381,0.007217
0.0296124894036961,0.121738438107037,0.0148202473127409,0.019809
-0.0228382913371983,0.145817245950187,0.0212626692164973,0.012944
-0.00315837678354144,0.104118899251519,0.010840745181348,0.027122
0.668299731587443,0.418310955520604,0.174984055508561,0.001947
0.0266595889710182,0.0403647623556431,0.00162931404002754,0.220307
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
-0.106609862280579,0.225345086454074,0.0507804079889941,0.005458
-0.0185952441560667,0.146051045016395,0.021330907750381,0.0129
-0.198623254123916,0.535376734732251,0.286628248092567,0.001217
0.00870839438366129,0.140741264960465,0.0198081036626718,0.013957
-0.198056023912877,0.152686738389217,0.0233132400799372,0.012198
0.106859817647347,0.462745440367824,0.214133342581211,0.001507
-0.0526430635963138,0.382479941883714,0.146290905943369,0.002292
-0.0364086999106996,0.146215039953936,0.0213788379087311,0.012856
-0.0239796664595785,0.145776098571673,0.0212506709147781,0.012944
0.0332001738928662,0.0427900195874778,0.00183098577629673,0.185709
0.0321563316833643,0.246287810751117,0.060657685724578,0.004494
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
0.0212425294748746,0.0393841306944268,0.00155110975055569,0.236204
0.0367623073540609,0.0414635247761082,0.00171922388685894,0.20308
0.00835642686559947,0.042617595419599,0.00181625943934863,0.189371
-0.372247167408731,0.333036737909809,0.110913468797607,0.002875
0.0225108351410596,0.0402274598270485,0.0016182485241368,0.222289
-0.0251634727009061,0.146861477927559,0.0215682936990669,0.012724
0.0344499301283432,0.0407485318646661,0.00166044284912571,0.212657
-0.0267818816690456,0.147722835547555,0.02182203614221,0.012592
0.0185811857147738,0.0393632546736134,0.00154946581849975,0.236776
-0.0089077932512911,0.483100985672313,0.23338656235756,0.001414
0.0189147043699219,0.0401761364656166,0.00161412194130385,0.222861
0.0375159677111939,0.0414353212743053,0.0017168858491049,0.203386
-0.0411829774838337,0.0371714986839774,0.00138172031441293,0.283552
0.0236681182600023,0.0392268408581726,0.0015387450437124,0.239059
-0.272680367597452,0.469403877314828,0.220340000038194,0.00146
-0.0356674480164938,0.0904406799337538,0.0081795165868797,0.964043
0.0229559797514862,0.0402820687655047,0.00162264506402885,0.221142
0.0766267913155394,0.21482359891612,0.046149178651274,0.007055
0.0283336832179854,0.0401599252923134,0.00161281959948419,0.223075
0.0387990601315328,0.0436505100258304,0.00190536702551512,0.175825
-0.0089383043949518,0.139423929081846,0.0194390320006196,0.014177
0.0205145222308646,0.0393172291802379,0.00154584451041135,0.23739
-0.0276886132865417,0.0351354620518692,0.00123450069359834,0.353729
0.0166286935954307,0.144023504392294,0.0207427698174371,0.013252
0.0168726115342448,0.39354569013903,0.154878210227005,0.002092
0.00126091386879747,0.14175107383825,0.020093366934297,0.013646
0.0248744910181855,0.0392178149533846,0.00153803700971792,0.238928
0.0223676660532339,0.0392167806893341,0.00153795588763533,0.23919
0.180135700726411,0.0654434059224707,0.00428283937873327,0.070421
0.0405843594533377,0.0436331965607231,0.0019038558421067,0.176177
0.0263119038811035,0.0400686778430075,0.00160549894408672,0.224705
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
0.325826581589198,0.396310785748922,0.157062238900928,0.00204
0.0212605302834844,0.0392279250310427,0.00153883010224111,0.238971
0.209426707299031,0.287390441120356,0.0825932656473528,0.003893
0.0223134817961807,0.234873617088861,0.0551656160044049,0.004837
0.0214753724329725,0.0402713893641752,0.001621784801321,0.220921
0.0488019887885371,0.261532432795012,0.0683992134036775,0.004865
0.338432237608625,0.35095348181446,0.123168346397693,0.002729
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
0.0213944720921446,0.0402981057428215,0.00162393732645962,0.2207
-0.0899314667965515,0.253916101081802,0.0644733863885839,0.004232
-0.103055465641618,0.364599258275657,0.132932619135159,0.002332
-0.0109957775721355,0.25017255176945,0.0625863056588382,0.00445
0.0205374002900477,0.0401231988817187,0.00160987108850195,0.222901
0.0169605845512555,0.0393008884521052,0.00154455983312482,0.236988
0.0319083457563649,0.0413207996106717,0.00170740848046529,0.798901
0.192714863013791,0.29312964211798,0.085924987088215,0.003747
0.0611008856761726,0.173197195283596,0.0299972684541041,0.009144
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
-0.0133840519487518,0.295149493836079,0.0871132237116937,0.003595
0.0215586231698691,0.0865240867160772,0.00748641758205125,0.039931
-0.0880748605974334,0.065053659199681,0.00423197857526824,0.070942
0.0937794619839718,0.409919922980276,0.168034343256155,0.0019
0.0170075127523166,0.0393135229995332,0.00154555309063483,0.237034
-0.00459126490603482,0.143683558357805,0.0206449649423608,0.013339
-0.0264271370256195,0.146577310151399,0.0214849078512194,0.012812
-0.0159220537357271,0.147082648752757,0.0216333055641269,0.012724
0.461397979104358,0.352524201939577,0.124273312953136,0.002675
-0.0764572564988203,0.105938302865848,0.0112229240140961,0.02568
0.26401061737203,0.431518900403074,0.186208561405078,0.001702
0.115327759811621,0.195806936704731,0.0383403564616905,0.007304
-0.154826209788125,0.444373991878791,0.197468244658292,0.001706
0.295970704399423,0.491788773466787,0.241856197707967,0.001412
0.152826784682934,0.178649256658448,0.031915556904616,0.009293
0.0309245718291206,0.17231618000979,0.0296928658931663,0.009502
0.15759695687871,0.231183106300079,0.0534456286385536,0.005331
0.0255920131000676,0.105422769931035,0.0111139604199319,0.025438
-0.00459126490603482,0.143683558357805,0.0206449649423608,0.013339
0.0272041259982773,0.0394170673547964,0.00155370519885256,0.235226
-0.0883036002082599,0.0652379976653814,0.00425599633938831,0.070632
0.0301327499175388,0.0403423471879543,0.00162750497663344,0.218847
0.046656668296898,0.0449247545435,0.00201823357079372,0.168574
0.0394274446754904,0.0335895250737934,0.001128256194683,0.437119
0.0582525827388618,0.0909793064829411,0.00827723420811693,0.034806
0.207391859339375,0.19271323930428,0.0371383926031487,0.007698
0.0366863889549049,0.0416267736507381,0.00173278828456978,0.203081
0.0274440607282191,0.0403759417600045,0.00163021667300728,0.218451
0.112612214243864,0.084818521255271,0.00719418154793086,0.040834
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.000442864434723761,0.142973227141467,0.0204413436792455,0.01347
-0.1288164026045,0.128819990699529,0.0165945900038267,0.01752
0.0647417712021582,0.313002341862435,0.0979704660113686,0.003213
-0.263235295188235,0.306168255179293,0.0937390004795327,0.003496
0.0262501472645909,0.039392804984157,0.00155179308451982,0.23527
-0.113608834523225,0.0932769689854755,0.00870059294311736,0.033191
-0.637022519721966,0.420372082719764,0.176712687930152,0.0018
-0.0948853479753371,0.355713934448222,0.126532403160634,0.002727
0.0397884128011335,0.0336108268792655,0.00112968768350796,0.437646
-0.0296710553357682,0.146382841785506,0.0214279363692005,0.012856
-0.012317293331818,0.142541033238522,0.0203179461567054,0.013558
0.0297525596464766,0.0403382800900294,0.00162717684062166,0.219023
-0.0913834820984655,0.0652563495237053,0.00425839115315999,0.070588
-0.00893034077797268,0.143452332311212,0.0205785716455264,0.013384
-0.246564088747544,0.530577873266699,0.281512879600213,0.001169
-0.0672705105900114,0.154225458537623,0.0237854920611401,0.0121
0.201564630193411,0.231220838881579,0.0534630763331011,0.006322
0.358082432911352,0.369939610171771,0.136855315174042,0.002336
0.0340673952386066,0.0416272502526535,0.00173282796359704,0.20326
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
-0.148166341392629,0.41480976795511,0.172067143590972,0.001899
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.0254073315673682,0.399678576009553,0.159742964121024,0.001997
0.0293439352260719,0.0403547012040093,0.00162850190926487,0.218889
0.214215490210217,0.403930605928428,0.163159934405707,0.001996
0.0402295479064005,0.0336963494890619,0.001135443968889,0.425058
0.0360174791883498,0.0416283141779228,0.00173291654129585,0.203173
-0.0543906994722702,0.222545082764283,0.0495263138625616,0.006566
-0.00583679203223461,0.172731664483694,0.0298362279153074,0.009457
-0.0979815160225369,0.428355352070967,0.183488307647842,0.001752
0.0281634200169333,0.210540750428555,0.0443274075910191,0.006646
-0.144106443972744,0.207404126198071,0.0430164715639854,0.006513
1.0402597773108,0.367888132777591,0.135341678238582,0.002588
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.0391132013182585,0.0336843239555114,0.00113463368033984,0.425013
0.454244378290385,0.489936266774808,0.240037545501236,0.001313
0.348914194663311,0.343885847448922,0.118257476075663,0.002722
0.125345689736335,0.124714958534601,0.0155538208822872,0.01813
0.616011527482663,0.431952495298918,0.186582958194962,0.001805
0.0399791234935761,0.486675937870483,0.236853468502114,0.001363
0.114208621523825,0.542322248859908,0.294113421608468,0.001169
0.53029765771718,0.443576664453251,0.196760257247472,0.001707
-0.172800437268612,0.540800832907078,0.292465540872989,0.001219
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
-0.526498814395641,0.322503294585065,0.104008375018221,0.003214
0.0397840486832216,0.0336754911803247,0.00113403870623613,0.425671
0.303855854368726,0.377617740966866,0.142595158292919,0.002336
-0.158294547786705,0.112534908481785,0.0126641056270037,0.022547
-0.00890719908129153,0.262585999958528,0.0689514073742201,0.00472
0.0377381434959492,0.0415639341778299,0.00172756062433898,0.204181
-0.097346475697937,0.106868418085831,0.011420858784168,0.024534
-0.152473663846973,0.112348553167582,0.012622197398849,0.022591
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.205544551600175,0.476658331930371,0.227203165398644,0.001462
0.0291431260258038,0.0403568738726022,0.00162867726876912,0.218711
0.00125437175049509,0.241469857090059,0.0583076918830935,0.004573
-0.0505255468029027,0.12480681528775,0.0155767411422705,0.018148
0.0289499172685857,0.0403558165738451,0.00162859193134183,0.218756
0.0474313339237836,0.0388764443911973,0.00151137792850186,0.244804
0.0985082848695454,0.0844967138955043,0.00713969465913871,0.041101
-0.0485590410286503,0.297065366561506,0.0882478320103219,0.003214
0.09181117428088,0.0842362117053733,0.00709573936247247,0.041366
0.0985082848695454,0.0844967138955043,0.00713969465913871,0.041101
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.0252839833630613,0.040301595680157,0.00162421861436685,0.219149
0.0252839833630613,0.040301595680157,0.00162421861436685,0.219149
-0.270089716855282,0.467000752425545,0.218089702766025,0.001461
0.097043031305283,0.0844572877192719,0.00713303344889588,0.041144
0.0503228278035749,0.0332436498886873,0.00110514025792162,0.478438
0.0310657105694839,0.0403292584957799,0.00162644909081944,0.219017
0.0903610744622836,0.0841969548658229,0.00708912720867742,0.041409
-0.0608744684843877,0.147868747975117,0.0218651666277287,0.012548
0.250602919682201,0.370987504095139,0.137631728194741,0.002386
-0.00859283955760788,0.0598962996136189,0.0035875667074044,0.249457
-0.0608744684843877,0.147868747975117,0.0218651666277287,0.012548
0.0560835891840444,0.0332630664903311,0.00110643159234019,0.466242
0.0357687562415959,0.0338396578097042,0.00114512244067787,0.592904
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
-0.0658808904946101,0.147600353908768,0.0217858644739936,0.012592
0.0337511840616961,0.0416147323110301,0.00173178594531869,0.203219
-0.114305583405616,0.316381234658928,0.100097085644308,0.003165
-0.262321472805611,0.266007019614555,0.0707597344842182,0.003747
0.0432273414515778,0.249907723210861,0.0624538701204363,0.00445
-0.0464312836517257,0.51237606680181,0.262529233831293,0.001267
0.0318866436103297,0.0403430658253516,0.00162756296018865,0.21871
0.0289083984427157,0.0416002495824976,0.00173058076532609,0.20366
0.0251521981987952,0.0412520497911614,0.00170173161197246,0.796394
0.0460773272593009,0.0378757748132867,0.0014345743177068,0.262056
-0.00549514023356595,0.107207063648687,0.0114933544961736,0.02491
0.0318106952424026,0.0415835623345975,0.00172919265643536,0.203659
0.0541338025605069,0.0332918858333255,0.00110834966233918,0.464307
0.0549975532000232,0.0332605370433537,0.0011062633244123,0.466242
0.00855867764977336,0.478397228510302,0.228863908246338,0.00146
-0.0475171687801072,0.148570402221902,0.0220731644163777,0.012416
0.422791723410207,0.405732982751243,0.16461925329222,0.002099
0.0322584737320711,0.0415672937677078,0.00172783991117092,0.204193
0.0020861163897928,0.269065699505007,0.0723963506501187,0.004328
0.0303399972240901,0.0403461946115879,0.00162781541963612,0.218535
-0.26425506526413,0.461216578645593,0.212720732417546,0.00161
0.0865267105439563,0.0843742423096038,0.00711901276531974,0.041232
0.0865267105439563,0.0843742423096038,0.00711901276531974,0.041232
0.028431531618003,0.04022412752149,0.00161798043486509,0.220561
-0.0718758198834206,0.105631553561815,0.0111580251078826,0.025017
0.0808876776535728,0.084402968657816,0.00712386111825227,0.041188
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
-0.0899988958417541,0.20804945210686,0.0432845745219646,0.006515
0.0368406234917602,0.0421076557140455,0.00177305466973259,0.198683
0.0315519612834149,0.0403266932487408,0.00162624218837804,0.218799
-0.167602415998861,0.169419745581776,0.0287030501929937,0.009895
0.0307781478083536,0.0403291554972313,0.00162644078311986,0.218712
0.0645902089865636,0.405335491677807,0.16429686081369,0.001949
0.0319410321810752,0.0419029301481183,0.00175585555499808,0.199964
-0.0323539335075665,0.131855575659604,0.0173858928325256,0.015934
-0.0332114197197708,0.15508256658864,0.02405060245972,0.011689
0.0797337833690287,0.0846800677014317,0.00717071386591906,0.040926
-0.00277871791224002,0.130985279545062,0.017157143457498,0.016154
0.0335707127815351,0.0422979699617599,0.00178911826288594,0.196483
0.0793624400562932,0.0843890996801987,0.00712152014483451,0.041234
0.0778855612085698,0.0847574623095684,0.00718382741715791,0.040881
0.0790311527263327,0.0847900313195968,0.00718934941117821,0.040838
0.0353468023050978,0.040349813566959,0.00162810745488835,0.218978
-0.610814690682065,0.319692334033643,0.102203188439878,0.003262
0.0351963613157672,0.0403465513154646,0.00162784420305142,0.219196
0.0287116799188954,0.0403350582093329,0.00162691692075027,0.21937
0.0373089959328357,0.041535832205156,0.00172522535697487,0.204846
0.215634166477531,0.476463800810061,0.227017753482369,0.001508
