BETA_2,SE_2,var_2,MAF_2
-0.0236725,0.0379316,0.00143880627856,0.780094
0.00951809,0.0551908,0.00304602440464,0.0913566
0.0185904,0.0725376,0.00526170341376,0.0484325
-0.586564,0.337645,0.114004146025,0.00222037
0.0109782,0.0382251,0.00146115827001,0.778556
-0.498564,0.425125,0.180731265625,0.00165134
-0.0587357,0.0480236,0.00230626615696,0.127111
0.0244308,0.0737366,0.00543708617956,0.0485466
-0.0463576,0.0351567,0.00123599355489,0.718911
0.0439632,0.0665956,0.00443497393936,0.0609949
-0.259326,0.351942,0.123863171364,0.00188837
0.101832,0.104151,0.010847430801,0.0242766
0.00792082,0.0603354,0.00364036049316,0.0758893
-0.00942849,0.355895,0.126661251025,0.00195616
0.0373858,0.0695671,0.00483958140241,0.0556744
-0.665212,0.459085,0.210759037225,0.00140506
0.0548219,0.0465319,0.00216521771761,0.138583
0.00155632,0.0715283,0.00511629770089,0.0532917
0.0263439,0.0687992,0.00473332992064,0.0546647
0.022493,0.0492938,0.00242987871844,0.119561
0.0202648,0.0691647,0.00478375572609,0.0537757
0.0261845,0.0692864,0.00480060522496,0.0536612
0.0781258,0.163673,0.026788850929,0.00953222
-0.00543125,0.0380651,0.00144895183801,0.766927
0.0214555,0.0695835,0.00484186347225,0.053292
-0.0234571,0.133994,0.017954392036,0.0135441
0.0877294,0.114402,0.013087817604,0.0192938
0.0494732,0.153132,0.023449409424,0.0105094
-0.0299548,0.0407472,0.00166033430784,0.815393
-0.113505,0.12181,0.0148376761,0.0169437
0.190479,0.173811,0.030210263721,0.00817119
-0.0140108,0.0673332,0.00453375982224,0.0589386
-0.036991,0.0428949,0.00183997244601,0.833728
-0.182754,0.288675,0.083333255625,0.00279183
0.0255917,0.032753,0.001072759009,0.591071
0.382204,0.22049,0.0486158401,0.00515194
0.0410861,0.0774594,0.00599995864836,0.0424902
0.0396941,0.15231,0.0231983361,0.0106547
-0.146369,0.155486,0.024175896196,0.010335
0.121384,0.156265,0.024418750225,0.010063
0.293981,0.190322,0.036222463684,0.00680556
0.121384,0.156265,0.024418750225,0.0100784
0.0865179,0.156553,0.024508841809,0.0103748
0.121406,0.156262,0.024417812644,0.0100775
-0.684082,0.467927,0.218955677329,0.00119
-0.0392603,0.0481842,0.00232171712964,0.126284
0.198185,0.200083,0.040033206889,0.00640054
0.117063,0.156106,0.024369083236,0.010092
0.0981168,0.101005,0.010202010025,0.0253282
0.0619685,0.15857,0.0251444449,0.0096822
0.141061,0.154829,0.023972019241,0.0102573
-0.231682,0.28158,0.0792872964,0.00297683
0.0724745,0.0713712,0.00509384818944,0.0511856
-0.211271,0.192172,0.036930077584,0.00639811
-0.0794448,0.246106,0.060568163236,0.00395214
0.14587,0.154668,0.023922190224,0.0102872
0.295354,0.221889,0.049234728321,0.00551488
0.152834,0.428436,0.183557406096,0.00160385
0.0182138,0.0793201,0.00629167826401,0.0422303
-0.0164851,0.0448596,0.00201238371216,0.148931
0.133349,0.154354,0.023825157316,0.0103312
0.0137813,0.133928,0.017936709184,0.0136736
0.120532,0.116148,0.013490357904,0.0190199
0.0800154,0.115635,0.013371453225,0.0191652
-0.0450105,0.192625,0.037104390625,0.0066069
-0.666782,0.439343,0.193022271649,0.00135966
0.117656,0.116208,0.013504299264,0.0190491
0.117656,0.116208,0.013504299264,0.0190497
0.129013,0.154038,0.023727705444,0.0103605
0.129031,0.154045,0.023729862025,0.0103772
-0.0340529,0.0475689,0.00226280024721,0.128527
0.00574994,0.342821,0.117526238041,0.00211478
0.263069,0.101524,0.010307122576,0.0248265
0.0871675,0.143661,0.020638482921,0.0119691
0.0871675,0.143661,0.020638482921,0.0119691
-0.0292573,0.305908,0.093579704464,0.00285661
0.0939107,0.143153,0.020492781409,0.0120543
-0.0366319,0.0450535,0.00202981786225,0.14808
0.0807272,0.140193,0.019654077249,0.0125343
0.036836,0.136766,0.018704938756,0.01337
0.0752294,0.14124,0.0199487376,0.0124468
0.0549901,0.10321,0.0106523041,0.0239894
0.0856684,0.145256,0.021099305536,0.0118057
-0.036812,0.0473837,0.00224521502569,0.133527
0.103623,0.0600974,0.00361169748676,0.0764432
0.0560899,0.146175,0.021367130625,0.0116484
0.0670682,0.146439,0.021444380721,0.0116178
0.0716231,0.14579,0.0212547241,0.0117394
0.0639664,0.145769,0.021248601361,0.0117363
-0.0371253,0.114278,0.013059461284,0.0189828
-0.0331723,0.11441,0.0130896481,0.0189535
-0.44438,0.328014,0.107593184196,0.0026011
0.189279,0.540059,0.291663723481,0.000787061
0.341149,0.234246,0.054871188516,0.00447821
0.0680304,0.0737153,0.00543394545409,0.048377
-0.0224454,0.0996372,0.00992757162384,0.0257624
0.0529183,0.0648166,0.00420119163556,0.0632749
-0.00186118,0.0436393,0.00190438850449,0.156718
0.0718344,0.14644,0.0214446736,0.0116675
-0.292077,0.276885,0.076665303225,0.00316436
0.0106961,0.0690451,0.00476722583401,0.0562785
0.0672345,0.146573,0.021483644329,0.0116535
0.0598366,0.146305,0.021405153025,0.0116632
-0.0776243,0.119003,0.014161714009,0.0178638
-0.218646,0.27972,0.0782432784,0.00307156
-0.188301,0.292987,0.085841382169,0.00270037
0.155305,0.207863,0.043207026769,0.00560151
-0.0640273,0.0834712,0.00696744122944,0.0372968
0.00479376,0.0384128,0.00147554320384,0.21734
-0.113153,0.154097,0.023745885409,0.0105988
0.168956,0.206298,0.042558864804,0.00566009
0.387583,0.276021,0.076187592441,0.00338946
0.00237899,0.160764,0.025845063696,0.00938916
-0.00240845,0.0713339,0.00508852528921,0.0524609
0.000171712,0.0926234,0.00857909422756,0.0308119
0.093765,0.199101,0.039641208201,0.006334
-0.288856,0.586907,0.344459826649,0.000817952
0.000506753,0.0926218,0.00857879783524,0.030811
0.279461,0.209393,0.043845428449,0.00571888
-0.0186869,0.160765,0.025845385225,0.00936006
0.279448,0.200189,0.040075635721,0.00608601
0.429268,0.533166,0.284265983556,0.00084908
-0.158754,0.533161,0.284260651921,0.00106445
0.00999782,0.105807,0.011195121249,0.022167
-0.158432,0.533246,0.284351296516,0.00107978
-0.0823156,0.123084,0.015149671056,0.0167285
-0.0130239,0.0715841,0.00512428337281,0.052602
0.131943,0.205923,0.042404281929,0.00565974
-0.283392,0.50855,0.2586231025,0.00112602
-0.00701053,0.0446715,0.00199554291225,0.146534
-0.0926633,0.0954795,0.00911633492025,0.0287177
-0.129309,0.117416,0.013786517056,0.0191987
0.227759,0.233479,0.054512443441,0.0045751
-0.0130298,0.138987,0.019317386169,0.013377
-0.122845,0.118289,0.013992287521,0.0189578
0.185887,0.34824,0.1212710976,0.00200593
0.00445696,0.10912,0.0119071744,0.0217311
-0.0165581,0.0542076,0.00293846389776,0.904147
-0.226133,0.268093,0.071873856649,0.00331504
-0.00960173,0.161271,0.026008335441,0.00931524
-0.226133,0.268093,0.071873856649,0.00331504
-0.00887535,0.0331457,0.00109863742849,0.638668
-0.127806,0.117932,0.013907956624,0.0191161
-0.0409299,0.477073,0.227598647329,0.00124911
0.00533949,0.0419628,0.00176087658384,0.170416
-0.0138082,0.041165,0.001694557225,0.180327
-0.0932166,0.289796,0.083981721616,0.00290052
-0.0321941,0.0388122,0.00150638686884,0.211007
-0.0245804,0.16091,0.0258920281,0.00932922
-0.0129154,0.102893,0.010586969449,0.0233868
-0.129643,0.117596,0.013828819216,0.0191839
-0.0739367,0.0916669,0.00840282055561,0.0317235
-0.00766163,0.108725,0.011821125625,0.0218818
0.118209,0.208152,0.043327255104,0.00555247
-0.281004,0.303315,0.091999989225,0.00254677
-0.377946,0.514372,0.264578554384,0.00111056
-0.0500066,0.126311,0.015954468721,0.0158336
0.573947,0.514378,0.264584726884,0.000989762
0.0416492,0.0978397,0.00957260689609,0.0262987
-0.128085,0.117725,0.013859175625,0.0191542
0.0210063,0.350182,0.122627433124,0.00217767
-0.0216406,0.109619,0.012016325161,0.0210986
-0.0471549,0.384681,0.147979471761,0.00190349
0.0158943,0.0733928,0.00538650309184,0.0482672
-0.0255742,0.0442627,0.00195918661129,0.150318
-0.0178048,0.0759286,0.00576515229796,0.0456474
-0.131445,0.154247,0.023792137009,0.0105276
-0.477324,0.547008,0.299217752064,0.000895062
-0.0267131,0.0756898,0.00572894582404,0.0458824
0.00170535,0.196071,0.038443837041,0.00659439
0.0837593,0.105097,0.011045379409,0.023194
-0.016847,0.160751,0.025840884001,0.00934522
-0.0305643,0.0440502,0.00194042012004,0.151162
-0.029491,0.0756412,0.00572159113744,0.0459416
-0.0298241,0.0440448,0.00193994440704,0.151187
-0.315696,0.296354,0.087825693316,0.00268494
-0.130553,0.323381,0.104575271161,0.00257804
-0.00510781,0.0396129,0.00156918184641,0.196857
-0.781365,0.377294,0.142350762436,0.00189832
-0.143129,0.117194,0.013734433636,0.0194019
0.0897901,0.106525,0.011347575625,0.0225186
-0.030545,0.103493,0.010710801049,0.0231092
-0.160527,0.533104,0.284199874816,0.000957352
-0.00258189,0.0335825,0.00112778430625,0.658334
-0.418914,0.562058,0.315909195364,0.000864198
-0.135738,0.116733,0.013626593289,0.0195236
-0.128294,0.118055,0.013936983025,0.0190912
-0.0155659,0.14545,0.0211557025,0.0119985
0.00118067,0.0414291,0.00171637032681,0.174632
0.0225525,0.196414,0.038578459396,0.00657793
-0.254664,0.268805,0.072256128025,0.00336992
0.0510468,0.0903159,0.00815696179281,0.0317732
-0.0408267,0.103751,0.010764270001,0.0230151
-0.0252015,0.0438493,0.00192276111049,0.151321
-0.00700588,0.160581,0.025786257561,0.00938916
-0.030619,0.0439246,0.00192937048516,0.15091
-0.323795,0.508559,0.258632256481,0.00104899
-0.0124212,0.16006,0.0256192036,0.00946625
0.00566306,0.0408779,0.00167100270841,0.183765
-0.159441,0.152946,0.023392478916,0.0107336
0.0170013,0.0457823,0.00209601899329,0.140256
0.0483892,0.0942172,0.00887688077584,0.0286316
-0.107052,0.176343,0.031096853649,0.00779875
0.0891517,0.174998,0.030624300004,0.00807849
-0.000964165,0.0673643,0.00453794891449,0.0595119
-0.0282833,0.0356896,0.00127374754816,0.269153
-0.254127,0.210135,0.044156718225,0.0057362
0.0124421,0.180959,0.032746159681,0.00742032
0.0311742,0.0330499,0.00109229589001,0.361349
0.0137159,0.180946,0.032741454916,0.00737154
0.0281218,0.174939,0.030603653721,0.00784985
-0.0787772,0.115663,0.013377929569,0.0186857
0.0267915,0.0352395,0.00124182236025,0.275832
0.0137159,0.180946,0.032741454916,0.00737154
0.0172745,0.0627333,0.00393546692889,0.0670655
0.0280896,0.0352495,0.00124252725025,0.276339
0.275749,0.168074,0.028248869476,0.00878933
0.150398,0.0938857,0.00881452466449,0.0283765
0.258419,0.254206,0.064620690436,0.00367001
0.0212392,0.0335503,0.00112562263009,0.66234
0.0137159,0.180946,0.032741454916,0.00737154
-0.099911,0.0941745,0.00886883645025,0.028428
0.0159409,0.062691,0.003930161481,0.0670758
0.0931228,0.204024,0.041625792576,0.006036
-0.00882071,0.202928,0.041179773184,0.00609435
0.0280791,0.174935,0.030602254225,0.00784961
0.224485,0.450803,0.203223344809,0.00114229
-0.076146,0.0531302,0.00282281815204,0.0975961
0.0178811,0.0332122,0.00110305022884,0.643774
-0.0384893,0.0382545,0.00146340677025,0.219268
0.0277624,0.0354717,0.00125824150089,0.272722
0.017006,0.0331878,0.00110143006884,0.643785
0.0248756,0.0893182,0.00797774085124,0.0324524
-0.101354,0.418651,0.175268659801,0.00158956
0.0325499,0.174255,0.030364805025,0.00792549
0.0782514,0.204397,0.041778133609,0.0060055
0.0417469,0.172257,0.029672474049,0.00806327
0.0146824,0.0717534,0.00514855041156,0.0498575
0.00752104,0.0628592,0.00395127902464,0.0667593
0.0543861,0.0654948,0.00428956882704,0.0619161
0.250852,0.166877,0.027847933129,0.00885052
0.017235,0.180971,0.032750502841,0.00730006
-0.127132,0.248024,0.061515904576,0.00394964
0.00796172,0.182002,0.033124728004,0.00720857
0.020101,0.180716,0.032658272656,0.00734591
-0.0975367,0.090517,0.008193327289,0.032364
0.0227413,0.180444,0.032560037136,0.00740147
0.0290421,0.0355951,0.00126701114401,0.273247
0.02713,0.0352532,0.00124278811024,0.280805
0.0190436,0.0333,0.00110889,0.64704
0.026844,0.0355338,0.00126265094244,0.273814
0.0185726,0.180192,0.032469156864,0.00743231
-0.102086,0.0941739,0.00886872344121,0.0284263
0.0147187,0.180444,0.032560037136,0.00743231
0.0176174,0.180699,0.032652128601,0.00741712
-0.0969207,0.247414,0.061213687396,0.00395123
0.301937,0.300815,0.090489664225,0.0025758
0.0202979,0.0332709,0.00110695278681,0.64718
0.0198534,0.0332695,0.00110685963025,0.647077
0.0235844,0.0354525,0.00125687975625,0.274945
0.0210108,0.0332612,0.00110630742544,0.646616
0.0199541,0.0627802,0.00394135351204,0.0668539
0.0183247,0.0332481,0.00110543615361,0.646615
0.0232363,0.0354243,0.00125488103049,0.275568
0.0198895,0.0330917,0.00109506060889,0.639332
-0.050306,0.0366182,0.00134089257124,0.248674
0.0210646,0.0627969,0.00394345064961,0.0668488
0.0214739,0.180445,0.032560398025,0.00743231
0.00923946,0.0489783,0.00239887387089,0.11922
0.176142,0.625779,0.391599356841,0.000633616
0.0203493,0.0332459,0.00110528986681,0.64771
-0.0375671,0.0337587,0.00113964982569,0.324414
-0.0399995,0.0380998,0.00145159476004,0.21993
0.0109916,0.0626463,0.00392455890369,0.0671204
-0.0815617,0.0764371,0.00584263025641,0.0460956
0.270538,0.223997,0.050174656009,0.00529936
-0.336083,0.366163,0.134075342569,0.00204284
0.0723744,0.270708,0.073282821264,0.00316505
-0.0734048,0.216875,0.047034765625,0.00538987
0.129721,0.100323,0.010064704329,0.0246788
-0.0536616,0.0675059,0.00455704653481,0.0588727
0.0111129,0.0626404,0.00392381971216,0.06714
0.0113366,0.0626576,0.00392597483776,0.0671071
0.016569,0.0331989,0.00110216696121,0.643946
0.0134215,0.0627897,0.00394254642609,0.0668334
-0.103651,0.219916,0.048363047056,0.00558633
0.0142334,0.0627786,0.00394115261796,0.0667212
-0.0465795,0.251532,0.063268347024,0.00397734
-0.163412,0.270641,0.073246550881,0.00317053
-0.11317,0.259388,0.067282134544,0.00349283
0.208982,0.250693,0.062846980249,0.00377795
-0.108482,0.0938992,0.00881705976064,0.0285648
-0.00872361,0.0485243,0.00235460769049,0.121671
0.0121948,0.180171,0.032461589241,0.0074178
0.0219696,0.0350994,0.00123196788036,0.285223
-0.039884,0.0326864,0.00106840074496,0.366116
-0.529631,0.415217,0.172405157089,0.00158931
-0.0717544,0.0525144,0.00275776220736,0.0991242
-0.0688045,0.0526884,0.00277606749456,0.0985323
0.148135,0.209049,0.043701484401,0.00565618
0.100428,0.201098,0.040440405604,0.00615551
0.442323,0.264044,0.069719233936,0.00372385
-0.00890879,0.0447809,0.00200532900481,0.148935
0.0121948,0.180171,0.032461589241,0.007433
0.0269694,0.101357,0.010273241449,0.0241127
-0.000885846,0.0478951,0.00229394060401,0.125651
-0.0687052,0.0988082,0.00976306038724,0.0258711
0.0218613,0.180421,0.032551737241,0.00741689
-0.238231,0.262356,0.068830670736,0.00341746
0.0241023,0.0325996,0.00106273392016,0.607717
-0.0470809,0.0335114,0.00112301392996,0.331888
-0.0619498,0.269957,0.072876781849,0.00367137
-0.0501122,0.615357,0.378664237449,0.000601759
-0.179365,0.268064,0.071858308096,0.0033466
0.0258672,0.0326495,0.00106598985025,0.608544
0.0165011,0.0630036,0.00396945361296,0.0662844
0.0559955,0.205493,0.042227373049,0.00616502
-0.0120083,0.0486288,0.00236476018944,0.121505
-0.0728363,0.0508747,0.00258823510009,0.106667
-0.0972555,0.0940028,0.00883652640784,0.0284898
-0.0209294,0.0480308,0.00230695774864,0.125549
0.142456,0.107074,0.011464841476,0.0224217
-0.235636,0.270639,0.073245468321,0.00329941
-0.0610101,0.0518053,0.00268378910809,0.10247
0.0292773,0.0355123,0.00126112345129,0.276688
0.0275297,0.0355064,0.00126070444096,0.276638
-0.0970436,0.0940072,0.00883735365184,0.0284933
0.0241626,0.180417,0.032550293889,0.0074178
0.0241198,0.180413,0.032548850569,0.00741757
-0.0620639,0.0517868,0.00268187265424,0.102579
-0.0604166,0.0518446,0.00268786254916,0.102378
-0.00859891,0.0476448,0.00227002696704,0.128015
-0.097043,0.0945284,0.00893561840656,0.0282395
-0.0117648,0.0475873,0.00226455112129,0.128204
-0.0636192,0.0518853,0.00269208435609,0.102176
-0.0463073,0.0646608,0.00418101905664,0.0654258
0.00888076,0.0319702,0.00102209368804,0.540003
-0.0291187,0.193613,0.037485993769,0.00681867
-0.419614,0.435546,0.189700318116,0.00137515
-0.235636,0.270639,0.073245468321,0.00329941
-0.0746231,0.24671,0.0608658241,0.00400987
-0.0170371,0.0712957,0.00508307683849,0.0512317
-0.00745709,0.0336192,0.00113025060864,0.338207
0.0328554,0.379648,0.144132603904,0.00172978
0.0125334,0.0318399,0.00101377923201,0.520347
0.197831,0.15913,0.0253223569,0.00958789
-0.0995016,0.139894,0.019570331236,0.0135135
-0.0102324,0.0476566,0.00227115152356,0.128
-0.125588,0.226169,0.051152416561,0.00457895
-0.117247,0.243528,0.059305886784,0.00411897
0.0208143,0.0868286,0.00753920577796,0.0345349
-0.00481798,0.071425,0.005101530625,0.0508936
-0.136205,0.2282,0.05207524,0.00451742
0.0113412,0.0318201,0.00101251876401,0.520099
-0.0547503,0.0681489,0.00464427257121,0.057841
0.0540428,0.039571,0.001565864041,0.199832
-0.235721,0.270642,0.073247092164,0.0032843
-0.235721,0.270642,0.073247092164,0.0032843
0.052386,0.0398643,0.00158916241449,0.19731
-0.00813761,0.0319603,0.00102146077609,0.460127
-0.0738433,0.0479852,0.00230257941904,0.12331
-0.364167,0.431732,0.186392519824,0.00126923
-0.260005,0.703173,0.494452267929,0.000509747
0.158801,0.346365,0.119968713225,0.00200654
-0.0697312,0.0979593,0.00959602445649,0.0259843
-0.0709499,0.0979204,0.00958840473616,0.0259989
-0.146462,0.231884,0.053770189456,0.00433428
-0.105046,0.24803,0.0615188809,0.00397976
-0.0153124,0.0416679,0.00173621389041,0.177321
-0.246079,0.252814,0.063914918596,0.00402191
-0.0655647,0.0529175,0.00280026180625,0.0979774
-0.0715548,0.0981468,0.00963279435024,0.0258591
-0.235721,0.270642,0.073247092164,0.0032843
-0.0898462,0.247363,0.061188453769,0.00400987
0.3977,0.753722,0.568096853284,0.000602149
0.0490231,0.0386958,0.00149736493764,0.211703
