BETA_2,SE_2,var_2,MAF_2
-0.281176,0.20511,0.0420701121,0.000356512
0.0420558,0.0196349,0.00038552929801,0.0372098
-0.0291225,0.0340852,0.00116180085904,0.0119199
0.135933,0.108963,0.011872935369,0.00116492
0.0332198,0.0373719,0.00139665890961,0.0097906
0.00489838,0.00972439,9.45637608721e-05,0.178229
-0.0073571,0.0129166,0.00016683855556,0.0908431
-0.0089558,0.0116974,0.00013682916676,0.113313
-0.0131472,0.0220082,0.00048436086724,0.0293045
0.0658544,0.121569,0.014779021761,0.00092957
-0.000622599,0.00748164,5.59749370896e-05,0.538861
-0.00220558,0.00947043,8.96890443849e-05,0.190882
0.0181433,0.103966,0.010808929156,0.00128269
-0.00168393,0.0280194,0.00078508677636,0.0175384
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00983269,0.0250915,0.00062958337225,0.0223305
-0.0227266,0.0488873,0.00238996810129,0.00582337
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00983269,0.0250915,0.00062958337225,0.0223305
-0.00924399,0.0251001,0.00063001502001,0.0223151
0.00679196,0.00945988,8.94893296144e-05,0.189572
-0.00982255,0.0250919,0.00062960344561,0.0223312
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.0221423,0.0380241,0.00144583218081,0.0095969
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.0109909,0.0110377,0.00012183082129,0.131589
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00969632,0.0251001,0.00063001502001,0.0223151
0.0420606,0.0206782,0.00042758795524,0.033481
0.194684,0.0845986,0.00715692312196,0.00186821
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00985567,0.0252029,0.00063518616841,0.0220824
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.0107461,0.0252116,0.00063562477456,0.022067
-0.00985567,0.0252029,0.00063518616841,0.0220824
0.00382132,0.00748121,5.59685030641e-05,0.50379
-0.00985567,0.0252029,0.00063518616841,0.0220824
-0.0107417,0.0252028,0.00063518112784,0.0220851
-0.00983269,0.0250915,0.00062958337225,0.0223305
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00640619,0.0128801,0.00016589697601,0.0915719
0.0146008,0.0381476,0.00145523938576,0.00951007
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.0097185,0.0252116,0.00063562477456,0.022067
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00189724,0.0278296,0.00077448663616,0.0177859
-0.0110079,0.0242668,0.00058887758224,0.0238969
-0.0323604,0.0251785,0.00063395686225,0.0224311
0.0447662,0.0207298,0.00042972460804,0.0333385
-0.00969632,0.0251001,0.00063001502001,0.0223151
0.0840212,0.103948,0.010805186704,0.00125162
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00985567,0.0252029,0.00063518616841,0.0220824
-0.0211769,0.0799568,0.00639308986624,0.00216457
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00910712,0.0251087,0.00063044681569,0.0222997
0.00373527,0.0358832,0.00128760404224,0.0108491
-0.00910712,0.0251087,0.00063044681569,0.0222997
0.0979817,0.0653735,0.00427369450225,0.00322531
0.00404221,0.00748162,5.59746378244e-05,0.504086
-0.00910712,0.0251087,0.00063044681569,0.0222997
0.041315,0.0206834,0.00042780303556,0.0334635
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00923994,0.0251005,0.00063003510025,0.0223158
-0.197851,0.10895,0.0118701025,0.00122049
-0.0699128,0.0541106,0.00292795703236,0.00476886
-0.00708801,0.0109716,0.00012037600656,0.132224
0.00306131,0.0342032,0.00116985889024,0.0119299
-0.00983269,0.0250915,0.00062958337225,0.0223305
0.0214085,0.0167279,0.00027982263841,0.0515673
-0.00969632,0.0251001,0.00063001502001,0.0223151
-0.00983269,0.0250915,0.00062958337225,0.0223305
-0.00658217,0.0109722,0.00012038917284,0.132175
-0.000544328,0.00771228,5.94792627984e-05,0.370784
0.0700519,0.112156,0.012578968336,0.00109778
-0.00660953,0.00969332,9.39604526224e-05,0.179666
-0.00600607,0.0128872,0.00016607992384,0.0914512
-0.00604774,0.0128897,0.00016614436609,0.0914048
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00685686,0.0128988,0.00016637904144,0.0912855
0.0872735,0.0689605,0.00475555056025,0.00289633
-0.14576,0.0768393,0.00590427802449,0.00240629
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00926849,0.0251003,0.00063002506009,0.0223158
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00969229,0.0251005,0.00063003510025,0.0223158
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.0381822,0.0260695,0.00067961883025,0.0209747
-0.0209799,0.022715,0.000515971225,0.027212
-0.00108501,0.0280862,0.00078883463044,0.0174478
-0.00146864,0.0280731,0.00078809894361,0.0174627
-0.00982865,0.0250919,0.00062960344561,0.0223312
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.0216509,0.0230731,0.00053236794361,0.0267447
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00910712,0.0251087,0.00063044681569,0.0222997
-0.00969229,0.0251005,0.00063003510025,0.0223158
0.00368946,0.00748203,5.59807729209e-05,0.503793
0.0510635,0.0887948,0.00788451650704,0.00171848
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.121131,0.112172,0.012582557584,0.00114399
-0.00924399,0.0251001,0.00063001502001,0.0223151
-0.00985567,0.0252029,0.00063518616841,0.0220824
-0.00960239,0.0250913,0.00062957333569,0.0223298
-0.00985567,0.0252029,0.00063518616841,0.0220824
-0.0100795,0.0252027,0.00063517608729,0.0220817
-0.00160304,0.0122873,0.00015097774129,0.101268
-0.0100502,0.0250917,0.00062959340889,0.0223305
-0.00946573,0.0250999,0.00063000498001,0.0223144
0.00421975,0.0468,0.00219024,0.0063207
-0.0101864,0.0250831,0.00062916190561,0.0223459
0.00396727,0.00748164,5.59749370896e-05,0.503683
0.0418839,0.0387718,0.00150325247524,0.00949397
-0.0861184,0.139889,0.019568932321,0.000678782
0.00624624,0.037637,0.001416543769,0.009847
-0.008616,0.0251035,0.00063018571225,0.0223676
0.0065321,0.00948297,8.99267200209e-05,0.189025
-0.0048969,0.00745688,5.56050593344e-05,0.544111
-0.00436379,0.00750199,5.62798539601e-05,0.56648
-0.00416685,0.0074899,5.609860201e-05,0.548175
-0.0121322,0.0250056,0.00062528003136,0.0225093
0.0630058,0.0370888,0.00137557908544,0.0100818
-0.0106483,0.0253128,0.00064073784384,0.0219819
-0.0114805,0.025347,0.000642470409,0.0219014
-0.00406827,0.00750809,5.63714154481e-05,0.567076
-0.00547778,0.00745598,5.55916377604e-05,0.526406
-0.00335709,0.100756,0.010151771536,0.00135039
-0.00486309,0.0075117,5.642563689e-05,0.567472
-0.00548404,0.00745515,5.55792615225e-05,0.526422
-0.0134375,0.0252118,0.00063563485924,0.0221307
-0.0940305,0.106659,0.011376142281,0.00120448
-0.00547307,0.00745551,5.55846293601e-05,0.52642
-0.00136694,0.0280452,0.00078653324304,0.0175056
-0.00444886,0.00749178,5.61267675684e-05,0.548749
-0.00132315,0.0280439,0.00078646032721,0.0175072
0.000220515,0.0173206,0.00030000318436,0.0485175
-0.00136694,0.0280452,0.00078653324304,0.0175056
-0.00545123,0.00745512,5.55788142144e-05,0.526404
-0.0136107,0.0252296,0.00063653271616,0.0221006
0.00470873,0.00977864,9.56218002496e-05,0.177233
-0.0204015,0.0393385,0.00154751758225,0.00917932
0.00629001,0.00751096,5.64145201216e-05,0.433798
0.0224842,0.0399069,0.00159256066761,0.008792
-0.021734,0.0302621,0.00091579469641,0.0153885
-0.004085,0.00749247,5.61371067009e-05,0.548921
-0.0036597,0.00750869,5.63804255161e-05,0.56725
-0.0136451,0.0252295,0.00063652767025,0.0221006
-0.0139541,0.0252387,0.00063699197769,0.0220858
0.00640045,0.00751133,5.64200783689e-05,0.433767
-0.00431574,0.00749221,5.61332106841e-05,0.548707
0.00636104,0.00947791,8.98307779681e-05,0.189904
-0.00511926,0.00745545,5.55837347025e-05,0.54525
-0.00609382,0.00746402,5.57115945604e-05,0.529547
-0.0105198,0.0253864,0.00064446930496,0.0217304
0.000619417,0.00749683,5.62024600489e-05,0.523743
-0.00542815,0.00748581,5.60373513561e-05,0.51154
-0.00512433,0.00747527,5.58796615729e-05,0.510944
-0.0168488,0.0252562,0.00063787563844,0.0220248
0.0281405,0.0312148,0.00097436373904,0.0146371
0.0144166,0.00920621,8.47543025641e-05,0.205338
-0.00738437,0.00746481,5.57233883361e-05,0.511269
-0.00703894,0.0109703,0.00012034748209,0.133862
-0.00741116,0.00746315,5.56986079225e-05,0.511189
-0.016837,0.0254686,0.00064864958596,0.0216513
-0.0178252,0.0252663,0.00063838591569,0.0220382
-0.00093928,0.0282307,0.00079697242249,0.0172483
0.013068,0.00940367,8.84290094689e-05,0.196014
-0.0169952,0.0254594,0.00064818104836,0.021666
-0.00604937,0.00748996,5.60995008016e-05,0.551805
-0.00629877,0.00748959,5.60939583681e-05,0.551633
0.012133,0.0128232,0.00016443445824,0.0931866
-0.00705258,0.00746602,5.57414546404e-05,0.511517
-0.00629421,0.00748468,5.60204347024e-05,0.533606
-0.00718923,0.00746359,5.57051756881e-05,0.511297
-0.00596982,0.0074892,5.608811664e-05,0.551828
-0.0177818,0.0252665,0.00063839602225,0.0220395
-0.00608863,0.00748863,5.60795792769e-05,0.551842
-0.0061813,0.00748947,5.60921608809e-05,0.551937
-0.0173267,0.0252753,0.00063884079009,0.0220241
-0.00721692,0.00746283,5.56938316089e-05,0.511389
-0.00117107,0.0282436,0.00079770094096,0.0172334
-0.0060391,0.00748773,5.60661005529e-05,0.551763
-0.0169952,0.0254594,0.00064818104836,0.021666
-0.00117107,0.0282436,0.00079770094096,0.0172334
-0.0183718,0.0253015,0.00064016590225,0.0219779
-0.0062753,0.0074878,5.606714884e-05,0.551616
-0.0186381,0.0252667,0.00063840612889,0.0220389
-0.00767493,0.00746196,5.56808470416e-05,0.511092
-0.00635384,0.00748688,5.60533721344e-05,0.551566
-0.00646522,0.00748181,5.59774808761e-05,0.533314
0.0364054,0.0667119,0.00445047760161,0.00308842
-0.0198747,0.0252902,0.00063959421604,0.0219933
-0.0168601,0.0254684,0.00064863939856,0.0216506
-0.0176929,0.0252751,0.00063883068001,0.0220228
-0.00733722,0.00746155,5.56747284025e-05,0.511323
-0.0164494,0.0254346,0.00064691887716,0.0217103
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00745524,0.00746431,5.57159237761e-05,0.512346
-0.00745524,0.00746431,5.57159237761e-05,0.512346
-0.03857,0.0297144,0.00088294556736,0.0159465
-0.00590178,0.00748454,5.60183390116e-05,0.55167
-0.0167727,0.0252689,0.00063851730721,0.0220368
-0.00501439,0.00951131,9.04650179161e-05,0.189961
-0.00599009,0.0074833,5.599977889e-05,0.551725
-0.0184917,0.0252688,0.00063851225344,0.0220382
0.0262878,0.0600366,0.00360439333956,0.00375649
-0.0172278,0.0252601,0.00063807265201,0.0220522
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.001227,0.028244,0.000797723536,0.0172339
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.00604792,0.00747595,5.58898284025e-05,0.533487
-0.0173604,0.0252513,0.00063762815169,0.0220677
0.116675,0.0952283,0.00906842912089,0.0014996
-0.0174015,0.0252523,0.00063767865529,0.0220731
0.00290567,0.0440659,0.00194180354281,0.00708066
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.0168434,0.0252343,0.00063676989649,0.0221139
-0.00550228,0.00747348,5.58529033104e-05,0.551546
0.0779786,0.0568926,0.00323676793476,0.00426145
-0.00680222,0.00743696,5.53083740416e-05,0.529372
0.0155117,0.00919921,8.46254646241e-05,0.205521
-0.0169056,0.02526,0.0006380676,0.0220522
-0.0168616,0.0252603,0.00063808275609,0.0220536
-0.00719661,0.0074445,5.542058025e-05,0.511124
-0.00719661,0.0074445,5.542058025e-05,0.511124
-0.00696071,0.00744507,5.54290673049e-05,0.511279
-0.00198034,0.0282315,0.00079701759225,0.0172494
-0.00719682,0.00744439,5.54189424721e-05,0.511124
0.00397022,0.0161788,0.00026175356944,0.055355
-0.001227,0.028244,0.000797723536,0.0172339
-0.0164062,0.0254349,0.00064693413801,0.0217116
0.000680618,0.00991764,9.83595831696e-05,0.376756
-0.0174025,0.0252509,0.00063760795081,0.0220683
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.0391861,0.0534944,0.00286165083136,0.00483781
0.0597351,0.0667146,0.00445083785316,0.00308938
-0.00719682,0.00744439,5.54189424721e-05,0.511124
-0.0172278,0.0252601,0.00063807265201,0.0220522
0.355684,0.136848,0.018727375104,0.000772296
-0.00603378,0.0074658,5.573816964e-05,0.533271
0.0152006,0.00919818,8.46065153124e-05,0.205552
-0.00561698,0.00747029,5.58052326841e-05,0.551539
0.0250523,0.0180755,0.00032672370025,0.0439625
-0.00379297,0.016626,0.000276423876,0.0537435
0.0236908,0.0321262,0.00103209272644,0.0135979
0.00802613,0.00747913,5.59373855569e-05,0.482876
-0.0163964,0.0254526,0.00064783484676,0.0216795
-0.001227,0.028244,0.000797723536,0.0172339
0.0340769,0.066382,0.004406569924,0.00304567
-0.0620629,0.116542,0.013582037764,0.0010659
-0.0559775,0.0508905,0.00258984299025,0.0054479
0.0132216,0.00939353,8.82384058609e-05,0.196214
0.00954406,0.0973175,0.00947069580625,0.00152849
0.00186332,0.0161436,0.00026061582096,0.0555333
-0.0173604,0.0252513,0.00063762815169,0.0220677
-0.0173604,0.0252513,0.00063762815169,0.0220677
0.0130532,0.0093982,8.832616324e-05,0.195881
0.048417,0.0447732,0.00200463943824,0.00674272
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.0178048,0.0254175,0.00064604930625,0.021772
-0.0166573,0.0252337,0.00063673961569,0.0220985
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00574381,0.00746989,5.57992566121e-05,0.551476
-0.00722289,0.00744397,5.54126893609e-05,0.511138
0.0319458,0.0312861,0.00097882005321,0.0145819
-0.0174083,0.0252508,0.00063760290064,0.022069
-0.0148549,0.0978934,0.00958311776356,0.00141081
-0.00583481,0.00746534,5.57313013156e-05,0.533376
-0.00678197,0.00744517,5.54305563289e-05,0.511372
-0.0164494,0.0254346,0.00064691887716,0.0217103
0.00646433,0.129758,0.016837138564,0.000820408
-0.0012348,0.0282436,0.00079770094096,0.0172334
-0.00539649,0.00747072,5.58116573184e-05,0.551673
-0.0184981,0.0252684,0.00063849203856,0.0220375
-0.0012348,0.0282436,0.00079770094096,0.0172334
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00613128,0.00746533,5.57311520089e-05,0.533325
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00731777,0.00744394,5.54122427236e-05,0.511214
-0.00742913,0.00744368,5.54083719424e-05,0.511198
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.00232314,0.0106458,0.00011333305764,0.143308
-0.00775991,0.00744349,5.54055433801e-05,0.511882
-0.0173229,0.0252511,0.00063761805121,0.0220683
0.0308984,0.0227882,0.00051930205924,0.0274345
-0.0183222,0.0252775,0.00063895200625,0.0220234
0.00175589,0.0281921,0.00079479450241,0.0172964
-0.00117888,0.0282432,0.00079767834624,0.0172323
0.00806424,0.0240636,0.00057905684496,0.024461
0.00621396,0.00746049,5.56589110401e-05,0.49627
-0.0184981,0.0252684,0.00063849203856,0.0220375
-0.0173229,0.0252511,0.00063761805121,0.0220683
-0.00752414,0.00744406,5.54140292836e-05,0.512036
-0.0169122,0.0252596,0.00063804739216,0.0220516
-0.00588086,0.00746897,5.57855128609e-05,0.55237
-0.00588086,0.00746897,5.57855128609e-05,0.55237
0.0132711,0.00937869,8.79598261161e-05,0.196894
-0.00746668,0.00744415,5.54153692225e-05,0.512052
0.0245219,0.0370609,0.00137351030881,0.0102427
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0172343,0.0252597,0.00063805244409,0.0220516
0.0239078,0.0180736,0.00032665501696,0.0438778
-0.016314,0.0254436,0.00064737678096,0.0216949
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00789028,0.0146665,0.00021510622225,0.92953
-0.0172343,0.0252597,0.00063805244409,0.0220516
-0.0059387,0.00746954,5.57940278116e-05,0.55233
-0.0173669,0.0252509,0.00063760795081,0.022067
-0.00745688,0.00744395,5.54123916025e-05,0.512067
0.00454771,0.0358108,0.00128241339664,0.0109203
-0.0173669,0.0252509,0.00063760795081,0.022067
0.00614553,0.00746034,5.56566729156e-05,0.496301
