BETA_2,SE_2,var_2,MAF_2
0.00309918,0.0112674,0.00012695430276,0.0908431
0.00126675,0.010203,0.000104101209,0.113313
0.0408255,0.0192096,0.00036900873216,0.0293045
-0.0402426,0.106081,0.011253178561,0.00092957
0.00600927,0.00652619,4.25911559161e-05,0.538861
-0.00501338,0.00826408,6.82950182464e-05,0.190882
0.0468686,0.0906715,0.00822132091225,0.00128269
0.00640164,0.0244523,0.00059791497529,0.0175384
-0.00791061,0.021897,0.000479478609,0.0223151
-0.0086089,0.0218895,0.00047915021025,0.0223305
-0.057276,0.0426478,0.00181883484484,0.00582337
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.0086089,0.0218895,0.00047915021025,0.0223305
-0.00886436,0.021897,0.000479478609,0.0223151
-0.0051595,0.0082533,6.811696089e-05,0.189572
-0.00862448,0.0218898,0.00047916334404,0.0223312
-0.00816577,0.0219045,0.00047980712025,0.0222997
0.00657938,0.0331682,0.00110012949124,0.0095969
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00162352,0.00962983,9.27336258289e-05,0.131589
-0.00791061,0.021897,0.000479478609,0.0223151
-0.00791061,0.021897,0.000479478609,0.0223151
-0.0291076,0.0180368,0.00032532615424,0.033481
-0.0902837,0.0738244,0.00545004203536,0.00186821
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00778578,0.021986,0.000483384196,0.0220824
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00720683,0.0219935,0.00048371404225,0.022067
-0.00778578,0.021986,0.000483384196,0.0220824
0.00271812,0.00652637,4.25935053769e-05,0.50379
-0.00778578,0.021986,0.000483384196,0.0220824
-0.00740561,0.0219866,0.00048341057956,0.0220851
-0.0086089,0.0218895,0.00047915021025,0.0223305
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00791061,0.021897,0.000479478609,0.0223151
0.00428298,0.0112377,0.00012628590129,0.0915719
0.00993562,0.0332862,0.00110797111044,0.00951007
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00708053,0.0219935,0.00048371404225,0.022067
-0.00816577,0.0219045,0.00047980712025,0.0222997
0.00834136,0.024285,0.000589761225,0.0177859
-0.030369,0.021171,0.000448211241,0.0238969
0.0309814,0.0219597,0.00048222842409,0.0224311
-0.0302723,0.0180812,0.00032692979344,0.0333385
-0.00791061,0.021897,0.000479478609,0.0223151
-0.178852,0.090693,0.008225220249,0.00125162
-0.00791061,0.021897,0.000479478609,0.0223151
-0.00778578,0.021986,0.000483384196,0.0220824
-0.000482802,0.0697908,0.00487075576464,0.00216457
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00791061,0.021897,0.000479478609,0.0223151
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.0485467,0.0313157,0.00098067306649,0.0108491
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.0465549,0.0570349,0.00325297981801,0.00322531
0.00264591,0.00652679,4.25989877041e-05,0.504086
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.0285803,0.0180405,0.00032545964025,0.0334635
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00885078,0.0218973,0.00047949174729,0.0223158
0.119973,0.0950413,0.00903284870569,0.00122049
0.0557311,0.0472177,0.00222951119329,0.00476886
0.0024017,0.00957387,9.16589867769e-05,0.132224
0.0122362,0.0298388,0.00089035398544,0.0119299
-0.0086089,0.0218895,0.00047915021025,0.0223305
-0.0129976,0.0145914,0.00021290895396,0.0515673
-0.00791061,0.021897,0.000479478609,0.0223151
-0.0086089,0.0218895,0.00047915021025,0.0223305
0.00222119,0.00957483,9.16773695289e-05,0.132175
-0.00384502,0.00672966,4.52883237156e-05,0.370784
-0.00912203,0.0978088,0.00956656135744,0.00109778
-0.00188675,0.00845929,7.15595873041e-05,0.179666
0.0040938,0.0112445,0.00012643878025,0.0914512
0.00379812,0.0112466,0.00012648601156,0.0914048
-0.00886436,0.021897,0.000479478609,0.0223151
0.00366921,0.0112548,0.00012667052304,0.0912855
0.0504751,0.0601719,0.00362065754961,0.00289633
0.0793508,0.0670415,0.00449456272225,0.00240629
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00885042,0.0218973,0.00047949174729,0.0223158
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00789711,0.0218973,0.00047949174729,0.0223158
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00886436,0.021897,0.000479478609,0.0223151
0.014718,0.02274,0.0005171076,0.0209747
0.00987701,0.0198222,0.00039291961284,0.027212
0.00477388,0.0245054,0.00060051462916,0.0174478
0.00483359,0.0244939,0.00059995113721,0.0174627
-0.00859533,0.0218898,0.00047916334404,0.0223312
-0.00816577,0.0219045,0.00047980712025,0.0222997
0.048548,0.0201442,0.00040578879364,0.0267447
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00816577,0.0219045,0.00047980712025,0.0222997
-0.00789711,0.0218973,0.00047949174729,0.0223158
0.00284019,0.00652793,4.26138700849e-05,0.503793
0.0806545,0.0774753,0.00600242211009,0.00171848
-0.00886436,0.021897,0.000479478609,0.0223151
0.133102,0.0978411,0.00957288084921,0.00114399
-0.00886436,0.021897,0.000479478609,0.0223151
-0.00778578,0.021986,0.000483384196,0.0220824
-0.00747845,0.0218913,0.00047922901569,0.0223298
-0.00778578,0.021986,0.000483384196,0.0220824
-0.0056846,0.0219878,0.00048346334884,0.0220817
-0.000332407,0.0107211,0.00011494198521,0.101268
-0.00651252,0.0218916,0.00047924215056,0.0223305
-0.00677991,0.0218988,0.00047955744144,0.0223144
-0.00184868,0.0408306,0.00166713789636,0.0063207
-0.00721069,0.0218841,0.00047891383281,0.0223459
0.00251949,0.00652641,4.25940274881e-05,0.503683
-0.0185351,0.033804,0.001142710416,0.00949397
0.145809,0.122047,0.014895470209,0.000678782
0.0470479,0.0328326,0.00107797962276,0.009847
-0.00747186,0.0219012,0.00047966256144,0.0223676
-0.00533088,0.00827114,6.84117568996e-05,0.189025
0.00586952,0.00650566,4.23236120356e-05,0.544111
0.00677158,0.00654504,4.28375486016e-05,0.56648
0.0073106,0.00653647,4.27254400609e-05,0.548175
-0.00829618,0.0218162,0.00047594658244,0.0225093
-0.0674418,0.0323545,0.00104681367025,0.0100818
-0.00713038,0.0220833,0.00048767213889,0.0219819
-0.0064588,0.0221134,0.00048900245956,0.0219014
0.00640492,0.00655089,4.29141597921e-05,0.567076
0.00641476,0.00650737,4.23458643169e-05,0.526406
-0.10757,0.0878958,0.00772567165764,0.00135039
0.00661005,0.00655362,4.29499351044e-05,0.567472
0.00643939,0.0065072,4.234365184e-05,0.526422
-0.00551559,0.0219976,0.00048389440576,0.0221307
0.196146,0.0930924,0.00866619493776,0.00120448
0.00643935,0.00650699,4.23409188601e-05,0.52642
0.00574155,0.0244743,0.00059899136049,0.0175056
0.00705408,0.00653898,4.27582594404e-05,0.548749
0.00569943,0.0244733,0.00059894241289,0.0175072
0.00829875,0.015111,0.000228342321,0.0485175
0.00574155,0.0244743,0.00059899136049,0.0175056
0.00641006,0.00650666,4.23366243556e-05,0.526404
-0.00417064,0.0220129,0.00048456776641,0.0221006
-0.00169688,0.00852756,7.27192795536e-05,0.177233
0.0226492,0.0343223,0.00117802027729,0.00917932
-0.00721001,0.00655633,4.29854630689e-05,0.433798
0.0528643,0.0348214,0.00121252989796,0.008792
0.0271307,0.026388,0.000696326544,0.0153885
0.00688495,0.00653949,4.27649294601e-05,0.548921
0.00613271,0.00655128,4.29192696384e-05,0.56725
-0.00420526,0.0220128,0.00048456336384,0.0221006
-0.00356599,0.0220205,0.00048490242025,0.0220858
-0.00737748,0.00655624,4.29842829376e-05,0.433767
0.00686403,0.00653923,4.27615289929e-05,0.548707
-0.00460542,0.00826501,6.83103903001e-05,0.189904
0.00601428,0.00650448,4.23082600704e-05,0.54525
0.00675371,0.00651564,4.24535646096e-05,0.529547
-0.00422003,0.022149,0.000490578201,0.0217304
0.00679643,0.00653618,4.27216489924e-05,0.523743
0.00842242,0.00652838,4.26197454244e-05,0.51154
0.00801011,0.00651952,4.25041410304e-05,0.510944
0.0022238,0.0220346,0.00048552359716,0.0220248
-0.0227414,0.0272321,0.00074158727041,0.0146371
-0.0110625,0.00802755,6.44415590025e-05,0.205338
0.0100852,0.00651194,4.24053625636e-05,0.511269
-0.00574867,0.00957136,9.16109322496e-05,0.133862
0.0100542,0.00651032,4.23842665024e-05,0.511189
0.0028211,0.0222218,0.00049380839524,0.0216513
0.00294849,0.0220444,0.00048595557136,0.0220382
0.00449689,0.0246386,0.00060706060996,0.0172483
-0.00724398,0.00819868,6.72183537424e-05,0.196014
0.00213216,0.0222143,0.00049347512449,0.021666
0.00938043,0.00653185,4.26650644225e-05,0.551805
0.00947411,0.00653156,4.26612760336e-05,0.551633
-0.00347611,0.0111877,0.00012516463129,0.0931866
0.00992785,0.00651218,4.24084883524e-05,0.511517
0.0100207,0.00652997,4.26405082009e-05,0.533606
0.00991279,0.00651163,4.24013252569e-05,0.511297
0.00914607,0.00653237,4.26718578169e-05,0.551828
0.00288021,0.0220441,0.00048594234481,0.0220395
0.0092182,0.00653195,4.26663708025e-05,0.551842
0.0094769,0.00653266,4.26756466756e-05,0.551937
0.00280464,0.0220517,0.00048627747289,0.0220241
0.00972271,0.00651116,4.23952045456e-05,0.511389
0.00483835,0.0246498,0.00060761264004,0.0172334
0.00927769,0.00653112,4.26555284544e-05,0.551763
0.00213216,0.0222143,0.00049347512449,0.021666
0.00483835,0.0246498,0.00060761264004,0.0172334
0.00327479,0.0220751,0.00048731004001,0.0219779
0.00940896,0.00653159,4.26616679281e-05,0.551616
0.00455964,0.0220444,0.00048595557136,0.0220389
0.0100455,0.0065117,4.240223689e-05,0.511092
0.00930279,0.00653087,4.26522629569e-05,0.551566
0.0101467,0.00652922,4.26307138084e-05,0.533314
0.0380965,0.0582191,0.00338946360481,0.00308842
0.00465738,0.0220656,0.00048689070336,0.0219933
0.00285871,0.0222221,0.00049382172841,0.0216506
0.00366485,0.0220521,0.00048629511441,0.0220228
0.00987604,0.00651052,4.23868706704e-05,0.511323
0.00156284,0.0221913,0.00049245379569,0.0217103
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00228273,0.0220297,0.00048530768209,0.022067
0.00994822,0.00651311,4.24206018721e-05,0.512346
0.00994822,0.00651311,4.24206018721e-05,0.512346
0.0248845,0.0259123,0.00067144729129,0.0159465
0.00899785,0.00652809,4.26159590481e-05,0.55167
0.00289461,0.0220449,0.00048597761601,0.0220368
-0.00369332,0.00829921,6.88768866241e-05,0.189961
0.00915556,0.0065272,4.260433984e-05,0.551725
0.00193961,0.0220449,0.00048597761601,0.0220382
-0.0266684,0.0523841,0.00274409393281,0.00375649
0.0029701,0.0220373,0.00048564259129,0.0220522
0.00225531,0.0220296,0.00048530327616,0.0220677
0.004819,0.0246506,0.00060765208036,0.0172339
0.00225531,0.0220296,0.00048530327616,0.0220677
0.00980142,0.00652465,4.25710576225e-05,0.533487
0.00225531,0.0220296,0.00048530327616,0.0220677
-0.0150965,0.0830722,0.00690099041284,0.0014996
0.00214085,0.0220284,0.00048525040656,0.0220731
0.0541591,0.0384866,0.00148121837956,0.00708066
0.00225531,0.0220296,0.00048530327616,0.0220677
0.00198432,0.0220147,0.00048464701609,0.0221139
0.0091294,0.00652023,4.25133992529e-05,0.551546
0.0241836,0.0496393,0.00246406010449,0.00426145
0.00934813,0.00648823,4.20971285329e-05,0.529372
-0.0121731,0.00801927,6.43086913329e-05,0.205521
0.00217938,0.0220372,0.00048563818384,0.0220522
0.00211074,0.0220369,0.00048562496161,0.0220536
0.00993693,0.00649675,4.22077605625e-05,0.511124
0.00993693,0.00649675,4.22077605625e-05,0.511124
0.00981496,0.00649725,4.22142575625e-05,0.511279
0.00513202,0.0246396,0.00060710988816,0.0172494
0.0099373,0.0064967,4.220711089e-05,0.511124
-0.000234177,0.0141136,0.00019919370496,0.055355
0.004819,0.0246506,0.00060765208036,0.0172339
0.00149552,0.022191,0.000492440481,0.0217116
-0.00357485,0.00860748,7.40887119504e-05,0.376756
0.00225836,0.02203,0.0004853209,0.0220683
0.00225531,0.0220296,0.00048530327616,0.0220677
0.00225531,0.0220296,0.00048530327616,0.0220677
0.00225531,0.0220296,0.00048530327616,0.0220677
0.0472895,0.0466343,0.00217475793649,0.00483781
0.0173903,0.058229,0.003390616441,0.00308938
0.0099373,0.0064967,4.220711089e-05,0.511124
0.0029701,0.0220373,0.00048564259129,0.0220522
-0.11893,0.119419,0.014260897561,0.000772296
0.0098481,0.00651572,4.24546071184e-05,0.533271
-0.0119375,0.00801843,6.42952196649e-05,0.205552
0.00919998,0.00651719,4.24737654961e-05,0.551539
-0.0125466,0.0157705,0.00024870867025,0.0439625
0.0237382,0.0145067,0.00021044434489,0.0537435
-0.0227161,0.0280262,0.00078546788644,0.0135979
-0.00935661,0.0065258,4.258606564e-05,0.482876
0.00218259,0.022207,0.000493150849,0.0216795
0.004819,0.0246506,0.00060765208036,0.0172339
-0.029989,0.0579106,0.00335363759236,0.00304567
0.0635413,0.101662,0.010335162244,0.0010659
0.0141813,0.0444086,0.00197212375396,0.0054479
-0.00825968,0.00818686,6.70246766596e-05,0.196214
0.0352163,0.0848989,0.00720782322121,0.00152849
0.00135397,0.0140845,0.00019837314025,0.0555333
0.00225531,0.0220296,0.00048530327616,0.0220677
0.00225531,0.0220296,0.00048530327616,0.0220677
-0.008145,0.00819066,6.70869112356e-05,0.195881
0.000967045,0.0390597,0.00152566016409,0.00674272
0.00228273,0.0220297,0.00048530768209,0.022067
0.00141137,0.022176,0.000491774976,0.021772
0.00284351,0.0220148,0.00048465141904,0.0220985
0.00228273,0.0220297,0.00048530768209,0.022067
0.00931021,0.00651677,4.24682912329e-05,0.551476
0.00998659,0.00649642,4.22034728164e-05,0.511138
-0.0224659,0.0272917,0.00074483688889,0.0145819
0.00221211,0.0220293,0.00048529005849,0.022069
0.00681418,0.085402,0.007293501604,0.00141081
0.00975855,0.00651549,4.24516099401e-05,0.533376
0.00967705,0.00649744,4.22167265536e-05,0.511372
0.00156284,0.0221913,0.00049245379569,0.0217103
0.0247802,0.113191,0.012812202481,0.000820408
0.00481829,0.0246501,0.00060762743001,0.0172334
0.00902033,0.00651754,4.24783276516e-05,0.551673
0.00196675,0.022045,0.000485982025,0.0220375
0.00481829,0.0246501,0.00060762743001,0.0172334
0.00228273,0.0220297,0.00048530768209,0.022067
0.00982795,0.00651526,4.24486128676e-05,0.533325
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00228273,0.0220297,0.00048530768209,0.022067
0.00993924,0.00649639,4.22030830321e-05,0.511214
0.0099726,0.00649617,4.22002246689e-05,0.511198
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00299742,0.0220374,0.00048564699876,0.0220516
-0.0111355,0.00928863,8.62786472769e-05,0.143308
0.0102912,0.00649633,4.22023034689e-05,0.511882
0.00221411,0.0220294,0.00048529446436,0.0220683
-0.00967585,0.0198822,0.00039530187684,0.0274345
0.00261362,0.0220524,0.00048630834576,0.0220234
0.00157062,0.0246061,0.00060546015721,0.0172964
0.00483764,0.0246494,0.00060759292036,0.0172323
-0.0359439,0.0209904,0.00044059689216,0.024461
-0.00852242,0.00651136,4.23978090496e-05,0.49627
0.00196675,0.022045,0.000485982025,0.0220375
0.00221411,0.0220294,0.00048529446436,0.0220683
0.0101693,0.00649683,4.22088000489e-05,0.512036
0.00220685,0.0220373,0.00048564259129,0.0220516
0.00950994,0.00651645,4.24641206025e-05,0.55237
0.00950994,0.00651645,4.24641206025e-05,0.55237
-0.00793141,0.00817559,6.68402718481e-05,0.196894
0.0101048,0.00649651,4.22046421801e-05,0.512052
-0.0556058,0.032311,0.001044000721,0.0102427
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00299742,0.0220374,0.00048564699876,0.0220516
-0.0122563,0.0157686,0.00024864874596,0.0438778
0.00228724,0.0221992,0.00049280448064,0.0216949
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00228273,0.0220297,0.00048530768209,0.022067
0.00228273,0.0220297,0.00048530768209,0.022067
0.00947101,0.0128068,0.00016401412624,0.92953
0.00299742,0.0220374,0.00048564699876,0.0220516
0.00940741,0.00651662,4.24663362244e-05,0.55233
0.00228273,0.0220297,0.00048530768209,0.022067
0.010127,0.00649655,4.22051619025e-05,0.512067
-0.0467056,0.0312494,0.00097652500036,0.0109203
0.00228273,0.0220297,0.00048530768209,0.022067
-0.0084838,0.00651106,4.23939023236e-05,0.496301
0.00944408,0.00651644,4.24639902736e-05,0.552326
-0.00355063,0.0782074,0.00611639741476,0.00172904
-0.0180875,0.067514,0.004558140196,0.00233046
-0.111494,0.118096,0.013946665216,0.000787839
