BETA_1,SE_1,var_1,MAF_1
0.153314764333707,0.514641114637006,0.26485547687482,0.001217
-0.00542564352944152,0.084360025883573,0.00711661396707711,0.039954
-0.0270341598296286,0.0332705421932827,0.001106928977835,0.450168
0.0120125809989183,0.0349291042407771,0.00122004232306307,0.342759
0.0598139806892119,0.057766915094977,0.00333701647959028,0.090317
-0.137144918146009,0.117780759500671,0.0138723073085549,0.021087
-0.00578477103705351,0.0456292704315333,0.002082030320114,0.159118
-0.0278682153266213,0.0333075065593149,0.00110938999319881,0.449334
-0.0276865590247086,0.0332676784803784,0.00110673843147383,0.449904
-0.148081373780825,0.15295678548518,0.0233957782259594,0.011924
0.0574328088315201,0.0576158259177894,0.00331958339618901,0.090931
-0.00561254116257223,0.0416164035706828,0.00173192504615794,0.199996
-0.49575073591559,0.361660480233039,0.130798302962392,0.002282
0.012736620025734,0.034007763076436,0.001156527949463,0.383111
-0.0112802454107576,0.0331890271397002,0.00110151152247976,0.540749
0.0571073899567758,0.0576121914344223,0.00331916460187652,0.090931
-0.0089849209961628,0.0332006626941598,0.00110228400333137,0.540882
-0.00458053931987837,0.0456529462279247,0.00208419149928978,0.159031
0.096022721017465,0.27292831378577,0.0744898644659437,0.003699
-0.720752660652937,0.446519730738216,0.199379869938529,0.001656
-0.0158649654749666,0.0375329760778166,0.00140872429325795,0.730134
-0.00574336794111913,0.0416158336348895,0.0017318776091268,0.199996
-0.0106128843371383,0.033195967573697,0.00110197226315394,0.540836
-0.00574336794111913,0.0416158336348895,0.0017318776091268,0.199996
-0.0447106215103068,0.0734440389780437,0.0053940268614084,0.944946
0.0577007986469557,0.0576179163976732,0.00331982429000926,0.090931
0.888268662392554,0.349280370790393,0.121996777419474,0.002773
0.000901798142371553,0.0422620765673874,0.00178608311578771,0.191105
0.0103778779377194,0.0331985490609729,0.00110214365975382,0.459207
0.0115474049554731,0.0375564588487477,0.00141048760125768,0.267926
-0.0458844606497867,0.121487663285418,0.0147592523305511,0.019275
-0.0913725378462643,0.123078344015652,0.0151482787656352,0.018759
0.0298737492139347,0.0345227332246362,0.0011918191092994,0.359034
-0.270718636994948,0.138134688419415,0.0190811921447289,0.014784
0.054106349074376,0.0576075963251331,0.00331863515435949,0.090975
0.0122793479431823,0.0340147485999521,0.00115700312231794,0.383154
0.0155056312600868,0.0421718475626515,0.00177846472684752,0.191874
0.0277720636639784,0.0333272805661514,0.00111070762993497,0.550796
-0.102622736370686,0.0719194429750836,0.0051724062778463,0.058279
-0.137144918146009,0.117780759500671,0.0138723073085549,0.021087
0.0150974677805182,0.0599203005284482,0.00359044241541955,0.085242
0.53970526900506,0.439174365878782,0.19287412364503,0.001752
0.0125055533052701,0.0340152372324116,0.00115703636397724,0.38289
0.000503076850199658,0.0337038547487161,0.00113594982492255,0.404637
0.0110850257593582,0.0332278463519676,0.00110408977318997,0.459779
0.0110850257593582,0.0332278463519676,0.00110408977318997,0.459779
0.0171190857858367,0.0599470936067625,0.00359365403189795,0.085156
0.0291162684241566,0.0333273516610669,0.00111071236874042,0.550623
0.00106944509356803,0.0843402670338695,0.00711328064334441,0.039998
0.112917528828356,0.110208895260482,0.0121460005945359,0.023156
0.0485106160830612,0.0734236933750129,0.00539103874882791,0.055099
0.0471212012479279,0.073394676989633,0.00538677861041256,0.055142
-0.297348448266881,0.459534297200604,0.211171770303653,0.001559
0.32182190897685,0.159389377180233,0.0254049735579026,0.011462
0.0471212012479279,0.073394676989633,0.00538677861041256,0.055142
0.00900611741775975,0.0539799219785685,0.00291383197681234,0.106412
0.0478090816690645,0.0734108914533834,0.00538915898398044,0.055098
-0.137144918146009,0.117780759500671,0.0138723073085549,0.021087
0.0460991652777931,0.0734717581741471,0.00539809924920035,0.055011
0.0541938867824145,0.0576093224329766,0.00331883403118666,0.090975
0.0541938867824145,0.0576093224329766,0.00331883403118666,0.090975
0.0478090816690645,0.0734108914533834,0.00538915898398044,0.055098
0.0288488051721941,0.0333245509033519,0.00111052569291009,0.550667
0.118560020263384,0.102321224724235,0.0104696330290674,0.027372
0.0460991652777931,0.0734717581741471,0.00539809924920035,0.055011
0.0478090816690645,0.0734108914533834,0.00538915898398044,0.055098
0.0277830070994146,0.0333210691231752,0.00111029364751142,0.55049
0.0181533725840463,0.0330863674591347,0.00109470771164089,0.495304
-0.137144918146009,0.117780759500671,0.0138723073085549,0.021087
0.049199655212461,0.0734399270816541,0.00539342288975867,0.055054
0.0158548801445531,0.0330968382237779,0.00109540070041093,0.495702
0.0257038884192622,0.0333322450845045,0.00111103856237347,0.550844
0.0519122241757448,0.0576196518310416,0.00332002427713046,0.09093
0.0478090816690645,0.0734108914533834,0.00538915898398044,0.055098
0.0179026907179956,0.0330837660514591,0.00109453557614768,0.495347
0.0560817102089315,0.243156366164179,0.0591250184061683,0.004885
0.0279944872745147,0.0333117310345099,0.00110967142451553,0.550445
0.576691426548336,0.443893054189739,0.197041043557895,0.001702
-0.137144918146009,0.117780759500671,0.0138723073085549,0.021087
0.048748616497112,0.0733300720372552,0.00537729946498904,0.055229
0.147155590505851,0.35585578881778,0.126633342435124,0.002776
-0.0548466871051684,0.103819007323909,0.0107783862817219,0.026538
0.0523215903803036,0.073391076663724,0.00538625013386061,0.055141
0.0505032311004507,0.0576002625662502,0.00331779024770096,0.091018
-0.000923381684336448,0.0336953619586753,0.00113537741752614,0.404286
-0.694597445694932,0.461955866314373,0.213403222422263,0.001458
0.0523215903803036,0.073391076663724,0.00538625013386061,0.055141
0.0261341450247757,0.0332897596094412,0.00110820809485438,0.550665
-0.00191374796730005,0.0422606013097329,0.0017859584230602,0.190798
0.0523215903803036,0.073391076663724,0.00538625013386061,0.055141
0.0100784334618792,0.0332124162027367,0.00110306459002381,0.459647
0.0157868597622685,0.0330624560443249,0.00109312599968292,0.495392
-0.300876863261846,0.301076560495614,0.0906470952798691,0.003552
0.0509301535827336,0.0733620699963064,0.00538199331414296,0.055185
0.0509301535827336,0.0733620699963064,0.00538199331414296,0.055185
0.0521589843186803,0.0472022967408609,0.00222805681761229,0.146114
0.0480649247653033,0.0734001046582587,0.00538757536384333,0.05514
0.0480649247653033,0.0734001046582587,0.00538757536384333,0.05514
0.0225397411742979,0.0431134119149979,0.00185876628695228,0.18259
0.00816219034683447,0.0340139689556113,0.00115695008411329,0.382587
-0.487922055054418,0.303339125767972,0.0920146252216775,0.003408
0.0544627214408763,0.0472056450693977,0.00222837292641795,0.146071
0.0544627214408763,0.0472056450693977,0.00222837292641795,0.146071
0.051717747775931,0.057583028199838,0.00331580513666334,0.091062
-0.127264455670719,0.117648519219307,0.0138411740744956,0.02113
0.0448588621318476,0.072064561735129,0.00519330105807622,0.056986
0.0494902391871013,0.182255532730815,0.0332170792109932,0.008375
0.0256523628833761,0.0431045868466589,0.00185800540722116,0.182808
0.0448588621318476,0.072064561735129,0.00519330105807622,0.056986
0.0448588621318476,0.072064561735129,0.00519330105807622,0.056986
0.0560467780440938,0.0469259538904695,0.00220204514853047,0.148049
0.0448588621318476,0.072064561735129,0.00519330105807622,0.056986
0.0559078062366433,0.0469250809567369,0.00220196322279631,0.148048
0.0555584799732904,0.0575887756988797,0.00331646708649588,0.091062
0.0248167227382101,0.0332876144131652,0.00110806527331956,0.550402
0.0439001910602306,0.153572864522402,0.023584624717616,0.012108
0.0445570031820741,0.0721484737936457,0.00520540227075238,0.056855
0.0477597873429932,0.0734890149515858,0.0054006353185544,0.055009
-0.00949486388639542,0.0840589467999005,0.0070659065371085,0.040305
0.0250940094383821,0.0332974629342799,0.00110872103785974,0.550533
-0.200896475614978,0.345450431553921,0.11933600066079,0.002718
-0.148917534066891,0.173652492614592,0.0301551881912609,0.009194
1.86749637333749,0.529314278818941,0.280173605761616,0.00122
0.0489944419103464,0.0735134393252696,0.0054042257614301,0.054965
0.0253013163011586,0.0332967100900401,0.00110867090282018,0.550533
-0.145771594212718,0.117983105598823,0.013920013206743,0.020999
-0.000786091270106236,0.0405782675539736,0.00164659579768187,0.212829
-0.00168496230084903,0.0423145165479588,0.00179051831068748,0.190622
0.0489944419103464,0.0735134393252696,0.0054042257614301,0.054965
-0.0138495973671332,0.0544731598923829,0.00296732514866111,0.103524
-0.100507916602404,0.225451562880173,0.0508284072051126,0.00568
0.219946062579616,0.183564682655074,0.033695992718258,0.008227
-0.145771594212718,0.117983105598823,0.013920013206743,0.020999
0.0300170128719478,0.0353515680889252,0.00124973336634591,0.336606
0.00342111251151618,0.0466131136788446,0.00217278236683689,0.150273
0.512673848374486,0.433061606382951,0.187542354922982,0.001954
-0.000985126729191191,0.0386244715121573,0.00149184979959345,0.244769
0.0238374187773683,0.0997052596779324,0.00994113880744393,0.028385
0.0296231120901533,0.0363760039982602,0.00132321366688144,0.3055
-0.0152812462088699,0.084259291010372,0.00709962812157056,0.040086
0.0183919691255198,0.0334310866155502,0.00111763755229642,0.43777
0.0183919691255198,0.0334310866155502,0.00111763755229642,0.43777
-0.145771594212718,0.117983105598823,0.013920013206743,0.020999
0.0183919691255198,0.0334310866155502,0.00111763755229642,0.43777
0.104900886688166,0.42809912169559,0.183268857996536,0.001947
0.362489442673553,0.291633789000716,0.0850502668869142,0.003082
0.025765364591093,0.0351650400165914,0.00123658003936847,0.346201
0.0265884478388458,0.033316328171171,0.00110997772280916,0.550708
0.515023691827189,0.41668159035421,0.173623547740114,0.00195
0.0198530531297999,0.0359041686438162,0.00128910932600359,0.304505
-0.117501733948281,0.116016841598522,0.0134599075344965,0.021658
0.515023691827189,0.41668159035421,0.173623547740114,0.00195
0.0210135365762889,0.0570332683052176,0.00325279369357494,0.093521
0.0309940799985954,0.0332959269216926,0.00110861874957469,0.551938
0.0187525006061484,0.0384998959065356,0.00148224198481408,0.248226
-0.530190886708107,0.507831764898285,0.257893101439707,0.001313
-0.0154067035008476,0.0842716129208446,0.00710170474428066,0.04004
0.246877737929173,0.148039077541346,0.0219155684792927,0.012894
-0.275517031999399,0.461802712434027,0.213261745211425,0.001606
-0.121631551722754,0.177556249071566,0.031526221584364,0.008803
0.0366580646712715,0.0434136920503202,0.00188474865744004,0.179334
0.0193876830566119,0.0571573162394142,0.0032669587996924,0.093171
-0.00862173760319568,0.0521623873441979,0.00272091465344614,0.115094
-0.0675649133226384,0.103635378398855,0.0107402916558739,0.027771
-0.184396930504859,0.444996492001733,0.198021877893848,0.001652
0.0319078918086999,0.0332818335953784,0.00110768044747046,0.548812
0.0368150784805379,0.0420721872182462,0.00177006893732716,0.196293
0.0728200338855929,0.406382106469948,0.165146416458952,0.001894
-0.11660426034204,0.122866346364415,0.0150961390689404,0.018802
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
0.0731194167141872,0.220402946042849,0.048577458624367,0.006968
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
0.0344036292091115,0.0424730917714617,0.00180396352462701,0.188315
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
-0.118058830195303,0.163680747787853,0.0267913871963907,0.010557
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
0.0398427910881324,0.0487594561528445,0.00237748456432117,0.135074
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
-0.130125423958166,0.115274523435977,0.0132882157533916,0.021835
-0.0241039262145704,0.0866238537104425,0.00750369203164814,0.037705
0.59266734491286,0.443839174637916,0.196993212943266,0.001756
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
-0.125869857992731,0.116589414003644,0.0135930914577131,0.021484
-0.135187914908242,0.115556140142016,0.0133532215245212,0.021747
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
0.0379958840996579,0.0331934457887364,0.00110180484332978,0.511284
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
-0.127129655080115,0.115402246050149,0.0133176783934191,0.021791
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.127129655080115,0.115402246050149,0.0133176783934191,0.021791
0.019529470378224,0.056915652923173,0.00323939154767109,0.094186
0.214390747194318,0.177664144051164,0.0315645480814328,0.009128
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.106475107647933,0.121934191430277,0.0148679470397554,0.019156
0.0952048933840617,0.111061768596361,0.0123347164437516,0.022898
0.0317929300537062,0.112419553555382,0.0126381560215914,0.022854
-0.0142607716359678,0.0868606452889331,0.00754477170000986,0.037484
-0.127129655080115,0.115402246050149,0.0133176783934191,0.021791
0.174202280172177,0.394568923247608,0.155684635192777,0.002094
-0.127129655080115,0.115402246050149,0.0133176783934191,0.021791
-0.122795626104264,0.11672194144308,0.0136240116142418,0.02144
-0.214009064540886,0.379367654091635,0.14391981697099,0.002287
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
-0.127129655080115,0.115402246050149,0.0133176783934191,0.021791
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
0.124778778271154,0.163697121163074,0.0267967474770781,0.010526
-0.132189288740864,0.115685056361172,0.0133830322652875,0.021703
0.101732473153756,0.280916776686621,0.0789142354240009,0.004087
0.0399061724697259,0.0332222744357705,0.00110371951868565,0.510931
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.00885443102409698,0.0868150591897388,0.00753685450211785,0.037528
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.568972836432754,0.343377373021715,0.117908020303294,0.002573
0.17880241304691,0.211048507880276,0.0445414726784909,0.006344
-0.0241741483829584,0.0485659143215887,0.00235864803389189,0.135265
0.326363369617236,0.158798499765291,0.0252169635277071,0.011462
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.0444508304570421,0.0717272839690204,0.00514480326557249,0.056904
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.0237157801634869,0.048569571088478,0.00235900323571872,0.13522
0.0563915771238564,0.0343912279987616,0.0011827565632628,0.375756
0.0654996694647095,0.405388401581495,0.164339756136799,0.001893
0.0489026699874072,0.0428333450460699,0.00183469544783568,0.186783
0.0168548569113561,0.0569544892913406,0.00324381385043743,0.094008
0.0174606466976259,0.0569617196971749,0.00324463751085952,0.093964
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
0.0193216584673883,0.0570212812463789,0.00325142651497864,0.093831
-0.176974197643296,0.275286517424925,0.0757826666759435,0.00423
-0.484847567935142,0.376954097050365,0.142094391283056,0.002387
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
0.108487530088812,0.110741292767308,0.0122636339237746,0.023685
0.164949081174675,0.0996904019352978,0.00993817623802123,0.029218
-0.131795048874282,0.12519716723159,0.0156743306828147,0.018189
-0.131795048874282,0.12519716723159,0.0156743306828147,0.018189
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.0640879739968321,0.102822401919101,0.0105724463364131,0.027942
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
0.0434242087807254,0.0332326853281598,0.00110441137412049,0.511373
-0.0544045144367272,0.405177296936165,0.164168641952497,0.002045
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.788220188207049,0.428659013968455,0.183748550256408,0.001752
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.124933331866033,0.116619387012567,0.0136000814271869,0.021484
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
-0.124933331866033,0.116619387012567,0.0136000814271869,0.021484
-0.124933331866033,0.116619387012567,0.0136000814271869,0.021484
0.00399957643438685,0.0549556787506661,0.00302012662694641,0.102321
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
-0.134273578560882,0.115585364158877,0.0133599764077402,0.021748
0.0600582560587265,0.197330064562529,0.0389391543802519,0.007223
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
0.0430779913061493,0.0332308920025972,0.00110429218328828,0.511196
0.0416053094146387,0.16231307804095,0.0263455353031275,0.010846
-0.141817097216987,0.551484141259904,0.304134758061174,0.001072
0.178180071050623,0.175452839070799,0.0307836987380037,0.009195
-0.129212458138647,0.115303282577205,0.0132948469730788,0.021835
0.0327764028585166,0.0425115197446054,0.00180722931099598,0.18849
0.0523092680131853,0.0334879608246281,0.00112144352019183,0.554941
0.040926321985254,0.0335843848723642,0.00112791090725509,0.576777
0.0480372204133835,0.0334359399933661,0.00111796208323998,0.557535
-0.124267978664279,0.116306893372656,0.0135272934459984,0.021572
0.0644253084521678,0.16407329159331,0.0269200450142633,0.010654
-0.122384821207107,0.116400730115395,0.013549129971397,0.021528
-0.122384821207107,0.116400730115395,0.013549129971397,0.021528
0.0394046607329366,0.0335986141495622,0.00112886687277116,0.577176
0.0568937914412583,0.0333999994529008,0.00111555996345377,0.536536
0.286965592373455,0.431674911566724,0.186343229276139,0.001752
0.039524512461855,0.0336199274950528,0.00113029952477261,0.577307
0.0568937914412583,0.0333999994529008,0.00111555996345377,0.536536
-0.124267978664279,0.116306893372656,0.0135272934459984,0.021572
-0.20671853151529,0.482614967212344,0.232917206577372,0.001411
0.0571458166889026,0.0334023498271956,0.00111571697397835,0.536492
-0.100836906050972,0.122228074663579,0.0149397022359654,0.019023
0.0470226490795178,0.0334472494820121,0.00111871849791196,0.558065
-0.100836906050972,0.122228074663579,0.0149397022359654,0.019023
0.0699588221543881,0.0749879236062004,0.00562318868676935,0.05294
-0.100836906050972,0.122228074663579,0.0149397022359654,0.019023
0.0569888087541759,0.0334048409926795,0.0011158834017462,0.536537
-0.124267978664279,0.116306893372656,0.0135272934459984,0.021572
0.0399337183001258,0.0434624935111268,0.00188898834220474,0.179161
0.00576868500975146,0.154969705823154,0.0240156097229149,0.011675
0.0538494868879645,0.0333633250471847,0.0011131114582041,0.442708
0.108941990244514,0.174560706719968,0.0304714403305747,0.009373
0.0303471647504579,0.131460404175447,0.0172818378659719,0.01576
0.0467735429844432,0.0334555699293647,0.00111927515929861,0.558284
0.0399887044223884,0.0336235500895402,0.00113054312062382,0.577394
-0.124267978664279,0.116306893372656,0.0135272934459984,0.021572
-0.124267978664279,0.116306893372656,0.0135272934459984,0.021572
0.0538137278020706,0.0333686954451669,0.0011134698357123,0.442707
0.0468643735900391,0.0334500039586232,0.00111890276483191,0.558109
0.0383805190652245,0.0424036183171829,0.00179806684638933,0.189944
0.0496754838648004,0.0335391245567986,0.00112487287603645,0.556129
0.0525985057183605,0.0334454252127184,0.00111859646765954,0.540048
-0.154452158250014,0.117625004199518,0.0138356416129366,0.02109
0.021902963629147,0.033332356773561,0.00111104600807996,0.53099
0.0402824398550394,0.0333462040393308,0.00111196932383268,0.517968
0.0404181215455125,0.0333455085959918,0.00111192294352536,0.518145
-0.111763500255402,0.116020314407101,0.0134607133551226,0.021659
-0.0388139705689769,0.130569345822751,0.0170483540685811,0.016673
0.0269489767589226,0.0409692498842121,0.00167847943607501,0.206966
0.0480712571445238,0.0333232891639697,0.00111044160070554,0.518978
0.0225373808082286,0.0483514006475316,0.00233785794457812,0.139443
0.0483218543840998,0.0333259544309399,0.00111061923873308,0.518934
-0.118517785094604,0.117697762604351,0.0138527633220702,0.021044
-0.113611934738667,0.115932561681742,0.0134403588580909,0.021702
-0.0756923285271743,0.12219965407062,0.0149327554549792,0.018979
0.0281311511049436,0.04159223491734,0.0017299140054192,0.19913
-0.118517785094604,0.117697762604351,0.0138527633220702,0.021044
0.0335399733927004,0.0334794696987072,0.00112087489130665,0.559789
0.0340289088695198,0.0334847689714684,0.00112122975307261,0.559702
0.00562939306489586,0.0567050133185674,0.00321545853545891,0.095052
0.047225744844112,0.0333343218336906,0.00111117701211206,0.519109
0.0380829994753201,0.0333670179365407,0.00111335788597743,0.540766
0.0473641499199676,0.0333386901102969,0.00111146825827041,0.51911
0.0329423257273959,0.0334948894445024,0.00112190761889944,0.559877
-0.113611934738667,0.115932561681742,0.0134403588580909,0.021702
0.0323168313623028,0.0334877002341617,0.00112142606697307,0.559833
0.032077515481421,0.0334851647838508,0.00112125626060164,0.559877
-0.113611934738667,0.115932561681742,0.0134403588580909,0.021702
0.0470217825135067,0.0333410645617608,0.0011116265861115,0.519152
-0.0756923285271743,0.12219965407062,0.0149327554549792,0.018979
0.0323168313623028,0.0334877002341617,0.00112142606697307,0.559833
-0.118517785094604,0.117697762604351,0.0138527633220702,0.021044
-0.0756923285271743,0.12219965407062,0.0149327554549792,0.018979
-0.11135246531159,0.116038199856318,0.0134648638258948,0.021658
0.0328054637518333,0.0334929542149267,0.00112177798204318,0.559746
-0.11166790671608,0.116025415331662,0.0134618970028847,0.021658
0.0472868202931885,0.0333394773456671,0.00111152074968225,0.518933
0.0324124637454222,0.0334820294737442,0.00112104629768068,0.559658
0.0381391140191519,0.0333711969531755,0.00111363678608763,0.540591
0.27965222113674,0.300918588173139,0.0905519967081152,0.003547
-0.113611934738667,0.115932561681742,0.0134403588580909,0.021702
-0.118517785094604,0.117697762604351,0.0138527633220702,0.021044
-0.11166790671608,0.116025415331662,0.0134618970028847,0.021658
0.0472047376867166,0.033343676490733,0.00111180076191866,0.519108
-0.118517785094604,0.117697762604351,0.0138527633220702,0.021044
-0.11166790671608,0.116025415331662,0.0134618970028847,0.021658
-0.107417238013747,0.116225879537602,0.0135084550742892,0.02157
0.0466038854262984,0.0333309838604113,0.001110954485103,0.519198
0.0456931433611895,0.0333331925962667,0.00111110172865981,0.519153
0.00627638703563423,0.13075274303911,0.0170962798122515,0.015976
0.0336828073078204,0.0334918089391008,0.00112170126601323,0.559744
-0.113611934738667,0.115932561681742,0.0134403588580909,0.021702
0.0483848053863715,0.0419564184112422,0.00176034104589922,0.196585
0.0314747500921958,0.0335084161062059,0.00112281394994664,0.559699
-0.10742981645488,0.116225064667571,0.0135082656569811,0.02157
0.00428398239839723,0.24028270584196,0.0577357787267339,0.004927
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
-0.0756923285271743,0.12219965407062,0.0149327554549792,0.018979
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
0.0357399507529673,0.0333829415846491,0.00111442078884409,0.540544
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
-0.123706699594227,0.49612785303832,0.246142846560413,0.001363
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
0.128726889805244,0.173782198721486,0.0302002525924741,0.009109
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
-0.109703717496558,0.116118915787122,0.0134836026035767,0.021613
0.0313066647316358,0.0335040793959439,0.00112252333616971,0.559698
0.0443365927284446,0.25308949773567,0.0640542938640937,0.005411
0.0400685308006015,0.0334073715256273,0.00111605247225129,0.537953
0.0282627578498532,0.0409436717798192,0.00167638425881356,0.207097
-0.108489157402201,0.116180023239553,0.0134977977999431,0.021569
-0.108489157402201,0.116180023239553,0.0134977977999431,0.021569
0.0450003984113764,0.0333528228162226,0.00111241078981034,0.518711
0.0450003984113764,0.0333528228162226,0.00111241078981034,0.518711
0.0451549887125737,0.0333591285777633,0.00111283145946774,0.518842
-0.0703448150844803,0.12185577807555,0.0148488306503977,0.019066
0.0450003984113764,0.0333528228162226,0.00111241078981034,0.518711
0.0862672546250967,0.0714712222157067,0.00510813560500693,0.057229
-0.0756923285271743,0.12219965407062,0.0149327554549792,0.018979
-0.119069847874996,0.11767682115315,0.0138478342367104,0.021043
0.121842834786723,0.0514524248014924,0.00264735201795323,0.498814
-0.110017482991607,0.116107392563009,0.0134809266077807,0.021613
-0.110017482991607,0.116107392563009,0.0134809266077807,0.021613
-0.110017482991607,0.116107392563009,0.0134809266077807,0.021613
-0.110017482991607,0.116107392563009,0.0134809266077807,0.021613
-0.278893382781125,0.222378514809696,0.0494522038489662,0.00586
0.265554474558663,0.300005359699114,0.0900032158481948,0.003546
0.0446933922925775,0.0333484931012423,0.00111212199212361,0.5188
