BETA_2,SE_2,var_2,MAF_2
0.22786,0.133131,0.017723863161,0.000742689
-0.0025794,0.0163437,0.00026711652969,0.0516332
-0.00777394,0.00728545,5.30777817025e-05,0.54189
0.00476564,0.0248519,0.00061761693361,0.0215298
0.00802466,0.00885579,7.84250165241e-05,0.212834
0.00793564,0.00929651,8.64250981801e-05,0.184526
-0.00263521,0.0163413,0.00026703808569,0.051647
0.00490488,0.0120294,0.00014470646436,0.101545
-0.0245882,0.0452544,0.00204796071936,0.00645782
-0.0796784,0.0456089,0.00208017175921,0.00625058
0.00476564,0.0248519,0.00061761693361,0.0215298
0.00302847,0.00771297,5.94899062209e-05,0.3267
-0.000911057,0.0102775,0.00010562700625,0.145505
-0.0299257,0.0787922,0.00620821078084,0.00205742
0.0116862,0.00851144,7.24446108736e-05,0.240686
-0.00863602,0.021746,0.000472888516,0.0285635
-0.000214473,0.00793957,6.30367717849e-05,0.298146
0.0466477,0.0191499,0.00036671867001,0.0370755
0.00939749,0.00730433,5.33532367489e-05,0.428877
0.0093872,0.00730434,5.33533828356e-05,0.428872
0.00321741,0.0248349,0.00061677225801,0.02156
0.00940754,0.00730498,5.33627328004e-05,0.428901
-0.0343889,0.0860607,0.00740644408449,0.00174286
-0.0486536,0.0601821,0.00362188516041,0.00358733
0.00514545,0.0076443,5.843532249e-05,0.337542
-0.00892333,0.00727668,5.29500718224e-05,0.541254
0.0800986,0.0649932,0.00422411604624,0.00312201
0.00619331,0.00788345,6.21487839025e-05,0.303398
0.00453276,0.0246429,0.00060727252041,0.0219384
0.0801666,0.0649721,0.00422137377841,0.00311931
0.00180162,0.0125425,0.00015731430625,0.091215
-0.00901179,0.00727201,5.28821294401e-05,0.54286
0.00391693,0.0084378,7.119646884e-05,0.239791
-0.257356,0.199679,0.039871703041,0.000356512
0.0421161,0.0191075,0.00036509655625,0.0372098
-0.031998,0.0331896,0.00110154954816,0.0119199
0.182244,0.106018,0.011239816324,0.00116492
0.052168,0.0363896,0.00132420298816,0.0097906
0.00256418,0.00947074,8.96949161476e-05,0.178229
0.00305348,0.0125777,0.00015819853729,0.0908431
0.00257802,0.0113898,0.00012972754404,0.113313
-0.04423,0.0214403,0.00045968646409,0.0293045
-0.0158538,0.118369,0.014011220161,0.00092957
-0.0072619,0.00728468,5.30665627024e-05,0.538861
0.000307289,0.00921917,8.49930954889e-05,0.190882
0.0323869,0.10118,0.0102373924,0.00128269
0.00245776,0.0272716,0.00074374016656,0.0175384
0.00377667,0.0244396,0.00059729404816,0.0223151
0.00391028,0.0244312,0.00059688353344,0.0223305
0.0303571,0.0475943,0.00226521739249,0.00582337
0.00443749,0.024448,0.000597704704,0.0222997
0.00391028,0.0244312,0.00059688353344,0.0223305
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00658652,0.00921125,8.48471265625e-05,0.189572
0.00393325,0.0244314,0.00059689330596,0.0223312
0.00443749,0.024448,0.000597704704,0.0222997
-0.0390982,0.0370121,0.00136989554641,0.0095969
0.00443749,0.024448,0.000597704704,0.0222997
-0.00485117,0.0107446,0.00011544642916,0.131589
0.00377667,0.0244396,0.00059729404816,0.0223151
0.00377667,0.0244396,0.00059729404816,0.0223151
0.0402032,0.020124,0.000404975376,0.033481
0.12299,0.0823672,0.00678435563584,0.00186821
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00525508,0.0245402,0.00060222141604,0.0220824
0.00443749,0.024448,0.000597704704,0.0222997
0.00492934,0.0245486,0.00060263376196,0.022067
0.00525508,0.0245402,0.00060222141604,0.0220824
-0.00275767,0.00728151,5.30203878801e-05,0.50379
0.00525508,0.0245402,0.00060222141604,0.0220824
0.00516528,0.0245411,0.00060226558921,0.0220851
0.00391028,0.0244312,0.00059688353344,0.0223305
0.00443749,0.024448,0.000597704704,0.0222997
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00377667,0.0244396,0.00059729404816,0.0223151
0.0027299,0.0125425,0.00015731430625,0.0915719
-0.0215557,0.0371564,0.00138059806096,0.00951007
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00443749,0.024448,0.000597704704,0.0222997
0.00443749,0.024448,0.000597704704,0.0222997
0.0051208,0.0245487,0.00060263867169,0.022067
0.00443749,0.024448,0.000597704704,0.0222997
-0.000994767,0.0270854,0.00073361889316,0.0177859
-0.00405132,0.0236291,0.00055833436681,0.0238969
-0.0139077,0.0245145,0.00060096071025,0.0224311
0.0420489,0.0201739,0.00040698624121,0.0333385
0.00377667,0.0244396,0.00059729404816,0.0223151
0.129271,0.101219,0.010245285961,0.00125162
0.00377667,0.0244396,0.00059729404816,0.0223151
0.00525508,0.0245402,0.00060222141604,0.0220824
-0.0438594,0.0778606,0.00606227303236,0.00216457
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00377667,0.0244396,0.00059729404816,0.0223151
0.00443749,0.024448,0.000597704704,0.0222997
-0.000516967,0.0349417,0.00122092239889,0.0108491
0.00443749,0.024448,0.000597704704,0.0222997
0.0416334,0.0636481,0.00405108063361,0.00322531
-0.00268413,0.00728199,5.30273783601e-05,0.504086
0.00443749,0.024448,0.000597704704,0.0222997
0.0404542,0.0201284,0.00040515248656,0.0334635
0.00443749,0.024448,0.000597704704,0.0222997
0.00456312,0.02444,0.0005973136,0.0223158
-0.181208,0.106071,0.011251057041,0.00122049
-0.103316,0.0526835,0.00277555117225,0.00476886
0.00249698,0.0106789,0.00011403890521,0.132224
-0.0262791,0.0333042,0.00110916973764,0.0119299
0.00391028,0.0244312,0.00059688353344,0.0223305
0.0216525,0.0162784,0.00026498630656,0.0515673
0.00377667,0.0244396,0.00059729404816,0.0223151
0.00391028,0.0244312,0.00059688353344,0.0223305
0.00271896,0.0106802,0.00011406667204,0.132175
0.0016276,0.00750708,5.63562501264e-05,0.370784
0.0689672,0.109137,0.011910884769,0.00109778
-0.00324717,0.009438,8.9075844e-05,0.179666
0.00319413,0.0125503,0.00015751003009,0.0914512
0.00351201,0.0125527,0.00015757027729,0.0914048
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00328261,0.0125617,0.00015779630689,0.0912855
-0.013862,0.0671326,0.00450678598276,0.00289633
-0.103865,0.0748307,0.00559963366249,0.00240629
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00454414,0.0244397,0.00059729893609,0.0223158
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00457073,0.0244396,0.00059729404816,0.0223151
0.0037691,0.02444,0.0005973136,0.0223158
0.00443749,0.024448,0.000597704704,0.0222997
0.00457073,0.0244396,0.00059729404816,0.0223151
-0.0254109,0.0253754,0.00064391092516,0.0209747
-0.0315332,0.0221186,0.00048923246596,0.027212
0.00422338,0.027333,0.000747092889,0.0174478
0.00398391,0.0273202,0.00074639332804,0.0174627
0.00390267,0.0244316,0.00059690307856,0.0223312
0.00443749,0.024448,0.000597704704,0.0222997
-0.0540225,0.0224851,0.00050557972201,0.0267447
0.00443749,0.024448,0.000597704704,0.0222997
0.00443749,0.024448,0.000597704704,0.0222997
0.00443749,0.024448,0.000597704704,0.0222997
0.0037691,0.02444,0.0005973136,0.0223158
-0.00301072,0.00728301,5.30422346601e-05,0.503793
-0.0922658,0.0864599,0.00747531430801,0.00171848
0.00457073,0.0244396,0.00059729404816,0.0223151
-0.169902,0.109193,0.011923111249,0.00114399
0.00457073,0.0244396,0.00059729404816,0.0223151
0.00525508,0.0245402,0.00060222141604,0.0220824
0.0035595,0.0244319,0.00059691773761,0.0223298
0.00525508,0.0245402,0.00060222141604,0.0220824
0.00410098,0.0245409,0.00060225577281,0.0220817
0.00898558,0.011967,0.000143209089,0.101268
0.00275888,0.0244323,0.00059693728329,0.0223305
0.00342603,0.0244403,0.00059732826409,0.0223144
0.00155151,0.045566,0.002076260356,0.0063207
0.00289267,0.0244239,0.00059652689121,0.0223459
-0.0025844,0.00728127,5.30168928129e-05,0.503683
0.0463773,0.0377391,0.00142423966881,0.00949397
-0.280462,0.136226,0.018557523076,0.000678782
-0.0163003,0.0366395,0.00134245296025,0.009847
0.0034046,0.0244441,0.00059751402481,0.0223676
0.00734182,0.00923273,8.52433032529e-05,0.189025
-0.00919942,0.00726128,5.27261872384e-05,0.544111
-0.00981087,0.00730464,5.33577655296e-05,0.56648
-0.00985017,0.00729003,5.31445374009e-05,0.548175
0.00458252,0.0243485,0.00059284945225,0.0225093
0.089601,0.0361056,0.00130361435136,0.0100818
0.00376811,0.0246461,0.00060743024521,0.0219819
0.00358098,0.0246787,0.00060903823369,0.0219014
-0.00939657,0.00731004,5.34366848016e-05,0.567076
-0.00921438,0.00725735,5.26691290225e-05,0.526406
0.0524312,0.0980914,0.00962192275396,0.00135039
-0.00965169,0.00731324,5.34834792976e-05,0.567472
-0.00921423,0.00725711,5.26656455521e-05,0.526422
0.00233995,0.0245476,0.00060258466576,0.0221307
-0.14348,0.103871,0.010789184641,0.00120448
-0.00921567,0.00725689,5.26624524721e-05,0.52642
0.00157882,0.0272975,0.00074515350625,0.0175056
-0.00951834,0.00729154,5.31665555716e-05,0.548749
0.00160988,0.027297,0.000745126209,0.0175072
-0.00438213,0.0168656,0.00028444846336,0.0485175
0.00157882,0.0272975,0.00074515350625,0.0175056
-0.00918523,0.00725653,5.26572276409e-05,0.526404
0.00190587,0.0245651,0.00060344413801,0.0221006
0.00286846,0.00952114,9.06521068996e-05,0.177233
0.000804151,0.0382861,0.00146582545321,0.00917932
0.00737891,0.00731369,5.34900614161e-05,0.433798
-0.0356863,0.038855,0.001509711025,0.008792
-0.0263476,0.0294603,0.00086790927609,0.0153885
-0.00913815,0.0072922,5.317618084e-05,0.548921
-0.00892041,0.00731052,5.34437026704e-05,0.56725
0.00183626,0.0245649,0.00060343431201,0.0221006
0.00153758,0.0245739,0.00060387656121,0.0220858
0.00748799,0.00731399,5.34944497201e-05,0.433767
-0.00930049,0.00729195,5.31725348025e-05,0.548707
0.00699382,0.00922493,8.50993335049e-05,0.189904
-0.00917414,0.00725937,5.26984527969e-05,0.54525
-0.00970894,0.00726603,5.27951919609e-05,0.529547
0.00207179,0.0247165,0.00061090537225,0.0217304
-0.00672435,0.00729902,5.32756929604e-05,0.523743
-0.00967087,0.00728406,5.30575300836e-05,0.51154
-0.00900655,0.00727379,5.29080209641e-05,0.510944
-0.00347985,0.0245902,0.00060467793604,0.0220248
0.0348327,0.030375,0.000922640625,0.0146371
0.0133853,0.00895913,8.02660103569e-05,0.205338
-0.0107747,0.00726292,5.27500069264e-05,0.511269
0.00133207,0.0106784,0.00011402822656,0.133862
-0.0107319,0.00726167,5.27318511889e-05,0.511189
-0.00631528,0.0247977,0.00061492592529,0.0216513
-0.00500411,0.0246013,0.00060522396169,0.0220382
0.00394076,0.0274818,0.00075524933124,0.0172483
0.00926915,0.00915168,8.37532468224e-05,0.196014
-0.00621151,0.0247893,0.00061450939449,0.021666
-0.0103844,0.00728859,5.31235441881e-05,0.551805
-0.0106441,0.0072883,5.311931689e-05,0.551633
0.008797,0.0124873,0.00015593266129,0.0931866
-0.0103863,0.00726364,5.27604660496e-05,0.511517
-0.010261,0.00728182,5.30249025124e-05,0.533606
-0.0104407,0.00726256,5.27447777536e-05,0.511297
-0.0100968,0.00728878,5.31263138884e-05,0.551828
-0.00493258,0.0246008,0.00060519936064,0.0220395
-0.0102349,0.00728843,5.31212118649e-05,0.551842
-0.0104557,0.0072892,5.313243664e-05,0.551937
-0.00455055,0.0246093,0.00060561764649,0.0220241
-0.0102193,0.00726181,5.27338844761e-05,0.511389
0.00401477,0.0274944,0.00075594203136,0.0172334
-0.0101124,0.00728758,5.31088222564e-05,0.551763
-0.00621151,0.0247893,0.00061450939449,0.021666
0.00401477,0.0274944,0.00075594203136,0.0172334
-0.00482572,0.024636,0.000606932496,0.0219779
-0.0104377,0.00728776,5.31114458176e-05,0.551616
-0.00618971,0.0246011,0.00060521412121,0.0220389
-0.01069,0.00726158,5.27305440964e-05,0.511092
-0.0104487,0.00728668,5.30957054224e-05,0.551566
-0.0104082,0.00728041,5.30043697681e-05,0.533314
-0.0487246,0.0649706,0.00422117886436,0.00308842
-0.00646994,0.0246248,0.00060638077504,0.0219933
-0.00635654,0.0247981,0.00061494576361,0.0216506
-0.00514621,0.0246099,0.00060564717801,0.0220228
-0.0103322,0.0072607,5.271776449e-05,0.511323
-0.00636417,0.0247665,0.00061337952225,0.0217103
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.0108565,0.00726499,5.27800797001e-05,0.512346
-0.0108565,0.00726499,5.27800797001e-05,0.512346
-0.0292516,0.0289308,0.00083699118864,0.0159465
-0.010233,0.00728536,5.30764703296e-05,0.55167
-0.00444907,0.0246049,0.00060540110401,0.0220368
-0.00113909,0.00925588,8.56713145744e-05,0.189961
-0.0102478,0.00728449,5.30637945601e-05,0.551725
-0.00475064,0.0246054,0.00060542570916,0.0220382
0.0353772,0.0584606,0.00341764175236,0.00375649
-0.00483085,0.0245964,0.00060498289296,0.0220522
-0.00468923,0.0245879,0.00060456482641,0.0220677
0.00402546,0.0274953,0.00075599152209,0.0172339
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.0100882,0.00727725,5.29583675625e-05,0.533487
-0.00468923,0.0245879,0.00060456482641,0.0220677
0.0378465,0.0927137,0.00859583016769,0.0014996
-0.00462957,0.024587,0.000604520569,0.0220731
-0.0574129,0.0429308,0.00184305358864,0.00708066
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.00346137,0.0245712,0.00060374386944,0.0221139
-0.0101298,0.00727672,5.29506539584e-05,0.551546
-0.0587103,0.055383,0.003067276689,0.00426145
-0.0107694,0.00724079,5.24290398241e-05,0.529372
0.0143986,0.00895135,8.01266668225e-05,0.205521
-0.00430762,0.0245963,0.00060497797369,0.0220522
-0.00423534,0.0245959,0.00060495829681,0.0220536
-0.0107916,0.00724604,5.25050956816e-05,0.511124
-0.0107916,0.00724604,5.25050956816e-05,0.511124
-0.0105364,0.0072466,5.251321156e-05,0.511279
0.00318798,0.0274831,0.00075532078561,0.0172494
-0.0107918,0.00724594,5.25036464836e-05,0.511124
-0.001965,0.015752,0.000248125504,0.055355
0.00402546,0.0274953,0.00075599152209,0.0172339
-0.00629323,0.024766,0.000613354756,0.0217116
0.00577163,0.00963077,9.27517307929e-05,0.376756
-0.00470338,0.0245882,0.00060457957924,0.0220683
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.040979,0.0520559,0.00270981672481,0.00483781
-0.0190126,0.0649762,0.00422190656644,0.00308938
-0.0107918,0.00724594,5.25036464836e-05,0.511124
-0.00483085,0.0245964,0.00060498289296,0.0220522
0.207797,0.13327,0.0177608929,0.000772296
-0.010473,0.00726682,5.28066729124e-05,0.533271
0.0142083,0.00895042,8.01100181764e-05,0.205552
-0.0103852,0.0072729,5.289507441e-05,0.551539
0.0212192,0.0176014,0.00030980928196,0.0439625
-0.0179803,0.0161894,0.00026209667236,0.0537435
0.0275888,0.0312853,0.00097876999609,0.0135979
0.0114045,0.0072786,5.297801796e-05,0.482876
-0.00604966,0.0247839,0.00061424169921,0.0216795
0.00402546,0.0274953,0.00075599152209,0.0172339
0.0463997,0.0646282,0.00417680423524,0.00304567
-0.0912384,0.113461,0.012873398521,0.0010659
-0.0258588,0.0495647,0.00245665948609,0.0054479
0.00990936,0.00914115,8.35606233225e-05,0.196214
-0.0442691,0.0947562,0.00897873743844,0.00152849
-0.00316438,0.0157193,0.00024709639249,0.0555333
-0.00468923,0.0245879,0.00060456482641,0.0220677
-0.00468923,0.0245879,0.00060456482641,0.0220677
0.00999439,0.0091456,8.364199936e-05,0.195881
0.00818371,0.0435985,0.00190082920225,0.00674272
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.00656001,0.0247499,0.00061255755001,0.021772
-0.0045406,0.0245708,0.00060372421264,0.0220985
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.0105959,0.00727281,5.28937652961e-05,0.551476
-0.0108591,0.00724558,5.24984295364e-05,0.511138
0.0371908,0.0304407,0.00092663621649,0.0145819
-0.0046678,0.0245882,0.00060457957924,0.022069
-0.036558,0.0952749,0.00907730657001,0.00141081
-0.010254,0.0072671,5.281074241e-05,0.533376
-0.0102856,0.00724717,5.25214730089e-05,0.511372
-0.00636417,0.0247665,0.00061337952225,0.0217103
-0.0562239,0.12634,0.0159617956,0.000820408
0.00402003,0.0274948,0.00075596402704,0.0172334
-0.0101336,0.00727395,5.29103486025e-05,0.551673
-0.00476425,0.024605,0.000605406025,0.0220375
0.00402003,0.0274948,0.00075596402704,0.0172334
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.0105107,0.00726679,5.28062369041e-05,0.533325
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.0108519,0.00724607,5.25055304449e-05,0.511214
-0.01093,0.00724581,5.25017625561e-05,0.511198
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00484455,0.0245961,0.00060496813521,0.0220516
0.00730299,0.01036,0.0001073296,0.143308
-0.0112126,0.00724607,5.25055304449e-05,0.511882
-0.00463073,0.0245871,0.00060452548641,0.0220683
0.0245172,0.0221951,0.00049262246401,0.0274345
-0.00483392,0.0246132,0.00060580961424,0.0220234
0.0092331,0.027446,0.000753282916,0.0172964
0.00400935,0.0274939,0.00075591453721,0.0172323
0.00849275,0.0234327,0.00054909142929,0.024461
0.00874887,0.00726259,5.27452135081e-05,0.49627
-0.00476425,0.024605,0.000605406025,0.0220375
-0.00463073,0.0245871,0.00060452548641,0.0220683
-0.0109575,0.00724663,5.25136463569e-05,0.512036
-0.00432141,0.024596,0.000604963216,0.0220516
-0.0106169,0.00727278,5.28933289284e-05,0.55237
-0.0106169,0.00727278,5.28933289284e-05,0.55237
0.00965823,0.00912875,8.33340765625e-05,0.196894
-0.0108694,0.00724667,5.25142260889e-05,0.512052
0.0848221,0.0360655,0.00130072029025,0.0102427
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00484455,0.0245961,0.00060496813521,0.0220516
0.0211652,0.0175987,0.00030971424169,0.0438778
-0.00650889,0.0247752,0.00061381053504,0.0216949
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.01404,0.0142869,0.00020411551161,0.92953
-0.00484455,0.0245961,0.00060496813521,0.0220516
-0.0105496,0.00727312,5.28982745344e-05,0.55233
-0.00470298,0.0245875,0.00060454515625,0.022067
-0.0109118,0.00724664,5.25137912896e-05,0.512067
-0.00649855,0.0348787,0.00121652371369,0.0109203
-0.00470298,0.0245875,0.00060454515625,0.022067
0.00870804,0.00726257,5.27449230049e-05,0.496301
-0.0106416,0.00727283,5.28940562089e-05,0.552326
0.0092244,0.0872749,0.00761690817001,0.00172904
0.0481716,0.0753418,0.00567638682724,0.00233046
0.168781,0.131799,0.017370976401,0.000787839
-0.00484455,0.0245961,0.00060496813521,0.0220516
