BETA_2,SE_2,var_2,MAF_2
0.00270652,0.0101661,0.00010334958921,0.154844
-0.00120049,0.00740162,5.47839786244e-05,0.457944
-0.000996251,0.00740292,5.48032245264e-05,0.458342
0.0191765,0.0375397,0.00140922907609,0.00953678
-0.0102698,0.0127926,0.00016365061476,0.0896463
0.00889154,0.00925859,8.57214887881e-05,0.19407
-0.000362995,0.103631,0.010739384161,0.00132753
0.00249866,0.0075821,5.748824041e-05,0.376749
0.00449735,0.00739667,5.47107270889e-05,0.549071
-0.0103286,0.0127914,0.00016361991396,0.0896535
0.0039793,0.00738808,5.45837260864e-05,0.549736
0.00295913,0.0101703,0.00010343500209,0.154797
0.0553807,0.0687858,0.00473148628164,0.00283343
0.0929801,0.0908434,0.00825252332356,0.0015768
-0.00483899,0.00835233,6.97614164289e-05,0.735764
0.00860484,0.00924611,8.54905501321e-05,0.194405
0.00464571,0.00738553,5.45460533809e-05,0.549404
0.00838733,0.00924647,8.54972074609e-05,0.194368
0.00623223,0.016556,0.000274101136,0.948575
-0.0101631,0.0127846,0.00016344599716,0.0897484
0.068274,0.074583,0.005562623889,0.002501
0.00779915,0.00941726,8.86847859076e-05,0.184519
0.00444677,0.00738089,5.44775371921e-05,0.450459
-0.000628792,0.00832918,6.93752394724e-05,0.263769
-0.00918354,0.0295243,0.00087168429049,0.0157239
0.0252445,0.0275565,0.00075936069225,0.0175764
-0.00432871,0.00768945,5.91276413025e-05,0.354827
-0.0396366,0.0312704,0.00097783791616,0.0137805
-0.00922219,0.0127729,0.00016314697441,0.089936
0.00303785,0.007569,5.7289761e-05,0.376785
-0.00355689,0.00932727,8.69979656529e-05,0.190339
-0.00156084,0.00738555,5.45463488025e-05,0.542131
-0.00580985,0.0143755,0.00020665500025,0.0693935
-0.00201089,0.0251703,0.00063354400209,0.0214425
-0.0255334,0.0130394,0.00017002595236,0.0861313
0.167473,0.114699,0.013155860601,0.00101852
0.00229338,0.00756403,5.72145498409e-05,0.37653
0.00207783,0.00748592,5.60389982464e-05,0.399303
0.00329614,0.00735488,5.40942598144e-05,0.451034
0.00283492,0.00734606,5.39645975236e-05,0.451092
-0.0256626,0.0130246,0.00016964020516,0.0862292
-0.00119451,0.00735768,5.41354549824e-05,0.541518
0.0359619,0.0193514,0.00037447668196,0.0371329
-0.0122769,0.0242567,0.00058838749489,0.0231566
0.0050512,0.0165127,0.00027266926129,0.0516082
0.00403123,0.0164859,0.00027178489881,0.0517917
0.0944398,0.0974576,0.00949798379776,0.00139259
-0.0435498,0.0341988,0.00116955792144,0.0115646
0.00504599,0.0165063,0.00027245793969,0.0516545
0.0136498,0.0119307,0.00014234160249,0.104227
0.00467743,0.0165041,0.00027238531681,0.0516667
0.00103043,0.0251179,0.00063090890041,0.0215264
0.00481857,0.0165063,0.00027245793969,0.0516545
-0.00836388,0.0127607,0.00016283546449,0.0900646
-0.00826126,0.0127603,0.00016282525609,0.0900702
0.00467743,0.0165041,0.00027238531681,0.0516667
-0.000952342,0.00736077,5.41809349929e-05,0.542071
-0.0211214,0.0234194,0.00054846829636,0.0248725
0.00475219,0.0165064,0.00027246124096,0.0516513
0.00467743,0.0165041,0.00027238531681,0.0516667
-0.00080689,0.00735925,5.41585605625e-05,0.541948
0.000377015,0.0073349,5.380075801e-05,0.48993
9.07395e-05,0.025091,0.000629558281,0.0215714
0.00468245,0.0165105,0.00027259661025,0.0516205
0.000630389,0.00735768,5.41354549824e-05,0.491786
-0.00131146,0.0073843,5.452788649e-05,0.543614
-0.0083378,0.0127608,0.00016283801664,0.090059
0.00467743,0.0165041,0.00027238531681,0.0516667
3.3216e-06,0.00733662,5.38259930244e-05,0.49013
0.00765059,0.0591024,0.00349309368576,0.00372673
-0.000783364,0.00735717,5.41279504089e-05,0.541864
0.176797,0.116593,0.013593927649,0.000987624
9.07395e-05,0.025091,0.000629558281,0.0215714
0.00542392,0.0164979,0.00027218070441,0.0517098
0.0836142,0.0680319,0.00462833941761,0.00285811
0.00900555,0.023318,0.000543729124,0.0251994
0.00542951,0.0165042,0.00027238861764,0.0516635
-0.00837263,0.012759,0.000162792081,0.0900872
0.00286251,0.00746339,5.57021902921e-05,0.399145
-0.0122993,0.1427,0.02036329,0.000634459
0.00542951,0.0165042,0.00027238861764,0.0516635
-0.00194181,0.00735074,5.40333785476e-05,0.54113
0.00822057,0.00939242,8.82175534564e-05,0.184688
0.00542951,0.0165042,0.00027238861764,0.0516635
0.00433885,0.00733927,5.38648841329e-05,0.450957
0.000904049,0.00733052,5.37365234704e-05,0.489722
0.0538169,0.0691982,0.00478839088324,0.00288865
0.0055535,0.0164957,0.00027210811849,0.0517252
0.00542392,0.0164979,0.00027218070441,0.0517098
-0.00399246,0.0104927,0.00011009675329,0.141525
0.00395704,0.0165351,0.00027340953201,0.0514731
0.00542392,0.0164979,0.00027218070441,0.0517098
-0.00411427,0.00954107,9.10320167449e-05,0.180184
0.00318561,0.00754607,5.69431724449e-05,0.377001
-0.014665,0.0638706,0.00407945354436,0.00328448
-0.00320993,0.0104923,0.00011008835929,0.141561
-0.00315956,0.010492,0.000110082064,0.141577
-0.00774175,0.0127825,0.00016339230625,0.0898046
0.0010341,0.0250765,0.00062883085225,0.0215915
0.00659363,0.0162515,0.00026411125225,0.0534238
-0.0161835,0.0408224,0.00166646834176,0.00804198
-0.00372109,0.00953806,9.09745885636e-05,0.180378
0.00614661,0.0162648,0.00026454371904,0.0533411
0.00623774,0.0162762,0.00026491468644,0.0532722
-0.00381221,0.0104439,0.00010907504721,0.143387
0.00659363,0.0162515,0.00026411125225,0.0534238
-0.00292988,0.0104462,0.00010912309444,0.143325
-0.00774505,0.0127836,0.00016342042896,0.0897919
-0.00157613,0.00735926,5.41587077476e-05,0.541656
-0.0131831,0.0332349,0.00110455857801,0.012427
0.00703425,0.0162701,0.00026471615401,0.0533477
0.00595754,0.0165149,0.00027274192201,0.051647
0.0345208,0.019353,0.000374538609,0.0371599
-0.00135894,0.00735767,5.41353078289e-05,0.541552
0.0392767,0.0769895,0.00592738311025,0.00228451
0.0644987,0.0360359,0.00129858608881,0.0101754
-0.106026,0.134566,0.018108008356,0.000742689
0.00584772,0.0165174,0.00027282450276,0.0516332
-0.000872709,0.00736001,5.41697472001e-05,0.54189
0.00127891,0.0251129,0.00063065774641,0.0215298
-0.00354897,0.00894838,8.00735046244e-05,0.212834
0.00875613,0.00939563,8.82778630969e-05,0.184526
0.00595754,0.0165149,0.00027274192201,0.051647
0.00313512,0.0121678,0.00014805535684,0.101545
-0.0228134,0.0457471,0.00209279715841,0.00645782
-0.0128265,0.0461016,0.00212535752256,0.00625058
0.00127891,0.0251129,0.00063065774641,0.0215298
0.00353856,0.00779405,6.07472154025e-05,0.3267
0.0023759,0.010393,0.000108014449,0.145505
0.102679,0.0796154,0.00633861191716,0.00205742
0.00278395,0.00860764,7.40914663696e-05,0.240686
-0.0193172,0.0219759,0.00048294018081,0.0285635
-0.00187141,0.00803167,6.45077229889e-05,0.298146
0.0374378,0.019371,0.000375235641,0.0370755
0.0037414,0.0073827,5.450425929e-05,0.428877
0.00373883,0.00738289,5.45070647521e-05,0.428872
0.000933696,0.0250947,0.00062974396809,0.02156
0.00369121,0.00738314,5.45107562596e-05,0.428901
0.0285959,0.086974,0.007564476676,0.00174286
0.112961,0.0608165,0.00369864667225,0.00358733
0.00355732,0.00772922,5.97408418084e-05,0.337542
-0.00187963,0.00735501,5.40961721001e-05,0.541254
0.103229,0.0656466,0.00430947609156,0.00312201
-0.00393431,0.00796712,6.34750010944e-05,0.303398
0.00731375,0.0249058,0.00062029887364,0.0219384
0.103214,0.0656521,0.00431019823441,0.00311931
-0.000987879,0.012678,0.000160731684,0.091215
-0.0031069,0.00734931,5.40123574761e-05,0.54286
0.00842637,0.00852745,7.27174035025e-05,0.239791
0.0687978,0.201875,0.040753515625,0.000356512
0.0323579,0.0193238,0.00037340924644,0.0372098
-0.00324993,0.0335462,0.00112534753444,0.0119199
0.00857858,0.107119,0.011474480161,0.00116492
0.0108401,0.0367815,0.00135287874225,0.0097906
-0.00956431,0.00957193,9.16218439249e-05,0.178229
-0.00119855,0.0127122,0.00016160002884,0.0908431
-7.68654e-05,0.0115118,0.00013252153924,0.113313
-0.0450172,0.0216674,0.00046947622276,0.0293045
-0.00836215,0.119718,0.014332399524,0.00092957
-9.63627e-05,0.00736194,5.41981605636e-05,0.538861
-0.0011277,0.00932574,8.69694265476e-05,0.190882
-0.104892,0.102252,0.010455471504,0.00128269
0.0246859,0.0275829,0.00076081637241,0.0175384
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00634837,0.0246908,0.00060963560464,0.0223305
0.0385913,0.0481223,0.00231575575729,0.00582337
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00634837,0.0246908,0.00060963560464,0.0223305
0.00651688,0.0246993,0.00061005542049,0.0223151
-0.00839159,0.00930891,8.66558053881e-05,0.189572
0.00635498,0.0246912,0.00060965535744,0.0223312
0.00546894,0.0247077,0.00061047043929,0.0222997
-0.0949441,0.0373981,0.00139861788361,0.0095969
0.00546894,0.0247077,0.00061047043929,0.0222997
-0.00217972,0.0108649,0.00011804605201,0.131589
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00530103,0.0246992,0.00061005048064,0.0223151
0.0285535,0.0203477,0.00041402889529,0.033481
0.239615,0.083231,0.006927399361,0.00186821
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00843022,0.0247993,0.00061500528049,0.0220824
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00781757,0.0248078,0.00061542694084,0.022067
0.00843022,0.0247993,0.00061500528049,0.0220824
0.0037627,0.00736123,5.41877071129e-05,0.50379
0.00843022,0.0247993,0.00061500528049,0.0220824
0.00879894,0.0248,0.00061504,0.0220851
0.00634837,0.0246908,0.00060963560464,0.0223305
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00151477,0.0126769,0.00016070379361,0.0915719
-0.0364324,0.0375501,0.00141001001001,0.00951007
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00737502,0.0248079,0.00061543190241,0.022067
0.00546894,0.0247077,0.00061047043929,0.0222997
0.0272218,0.0273941,0.00075043671481,0.0177859
-0.0134536,0.0238796,0.00057023529616,0.0238969
-0.0414339,0.0247712,0.00061361234944,0.0224311
0.031323,0.020398,0.000416078404,0.0333385
0.00530103,0.0246992,0.00061005048064,0.0223151
0.0760567,0.102319,0.010469177761,0.00125162
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00843022,0.0247993,0.00061500528049,0.0220824
0.0615641,0.0787133,0.00619578359689,0.00216457
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00546894,0.0247077,0.00061047043929,0.0222997
-0.0172246,0.0353109,0.00124685965881,0.0108491
0.00546894,0.0247077,0.00061047043929,0.0222997
0.131927,0.0643174,0.00413672794276,0.00322531
0.00410209,0.00736161,5.41933017921e-05,0.504086
0.00546894,0.0247077,0.00061047043929,0.0222997
0.0292147,0.0203518,0.00041419576324,0.0334635
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00652574,0.0246996,0.00061007024016,0.0223158
-0.0516244,0.107227,0.011497629529,0.00122049
-0.0999896,0.0532202,0.00283238968804,0.00476886
0.00613201,0.0108016,0.00011667456256,0.132224
-0.0451901,0.0336747,0.00113398542009,0.0119299
0.00634837,0.0246908,0.00060963560464,0.0223305
0.0270156,0.0164611,0.00027096781321,0.0515673
0.00530103,0.0246992,0.00061005048064,0.0223151
0.00634837,0.0246908,0.00060963560464,0.0223305
0.0058779,0.0108023,0.00011668968529,0.132175
-0.00771668,0.00759273,5.76495488529e-05,0.370784
-0.0385506,0.110287,0.012163222369,0.00109778
-0.00170784,0.00954375,9.10831640625e-05,0.179666
0.00133393,0.0126841,0.00016088639281,0.0914512
0.00150281,0.0126865,0.00016094728225,0.0914048
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00115421,0.0126958,0.00016118333764,0.0912855
-0.0185498,0.0678573,0.00460461316329,0.00289633
-0.0223171,0.0756268,0.00571941287824,0.00240629
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00651255,0.0246997,0.00061007518009,0.0223158
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00530984,0.0246996,0.00061007024016,0.0223158
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00651688,0.0246993,0.00061005542049,0.0223151
-0.0366159,0.0256593,0.00065839967649,0.0209747
-0.015703,0.0223538,0.00049969237444,0.027212
0.0295179,0.0276491,0.00076447273081,0.0174478
0.0295634,0.0276361,0.00076375402321,0.0174627
0.00635722,0.0246912,0.00060965535744,0.0223312
0.00546894,0.0247077,0.00061047043929,0.0222997
-0.0511912,0.0227128,0.00051587128384,0.0267447
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00546894,0.0247077,0.00061047043929,0.0222997
0.00530984,0.0246996,0.00061007024016,0.0223158
0.00358063,0.00736341,5.42198068281e-05,0.503793
0.118271,0.0874018,0.00763907464324,0.00171848
0.00651688,0.0246993,0.00061005542049,0.0223151
-0.0973611,0.110366,0.012180653956,0.00114399
0.00651688,0.0246993,0.00061005542049,0.0223151
0.00843022,0.0247993,0.00061500528049,0.0220824
0.00699567,0.0246907,0.00060963066649,0.0223298
0.00843022,0.0247993,0.00061500528049,0.0220824
0.00785713,0.0247992,0.00061500032064,0.0220817
0.00805352,0.0120937,0.00014625757969,0.101268
0.00578921,0.024691,0.000609645481,0.0223305
0.00594859,0.0246991,0.00061004554081,0.0223144
0.0189038,0.0460416,0.00211982893056,0.0063207
0.00683573,0.0246826,0.00060923074276,0.0223459
0.00349034,0.00736126,5.41881487876e-05,0.503683
0.0375601,0.0381435,0.00145492659225,0.00949397
-0.120532,0.137688,0.018957985344,0.000678782
0.0203107,0.0370295,0.00137118387025,0.009847
0.00599257,0.0247001,0.00061009494001,0.0223676
-0.00842899,0.0093322,8.708995684e-05,0.189025
-0.00542196,0.00733806,5.38471245636e-05,0.544111
-0.00628667,0.00738225,5.44976150625e-05,0.56648
-0.00327197,0.00737323,5.43645206329e-05,0.548175
0.00797671,0.0246067,0.00060548968489,0.0225093
0.0545288,0.0365024,0.00133242520576,0.0100818
0.00609285,0.0249,0.00062001,0.0219819
0.00484655,0.0249358,0.00062179412164,0.0219014
-0.00559782,0.0073889,5.459584321e-05,0.567076
-0.00201041,0.00733981,5.38728108361e-05,0.526406
-0.0590717,0.0991717,0.00983502608089,0.00135039
-0.00559304,0.00739311,5.46580754721e-05,0.567472
-0.00199762,0.00733914,5.38629759396e-05,0.526422
0.00552155,0.0248108,0.00061557579664,0.0221307
0.0108986,0.104998,0.011024580004,0.00120448
-0.00199922,0.00733951,5.38684070401e-05,0.52642
0.0305096,0.0276072,0.00076215749184,0.0175056
-0.00271853,0.00737561,5.43996228721e-05,0.548749
0.0305934,0.0276047,0.00076201946209,0.0175072
-0.00208237,0.0170399,0.00029035819201,0.0485175
0.0305096,0.0276072,0.00076215749184,0.0175056
-0.00197243,0.00733914,5.38629759396e-05,0.526404
0.00476684,0.0248284,0.00061644944656,0.0221006
-0.00963447,0.00962256,9.25936609536e-05,0.177233
0.0153213,0.0386991,0.00149762034081,0.00917932
-0.000141884,0.00739705,5.47163487025e-05,0.433798
0.0272982,0.039246,0.001540248516,0.008792
0.0105986,0.0297603,0.00088567545609,0.0153885
-0.00248509,0.00737564,5.44000654096e-05,0.548921
-0.00501727,0.00738893,5.45962865449e-05,0.56725
0.00472911,0.0248284,0.00061644944656,0.0221006
0.00503324,0.0248374,0.00061689643876,0.0220858
-0.000272246,0.00739764,5.47250775696e-05,0.433767
-0.00281424,0.00737598,5.44050809604e-05,0.548707
-0.00955766,0.00932782,8.70082259524e-05,0.189904
-0.00415306,0.00733653,5.38246724409e-05,0.54525
-0.00243991,0.00734927,5.40117695329e-05,0.529547
0.00691113,0.0249829,0.00062414529241,0.0217304
0.00232761,0.00737232,5.43511021824e-05,0.523743
0.000587178,0.00736562,5.42523579844e-05,0.51154
0.000775433,0.00735295,5.40658737025e-05,0.510944
0.0025263,0.0248546,0.00061775114116,0.0220248
0.0316982,0.0307096,0.00094307953216,0.0146371
-0.00444644,0.00905894,8.20643939236e-05,0.205338
-0.000279918,0.00734083,5.38877850889e-05,0.511269
-0.0067101,0.0107925,0.00011647805625,0.133862
-0.00031727,0.00733933,5.38657648489e-05,0.511189
2.55309e-05,0.0250635,0.00062817903225,0.0216513
0.00130631,0.0248645,0.00061824336025,0.0220382
0.0344994,0.027786,0.000772061796,0.0172483
-0.00561568,0.00925437,8.56433640969e-05,0.196014
0.00106446,0.0250551,0.00062775803601,0.021666
-0.00328282,0.00736457,5.42368912849e-05,0.551805
-0.00360666,0.00736426,5.42323253476e-05,0.551633
-0.0200336,0.0126247,0.00015938305009,0.0931866
-5.2088e-05,0.00734228,5.39090755984e-05,0.511517
-0.000390469,0.00736106,5.41852043236e-05,0.533606
-1.27369e-06,0.00734013,5.38775084169e-05,0.511297
-0.0031392,0.00736426,5.42323253476e-05,0.551828
0.00130731,0.0248653,0.00061828314409,0.0220395
-0.0032565,0.00736375,5.42248140625e-05,0.551842
-0.00334969,0.00736457,5.42368912849e-05,0.551937
0.00175965,0.0248739,0.00061871090121,0.0220241
0.000114112,0.00733936,5.38662052096e-05,0.511389
0.0355923,0.0277979,0.00077272324441,0.0172334
-0.00307828,0.00736289,5.42121491521e-05,0.551763
0.00106446,0.0250551,0.00062775803601,0.021666
0.0355923,0.0277979,0.00077272324441,0.0172334
0.00105509,0.0248997,0.00061999506009,0.0219779
-0.00357131,0.0073626,5.420787876e-05,0.551616
-0.000986178,0.0248648,0.00061825827904,0.0220389
-0.000195569,0.00733836,5.38515274896e-05,0.511092
-0.00364574,0.00736149,5.41915350201e-05,0.551566
-0.000671487,0.0073584,5.414605056e-05,0.533314
0.022082,0.0656588,0.00431107801744,0.00308842
-3.11822e-06,0.0248896,0.00061949218816,0.0219933
-1.7946e-05,0.025064,0.000628204096,0.0216506
0.000240611,0.0248732,0.00061867607824,0.0220228
0.000113428,0.0073375,5.383890625e-05,0.511323
4.98673e-05,0.0250291,0.00062645584681,0.0217103
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
0.0010251,0.0248477,0.00061740819529,0.022067
0.000426276,0.00733852,5.38538757904e-05,0.512346
0.000426276,0.00733852,5.38538757904e-05,0.512346
0.00202942,0.029218,0.000853691524,0.0159465
-0.00328775,0.00735899,5.41547338201e-05,0.55167
0.000407225,0.0248654,0.00061828811716,0.0220368
-0.000619022,0.00935711,8.75555075521e-05,0.189961
-0.003341,0.00735814,5.41422242596e-05,0.551725
0.00138285,0.024866,0.000618317956,0.0220382
-0.00320498,0.0590953,0.00349225448209,0.00375649
-4.36838e-05,0.0248568,0.00061786050624,0.0220522
0.00102061,0.0248481,0.00061742807361,0.0220677
0.0355183,0.0277979,0.00077272324441,0.0172339
0.00102061,0.0248481,0.00061742807361,0.0220677
-0.000506591,0.00735503,5.40964663009e-05,0.533487
0.00102061,0.0248481,0.00061742807361,0.0220677
0.0748519,0.0936926,0.00877830329476,0.0014996
0.00112614,0.0248489,0.00061746783121,0.0220731
-0.0337446,0.0433767,0.00188153810289,0.00708066
0.00102061,0.0248481,0.00061742807361,0.0220677
0.000809374,0.0248313,0.00061659345969,0.0221139
-0.00327084,0.00735389,5.40796981321e-05,0.551546
-0.0529003,0.0559743,0.00313312226049,0.00426145
-0.0034375,0.00731842,5.35592712964e-05,0.529372
-0.00319847,0.00905353,8.19664054609e-05,0.205521
0.00147194,0.0248567,0.00061785553489,0.0220522
0.00147299,0.0248576,0.00061790027776,0.0220536
-0.000571758,0.00732724,5.36884460176e-05,0.511124
-0.000571758,0.00732724,5.36884460176e-05,0.511124
-0.000212006,0.0073278,5.369665284e-05,0.511279
0.0352765,0.0277856,0.00077203956736,0.0172494
-0.000571811,0.00732712,5.36866874944e-05,0.511124
0.0127746,0.0159217,0.00025350053089,0.055355
0.0355183,0.0277979,0.00077272324441,0.0172339
5.09132e-05,0.02503,0.0006265009,0.0217116
0.00858331,0.00979191,9.58815014481e-05,0.376756
0.00103745,0.0248484,0.00061744298256,0.0220683
0.00102061,0.0248481,0.00061742807361,0.0220677
0.00102061,0.0248481,0.00061742807361,0.0220677
0.00102061,0.0248481,0.00061742807361,0.0220677
-0.0428563,0.0526087,0.00276767531569,0.00483781
0.033085,0.0656595,0.00431116994025,0.00308938
-0.000571811,0.00732712,5.36866874944e-05,0.511124
-4.36838e-05,0.0248568,0.00061786050624,0.0220522
0.0822105,0.134602,0.018117698404,0.000772296
-0.000700279,0.00734835,5.39982477225e-05,0.533271
-0.00336859,0.00905204,8.19394281616e-05,0.205552
-0.00352768,0.00735112,5.40389652544e-05,0.551539
-0.0169258,0.0177862,0.00031634891044,0.0439625
-0.00634581,0.0163442,0.00026713287364,0.0537435
-0.0138796,0.0316349,0.00100076689801,0.0135979
0.000678432,0.00735726,5.41292747076e-05,0.482876
-0.000301771,0.0250468,0.00062734219024,0.0216795
0.0355183,0.0277979,0.00077272324441,0.0172339
0.00136425,0.065338,0.004269054244,0.00304567
-0.0908037,0.114686,0.013152878596,0.0010659
-0.0562595,0.050083,0.002508306889,0.0054479
-0.00466434,0.00924659,8.54994266281e-05,0.196214
-0.0560706,0.0957937,0.00917643295969,0.00152849
0.0118101,0.0158859,0.00025236181881,0.0555333
0.00102061,0.0248481,0.00061742807361,0.0220677
0.00102061,0.0248481,0.00061742807361,0.0220677
-0.00392276,0.00925085,8.55782257225e-05,0.195881
0.047813,0.04405,0.0019404025,0.00674272
0.0010251,0.0248477,0.00061740819529,0.022067
0.000218572,0.0250123,0.00062561515129,0.021772
0.000155131,0.0248309,0.00061657359481,0.0220985
0.0010251,0.0248477,0.00061740819529,0.022067
-0.00364307,0.00735073,5.40332315329e-05,0.551476
-0.000637441,0.00732676,5.36814120976e-05,0.511138
0.0338625,0.0307778,0.00094727297284,0.0145819
0.00107122,0.0248478,0.00061741316484,0.022069
-0.0689842,0.0963145,0.00927648291025,0.00141081
-0.000612855,0.00734819,5.39958962761e-05,0.533376
-2.85501e-05,0.00732839,5.37052999921e-05,0.511372
4.98673e-05,0.0250291,0.00062645584681,0.0217103
0.0525436,0.127627,0.016288651129,0.000820408
0.0355067,0.0277975,0.00077270100625,0.0172334
-0.00308131,0.00735171,5.40476399241e-05,0.551673
0.00138731,0.0248656,0.00061829806336,0.0220375
0.0355067,0.0277975,0.00077270100625,0.0172334
0.0010251,0.0248477,0.00061740819529,0.022067
-0.000978227,0.00734704,5.39789967616e-05,0.533325
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
0.0010251,0.0248477,0.00061740819529,0.022067
-0.000886264,0.00732585,5.36680782225e-05,0.511214
-0.000946044,0.0073256,5.366441536e-05,0.511198
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-0.00439075,0.0104741,0.00010970677081,0.143308
-0.00177555,0.00732625,5.36739390625e-05,0.511882
0.00102616,0.0248486,0.00061745292196,0.0220683
0.0426825,0.0224319,0.00050319013761,0.0274345
0.00032279,0.0248752,0.00061877557504,0.0220234
0.0382421,0.0277484,0.00076997370256,0.0172964
0.0355807,0.0277975,0.00077270100625,0.0172323
-0.00722723,0.0236794,0.00056071398436,0.024461
-0.000618268,0.00734291,5.39183272681e-05,0.49627
0.00138731,0.0248656,0.00061829806336,0.0220375
0.00102616,0.0248486,0.00061745292196,0.0220683
-0.00141602,0.00732681,5.36821447761e-05,0.512036
0.00147644,0.0248563,0.00061783564969,0.0220516
-0.00432301,0.00735017,5.40249990289e-05,0.55237
-0.00432301,0.00735017,5.40249990289e-05,0.55237
-0.0040686,0.00923452,8.52763596304e-05,0.196894
-0.00142234,0.00732742,5.36910838564e-05,0.512052
0.0381354,0.0364465,0.00132834736225,0.0102427
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-0.0157961,0.0177855,0.00031632401025,0.0438778
-0.00103085,0.025038,0.000626901444,0.0216949
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
0.0010251,0.0248477,0.00061740819529,0.022067
0.0010251,0.0248477,0.00061740819529,0.022067
-0.0148592,0.0144457,0.00020867824849,0.92953
-3.92029e-05,0.0248564,0.00061784062096,0.0220516
-0.00430357,0.007351,5.4037201e-05,0.55233
0.0010251,0.0248477,0.00061740819529,0.022067
-0.00140957,0.00732689,5.36833170721e-05,0.512067
-0.00663881,0.0352273,0.00124096266529,0.0109203
0.0010251,0.0248477,0.00061740819529,0.022067
-0.000632421,0.00734296,5.39190615616e-05,0.496301
-0.00430222,0.00735021,5.40255870441e-05,0.552326
-0.0474793,0.0882188,0.00778255667344,0.00172904
0.0426696,0.0761553,0.00579962971809,0.00233046
0.0407482,0.133141,0.017726525881,0.000787839
