BETA_2,SE_2,var_2,MAF_2
0.0226816,0.0295983,0.00087605936289,0.0157239
0.0113111,0.0276294,0.00076338374436,0.0175764
-0.00954065,0.0077104,5.945026816e-05,0.354827
0.0386675,0.031363,0.000983637769,0.0137805
0.0042578,0.0128103,0.00016410378609,0.089936
-0.00410806,0.00759153,5.76313277409e-05,0.376785
-0.00450455,0.00935307,8.74799184249e-05,0.190339
0.0107231,0.00740774,5.48746119076e-05,0.542131
0.0213832,0.0144167,0.00020784123889,0.0693935
-0.0252593,0.0252417,0.00063714341889,0.0214425
0.00689974,0.013078,0.000171034084,0.0861313
-0.0415587,0.115003,0.013225690009,0.00101852
-0.00449859,0.0075874,5.756863876e-05,0.37653
-0.00636672,0.00750925,5.63888355625e-05,0.399303
-0.0118074,0.00737784,5.44325230656e-05,0.451034
-0.0119457,0.0073687,5.429773969e-05,0.451092
0.00706109,0.0130631,0.00017064458161,0.0862292
0.0113464,0.00737886,5.44475748996e-05,0.541518
-0.00178357,0.0193897,0.00037596046609,0.0371329
-0.0121138,0.0243277,0.00059183698729,0.0231566
-0.0308383,0.0165585,0.00027418392225,0.0516082
-0.0299706,0.0165314,0.00027328718596,0.0517917
-0.0594347,0.097756,0.009556235536,0.00139259
0.0168442,0.0342737,0.00117468651169,0.0115646
-0.030248,0.0165522,0.00027397532484,0.0516545
-0.0127838,0.0119623,0.00014309662129,0.104227
-0.0301652,0.0165497,0.00027389257009,0.0516667
-0.0249254,0.025185,0.000634284225,0.0215264
-0.0302682,0.0165524,0.00027398194576,0.0516545
0.00386939,0.0127974,0.00016377344676,0.0900646
0.00384748,0.0127978,0.00016378368484,0.0900702
-0.0301652,0.0165497,0.00027389257009,0.0516667
0.0112455,0.00738077,5.44757657929e-05,0.542071
-0.00270782,0.0234844,0.00055151704336,0.0248725
-0.0302667,0.016552,0.000273968704,0.0516513
-0.0301652,0.0165497,0.00027389257009,0.0516667
0.0109551,0.00737794,5.44339986436e-05,0.541948
-0.00540013,0.00735515,5.40982315225e-05,0.48993
-0.0241311,0.0251577,0.00063290986929,0.0215714
-0.0307553,0.0165561,0.00027410444721,0.0516205
-0.00514163,0.00738036,5.44697137296e-05,0.491786
0.0110552,0.00740595,5.48480954025e-05,0.543614
0.00385501,0.0127969,0.00016376064961,0.090059
-0.0301652,0.0165497,0.00027389257009,0.0516667
-0.00528313,0.00735694,5.41245661636e-05,0.49013
-0.0428973,0.0592609,0.00351185426881,0.00372673
0.0111059,0.00737706,5.44210142436e-05,0.541864
-0.0451186,0.116896,0.013664674816,0.000987624
-0.0241311,0.0251577,0.00063290986929,0.0215714
-0.0308027,0.0165448,0.00027373040704,0.0517098
0.0353286,0.0681928,0.00465025797184,0.00285811
-0.0273372,0.02339,0.0005470921,0.0251994
-0.031393,0.0165511,0.00027393891121,0.0516635
0.00353356,0.0127952,0.00016371714304,0.0900872
-0.00674045,0.00748553,5.60331593809e-05,0.399145
0.155498,0.143106,0.020479327236,0.000634459
-0.031393,0.0165511,0.00027393891121,0.0516635
0.0116742,0.00737218,5.43490379524e-05,0.54113
-0.0031921,0.00941959,8.87286757681e-05,0.184688
-0.031393,0.0165511,0.00027393891121,0.0516635
-0.0128419,0.00736022,5.41728384484e-05,0.450957
-0.00585319,0.00735001,5.40226470001e-05,0.489722
-0.0372587,0.0694151,0.00481845610801,0.00288865
-0.0307096,0.0165426,0.00027365761476,0.0517252
-0.0308027,0.0165448,0.00027373040704,0.0517098
-0.0100185,0.0105216,0.00011070406656,0.141525
-0.0309946,0.0165864,0.00027510866496,0.0514731
-0.0308027,0.0165448,0.00027373040704,0.0517098
-0.00373985,0.00956383,9.14668442689e-05,0.180184
-0.00481449,0.00756639,5.72502576321e-05,0.377001
0.103111,0.0640209,0.00409867563681,0.00328448
-0.0106565,0.0105197,0.00011066408809,0.141561
-0.0105099,0.0105194,0.00011065777636,0.141577
0.00279489,0.0128164,0.00016426010896,0.0898046
-0.0240927,0.0251482,0.00063243196324,0.0215915
-0.0321783,0.0162987,0.00026564762169,0.0534238
0.0798516,0.0409184,0.00167431545856,0.00804198
-0.00312447,0.00956079,9.14087054241e-05,0.180378
-0.0319105,0.0163117,0.00026607155689,0.0533411
-0.0323986,0.0163221,0.00026641094841,0.0532722
-0.0112693,0.010472,0.000109662784,0.143387
-0.0321783,0.0162987,0.00026564762169,0.0534238
-0.0110729,0.0104741,0.00010970677081,0.143325
0.00312693,0.0128175,0.00016428830625,0.0897919
0.0120929,0.00738199,5.44937763601e-05,0.541656
-0.0319222,0.0333091,0.00110949614281,0.012427
-0.0315215,0.0163161,0.00026621511921,0.0533477
-0.0301649,0.0165607,0.00027425678449,0.051647
-0.00283904,0.019388,0.000375894544,0.0371599
0.0122124,0.0073821,5.449540041e-05,0.541552
0.0155117,0.077209,0.005961229681,0.00228451
-0.0446249,0.0361413,0.00130619356569,0.0101754
-0.141805,0.134938,0.018208263844,0.000742689
-0.030329,0.0165631,0.00027433628161,0.0516332
0.0120994,0.00738343,5.45150385649e-05,0.54189
-0.0249619,0.0251841,0.00063423889281,0.0215298
-0.00733201,0.00897646,8.05768341316e-05,0.212834
-0.00331849,0.00942152,8.87650391104e-05,0.184526
-0.0301649,0.0165607,0.00027425678449,0.051647
-0.00722634,0.0121915,0.00014863267225,0.101545
-0.0195607,0.0458709,0.00210413946681,0.00645782
0.047314,0.0462323,0.00213742556329,0.00625058
-0.0249619,0.0251841,0.00063423889281,0.0215298
-0.00790117,0.0078172,6.110861584e-05,0.3267
-0.00444555,0.0104139,0.00010844931321,0.145505
0.0662167,0.0798805,0.00638089428025,0.00205742
-0.0052112,0.00862413,7.43756182569e-05,0.240686
0.0090023,0.022037,0.000485629369,0.0285635
-0.0101956,0.00804487,6.47199333169e-05,0.298146
-0.00380503,0.0194063,0.00037660447969,0.0370755
-0.0111683,0.007403,5.4804409e-05,0.428877
-0.0111525,0.00740297,5.48039648209e-05,0.428872
-0.023793,0.0251659,0.00063332252281,0.02156
-0.0111473,0.00740358,5.48129968164e-05,0.428901
-0.0371295,0.087222,0.007607677284,0.00174286
0.0885311,0.0609835,0.00371898727225,0.00358733
-0.00915161,0.00774766,6.00262354756e-05,0.337542
0.0122109,0.00737363,5.43704193769e-05,0.541254
-0.0187818,0.0658677,0.00433855390329,0.00312201
-0.00472106,0.0079902,6.384329604e-05,0.303398
-0.0177929,0.0249731,0.00062365572361,0.0219384
-0.0190581,0.065855,0.004336881025,0.00311931
-0.00382029,0.0127137,0.00016163816769,0.091215
0.0124895,0.00737028,5.43210272784e-05,0.54286
-0.0102478,0.00855067,7.31139574489e-05,0.239791
0.171371,0.202452,0.040986812304,0.000356512
-0.000832116,0.0193649,0.00037499935201,0.0372098
-0.016571,0.0336461,0.00113206004521,0.0119199
0.0315741,0.107524,0.011561410576,0.00116492
-0.0178787,0.0368802,0.00136014915204,0.0097906
0.000239379,0.00959872,9.21354256384e-05,0.178229
-0.0048453,0.0127506,0.00016257780036,0.0908431
-0.00723646,0.0115485,0.00013336785225,0.113313
0.0274207,0.021729,0.000472149441,0.0293045
-0.0758702,0.119935,0.014384404225,0.00092957
0.0114082,0.007384,5.4523456e-05,0.538861
-0.0150335,0.00934464,8.73222967296e-05,0.190882
-0.150713,0.102565,0.010519579225,0.00128269
0.0154388,0.0276511,0.00076458333121,0.0175384
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.0174755,0.0247634,0.00061322597956,0.0223305
0.0433291,0.0482267,0.00232581459289,0.00582337
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0174755,0.0247634,0.00061322597956,0.0223305
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0016963,0.009336,8.7160896e-05,0.189572
-0.0175074,0.0247634,0.00061322597956,0.0223312
-0.0178928,0.0247803,0.00061406326809,0.0222997
0.0611031,0.0375307,0.00140855344249,0.0095969
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.00546691,0.0108894,0.00011857903236,0.131589
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.000893078,0.0203947,0.00041594378809,0.033481
-0.0610194,0.0834784,0.00696864326656,0.00186821
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.018062,0.0248723,0.00061863130729,0.0220824
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0168185,0.0248809,0.00061905918481,0.022067
-0.018062,0.0248723,0.00061863130729,0.0220824
0.0121658,0.0073779,5.443340841e-05,0.50379
-0.018062,0.0248723,0.00061863130729,0.0220824
-0.0180513,0.0248729,0.00061866115441,0.0220851
-0.0174755,0.0247634,0.00061322597956,0.0223305
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.00646574,0.012714,0.000161645796,0.0915719
0.0181765,0.0376568,0.00141803458624,0.00951007
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.01826,0.0248809,0.00061905918481,0.022067
-0.0178928,0.0247803,0.00061406326809,0.0222997
0.0162431,0.0274622,0.00075417242884,0.0177859
-0.00275109,0.0239489,0.00057354981121,0.0238969
0.0101973,0.0248467,0.00061735850089,0.0224311
-0.00453097,0.0204442,0.00041796531364,0.0333385
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.204232,0.102579,0.010522451241,0.00125162
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.018062,0.0248723,0.00061863130729,0.0220824
-0.015479,0.0789308,0.00623007118864,0.00216457
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.0178928,0.0247803,0.00061406326809,0.0222997
0.00619338,0.0354165,0.00125432847225,0.0108491
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.112598,0.0645139,0.00416204329321,0.00322531
0.0121462,0.00737875,5.44459515625e-05,0.504086
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.000736988,0.0203996,0.00041614368016,0.0334635
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0177123,0.0247721,0.00061365693841,0.0223158
0.160112,0.107509,0.011558185081,0.00122049
-0.00252832,0.0533956,0.00285109009936,0.00476886
-0.00583344,0.0108292,0.00011727157264,0.132224
0.0133264,0.0337487,0.00113897475169,0.0119299
-0.0174755,0.0247634,0.00061322597956,0.0223305
0.00795612,0.0164979,0.00027218070441,0.0515673
-0.0176715,0.0247718,0.00061364207524,0.0223151
-0.0174755,0.0247634,0.00061322597956,0.0223305
-0.00586048,0.0108299,0.00011728673401,0.132175
-0.00976977,0.00760793,5.78805988849e-05,0.370784
-0.177804,0.110644,0.012242094736,0.00109778
-0.0136386,0.00956491,9.14875033081e-05,0.179666
-0.00648356,0.0127211,0.00016182638521,0.0914512
-0.00665394,0.0127235,0.00016188745225,0.0914048
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0069661,0.0127326,0.00016211910276,0.0912855
-0.00112049,0.0679858,0.00462206900164,0.00289633
0.138646,0.0758277,0.00574984008729,0.00240629
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0176864,0.0247722,0.00061366189284,0.0223158
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.0176874,0.0247721,0.00061365693841,0.0223158
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0176964,0.0247718,0.00061364207524,0.0223151
0.0278105,0.0257309,0.00066207921481,0.0209747
-0.000298327,0.0224178,0.00050255775684,0.027212
0.0151614,0.027712,0.000767954944,0.0174478
0.0150704,0.027699,0.000767234601,0.0174627
-0.0174914,0.0247636,0.00061323588496,0.0223312
-0.0178928,0.0247803,0.00061406326809,0.0222997
0.0323138,0.022782,0.000519019524,0.0267447
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0178928,0.0247803,0.00061406326809,0.0222997
-0.0176874,0.0247721,0.00061365693841,0.0223158
0.0121721,0.00737936,5.44549540096e-05,0.503793
0.0845045,0.08764,0.0076807696,0.00171848
-0.0176964,0.0247718,0.00061364207524,0.0223151
0.0857013,0.110682,0.012250505124,0.00114399
-0.0176964,0.0247718,0.00061364207524,0.0223151
-0.018062,0.0248723,0.00061863130729,0.0220824
-0.0174598,0.0247631,0.00061321112161,0.0223298
-0.018062,0.0248723,0.00061863130729,0.0220824
-0.0180211,0.024872,0.000618616384,0.0220817
-0.011132,0.0121299,0.00014713447401,0.101268
-0.0174508,0.0247633,0.00061322102689,0.0223305
-0.017656,0.0247715,0.00061362721225,0.0223144
0.0010067,0.0461795,0.00213254622025,0.0063207
-0.017255,0.0247549,0.00061280507401,0.0223459
0.0120445,0.00737685,5.44179159225e-05,0.503683
-0.0373564,0.0382386,0.00146219052996,0.00949397
0.153931,0.138035,0.019053661225,0.000678782
0.0204007,0.0371458,0.00137981045764,0.009847
-0.0165357,0.0247735,0.00061372630225,0.0223676
-0.00225086,0.00935576,8.75302451776e-05,0.189025
0.0139408,0.00735913,5.41567943569e-05,0.544111
0.0156361,0.0074032,5.480737024e-05,0.56648
0.0169407,0.00739007,5.46131346049e-05,0.548175
-0.0177145,0.0246779,0.00060899874841,0.0225093
-0.0838472,0.0365927,0.00133902569329,0.0100818
-0.0150292,0.0249762,0.00062381056644,0.0219819
-0.0155049,0.0250107,0.00062553511449,0.0219014
0.0149444,0.00740874,5.48894283876e-05,0.567076
0.0148027,0.00735683,5.41229476489e-05,0.526406
-0.192819,0.0994751,0.00989529552001,0.00135039
0.0150072,0.0074127,5.494812129e-05,0.567472
0.0148106,0.00735647,5.41176508609e-05,0.526422
-0.0156162,0.0248827,0.00061914875929,0.0221307
0.154711,0.105301,0.011088300601,0.00120448
0.0148094,0.00735638,5.41163267044e-05,0.52642
0.0141292,0.027675,0.000765905625,0.0175056
0.0162092,0.00739269,5.46518654361e-05,0.548749
0.0140784,0.0276754,0.00076592776516,0.0175072
-0.0218248,0.0170844,0.00029187672336,0.0485175
0.0141292,0.027675,0.000765905625,0.0175056
0.0147871,0.007356,5.4110736e-05,0.526404
-0.0152133,0.0249001,0.00062001498001,0.0221006
0.000413796,0.00964449,9.30161873601e-05,0.177233
-0.00599096,0.0388318,0.00150790869124,0.00917932
-0.0111325,0.00741097,5.49224763409e-05,0.433798
0.0629508,0.0393615,0.00154932768225,0.008792
0.0213324,0.0298586,0.00089153599396,0.0153885
0.0159437,0.00739285,5.46542311225e-05,0.548921
0.0146438,0.00740915,5.48955037225e-05,0.56725
-0.0152476,0.0249,0.00062001,0.0221006
-0.0146467,0.0249088,0.00062044831744,0.0220858
-0.0112897,0.00741127,5.49269230129e-05,0.433767
0.0160044,0.00739223,5.46450643729e-05,0.548707
-0.000750197,0.00934675,8.73617355625e-05,0.189904
0.0138649,0.0073574,5.413133476e-05,0.54525
0.0151864,0.00736664,5.42673848896e-05,0.529547
-0.0168644,0.0250528,0.00062764278784,0.0217304
0.0115159,0.00739687,5.47136857969e-05,0.523743
0.0135357,0.00738651,5.45605299801e-05,0.51154
0.0130172,0.00737686,5.44180634596e-05,0.510944
-0.0158895,0.0249251,0.00062126061001,0.0220248
0.0320091,0.0307912,0.00094809799744,0.0146371
-0.0039768,0.00908308,8.25023422864e-05,0.205338
0.0136557,0.00736672,5.42685635584e-05,0.511269
-0.0135451,0.0108186,0.00011704210596,0.133862
0.0136729,0.00736499,5.42430777001e-05,0.511189
-0.0126509,0.0251354,0.00063178833316,0.0216513
-0.015126,0.0249353,0.00062176918609,0.0220382
0.00571444,0.0278619,0.00077628547161,0.0172483
-0.00206897,0.00927834,8.60875931556e-05,0.196014
-0.0124438,0.0251261,0.00063132090121,0.021666
0.0143212,0.00739209,5.46429945681e-05,0.551805
0.0145339,0.00739165,5.46364897225e-05,0.551633
0.000408823,0.0126597,0.00016026800409,0.0931866
0.0134958,0.00736786,5.42853609796e-05,0.511517
0.0150775,0.00738714,5.45698373796e-05,0.533606
0.0134366,0.00736573,5.42539784329e-05,0.511297
0.014165,0.00739195,5.46409248025e-05,0.551828
-0.01519,0.0249351,0.00062175921201,0.0220395
0.014142,0.0073912,5.462983744e-05,0.551842
0.014345,0.007392,5.4641664e-05,0.551937
-0.0154334,0.0249437,0.00062218816969,0.0220241
0.0134018,0.00736516,5.42455818256e-05,0.511389
0.00564643,0.0278746,0.00077699332516,0.0172334
0.0141766,0.0073903,5.461653409e-05,0.551763
-0.0124438,0.0251261,0.00063132090121,0.021666
0.00564643,0.0278746,0.00077699332516,0.0172334
-0.0159667,0.0249707,0.00062353585849,0.0219779
0.0143748,0.00738996,5.46115088016e-05,0.551616
-0.0146306,0.024935,0.000621754225,0.0220389
0.0136526,0.00736436,5.42337982096e-05,0.511092
0.0143941,0.00738885,5.45951043225e-05,0.551566
0.0150956,0.00738429,5.45277388041e-05,0.533314
0.0308294,0.0658442,0.00433545867364,0.00308842
-0.012968,0.024959,0.000622951681,0.0219933
-0.0126425,0.025135,0.000631768225,0.0216506
-0.0153234,0.024944,0.000622203136,0.0220228
0.0135086,0.00736333,5.42186286889e-05,0.511323
-0.0116714,0.0251001,0.00063001502001,0.0217103
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0146358,0.0249185,0.00062093164225,0.022067
0.0137294,0.00736387,5.42265813769e-05,0.512346
0.0137294,0.00736387,5.42265813769e-05,0.512346
0.022724,0.0293212,0.00085973276944,0.0159465
0.0142427,0.00738455,5.45315787025e-05,0.55167
-0.0150957,0.024936,0.000621804096,0.0220368
-0.0158089,0.00937905,8.79665789025e-05,0.189961
0.014312,0.00738413,5.45253758569e-05,0.551725
-0.0150531,0.0249367,0.00062183900689,0.0220382
-0.0122825,0.0592589,0.00351161722921,0.00375649
-0.0148527,0.0249274,0.00062137527076,0.0220522
-0.0146561,0.0249187,0.00062094160969,0.0220677
0.00567998,0.0278753,0.00077703235009,0.0172339
-0.0146561,0.0249187,0.00062094160969,0.0220677
0.0150718,0.00737732,5.44248503824e-05,0.533487
-0.0146561,0.0249187,0.00062094160969,0.0220677
0.0667318,0.093964,0.008829233296,0.0014996
-0.0147509,0.0249194,0.00062097649636,0.0220731
0.0490522,0.0435155,0.00189359874025,0.00708066
-0.0146561,0.0249187,0.00062094160969,0.0220677
-0.0129587,0.0249019,0.00062010462361,0.0221139
0.014391,0.00737476,5.43870850576e-05,0.551546
0.00110903,0.0561342,0.00315104840964,0.00426145
0.0132327,0.00733882,5.38582789924e-05,0.529372
-0.00433761,0.00907356,8.23294910736e-05,0.205521
-0.0148988,0.0249273,0.00062137028529,0.0220522
-0.0149635,0.024927,0.000621355329,0.0220536
0.0140801,0.00734602,5.39640098404e-05,0.511124
0.0140801,0.00734602,5.39640098404e-05,0.511124
0.0138753,0.00734659,5.39723846281e-05,0.511279
0.00594058,0.027863,0.000776346769,0.0172494
0.0140801,0.0073459,5.396224681e-05,0.511124
-0.0175677,0.0159647,0.00025487164609,0.055355
0.00567998,0.0278753,0.00077703235009,0.0172339
-0.011735,0.0250998,0.00062999996004,0.0217116
-0.0124772,0.00972836,9.46409882896e-05,0.376756
-0.0145954,0.0249172,0.00062086685584,0.0220683
-0.0146561,0.0249187,0.00062094160969,0.0220677
-0.0146561,0.0249187,0.00062094160969,0.0220677
-0.0146561,0.0249187,0.00062094160969,0.0220677
0.056195,0.0527511,0.00278267855121,0.00483781
0.0140367,0.0658517,0.00433644639289,0.00308938
0.0140801,0.0073459,5.396224681e-05,0.511124
-0.0148527,0.0249274,0.00062137527076,0.0220522
-0.121493,0.135039,0.018235531521,0.000772296
0.0155542,0.00736748,5.42797615504e-05,0.533271
-0.00418353,0.00907242,8.23088046564e-05,0.205552
0.0145367,0.00737195,5.43456468025e-05,0.551539
-0.00495574,0.0178393,0.00031824062449,0.0439625
0.0180778,0.0164031,0.00026906168961,0.0537435
-0.0162137,0.0317232,0.00100636141824,0.0135979
-0.0111631,0.00737843,5.44412292649e-05,0.482876
-0.0121464,0.0251178,0.00063090387684,0.0216795
0.00567998,0.0278753,0.00077703235009,0.0172339
0.00593024,0.0655144,0.00429213660736,0.00304567
0.0914627,0.115024,0.013230520576,0.0010659
0.072284,0.0502292,0.00252297253264,0.0054479
-0.00229545,0.00926543,8.58481930849e-05,0.196214
0.0915783,0.0960478,0.00922517988484,0.00152849
-0.0173728,0.0159318,0.00025382225124,0.0555333
-0.0146561,0.0249187,0.00062094160969,0.0220677
-0.0146561,0.0249187,0.00062094160969,0.0220677
-0.00217871,0.00926924,8.59188101776e-05,0.195881
-0.0644945,0.0441749,0.00195142179001,0.00674272
-0.0146358,0.0249185,0.00062093164225,0.022067
-0.0114147,0.0250831,0.00062916190561,0.021772
-0.0146003,0.0249015,0.00062008470225,0.0220985
-0.0146358,0.0249185,0.00062093164225,0.022067
0.0146704,0.00737165,5.43412237225e-05,0.551476
0.0140825,0.007345,5.3949025e-05,0.511138
0.0269115,0.0308544,0.00095199399936,0.0145819
-0.0146826,0.0249193,0.00062097151249,0.022069
0.202183,0.0965646,0.00932472197316,0.00141081
0.0152612,0.00736791,5.42860977681e-05,0.533376
0.0136079,0.00734741,5.39844337081e-05,0.511372
-0.0116714,0.0251001,0.00063001502001,0.0217103
-0.00125577,0.128056,0.016398339136,0.000820408
0.0056748,0.0278749,0.00077701005001,0.0172334
0.0143633,0.00737272,5.43570001984e-05,0.551673
-0.015033,0.0249365,0.00062182903225,0.0220375
0.0056748,0.0278749,0.00077701005001,0.0172334
-0.0146358,0.0249185,0.00062093164225,0.022067
0.0154151,0.00736732,5.42774039824e-05,0.533325
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0146358,0.0249185,0.00062093164225,0.022067
0.0139991,0.00734592,5.39625406464e-05,0.511214
0.0140478,0.00734567,5.39588677489e-05,0.511198
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0149778,0.0104978,0.00011020380484,0.143308
0.0146215,0.00734618,5.39663605924e-05,0.511882
-0.0147005,0.0249182,0.00062091669124,0.0220683
-0.0324391,0.0224913,0.00050585857569,0.0274345
-0.0152949,0.024945,0.000622253025,0.0220234
0.00139066,0.0278259,0.00077428071081,0.0172964
0.00564125,0.0278742,0.00077697102564,0.0172323
-0.0119222,0.0237476,0.00056394850576,0.024461
-0.015339,0.00736236,5.42043447696e-05,0.49627
-0.015033,0.0249365,0.00062182903225,0.0220375
-0.0147005,0.0249182,0.00062091669124,0.0220683
0.0144169,0.00734675,5.39747355625e-05,0.512036
-0.0148784,0.0249271,0.00062136031441,0.0220516
0.0149451,0.00737155,5.43397494025e-05,0.55237
0.0149451,0.00737155,5.43397494025e-05,0.55237
-0.00317603,0.00925312,8.56202297344e-05,0.196894
0.0142766,0.00734717,5.39809070089e-05,0.512052
-0.0421508,0.0365539,0.00133618760521,0.0102427
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.00681447,0.0178373,0.00031816927129,0.0438778
-0.0118691,0.0251089,0.00063045685921,0.0216949
-0.0148325,0.0249272,0.00062136529984,0.0220516
-0.0146358,0.0249185,0.00062093164225,0.022067
-0.0146358,0.0249185,0.00062093164225,0.022067
0.00754444,0.014489,0.000209931121,0.92953
-0.0148325,0.0249272,0.00062136529984,0.0220516
0.0148335,0.00737228,5.43505123984e-05,0.55233
-0.0146358,0.0249185,0.00062093164225,0.022067
0.0143194,0.00734677,5.39750294329e-05,0.512067
0.0113011,0.0353311,0.00124828662721,0.0109203
-0.0146358,0.0249185,0.00062093164225,0.022067
-0.0152435,0.00736235,5.42041975225e-05,0.496301
0.0148933,0.00737163,5.43409288569e-05,0.552326
-0.00761746,0.0884619,0.00782550775161,0.00172904
0.00922001,0.0763781,0.00583361415961,0.00233046
