BETA_2,SE_2,var_2,MAF_2
0.0240106,0.00847768,7.18710581824e-05,0.263769
0.00343366,0.0300675,0.00090405455625,0.0157239
0.0150707,0.0280336,0.00078588272896,0.0175764
0.0118794,0.00782546,6.12378242116e-05,0.354827
-0.00937285,0.0318354,0.00101349269316,0.0137805
-0.0226517,0.0129996,0.00016898960016,0.089936
0.000515867,0.0077017,5.931618289e-05,0.376785
0.0202241,0.00949031,9.00659838961e-05,0.190339
0.0003035,0.00751895,5.65346091025e-05,0.542131
0.0170428,0.0146314,0.00021407786596,0.0693935
0.03051,0.0256103,0.00065588746609,0.0214425
0.0154695,0.0132722,0.00017615129284,0.0861313
0.128498,0.116765,0.013634065225,0.00101852
-1.25701e-05,0.00769745,5.92507365025e-05,0.37653
0.00295238,0.00761759,5.80276774081e-05,0.399303
0.00672041,0.00748556,5.60336085136e-05,0.451034
0.00616018,0.00747724,5.59091180176e-05,0.451092
0.014211,0.0132573,0.00017575600329,0.0862292
0.000562473,0.00749075,5.61113355625e-05,0.541518
0.00219172,0.0196902,0.00038770397604,0.0371329
0.0216435,0.0246902,0.00060960597604,0.0231566
0.0172812,0.0168072,0.00028248197184,0.0516082
0.0176414,0.0167797,0.00028155833209,0.0517917
0.0267442,0.0992116,0.00984294157456,0.00139259
0.00832389,0.0347895,0.00121030931025,0.0115646
0.0174112,0.0168007,0.00028226352049,0.0516545
0.0181885,0.0121429,0.00014745002041,0.104227
0.0176674,0.0167983,0.00028218288289,0.0516667
0.0325123,0.0255589,0.00065325736921,0.0215264
0.0174271,0.0168006,0.00028226016036,0.0516545
-0.0222381,0.0129889,0.00016871152321,0.0900646
-0.0222086,0.012989,0.000168714121,0.0900702
0.0176674,0.0167983,0.00028218288289,0.0516667
0.000916791,0.00749329,5.61493950241e-05,0.542071
-0.0676633,0.0238365,0.00056817873225,0.0248725
0.0173626,0.0168006,0.00028226016036,0.0516513
0.0176674,0.0167983,0.00028218288289,0.0516667
0.000549854,0.00749221,5.61332106841e-05,0.541948
-0.00405141,0.007467,5.5756089e-05,0.48993
0.0329007,0.0255312,0.00065184217344,0.0215714
0.0175375,0.0168048,0.00028240130304,0.0516205
-0.00461464,0.00749135,5.61203248225e-05,0.491786
0.00102074,0.00751841,5.65264889281e-05,0.543614
-0.0222881,0.0129889,0.00016871152321,0.090059
0.0176674,0.0167983,0.00028218288289,0.0516667
-0.00426039,0.00746853,5.57789403609e-05,0.49013
0.00490051,0.0601509,0.00361813077081,0.00372673
0.000748658,0.0074897,5.609560609e-05,0.541864
0.158384,0.118678,0.014084467684,0.000987624
0.0329007,0.0255312,0.00065184217344,0.0215714
0.0180738,0.0167916,0.00028195783056,0.0517098
0.0768029,0.0692297,0.00479275136209,0.00285811
-0.0246822,0.0237328,0.00056324579584,0.0251994
0.0179443,0.016798,0.000282172804,0.0516635
-0.0220915,0.0129871,0.00016866476641,0.0900872
0.00324437,0.00759613,5.77011909769e-05,0.399145
-0.0246756,0.145258,0.021099886564,0.000634459
0.0179443,0.016798,0.000282172804,0.0516635
-0.000115161,0.00748352,5.60030715904e-05,0.54113
-0.0202294,0.00955913,9.13769663569e-05,0.184688
0.0179443,0.016798,0.000282172804,0.0516635
0.00709768,0.00746999,5.58007506001e-05,0.450957
-0.0034153,0.00746246,5.56883092516e-05,0.489722
-0.0299012,0.0704443,0.00496239940249,0.00288865
0.0181741,0.0167894,0.00028188395236,0.0517252
0.0180738,0.0167916,0.00028195783056,0.0517098
-0.00810364,0.0106819,0.00011410298761,0.141525
0.0172268,0.0168322,0.00028332295684,0.0514731
0.0180738,0.0167916,0.00028195783056,0.0517098
0.0186195,0.00970932,9.42708948624e-05,0.180184
0.000499582,0.00768202,5.90134312804e-05,0.377001
-0.0109871,0.0650226,0.00422793851076,0.00328448
-0.00709689,0.0106798,0.00011405812804,0.141561
-0.00717283,0.0106795,0.00011405172025,0.141577
-0.0217456,0.0130107,0.00016927831449,0.0898046
0.0331187,0.0255163,0.00065108156569,0.0215915
0.0151566,0.0165429,0.00027366754041,0.0534238
-0.00925904,0.0415173,0.00172368619929,0.00804198
0.0184932,0.00970649,9.42159481201e-05,0.180378
0.0151214,0.0165556,0.00027408789136,0.0533411
0.0150109,0.0165666,0.00027445223556,0.0532722
-0.00871182,0.0106313,0.00011302453969,0.143387
0.0151566,0.0165429,0.00027366754041,0.0534238
-0.00830675,0.0106342,0.00011308620964,0.143325
-0.0219962,0.0130119,0.00016930954161,0.0897919
0.000251156,0.00749444,5.61666309136e-05,0.541656
-0.0279041,0.0337971,0.00114224396841,0.012427
0.0151334,0.0165619,0.00027429653161,0.0533477
0.0179659,0.016809,0.000282542481,0.051647
0.00170114,0.0196928,0.00038780637184,0.0371599
0.000242601,0.00749274,5.61411527076e-05,0.541552
-0.0306532,0.0783428,0.00613759431184,0.00228451
-2.86707e-05,0.03668,0.0013454224,0.0101754
-0.0382542,0.13691,0.0187443481,0.000742689
0.0179093,0.0168116,0.00028262989456,0.0516332
0.000806019,0.007496,5.6190016e-05,0.54189
0.0327078,0.0255503,0.00065281783009,0.0215298
0.0217422,0.00910568,8.29134082624e-05,0.212834
-0.0200243,0.00956312,9.14532641344e-05,0.184526
0.0179659,0.016809,0.000282542481,0.051647
-0.0170116,0.0123799,0.00015326192401,0.101545
-0.021886,0.0465608,0.00216790809664,0.00645782
0.0753471,0.0469116,0.00220069821456,0.00625058
0.0327078,0.0255503,0.00065281783009,0.0215298
-0.0181691,0.00793633,6.29853338689e-05,0.3267
-0.0231738,0.0105748,0.00011182639504,0.145505
0.0261958,0.0810749,0.00657313941001,0.00205742
0.0187317,0.00875509,7.66516009081e-05,0.240686
0.00515348,0.0223776,0.00050075698176,0.0285635
-0.0173386,0.0081702,6.675216804e-05,0.298146
0.00449231,0.0197105,0.00038850381025,0.0370755
0.00385002,0.00751454,5.64683114116e-05,0.428877
0.00383946,0.00751467,5.64702652089e-05,0.428872
0.0327844,0.025532,0.000651883024,0.02156
0.00390866,0.00751507,5.64762771049e-05,0.428901
0.0234306,0.0885214,0.00783603825796,0.00174286
0.082802,0.0619165,0.00383365297225,0.00358733
-0.0165705,0.00786589,6.18722254921e-05,0.337542
-0.000900921,0.00748625,5.60439390625e-05,0.541254
-0.0474613,0.0668256,0.00446566081536,0.00312201
0.0108966,0.00810889,6.57540970321e-05,0.303398
0.0441678,0.0253421,0.00064222203241,0.0219384
-0.0473663,0.0668236,0.00446539351696,0.00311931
-0.0188545,0.0129011,0.00016643838121,0.091215
-0.00161742,0.00748029,5.59547384841e-05,0.54286
-0.0105273,0.00867655,7.52825199025e-05,0.239791
0.0421832,0.205338,0.042163694244,0.000356512
0.00578515,0.0196604,0.00038653132816,0.0372098
-0.0398573,0.034152,0.001166359104,0.0119199
-0.00515862,0.109076,0.011897573776,0.00116492
0.0280734,0.0374315,0.00140111719225,0.0097906
0.0154907,0.00974004,9.48683792016e-05,0.178229
-0.0183458,0.0129366,0.00016735561956,0.0908431
-0.00611373,0.0117143,0.00013722482449,0.113313
-0.014626,0.0220494,0.00048617604036,0.0293045
-0.105696,0.121697,0.014810159809,0.00092957
-0.0021551,0.00749211,5.61317122521e-05,0.538861
-0.0127952,0.00948681,8.99995639761e-05,0.190882
-0.101466,0.104086,0.010833895396,0.00128269
0.00907093,0.0280641,0.00078759370881,0.0175384
0.0436747,0.025135,0.000631768225,0.0223151
0.0434648,0.0251264,0.00063133597696,0.0223305
-0.0537499,0.0489541,0.00239650390681,0.00582337
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0434648,0.0251264,0.00063133597696,0.0223305
0.0428009,0.025135,0.000631768225,0.0223151
0.0160188,0.00947447,8.97655817809e-05,0.189572
0.0434529,0.0251268,0.00063135607824,0.0223312
0.0430104,0.0251436,0.00063220062096,0.0222997
-0.0500782,0.0380749,0.00144969801001,0.0095969
0.0430104,0.0251436,0.00063220062096,0.0222997
-0.0258658,0.0110532,0.00012217323024,0.131589
0.0436747,0.025135,0.000631768225,0.0223151
0.0436747,0.025135,0.000631768225,0.0223151
0.0177135,0.0207047,0.00042868460209,0.033481
0.244409,0.0847188,0.00717727507344,0.00186821
0.0428009,0.025135,0.000631768225,0.0223151
0.0425288,0.0252369,0.00063690112161,0.0220824
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0421543,0.0252456,0.00063734031936,0.022067
0.0425288,0.0252369,0.00063690112161,0.0220824
0.000131568,0.00748843,5.60765838649e-05,0.50379
0.0425288,0.0252369,0.00063690112161,0.0220824
0.0431329,0.0252367,0.00063689102689,0.0220851
0.0434648,0.0251264,0.00063133597696,0.0223305
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0428009,0.025135,0.000631768225,0.0223151
0.0436747,0.025135,0.000631768225,0.0223151
-0.0164775,0.0128991,0.00016638678081,0.0915719
-0.0232881,0.0381996,0.00145920944016,0.00951007
0.0428009,0.025135,0.000631768225,0.0223151
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0430104,0.0251436,0.00063220062096,0.0222997
0.04274,0.0252456,0.00063734031936,0.022067
0.0430104,0.0251436,0.00063220062096,0.0222997
0.00867525,0.0278718,0.00077683723524,0.0177859
0.0222384,0.0243049,0.00059072816401,0.0238969
-0.0781901,0.025211,0.000635594521,0.0224311
0.018535,0.0207554,0.00043078662916,0.0333385
0.0436747,0.025135,0.000631768225,0.0223151
0.0333833,0.104127,0.010842432129,0.00125162
0.0436747,0.025135,0.000631768225,0.0223151
0.0425288,0.0252369,0.00063690112161,0.0220824
0.00465621,0.0800986,0.00641578572196,0.00216457
0.0428009,0.025135,0.000631768225,0.0223151
0.0436747,0.025135,0.000631768225,0.0223151
0.0430104,0.0251436,0.00063220062096,0.0222997
-0.000813094,0.0359445,0.00129200708025,0.0108491
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0773461,0.0654531,0.00428410829961,0.00322531
0.000310896,0.00748891,5.60837729881e-05,0.504086
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0188299,0.0207087,0.00042885025569,0.0334635
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0428261,0.0251351,0.00063177325201,0.0223158
-0.0317327,0.109144,0.011912412736,0.00122049
0.0216478,0.054158,0.002933088964,0.00476886
-0.00214469,0.0109862,0.00012069659044,0.132224
-0.00637106,0.0342511,0.00117313785121,0.0119299
0.0434648,0.0251264,0.00063133597696,0.0223305
0.0152772,0.0167503,0.00028057255009,0.0515673
0.0436747,0.025135,0.000631768225,0.0223151
0.0434648,0.0251264,0.00063133597696,0.0223305
-0.0024712,0.0109857,0.00012068560449,0.132175
0.000221126,0.0077217,5.962465089e-05,0.370784
-0.0431115,0.112286,0.012608145796,0.00109778
-0.0150175,0.0097082,9.424914724e-05,0.179666
-0.0167111,0.0129049,0.00016653644401,0.0914512
-0.0165118,0.0129073,0.00016659839329,0.0914048
0.0428009,0.025135,0.000631768225,0.0223151
-0.0165805,0.0129166,0.00016683855556,0.0912855
-0.0714306,0.0690394,0.00476643875236,0.00289633
-0.0078408,0.0769845,0.00592661324025,0.00240629
0.0428009,0.025135,0.000631768225,0.0223151
0.0427946,0.0251354,0.00063178833316,0.0223158
0.0428009,0.025135,0.000631768225,0.0223151
0.0428009,0.025135,0.000631768225,0.0223151
0.0436997,0.025135,0.000631768225,0.0223158
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0428009,0.025135,0.000631768225,0.0223151
-0.0372926,0.0261125,0.00068186265625,0.0209747
-0.0508637,0.0227535,0.00051772176225,0.027212
0.0107506,0.0281287,0.00079122376369,0.0174478
0.0111118,0.0281156,0.00079048696336,0.0174627
0.04349,0.0251265,0.00063134100225,0.0223312
0.0430104,0.0251436,0.00063220062096,0.0222997
-0.0219857,0.0230988,0.00053355456144,0.0267447
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0430104,0.0251436,0.00063220062096,0.0222997
0.0436997,0.025135,0.000631768225,0.0223158
-0.000246397,0.00748943,5.60915617249e-05,0.503793
-0.0159372,0.0889664,0.00791502032896,0.00171848
0.0428009,0.025135,0.000631768225,0.0223151
-0.127213,0.112312,0.012613985344,0.00114399
0.0428009,0.025135,0.000631768225,0.0223151
0.0425288,0.0252369,0.00063690112161,0.0220824
0.0428559,0.0251261,0.00063132090121,0.0223298
0.0425288,0.0252369,0.00063690112161,0.0220824
0.0427955,0.0252365,0.00063688093225,0.0220817
-0.0163304,0.0122993,0.00015127278049,0.101268
0.043754,0.0251261,0.00063132090121,0.0223305
0.0430653,0.0251347,0.00063175314409,0.0223144
-0.0722219,0.0468701,0.00219680627401,0.0063207
0.0435444,0.0251175,0.00063088880625,0.0223459
-0.000280304,0.00748926,5.60890153476e-05,0.503683
0.11199,0.0388318,0.00150790869124,0.00949397
-0.137844,0.140143,0.019640060449,0.000678782
-0.0110305,0.0376529,0.00141774087841,0.009847
0.0463531,0.0251354,0.00063178833316,0.0223676
0.0178634,0.00949672,9.01876907584e-05,0.189025
-0.00802706,0.00746791,5.57696797681e-05,0.544111
-0.0116026,0.0075136,5.645418496e-05,0.56648
-0.0100957,0.0075006,5.625900036e-05,0.548175
0.0407902,0.0250441,0.00062720694481,0.0225093
-0.00467551,0.0371549,0.00138048659401,0.0100818
0.0384902,0.0253446,0.00064234874916,0.0219819
0.0360199,0.0253814,0.00064421546596,0.0219014
-0.0117636,0.00751992,5.65491968064e-05,0.567076
-0.00668698,0.00746704,5.57566863616e-05,0.526406
-0.170804,0.100946,0.010190094916,0.00135039
-0.0118668,0.00752426,5.66144885476e-05,0.567472
-0.00665024,0.00746668,5.57513102224e-05,0.526422
0.0387808,0.0252511,0.00063761805121,0.0221307
-0.143687,0.106871,0.011421410641,0.00120448
-0.00664525,0.00746664,5.57507128896e-05,0.52642
0.0128129,0.0280849,0.00078876160801,0.0175056
-0.0102363,0.00750295,5.62942587025e-05,0.548749
0.0128976,0.0280814,0.00078856502596,0.0175072
0.0144738,0.0173485,0.00030097045225,0.0485175
0.0128129,0.0280849,0.00078876160801,0.0175056
-0.00660706,0.00746627,5.57451877129e-05,0.526404
0.039918,0.0252683,0.00063848698489,0.0221006
0.0169121,0.00979548,9.59514284304e-05,0.177233
-0.0155949,0.0393879,0.00155140666641,0.00917932
0.0105164,0.00752456,5.66190031936e-05,0.433798
0.00243338,0.0399387,0.00159509975769,0.008792
-0.0231359,0.0303103,0.00091871428609,0.0153885
-0.00986252,0.00750349,5.63023621801e-05,0.548921
-0.011293,0.00752049,5.65577698401e-05,0.56725
0.0386563,0.025269,0.000638522361,0.0221006
0.0395855,0.0252774,0.00063894695076,0.0220858
0.0104215,0.00752515,5.66278825225e-05,0.433767
-0.0103709,0.00750309,5.62963595481e-05,0.548707
0.018602,0.00949495,9.01540755025e-05,0.189904
-0.00799688,0.00746716,5.57584784656e-05,0.54525
-0.00612845,0.00747478,5.58723360484e-05,0.529547
0.0396314,0.0254248,0.00064642045504,0.0217304
-0.000552196,0.00750523,5.63284773529e-05,0.523743
-0.00435392,0.00749652,5.61978121104e-05,0.51154
-0.00375335,0.00748312,5.59970849344e-05,0.510944
0.0335745,0.0252966,0.00063991797156,0.0220248
0.0194254,0.0312598,0.00097717509604,0.0146371
0.022546,0.00922091,8.50251812281e-05,0.205338
-0.0056919,0.00747185,5.58285424225e-05,0.511269
-0.0113796,0.0109827,0.00012061969929,0.133862
-0.005747,0.00746994,5.58000036036e-05,0.511189
0.0349384,0.0255092,0.00065071928464,0.0216513
0.0334093,0.025306,0.000640393636,0.0220382
0.0134638,0.028275,0.000799475625,0.0172483
0.0201852,0.00942075,8.87505305625e-05,0.196014
0.0347306,0.0254998,0.00065023980004,0.021666
-0.0105613,0.00749657,5.61985617649e-05,0.551805
-0.0110808,0.00749616,5.61924147456e-05,0.551633
0.0151798,0.0128517,0.00016516619289,0.0931866
-0.00550268,0.0074734,5.585170756e-05,0.511517
-0.00884038,0.00749187,5.61281160969e-05,0.533606
-0.00551649,0.00747058,5.58095655364e-05,0.511297
-0.0105162,0.00749587,5.61880670569e-05,0.551828
0.0334225,0.0253067,0.00064042906489,0.0220395
-0.0104701,0.00749531,5.61796719961e-05,0.551842
-0.0106232,0.00749614,5.61921148996e-05,0.551937
0.0340753,0.0253154,0.00064086947716,0.0220241
-0.00546869,0.00747006,5.58017964036e-05,0.511389
0.014334,0.0282875,0.00080018265625,0.0172334
-0.0103659,0.0074944,5.616603136e-05,0.551763
0.0347306,0.0254998,0.00065023980004,0.021666
0.014334,0.0282875,0.00080018265625,0.0172334
0.0354128,0.0253413,0.00064218148569,0.0219779
-0.0109852,0.00749385,5.61577878225e-05,0.551616
0.0329128,0.0253063,0.00064040881969,0.0220389
-0.00570618,0.00746927,5.57899943329e-05,0.511092
-0.0109755,0.00749316,5.61474467856e-05,0.551566
-0.00917006,0.00748923,5.60885659929e-05,0.533314
-0.0251552,0.0668179,0.00446463176041,0.00308842
0.0324785,0.0253318,0.00064170009124,0.0219933
0.0349407,0.0255088,0.00065069887744,0.0216506
0.0336155,0.0253148,0.00064083909904,0.0220228
-0.00548861,0.00746909,5.57873054281e-05,0.511323
0.037501,0.0254748,0.00064896543504,0.0217103
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0359294,0.0252904,0.00063960433216,0.022067
-0.00498435,0.00747216,5.58331750656e-05,0.512346
-0.00498435,0.00747216,5.58331750656e-05,0.512346
-0.0437304,0.0297438,0.00088469363844,0.0159465
-0.0105826,0.00749158,5.61237708964e-05,0.55167
0.0368088,0.0253082,0.00064050498724,0.0220368
-0.00643688,0.00952645,9.07532496025e-05,0.189961
-0.0105796,0.00749091,5.61137326281e-05,0.551725
0.0370895,0.0253084,0.00064051511056,0.0220382
0.00367035,0.0601474,0.00361770972676,0.00375649
0.0361544,0.0252995,0.00064006470025,0.0220522
0.0359463,0.0252907,0.00063961950649,0.0220677
0.0142623,0.0282876,0.00080018831376,0.0172339
0.0359463,0.0252907,0.00063961950649,0.0220677
-0.00885158,0.0074846,5.601923716e-05,0.533487
0.0359463,0.0252907,0.00063961950649,0.0220677
-0.0153388,0.0953567,0.00909290023489,0.0014996
0.0360404,0.0252899,0.00063957904201,0.0220731
0.0358844,0.0441354,0.00194793353316,0.00708066
0.0359463,0.0252907,0.00063961950649,0.0220677
0.0372721,0.0252735,0.00063874980225,0.0221139
-0.0108428,0.0074839,5.600875921e-05,0.551546
-0.00400791,0.056965,0.003245011225,0.00426145
-0.00762571,0.00744709,5.54591494681e-05,0.529372
0.0223086,0.00921401,8.48979802801e-05,0.205521
0.0366,0.0252994,0.00064005964036,0.0220522
0.0366136,0.0253001,0.00064009506001,0.0220536
-0.00587311,0.00745502,5.55773232004e-05,0.511124
-0.00587311,0.00745502,5.55773232004e-05,0.511124
-0.00547999,0.0074556,5.558597136e-05,0.511279
0.0151282,0.0282751,0.00079948128001,0.0172494
-0.00587354,0.00745497,5.55765777009e-05,0.511124
0.00689648,0.0162014,0.00026248536196,0.055355
0.0142623,0.0282876,0.00080018831376,0.0172339
0.0375144,0.0254755,0.00064900110025,0.0217116
0.0171473,0.00996354,9.92721293316e-05,0.376756
0.0359132,0.0252906,0.00063961444836,0.0220683
0.0359463,0.0252907,0.00063961950649,0.0220677
0.0359463,0.0252907,0.00063961950649,0.0220677
0.0359463,0.0252907,0.00063961950649,0.0220677
0.011343,0.0535483,0.00286742043289,0.00483781
-0.00809095,0.066823,0.004465313329,0.00308938
-0.00587354,0.00745497,5.55765777009e-05,0.511124
0.0361544,0.0252995,0.00064006470025,0.0220522
0.25346,0.137091,0.018793942281,0.000772296
-0.00924633,0.00747624,5.58941645376e-05,0.533271
0.0219985,0.00921333,8.48854496889e-05,0.205552
-0.0107828,0.00748019,5.59532424361e-05,0.551539
-0.0014423,0.0181045,0.00032777292025,0.0439625
0.0186053,0.0166532,0.00027732907024,0.0537435
0.00930773,0.0321964,0.00103660817296,0.0135979
0.00924591,0.00748503,5.60256741009e-05,0.482876
0.0375021,0.0254928,0.00064988285184,0.0216795
0.0142623,0.0282876,0.00080018831376,0.0172339
0.0243272,0.0664915,0.00442111957225,0.00304567
0.0688111,0.116736,0.013627293696,0.0010659
-0.0270753,0.0509763,0.00259858316169,0.0054479
0.019071,0.00941078,8.85627802084e-05,0.196214
0.00814242,0.0974841,0.00950314975281,0.00152849
0.0066158,0.0161691,0.00026143979481,0.0555333
0.0359463,0.0252907,0.00063961950649,0.0220677
0.0359463,0.0252907,0.00063961950649,0.0220677
0.01918,0.00941518,8.86456144324e-05,0.195881
0.0452626,0.0448416,0.00201076909056,0.00674272
0.0359294,0.0252904,0.00063960433216,0.022067
0.0378817,0.0254577,0.00064809448929,0.021772
0.0355683,0.0252731,0.00063872958361,0.0220985
0.0359294,0.0252904,0.00063960433216,0.022067
-0.0109502,0.00748124,5.59689519376e-05,0.551476
-0.00594935,0.00745561,5.55861204721e-05,0.511138
0.0248209,0.0313279,0.00098143731841,0.0145819
0.0358766,0.0252903,0.00063959927409,0.022069
-0.00538193,0.0980619,0.00961613623161,0.00141081
-0.0091403,0.00747748,5.59127071504e-05,0.533376
-0.00529819,0.00745732,5.56116215824e-05,0.511372
0.037501,0.0254748,0.00064896543504,0.0217103
0.196135,0.129948,0.016886482704,0.000820408
0.0142178,0.0282881,0.00080021660161,0.0172334
-0.0104262,0.00748233,5.59852622289e-05,0.551673
0.0370727,0.0253082,0.00064050498724,0.0220375
0.0142178,0.0282881,0.00080021660161,0.0172334
0.0359294,0.0252904,0.00063960433216,0.022067
-0.00933143,0.00747705,5.59062767025e-05,0.533325
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0359294,0.0252904,0.00063960433216,0.022067
-0.00598533,0.00745584,5.55895501056e-05,0.511214
-0.00596104,0.00745559,5.55858222481e-05,0.511198
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0361376,0.0252992,0.00064004952064,0.0220516
-0.00656906,0.0106615,0.00011366758225,0.143308
-0.00597291,0.00745597,5.55914886409e-05,0.511882
0.035943,0.0252911,0.00063963973921,0.0220683
0.0679853,0.0228258,0.00052101714564,0.0274345
0.0372954,0.0253177,0.00064098593329,0.0220234
0.0167948,0.0282386,0.00079741852996,0.0172964
0.0142895,0.028288,0.000800210944,0.0172323
0.0150322,0.0241029,0.00058094978841,0.024461
0.00389009,0.00747392,5.58594801664e-05,0.49627
0.0370727,0.0253082,0.00064050498724,0.0220375
0.035943,0.0252911,0.00063963973921,0.0220683
-0.00557985,0.00745655,5.56001379025e-05,0.512036
0.0365831,0.0252991,0.00064004446081,0.0220516
-0.0105333,0.00748119,5.59682038161e-05,0.55237
-0.0105333,0.00748119,5.59682038161e-05,0.55237
0.0190274,0.00939825,8.83271030625e-05,0.196894
-0.00546397,0.00745656,5.56002870336e-05,0.512052
0.0141019,0.0371188,0.00137780531344,0.0102427
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0361376,0.0252992,0.00064004952064,0.0220516
-1.06025e-05,0.0181027,0.00032770774729,0.0438778
0.0377131,0.0254838,0.00064942406244,0.0216949
0.0361376,0.0252992,0.00064004952064,0.0220516
0.0359294,0.0252904,0.00063960433216,0.022067
0.0359294,0.0252904,0.00063960433216,0.022067
-0.00981142,0.014684,0.000215619856,0.92953
0.0361376,0.0252992,0.00064004952064,0.0220516
-0.0104631,0.00748163,5.59747874569e-05,0.55233
0.0359294,0.0252904,0.00063960433216,0.022067
-0.00548146,0.00745649,5.55992431201e-05,0.512067
-0.0108695,0.0358646,0.00128626953316,0.0109203
0.0359294,0.0252904,0.00063960433216,0.022067
0.00378936,0.00747384,5.58582843456e-05,0.496301
-0.0104152,0.00748132,5.59701489424e-05,0.552326
-0.100326,0.089791,0.008062423681,0.00172904
-0.0224603,0.07751,0.0060078001,0.00233046
0.228975,0.135578,0.018381394084,0.000787839
0.0361376,0.0252992,0.00064004952064,0.0220516
-0.00548146,0.00745649,5.55992431201e-05,0.512067
0.0359294,0.0252904,0.00063960433216,0.022067
0.0359294,0.0252904,0.00063960433216,0.022067
