BETA_2,SE_2,var_2,MAF_2
0.0106393,0.00788496,6.21725942016e-05,0.376749
0.014066,0.0076966,5.923765156e-05,0.549071
-0.0257813,0.0133078,0.00017709754084,0.0896535
0.0140028,0.00768594,5.90736736836e-05,0.549736
0.00776021,0.0105786,0.00011190677796,0.154797
0.0338642,0.0715755,0.00512305220025,0.00283343
0.0471563,0.0945225,0.00893450300625,0.0015768
0.00737038,0.00868988,7.55140144144e-05,0.735764
0.0129272,0.00962207,9.25842310849e-05,0.194405
0.0139485,0.00768362,5.90380163044e-05,0.549404
0.0129957,0.00962199,9.25826915601e-05,0.194368
0.0181195,0.0172217,0.00029658695089,0.948575
-0.0259188,0.0132997,0.00017688202009,0.0897484
0.0909413,0.0775896,0.00602014602816,0.002501
0.0122007,0.00979849,9.60104062801e-05,0.184519
0.0144274,0.00767648,5.89283451904e-05,0.450459
0.00853275,0.00866566,7.50936632356e-05,0.263769
-0.0351691,0.0307222,0.00094385357284,0.0157239
0.00434535,0.028661,0.000821452921,0.0175764
-0.00236693,0.00799543,6.39269008849e-05,0.354827
-0.0363025,0.0325388,0.00105877350544,0.0137805
-0.0258736,0.0132856,0.00017650716736,0.089936
0.011222,0.00786787,6.19033783369e-05,0.376785
0.00560562,0.00969958,9.40818521764e-05,0.190339
-0.00506757,0.00768023,5.89859328529e-05,0.542131
-0.0148919,0.0149562,0.00022368791844,0.0693935
-0.0105887,0.0261841,0.00068560709281,0.0214425
-0.0121457,0.0135671,0.00018406620241,0.0861313
0.0485113,0.119312,0.014235353344,0.00101852
0.0110039,0.00786557,6.18671914249e-05,0.37653
0.00965429,0.00778675,6.06334755625e-05,0.399303
0.0130869,0.00765159,5.85468295281e-05,0.451034
0.0134351,0.00764282,5.84126975524e-05,0.451092
-0.0122046,0.0135516,0.00018364586256,0.0862292
-0.00551322,0.00765317,5.85710110489e-05,0.541518
0.0396516,0.0201225,0.00040491500625,0.0371329
0.0219104,0.0252426,0.00063718885476,0.0231566
0.0186141,0.0171804,0.00029516614416,0.0516082
0.0184299,0.017152,0.000294191104,0.0517917
0.0675941,0.101374,0.010276687876,0.00139259
0.00069396,0.0355575,0.00126433580625,0.0115646
0.0185184,0.0171738,0.00029493940644,0.0516545
0.0181627,0.0124103,0.00015401554609,0.104227
0.0184917,0.017171,0.000294843241,0.0516667
-0.00721186,0.0261283,0.00068268806089,0.0215264
0.0187745,0.0171731,0.00029491536361,0.0516545
-0.0250995,0.0132719,0.00017614332961,0.0900646
-0.025027,0.0132719,0.00017614332961,0.0900702
0.0184917,0.017171,0.000294843241,0.0516667
-0.00514411,0.00765595,5.86135704025e-05,0.542071
-0.0102004,0.024362,0.000593507044,0.0248725
0.0187861,0.0171733,0.00029492223289,0.0516513
0.0184917,0.017171,0.000294843241,0.0516667
-0.00498338,0.00765344,5.85751438336e-05,0.541948
0.0016308,0.00762824,5.81900454976e-05,0.48993
-0.00932019,0.0261,0.00068121,0.0215714
0.0185873,0.0171775,0.00029506650625,0.0516205
0.00118655,0.00765233,5.85581544289e-05,0.491786
-0.00474576,0.00767993,5.89813248049e-05,0.543614
-0.0251634,0.0132717,0.00017613802089,0.090059
0.0184917,0.017171,0.000294843241,0.0516667
0.0015543,0.00762998,5.82165948004e-05,0.49013
0.054152,0.061477,0.003779421529,0.00372673
-0.00521012,0.00765142,5.85442280164e-05,0.541864
0.0516953,0.121278,0.014708353284,0.000987624
-0.00932019,0.0261,0.00068121,0.0215714
0.0189732,0.0171642,0.00029460976164,0.0517098
-0.0573421,0.0707463,0.00500503896369,0.00285811
0.0121902,0.0242708,0.00058907173264,0.0251994
0.0190691,0.0171708,0.00029483637264,0.0516635
-0.0246895,0.01327,0.0001760929,0.0900872
0.011107,0.00776493,6.02941379049e-05,0.399145
0.0210081,0.148574,0.022074233476,0.000634459
0.0190691,0.0171708,0.00029483637264,0.0516635
-0.00620298,0.00764599,5.84611630801e-05,0.54113
0.014622,0.00977068,9.54661876624e-05,0.184688
0.0190691,0.0171708,0.00029483637264,0.0516635
0.0149006,0.00763541,5.82994858681e-05,0.450957
0.00273147,0.00762387,5.81233937769e-05,0.489722
0.0871246,0.0720113,0.00518562732769,0.00288865
0.0186688,0.017162,0.000294534244,0.0517252
0.0189732,0.0171642,0.00029460976164,0.0517098
-0.00892003,0.0109155,0.00011914814025,0.141525
0.0192307,0.0172063,0.00029605675969,0.0514731
0.0189732,0.0171642,0.00029460976164,0.0517098
0.00512427,0.00992525,9.85105875625e-05,0.180184
0.0131021,0.00784951,6.16148072401e-05,0.377001
-0.0545872,0.0664347,0.00441356936409,0.00328448
-0.00898451,0.0109121,0.00011907392641,0.141561
-0.00909098,0.0109118,0.00011906737924,0.141577
-0.024875,0.0132939,0.00017672777721,0.0898046
-0.00957022,0.0260921,0.00068079768241,0.0215915
0.0180949,0.0169067,0.00028583650489,0.0534238
-0.0842147,0.0424463,0.00180168838369,0.00804198
0.0045396,0.00992118,9.84298125924e-05,0.180378
0.0183443,0.0169205,0.00028630332025,0.0533411
0.0184046,0.0169323,0.00028670278329,0.0532722
-0.00913006,0.0108611,0.00011796349321,0.143387
0.0180949,0.0169067,0.00028583650489,0.0534238
-0.00950506,0.0108634,0.00011801345956,0.143325
-0.0248825,0.0132952,0.00017676234304,0.0897919
-0.00669757,0.00765644,5.86210734736e-05,0.541656
0.00690759,0.0345794,0.00119573490436,0.012427
0.0181362,0.0169263,0.00028649963169,0.0533477
0.0189475,0.0171823,0.00029523143329,0.051647
0.0405615,0.0201222,0.00040490293284,0.0371599
-0.00704463,0.00765649,5.86218391201e-05,0.541552
-0.0407114,0.08009,0.0064144081,0.00228451
0.0606166,0.0374924,0.00140568005776,0.0101754
0.139477,0.139996,0.019598880016,0.000742689
0.0191826,0.0171846,0.00029531047716,0.0516332
-0.00669151,0.0076583,5.864955889e-05,0.54189
-0.00714303,0.0261294,0.00068274554436,0.0215298
0.00309303,0.00931122,8.66988178884e-05,0.212834
0.0155179,0.00977484,9.55474970256e-05,0.184526
0.0189475,0.0171823,0.00029523143329,0.051647
0.0132505,0.0126538,0.00016011865444,0.101545
-0.0262154,0.0475935,0.00226514124225,0.00645782
-0.07045,0.047954,0.002299586116,0.00625058
-0.00714303,0.0261294,0.00068274554436,0.0215298
0.0052765,0.00810862,6.57497183044e-05,0.3267
0.00851531,0.0108085,0.00011682367225,0.145505
0.00488492,0.0828587,0.00686556416569,0.00205742
0.00976332,0.00895245,8.01463610025e-05,0.240686
0.0143793,0.022869,0.000522991161,0.0285635
0.000402166,0.00835007,6.97236690049e-05,0.298146
0.0423249,0.0201418,0.00040569210724,0.0370755
0.0164574,0.00767994,5.89814784036e-05,0.428877
0.01645,0.00768006,5.89833216036e-05,0.428872
-0.00883988,0.0261107,0.00068176865449,0.02156
0.0164182,0.00768041,5.89886977681e-05,0.428901
-0.065164,0.090489,0.008188259121,0.00174286
-0.00681053,0.0632806,0.00400443433636,0.00358733
0.00510197,0.00803798,6.46091224804e-05,0.337542
-0.00813211,0.00765039,5.85284671521e-05,0.541254
0.0718366,0.0683376,0.00467002757376,0.00312201
-0.0051889,0.00828904,6.87081841216e-05,0.303398
-0.00688313,0.0259099,0.00067132291801,0.0219384
0.0717808,0.0683189,0.00466747209721,0.00311931
-0.0159901,0.0131884,0.00017393389456,0.091215
-0.00794806,0.00764617,5.84639156689e-05,0.54286
0.0153156,0.00887125,7.86990765625e-05,0.239791
-0.208052,0.210046,0.044119322116,0.000356512
0.0393863,0.0200968,0.00040388137024,0.0372098
-0.00212743,0.0349005,0.00121804490025,0.0119199
0.167007,0.111463,0.012424000369,0.00116492
0.0130695,0.0382651,0.00146421787801,0.0097906
0.0010986,0.00995798,9.91613656804e-05,0.178229
-0.0144298,0.0132247,0.00017489269009,0.0908431
-0.0141487,0.0119761,0.00014342697121,0.113313
-0.0488104,0.0225404,0.00050806963216,0.0293045
-0.0627096,0.124455,0.015489047025,0.00092957
-0.00635843,0.00765685,5.86273519225e-05,0.538861
0.01224,0.00969413,9.39761564569e-05,0.190882
0.0880048,0.106394,0.011319683236,0.00128269
0.000571145,0.0286876,0.00082297839376,0.0175384
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.00686039,0.0256893,0.00065994013449,0.0223305
0.0223582,0.0500646,0.00250646417316,0.00582337
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00686039,0.0256893,0.00065994013449,0.0223305
-0.00621742,0.0256981,0.00066039234361,0.0223151
0.00253216,0.00968518,9.38027116324e-05,0.189572
-0.006837,0.0256895,0.00065995041025,0.0223312
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.0735256,0.0389197,0.00151474304809,0.0095969
-0.00640068,0.0257069,0.00066084470761,0.0222997
0.0042489,0.011298,0.000127644804,0.131589
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.00704398,0.0256981,0.00066039234361,0.0223151
0.0381918,0.0211652,0.00044796569104,0.033481
0.152629,0.0866198,0.00750298975204,0.00186821
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00724794,0.0258024,0.00066576384576,0.0220824
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00796177,0.0258113,0.00066622320769,0.022067
-0.00724794,0.0258024,0.00066576384576,0.0220824
-0.00181342,0.00765642,5.86207672164e-05,0.50379
-0.00724794,0.0258024,0.00066576384576,0.0220824
-0.00799003,0.0258037,0.00066583093369,0.0220851
-0.00686039,0.0256893,0.00065994013449,0.0223305
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.013387,0.0131876,0.00017391279376,0.0915719
-0.00399352,0.0390572,0.00152546487184,0.00951007
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00743362,0.0258113,0.00066622320769,0.022067
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00470662,0.0284918,0.00081178266724,0.0177859
0.0153327,0.0248445,0.00061724918025,0.0238969
-0.0494047,0.0257737,0.00066428361169,0.0224311
0.0401977,0.0212173,0.00045017381929,0.0333385
-0.00704398,0.0256981,0.00066039234361,0.0223151
0.238433,0.106396,0.011320108816,0.00125162
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.00724794,0.0258024,0.00066576384576,0.0220824
0.00213325,0.0818671,0.00670222206241,0.00216457
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.00640068,0.0257069,0.00066084470761,0.0222997
0.0492826,0.036735,0.001349460225,0.0108491
-0.00640068,0.0257069,0.00066084470761,0.0222997
0.119743,0.0669131,0.00447736295161,0.00322531
-0.00179267,0.00765724,5.86333244176e-05,0.504086
-0.00640068,0.0257069,0.00066084470761,0.0222997
0.0382672,0.0211695,0.00044814773025,0.0334635
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.006211,0.0256985,0.00066041290225,0.0223158
-0.22464,0.111557,0.012444964249,0.00122049
-0.0772324,0.055383,0.003067276689,0.00476886
-0.0117959,0.0112335,0.00012619152225,0.132224
-0.00796006,0.0350126,0.00122588215876,0.0119299
-0.00686039,0.0256893,0.00065994013449,0.0223305
0.0206626,0.0171191,0.00029306358481,0.0515673
-0.00704398,0.0256981,0.00066039234361,0.0223151
-0.00686039,0.0256893,0.00065994013449,0.0223305
-0.0119614,0.0112351,0.00012622747201,0.132175
0.00759322,0.00789411,6.23169726921e-05,0.370784
0.106912,0.114757,0.013169169049,0.00109778
0.0109023,0.00992382,9.84822033924e-05,0.179666
-0.0133126,0.0131959,0.00017413177681,0.0914512
-0.0130176,0.0131985,0.00017420040225,0.0914048
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.013325,0.0132087,0.00017446975569,0.0912855
-0.0104825,0.0706026,0.00498472712676,0.00289633
-0.0776553,0.0786771,0.00619008606441,0.00240629
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00623272,0.0256984,0.00066040776256,0.0223158
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.0070376,0.0256985,0.00066041290225,0.0223158
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00374995,0.0266855,0.00071211591025,0.0209747
-0.01269,0.0232549,0.00054079037401,0.027212
-0.00180258,0.0287509,0.00082661425081,0.0174478
-0.00170365,0.0287374,0.00082583815876,0.0174627
-0.00685399,0.0256897,0.00065996068609,0.0223312
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.0573376,0.0236346,0.00055859431716,0.0267447
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.00640068,0.0257069,0.00066084470761,0.0222997
-0.0070376,0.0256985,0.00066041290225,0.0223158
-0.00213485,0.00765822,5.86483335684e-05,0.503793
-0.0114569,0.0909248,0.00826731925504,0.00171848
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.142796,0.114819,0.013183402761,0.00114399
-0.00621742,0.0256981,0.00066039234361,0.0223151
-0.00724794,0.0258024,0.00066576384576,0.0220824
-0.00648036,0.025689,0.000659924721,0.0223298
-0.00724794,0.0258024,0.00066576384576,0.0220824
-0.00769786,0.0258021,0.00066574836441,0.0220817
-0.00528464,0.0125833,0.00015833943889,0.101268
-0.0072999,0.0256894,0.00065994527236,0.0223305
-0.00666359,0.0256978,0.00066037692484,0.0223144
0.0235015,0.0479065,0.00229503274225,0.0063207
-0.00711633,0.0256806,0.00065949321636,0.0223459
-0.00177467,0.00765599,5.86141828801e-05,0.503683
0.0154466,0.0396676,0.00157351848976,0.00949397
-0.199209,0.143239,0.020517411121,0.000678782
-0.00618558,0.0385263,0.00148427579169,0.009847
-0.0068384,0.0257013,0.00066055682169,0.0223676
0.00202924,0.00970933,9.42710890489e-05,0.189025
-0.00941389,0.00763452,5.82858956304e-05,0.544111
-0.0092566,0.00768047,5.89896194209e-05,0.56648
-0.00945466,0.00766795,5.87974572025e-05,0.548175
-0.0105501,0.025601,0.000655411201,0.0225093
0.0881003,0.0379679,0.00144156143041,0.0100818
-0.00862891,0.0259129,0.00067147838641,0.0219819
-0.00840398,0.0259475,0.00067327275625,0.0219014
-0.00870656,0.00768665,5.90845882225e-05,0.567076
-0.00994974,0.00763327,5.82668108929e-05,0.526406
0.0989651,0.103142,0.010638272164,0.00135039
-0.0092599,0.00768983,5.91334854289e-05,0.567472
-0.0100003,0.00763306,5.82636049636e-05,0.526422
-0.0095751,0.0258118,0.00066624901924,0.0221307
-0.196781,0.10922,0.0119290084,0.00120448
-0.00999736,0.00763293,5.82616203849e-05,0.52642
-0.00111485,0.0287105,0.00082429281025,0.0175056
-0.00913448,0.00767028,5.88331952784e-05,0.548749
-0.00107912,0.0287099,0.00082425835801,0.0175072
0.0120665,0.0177293,0.00031432807849,0.0485175
-0.00111485,0.0287105,0.00082429281025,0.0175056
-0.00996578,0.00763255,5.82558195025e-05,0.526404
-0.0100206,0.0258302,0.00066719923204,0.0221006
0.00253202,0.0100133,0.00010026617689,0.177233
-0.047573,0.0402616,0.00162099643456,0.00917932
0.0136471,0.00769215,5.91691716225e-05,0.433798
-0.00324944,0.0408499,0.00166871433001,0.008792
-0.0115816,0.0309651,0.00095883741801,0.0153885
-0.00881063,0.00767065,5.88388714225e-05,0.548921
-0.00823503,0.00768716,5.90924288656e-05,0.56725
-0.00970038,0.0258301,0.00066719406601,0.0221006
-0.00995888,0.0258395,0.00066767976025,0.0220858
0.0138024,0.00769255,5.91753255025e-05,0.433767
-0.00895755,0.0076702,5.883196804e-05,0.548707
0.00220914,0.00970507,9.41883837049e-05,0.189904
-0.00952269,0.00763283,5.82600938089e-05,0.54525
-0.0101515,0.00764167,5.83951203889e-05,0.529547
-0.0103913,0.0259912,0.00067554247744,0.0217304
-0.00258692,0.00767315,5.88772309225e-05,0.523743
-0.00753343,0.00765971,5.86711572841e-05,0.51154
-0.00715163,0.00764888,5.85053652544e-05,0.510944
-0.0166755,0.025859,0.000668687881,0.0220248
0.0237498,0.0319544,0.00102108367936,0.0146371
0.00838108,0.00942611,8.88515497321e-05,0.205338
-0.0091459,0.00763818,5.83417937124e-05,0.511269
0.0116879,0.0112341,0.00012620500281,0.133862
-0.00930856,0.00763664,5.83182704896e-05,0.511189
-0.0190137,0.0260765,0.00067998385225,0.0216513
-0.0186064,0.0258695,0.00066923103025,0.0220382
0.00197931,0.0289007,0.00083525046049,0.0172483
0.00722881,0.00962816,9.27014649856e-05,0.196014
-0.0188436,0.0260672,0.00067949891584,0.021666
-0.00767271,0.00766411,5.87385820921e-05,0.551805
-0.00793976,0.00766388,5.87350566544e-05,0.551633
-0.00227149,0.0131319,0.00017244679761,0.0931866
-0.00903243,0.00763903,5.83547793409e-05,0.511517
-0.00780571,0.00765934,5.86654892356e-05,0.533606
-0.0090409,0.00763799,5.83388912401e-05,0.511297
-0.00730317,0.00766487,5.87502321169e-05,0.551828
-0.0185576,0.0258695,0.00066923103025,0.0220395
-0.00746912,0.00766476,5.87485458576e-05,0.551842
-0.0077523,0.00766558,5.87611167364e-05,0.551937
-0.017809,0.0258785,0.00066969676225,0.0220241
-0.00875233,0.00763759,5.83327810081e-05,0.511389
0.00207914,0.0289139,0.00083601361321,0.0172334
-0.00730726,0.00766406,5.87378156836e-05,0.551763
-0.0188436,0.0260672,0.00067949891584,0.021666
0.00207914,0.0289139,0.00083601361321,0.0172334
-0.017511,0.0259055,0.00067109493025,0.0219779
-0.0076124,0.00766459,5.87459398681e-05,0.551616
-0.01959,0.0258698,0.00066924655204,0.0220389
-0.00921872,0.00763787,5.83370581369e-05,0.511092
-0.00770974,0.00766351,5.87293855201e-05,0.551566
-0.00790413,0.00765873,5.86561452129e-05,0.533314
-0.0147565,0.0683046,0.00466551838116,0.00308842
-0.0209931,0.0258925,0.00067042155625,0.0219933
-0.0190412,0.0260764,0.00067997863696,0.0216506
-0.0188009,0.0258785,0.00066969676225,0.0220228
-0.00881403,0.00763721,5.83269765841e-05,0.511323
-0.0192284,0.0260406,0.00067811284836,0.0217103
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00899934,0.00763978,5.83662384484e-05,0.512346
-0.00899934,0.00763978,5.83662384484e-05,0.512346
-0.0224476,0.0304174,0.00092521822276,0.0159465
-0.00740184,0.00766044,5.86823409936e-05,0.55167
-0.0180468,0.0258709,0.00066930346681,0.0220368
0.0108978,0.00973834,9.48352659556e-05,0.189961
-0.00749739,0.00766045,5.86824942025e-05,0.551725
-0.0180618,0.0258709,0.00066930346681,0.0220382
0.0183003,0.0614685,0.00377837649225,0.00375649
-0.0187947,0.025862,0.000668843044,0.0220522
-0.0186004,0.025853,0.000668377609,0.0220677
0.00204777,0.0289142,0.00083603096164,0.0172339
-0.0186004,0.025853,0.000668377609,0.0220677
-0.00766975,0.00765304,5.85690212416e-05,0.533487
-0.0186004,0.025853,0.000668377609,0.0220677
0.12762,0.0974826,0.00950285730276,0.0014996
-0.0185037,0.0258508,0.00066826386064,0.0220731
-0.0500061,0.0451298,0.00203669884804,0.00708066
-0.0186004,0.025853,0.000668377609,0.0220677
-0.016591,0.0258355,0.00066747306025,0.0221139
-0.00719592,0.00765122,5.85411674884e-05,0.551546
-0.0216733,0.0582456,0.00339254991936,0.00426145
-0.00880491,0.0076142,5.797604164e-05,0.529372
0.0100852,0.00941783,8.86955219089e-05,0.205521
-0.017853,0.0258619,0.00066883787161,0.0220522
-0.0178034,0.0258619,0.00066883787161,0.0220536
-0.00903893,0.0076208,5.807659264e-05,0.511124
-0.00903893,0.0076208,5.807659264e-05,0.511124
-0.00879336,0.00762139,5.80855855321e-05,0.511279
0.00122455,0.0289014,0.00083529092196,0.0172494
-0.00903909,0.00762069,5.80749160761e-05,0.511124
0.00965179,0.0165609,0.00027426340881,0.055355
0.00204777,0.0289142,0.00083603096164,0.0172339
-0.0191797,0.0260407,0.00067811805649,0.0217116
-0.000711563,0.0101395,0.00010280946025,0.376756
-0.0186123,0.0258533,0.00066839312089,0.0220683
-0.0186004,0.025853,0.000668377609,0.0220677
-0.0186004,0.025853,0.000668377609,0.0220677
-0.0186004,0.025853,0.000668377609,0.0220677
-0.0446923,0.0547379,0.00299623769641,0.00483781
0.00889174,0.0683047,0.00466553204209,0.00308938
-0.00903909,0.00762069,5.80749160761e-05,0.511124
-0.0187947,0.025862,0.000668843044,0.0220522
0.216307,0.140144,0.019640340736,0.000772296
-0.00755939,0.00764225,5.84039850625e-05,0.533271
0.00994146,0.0094168,8.867612224e-05,0.205552
-0.00718818,0.00764758,5.84854798564e-05,0.551539
0.00389454,0.018507,0.000342509049,0.0439625
-0.0138867,0.0170141,0.00028947959881,0.0537435
0.0138223,0.0328875,0.00108158765625,0.0135979
0.00730904,0.00765999,5.86754468001e-05,0.482876
-0.0190462,0.026059,0.000679071481,0.0216795
0.00204777,0.0289142,0.00083603096164,0.0172339
0.0292344,0.0679489,0.00461705301121,0.00304567
-0.108726,0.119309,0.014234637481,0.0010659
-0.0124178,0.0521145,0.00271592111025,0.0054479
0.00847295,0.00961571,9.24618788041e-05,0.196214
-0.0145241,0.0996571,0.00993153758041,0.00152849
0.00826005,0.0165279,0.00027317147841,0.0555333
-0.0186004,0.025853,0.000668377609,0.0220677
-0.0186004,0.025853,0.000668377609,0.0220677
0.00854133,0.00961949,9.25345878601e-05,0.195881
0.0695377,0.0458291,0.00210030640681,0.00674272
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.0192142,0.0260229,0.00067719132441,0.021772
-0.0175706,0.025835,0.000667447225,0.0220985
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00739999,0.00764693,5.84755384249e-05,0.551476
-0.00910869,0.00761987,5.80624188169e-05,0.511138
0.0277254,0.0320248,0.00102558781504,0.0145819
-0.018559,0.0258531,0.00066838277961,0.022069
-0.0890395,0.100185,0.010037034225,0.00141081
-0.00731874,0.00764225,5.84039850625e-05,0.533376
-0.00853907,0.00762172,5.80906157584e-05,0.511372
-0.0192284,0.0260406,0.00067811284836,0.0217103
-0.052047,0.132844,0.017647528336,0.000820408
0.0020282,0.0289139,0.00083601361321,0.0172334
-0.00693314,0.00764833,5.84969517889e-05,0.551673
-0.0180723,0.0258705,0.00066928277025,0.0220375
0.0020282,0.0289139,0.00083601361321,0.0172334
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00764873,0.00764208,5.84013867264e-05,0.533325
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00909065,0.00762029,5.80688196841e-05,0.511214
-0.00919435,0.00762003,5.80648572009e-05,0.511198
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0188053,0.0258616,0.00066882235456,0.0220516
0.0136484,0.0108998,0.00011880564004,0.143308
-0.0093576,0.00762028,5.80686672784e-05,0.511882
-0.0185615,0.0258526,0.00066835692676,0.0220683
0.0255036,0.0233344,0.00054449422336,0.0274345
-0.0182172,0.0258796,0.00066975369616,0.0220234
0.00604055,0.0288618,0.00083300349924,0.0172964
0.00205959,0.0289136,0.00083599626496,0.0172323
0.0306134,0.0246363,0.00060694727769,0.024461
0.00720362,0.00763753,5.83318645009e-05,0.49627
-0.0180723,0.0258705,0.00066928277025,0.0220375
-0.0185615,0.0258526,0.00066835692676,0.0220683
-0.00911217,0.00762087,5.80776595569e-05,0.512036
-0.0178637,0.0258615,0.00066881718225,0.0220516
-0.00734608,0.00764733,5.84816561289e-05,0.55237
-0.00734608,0.00764733,5.84816561289e-05,0.55237
0.00783111,0.00960306,9.22187613636e-05,0.196894
-0.00904198,0.00762134,5.80848233956e-05,0.512052
0.0637751,0.0379318,0.00143882145124,0.0102427
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0188053,0.0258616,0.00066882235456,0.0220516
0.00473857,0.0185044,0.00034241281936,0.0438778
-0.0194258,0.0260498,0.00067859208004,0.0216949
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00935854,0.0150172,0.00022551629584,0.92953
-0.0188053,0.0258616,0.00066882235456,0.0220516
-0.00728939,0.00764775,5.84880800625e-05,0.55233
-0.0186111,0.0258526,0.00066835692676,0.022067
-0.00906678,0.00762119,5.80825370161e-05,0.512067
0.0422507,0.0366653,0.00134434422409,0.0109203
-0.0186111,0.0258526,0.00066835692676,0.022067
0.00716193,0.00763783,5.83364471089e-05,0.496301
-0.00737109,0.00764733,5.84816561289e-05,0.552326
-0.00301664,0.0917683,0.00842142088489,0.00172904
0.0155797,0.0792293,0.00627728197849,0.00233046
