BETA_2,SE_2,var_2,MAF_2
-0.00950443,0.0110331,0.00012172929561,0.143387
-0.0408503,0.0171751,0.00029498406001,0.0534238
-0.00899858,0.0110353,0.00012177784609,0.143325
0.0120796,0.0135052,0.00018239042704,0.0897919
0.0175232,0.00778046,6.05355578116e-05,0.541656
-0.0140311,0.0351244,0.00123372347536,0.012427
-0.0407268,0.0171949,0.00029566458601,0.0533477
-0.0446177,0.0174532,0.00030461419024,0.051647
-0.0130528,0.0204478,0.00041811252484,0.0371599
0.0177462,0.00778051,6.05363358601e-05,0.541552
-0.0402964,0.0813572,0.00661899399184,0.00228451
-0.0407216,0.038088,0.001450695744,0.0101754
-0.0898179,0.142228,0.020228803984,0.000742689
-0.0448585,0.0174556,0.00030469797136,0.0516332
0.0179028,0.00778228,6.05638819984e-05,0.54189
-0.0450064,0.0265394,0.00070433975236,0.0215298
-0.013623,0.00946032,8.94976545024e-05,0.212834
-0.00583689,0.00992963,9.85975519369e-05,0.184526
-0.0446177,0.0174532,0.00030461419024,0.051647
0.00116727,0.0128602,0.00016538474404,0.101545
0.0136139,0.0483623,0.00233891206129,0.00645782
0.0271096,0.0487086,0.00237252771396,0.00625058
-0.0450064,0.0265394,0.00070433975236,0.0215298
-0.00889141,0.00823823,6.78684335329e-05,0.3267
-0.00343918,0.0109838,0.00012064386244,0.145505
0.0256607,0.0841521,0.00708157593441,0.00205742
-0.0138456,0.00909891,8.27901631881e-05,0.240686
-0.00946789,0.023232,0.000539725824,0.0285635
-0.00917528,0.0084841,7.197995281e-05,0.298146
-0.0137095,0.0204662,0.00041886534244,0.0370755
-0.0188527,0.00780232,6.08761973824e-05,0.428877
-0.0188485,0.00780255,6.08797865025e-05,0.428872
-0.0431151,0.0265205,0.00070333692025,0.02156
-0.0188032,0.00780319,6.08897741761e-05,0.428901
-0.0463458,0.0919192,0.00844913932864,0.00174286
0.0169101,0.0642786,0.00413173841796,0.00358733
-0.00997619,0.0081661,6.668518921e-05,0.337542
0.0183284,0.00777343,6.04262139649e-05,0.541254
-0.0396273,0.0693941,0.00481554111481,0.00312201
-0.00741167,0.00842045,7.09039782025e-05,0.303398
-0.0448474,0.0263186,0.00069266870596,0.0219384
-0.0395206,0.0693883,0.00481473617689,0.00311931
0.0148588,0.0133988,0.00017952784144,0.091215
0.018657,0.00776684,6.03238035856e-05,0.54286
-0.0152089,0.00901276,8.12298428176e-05,0.239791
0.275002,0.213368,0.045525903424,0.000356512
-0.0165803,0.0204173,0.00041686613929,0.0372098
-0.00529897,0.0354612,0.00125749670544,0.0119199
-0.113657,0.113269,0.012829866361,0.00116492
-0.0305526,0.0388775,0.00151146000625,0.0097906
-0.0114385,0.0101185,0.00010238404225,0.178229
0.0134906,0.0134354,0.00018050997316,0.0908431
0.00215557,0.012166,0.000148011556,0.113313
0.0555163,0.022903,0.000524547409,0.0293045
-0.0567848,0.126388,0.015973926544,0.00092957
0.0193195,0.0077783,6.050195089e-05,0.538861
-0.0153519,0.00985423,9.71058488929e-05,0.190882
-0.0182664,0.108103,0.011686258609,0.00128269
-0.0240229,0.0291509,0.00084977497081,0.0175384
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.0437953,0.0260912,0.00068075071744,0.0223305
0.0193298,0.0508711,0.00258786881521,0.00582337
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0437953,0.0260912,0.00068075071744,0.0223305
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0124195,0.00983854,9.67968693316e-05,0.189572
-0.043809,0.0260915,0.00068076637225,0.0223312
-0.0432495,0.0261091,0.00068168510281,0.0222997
0.041185,0.0395462,0.00156390193444,0.0095969
-0.0432495,0.0261091,0.00068168510281,0.0222997
0.000150972,0.0114836,0.00013187306896,0.131589
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.014348,0.0215032,0.00046238761024,0.033481
-0.102442,0.0879963,0.00774334881369,0.00186821
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0441727,0.0262058,0.00068674395364,0.0220824
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0440817,0.0262148,0.00068721573904,0.022067
-0.0441727,0.0262058,0.00068674395364,0.0220824
0.0172949,0.00777473,6.04464265729e-05,0.50379
-0.0441727,0.0262058,0.00068674395364,0.0220824
-0.0435982,0.0262065,0.00068678064225,0.0220851
-0.0437953,0.0260912,0.00068075071744,0.0223305
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0436552,0.0261001,0.00068121522001,0.0223151
0.0140146,0.0133928,0.00017936709184,0.0915719
-0.00367568,0.0396663,0.00157341535569,0.00951007
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0440318,0.0262148,0.00068721573904,0.022067
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0222466,0.0289511,0.00083816619121,0.0177859
-0.0157577,0.0252386,0.00063698692996,0.0238969
0.037665,0.0261577,0.00068422526929,0.0224311
-0.0155344,0.0215569,0.00046469993761,0.0333385
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.225588,0.108114,0.011688636996,0.00125162
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.0441727,0.0262058,0.00068674395364,0.0220824
0.127528,0.0831526,0.00691435488676,0.00216457
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0434636,0.0373149,0.00139240176201,0.0108491
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.173443,0.0680055,0.00462474803025,0.00322531
0.0174793,0.0077754,6.045684516e-05,0.504086
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0140472,0.0215082,0.00046260266724,0.0334635
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.043385,0.0261006,0.00068124132036,0.0223158
-0.0926855,0.113302,0.012837343204,0.00122049
0.0290124,0.0562883,0.00316837271689,0.00476886
-0.00203109,0.0114102,0.00013019266404,0.132224
0.0137453,0.0355541,0.00126409402681,0.0119299
-0.0437953,0.0260912,0.00068075071744,0.0223305
-0.0167356,0.0173919,0.00030247818561,0.0515673
-0.0436552,0.0261001,0.00068121522001,0.0223151
-0.0437953,0.0260912,0.00068075071744,0.0223305
-0.00196916,0.0114097,0.00013018125409,0.132175
-0.0168209,0.00801639,6.42625086321e-05,0.370784
-0.0442906,0.116632,0.013603023424,0.00109778
-0.0142175,0.0100798,0.00010160236804,0.179666
0.0141472,0.0133989,0.00017953052121,0.0914512
0.0138742,0.0134015,0.00017960020225,0.0914048
-0.04339,0.0261001,0.00068121522001,0.0223151
0.0143644,0.0134118,0.00017987637924,0.0912855
0.0788153,0.0717271,0.00514477687441,0.00289633
0.115403,0.0799213,0.00638741419369,0.00240629
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0433912,0.0261006,0.00068124132036,0.0223158
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0436503,0.0261005,0.00068123610025,0.0223158
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.04339,0.0261001,0.00068121522001,0.0223151
0.0176445,0.0271177,0.00073536965329,0.0209747
-0.00917509,0.023625,0.000558140625,0.027212
-0.0207159,0.0292176,0.00085366814976,0.0174478
-0.0212464,0.0292041,0.00085287945681,0.0174627
-0.0437903,0.0260916,0.00068077159056,0.0223312
-0.0432495,0.0261091,0.00068168510281,0.0222997
0.0641322,0.0240129,0.00057661936641,0.0267447
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0432495,0.0261091,0.00068168510281,0.0222997
-0.0436503,0.0261005,0.00068123610025,0.0223158
0.0178326,0.00777729,6.04862397441e-05,0.503793
-0.0853519,0.0923376,0.00852623237376,0.00171848
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.130271,0.116641,0.013605122881,0.00114399
-0.04339,0.0261001,0.00068121522001,0.0223151
-0.0441727,0.0262058,0.00068674395364,0.0220824
-0.0429504,0.026091,0.000680740281,0.0223298
-0.0441727,0.0262058,0.00068674395364,0.0220824
-0.0435881,0.0262056,0.00068673347136,0.0220817
0.00850713,0.0127766,0.00016324150756,0.101268
-0.0432107,0.0260914,0.00068076115396,0.0223305
-0.0428099,0.0260999,0.00068120478001,0.0223144
-0.0554471,0.0486497,0.00236679331009,0.0063207
-0.0433508,0.0260825,0.00068029680625,0.0223459
0.0173174,0.00777412,6.04369417744e-05,0.503683
-0.0380508,0.0402988,0.00162399328144,0.00949397
-0.0469248,0.145473,0.021162393729,0.000678782
0.0454292,0.0391372,0.00153172042384,0.009847
-0.0426592,0.026101,0.000681262201,0.0223676
-0.0129566,0.00986089,9.72371515921e-05,0.189025
0.0182367,0.00775389,6.01228101321e-05,0.544111
0.022091,0.00780144,6.08624660736e-05,0.56648
0.0198792,0.00778923,6.06721039929e-05,0.548175
-0.0383219,0.0260062,0.00067632243844,0.0225093
0.0275884,0.0385909,0.00148925756281,0.0100818
-0.0327332,0.0263204,0.00069276345616,0.0219819
-0.0315417,0.0263585,0.00069477052225,0.0219014
0.0222985,0.00780603,6.09341043609e-05,0.567076
0.0162001,0.00775438,6.01304091844e-05,0.526406
-0.0902043,0.104788,0.010980524944,0.00135039
0.022804,0.00780916,6.09829799056e-05,0.567472
0.0162716,0.00775405,6.01252914025e-05,0.526422
-0.0360427,0.0262226,0.00068762475076,0.0221307
0.0508691,0.11097,0.0123143409,0.00120448
0.0162607,0.00775412,6.01263769744e-05,0.52642
-0.0267439,0.0291758,0.00085122730564,0.0175056
0.0199387,0.00779255,6.07238355025e-05,0.548749
-0.0268037,0.0291751,0.00085118646001,0.0175072
-0.0433588,0.0180069,0.00032424844761,0.0485175
-0.0267439,0.0291758,0.00085122730564,0.0175056
0.0162775,0.00775371,6.01200187641e-05,0.526404
-0.0367118,0.0262407,0.00068857433649,0.0221006
-0.0110686,0.0101717,0.00010346348089,0.177233
-0.0374398,0.0409292,0.00167519941264,0.00917932
-0.0196254,0.00781219,6.10303125961e-05,0.433798
0.0413094,0.0414994,0.00172220020036,0.008792
-0.0069423,0.0314796,0.00099096521616,0.0153885
0.0196137,0.00779294,6.07299138436e-05,0.548921
0.0219572,0.00780666,6.09439403556e-05,0.56725
-0.0359484,0.0262412,0.00068860057744,0.0221006
-0.0367654,0.0262502,0.00068907300004,0.0220858
-0.019814,0.0078121,6.102890641e-05,0.433767
0.0199737,0.00779258,6.07243030564e-05,0.548707
-0.0132133,0.00985868,9.71935713424e-05,0.189904
0.0183877,0.00775337,6.01147463569e-05,0.54525
0.0164939,0.00776768,6.03368525824e-05,0.529547
-0.0489725,0.0264034,0.00069713953156,0.0217304
0.0171475,0.00779647,6.07849444609e-05,0.523743
0.0135741,0.00778956,6.06772449936e-05,0.51154
0.0130529,0.00777583,6.04635321889e-05,0.510944
-0.0392298,0.0262684,0.00069002883856,0.0220248
-0.00320339,0.0324631,0.00105385286161,0.0146371
-0.0167788,0.00957467,9.16743056089e-05,0.205338
0.0141021,0.00776436,6.02852862096e-05,0.511269
-0.00318125,0.0114108,0.00013020635664,0.133862
0.0141851,0.00776246,6.02557852516e-05,0.511189
-0.0410823,0.026489,0.000701667121,0.0216513
-0.0391936,0.0262784,0.00069055430656,0.0220382
-0.0358159,0.0293697,0.00086257927809,0.0172483
-0.015252,0.00978132,9.56742209424e-05,0.196014
-0.0412339,0.0264792,0.00070114803264,0.021666
0.0208535,0.00778843,6.06596418649e-05,0.551805
0.0212155,0.00778796,6.06523209616e-05,0.551633
-0.00828453,0.0133386,0.00017791824996,0.0931866
0.014051,0.00776568,6.03057858624e-05,0.511517
0.0179444,0.00778564,6.06161902096e-05,0.533606
0.0140267,0.00776329,6.02686716241e-05,0.511297
0.020855,0.00778762,6.06470252644e-05,0.551828
-0.0392313,0.0262788,0.00069057532944,0.0220395
0.0208549,0.00778688,6.06355001344e-05,0.551842
0.0210762,0.00778776,6.06492058176e-05,0.551937
-0.0398042,0.0262879,0.00069105368641,0.0220241
0.014,0.00776238,6.02545432644e-05,0.511389
-0.0360835,0.0293831,0.00086336656561,0.0172334
0.0207414,0.00778598,6.06214845604e-05,0.551763
-0.0412339,0.0264792,0.00070114803264,0.021666
-0.0360835,0.0293831,0.00086336656561,0.0172334
-0.0399646,0.0263156,0.00069251080336,0.0219779
0.021141,0.00778588,6.06199273744e-05,0.551616
-0.0377272,0.0262787,0.00069057007369,0.0220389
0.014411,0.00776191,6.02472468481e-05,0.511092
0.0210882,0.00778472,6.06018654784e-05,0.551566
0.0182057,0.007783,6.0575089e-05,0.533314
-0.0342233,0.0693992,0.00481624896064,0.00308842
-0.0377087,0.0263041,0.00069190567681,0.0219933
-0.0410882,0.0264886,0.00070164592996,0.0216506
-0.0390487,0.0262876,0.00069103791376,0.0220228
0.0140291,0.00776108,6.02343627664e-05,0.511323
-0.0432481,0.0264508,0.00069964482064,0.0217103
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0142632,0.00776356,6.02728638736e-05,0.512346
0.0142632,0.00776356,6.02728638736e-05,0.512346
0.0128019,0.0308959,0.00095455663681,0.0159465
0.0212105,0.00778212,6.05613916944e-05,0.55167
-0.0408523,0.0262784,0.00069055430656,0.0220368
-0.00889595,0.00989393,9.78898508449e-05,0.189961
0.0213294,0.00778168,6.05545436224e-05,0.551725
-0.0407658,0.0262791,0.00069059109681,0.0220382
-0.0105566,0.0624588,0.00390110169744,0.00375649
-0.0402791,0.0262694,0.00069008137636,0.0220522
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.036086,0.0293842,0.00086343120964,0.0172339
-0.0404226,0.0262602,0.00068959810404,0.0220677
0.0183285,0.00777756,6.04904395536e-05,0.533487
-0.0404226,0.0262602,0.00068959810404,0.0220677
0.00583108,0.0990167,0.00980430687889,0.0014996
-0.0405105,0.0262621,0.00068969789641,0.0220731
0.0212849,0.0458336,0.00210071888896,0.00708066
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.0406244,0.0262425,0.00068866880625,0.0221139
0.0206764,0.00777226,6.04080255076e-05,0.551546
0.00976922,0.0592014,0.00350480576196,0.00426145
0.0171021,0.00773411,5.98164574921e-05,0.529372
-0.0177228,0.00956627,9.15135217129e-05,0.205521
-0.0409956,0.0262693,0.00069007612249,0.0220522
-0.0410338,0.0262697,0.00069009713809,0.0220536
0.014352,0.00774472,5.99806878784e-05,0.511124
0.014352,0.00774472,5.99806878784e-05,0.511124
0.0140389,0.00774532,5.99899819024e-05,0.511279
-0.0366041,0.0293711,0.00086266151521,0.0172494
0.0143522,0.0077446,5.997882916e-05,0.511124
-0.0212251,0.016824,0.000283046976,0.055355
-0.036086,0.0293842,0.00086343120964,0.0172339
-0.0432857,0.0264513,0.00069967127169,0.0217116
-0.0263758,0.0103167,0.00010643429889,0.376756
-0.0404146,0.0262607,0.00068962436449,0.0220683
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.0404226,0.0262602,0.00068959810404,0.0220677
0.0110458,0.0556017,0.00309154904289,0.00483781
-0.051711,0.0693906,0.00481505536836,0.00308938
0.0143522,0.0077446,5.997882916e-05,0.511124
-0.0402791,0.0262694,0.00069008137636,0.0220522
-0.0250812,0.142345,0.020262099025,0.000772296
0.0181466,0.00776665,6.03208522225e-05,0.533271
-0.0178325,0.00956519,9.14928597361e-05,0.205552
0.0208996,0.00776832,6.03467956224e-05,0.551539
0.00364887,0.0188005,0.00035345880025,0.0439625
0.0292994,0.0172871,0.00029884382641,0.0537435
-0.0482614,0.033419,0.001116829561,0.0135979
-0.0112843,0.00778039,6.05344685521e-05,0.482876
-0.0423429,0.0264696,0.00070063972416,0.0216795
-0.036086,0.0293842,0.00086343120964,0.0172339
-0.0193449,0.0690319,0.00476540321761,0.00304567
0.0810027,0.12125,0.0147015625,0.0010659
0.100741,0.0529297,0.00280155314209,0.0054479
-0.016305,0.00976941,9.54413717481e-05,0.196214
-0.123374,0.101233,0.010248120289,0.00152849
-0.0210046,0.0167897,0.00028189402609,0.0555333
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.0404226,0.0262602,0.00068959810404,0.0220677
-0.0157654,0.00977388,9.55287302544e-05,0.195881
-0.0923395,0.0465634,0.00216815021956,0.00674272
-0.0404292,0.0262598,0.00068957709604,0.022067
-0.0398534,0.026433,0.000698703489,0.021772
-0.0385927,0.026242,0.000688642564,0.0220985
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0208834,0.00776805,6.03426008025e-05,0.551476
0.0142787,0.00774447,5.99768155809e-05,0.511138
-0.00755741,0.0325324,0.00105835704976,0.0145819
-0.040442,0.0262604,0.00068960860816,0.022069
0.137123,0.101776,0.010358354176,0.00141081
0.017933,0.0077661,6.031230921e-05,0.533376
0.0138629,0.00774528,5.99893622784e-05,0.511372
-0.0432481,0.0264508,0.00069964482064,0.0217103
-0.0591083,0.134986,0.018221220196,0.000820408
-0.0361149,0.0293841,0.00086342533281,0.0172334
0.0205867,0.00776903,6.03578271409e-05,0.551673
-0.0407722,0.0262787,0.00069057007369,0.0220375
-0.0361149,0.0293841,0.00086342533281,0.0172334
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0181339,0.00776636,6.03163476496e-05,0.533325
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0142451,0.00774429,5.99740276041e-05,0.511214
0.01431,0.00774402,5.99698457604e-05,0.511198
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0402856,0.026269,0.000690060361,0.0220516
-0.00554298,0.0110728,0.00012260689984,0.143308
0.0144229,0.00774451,5.99774351401e-05,0.511882
-0.0404674,0.0262603,0.00068960335609,0.0220683
-0.02756,0.0237042,0.00056188909764,0.0274345
-0.0406669,0.0262884,0.00069107997456,0.0220234
-0.0398485,0.0293291,0.00086019610681,0.0172964
-0.0361125,0.0293831,0.00086336656561,0.0172323
-0.00823121,0.0250207,0.00062603542849,0.024461
-0.0133911,0.00776298,6.02638584804e-05,0.49627
-0.0407722,0.0262787,0.00069057007369,0.0220375
-0.0404674,0.0262603,0.00068960335609,0.0220683
0.0141098,0.00774512,5.99868838144e-05,0.512036
-0.0410021,0.0262688,0.00069004985344,0.0220516
0.0207882,0.00776793,6.03407364849e-05,0.55237
0.0207882,0.00776793,6.03407364849e-05,0.55237
-0.0154804,0.0097564,9.518734096e-05,0.196894
0.014102,0.00774551,5.99929251601e-05,0.512052
0.0527054,0.0385271,0.00148433743441,0.0102427
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0402856,0.026269,0.000690060361,0.0220516
-0.000305169,0.0187979,0.00035336104441,0.0438778
-0.0431045,0.0264602,0.00070014218404,0.0216949
-0.0402856,0.026269,0.000690060361,0.0220516
-0.0404292,0.0262598,0.00068957709604,0.022067
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0111574,0.0152516,0.00023261130256,0.92953
-0.0402856,0.026269,0.000690060361,0.0220516
0.0208428,0.00776897,6.03568948609e-05,0.55233
-0.0404292,0.0262598,0.00068957709604,0.022067
0.0141165,0.00774491,5.99836309081e-05,0.512067
-0.0424387,0.0372341,0.00138637820281,0.0109203
-0.0404292,0.0262598,0.00068957709604,0.022067
-0.0133982,0.00776273,6.02599770529e-05,0.496301
0.0208135,0.00776811,6.03435329721e-05,0.552326
0.123045,0.0932312,0.00869205665344,0.00172904
-0.0606991,0.0804911,0.00647881717921,0.00233046
