BETA_2,SE_2,var_2,MAF_2
0.027867,0.0288909,0.00083468410281,0.0174627
0.0551006,0.0258174,0.00066653814276,0.0223312
0.0554692,0.0258346,0.00066742655716,0.0222997
-0.0343721,0.0237517,0.00056414325289,0.0267447
0.0554692,0.0258346,0.00066742655716,0.0222997
0.0554692,0.0258346,0.00066742655716,0.0222997
0.0554692,0.0258346,0.00066742655716,0.0222997
0.0550981,0.0258262,0.00066699260644,0.0223158
-0.00516996,0.00769854,5.92675181316e-05,0.503793
0.0106798,0.0914046,0.00835480090116,0.00171848
0.0554714,0.0258258,0.00066697194564,0.0223151
-0.122001,0.115444,0.013327317136,0.00114399
0.0554714,0.0258258,0.00066697194564,0.0223151
0.054565,0.0259312,0.00067242713344,0.0220824
0.0561189,0.025817,0.000666517489,0.0223298
0.054565,0.0259312,0.00067242713344,0.0220824
0.0552158,0.0259313,0.00067243231969,0.0220817
-0.000659769,0.0126452,0.00015990108304,0.101268
0.0557455,0.0258174,0.00066653814276,0.0223305
0.0561169,0.0258258,0.00066697194564,0.0223144
-0.019171,0.0481611,0.00231949155321,0.0063207
0.0557478,0.0258086,0.00066608383396,0.0223459
-0.00507118,0.00769832,5.92641308224e-05,0.503683
0.0796083,0.0398807,0.00159047023249,0.00949397
-0.264474,0.144014,0.020740032196,0.000678782
-0.0299593,0.0387008,0.00149775192064,0.009847
0.0592762,0.0258292,0.00066714757264,0.0223676
0.00874711,0.00976018,9.52611136324e-05,0.189025
-0.0103015,0.00767341,5.88812210281e-05,0.544111
-0.0149224,0.00772083,5.96112158889e-05,0.56648
-0.0127513,0.00770812,5.94151139344e-05,0.548175
0.0534553,0.0257347,0.00066227478409,0.0225093
-0.0129816,0.038163,0.001456414569,0.0100818
0.0542169,0.026046,0.000678394116,0.0219819
0.0520488,0.0260832,0.00068033332224,0.0219014
-0.0153195,0.00772823,5.97255389329e-05,0.567076
-0.00800165,0.00767346,5.88819883716e-05,0.526406
-0.192917,0.103726,0.010759083076,0.00135039
-0.0153346,0.00773221,5.97870714841e-05,0.567472
-0.00795906,0.00767314,5.88770774596e-05,0.526422
0.0527584,0.0259477,0.00067328313529,0.0221307
-0.0918258,0.109822,0.012060871684,0.00120448
-0.00796184,0.00767304,5.88755428416e-05,0.52642
0.027561,0.0288591,0.00083284765281,0.0175056
-0.0126485,0.00771071,5.94550487041e-05,0.548749
0.0276275,0.0288569,0.00083272067761,0.0175072
0.0114814,0.01783,0.0003179089,0.0485175
0.027561,0.0288591,0.00083284765281,0.0175056
-0.00789008,0.00767277,5.88713994729e-05,0.526404
0.0528264,0.0259662,0.00067424354244,0.0221006
0.0110447,0.0100691,0.00010138677481,0.177233
-0.0218976,0.0404721,0.00163799087841,0.00917932
0.0066597,0.00773609,5.98470884881e-05,0.433798
-0.000284033,0.0410457,0.00168474948849,0.008792
-0.0112568,0.0311393,0.00096965600449,0.0153885
-0.0122534,0.00771115,5.94618343225e-05,0.548921
-0.0147004,0.00772894,5.97365135236e-05,0.56725
0.0527388,0.0259661,0.00067423834921,0.0221006
0.052811,0.0259756,0.00067473179536,0.0220858
0.00667935,0.00773673,5.98569910929e-05,0.433767
-0.0126972,0.00771059,5.94531981481e-05,0.548707
0.00890678,0.00975936,9.52451076096e-05,0.189904
-0.00986736,0.00767321,5.88781517041e-05,0.54525
-0.00618761,0.00768132,5.90026769424e-05,0.529547
0.0442181,0.0261272,0.00068263057984,0.0217304
-0.00210619,0.00771141,5.94658441881e-05,0.523743
-0.00349538,0.00770442,5.93580875364e-05,0.51154
-0.00302389,0.00768902,5.91210285604e-05,0.510944
0.0459892,0.0259955,0.00067576602025,0.0220248
-0.0054825,0.0321233,0.00103190640289,0.0146371
0.0113442,0.00947701,8.98137185401e-05,0.205338
-0.00510449,0.00767745,5.89432385025e-05,0.511269
-0.00541823,0.0112853,0.00012735799609,0.133862
-0.00504878,0.00767547,5.89128397209e-05,0.511189
0.0439611,0.0262137,0.00068715806769,0.0216513
0.0459047,0.026005,0.000676260025,0.0220382
0.026918,0.0290551,0.00084419883601,0.0172483
0.0116508,0.0096818,9.373725124e-05,0.196014
0.0439701,0.0262039,0.00068664437521,0.021666
-0.0116749,0.0077033,5.934083089e-05,0.551805
-0.0120358,0.00770286,5.93340521796e-05,0.551633
0.0213699,0.0132026,0.00017430864676,0.0931866
-0.004787,0.00767872,5.89627408384e-05,0.511517
-0.0090519,0.00769842,5.92656704964e-05,0.533606
-0.00486634,0.007676,5.8920976e-05,0.511297
-0.0115526,0.00770273,5.93320494529e-05,0.551828
0.0459206,0.0260059,0.00067630683481,0.0220395
-0.0115661,0.00770192,5.93195716864e-05,0.551842
-0.0117153,0.00770278,5.93328197284e-05,0.551937
0.0462839,0.0260149,0.00067677502201,0.0220241
-0.00476231,0.00767566,5.89157564356e-05,0.511389
0.0275289,0.0290682,0.00084496025124,0.0172334
-0.0114698,0.00770106,5.93063251236e-05,0.551763
0.0439701,0.0262039,0.00068664437521,0.021666
0.0275289,0.0290682,0.00084496025124,0.0172334
0.0462584,0.0260421,0.00067819097241,0.0219779
-0.0119332,0.00770054,5.92983162916e-05,0.551616
0.0443679,0.0260056,0.00067629123136,0.0220389
-0.00501788,0.00767547,5.89128397209e-05,0.511092
-0.0120386,0.00770018,5.92927720324e-05,0.551566
-0.00949304,0.00769605,5.92291856025e-05,0.533314
-0.0647323,0.0686635,0.00471467623225,0.00308842
0.0445209,0.0260316,0.00067764419856,0.0219933
0.0439597,0.0262132,0.00068713185424,0.0216506
0.0458959,0.0260141,0.00067673339881,0.0220228
-0.00477959,0.0076748,5.890255504e-05,0.511323
0.0452103,0.0261771,0.00068524056441,0.0217103
0.0471394,0.0259969,0.00067583880961,0.0220516
0.047147,0.0259879,0.00067537094641,0.022067
-0.00455195,0.0076786,5.896089796e-05,0.512346
-0.00455195,0.0076786,5.896089796e-05,0.512346
-0.0316216,0.0305606,0.00093395027236,0.0159465
-0.0114403,0.00769877,5.92710595129e-05,0.55167
0.0474892,0.0260062,0.00067632243844,0.0220368
-0.000546766,0.00978645,9.57746036025e-05,0.189961
-0.0116225,0.00769901,5.92747549801e-05,0.551725
0.0471336,0.0260071,0.00067636925041,0.0220382
0.0326152,0.0617947,0.00381858494809,0.00375649
0.0471254,0.0259973,0.00067585960729,0.0220522
0.047133,0.0259882,0.00067538653924,0.0220677
0.0275374,0.0290691,0.00084501257481,0.0172339
0.047133,0.0259882,0.00067538653924,0.0220677
-0.00915793,0.00769299,5.91820951401e-05,0.533487
0.047133,0.0259882,0.00067538653924,0.0220677
0.0998941,0.0980312,0.00961011617344,0.0014996
0.0472092,0.0259874,0.00067534495876,0.0220731
0.0192825,0.0453245,0.00205431030025,0.00708066
0.047133,0.0259882,0.00067538653924,0.0220677
0.0484504,0.0259706,0.00067447206436,0.0221139
-0.0118838,0.00768987,5.91341006169e-05,0.551546
0.0154256,0.0585531,0.00342846551961,0.00426145
-0.00763824,0.00765305,5.85691743025e-05,0.529372
0.0117208,0.00946802,8.96434027204e-05,0.205521
0.0474965,0.0259972,0.00067585440784,0.0220522
0.0475125,0.025998,0.000675896004,0.0220536
-0.00510159,0.00766084,5.86884695056e-05,0.511124
-0.00510159,0.00766084,5.86884695056e-05,0.511124
-0.0047437,0.00766143,5.86975096449e-05,0.511279
0.0270926,0.0290563,0.00084426856969,0.0172494
-0.00510193,0.00766076,5.86872437776e-05,0.511124
0.00928976,0.0166489,0.00027718587121,0.055355
0.0275374,0.0290691,0.00084501257481,0.0172339
0.045226,0.0261779,0.00068528244841,0.0217116
0.0135652,0.0102206,0.00010446066436,0.376756
0.0471086,0.0259884,0.00067539693456,0.0220683
0.047133,0.0259882,0.00067538653924,0.0220677
0.047133,0.0259882,0.00067538653924,0.0220677
0.047133,0.0259882,0.00067538653924,0.0220677
0.0239256,0.0550156,0.00302671624336,0.00483781
-0.0394655,0.0686719,0.00471582984961,0.00308938
-0.00510193,0.00766076,5.86872437776e-05,0.511124
0.0471254,0.0259973,0.00067585960729,0.0220522
0.139649,0.140896,0.019851682816,0.000772296
-0.00940527,0.00768243,5.90197307049e-05,0.533271
0.0114923,0.00946699,8.96238996601e-05,0.205552
-0.0117131,0.00768667,5.90848956889e-05,0.551539
-0.00461418,0.0186055,0.00034616463025,0.0439625
0.00535504,0.0171127,0.00029284450129,0.0537435
0.0419477,0.033077,0.001094087929,0.0135979
0.00669476,0.00769065,5.91460974225e-05,0.482876
0.0452258,0.0261956,0.00068620945936,0.0216795
0.0275374,0.0290691,0.00084501257481,0.0172339
0.0463244,0.0683228,0.00466800499984,0.00304567
0.0737419,0.119961,0.014390641521,0.0010659
-0.114959,0.0523947,0.00274520458809,0.0054479
0.0115508,0.00966967,9.35025179089e-05,0.196214
0.0162032,0.100169,0.010033828561,0.00152849
0.00899,0.0166154,0.00027607151716,0.0555333
0.047133,0.0259882,0.00067538653924,0.0220677
0.047133,0.0259882,0.00067538653924,0.0220677
0.011797,0.00967352,9.35769891904e-05,0.195881
0.0293024,0.0460849,0.00212381800801,0.00674272
0.047147,0.0259879,0.00067537094641,0.022067
0.0459544,0.0261592,0.00068430374464,0.021772
0.0457343,0.0259703,0.00067445648209,0.0220985
0.047147,0.0259879,0.00067537094641,0.022067
-0.0119887,0.0076874,5.909611876e-05,0.551476
-0.00520489,0.00766154,5.86991951716e-05,0.511138
0.00129516,0.0321964,0.00103660817296,0.0145819
0.0471071,0.0259883,0.00067539173689,0.022069
0.0102137,0.100766,0.010153786756,0.00141081
-0.00943932,0.00768349,5.90360185801e-05,0.533376
-0.00465447,0.00766322,5.87249407684e-05,0.511372
0.0452103,0.0261771,0.00068524056441,0.0217103
0.227167,0.133522,0.017828124484,0.000820408
0.0274898,0.0290697,0.00084504745809,0.0172334
-0.0113654,0.00768855,5.91138011025e-05,0.551673
0.0471475,0.0260068,0.00067635364624,0.0220375
0.0274898,0.0290697,0.00084504745809,0.0172334
0.047147,0.0259879,0.00067537094641,0.022067
-0.00950513,0.00768372,5.90395530384e-05,0.533325
0.0471394,0.0259969,0.00067583880961,0.0220516
0.047147,0.0259879,0.00067537094641,0.022067
-0.00520927,0.00766193,5.87051713249e-05,0.511214
-0.00515997,0.00766167,5.87011871889e-05,0.511198
0.0471394,0.0259969,0.00067583880961,0.0220516
0.0471394,0.0259969,0.00067583880961,0.0220516
0.0471394,0.0259969,0.00067583880961,0.0220516
-0.00586596,0.0109523,0.00011995287529,0.143308
-0.00557014,0.00766213,5.87082361369e-05,0.511882
0.047163,0.0259887,0.00067541252769,0.0220683
0.0656263,0.023452,0.000549996304,0.0274345
0.0471559,0.0260167,0.00067686867889,0.0220234
0.0296156,0.029017,0.000841986289,0.0172964
0.0274813,0.0290688,0.00084499513344,0.0172323
-0.0103431,0.0247706,0.00061358262436,0.024461
0.00482346,0.00768027,5.89865472729e-05,0.49627
0.0471475,0.0260068,0.00067635364624,0.0220375
0.047163,0.0259887,0.00067541252769,0.0220683
-0.00521238,0.00766273,5.87174310529e-05,0.512036
0.0475105,0.0259968,0.00067583361024,0.0220516
-0.0118928,0.00768771,5.91008850441e-05,0.55237
-0.0118928,0.00768771,5.91008850441e-05,0.55237
0.0115817,0.00965644,9.32468334736e-05,0.196894
-0.00510812,0.00766277,5.87180440729e-05,0.512052
-0.000230982,0.0381353,0.00145430110609,0.0102427
0.0471394,0.0259969,0.00067583880961,0.0220516
0.0471394,0.0259969,0.00067583880961,0.0220516
-0.000989528,0.0186024,0.00034604928576,0.0438778
0.0452011,0.0261864,0.00068572754496,0.0216949
0.0471394,0.0259969,0.00067583880961,0.0220516
0.047147,0.0259879,0.00067537094641,0.022067
0.047147,0.0259879,0.00067537094641,0.022067
0.0144406,0.0150896,0.00022769602816,0.92953
0.0471394,0.0259969,0.00067583880961,0.0220516
-0.0117288,0.00768842,5.91118020964e-05,0.55233
0.047147,0.0259879,0.00067537094641,0.022067
-0.00519351,0.00766247,5.87134465009e-05,0.512067
-0.00632562,0.0368545,0.00135825417025,0.0109203
0.047147,0.0259879,0.00067537094641,0.022067
0.00480623,0.00767999,5.89822464001e-05,0.496301
-0.011835,0.00768786,5.91031913796e-05,0.552326
-0.0595879,0.0922684,0.00851345763856,0.00172904
-0.133664,0.0796482,0.00634383576324,0.00233046
0.133406,0.139344,0.019416750336,0.000787839
0.0471394,0.0259969,0.00067583880961,0.0220516
-0.00519351,0.00766247,5.87134465009e-05,0.512067
0.047147,0.0259879,0.00067537094641,0.022067
0.047147,0.0259879,0.00067537094641,0.022067
