BETA_2,SE_2,var_2,MAF_2
0.00903261,0.010939,0.000119661721,0.154797
-0.0195833,0.0740077,0.00547713965929,0.00283343
-0.00737013,0.0977193,0.00954906159249,0.0015768
0.0141896,0.00898493,8.07289671049e-05,0.735764
0.0131202,0.00994704,9.89436047616e-05,0.194405
0.0196001,0.00794281,6.30882306961e-05,0.549404
0.013082,0.00994747,9.89521594009e-05,0.194368
0.027403,0.0178041,0.00031698597681,0.948575
-0.00658428,0.0137484,0.00018901850256,0.0897484
0.105956,0.0802325,0.00643725405625,0.002501
0.0102732,0.0101304,0.00010262500416,0.184519
0.0197122,0.00793574,6.29759693476e-05,0.450459
0.0176552,0.00896021,8.02853632441e-05,0.263769
-0.0291922,0.0317505,0.00100809425025,0.0157239
0.0269281,0.0296311,0.00087800208721,0.0175764
0.0123372,0.00826873,6.83718958129e-05,0.354827
-0.0512999,0.0336371,0.00113145449641,0.0137805
-0.00626575,0.0137343,0.00018863099649,0.089936
0.0124485,0.00813478,6.61746456484e-05,0.376785
0.00984026,0.0100297,0.00010059488209,0.190339
-0.0173931,0.00793938,6.30337547844e-05,0.542131
-0.0257423,0.0154613,0.00023905179769,0.0693935
0.0261281,0.0270694,0.00073275241636,0.0214425
-0.0103137,0.0140249,0.00019669782001,0.0861313
0.0404141,0.123327,0.015209548929,0.00101852
0.0128499,0.00813127,6.61175518129e-05,0.37653
0.0141632,0.00804779,6.47669238841e-05,0.399303
0.0190364,0.0079091,6.255386281e-05,0.451034
0.0190951,0.0078994,6.240052036e-05,0.451092
-0.0107288,0.0140097,0.00019627169409,0.0862292
-0.0179224,0.00791062,6.25779087844e-05,0.541518
0.0344936,0.0208056,0.00043287299136,0.0371329
0.0070898,0.0260939,0.00068089161721,0.0231566
0.0272592,0.0177597,0.00031540694409,0.0516082
0.0263003,0.0177304,0.00031436708416,0.0517917
0.0221886,0.104849,0.010993312801,0.00139259
-0.00394549,0.0367639,0.00135158434321,0.0115646
0.026989,0.0177529,0.00031516545841,0.0516545
0.0244471,0.0128321,0.00016466279041,0.104227
0.0268174,0.0177502,0.00031506960004,0.0516667
0.0289372,0.0270106,0.00072957251236,0.0215264
0.0270241,0.017753,0.000315169009,0.0516545
-0.00555539,0.0137233,0.00018832896289,0.0900646
-0.00545978,0.0137231,0.00018832347361,0.0900702
0.0268174,0.0177502,0.00031506960004,0.0516667
-0.0179679,0.00791391,6.26299714881e-05,0.542071
-0.00342693,0.0251897,0.00063452098609,0.0248725
0.027007,0.0177526,0.00031515480676,0.0516513
0.0268174,0.0177502,0.00031506960004,0.0516667
-0.0176222,0.00791123,6.25875601129e-05,0.541948
0.0125933,0.00788616,6.21915195456e-05,0.48993
0.0259051,0.0269815,0.00072800134225,0.0215714
0.0270874,0.017757,0.000315311049,0.0516205
0.0121812,0.00790987,6.25660434169e-05,0.491786
-0.0173551,0.00793777,6.30081925729e-05,0.543614
-0.00562471,0.0137232,0.00018832621824,0.090059
0.0268174,0.0177502,0.00031506960004,0.0516667
0.0127045,0.00788803,6.22210172809e-05,0.49013
0.0114022,0.0635653,0.00404054736409,0.00372673
-0.0180373,0.00790969,6.25631958961e-05,0.541864
0.074938,0.125371,0.015717887641,0.000987624
0.0259051,0.0269815,0.00072800134225,0.0215714
0.0274395,0.0177441,0.00031485308481,0.0517098
0.0233004,0.0731477,0.00535058601529,0.00285811
0.0175446,0.0250985,0.00062993470225,0.0251994
0.0277099,0.0177508,0.00031509090064,0.0516635
-0.00513163,0.0137213,0.00018827407369,0.0900872
0.0154863,0.00802663,6.44267891569e-05,0.399145
-0.0471303,0.15359,0.0235898881,0.000634459
0.0277099,0.0177508,0.00031509090064,0.0516635
-0.018548,0.00790461,6.24828592521e-05,0.54113
0.0111901,0.0101024,0.00010205848576,0.184688
0.0277099,0.0177508,0.00031509090064,0.0516635
0.0205768,0.0078931,6.230102761e-05,0.450957
0.01341,0.00788189,6.21241899721e-05,0.489722
0.0425702,0.0744469,0.00554234091961,0.00288865
0.0272974,0.0177417,0.00031476791889,0.0517252
0.0274395,0.0177441,0.00031485308481,0.0517098
0.00780742,0.0112846,0.00012734219716,0.141525
0.0272969,0.0177874,0.00031639159876,0.0514731
0.0274395,0.0177441,0.00031485308481,0.0517098
0.00874821,0.0102635,0.00010533943225,0.180184
0.0139743,0.00811502,6.58535496004e-05,0.377001
-0.0625127,0.0686621,0.00471448397641,0.00328448
0.00813862,0.011282,0.000127283524,0.141561
0.00798819,0.0112816,0.00012727449856,0.141577
-0.00469761,0.0137452,0.00018893052304,0.0898046
0.0256516,0.0269703,0.00072739708209,0.0215915
0.0273993,0.0174796,0.00030553641616,0.0534238
-0.0695975,0.0438832,0.00192573524224,0.00804198
0.00797922,0.0102586,0.00010523887396,0.180378
0.0275215,0.0174938,0.00030603303844,0.0533411
0.0275788,0.017506,0.000306460036,0.0532722
0.00823223,0.0112306,0.00012612637636,0.143387
0.0273993,0.0174796,0.00030553641616,0.0534238
0.00784858,0.0112328,0.00012617579584,0.143325
-0.00497451,0.0137465,0.00018896626225,0.0897919
-0.0192356,0.00791383,6.26287052689e-05,0.541656
0.00361224,0.0357294,0.00127659002436,0.012427
0.0270156,0.0174981,0.00030618350361,0.0533477
0.0271037,0.0177609,0.00031544956881,0.051647
0.0340548,0.0208067,0.00043291876489,0.0371599
-0.0192756,0.00791336,6.26212664896e-05,0.541552
-0.0516374,0.0827927,0.00685463117329,0.00228451
0.0571896,0.03876,0.0015023376,0.0101754
0.220886,0.144705,0.020939537025,0.000742689
0.0272014,0.0177636,0.00031554548496,0.0516332
-0.0191441,0.00791523,6.26508659529e-05,0.54189
0.0290277,0.0270086,0.00072946447396,0.0215298
0.0120425,0.00962628,9.26652666384e-05,0.212834
0.0120655,0.0101059,0.00010212921481,0.184526
0.0271037,0.0177609,0.00031544956881,0.051647
0.00558097,0.013077,0.000171007929,0.101545
-0.0318901,0.0491914,0.00241979383396,0.00645782
-0.0547411,0.0495668,0.00245686766224,0.00625058
0.0290277,0.0270086,0.00072946447396,0.0215298
0.0125298,0.00838269,7.02694916361e-05,0.3267
0.0065864,0.0111737,0.00012485157169,0.145505
-0.0426523,0.0856578,0.00733725870084,0.00205742
0.0150814,0.00925459,8.56474360681e-05,0.240686
-0.00194984,0.0236397,0.00055883541609,0.0285635
0.0101698,0.00863019,7.44801794361e-05,0.298146
0.036019,0.0208257,0.00043370978049,0.0370755
0.0189621,0.00793819,6.30148604761e-05,0.428877
0.0189501,0.00793828,6.30162893584e-05,0.428872
0.0264071,0.0269894,0.00072842771236,0.02156
0.0189271,0.00793905,6.30285149025e-05,0.428901
-0.00504037,0.09355,0.0087516025,0.00174286
-0.00704452,0.0654072,0.00427810181184,0.00358733
0.0137862,0.00830784,6.90202054656e-05,0.337542
-0.0199712,0.00790651,6.25129003801e-05,0.541254
0.0883705,0.0706431,0.00499044757761,0.00312201
0.00979621,0.00856909,7.34293034281e-05,0.303398
0.026834,0.026786,0.000717489796,0.0219384
0.0885048,0.0706296,0.00498854039616,0.00311931
0.00130399,0.0136331,0.00018586141561,0.091215
-0.0205228,0.00790388,6.24713190544e-05,0.54286
0.0147294,0.00917071,8.41019219041e-05,0.239791
-0.319189,0.217134,0.047147173956,0.000356512
0.033179,0.0207756,0.00043162555536,0.0372098
-0.0178083,0.0360885,0.00130237983225,0.0119199
0.227582,0.115265,0.013286020225,0.00116492
0.0354489,0.0395562,0.00156469295844,0.0097906
0.00656977,0.0102955,0.00010599732025,0.178229
0.00311599,0.0136713,0.00018690444369,0.0908431
0.00642163,0.0123814,0.00015329906596,0.113313
-0.0617732,0.0232932,0.00054257316624,0.0293045
-0.0996482,0.128615,0.016541818225,0.00092957
-0.0185057,0.00791832,6.26997916224e-05,0.538861
0.0115571,0.0100238,0.00010047656644,0.190882
0.167963,0.10997,0.0120934009,0.00128269
0.0228124,0.02966,0.0008797156,0.0175384
0.0222122,0.0265655,0.00070572579025,0.0223151
0.0223659,0.0265564,0.00070524238096,0.0223305
-0.0155505,0.0517523,0.00267830055529,0.00582337
0.022636,0.0265746,0.00070620936516,0.0222997
0.0223659,0.0265564,0.00070524238096,0.0223305
0.0227895,0.0265655,0.00070572579025,0.0223151
0.00941194,0.0100124,0.00010024815376,0.189572
0.0224035,0.0265563,0.00070523706969,0.0223312
0.022636,0.0265746,0.00070620936516,0.0222997
-0.0714423,0.0402379,0.00161908859641,0.0095969
0.022636,0.0265746,0.00070620936516,0.0222997
0.0026691,0.0116822,0.00013647379684,0.131589
0.0222122,0.0265655,0.00070572579025,0.0223151
0.0222122,0.0265655,0.00070572579025,0.0223151
0.0292356,0.0218791,0.00047869501681,0.033481
0.126543,0.0895376,0.00801698181376,0.00186821
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0259166,0.0266734,0.00071147026756,0.0220824
0.022636,0.0265746,0.00070620936516,0.0222997
0.0253971,0.0266826,0.00071196114276,0.022067
0.0259166,0.0266734,0.00071147026756,0.0220824
-0.0156822,0.00791466,6.26418429156e-05,0.50379
0.0259166,0.0266734,0.00071147026756,0.0220824
0.0262621,0.0266736,0.00071148093696,0.0220851
0.0223659,0.0265564,0.00070524238096,0.0223305
0.022636,0.0265746,0.00070620936516,0.0222997
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0222122,0.0265655,0.00070572579025,0.0223151
0.00540665,0.0136339,0.00018588322921,0.0915719
-0.0191635,0.0403709,0.00162980956681,0.00951007
0.0227895,0.0265655,0.00070572579025,0.0223151
0.022636,0.0265746,0.00070620936516,0.0222997
0.022636,0.0265746,0.00070620936516,0.0222997
0.0257638,0.0266826,0.00071196114276,0.022067
0.022636,0.0265746,0.00070620936516,0.0222997
0.0228687,0.0294585,0.00086780322225,0.0177859
-0.00147237,0.0256845,0.00065969354025,0.0238969
-0.0373899,0.0266462,0.00071001997444,0.0224311
0.0317005,0.0219342,0.00048110912964,0.0333385
0.0222122,0.0265655,0.00070572579025,0.0223151
0.131812,0.110027,0.012105940729,0.00125162
0.0222122,0.0265655,0.00070572579025,0.0223151
0.0259166,0.0266734,0.00071147026756,0.0220824
-0.0412025,0.0846331,0.00716276161561,0.00216457
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0222122,0.0265655,0.00070572579025,0.0223151
0.022636,0.0265746,0.00070620936516,0.0222997
0.0150654,0.0379774,0.00144228291076,0.0108491
0.022636,0.0265746,0.00070620936516,0.0222997
0.100721,0.0691814,0.00478606610596,0.00322531
-0.0156952,0.00791541,6.26537154681e-05,0.504086
0.022636,0.0265746,0.00070620936516,0.0222997
0.0290572,0.0218846,0.00047893571716,0.0334635
0.022636,0.0265746,0.00070620936516,0.0222997
0.0228127,0.0265656,0.00070573110336,0.0223158
-0.153942,0.115328,0.013300547584,0.00122049
-0.0698626,0.0572454,0.00327703582116,0.00476886
0.0113116,0.0116142,0.00013488964164,0.132224
-0.0163486,0.0361892,0.00130965819664,0.0119299
0.0223659,0.0265564,0.00070524238096,0.0223305
0.0248432,0.0176972,0.00031319088784,0.0515673
0.0222122,0.0265655,0.00070572579025,0.0223151
0.0223659,0.0265564,0.00070524238096,0.0223305
0.0109906,0.0116154,0.00013491751716,0.132175
0.0107318,0.00816042,6.65924545764e-05,0.370784
0.221311,0.118636,0.014074500496,0.00109778
0.00873268,0.0102592,0.00010525118464,0.179666
0.00528093,0.013642,0.000186104164,0.0914512
0.00552482,0.0136446,0.00018617510916,0.0914048
0.0227895,0.0265655,0.00070572579025,0.0223151
0.00489341,0.0136539,0.00018642898521,0.0912855
-0.00564923,0.0729541,0.00532230070681,0.00289633
-0.0967107,0.0813344,0.00661528462336,0.00240629
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0227851,0.0265659,0.00070574704281,0.0223158
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0222353,0.0265656,0.00070573110336,0.0223158
0.022636,0.0265746,0.00070620936516,0.0222997
0.0227895,0.0265655,0.00070572579025,0.0223151
-0.0275585,0.0275944,0.00076145091136,0.0209747
-0.00551391,0.0240409,0.00057796487281,0.027212
0.0278747,0.0297255,0.00088360535025,0.0174478
0.0276681,0.0297116,0.00088277917456,0.0174627
0.0223891,0.0265566,0.00070525300356,0.0223312
0.022636,0.0265746,0.00070620936516,0.0222997
-0.0706138,0.0244293,0.00059679069849,0.0267447
0.022636,0.0265746,0.00070620936516,0.0222997
0.022636,0.0265746,0.00070620936516,0.0222997
0.022636,0.0265746,0.00070620936516,0.0222997
0.0222353,0.0265656,0.00070573110336,0.0223158
-0.0160858,0.00791541,6.26537154681e-05,0.503793
-0.0609027,0.0940049,0.00883692122401,0.00171848
0.0227895,0.0265655,0.00070572579025,0.0223151
-0.104791,0.118724,0.014095388176,0.00114399
0.0227895,0.0265655,0.00070572579025,0.0223151
0.0259166,0.0266734,0.00071147026756,0.0220824
0.0224531,0.0265561,0.00070522644721,0.0223298
0.0259166,0.0266734,0.00071147026756,0.0220824
0.0254227,0.0266732,0.00071145959824,0.0220817
0.0113114,0.0130092,0.00016923928464,0.101268
0.0218994,0.0265563,0.00070523706969,0.0223305
0.0222997,0.0265652,0.00070570985104,0.0223144
0.0232431,0.0495341,0.00245362706281,0.0063207
0.0220532,0.0265472,0.00070475382784,0.0223459
-0.0157579,0.00791329,6.26201586241e-05,0.503683
0.0412831,0.0410177,0.00168245171329,0.00949397
-0.11529,0.148062,0.021922355844,0.000678782
-0.0256488,0.0398397,0.00158720169609,0.009847
0.0220623,0.0265649,0.00070569391201,0.0223676
0.00913357,0.0100376,0.00010075341376,0.189025
-0.0221367,0.0078916,6.227735056e-05,0.544111
-0.0244877,0.00793903,6.30281973409e-05,0.56648
-0.0224796,0.00792656,6.28303534336e-05,0.548175
0.0208773,0.0264661,0.00070045444921,0.0225093
0.0705025,0.0392525,0.00154075875625,0.0100818
0.020265,0.0267818,0.00071726481124,0.0219819
0.0186171,0.0268206,0.00071934458436,0.0219014
-0.0236919,0.00794345,6.30983979025e-05,0.567076
-0.0197826,0.00789086,6.22656715396e-05,0.526406
0.0199493,0.106635,0.011371023225,0.00135039
-0.0240918,0.00794706,6.31557626436e-05,0.567472
-0.0197604,0.00789019,6.22550982361e-05,0.526422
0.0203547,0.0266816,0.00071190777856,0.0221307
-0.160167,0.112922,0.012751378084,0.00120448
-0.0197548,0.00789039,6.22582543521e-05,0.52642
0.0274334,0.0296878,0.00088136546884,0.0175056
-0.0219073,0.00792781,6.28501713961e-05,0.548749
0.0274608,0.0296881,0.00088138328161,0.0175072
0.0173662,0.0183287,0.00033594124369,0.0485175
0.0274334,0.0296878,0.00088136546884,0.0175056
-0.0197355,0.00788998,6.22517844004e-05,0.526404
0.020184,0.0267006,0.00071292204036,0.0221006
0.00653299,0.0103553,0.00010723223809,0.177233
0.007358,0.0416197,0.00173219942809,0.00917932
0.0168026,0.00795246,6.32416200516e-05,0.433798
-0.0307739,0.0422387,0.00178410777769,0.008792
-0.02688,0.0320472,0.00102702302784,0.0153885
-0.0214771,0.00792824,6.28569894976e-05,0.548921
-0.0231831,0.0079439,6.310554721e-05,0.56725
0.0203016,0.0267005,0.00071291670025,0.0221006
0.0202881,0.0267103,0.00071344012609,0.0220858
0.017036,0.00795278,6.32467097284e-05,0.433767
-0.021745,0.00792817,6.28558795489e-05,0.548707
0.00843911,0.0100346,0.00010069319716,0.189904
-0.0214618,0.00789007,6.22532046049e-05,0.54525
-0.0197388,0.00790176,6.24378110976e-05,0.529547
0.0231694,0.0268674,0.00072185718276,0.0217304
-0.014926,0.00793611,6.29818419321e-05,0.523743
-0.0170385,0.00792483,6.28029305289e-05,0.51154
-0.016938,0.00791283,6.26128786089e-05,0.510944
0.0204391,0.0267317,0.00071458378489,0.0220248
0.0107556,0.0330316,0.00109108659856,0.0146371
0.016027,0.00974765,9.50166805225e-05,0.205338
-0.0187204,0.00789991,6.24085780081e-05,0.511269
0.00372098,0.011613,0.000134861769,0.133862
-0.0188183,0.0078983,6.238314289e-05,0.511189
0.0198619,0.0269565,0.00072665289225,0.0216513
0.018876,0.0267425,0.00071516130625,0.0220382
0.0335284,0.0298827,0.00089297575929,0.0172483
0.0126825,0.00995795,9.91607682025e-05,0.196014
0.02,0.0269466,0.00072611925156,0.021666
-0.0227176,0.00792471,6.28010285841e-05,0.551805
-0.0231092,0.00792452,6.27980172304e-05,0.551633
0.00405651,0.0135784,0.00018437294656,0.0931866
-0.0182891,0.0079007,6.242106049e-05,0.511517
-0.0204202,0.00792038,6.27324193444e-05,0.533606
-0.0184873,0.00789902,6.23945169604e-05,0.511297
-0.0225196,0.00792414,6.27919947396e-05,0.551828
0.0189218,0.0267425,0.00071516130625,0.0220395
-0.022612,0.00792358,6.27831200164e-05,0.551842
-0.022825,0.0079244,6.279611536e-05,0.551937
0.0195706,0.0267518,0.00071565880324,0.0220241
-0.0182526,0.00789792,6.23771403264e-05,0.511389
0.034074,0.0298962,0.00089378277444,0.0172334
-0.0224006,0.00792298,6.27736120804e-05,0.551763
0.02,0.0269466,0.00072611925156,0.021666
0.034074,0.0298962,0.00089378277444,0.0172334
0.0199052,0.0267804,0.00071718982416,0.0219779
-0.0228621,0.00792282,6.27710767524e-05,0.551616
0.0175297,0.0267429,0.00071518270041,0.0220389
-0.0188637,0.00789764,6.23727175696e-05,0.511092
-0.0229574,0.00792181,6.27550736761e-05,0.551566
-0.0207052,0.00791877,6.27069183129e-05,0.533314
0.0157497,0.0706221,0.00498748100841,0.00308842
0.0166649,0.0267676,0.00071650440976,0.0219933
0.0198401,0.0269562,0.00072663671844,0.0216506
0.0187178,0.0267519,0.00071566415361,0.0220228
-0.0183298,0.00789703,6.23630828209e-05,0.511323
0.0196638,0.0269204,0.00072470793616,0.0217103
0.018914,0.0267355,0.00071478696025,0.0220516
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0187905,0.00790121,6.24291194641e-05,0.512346
-0.0187905,0.00790121,6.24291194641e-05,0.512346
-0.0376036,0.031466,0.000990109156,0.0159465
-0.0227538,0.00791982,6.27235488324e-05,0.55167
0.0195562,0.0267452,0.00071530572304,0.0220368
0.0103547,0.0100664,0.00010133240896,0.189961
-0.022668,0.00791872,6.27061264384e-05,0.551725
0.0196023,0.0267458,0.00071533781764,0.0220382
-0.011552,0.0635579,0.00403960665241,0.00375649
0.018908,0.026736,0.000714813696,0.0220522
0.0190657,0.0267266,0.00071431114756,0.0220677
0.0340372,0.029897,0.000893830609,0.0172339
0.0190657,0.0267266,0.00071431114756,0.0220677
-0.0205234,0.00791306,6.26165185636e-05,0.533487
0.0190657,0.0267266,0.00071431114756,0.0220677
0.111585,0.100778,0.010156205284,0.0014996
0.0191613,0.0267268,0.00071432183824,0.0220731
-0.0580537,0.0466456,0.00217581199936,0.00708066
0.0190657,0.0267266,0.00071431114756,0.0220677
0.0202758,0.0267085,0.00071334397225,0.0221139
-0.022186,0.00790839,6.25426323921e-05,0.551546
-0.0666392,0.0601962,0.00362358249444,0.00426145
-0.0205598,0.00787028,6.19413072784e-05,0.529372
0.0166683,0.00973867,9.48416933689e-05,0.205521
0.0197136,0.0267358,0.00071480300164,0.0220522
0.0197603,0.0267359,0.00071480834881,0.0220536
-0.0186517,0.007879,6.2078641e-05,0.511124
-0.0186517,0.007879,6.2078641e-05,0.511124
-0.0183217,0.00787962,6.20884113444e-05,0.511279
0.0334895,0.0298838,0.00089304150244,0.0172494
-0.0186521,0.00787891,6.20772227881e-05,0.511124
0.0254044,0.0171228,0.00029319027984,0.055355
0.0340372,0.029897,0.000893830609,0.0172339
0.0197097,0.0269204,0.00072470793616,0.0217116
0.0260257,0.010496,0.000110166016,0.376756
0.0190348,0.0267266,0.00071431114756,0.0220683
0.0190657,0.0267266,0.00071431114756,0.0220677
0.0190657,0.0267266,0.00071431114756,0.0220677
0.0190657,0.0267266,0.00071431114756,0.0220677
-0.0555353,0.0565906,0.00320249600836,0.00483781
0.0344011,0.070625,0.004987890625,0.00308938
-0.0186521,0.00787891,6.20772227881e-05,0.511124
0.018908,0.026736,0.000714813696,0.0220522
0.146959,0.144853,0.020982391609,0.000772296
-0.0205693,0.00790103,6.24262750609e-05,0.533271
0.0165113,0.00973749,9.48187115001e-05,0.205552
-0.0224188,0.00790467,6.24838078089e-05,0.551539
0.0114242,0.0191324,0.00036604872976,0.0439625
-0.0290875,0.0175905,0.00030942569025,0.0537435
0.0572834,0.034009,0.001156612081,0.0135979
0.0173387,0.00791704,6.26795223616e-05,0.482876
0.020037,0.0269394,0.00072573127236,0.0216795
0.0340372,0.029897,0.000893830609,0.0172339
-0.0190453,0.0702547,0.00493572287209,0.00304567
-0.117368,0.123362,0.015218183044,0.0010659
-0.0454408,0.0538698,0.00290195535204,0.0054479
0.0130893,0.00994586,9.89201311396e-05,0.196214
-0.0210789,0.103028,0.010614768784,0.00152849
0.0248996,0.017086,0.000291931396,0.0555333
0.0190657,0.0267266,0.00071431114756,0.0220677
0.0190657,0.0267266,0.00071431114756,0.0220677
0.013549,0.00995063,9.90150373969e-05,0.195881
0.0386157,0.0473866,0.00224548985956,0.00674272
0.0190717,0.0267262,0.00071428976644,0.022067
0.019355,0.0269023,0.00072373374529,0.021772
0.0196394,0.0267081,0.00071332260561,0.0220985
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0225755,0.00790502,6.24893412004e-05,0.551476
-0.0186661,0.00787827,6.20671381929e-05,0.511138
0.0178413,0.0330992,0.00109555704064,0.0145819
0.0190881,0.0267273,0.00071434856529,0.022069
-0.11956,0.103567,0.010726123489,0.00141081
-0.020221,0.00790139,6.24319639321e-05,0.533376
-0.0179687,0.00788021,6.20977096441e-05,0.511372
0.0196638,0.0269204,0.00072470793616,0.0217103
-0.0630342,0.137342,0.018862824964,0.000820408
0.034035,0.0298965,0.00089380071225,0.0172334
-0.0220952,0.00790606,6.25057847236e-05,0.551673
0.0196083,0.0267454,0.00071531642116,0.0220375
0.034035,0.0298965,0.00089380071225,0.0172334
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0206049,0.00790146,6.24330701316e-05,0.533325
0.018914,0.0267355,0.00071478696025,0.0220516
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0186563,0.00787916,6.20811623056e-05,0.511214
-0.0187482,0.00787888,6.20767500544e-05,0.511198
0.018914,0.0267355,0.00071478696025,0.0220516
0.018914,0.0267355,0.00071478696025,0.0220516
0.018914,0.0267355,0.00071478696025,0.0220516
0.00794597,0.0112673,0.00012695204929,0.143308
-0.019258,0.00787926,6.20827381476e-05,0.511882
0.0191184,0.0267262,0.00071428976644,0.0220683
0.0484062,0.0241236,0.00058194807696,0.0274345
0.0194971,0.0267548,0.00071581932304,0.0220234
0.0386098,0.0298425,0.00089057480625,0.0172964
0.0340717,0.0298957,0.00089375287849,0.0172323
0.00742142,0.0254703,0.00064873618209,0.024461
0.0181155,0.0078961,6.234839521e-05,0.49627
0.0196083,0.0267454,0.00071531642116,0.0220375
0.0191184,0.0267262,0.00071428976644,0.0220683
-0.018928,0.00787989,6.20926664121e-05,0.512036
0.0197196,0.0267354,0.00071478161316,0.0220516
-0.0227699,0.00790489,6.24872859121e-05,0.55237
-0.0227699,0.00790489,6.24872859121e-05,0.55237
0.0133774,0.00993244,9.86533643536e-05,0.196894
-0.0187997,0.00787993,6.20932968049e-05,0.512052
0.0285594,0.0392074,0.00153722021476,0.0102427
0.018914,0.0267355,0.00071478696025,0.0220516
0.018914,0.0267355,0.00071478696025,0.0220516
0.0121409,0.0191298,0.00036594924804,0.0438778
0.0195041,0.0269299,0.00072521951401,0.0216949
0.018914,0.0267355,0.00071478696025,0.0220516
0.0190717,0.0267262,0.00071428976644,0.022067
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0165293,0.0155255,0.00024104115025,0.92953
0.018914,0.0267355,0.00071478696025,0.0220516
-0.0227277,0.0079054,6.249534916e-05,0.55233
0.0190717,0.0267262,0.00071428976644,0.022067
-0.0188219,0.00787972,6.20899872784e-05,0.512067
-0.00137616,0.0379113,0.00143726666769,0.0109203
0.0190717,0.0267262,0.00071428976644,0.022067
0.018011,0.0078959,6.234523681e-05,0.496301
-0.0227797,0.00790493,6.24879183049e-05,0.552326
-0.0470654,0.0948734,0.00900096202756,0.00172904
0.00280877,0.0819033,0.00670815055089,0.00233046
0.0977575,0.143253,0.020521422009,0.000787839
0.018914,0.0267355,0.00071478696025,0.0220516
-0.0188219,0.00787972,6.20899872784e-05,0.512067
0.0190717,0.0267262,0.00071428976644,0.022067
0.0190717,0.0267262,0.00071428976644,0.022067
0.0190717,0.0267262,0.00071428976644,0.022067
0.0178056,0.026717,0.000713798089,0.0220824
0.0303252,0.0653702,0.00427326304804,0.00363456
0.0190717,0.0267262,0.00071428976644,0.022067
