BETA_2,SE_2,var_2,MAF_2
0.217228,0.150145,0.022543521025,0.0251994
-0.12187,0.106719,0.011388944961,0.0516635
0.0390534,0.0829699,0.00688400430601,0.0900872
-0.0179322,0.0490731,0.00240816914361,0.399145
-1.78218,0.920922,0.848097330084,0.000634459
-0.12187,0.106719,0.011388944961,0.0516635
0.0269704,0.0483224,0.00233505434176,0.54113
0.0139144,0.0615062,0.00378301263844,0.184688
-0.12187,0.106719,0.011388944961,0.0516635
-0.0410327,0.04816,0.0023193856,0.450957
-0.00605775,0.048201,0.002323336401,0.489722
0.316355,0.423872,0.179667472384,0.00288865
-0.119485,0.106659,0.011376142281,0.0517252
-0.115545,0.106679,0.011380409041,0.0517098
-0.0238322,0.0681905,0.00464994429025,0.141525
-0.11785,0.106944,0.011437019136,0.0514731
-0.115545,0.106679,0.011380409041,0.0517098
-0.0693281,0.0624062,0.00389453379844,0.180184
-0.0203884,0.0495035,0.00245059651225,0.377001
0.174606,0.432034,0.186653377156,0.00328448
-0.0198986,0.0681876,0.00464954879376,0.141561
-0.0193491,0.0681847,0.00464915331409,0.141577
0.0398276,0.0831233,0.00690948300289,0.0898046
0.117617,0.164813,0.027163324969,0.0215915
-0.0964059,0.104991,0.011023110081,0.0534238
0.129906,0.269189,0.072462717721,0.00804198
-0.0708794,0.0623977,0.00389347296529,0.180378
-0.0960443,0.105035,0.011032351225,0.0533411
-0.1013,0.105126,0.011051475876,0.0532722
-0.0125209,0.0678657,0.00460575323649,0.143387
-0.0964059,0.104991,0.011023110081,0.0534238
-0.0128408,0.0678997,0.00461036926009,0.143325
0.0404053,0.0831241,0.00690961600081,0.0897919
0.027016,0.0483327,0.00233604988929,0.541656
-0.421516,0.215332,0.046367870224,0.012427
-0.0844705,0.105114,0.011048952996,0.0533477
-0.101121,0.10679,0.0114041041,0.051647
0.0211806,0.126617,0.016031864689,0.0371599
0.0263166,0.048336,0.002336368896,0.541552
-0.861921,0.478753,0.229204435009,0.00228451
0.144906,0.228895,0.052392921025,0.0101754
-0.0662731,0.812666,0.660426027556,0.000742689
-0.0976643,0.106807,0.011407735249,0.0516332
0.0274865,0.0483349,0.00233626255801,0.54189
0.115932,0.164991,0.027222030081,0.0215298
-0.0362954,0.0586384,0.00343846195456,0.212834
0.0206146,0.0614686,0.00377838878596,0.184526
-0.101121,0.10679,0.0114041041,0.051647
-0.0560332,0.0790176,0.00624378110976,0.101545
-0.606839,0.293849,0.086347234801,0.00645782
0.307613,0.309311,0.095673294721,0.00625058
0.115932,0.164991,0.027222030081,0.0215298
-0.000253229,0.0509129,0.00259212338641,0.3267
0.0280551,0.0678428,0.00460264551184,0.145505
0.308729,0.511928,0.262070277184,0.00205742
-0.0410048,0.0563379,0.00317395897641,0.240686
-0.239037,0.144241,0.020805466081,0.0285635
0.0138632,0.0523211,0.00273749750521,0.298146
0.0315507,0.126783,0.016073929089,0.0370755
-0.0448763,0.0482956,0.00233246497936,0.428877
-0.044905,0.0482965,0.00233255191225,0.428872
0.115787,0.16499,0.0272217001,0.02156
-0.0444246,0.0483004,0.00233292864016,0.428901
-1.14186,0.535835,0.287119147225,0.00174286
-0.426905,0.412226,0.169930275076,0.00358733
0.0043583,0.0505335,0.00255363462225,0.337542
0.035391,0.048312,0.002334049344,0.541254
0.186656,0.444231,0.197341181361,0.00312201
-0.0271844,0.0520951,0.00271389944401,0.303398
0.0789836,0.163672,0.026788523584,0.0219384
0.186106,0.444138,0.197258563044,0.00311931
0.0466483,0.0825402,0.00681288461604,0.091215
0.0434658,0.0483018,0.00233306388324,0.54286
-0.0322901,0.0556847,0.00310078581409,0.239791
-0.423053,1.25886,1.5847284996,0.000356512
-0.0203119,0.126632,0.016035663424,0.0372098
-0.0591072,0.223098,0.049772717604,0.0119199
-0.0682834,0.696858,0.485611072164,0.00116492
0.112482,0.240738,0.057954784644,0.0097906
-0.0670886,0.0626529,0.00392538587841,0.178229
0.0493445,0.0828174,0.00685872174276,0.0908431
0.0532796,0.0752928,0.00566900573184,0.113313
0.00942869,0.144032,0.020745217024,0.0293045
1.87253,0.801752,0.642806269504,0.00092957
0.045915,0.0484011,0.00234266648121,0.538861
-0.0353488,0.0608163,0.00369862234569,0.190882
0.133481,0.669816,0.448653473856,0.00128269
0.130261,0.179149,0.032094364201,0.0175384
0.0759339,0.162514,0.026410800196,0.0223151
0.0759339,0.162514,0.026410800196,0.0223305
0.0984547,0.318827,0.101650655929,0.00582337
0.0790247,0.162596,0.026437459216,0.0222997
0.0759339,0.162514,0.026410800196,0.0223305
0.0790247,0.162596,0.026437459216,0.0223151
-0.0556397,0.060897,0.003708444609,0.189572
0.0759339,0.162514,0.026410800196,0.0223312
0.0790247,0.162596,0.026437459216,0.0222997
-0.0152813,0.244868,0.059960337424,0.0095969
0.0790247,0.162596,0.026437459216,0.0222997
0.00838753,0.0710627,0.00504990733129,0.131589
0.0759339,0.162514,0.026410800196,0.0223151
0.0759339,0.162514,0.026410800196,0.0223151
-0.0276239,0.132848,0.017648591104,0.033481
1.06299,0.567358,0.321895100164,0.00186821
0.0790247,0.162596,0.026437459216,0.0223151
0.0833982,0.162918,0.026542274724,0.0220824
0.0790247,0.162596,0.026437459216,0.0222997
0.0829484,0.163001,0.026569326001,0.022067
0.0833982,0.162918,0.026542274724,0.0220824
0.0380486,0.0482764,0.00233061079696,0.50379
0.0833982,0.162918,0.026542274724,0.0220824
0.0892799,0.162912,0.026540319744,0.0220851
0.0759339,0.162514,0.026410800196,0.0223305
0.0790247,0.162596,0.026437459216,0.0222997
0.0790247,0.162596,0.026437459216,0.0223151
0.0759339,0.162514,0.026410800196,0.0223151
0.0523776,0.0825726,0.00681823427076,0.0915719
0.38718,0.246522,0.060773096484,0.00951007
0.0790247,0.162596,0.026437459216,0.0223151
0.0790247,0.162596,0.026437459216,0.0222997
0.0790247,0.162596,0.026437459216,0.0222997
0.0833982,0.162918,0.026542274724,0.022067
0.0790247,0.162596,0.026437459216,0.0222997
0.112559,0.177928,0.031658373184,0.0177859
-0.182826,0.157334,0.024753987556,0.0238969
-0.0143228,0.161375,0.026041890625,0.0224311
-0.0403557,0.133207,0.017744104849,0.0333385
0.0759339,0.162514,0.026410800196,0.0223151
0.645447,0.689702,0.475688848804,0.00125162
0.0759339,0.162514,0.026410800196,0.0223151
0.0833982,0.162918,0.026542274724,0.0220824
0.137336,0.506059,0.256095711481,0.00216457
0.0790247,0.162596,0.026437459216,0.0223151
0.0759339,0.162514,0.026410800196,0.0223151
0.0790247,0.162596,0.026437459216,0.0222997
-0.210739,0.233233,0.054397632289,0.0108491
0.0790247,0.162596,0.026437459216,0.0222997
-0.207729,0.433689,0.188086148721,0.00322531
0.0389536,0.0482742,0.00233039838564,0.504086
0.0790247,0.162596,0.026437459216,0.0222997
-0.0278073,0.132886,0.017658688996,0.0334635
0.0790247,0.162596,0.026437459216,0.0222997
0.0787838,0.162595,0.026437134025,0.0223158
0.0829551,0.762067,0.580746112489,0.00122049
-0.138478,0.361476,0.130664898576,0.00476886
0.0657741,0.0704774,0.00496706391076,0.132224
0.413288,0.218707,0.047832751849,0.0119299
0.0759339,0.162514,0.026410800196,0.0223305
0.0170962,0.107352,0.011524451904,0.0515673
0.0759339,0.162514,0.026410800196,0.0223151
0.0759339,0.162514,0.026410800196,0.0223305
0.0638158,0.0704789,0.00496727534521,0.132175
-0.0716918,0.0496955,0.00246964272025,0.370784
0.343316,0.718914,0.516837339396,0.00109778
-0.053745,0.0622081,0.00386984770561,0.179666
0.0514216,0.0826237,0.00682667580169,0.0914512
0.0517277,0.0826319,0.00682803089761,0.0914048
0.0790247,0.162596,0.026437459216,0.0223151
0.0495236,0.0826654,0.00683356835716,0.0912855
-0.421433,0.415208,0.172397683264,0.00289633
-0.0729688,0.476755,0.227295330025,0.00240629
0.0790247,0.162596,0.026437459216,0.0223151
0.07913,0.1626,0.02643876,0.0223158
0.0790247,0.162596,0.026437459216,0.0223151
0.0790247,0.162596,0.026437459216,0.0223151
0.0756934,0.162513,0.026410475169,0.0223158
0.0790247,0.162596,0.026437459216,0.0222997
0.0790247,0.162596,0.026437459216,0.0223151
-0.212716,0.164827,0.027167939929,0.0209747
0.149287,0.148205,0.021964722025,0.027212
0.117595,0.179824,0.032336670976,0.0174478
0.110095,0.179708,0.032294965264,0.0174627
0.0756934,0.162513,0.026410475169,0.0223312
0.0790247,0.162596,0.026437459216,0.0222997
0.0301103,0.150831,0.022749990561,0.0267447
0.0790247,0.162596,0.026437459216,0.0222997
0.0790247,0.162596,0.026437459216,0.0222997
0.0790247,0.162596,0.026437459216,0.0222997
0.0756934,0.162513,0.026410475169,0.0223158
0.0394279,0.048273,0.002330282529,0.503793
-0.430557,0.560226,0.313853171076,0.00171848
0.0790247,0.162596,0.026437459216,0.0223151
-0.175618,0.743924,0.553422917776,0.00114399
0.0790247,0.162596,0.026437459216,0.0223151
0.0833982,0.162918,0.026542274724,0.0220824
0.0790247,0.162596,0.026437459216,0.0223298
0.0833982,0.162918,0.026542274724,0.0220824
0.0833982,0.162918,0.026542274724,0.0220817
0.065445,0.078643,0.006184721449,0.101268
0.0756934,0.162513,0.026410475169,0.0223305
0.0790247,0.162596,0.026437459216,0.0223144
0.567009,0.309336,0.095688760896,0.0063207
0.0756934,0.162513,0.026410475169,0.0223459
0.0402371,0.0482741,0.00233038873081,0.503683
-0.114103,0.24605,0.0605406025,0.00949397
0.458103,0.875931,0.767255116761,0.000678782
-0.161588,0.250672,0.062836451584,0.009847
0.0578405,0.162586,0.026434207396,0.0223676
-0.0569867,0.061097,0.003732843409,0.189025
0.0616475,0.048087,0.002312359569,0.544111
0.0568263,0.0484689,0.00234923426721,0.56648
0.0599977,0.0483708,0.00233973429264,0.548175
0.0366304,0.162124,0.026284191376,0.0225093
0.337112,0.237388,0.056353062544,0.0100818
0.0306739,0.163908,0.026865832464,0.0219819
0.0334036,0.164192,0.026959012864,0.0219014
0.0619381,0.0485076,0.00235298725776,0.567076
0.067034,0.0480444,0.00230826437136,0.526406
0.62333,0.703728,0.495233097984,0.00135039
0.0613513,0.0485362,0.00235576271044,0.567472
0.066977,0.0480307,0.00230694814249,0.526422
0.0459381,0.163271,0.026657419441,0.0221307
0.112817,0.696648,0.485318435904,0.00120448
0.0670273,0.0480411,0.00230794728921,0.52642
0.0913913,0.178997,0.032039926009,0.0175056
0.0648762,0.0483859,0.00234119531881,0.548749
0.0912174,0.178995,0.032039210025,0.0175072
-0.138522,0.11076,0.0122677776,0.0485175
0.0913913,0.178997,0.032039926009,0.0175056
0.0671953,0.0480374,0.00230759179876,0.526404
0.0442006,0.163359,0.026686162881,0.0221006
-0.0627204,0.0629943,0.00396828183249,0.177233
-0.114585,0.248169,0.061587852561,0.00917932
-0.0922049,0.0484862,0.00235091159044,0.433798
0.153905,0.264674,0.070052326276,0.008792
-0.280714,0.195668,0.038285966224,0.0153885
0.0638621,0.0483787,0.00234049861369,0.548921
0.0615212,0.0485069,0.00235291934761,0.56725
0.0318593,0.16333,0.0266766889,0.0221006
0.0300991,0.163418,0.026705442724,0.0220858
-0.0929199,0.0484995,0.00235220150025,0.433767
0.0647362,0.048375,0.002340140625,0.548707
-0.0614458,0.0610038,0.00372146361444,0.189904
0.0675881,0.0480679,0.00231052301041,0.54525
0.0760574,0.048133,0.002316785689,0.529547
0.0493953,0.164779,0.027152118841,0.0217304
0.0314116,0.0484491,0.00234731529081,0.523743
0.0431762,0.0482347,0.00232658628409,0.51154
0.0438812,0.048148,0.002318229904,0.510944
0.0328797,0.164686,0.027121478596,0.0220248
-0.0807368,0.200283,0.040113280089,0.0146371
-0.0542926,0.0592137,0.00350626226769,0.205338
0.042968,0.048127,0.002316208129,0.511269
-0.0760493,0.07024,0.0049336576,0.133862
0.0439522,0.0481116,0.00231472605456,0.511189
0.0482018,0.165913,0.027527123569,0.0216513
0.0241665,0.164522,0.027067488484,0.0220382
0.0817352,0.18036,0.0325297296,0.0172483
-0.0642487,0.0605587,0.00366735614569,0.196014
0.0486339,0.165923,0.027530441929,0.021666
0.0398743,0.0484597,0.00234834252409,0.551805
0.0410269,0.0484524,0.00234763506576,0.551633
0.134039,0.0825241,0.00681022708081,0.0931866
0.0425289,0.048131,0.002316593161,0.511517
0.0397141,0.0483775,0.00234038250625,0.533606
0.0424981,0.0481169,0.00231523606561,0.511297
0.0388792,0.0484561,0.00234799362721,0.551828
0.0240959,0.164526,0.027068804676,0.0220395
0.0391161,0.048452,0.002347596304,0.551842
0.0384231,0.0484613,0.00234849759769,0.551937
0.0299084,0.164611,0.027096781321,0.0220241
0.0420631,0.0481111,0.00231467794321,0.511389
0.0817352,0.18036,0.0325297296,0.0172334
0.0397058,0.0484503,0.00234743157009,0.551763
0.0486339,0.165923,0.027530441929,0.021666
0.0817352,0.18036,0.0325297296,0.0172334
0.0369106,0.164783,0.027153437089,0.0219779
0.0409425,0.0484451,0.00234692771401,0.551616
0.0241665,0.164522,0.027067488484,0.0220389
0.0430045,0.048106,0.002314187236,0.511092
0.0410036,0.0484349,0.00234593953801,0.551566
0.04022,0.0483692,0.00233957950864,0.533314
-0.0148947,0.414703,0.171978578209,0.00308842
0.0281062,0.164695,0.027124443025,0.0219933
0.0486339,0.165923,0.027530441929,0.0216506
0.0241665,0.164522,0.027067488484,0.0220228
0.0411288,0.0481101,0.00231458172201,0.511323
0.0344606,0.165661,0.027443566921,0.0217103
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.022067
0.040957,0.0481339,0.00231687232921,0.512346
0.040957,0.0481339,0.00231687232921,0.512346
-0.150555,0.191376,0.036624773376,0.0159465
0.0393157,0.0484205,0.00234454482025,0.55167
0.019462,0.164436,0.027039198096,0.0220368
-0.0341923,0.0611663,0.00374131625569,0.189961
0.0357239,0.048421,0.002344593241,0.551725
0.0205496,0.164527,0.027069133729,0.0220382
0.205287,0.393638,0.154950875044,0.00375649
0.0136748,0.164351,0.027011251201,0.0220522
0.0136748,0.164351,0.027011251201,0.0220677
0.0823739,0.180354,0.032527565316,0.0172339
0.0136748,0.164351,0.027011251201,0.0220677
0.0368019,0.0483299,0.00233577923401,0.533487
0.0136748,0.164351,0.027011251201,0.0220677
0.860576,0.619832,0.384191708224,0.0014996
0.012897,0.164361,0.027014538321,0.0220731
0.0128419,0.29045,0.0843612025,0.00708066
0.0136748,0.164351,0.027011251201,0.0220677
0.0133291,0.164268,0.026983975824,0.0221139
0.0352023,0.0483432,0.00233706498624,0.551546
-0.401936,0.363619,0.132218777161,0.00426145
0.0361666,0.048003,0.002304288009,0.529372
-0.0495,0.059164,0.003500378896,0.205521
0.019462,0.164436,0.027039198096,0.0220522
0.0193922,0.16444,0.0270405136,0.0220536
0.0355512,0.0479982,0.00230382720324,0.511124
0.0355512,0.0479982,0.00230382720324,0.511124
0.0347886,0.0480016,0.00230415360256,0.511279
0.0785694,0.180237,0.032485376169,0.0172494
0.035563,0.048,0.002304,0.511124
0.052767,0.104963,0.011017231369,0.055355
0.0823739,0.180354,0.032527565316,0.0172339
0.0343936,0.165665,0.027444892225,0.0217116
-0.0788473,0.0638592,0.00407799742464,0.376756
0.0136602,0.164356,0.027012894736,0.0220683
0.0136748,0.164351,0.027011251201,0.0220677
0.0136748,0.164351,0.027011251201,0.0220677
0.0136748,0.164351,0.027011251201,0.0220677
-0.193057,0.342641,0.117402854881,0.00483781
-0.126549,0.417688,0.174463265344,0.00308938
0.035563,0.048,0.002304,0.511124
0.0136748,0.164351,0.027011251201,0.0220522
-0.483546,0.890782,0.793492571524,0.000772296
0.0353066,0.0482528,0.00232833270784,0.533271
-0.0490899,0.0591621,0.00350015407641,0.205552
0.0354286,0.0483232,0.00233513165824,0.551539
0.143317,0.116398,0.013548494404,0.0439625
-0.00140073,0.108613,0.011796783769,0.0537435
0.47198,0.205357,0.042171497449,0.0135979
-0.0564967,0.0481263,0.00231614075169,0.482876
0.0379142,0.165748,0.027472399504,0.0216795
0.0823739,0.180354,0.032527565316,0.0172339
0.010947,0.438483,0.192267341289,0.00304567
-0.342944,0.719054,0.517038654916,0.0010659
0.076148,0.330252,0.109066383504,0.0054479
-0.0565891,0.0604903,0.00365907639409,0.196214
0.453446,0.703951,0.495547010401,0.00152849
0.0469065,0.10477,0.0109767529,0.0555333
0.0136748,0.164351,0.027011251201,0.0220677
0.0136748,0.164351,0.027011251201,0.0220677
-0.0587443,0.0605126,0.00366177475876,0.195881
-0.0386761,0.29109,0.0847333881,0.00674272
0.0136748,0.164351,0.027011251201,0.022067
0.0265713,0.165567,0.027412431489,0.021772
0.0245396,0.16426,0.0269813476,0.0220985
0.0136748,0.164351,0.027011251201,0.022067
0.03525,0.0483194,0.00233476441636,0.551476
0.0355068,0.0480017,0.00230416320289,0.511138
-0.0719521,0.200816,0.040327065856,0.0145819
0.0136985,0.164347,0.027009936409,0.022069
-0.492958,0.663887,0.440745948769,0.00141081
0.0347129,0.0482546,0.00232850642116,0.533376
0.0341412,0.0480149,0.00230543062201,0.511372
0.0344606,0.165661,0.027443566921,0.0217103
0.376026,0.824266,0.679414438756,0.000820408
0.0823739,0.180354,0.032527565316,0.0172334
0.0345132,0.04833,0.0023357889,0.551673
0.0205496,0.164527,0.027069133729,0.0220375
0.0823739,0.180354,0.032527565316,0.0172334
0.0136748,0.164351,0.027011251201,0.022067
0.03542,0.048251,0.002328159001,0.533325
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.022067
0.0359898,0.0479992,0.00230392320064,0.511214
0.0360513,0.0479967,0.00230368321089,0.511198
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.0220516
-0.0646164,0.0681979,0.00465095356441,0.143308
0.041118,0.0479858,0.00230263700164,0.511882
0.0136049,0.164355,0.027012566025,0.0220683
-0.026555,0.147122,0.021644882884,0.0274345
0.0204794,0.164531,0.027070449961,0.0220234
0.0815711,0.180367,0.032532254689,0.0172964
0.0817349,0.180355,0.032527926025,0.0172323
-0.218625,0.155894,0.024302939236,0.024461
-0.0334118,0.0480565,0.00230942719225,0.49627
0.0205496,0.164527,0.027069133729,0.0220375
0.0136049,0.164355,0.027012566025,0.0220683
0.0403577,0.0479893,0.00230297291449,0.512036
0.019462,0.164436,0.027039198096,0.0220516
0.0396083,0.0483073,0.00233359523329,0.55237
0.0396083,0.0483073,0.00233359523329,0.55237
-0.0702281,0.0603774,0.00364543043076,0.196894
0.0404111,0.0479893,0.00230297291449,0.512052
0.0638862,0.244995,0.060022550025,0.0102427
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.0220516
0.115506,0.116468,0.013564795024,0.0438778
0.0344606,0.165661,0.027443566921,0.0216949
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.022067
0.0124911,0.0950885,0.00904182283225,0.92953
0.0136748,0.164351,0.027011251201,0.0220516
0.0402005,0.048309,0.002333759481,0.55233
0.0136748,0.164351,0.027011251201,0.022067
0.039602,0.0479896,0.00230300170816,0.512067
-0.170395,0.232742,0.054168838564,0.0109203
0.0136748,0.164351,0.027011251201,0.022067
-0.0326257,0.0480566,0.00230943680356,0.496301
0.039191,0.0483069,0.00233355658761,0.552326
-0.130437,0.549056,0.301462491136,0.00172904
-0.543813,0.476552,0.227101808704,0.00233046
-0.351541,0.8763,0.76790169,0.000787839
0.0136748,0.164351,0.027011251201,0.0220516
0.039602,0.0479896,0.00230300170816,0.512067
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.0220824
0.475261,0.397808,0.158251204864,0.00363456
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.0220522
0.017942,0.164178,0.026954415684,0.0220978
0.0817349,0.180355,0.032527926025,0.0172323
0.0346964,0.165672,0.027447211584,0.021717
0.0394623,0.0483097,0.00233382711409,0.552356
0.0136748,0.164351,0.027011251201,0.022067
0.383383,0.444294,0.197397158436,0.00258082
0.0399564,0.0483008,0.00233296728064,0.552171
0.039602,0.0479896,0.00230300170816,0.512067
0.0136748,0.164351,0.027011251201,0.022067
0.336816,0.657816,0.432721889856,0.00177601
0.0136748,0.164351,0.027011251201,0.022067
0.0399564,0.0483008,0.00233296728064,0.552187
0.0817349,0.180355,0.032527926025,0.0172323
0.247396,0.181298,0.032868964804,0.0180594
0.0402662,0.0482974,0.00233263884676,0.55217
0.0406464,0.0479831,0.00230237788561,0.511881
1.38832,0.771499,0.595210707001,0.000803337
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.0220516
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.022067
0.0136748,0.164351,0.027011251201,0.022067
0.04019,0.0482268,0.00232582423824,0.534024
0.146778,0.101764,0.010355911696,0.0588383
0.0414218,0.0487012,0.00237180688144,0.544714
-0.104737,0.300755,0.090453570025,0.00678897
-0.0599873,0.301328,0.090798563584,0.00674246
0.0136748,0.164351,0.027011251201,0.0220516
0.0190821,0.164529,0.027069791841,0.0220073
0.0136748,0.164351,0.027011251201,0.0220516
0.0379142,0.165748,0.027472399504,0.0216942
0.0402662,0.0482974,0.00233263884676,0.552156
0.0405376,0.0483003,0.00233291898009,0.552154
0.0136748,0.164351,0.027011251201,0.022067
-0.0664834,0.0603628,0.00364366762384,0.196947
0.019462,0.164436,0.027039198096,0.0220516
0.019462,0.164436,0.027039198096,0.0220516
0.019462,0.164436,0.027039198096,0.0220516
