BETA_2,SE_2,var_2,MAF_2
0.0172675,0.0166721,0.00027795891841,0.0533411
0.0175646,0.0166837,0.00027834584569,0.0532722
-0.00482569,0.0107027,0.00011454778729,0.143387
0.0173029,0.0166585,0.00027750562225,0.0534238
-0.00489543,0.010705,0.000114597025,0.143325
-0.017383,0.0131027,0.00017168074729,0.0897919
-0.00908344,0.00754573,5.69380412329e-05,0.541656
0.019414,0.0340703,0.00116078534209,0.012427
0.0173786,0.0166776,0.00027814234176,0.0533477
0.0171175,0.0169315,0.00028667569225,0.051647
0.0498079,0.0198285,0.00039316941225,0.0371599
-0.00926266,0.00754575,5.69383430625e-05,0.541552
0.00240339,0.0789264,0.00622937661696,0.00228451
0.0448714,0.0369464,0.00136503647296,0.0101754
0.189281,0.137954,0.019031306116,0.000742689
0.0172694,0.016934,0.000286760356,0.0516332
-0.00891485,0.00754755,5.69655110025e-05,0.54189
-0.00262346,0.0257497,0.00066304705009,0.0215298
0.000506317,0.00917605,8.41998936025e-05,0.212834
0.0185819,0.00963298,9.27943036804e-05,0.184526
0.0171175,0.0169315,0.00028667569225,0.051647
0.0129224,0.0124676,0.00015544104976,0.101545
-0.0181756,0.0468896,0.00219863458816,0.00645782
-0.0761699,0.0472694,0.00223439617636,0.00625058
-0.00262346,0.0257497,0.00066304705009,0.0215298
0.00993414,0.00799267,6.38827737289e-05,0.3267
0.00987659,0.0106509,0.00011344167081,0.145505
0.000269288,0.0816493,0.00666660819049,0.00205742
0.00879925,0.00882178,7.78238023684e-05,0.240686
0.00828402,0.0225373,0.00050792989129,0.0285635
0.00339218,0.00822899,6.77162764201e-05,0.298146
0.0512296,0.0198468,0.00039389547024,0.0370755
0.0156669,0.00756815,5.72768944225e-05,0.428877
0.0156655,0.00756841,5.72808299281e-05,0.428872
-0.00401692,0.0257311,0.00066208950721,0.02156
0.0156395,0.00756865,5.72844628225e-05,0.428901
-0.0550322,0.0891701,0.00795130673401,0.00174286
-0.0237559,0.062365,0.003889393225,0.00358733
0.00938815,0.00792169,6.27531724561e-05,0.337542
-0.0103642,0.00753883,5.68339577689e-05,0.541254
0.0589483,0.0673375,0.00453433890625,0.00312201
-0.00437527,0.00816819,6.67193278761e-05,0.303398
-0.00168454,0.0255328,0.00065192387584,0.0219384
0.0589691,0.0673184,0.00453176697856,0.00311931
-0.00937475,0.0129965,0.00016890901225,0.091215
-0.00999924,0.00753459,5.67700464681e-05,0.54286
0.0175862,0.00874223,7.64265853729e-05,0.239791
-0.307746,0.20696,0.0428324416,0.000356512
0.0485641,0.0198028,0.00039215088784,0.0372098
0.00682887,0.0343957,0.00118306417849,0.0119199
0.23372,0.109856,0.012068340736,0.00116492
0.00403251,0.0377076,0.00142186309776,0.0097906
-0.00243232,0.00981409,9.63163625281e-05,0.178229
-0.00777681,0.0130328,0.00016985387584,0.0908431
-0.00787139,0.0118024,0.00013929664576,0.113313
-0.0442577,0.0222092,0.00049324856464,0.0293045
-0.0435108,0.122624,0.015036645376,0.00092957
-0.00833004,0.00754578,5.69387958084e-05,0.538861
0.0121482,0.0095541,9.128082681e-05,0.190882
0.0750294,0.104848,0.010993103104,0.00128269
0.00781303,0.028266,0.000798966756,0.0175384
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.00317571,0.0253145,0.00064082391025,0.0223305
-0.00879804,0.0493206,0.00243252158436,0.00582337
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00317571,0.0253145,0.00064082391025,0.0223305
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.000948889,0.00954396,9.10871724816e-05,0.189572
-0.00315411,0.0253148,0.00064083909904,0.0223312
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.0579449,0.0383572,0.00147127479184,0.0095969
-0.00290282,0.0253319,0.00064170515761,0.0222997
0.004821,0.0111344,0.00012397486336,0.131589
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.0034954,0.0253232,0.00064126445824,0.0223151
0.0484562,0.0208556,0.00043495605136,0.033481
0.145374,0.0853537,0.00728525410369,0.00186821
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00317217,0.0254265,0.00064650690225,0.0220824
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00366925,0.0254353,0.00064695448609,0.022067
-0.00317217,0.0254265,0.00064650690225,0.0220824
-0.00228506,0.0075447,5.692249809e-05,0.50379
-0.00317217,0.0254265,0.00064650690225,0.0220824
-0.00364544,0.025428,0.000646583184,0.0220851
-0.00317571,0.0253145,0.00064082391025,0.0223305
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.0059111,0.0129947,0.00016886222809,0.0915719
-0.00374195,0.0384842,0.00148103364964,0.00951007
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00349501,0.0254353,0.00064695448609,0.022067
-0.00290282,0.0253319,0.00064170515761,0.0222997
0.00302657,0.0280739,0.00078814386121,0.0177859
0.00970279,0.0244823,0.00059938301329,0.0238969
-0.0322629,0.0254023,0.00064527684529,0.0224311
0.0496509,0.0209073,0.00043711519329,0.0333385
-0.0034954,0.0253232,0.00064126445824,0.0223151
0.233352,0.104849,0.010993312801,0.00125162
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.00317217,0.0254265,0.00064650690225,0.0220824
0.0217504,0.0806891,0.00651073085881,0.00216457
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.00290282,0.0253319,0.00064170515761,0.0222997
0.0387656,0.0362005,0.00131047620025,0.0108491
-0.00290282,0.0253319,0.00064170515761,0.0222997
0.0711079,0.0659473,0.00434904637729,0.00322531
-0.00215139,0.00754513,5.69289867169e-05,0.504086
-0.00290282,0.0253319,0.00064170515761,0.0222997
0.0482531,0.0208601,0.00043514377201,0.0334635
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00258051,0.0253236,0.00064128471696,0.0223158
-0.249154,0.109928,0.012084165184,0.00122049
-0.0965168,0.0545833,0.00297933663889,0.00476886
-0.00471555,0.011068,0.000122500624,0.132224
-0.0082518,0.0345051,0.00119060192601,0.0119299
-0.00317571,0.0253145,0.00064082391025,0.0223305
0.0299592,0.0168697,0.00028458677809,0.0515673
-0.0034954,0.0253232,0.00064126445824,0.0223151
-0.00317571,0.0253145,0.00064082391025,0.0223305
-0.00480531,0.0110691,0.00012252497481,0.132175
0.00496418,0.00777957,6.05217093849e-05,0.370784
0.103416,0.113094,0.012790252836,0.00109778
0.0105586,0.00977946,9.56378378916e-05,0.179666
-0.00588146,0.0130024,0.00016906240576,0.0914512
-0.00563805,0.0130049,0.00016912742401,0.0914048
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00589808,0.0130147,0.00016938241609,0.0912855
-0.00721326,0.0695627,0.00483896923129,0.00289633
-0.107336,0.0775301,0.00601091640601,0.00240629
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00260768,0.0253234,0.00064127458756,0.0223158
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00349262,0.0253236,0.00064128471696,0.0223158
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00263799,0.0262948,0.00069141650704,0.0209747
-0.00876064,0.0229214,0.00052539057796,0.027212
0.00498433,0.0283285,0.00080250391225,0.0174478
0.00490851,0.0283152,0.00080175055104,0.0174627
-0.00317291,0.025315,0.000640849225,0.0223312
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.0538022,0.0232904,0.00054244273216,0.0267447
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00290282,0.0253319,0.00064170515761,0.0222997
-0.00349262,0.0253236,0.00064128471696,0.0223158
-0.00235482,0.0075463,5.694664369e-05,0.503793
-0.0345803,0.0896141,0.00803068691881,0.00171848
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.159361,0.113135,0.012799528225,0.00114399
-0.00258331,0.0253232,0.00064126445824,0.0223151
-0.00317217,0.0254265,0.00064650690225,0.0220824
-0.00296566,0.0253143,0.00064081378449,0.0223298
-0.00317217,0.0254265,0.00064650690225,0.0220824
-0.00387983,0.0254263,0.00064649673169,0.0220817
-0.000418066,0.0123977,0.00015370296529,0.101268
-0.0038742,0.0253147,0.00064083403609,0.0223305
-0.00328507,0.025323,0.000641254329,0.0223144
0.019038,0.0472138,0.00222914291044,0.0063207
-0.00355459,0.0253061,0.00064039869721,0.0223459
-0.00197236,0.0075439,5.691042721e-05,0.503683
0.0344757,0.0390924,0.00152821573776,0.00949397
-0.217479,0.14116,0.0199261456,0.000678782
-0.000223014,0.0379733,0.00144197151289,0.009847
-0.00285856,0.0253267,0.00064144173289,0.0223676
-0.00161057,0.00956732,9.15336119824e-05,0.189025
-0.0112806,0.00752324,5.65991400976e-05,0.544111
-0.011232,0.00756838,5.72803758244e-05,0.56648
-0.0109249,0.00755556,5.70864869136e-05,0.548175
-0.00600925,0.0252277,0.00063643684729,0.0225093
0.0854178,0.0374124,0.00139968767376,0.0100818
-0.0046858,0.025535,0.000652036225,0.0219819
-0.0050243,0.0255692,0.00065378398864,0.0219014
-0.0110605,0.00757426,5.73694145476e-05,0.567076
-0.0110365,0.00752132,5.65702545424e-05,0.526406
0.071785,0.101612,0.010324998544,0.00135039
-0.0116301,0.00757717,5.74135052089e-05,0.567472
-0.0110901,0.00752111,5.65670956321e-05,0.526422
-0.00501113,0.0254358,0.00064697992164,0.0221307
-0.238705,0.10762,0.0115820644,0.00120448
-0.0110834,0.00752106,5.65663435236e-05,0.52642
0.00508842,0.0282897,0.00080030712609,0.0175056
-0.0106413,0.00755793,5.71223058849e-05,0.548749
0.0051152,0.0282898,0.00080031278404,0.0175072
0.0107005,0.0174721,0.00030527427841,0.0485175
0.00508842,0.0282897,0.00080030712609,0.0175056
-0.0110542,0.00752068,5.65606276624e-05,0.526404
-0.00560822,0.0254539,0.00064790102521,0.0221006
-0.00198183,0.00986577,9.73334176929e-05,0.177233
-0.0255,0.0396809,0.00157457382481,0.00917932
0.0126895,0.00757897,5.74407862609e-05,0.433798
-0.000309342,0.0402685,0.00162155209225,0.008792
-0.0260499,0.0305199,0.00093146429601,0.0153885
-0.010499,0.0075582,5.712638724e-05,0.548921
-0.0107458,0.00757471,5.73762315841e-05,0.56725
-0.00561234,0.0254538,0.00064789593444,0.0221006
-0.00588581,0.0254631,0.00064836946161,0.0220858
0.012825,0.00757946,5.74482138916e-05,0.433767
-0.0104559,0.00755779,5.71201896841e-05,0.548707
-0.00157053,0.00956158,9.14238120964e-05,0.189904
-0.0115822,0.00752143,5.65719092449e-05,0.54525
-0.0120715,0.00753122,5.67192746884e-05,0.529547
-0.00586982,0.0256116,0.00065595405456,0.0217304
-0.00554158,0.00756221,5.71870200841e-05,0.523743
-0.00946106,0.00754979,5.69993290441e-05,0.51154
-0.00892903,0.00753835,5.68267207225e-05,0.510944
-0.0116316,0.0254815,0.00064930684225,0.0220248
0.0240584,0.0314836,0.00099121706896,0.0146371
0.00691357,0.00928865,8.62790188225e-05,0.205338
-0.0102104,0.00752675,5.66519655625e-05,0.511269
0.0099787,0.0110667,0.00012247184889,0.133862
-0.0103157,0.00752531,5.66302905961e-05,0.511189
-0.0140982,0.0256958,0.00066027413764,0.0216513
-0.0131638,0.0254919,0.00064983696561,0.0220382
0.00844789,0.0284782,0.00081100787524,0.0172483
0.00562055,0.00948746,9.00118972516e-05,0.196014
-0.0137834,0.0256865,0.00065979628225,0.021666
-0.00985088,0.00755283,5.70452410089e-05,0.551805
-0.00994203,0.00755255,5.70410115025e-05,0.551633
3.1784e-05,0.0129415,0.00016748242225,0.0931866
-0.0102084,0.00752761,5.66649123121e-05,0.511517
-0.00928657,0.0075474,5.696324676e-05,0.533606
-0.0101958,0.00752646,5.66476001316e-05,0.511297
-0.00951403,0.00755321,5.70509813041e-05,0.551828
-0.0131015,0.0254918,0.00064983186724,0.0220395
-0.00964312,0.00755301,5.70479600601e-05,0.551842
-0.00992504,0.00755384,5.70604987456e-05,0.551937
-0.0124876,0.0255007,0.00065028570049,0.0220241
-0.00992696,0.00752592,5.66394718464e-05,0.511389
0.00881302,0.0284911,0.00081174277921,0.0172334
-0.00951825,0.00755226,5.70366311076e-05,0.551763
-0.0137834,0.0256865,0.00065979628225,0.021666
0.00881302,0.0284911,0.00081174277921,0.0172334
-0.0121613,0.0255275,0.00065165325625,0.0219779
-0.00966116,0.00755274,5.70438815076e-05,0.551616
-0.0142549,0.0254921,0.00064984716241,0.0220389
-0.0102355,0.00752587,5.66387192569e-05,0.511092
-0.00977276,0.00755168,5.70278708224e-05,0.551566
-0.00922149,0.00754636,5.69475492496e-05,0.533314
-0.0224739,0.0673136,0.00453112074496,0.00308842
-0.0155667,0.0255147,0.00065099991609,0.0219933
-0.0141202,0.0256956,0.00066026385936,0.0216506
-0.0134952,0.0255008,0.00065029080064,0.0220228
-0.00997762,0.00752511,5.66272805121e-05,0.511323
-0.0140442,0.0256605,0.00065846126025,0.0217103
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.010194,0.00752729,5.66600947441e-05,0.512346
-0.010194,0.00752729,5.66600947441e-05,0.512346
-0.0352116,0.0299764,0.00089858455696,0.0159465
-0.00953184,0.00754876,5.69837775376e-05,0.55167
-0.0130164,0.0254934,0.00064991344356,0.0220368
0.00956258,0.00959354,9.20360097316e-05,0.189961
-0.00969928,0.00754733,5.69621901289e-05,0.551725
-0.0125813,0.0254935,0.00064991854225,0.0220382
0.0287617,0.0605801,0.00366994851601,0.00375649
-0.0136294,0.0254846,0.00064946483716,0.0220522
-0.0132984,0.0254757,0.00064901129049,0.0220677
0.00880715,0.0284918,0.00081178266724,0.0172339
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.00906642,0.00754016,5.68540128256e-05,0.533487
-0.0132984,0.0254757,0.00064901129049,0.0220677
0.140816,0.0960527,0.00922612117729,0.0014996
-0.0132103,0.025475,0.000648975625,0.0220731
-0.0433624,0.0444756,0.00197807899536,0.00708066
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.0111493,0.0254585,0.00064813522225,0.0221139
-0.00941945,0.00753896,5.68359178816e-05,0.551546
-0.0452357,0.0573849,0.00329302674801,0.00426145
-0.0103867,0.00750256,5.62884065536e-05,0.529372
0.00823013,0.00927911,8.61018823921e-05,0.205521
-0.0126856,0.0254845,0.00064945974025,0.0220522
-0.0126227,0.0254845,0.00064945974025,0.0220536
-0.00984449,0.00750877,5.63816269129e-05,0.511124
-0.00984449,0.00750877,5.63816269129e-05,0.511124
-0.00975191,0.00750934,5.63901872356e-05,0.511279
0.00804468,0.0284792,0.00081106483264,0.0172494
-0.00984508,0.00750876,5.63814767376e-05,0.511124
0.0102599,0.0163196,0.00026632934416,0.055355
0.00880715,0.0284918,0.00081178266724,0.0172339
-0.0139824,0.0256604,0.00065845612816,0.0217116
0.00358192,0.010004,0.000100080016,0.376756
-0.0133048,0.0254762,0.00064903676644,0.0220683
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.0246017,0.053936,0.002909092096,0.00483781
0.000449645,0.0673161,0.00453145731921,0.00308938
-0.00984508,0.00750876,5.63814767376e-05,0.511124
-0.0136294,0.0254846,0.00064946483716,0.0220522
0.176089,0.138099,0.019071333801,0.000772296
-0.00886987,0.00753021,5.67040626441e-05,0.533271
0.00798754,0.00927814,8.60838818596e-05,0.205552
-0.00925727,0.00753572,5.67870759184e-05,0.551539
0.0101793,0.0182382,0.00033263193924,0.0439625
-0.00813772,0.0167625,0.00028098140625,0.0537435
0.0246341,0.0324079,0.00105027198241,0.0135979
0.00997396,0.00754493,5.69259687049e-05,0.482876
-0.0142644,0.0256786,0.00065939049796,0.0216795
0.00880715,0.0284918,0.00081178266724,0.0172339
0.0427096,0.0669626,0.00448398979876,0.00304567
-0.119281,0.117531,0.013813535961,0.0010659
-0.00943748,0.0513522,0.00263704844484,0.0054479
0.00654902,0.00947458,8.97676661764e-05,0.196214
-0.0128699,0.0981963,0.00964251333369,0.00152849
0.00890557,0.0162869,0.00026526311161,0.0555333
-0.0132984,0.0254757,0.00064901129049,0.0220677
-0.0132984,0.0254757,0.00064901129049,0.0220677
0.00671624,0.00947877,8.98470807129e-05,0.195881
0.0281624,0.0451752,0.00204079869504,0.00674272
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.0138552,0.0256432,0.00065757370624,0.021772
-0.0119701,0.0254581,0.00064811485561,0.0220985
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.00947163,0.00753566,5.67861716356e-05,0.551476
-0.00991074,0.00750849,5.63774220801e-05,0.511138
0.028558,0.031552,0.000995528704,0.0145819
-0.0132626,0.025476,0.000649026576,0.022069
-0.0726477,0.0986817,0.00973807791489,0.00141081
-0.00865808,0.00753062,5.67102375844e-05,0.533376
-0.00950044,0.00751028,5.64043056784e-05,0.511372
-0.0140442,0.0256605,0.00065846126025,0.0217103
-0.116409,0.130882,0.017130097924,0.000820408
0.00879294,0.0284914,0.00081175987396,0.0172334
-0.00915132,0.00753671,5.68019976241e-05,0.551673
-0.0125887,0.0254931,0.00064989814761,0.0220375
0.00879294,0.0284914,0.00081175987396,0.0172334
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.00886963,0.00753043,5.67073759849e-05,0.533325
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.00983187,0.00750886,5.63829784996e-05,0.511214
-0.00991846,0.0075086,5.637907396e-05,0.511198
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0136369,0.0254842,0.00064944444964,0.0220516
0.0112805,0.0107388,0.00011532182544,0.143308
-0.0101437,0.00750877,5.63816269129e-05,0.511882
-0.013243,0.0254753,0.00064899091009,0.0220683
0.027595,0.0229949,0.00052876542601,0.0274345
-0.0128569,0.0255019,0.00065034690361,0.0220234
0.0128046,0.02844,0.0008088336,0.0172964
0.00879881,0.0284907,0.00081171998649,0.0172323
0.0251049,0.0242716,0.00058911056656,0.024461
0.00817325,0.00752525,5.66293875625e-05,0.49627
-0.0125887,0.0254931,0.00064989814761,0.0220375
-0.013243,0.0254753,0.00064899091009,0.0220683
-0.0100512,0.00750935,5.63903374225e-05,0.512036
-0.0126932,0.0254841,0.00064943935281,0.0220516
-0.00961584,0.0075354,5.678225316e-05,0.55237
-0.00961584,0.0075354,5.678225316e-05,0.55237
0.00592324,0.00946178,8.95252807684e-05,0.196894
-0.00995703,0.00750937,5.63906377969e-05,0.512052
0.0624877,0.0373704,0.00139654679616,0.0102427
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0136369,0.0254842,0.00064944444964,0.0220516
0.0106635,0.0182345,0.00033249699025,0.0438778
-0.0143805,0.0256696,0.00065892836416,0.0216949
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.0135644,0.0147989,0.00021900744121,0.92953
-0.0136369,0.0254842,0.00064944444964,0.0220516
-0.00949162,0.0075358,5.678828164e-05,0.55233
-0.0133059,0.0254753,0.00064899091009,0.022067
-0.00999024,0.00750914,5.63871835396e-05,0.512067
0.037054,0.0361314,0.00130547806596,0.0109203
-0.0133059,0.0254753,0.00064899091009,0.022067
0.0081164,0.00752502,5.66259260004e-05,0.496301
-0.00957529,0.00753531,5.67808967961e-05,0.552326
-0.0241281,0.0904253,0.00817673488009,0.00172904
