BETA_1,SE_1,var_1,MAF_1
-0.142737586634016,0.0653972166500103,0.00427679594556838,0.071138
-0.552973762590154,0.308521857924962,0.0951857368174704,0.003755
0.266918008643126,0.256140301202233,0.0656078538999707,0.004226
0.0424770933979298,0.0667891795325856,0.00446079450263595,0.068221
-0.0242467780016759,0.0386557124149572,0.00149426410230788,0.751905
0.00215146148373422,0.1185683319638,0.0140584493446779,0.020604
-0.0274772264542274,0.430676212899538,0.185482000357488,0.001902
0.482459565184306,0.338194566579357,0.114375564863799,0.00282
-0.622758399173627,0.336074145130096,0.112945831024925,0.003221
-0.00674334817813175,0.0339554883552304,0.00115297518944219,0.406713
0.148637582964091,0.114197604777758,0.013041092936977,0.022334
-0.0179825780714057,0.0353228488585745,0.0012477036514857,0.337221
-0.205982834493685,0.240036262741847,0.057617407431073,0.005748
0.178106809879418,0.222448604312306,0.0494833815604929,0.005592
-0.00784218972120694,0.0339816660073914,0.0011547536246379,0.406013
-0.115887047282206,0.432420712187046,0.186987672328352,0.001702
-0.304352751503992,0.275184941679062,0.0757267521269087,0.004433
-0.51602644688206,0.301216096648424,0.0907311368801127,0.003707
0.0996451336625245,0.2873250719507,0.0825556969714749,0.004038
-0.201371164723016,0.312998070049748,0.097967791854867,0.003257
-0.0192237170862482,0.0353240986875736,0.00124779194808944,0.33744
0.0716937601484792,0.363552864768965,0.132170685481721,0.002531
0.658264104521033,0.363810601568116,0.132358153813354,0.002379
-0.150229377983215,0.4445046789579,0.197584409615466,0.001757
-0.271485541283374,0.515951640611475,0.266206095449673,0.001266
-0.143283974576325,0.0655200089729127,0.00429287157581056,0.070829
-0.143283974576325,0.0655200089729127,0.00429287157581056,0.070829
-0.00689080620417723,0.0339800658166527,0.00115464487290405,0.406538
-0.00608390583183615,0.0339753032923699,0.00115432123380852,0.406582
-0.0761982797019099,0.112234808243772,0.0125966521815163,0.023241
0.025379411580473,0.135815638646086,0.0184458877008442,0.015806
-0.0591018759752852,0.122032927548923,0.0148920354061607,0.019543
0.585478269687828,0.442867740862407,0.196131835896572,0.001708
-0.0634180100288576,0.073291959428087,0.00537171131680835,0.05523
-0.0161715783056323,0.0353360455886646,0.00124863611784418,0.337134
0.0162284068730393,0.118559078166196,0.0140562550156182,0.020603
-0.324333748256411,0.206447115485902,0.0426204114924494,0.007696
-0.00604764061843502,0.0339796417281318,0.0011546160519722,0.406277
-0.154291451705231,0.0653864839120625,0.00427539227838241,0.07118
0.100385922655965,0.101192567522357,0.0102399357217668,0.02805
-0.00620315735453695,0.0339818578105004,0.00115476666025307,0.406145
-0.0064653189009877,0.0339795482815048,0.00115460970141512,0.406627
-0.153376224176219,0.0654032859522346,0.00427758981334977,0.071136
0.26083235498401,0.178959088586116,0.0320263553875733,0.010117
-0.199066529282656,0.310769860708313,0.0965779063246642,0.003205
0.0142313690178523,0.478076576498535,0.22855721299656,0.001462
-0.00751433014452199,0.0339580257037943,0.00115314750969955,0.407065
-0.0191832774390548,0.03532071307404,0.00124755277205866,0.337792
0.0485602307245392,0.0668175645602206,0.00446458693375925,0.068178
-0.00757299100758975,0.0339508694892885,0.0011526615390787,0.407065
0.126632860151657,0.429999114858774,0.184899238779329,0.00185
-0.00760534633266855,0.0339777686586976,0.00115448876302397,0.406365
0.0206052373415797,0.0796220915464273,0.00633967746222765,0.045812
-0.0219607229443633,0.0386742341893489,0.0014956963901326,0.752342
-0.00100792791430532,0.118877048646259,0.014131752694845,0.020515
0.147344308692437,0.115265468239607,0.0132861281684958,0.021938
-0.640579102129152,0.57800250498406,0.334086895767848,0.001024
-0.0683573242056177,0.300248120091335,0.0901489336183807,0.003502
-0.0190918746243452,0.0353201989501268,0.00124751645387654,0.337793
0.0483152714263665,0.0666864447830763,0.00444708191780628,0.068353
-0.0673537154241565,0.120424483537182,0.014502056235197,0.019897
-0.00785480279895095,0.0339531616942094,0.00115281718903313,0.407109
-0.0086610064428837,0.0948282357166288,0.00899239428912851,0.032032
-0.0317636090198465,0.107806188092069,0.0116221741909426,0.9753
0.148595696423587,0.128372562139146,0.0164795147101689,0.017294
-0.151656934881938,0.0654750054956202,0.0042869763446515,0.071003
0.0387757886897728,0.0383549318150407,0.00147110079453642,0.252963
0.0385071314644156,0.0383550228076828,0.00147110777457787,0.253006
0.0175198584686165,0.118589783292144,0.0140635367012777,0.020603
0.0514553186794449,0.0667416344155073,0.00445444576445323,0.068222
-0.00916963124430781,0.033982566732121,0.00115481484170306,0.406365
-0.0079094703854373,0.0339726024002351,0.00115413771384446,0.406847
-0.00819989090178449,0.0339796092190694,0.00115461384268067,0.40641
-0.00819989090178449,0.0339796092190694,0.00115461384268067,0.40641
-0.424911456374753,0.553086412248181,0.305904579413565,0.001073
-0.115887047282206,0.432420712187046,0.186987672328352,0.001702
-0.00687401707509867,0.0339870559167552,0.00115511996988864,0.406409
0.183031185059149,0.311238270272034,0.0968692608819277,0.00346
0.0354560337619716,0.037344510842677,0.00139461249007882,0.274314
0.0430040995502939,0.191776818728815,0.0367783482017448,0.008052
0.0483152714263665,0.0666864447830763,0.00444708191780628,0.068353
-0.00784866643973687,0.0339869508724745,0.00115511282960799,0.406542
-0.00723392277611476,0.0339827631409767,0.00115482819069572,0.406628
-0.0191991135745732,0.035329174419515,0.00124815056516451,0.337617
0.0244476812416394,0.396686567897801,0.157360233150537,0.002093
0.0514553186794449,0.0667416344155073,0.00445444576445323,0.068222
-0.309707315627102,0.275527281730982,0.0759152829780639,0.004288
0.389639635492532,0.470072874875968,0.220968507694157,0.00151
-0.0102925999352677,0.0339879791243623,0.00115518272495809,0.406454
0.529913983103854,0.427767432170395,0.182984976025653,0.001749
-0.26835258878082,0.138241455141736,0.0191106999197046,0.015281
0.44278483254273,0.409940219431958,0.168050983507922,0.001995
-0.00972259051447956,0.0339734382726739,0.00115419450806718,0.406936
0.0727800247843633,0.245948655300253,0.0604907410440027,0.005251
-0.259684693012298,0.315277695136735,0.099400025050732,0.003108
0.0383312532316815,0.0383526086090503,0.001470922587119,0.253049
-0.0240546746144816,0.0386983804231366,0.0014975646473738,0.752696
0.542721665961922,0.294233522291088,0.0865733656398202,0.003694
-0.00972259051447956,0.0339734382726739,0.00115419450806718,0.406936
0.0401639642395066,0.0382819669257355,0.00146550899170311,0.255022
-0.0118490449508108,0.0339564488240456,0.00115304041674003,0.407026
0.0447492276234372,0.0667752187012718,0.00445892983260268,0.068134
0.0874395754177685,0.0705243980280432,0.00497369071721786,0.060341
0.0230474736931115,0.168918230715933,0.0285333686682012,0.010169
-0.0119687587465807,0.0339712896078656,0.00115404851762148,0.406501
-0.0130922945218215,0.119164279365934,0.0142001254768024,0.020471
-0.0218027081558264,0.0353296132169408,0.00124818157005864,0.337534
0.390401301282834,0.542988909926228,0.294836956302873,0.00112
-0.149509403816899,0.0654948643194412,0.00428957725222201,0.071002
0.104927886411044,0.091039095196627,0.00828811685422052,0.035472
-0.306315674176408,0.217001031277918,0.0470894475756799,0.992592
0.136293097392545,0.125612907648845,0.0157786025679973,0.017994
0.581490112646191,0.534008250417676,0.285164811514147,0.001217
0.148241852925884,0.126085160341905,0.0158974676584439,0.017863
0.148241852925884,0.126085160341905,0.0158974676584439,0.017863
-0.106836937999358,0.560377289413315,0.314022706490214,0.001072
-0.0234581531119708,0.0342735743650989,0.00117467789975996,0.388988
0.0403208278975772,0.0383142161041458,0.00146797915567519,0.253399
0.136293097392545,0.125612907648845,0.0157786025679973,0.017994
-0.149509403816899,0.0654948643194412,0.00428957725222201,0.071002
-0.0227002567154116,0.0353344651172156,0.00124852442511973,0.337491
-0.0549179597898345,0.288094959257868,0.0829987055497926,0.003943
-0.023176478629386,0.0342714166602039,0.0011745299998973,0.388944
-0.149846944584747,0.0655451139804333,0.00429616196670799,0.070913
0.136293097392545,0.125612907648845,0.0157786025679973,0.017994
-0.0115632185550253,0.119243943269224,0.0142191180063939,0.020427
-0.0579286868380768,0.235237750788444,0.0553367993960061,0.005786
-0.020395088291019,0.0387818066172258,0.0015040285244959,0.75366
0.151071516228274,0.282744890344775,0.0799446730160788,0.003384
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
-0.149846944584747,0.0655451139804333,0.00429616196670799,0.070913
-0.29913356318352,0.456047762602381,0.207979561774638,0.001557
0.0228031489142869,0.125061007364885,0.0156402555631198,0.018145
-0.0154143046662714,0.0339716717676676,0.00115407448269014,0.406893
0.0675052943044323,0.151082462265317,0.0228259104041509,0.014808
0.146822936248549,0.126041640463832,0.0158864951308139,0.017863
0.00468955247629688,0.0766109039271704,0.00586923060053813,0.050752
-0.119688715368391,0.091021931571653,0.00828499202703468,0.035201
-0.262493606838812,0.305887360645766,0.0935670774028329,0.003353
-0.221136892829881,0.287610069694553,0.0827195521897056,0.003942
-0.14931361797207,0.0655558455245122,0.00429756888243371,0.070869
0.0382017820690502,0.0372685742404569,0.00138894662591645,0.275713
-0.0275358551183888,0.0342766764048364,0.00117489054536187,0.388986
0.39008086245116,0.502691960892451,0.252699207545898,0.001316
0.671947229791854,0.505450473721991,0.255480181385785,0.001415
-0.0436322664441147,0.123347830876825,0.0152146873820178,0.018762
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
0.173469996396911,0.321746336940686,0.103520705334749,0.003212
0.0263879219131115,0.160656959800649,0.0258106587323874,0.013254
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
-0.15024149763094,0.065536049658935,0.0042949738048984,0.070958
-0.100187833509497,0.236349320042958,0.0558610010847686,0.005687
0.00526542692709151,0.0765039365104133,0.00585285230158935,0.050928
0.0138016779895411,0.282630341864796,0.0798799101426115,0.004038
0.00495413080786258,0.159078039954327,0.0253058227957105,0.011144
-0.361735576129985,0.296323575907377,0.087807661638535,0.00317
0.55514842283822,0.262194099155132,0.0687457456317712,0.004669
-0.0168985140404289,0.033969775456685,0.0011539456445776,0.406587
-0.0911137360955684,0.168682291109378,0.0284537153339089,0.00955
-0.00848240106924836,0.118843919495606,0.0141238772010781,0.020558
0.0359893601058232,0.0382790446354933,0.00146528525820609,0.254233
-0.0282538923259305,0.0387492014307196,0.00150150061151848,0.7534
0.00678084559078699,0.0803442821600539,0.00645520367581436,0.046097
-0.125821622629895,0.058747265434432,0.00345124119602361,0.08972
-0.76928490954851,0.423860858016319,0.17965802695833,0.001904
0.361158776493465,0.501777759009365,0.25178091943646,0.001266
-0.00792833532191594,0.224449529781197,0.0503775914190004,0.005541
0.0190129475157261,0.101107063948073,0.0102226383801997,0.028244
0.446174499509089,0.48320567186799,0.233487721325396,0.001362
-0.016709857468269,0.119547651506831,0.0142916409807987,0.020338
-0.0151740189007778,0.033965374144685,0.00115364664078844,0.406368
-0.143951035733597,0.0655584636778321,0.00429791215979763,0.070913
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
0.0355415239213933,0.178954615940678,0.0320247545664756,0.010569
-0.323611043712372,0.19711588490979,0.0388546720837696,0.008563
-0.0148695977793457,0.0339582077454267,0.00115315987328156,0.406499
-0.0161873424390387,0.122523611452701,0.0150120353634124,0.019458
0.0235209773895243,0.187968354276896,0.0353321022095647,0.008101
0.0351800088636626,0.0382944850816772,0.0014664675876708,0.254102
-0.0257299590995702,0.0353359857688186,0.00124863189025415,0.336875
0.0288679947760226,0.0843349238781326,0.00711237938553042,0.041388
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
-0.488373433783032,0.231333693552558,0.0535152777726688,0.006384
-0.143951035733597,0.0655584636778321,0.00429791215979763,0.070913
-0.0244954797354088,0.0353369354569558,0.00124869900748906,0.336875
-0.45485063783156,0.283797814046459,0.0805411992575485,0.004142
-0.0255968092275007,0.0342722811362092,0.00117458925427936,0.388462
-0.0141968204168851,0.0339647433718738,0.00115360379231725,0.406281
-0.204442356293474,0.289703466241529,0.0839280983523567,0.003894
-0.0107028616765307,0.0760816888574425,0.00578842337940069,0.051322
-0.0268894156283278,0.0353423691873079,0.00124908305977197,0.337491
-0.309252146757205,0.198465971670581,0.0393887419111479,0.008468
0.609988429506212,0.284020512822561,0.0806676517039906,0.004185
0.0353643925139772,0.0383304873409832,0.00146922625979727,0.253926
0.151097150579095,0.126210432746588,0.015929073334081,0.017819
-0.0244926700724894,0.0342687253810276,0.00117434553924029,0.389163
0.0346075053868359,0.0383376908193021,0.0014697785373564,0.253839
0.027337637085958,0.19070306696199,0.0363676597487092,0.008276
-0.0265861898474397,0.0353345419589948,0.00124852985545196,0.337799
0.0120068815284426,0.0767662508992858,0.0058930572771321,0.050619
0.0799930585237973,0.336686796737737,0.113357999097518,0.003068
-0.0454583885760244,0.434781980611458,0.189035370664422,0.001755
-0.0255663004192984,0.0387890811889189,0.00150459281948054,0.753708
-0.0244115980882097,0.0342664810762655,0.00117419172535006,0.389118
0.494110048267999,0.262081723412608,0.0686868297469228,0.004719
-0.0227016232346097,0.0388586817419598,0.00150999714672292,0.754453
-0.0244115980882097,0.0342664810762655,0.00117419172535006,0.389118
-0.400499382432476,0.196474604680996,0.0386022702845537,0.00877
-0.0269852225581716,0.0353273604209482,0.00124802239431158,0.337973
0.110498854289768,0.291540165252849,0.0849956679556585,0.003208
-0.702034874080491,0.55657103598979,0.309771318102748,0.001023
-0.0267324332595479,0.0353327542838561,0.00124840352528335,0.337929
-0.135640733530864,0.0655677713492425,0.00429913263970655,0.070913
-0.0217214345531974,0.162723557317497,0.0264789561060607,0.011192
-0.296679035954913,0.311980197224122,0.0973316434600021,0.00336
0.0128709818922434,0.419487199805306,0.175969510800497,0.00195
-0.135640733530864,0.0655677713492425,0.00429913263970655,0.070913
0.0141155994278266,0.0768951327438757,0.00591286143969826,0.050532
-0.122177881503632,0.174307104963662,0.0303829668408131,0.010996
0.380500155110526,0.314706484770318,0.0990401715564904,0.003257
-0.0093973968393385,0.0761900228407431,0.00580491958047295,0.051146
-0.0244646471582479,0.0342569795514299,0.00117354064798709,0.389295
-0.0244646471582479,0.0342569795514299,0.00117354064798709,0.389295
0.127577243020544,0.12004455235537,0.0144106945502012,0.020355
-0.0108632212796375,0.0761589336218346,0.00580018317041501,0.05119
0.00307809118006324,0.225411585546189,0.0508103828984469,0.005543
-0.212041391134045,0.137009433195918,0.0187715847846667,0.015547
-0.116250403750277,0.159057076056794,0.0252991534437368,0.01136
0.14374130643062,0.125909903623392,0.0158533038304519,0.017907
-0.00657563156241971,0.106235168555822,0.0112859110380839,0.974469
0.00470923962983767,0.0768494991517448,0.00590584551987402,0.050488
-0.111213674852863,0.159367438038394,0.0253979803069214,0.011316
-0.0367922212805372,0.0366625731255512,0.00134414426818639,0.28979
0.603262360733187,0.411368238647101,0.169223827767618,0.001894
-0.0244646471582479,0.0342569795514299,0.00117354064798709,0.389295
-0.0301257569774723,0.171789398648388,0.0295115974879748,0.01145
-0.024281231346237,0.0353123766221833,0.00124696394270692,0.338149
0.499574956001874,0.115011336638404,0.0132276075553523,0.021448
-0.0680723274356479,0.191396264600135,0.0366325301028849,0.007834
0.079383525797578,0.348214951830558,0.121253652678358,0.002774
-0.267489171311922,0.470161878332378,0.22105219183703,0.001509
0.138684758684471,0.12625550370797,0.0159404522165532,0.017776
-0.0256899814421653,0.034241050049311,0.00117244950847942,0.391676
0.49841052077577,0.262363041069056,0.0688343653190032,0.004719
-0.319663822404127,0.289812584874549,0.0839913343516677,0.003347
-0.0166514317144663,0.0388704226746808,0.00151090975890834,0.755775
0.0506740284053053,0.326776786374547,0.106783068113276,0.002864
0.352960587937693,0.181910294786866,0.0330913553494445,0.008546
-0.273520418868797,0.29189577133903,0.0852031413256073,0.003742
-0.0331703336299983,0.0353239624937648,0.0012477823262609,0.337275
0.0191444618633137,0.0347149782001568,0.00120512971143736,0.36357
-0.0463025746776411,0.373276264750001,0.139335169825713,0.002137
0.0246984216129415,0.323826850776655,0.104863829283926,0.002912
-0.0913735870149288,0.06096312599871,0.00371650273153459,0.083641
-0.0175954469570111,0.0747049740013918,0.00558083314054862,0.053215
-0.0671168240108285,0.369919513337043,0.136840446347515,0.002186
-0.0671168240108285,0.369919513337043,0.136840446347515,0.002186
-0.0849547374224988,0.0611109696527878,0.00373455061190395,0.08329
0.384202698375409,0.180735438191479,0.0326652986182659,0.008634
-0.090097816992212,0.175034754243627,0.0306371651931269,0.009104
-0.0392051673767336,0.0341746576402559,0.0011679072248287,0.3911
-0.0398868229676536,0.0341601852345137,0.00116691825525629,0.391231
-0.209530212801263,0.446915323859616,0.199733306700545,0.001603
-0.0707815023727,0.29682411611124,0.0881045559052189,0.003597
0.0229864734863377,0.0347604804477223,0.00120829100095648,0.362029
0.143698356808349,0.275775585634339,0.0760521736319626,0.004671
-0.052042388129266,0.162809975984789,0.0265070882801676,0.010832
-0.0418417011248986,0.0341544493652757,0.00116652641144518,0.390967
-0.0423560397821161,0.0341534818016328,0.00116646031917446,0.391056
-0.0964039000168039,0.0612126880229083,0.0037469931749899,0.082896
-0.0405972348122383,0.0776133739538677,0.00602383581650291,0.049262
-0.375340855838105,0.300266062577971,0.090159708336078,0.003651
-0.0468866131813175,0.0341730099813876,0.00116779461118802,0.392732
-0.0433851471394049,0.0389163580157423,0.00151448292120943,0.238996
-0.0435690008257927,0.0341836588399501,0.0011685225316861,0.39502
-0.0117215033361646,0.0391546135560268,0.0015330837627218,0.76016
0.00669045233001547,0.31994933019092,0.102367573889618,0.003009
-0.0441481390992076,0.0604480275151255,0.00365396403046937,0.085555
0.213527017533613,0.443901116556999,0.19704820128055,0.001706
0.116600523865669,0.110923011075699,0.0123039143860996,0.024212
-0.125611194398907,0.0858498870169886,0.00737020310082971,0.039441
-0.142076675217271,0.0843151922546563,0.00710905164493965,0.041297
0.28375459988103,0.26983920147222,0.0728131946511653,0.004572
0.0598736330079689,0.0394024906661129,0.00155255627069311,0.768198
-0.329094583992152,0.358261355846155,0.128351199092725,0.002583
0.025804618557884,0.0914321299008629,0.00835983437820827,0.03513
0.0034651454993423,0.0338957467227664,0.00114892164589393,0.400742
0.0464537931761152,0.034466800111731,0.00118796030994202,0.367451
0.342507413541327,0.293702066239756,0.086260903713502,0.003993
-0.598263458539867,0.337577640286062,0.113958663221106,0.002873
0.272825075400879,0.320726998296487,0.102865807436275,0.003316
-0.0904808317327843,0.118805174508122,0.0141146694899053,0.020512
0.060595244109099,0.0393866971857888,0.00155131191520502,0.7689
0.0617066787789152,0.0393866486150112,0.00155130808912236,0.768944
0.148006298102722,0.235257315439368,0.0553460044677383,0.005888
-0.0513305572931263,0.0966110885531405,0.00933370243142276,0.968656
0.00443822010774489,0.0740907550598938,0.00548943998534518,0.054505
-0.00891773205608153,0.0344478307896812,0.00118665304611451,0.372613
-0.0403186872535208,0.185836822554212,0.0345353246170457,0.008849
-0.0894286529510534,0.0918249215031711,0.00843181620906354,0.033868
-0.0993317434774671,0.0927074845623986,0.00859467769388738,0.033208
0.0819047102529209,0.0345040354934288,0.00119052846533179,0.632962
0.0611371681071249,0.0393670896292958,0.00154976774588101,0.769291
0.0950887300296036,0.0340424869218641,0.00115889091582529,0.597722
0.055965364846051,0.0392495544008744,0.0015405275206672,0.767267
-0.165206201746887,0.308384672449454,0.095101106201757,0.003254
-0.948255911681681,0.439825498399889,0.193446469042711,0.001748
0.371228378039422,0.311774639149956,0.0972034256170853,0.003508
-0.498573052884758,0.249389624675943,0.0621951848960077,0.005302
0.056748952133472,0.0395696151137882,0.00156575444025334,0.772502
0.0694330618505426,0.033444230272445,0.00111851653851633,0.534488
-0.0690808777559302,0.0504192354672199,0.00254209930509897,0.130422
-0.130164220867386,0.425767128451258,0.18127764766963,0.00175
0.498856315531568,0.122257682630572,0.0149469409621977,0.018883
-0.375535952352549,0.200357937493021,0.0401433031164573,0.006953
-0.426875516894052,0.202210010028545,0.0408888881557443,0.008027
-0.067785016936298,0.0500092806652543,0.00250092815265618,0.132622
-0.266781159166405,0.277363467018736,0.0769304928366534,0.004673
-0.0564801778032589,0.0631265441384074,0.0039849605748583,0.075187
0.989003416349857,0.552797835262823,0.305585446671263,0.001073
-0.272527247564357,0.593237196669193,0.351930371511923,0.000975
0.0744714795159097,0.129403620449125,0.0167452969853412,0.016987
-0.0573771466613221,0.0631103867035893,0.00398292090987658,0.075231
0.0585513985510916,0.0396105634176145,0.00156899673426086,0.77312
-0.0657769188068799,0.0500317800314328,0.00250317901311368,0.132404
-0.151696371662965,0.232399024351887,0.054009306519709,0.005241
-0.0723472891094337,0.0526378211353993,0.00277074021388229,0.110586
0.0968713521791115,0.0334422821400294,0.00111838623473333,0.454528
0.141893757567275,0.048810221673835,0.00238243773984891,0.133755
-0.0891154024162402,0.0919739430925492,0.00845920620799148,0.033778
0.0305782748142866,0.0359030428249335,0.00128902848408901,0.317962
0.0435761092348526,0.0687491806620379,0.00472644984170153,0.063518
-0.0837987346014854,0.0921463698117744,0.00849095346948829,0.033647
0.0685301563236287,0.0797254331260897,0.0063561446871426,0.04646
-0.170011035861878,0.263596822582798,0.0694832848757471,0.004514
-0.115890849270609,0.0685408437072313,0.00469784725609911,0.062899
0.130798395636006,0.0484435009517559,0.00234677278446277,0.137764
-0.0526373016620022,0.113289872596161,0.0128345952328544,0.022709
-0.0451747684724689,0.32104522604911,0.103070037168924,0.003161
-0.0327996009466437,0.315014349912975,0.0992340406510943,0.002729
-0.0146924789514302,0.0407746891940447,0.00166257527887095,0.22002
0.266707058695942,0.258016126633721,0.0665723216030683,0.004765
-0.168489923060877,0.309964340676797,0.0960778924912015,0.002817
-0.0149862005619533,0.0406741391423099,0.00165438559496799,0.221335
0.181357315585038,0.469050274652179,0.220008160151285,0.00156
0.00245050133014128,0.038294936550197,0.00146650216538361,0.742975
-0.157174288833336,0.310697650299101,0.0965330299013825,0.002817
0.337928580325854,0.343465932294439,0.117968846646888,0.002674
0.289187515093441,0.282101401129656,0.0795812005193151,0.00419
-0.130995070365101,0.161407720580964,0.0260524522631425,0.010542
0.262842406661471,0.0764303536464382,0.00584159895851961,0.050269
-0.0694333609294276,0.0880038598634598,0.00774467935086747,0.036929
-0.05211720973827,0.0362793327570672,0.00131618998529801,0.681018
-0.00476099369627522,0.0343180453778955,0.00117772823855929,0.407368
-0.0708437787552569,0.0973564064592761,0.00947826987866378,0.030638
-0.0255475885845662,0.0340003842639679,0.00115602613009748,0.45075
-0.00688069451843225,0.0343237163863545,0.0011781175065709,0.407678
0.599736411480806,0.369888472706123,0.136817482240868,0.002334
-0.023849983353834,0.0339784092335417,0.00115453229404203,0.450926
0.00651772417239052,0.0372547158297751,0.0013879138515573,0.283556
-0.120962531170114,0.0917929281467311,0.00842594165775094,0.034948
-0.11351167733544,0.0917850074429475,0.00842448759130193,0.034947
-0.126429757350863,0.0920134957601152,0.00846648340199674,0.034859
-0.002952537793452,0.0343849198583551,0.0011823227136655,0.404205
-0.125371046208535,0.091713587207317,0.00841138207843414,0.034992
0.424029191464479,0.280159781799387,0.0784895033378801,0.004436
-0.246351254457354,0.400837237732397,0.160670491152938,0.001992
-0.151811665724578,0.166674238706522,0.0277803018483987,0.009798
0.29561660898302,0.235549970246622,0.0554837884831845,0.005021
-0.00884932317076267,0.0342561827214415,0.00117348605464479,0.415451
-0.136567094306624,0.0919989315519873,0.00846380340670724,0.03486
-0.025830343979729,0.0339958757357369,0.00115571956703966,0.450924
-0.0187122603591544,0.17671155434848,0.0312269734402558,0.010713
-0.0308023299669196,0.175833366760933,0.0309173728664848,0.01086
-0.0273461342550153,0.17807491409598,0.0317106750302907,0.010568
-0.0231601230735479,0.1763988180418,0.0311165430065441,0.010762
-0.136567094306624,0.0919989315519873,0.00846380340670724,0.03486
-0.129704725411435,0.0913694246497855,0.00834837176083283,0.03521
-0.129704725411435,0.0913694246497855,0.00834837176083283,0.03521
-0.000732977440418637,0.0343596390913831,0.0011805847984901,0.405825
-0.000444273861695439,0.0343576307956553,0.00118044679389056,0.405782
-0.0716124877289235,0.152443613062336,0.0232390551634992,0.011776
0.13496549284045,0.173352270869964,0.0300510098157734,0.009284
-0.135449446345373,0.0920418814077974,0.00847170793308704,0.034816
-0.0251692849012815,0.033960178078092,0.00115329369509572,0.451316
-0.251528809464839,0.420501246275514,0.17682129811926,0.001749
-0.135449446345373,0.0920418814077974,0.00847170793308704,0.034816
-0.0254029886748272,0.0339620745296046,0.00115342250635442,0.45136
0.00156379146708362,0.0343724284849259,0.00118146383995135,0.404024
0.00156379146708362,0.0343724284849259,0.00118146383995135,0.404024
-0.0234121840527193,0.0941663469350351,0.00886730089508939,0.96685
-0.408370596716217,0.441325363080902,0.19476807609849,0.001603
-0.0931826900066338,0.401231448906269,0.160986675591424,0.001992
-0.13365849102303,0.0920023619086145,0.00846443459676368,0.034772
-0.137376554707121,0.0918698304416289,0.00844006574537364,0.034904
0.0976342425316579,0.0887379998254469,0.00787443261302101,0.037393
0.00436934786077103,0.0343705650010971,0.00118133573849464,0.403936
-0.128613243342893,0.0916743249275702,0.00840418185092572,0.035036
-0.0188480869725633,0.0384326412223674,0.00147706791132721,0.739312
-0.000995649872215595,0.0343635871549876,0.00118085612215843,0.404903
-0.137256573426505,0.158908458893744,0.0252518983079847,0.010762
-0.000706796873766434,0.0343616231520105,0.00118072114564078,0.404859
-0.0251670873743212,0.0339648635293138,0.00115361195456491,0.451669
-0.0251670873743212,0.0339648635293138,0.00115361195456491,0.451669
-0.13365849102303,0.0920023619086145,0.00846443459676368,0.034772
-0.139128841159476,0.0918129476997182,0.00842961736531119,0.034948
-0.000706796873766434,0.0343616231520105,0.00118072114564078,0.404859
-0.408370596716217,0.441325363080902,0.19476807609849,0.001603
0.923583293749072,0.277219833798405,0.0768508362512153,0.004281
-0.050909407476637,0.0397507699315015,0.00158012371014716,0.234557
