BETA_1,SE_1,var_1,MAF_1
0.610716682094033,0.497131315996263,0.247139545344176,0.001465
0.320553990541278,0.45952064589682,0.211159224005431,0.001558
0.0295942672092267,0.0385541160872131,0.0014864198672663,0.253598
-0.0765952397802522,0.120234658650361,0.0144563731407688,0.019767
-0.0104782744636759,0.0375519175432943,0.00141014651117837,0.270525
0.195925049149438,0.255436949220031,0.0652480350268367,0.004911
-0.0104782744636759,0.0375519175432943,0.00141014651117837,0.270525
0.00308417955665225,0.146371361177056,0.0214245753728242,0.01317
-0.423453252491081,0.429683908890035,0.18462826155902,0.001799
0.0951466489952377,0.132282409795463,0.0174986359412948,0.016113
-0.0136767792581319,0.283707644728167,0.0804900276772038,0.003991
0.101735869308743,0.120308805846681,0.0144742087642544,0.020214
0.340958763110705,0.529647017470941,0.280525963115863,0.001221
-0.62032742005895,0.480826654982148,0.231194272141322,0.001513
0.226201491085143,0.189504419919252,0.0359119251689322,0.007926
0.141287798502605,0.118297279403725,0.013994246314323,0.02064
-0.55046035458744,0.435712353038447,0.1898452545903,0.001804
0.26468202040377,0.456780858691728,0.208648752867152,0.001557
-0.00407159180774393,0.0380038039324201,0.00144428911333383,0.733327
0.0289889357849412,0.0450669874512118,0.00203103335792768,0.163128
-0.064559346703338,0.274697367183571,0.0754586435375856,0.003832
-0.397906394784512,0.364291717444683,0.132708455398797,0.002536
-0.0606006285544584,0.0921196084769702,0.00848602226595028,0.034111
0.000641415898076908,0.0388284311407853,0.00150764706485471,0.24414
-0.220024487023888,0.540017146548187,0.291618518566046,0.001121
-0.669500118625613,0.459878584254709,0.211488312256116,0.001656
-0.0336225455029935,0.107722367837915,0.0116041085326071,0.024378
0.0307686301191854,0.0450951149218881,0.00203356938981829,0.162953
0.105744306896691,0.15335357997551,0.0235173204913051,0.01215
0.017411513568709,0.0341553502783919,0.00116658795263965,0.407137
-0.133395652407907,0.229077983260587,0.0524767224147378,0.006079
0.0110448356334417,0.0614412185541435,0.00377502333741803,0.079793
-0.265424221522236,0.518544737638503,0.268888644932584,0.001268
-0.116617281003989,0.131803651661101,0.0173722025912009,0.016368
-0.0019365057552233,0.0388330134101296,0.00150800293051131,0.243961
0.0255433830259947,0.397908347910112,0.158331053336555,0.002042
0.205685503301671,0.384669088729411,0.147970307823915,0.00214
-0.0973110878083587,0.233121950221022,0.0543458436748527,0.006134
0.0303281605145896,0.0450523800552717,0.00202971694864464,0.163219
0.0168359390400458,0.0341575708773331,0.00116673964824003,0.407224
0.0168359390400458,0.0341575708773331,0.00116673964824003,0.407224
-0.0231658162115897,0.253617736524568,0.0643219562798452,0.005161
0.0168359390400458,0.0341575708773331,0.00116673964824003,0.407224
0.00982154496291428,0.0335924075412637,0.00112844984441835,0.455014
0.0494385900874462,0.333241960767803,0.11105020441637,0.002972
0.016985825575737,0.0341606508474925,0.00116695006632429,0.40718
0.0167333341787252,0.0341563972247363,0.00116665947137397,0.407223
0.0168359390400458,0.0341575708773331,0.00116673964824003,0.407224
0.890733825378631,0.537129620049047,0.288508228734034,0.001169
0.0179986130860397,0.055661771375569,0.00309823279266611,0.100361
-0.00328217893201892,0.146005231034797,0.0213175274895245,0.013258
-0.350455053828927,0.313868677367239,0.09851354663226,0.002731
0.0161163003623129,0.0341577151604532,0.00116674950498265,0.407356
-0.037905160620833,0.0793293483736171,0.00629314551338271,0.046688
0.0158991772091843,0.0341623350526957,0.00116706513625264,0.407445
0.0167556891493505,0.034154624493067,0.00116653837426241,0.407444
0.0159457787725732,0.034159304166185,0.00116685806111794,0.4074
0.0159457787725732,0.034159304166185,0.00116685806111794,0.4074
0.0637717208003068,0.4491439133624,0.201730254910491,0.001708
0.183505889388093,0.180336981549381,0.0325214269143418,0.008704
0.0177684115674638,0.0341379897367498,0.00116540234326643,0.409163
0.0177684115674638,0.0341379897367498,0.00116540234326643,0.409163
0.339043307233758,0.49203403467395,0.242097491277526,0.001466
-0.0737602719424561,0.259719708066319,0.067454326758054,0.004185
0.0182164064446954,0.0574413163079855,0.00329950481919404,0.095967
-0.093104383766493,0.134460860894483,0.0180797231124855,0.016108
0.0725334166294088,0.30177794745927,0.0910699295727299,0.003601
0.0867834441248208,0.189503225803304,0.035911472589858,0.007435
0.0737850279153527,0.119487523884936,0.0142772683641532,0.02039
0.0182270951552296,0.0341419150231246,0.00116567036144626,0.409208
0.018137405956047,0.0341438932498465,0.00116580544625691,0.409119
0.21796692936167,0.326293428845484,0.106467401707743,0.003364
-0.00714438686751315,0.0979068765118295,0.00958575646830263,0.030011
0.018137405956047,0.0341438932498465,0.00116580544625691,0.409119
0.018137405956047,0.0341438932498465,0.00116580544625691,0.409119
0.333441408738772,0.350638070398606,0.122947056412858,0.002777
-0.00133977671657968,0.164507851038249,0.0270628330532227,0.010785
0.0575929266287521,0.187633662724696,0.035206391387485,0.008015
-0.269822310620883,0.529915478465562,0.280810414317385,0.001121
0.172908118181671,0.143935197000586,0.0207173409355975,0.013387
0.0169115166931893,0.0556210939996887,0.00309370609772221,0.100536
0.0182270951552296,0.0341419150231246,0.00116567036144626,0.409208
-0.0458814852627503,0.0789985316986098,0.00624076801053626,0.047085
0.449247319301731,0.331531976329071,0.10991345132866,0.003066
0.018137405956047,0.0341438932498465,0.00116580544625691,0.409119
-0.00651878270191253,0.145825596401534,0.0212651045658631,0.013303
-0.0447146886894791,0.13849854230968,0.0191818462219062,0.015068
0.423381043144067,0.42979732502335,0.184725740597227,0.001755
-0.060409535572863,0.400799704566958,0.160640403180961,0.002145
0.00233964112907163,0.0387924857474577,0.00150485695046671,0.24568
-0.248748712337493,0.280372819208325,0.0786089177508241,0.004338
0.0281346548168829,0.0450782583741712,0.00203204937804854,0.163351
0.0284076695594518,0.045047758290173,0.00202930052696985,0.163439
0.610716682094033,0.497131315996263,0.247139545344176,0.001465
-0.384179952279121,0.565021005173613,0.3192487362874,0.001073
0.610716682094033,0.497131315996263,0.247139545344176,0.001465
0.0191097170951305,0.0341449735004151,0.00116587921534405,0.409164
0.00210628392344426,0.0387849466137726,0.00150427208383319,0.245725
0.0191097170951305,0.0341449735004151,0.00116587921534405,0.409164
0.0191097170951305,0.0341449735004151,0.00116587921534405,0.409164
-0.0406992429234107,0.146175898206348,0.0213673932164326,0.013422
-0.00716034014960219,0.0379654550257424,0.00144137577531167,0.732317
-0.00716034014960219,0.0379654550257424,0.00144137577531167,0.732317
-0.137648642019549,0.116627750307983,0.0136020321419012,0.021396
0.0988334227175239,0.387811625685338,0.150397857016705,0.002139
0.00183870624400544,0.0388077538837542,0.00150604176150204,0.245503
0.00183870624400544,0.0388077538837542,0.00150604176150204,0.245503
-0.120128947954439,0.102630358955899,0.0105329905794167,0.027432
-0.016520612526609,0.145327789638305,0.0211201664411554,0.013391
0.00183870624400544,0.0388077538837542,0.00150604176150204,0.245503
0.00183870624400544,0.0388077538837542,0.00150604176150204,0.245503
-0.0206963776487029,0.037469574817069,0.00140396903697193,0.275009
0.0306990951958509,0.0450502939886501,0.0020295289884638,0.163395
0.0843983215509028,0.161673706177281,0.0261383872690978,0.013251
-0.0524833942105444,0.0790226312165881,0.00624457624439288,0.047086
-0.175224030923265,0.110595308984838,0.0122313223694518,0.023411
-0.687071488068826,0.452910280694438,0.205127722358715,0.001706
0.0286511298291849,0.0450215031574745,0.00202693574655849,0.163395
0.00115420922696112,0.0388011289916765,0.00150552761102872,0.24537
0.239628744275844,0.405769861936251,0.164649180855764,0.002046
0.029565781109323,0.0450003817099371,0.00202503435404004,0.163528
-0.0114524669858235,0.0380309822184395,0.00144635560849926,0.733459
0.00206222838014953,0.0387933170440166,0.00150492144727759,0.245238
0.37537563526106,0.1368209913208,0.0187199836660064,0.015637
-0.149759504309179,0.236201092940015,0.0557909563060576,0.005839
0.0212564792597162,0.0342382005041153,0.00117225437376,0.402025
-0.687071488068826,0.452910280694438,0.205127722358715,0.001706
0.208489944029134,0.261441704436993,0.06835176481892,0.004667
-0.0120490278982261,0.0429731150117851,0.00184668861381611,0.183861
-0.00599607891404182,0.0379553466589026,0.00144060833999747,0.73173
0.0140010884227246,0.0341464155946859,0.00116597769796501,0.403739
0.0247475816319065,0.0444816487400493,0.00197861707463313,0.168453
0.0116277832186192,0.0521973266550664,0.00272456090993571,0.11458
-0.513644741068797,0.180366875526594,0.0325322097872259,0.008855
-0.247630829326919,0.524448452783321,0.275046179626819,0.001217
-0.155451265174408,0.385693538029004,0.148759505277331,0.002239
-0.0533296132963846,0.205788881260833,0.0423490636505852,0.006604
0.425906762238835,0.506417581783228,0.256458767139172,0.001316
-0.0351157604609011,0.0776783590372568,0.00603392746272097,0.048936
0.00423498430765292,0.0387500914523086,0.00150156958756228,0.246336
0.00371541929096047,0.0387312353760146,0.00150010859375224,0.246556
0.00433163311622309,0.0387415140633396,0.00150090491191994,0.246469
0.239421872538198,0.303519009967985,0.0921237894119458,0.003503
-0.629629940242576,0.276549059726576,0.0764793824356533,0.004433
0.00380024619425387,0.0387447218185776,0.00150115346879896,0.246424
0.00477164037355833,0.0387182160261203,0.00149910025224532,0.246645
0.581317509904154,0.406854719890411,0.165530763097105,0.002093
0.00477164037355833,0.0387182160261203,0.00149910025224532,0.246645
0.00477164037355833,0.0387182160261203,0.00149910025224532,0.246645
-0.0529727326965339,0.157783614982879,0.0248956691570654,0.011321
0.00477164037355833,0.0387182160261203,0.00149910025224532,0.246645
0.00477164037355833,0.0387182160261203,0.00149910025224532,0.246645
-0.0575718772991967,0.157500770903802,0.0248064928352919,0.011364
-0.0875451789691015,0.0920182198912961,0.00846735279196292,0.034023
-0.663222106571661,0.568661172609158,0.323375529233223,0.001024
0.00462084551243006,0.0387173248980804,0.00149903124726352,0.246645
0.00462084551243006,0.0387173248980804,0.00149903124726352,0.246645
0.00437301795907014,0.0387175639655661,0.0014990497594277,0.24669
0.00403476122163693,0.0387178453842746,0.00149907155120059,0.246733
-0.380146946983576,0.261803817937821,0.0685412390868197,0.004814
0.589757132874079,0.501185905674581,0.25118731204685,0.001313
0.00437301795907014,0.0387175639655661,0.0014990497594277,0.24669
0.00415818296354891,0.0387173811503494,0.00149903560314143,0.246734
-0.208018449662773,0.18936748891543,0.0358600458581355,0.007882
0.00500814040989328,0.0435056172953087,0.00189273873624586,0.178754
0.00430126167940183,0.0387393354608342,0.00150073611194705,0.246602
0.00441629070999658,0.038725628864501,0.00149967433095107,0.24669
-0.0252279241186116,0.0391434864689492,0.00153221253294481,0.240849
0.115829845351262,0.271762430430075,0.0738548185932613,0.004331
0.00418476433419895,0.0387177748973494,0.00149906609300182,0.246734
0.00418476433419895,0.0387177748973494,0.00149906609300182,0.246734
0.00437301795907014,0.0387175639655661,0.0014990497594277,0.24669
0.00437301795907014,0.0387175639655661,0.0014990497594277,0.24669
0.00425800624401209,0.0387312619971529,0.0015001106558921,0.246602
0.00437301795907014,0.0387175639655661,0.0014990497594277,0.24669
-0.039238470183891,0.077373674977609,0.00598668557954068,0.049377
0.00462084551243006,0.0387173248980804,0.00149903124726352,0.246645
0.0059951800135167,0.033493833866999,0.00112183690711013,0.467422
0.00409543472805509,0.0387171936160531,0.00149902108150294,0.246733
0.00429941791487829,0.0387309382065798,0.0015000855743619,0.246602
-0.101212960409342,0.393919690633588,0.155172722668862,0.002144
-0.0330906944318859,0.161223626467731,0.0259930577314065,0.010871
0.00398016761919779,0.0387308913314134,0.00150008194332575,0.246645
0.00398016761919779,0.0387308913314134,0.00150008194332575,0.246645
-0.0256207758232676,0.0391593663770433,0.00153345597505151,0.240673
0.00398016761919779,0.0387308913314134,0.00150008194332575,0.246645
0.00222377733750639,0.038723265617473,0.00149949130008137,0.246909
-0.0111933848583099,0.0371016079762612,0.00137652931442417,0.708712
0.00398016761919779,0.0387308913314134,0.00150008194332575,0.246645
0.0184251291732922,0.044270496874223,0.00195987689349059,0.170387
0.719603163358668,0.462566590362241,0.213967850519349,0.001558
0.810954063816201,0.374286900443197,0.140090683843376,0.002285
-0.0611102372240137,0.294046741342573,0.086463486094186,0.003691
0.00473493871479173,0.0387311725806274,0.00150010372947034,0.246558
0.00408444984014373,0.0387307551846451,0.00150007139717291,0.246646
-0.0676717171290997,0.0956667418976794,0.00915212550531721,0.031331
-0.0389191725630549,0.077381192318392,0.00598784892461597,0.049377
-0.0389191725630549,0.077381192318392,0.00598784892461597,0.049377
0.0175877268997171,0.0437643066486585,0.00191531453643781,0.17549
-0.0275322925803033,0.0395144171334317,0.00156138916139484,0.233983
0.0238652083637265,0.0733835861696975,0.00538515071912542,0.05414
0.0160121923052262,0.0437659454114588,0.00191545797775879,0.175446
0.0123742281718232,0.0339148259493394,0.00115021541917399,0.422268
-0.0133362519777353,0.0370148665029025,0.00137010034222769,0.706954
-0.0342418080907156,0.331013573517957,0.109569985853128,0.003018
0.00398016761919779,0.0387308913314134,0.00150008194332575,0.246645
0.00429941791487829,0.0387309382065798,0.0015000855743619,0.246602
-0.724326331050458,0.438866019186635,0.192603382796724,0.001802
-0.0325940450159311,0.385079265485733,0.148286040707032,0.002191
0.0966616963673294,0.110849754633999,0.0122876681024178,0.023241
-0.0250262912172983,0.270750323570854,0.0733057377137221,0.004431
-0.049031080556928,0.216732131224633,0.0469728167051715,0.006914
-4.34100545695228e-05,0.0386732904550876,0.00149562339462357,0.247487
0.000708623234909119,0.0386846878071117,0.0014965050707337,0.24731
-4.34100545695228e-05,0.0386732904550876,0.00149562339462357,0.247487
-0.0354478221275547,0.0776629855358147,0.00603153932233616,0.048982
-0.0113529520211746,0.336341413489038,0.113125546427804,0.00292
0.237289377865499,0.170032851127243,0.0289111704624592,0.0096
0.0243227382844391,0.044143031348956,0.00194860721667491,0.171476
-0.724326331050458,0.438866019186635,0.192603382796724,0.001802
-0.0958445547681481,0.0930324750968506,0.00865504142264613,0.033228
-0.0371065582204621,0.0777564646802382,0.00604606779956913,0.048851
0.0144663933944971,0.10969137947931,0.012032198732074,0.02386
-0.0366387466629712,0.0774368710741324,0.0059964690017518,0.049289
-0.0347222980799777,0.2947801316954,0.0868953260423574,0.003547
-0.00113419080520553,0.038693196400512,0.00149716344768859,0.247442
0.00968015223403001,0.0334377323469893,0.00111808194450889,0.469531
-0.465706031379246,0.331768981472372,0.110070657067215,0.002969
-0.0278444566656322,0.0393601364670535,0.00154922034270507,0.236981
0.175766020978049,0.257237039266823,0.066170894370761,0.004866
-0.0277068483616498,0.291565866713391,0.0850106546323309,0.003986
0.0799835224468075,0.0769005947834419,0.00591370147804713,0.050168
-0.00951651421171042,0.0380488861568743,0.00144771773777878,0.261939
0.0385247233120989,0.101734243900823,0.0103498563820721,0.02765
-0.0144385565336778,0.159223992175672,0.0253522796843585,0.011179
-0.000567429841679928,0.0386617169802148,0.00149472835985823,0.247882
-0.000567429841679928,0.0386617169802148,0.00149472835985823,0.247882
0.0261215506200858,0.0441608314020829,0.00195017903012319,0.171212
-0.2167833719875,0.188509062409871,0.0355356666106486,0.00797
-9.91512181990156e-05,0.0386756531118753,0.00149580614363011,0.247705
0.00280653900295534,0.0638596034042967,0.00407804894695406,0.07376
-0.0337765839492908,0.07769236603116,0.00603610373951975,0.048984
-0.0223517993492754,0.393097801542967,0.154525881577914,0.002088
-0.0330606825524465,0.0773860709187323,0.00598860397223906,0.049377
-0.000567429841679928,0.0386617169802148,0.00149472835985823,0.247882
0.0337342890668025,0.150965492816513,0.0227905800213326,0.012764
-0.0106023006696803,0.0371481110274993,0.00137998215291141,0.708891
-0.000335493787568627,0.0386755828413268,0.00149580070811633,0.24775
-0.132532228801572,0.333845176159523,0.111452601644983,0.002974
0.0258181631859249,0.044136619486924,0.00194804117973352,0.171256
0.163976461963076,0.171171788936656,0.0292997813277751,0.009817
0.33281054962789,0.25521094360551,0.0651326257360148,0.005011
0.0254934630778912,0.101886590833371,0.0103808773916468,0.027561
0.043188785983137,0.174279860274909,0.0303734696974418,0.009334
0.000406069663784527,0.0386885692361192,0.00149680538953799,0.247662
0.0154541257426371,0.0399962669219826,0.00159970136769448,0.221691
0.0149220540111499,0.0400213993773188,0.00160171240811885,0.221471
0.00167494490114971,0.0638868033170144,0.00408152363806688,0.073714
0.317056159317494,0.412613144646896,0.1702496071354,0.002045
0.106474441462353,0.267359135937917,0.0714809075694696,0.004576
-0.0288832802811106,0.0393151866471538,0.00154568390110054,0.237862
0.891693868688975,0.380513311989733,0.144790380601396,0.002239
0.0899422667599981,0.244823703853683,0.0599386459686359,0.005496
0.0514696297672307,0.0735488083858487,0.00540942721497829,0.05648
0.0612948145497521,0.37986853851579,0.144300106554122,0.002431
0.012033307079934,0.0334014869670626,0.00111565933161085,0.469794
0.0558823788912752,0.221765160074769,0.0491797862229879,0.006574
0.0507748911886064,0.380238857469607,0.144581588729792,0.002187
0.255547553970985,0.17204040959447,0.029597902533433,0.009424
0.0848223954149421,0.196501870620046,0.0386129851571773,0.007263
0.0124311689470235,0.0334002040669054,0.00111557363171092,0.469794
0.115908004326083,0.121583880338053,0.014782639958058,0.019335
-0.0174242274333389,0.0790718150934613,0.00625235194217453,0.047965
-0.0108492096744529,0.037187366933251,0.00138290025942825,0.709158
0.0254110510381262,0.0441835447821031,0.00195218562951211,0.171036
0.0159144951203675,0.0536262741437019,0.00287577727853547,0.108708
0.0675442130667787,0.237570219998796,0.0564396094302763,0.00502
0.852363680849043,0.344925410319593,0.11897353868414,0.002875
0.0344930053188643,0.377614622293909,0.142592802970172,0.002236
8.01754801332914e-05,0.0905908978767972,0.0082067107781243,0.035299
0.100077336684967,0.134271910084174,0.0180289458376525,0.016027
0.0123355454328845,0.033410393702175,0.00111625440733433,0.46975
0.279475109828262,0.350992870567908,0.1231959951895,0.002677
-0.200443330281783,0.375483101004052,0.140987559139619,0.002237
-0.251840656937939,0.463885524834176,0.215189780150679,0.001608
-0.12097781934464,0.296889327599032,0.0881432728422054,0.003594
-0.10454712417053,0.229313485988382,0.0525846748561439,0.006026
-0.00207240730907125,0.0386999466457676,0.00149768587038526,0.247355
-0.0181171027633407,0.0369508127617943,0.00136536256375718,0.700775
-0.024759798224987,0.0397234504799335,0.00157795251803173,0.229786
0.325472609668533,0.492627580127662,0.242681932702436,0.001366
0.00326978847117602,0.441669093043592,0.195071587749949,0.001704
0.0906545135150042,0.200220342720616,0.0400881856391609,0.007175
0.117532752434432,0.164137810113995,0.0269412207090179,0.012762
0.00165053894834138,0.0334152187331563,0.00111657684298468,0.47107
-0.0822641247760457,0.233904265095881,0.0547112052300442,0.005879
-0.0179186876087177,0.0369418551451519,0.00136470066156539,0.701696
-0.164867858506547,0.109330284725399,0.0119531111581368,0.023848
-0.0182888772531525,0.0369755799830855,0.00136719351508555,0.702623
0.0148633200069745,0.0554539452993868,0.00307514004926738,0.100115
-0.180971222039736,0.11843403897034,0.014026621586828,0.020378
