BETA_2,SE_2,var_2,MAF_2
0.0199672,0.100917,0.010184240889,0.0131473
-0.0638415,0.0568737,0.00323461775169,0.0421244
0.0199672,0.100917,0.010184240889,0.0131473
0.0107055,0.0230092,0.00052942328464,0.439903
0.0283207,0.101661,0.010334958921,0.0129916
-0.197296,0.338443,0.114543664249,0.00118868
0.022109,0.132555,0.017570828025,0.00750318
0.0229892,0.242023,0.058575132529,0.00212925
0.0283395,0.101654,0.010333535716,0.012992
-0.298123,0.193729,0.037530925441,0.00352287
-0.00735119,0.0243808,0.00059442340864,0.341584
-8.48316e-05,0.0932603,0.00869748355609,0.0157598
-0.217087,0.12261,0.0150332121,0.0084565
1.06041,1.09062,1.1894519844,0.000107921
0.0055941,0.0279786,0.00078280205796,0.215369
-0.00841724,0.0245655,0.00060346379025,0.327298
0.249393,0.300347,0.090208320409,0.0014064
0.0343503,0.332105,0.110293731025,0.00117393
-0.16435,0.229695,0.052759793025,0.00266229
0.00509741,0.0266364,0.00070949780496,0.246729
-0.0131796,0.0665186,0.00442472414596,0.0299099
0.030026,0.101904,0.010384425216,0.012918
-0.178498,0.17998,0.0323928004,0.00398936
0.00593558,0.0266358,0.00070946584164,0.246737
0.00469753,0.0266321,0.00070926875041,0.246661
-0.247258,0.307252,0.094403791504,0.00133321
0.0169635,0.0316396,0.00100106428816,0.152551
-0.214759,0.0807862,0.00652641011044,0.0201144
-0.00362301,0.0259812,0.00067502275344,0.267237
0.0737437,0.104903,0.011004639409,0.0124033
0.0835796,0.31762,0.1008824644,0.001467
-0.00303669,0.0253994,0.00064512952036,0.28801
0.018828,0.0316096,0.00099916681216,0.152817
0.00512139,0.0266275,0.00070902375625,0.246714
0.0205941,0.0947603,0.00897951445609,0.014961
0.410473,0.207317,0.042980338489,0.00276456
-0.11641,0.273105,0.074586341025,0.00174706
0.0681716,0.0451975,0.00204281400625,0.0675241
0.266313,0.257399,0.066254245201,0.00197757
-0.0045202,0.0264055,0.00069725043025,0.255187
-0.350304,0.255882,0.065475597924,0.00191654
0.00332877,0.0916191,0.00839405948481,0.0163934
0.0491304,0.232971,0.054275486841,0.00234203
-0.0927127,0.21354,0.0455993316,0.00321742
0.0973958,0.260329,0.067771188241,0.00190243
0.00144498,0.102169,0.010438504561,0.0127805
-0.0513273,0.298262,0.088960220644,0.00143465
-0.128337,0.154138,0.023758523044,0.00551237
-0.0193987,0.0254194,0.00064614589636,0.286512
0.266626,0.163305,0.026668523025,0.00484909
-0.295758,0.285524,0.081523954576,0.00163646
0.0231374,0.0290687,0.00084498931969,0.190777
0.487917,0.295957,0.087590545849,0.00140462
0.00535814,0.0267206,0.00071399046436,0.246247
0.0568147,0.0619617,0.00383925226689,0.0349051
0.0204228,0.0291452,0.00084944268304,0.190225
0.115041,0.213655,0.045648459025,0.0029068
0.0484868,0.115483,0.013336323289,0.00933478
0.211154,0.469209,0.220157085681,0.00055559
0.0994013,0.0732322,0.00536295511684,0.0249453
-0.00879236,0.0262585,0.00068950882225,0.738956
0.35261,0.202995,0.041206970025,0.00285644
0.180084,0.12118,0.0146845924,0.00909119
-0.0177484,0.190425,0.036261680625,0.00389321
-0.0157463,0.0254491,0.00064765669081,0.286546
0.000702223,0.0279821,0.00078299792041,0.216359
-0.0269915,0.159421,0.025415055241,0.0051795
0.114651,0.334983,0.112213610289,0.0013945
-0.153523,0.193383,0.037396984689,0.00375371
-0.0526565,0.173574,0.030127933476,0.00448583
-0.00104998,0.026258,0.000689482564,0.262955
0.0554155,0.0296359,0.00087828656881,0.184441
0.123232,0.211193,0.044602483249,0.00273351
-0.0788725,0.174487,0.030445713169,0.00439085
-0.00562536,0.0263015,0.00069176890225,0.253211
-0.451994,0.251976,0.063491904576,0.00200735
-0.0113524,0.0499833,0.00249833027889,0.0543546
-0.0291487,0.0269938,0.00072866523844,0.235674
0.0586585,0.0296137,0.00087697122769,0.184444
-0.0332718,0.0269372,0.00072561274384,0.236299
-0.00213888,0.0798542,0.00637669325764,0.0211521
-0.0262456,0.0748911,0.00560867685921,0.0237411
-0.00260878,0.0261098,0.00068172165604,0.254774
0.0182901,0.0357891,0.00128085967881,0.116713
0.400544,0.367672,0.135182699584,0.000957086
0.496727,0.312355,0.097565646025,0.00132942
-0.00349278,0.0261075,0.00068160155625,0.254818
-0.0700802,0.0778966,0.00606788029156,0.0212143
-0.00356644,0.0260978,0.00068109516484,0.263788
-0.364335,0.203104,0.041251234816,0.00316054
-0.00379283,0.0260992,0.00068116824064,0.26378
0.0167521,0.104439,0.010907504721,0.0122479
0.0633285,0.281924,0.079481141776,0.00143514
0.253296,0.0977496,0.00955498430016,0.0139546
-0.133274,0.198434,0.039376052356,0.00353832
-0.105403,0.0904207,0.00817590298849,0.0167625
-0.436441,0.424364,0.180084804496,0.000803536
0.269355,0.395729,0.156601441441,0.000895947
0.0538719,0.152677,0.023310266329,0.00581829
0.0687468,0.0855683,0.00732193396489,0.0181779
-0.337614,0.331961,0.110198105521,0.00114402
0.373982,0.312616,0.097728763456,0.00129955
0.00410212,0.0256251,0.00065664575001,0.729185
0.0541356,0.0306403,0.00093882798409,0.16746
0.0153725,0.199099,0.039640411801,0.00329487
-0.379233,0.201628,0.040653850384,0.00348679
-0.0760638,0.0591757,0.00350176347049,0.0393128
-0.032852,0.0268603,0.00072147571609,0.236978
-0.590566,0.994978,0.989981220484,0.000123671
-0.138482,0.274677,0.075447454329,0.0018674
0.0858229,0.0787577,0.00620277530929,0.0222226
0.052364,0.0305777,0.00093499573729,0.167722
-0.0109466,0.102663,0.010539691569,0.0127326
0.0045669,0.0232276,0.00053952140176,0.406693
-0.0229347,0.151397,0.022921051609,0.00577793
0.0337145,0.0422009,0.00178091596081,0.081221
0.333702,0.412269,0.169965728361,0.000725667
-0.030977,0.0992836,0.00985723322896,0.0141026
-0.0360097,0.0268506,0.00072095472036,0.236701
0.193943,0.296044,0.087642049936,0.00146619
-0.045481,0.41821,0.1748996041,0.000757974
-0.00340718,0.180969,0.032749778961,0.00394127
0.0530042,0.0305365,0.00093247783225,0.168166
0.00441919,0.0232051,0.00053847666601,0.406779
0.00442041,0.0232045,0.00053844882025,0.406782
-0.0884762,0.159148,0.025328085904,0.00521524
0.00442041,0.0232045,0.00053844882025,0.406782
0.0034068,0.0227857,0.00051918812449,0.456187
0.119709,0.283933,0.080617948489,0.00158646
0.00434307,0.0232037,0.00053841169369,0.406779
0.00434307,0.0232037,0.00053841169369,0.406779
0.00442041,0.0232045,0.00053844882025,0.406782
1.72776,0.675867,0.456796201689,0.000324174
0.00879873,0.0378808,0.00143495500864,0.101957
0.0354436,0.104006,0.010817248036,0.0123846
-0.104261,0.32321,0.1044647041,0.00116153
0.00474874,0.0232065,0.00053854164225,0.406893
-0.00151699,0.0530134,0.00281042057956,0.0479514
0.00473641,0.0232078,0.00053860198084,0.407055
0.00524363,0.0232069,0.00053856020761,0.407091
0.00386696,0.0232082,0.00053862054724,0.407001
0.00349793,0.0232051,0.00053847666601,0.407049
0.0872394,0.312513,0.097664375169,0.00139052
0.0223854,0.132434,0.017538764356,0.00766105
0.00156616,0.0231988,0.00053818432144,0.40983
0.00155966,0.0231973,0.00053811472729,0.409845
0.0713486,0.326157,0.106378388649,0.00128265
-0.0769823,0.217781,0.047428563961,0.0025869
-0.0483843,0.0396471,0.00157189253841,0.0934425
0.0306324,0.0922567,0.00851129869489,0.0160879
0.175831,0.192235,0.036954295225,0.00362822
0.0491497,0.179479,0.032212711441,0.00446208
-0.101156,0.0903031,0.00815464986961,0.0167428
0.00156616,0.0231988,0.00053818432144,0.40983
0.00156616,0.0231988,0.00053818432144,0.40983
-0.11373,0.198365,0.039348673225,0.00311478
-0.0477654,0.0634989,0.00403211030121,0.0334593
0.00156616,0.0231988,0.00053818432144,0.40983
0.00156616,0.0231988,0.00053818432144,0.40983
-0.262629,0.204591,0.041857477281,0.00306473
0.162235,0.116387,0.013545933769,0.00964725
0.129407,0.12738,0.0162256644,0.00792498
-0.232361,0.328959,0.108214023681,0.00121868
0.167492,0.11533,0.0133010089,0.0100304
0.0092346,0.0378762,0.00143460652644,0.102084
0.00118007,0.0231992,0.00053820288064,0.409893
0.00477749,0.052703,0.002777606209,0.0485707
0.0199668,0.24932,0.0621604624,0.00208778
0.00133927,0.0232001,0.00053824464001,0.409919
0.00796658,0.104181,0.010853680761,0.0123243
-0.00780456,0.117143,0.013722482449,0.0094515
-0.245483,0.213081,0.045403512561,0.00279183
-0.0264175,0.335227,0.112377141529,0.00125093
-0.0388644,0.0267564,0.00071590494096,0.239659
-0.0879045,0.189778,0.036015689284,0.00403226
0.0517279,0.0305116,0.00093095773456,0.168451
0.0500504,0.030509,0.000930799081,0.168477
0.398149,0.37632,0.1416167424,0.00092624
-0.398497,0.921225,0.848655500625,0.000216397
0.40032,0.367681,0.135189317761,0.000957056
0.00117372,0.0231978,0.00053813792484,0.409893
-0.0388644,0.0267564,0.00071590494096,0.239659
0.00118007,0.0231992,0.00053820288064,0.409893
0.00118007,0.0231992,0.00053820288064,0.409893
0.0585278,0.101931,0.010389928761,0.0128497
0.00159868,0.0256189,0.00065632803721,0.728634
0.00159868,0.0256189,0.00065632803721,0.728634
0.0441977,0.0751493,0.00564741729049,0.0245444
0.176762,0.305118,0.093096993924,0.00142002
-0.0390416,0.0267617,0.00071618858689,0.239627
-0.0393973,0.0267586,0.00071602267396,0.239657
-0.0590793,0.07219,0.0052113961,0.0258086
0.0148855,0.104362,0.010891427044,0.012278
-0.0393973,0.0267586,0.00071602267396,0.239657
-0.0390416,0.0267617,0.00071618858689,0.239642
-0.000158469,0.0259371,0.00067273315641,0.267686
0.0525928,0.0305286,0.00093199541796,0.168291
0.0637619,0.0971755,0.00944307780025,0.0136952
0.00247256,0.0526858,0.00277579352164,0.0485877
0.0208945,0.0745321,0.00555503393041,0.0236807
-0.141497,0.274672,0.075444707584,0.00186734
0.0521639,0.0305268,0.00093188551824,0.168192
-0.0391019,0.0267625,0.00071623140625,0.239603
0.050825,0.355835,0.126618547225,0.00107995
0.051002,0.030569,0.000934463761,0.167929
0.000338271,0.0256417,0.00065749677889,0.728901
-0.0377428,0.0267693,0.00071659542249,0.239681
0.0839526,0.0961602,0.00924678406404,0.0144921
0.11325,0.166949,0.027871968601,0.00454054
-0.00106688,0.0234218,0.00054858071524,0.399844
-0.141664,0.274659,0.075437566281,0.00186746
-0.0295035,0.199067,0.039627670489,0.0036086
-0.0220224,0.0297496,0.00088503870016,0.177916
0.000189319,0.025774,0.000664299076,0.726966
-0.00348266,0.0235298,0.00055365148804,0.401134
0.0390921,0.0306127,0.00093713740129,0.169843
0.0204069,0.0363284,0.00131975264656,0.11269
0.111844,0.123899,0.015350962201,0.0079306
-0.611606,0.39056,0.1525371136,0.00081876
-0.244439,0.255879,0.065474062641,0.00185403
0.423236,0.14014,0.0196392196,0.00648707
-0.258426,0.338187,0.114370446969,0.000973906
0.00375492,0.0518026,0.00268350936676,0.0503698
-0.0396994,0.026589,0.000706974921,0.241105
-0.0398615,0.026588,0.000706921744,0.24109
-0.0407043,0.0265859,0.00070681007881,0.241099
0.388061,0.24059,0.0578835481,0.00228975
-0.122121,0.182044,0.033140017936,0.00406164
-0.0406288,0.0265719,0.00070606586961,0.241242
-0.040926,0.0265737,0.00070616153169,0.241234
0.0422238,0.209677,0.043964444329,0.00281003
-0.0407536,0.0265729,0.00070611901441,0.241249
-0.0407536,0.0265729,0.00070611901441,0.241249
0.00323692,0.109854,0.012067901316,0.0109515
-0.0407811,0.0265739,0.00070617216121,0.241241
-0.0407811,0.0265739,0.00070617216121,0.241241
-0.0022278,0.109642,0.012021368164,0.0109827
-0.0774742,0.0596406,0.00355700116836,0.0386642
-0.108024,0.352211,0.124052588521,0.00101934
-0.0408429,0.0265725,0.00070609775625,0.241267
-0.0409215,0.0265732,0.00070613495824,0.241274
-0.0408154,0.0265715,0.00070604461225,0.241275
-0.0409642,0.0265724,0.00070609244176,0.241282
0.0324217,0.246653,0.060837702409,0.00208965
-0.323948,0.424594,0.180280064836,0.0007256
-0.0408899,0.0265734,0.00070614558756,0.241282
-0.0408154,0.0265715,0.00070604461225,0.241275
-0.0553562,0.124004,0.015376992016,0.00836885
0.0488084,0.0297121,0.00088280888641,0.182511
-0.0374504,0.0265637,0.00070563015769,0.241775
-0.0410996,0.0265735,0.00070615090225,0.241228
0.0189002,0.0271475,0.00073698675625,0.232533
0.174215,0.176195,0.031044678025,0.00461277
-0.0412477,0.0265802,0.00070650703204,0.241211
-0.0410812,0.0265793,0.00070645918849,0.241258
-0.0409907,0.0265791,0.00070644855681,0.241243
-0.0410077,0.0265746,0.00070620936516,0.241297
-0.0408624,0.0265724,0.00070609244176,0.241298
-0.0407396,0.0265746,0.00070620936516,0.241274
0.0063195,0.0516857,0.00267141158449,0.050591
-0.0431737,0.0266139,0.00070829967321,0.240892
0.00389909,0.0228894,0.00052392463236,0.468507
-0.0443094,0.0266156,0.00070839016336,0.241088
-0.0444361,0.0266158,0.00070840080964,0.241096
0.400675,0.293706,0.086263214436,0.00164016
-0.092009,0.117351,0.013771257201,0.00942312
-0.0441232,0.0266203,0.00070864037209,0.24102
-0.0439395,0.0266201,0.00070862972401,0.240999
0.0184987,0.0271645,0.00073791006025,0.232336
-0.0441505,0.0266307,0.00070919418249,0.240917
-0.0443775,0.0266215,0.00070870426225,0.241137
-0.0201945,0.0250101,0.00062550510201,0.703741
-0.0430839,0.0266576,0.00071062763776,0.240838
0.0543225,0.0301492,0.00090897426064,0.174493
0.570729,0.34851,0.1214592201,0.0010344
0.233284,0.293982,0.086425416324,0.00160787
-0.296458,0.203726,0.041504283076,0.00327332
-0.04403,0.0266692,0.00071124622864,0.240778
-0.0435097,0.0266695,0.00071126223025,0.240784
-0.0500396,0.0624695,0.00390243843025,0.034888
0.0034931,0.0516623,0.00266899324129,0.0506219
0.00368627,0.0516636,0.00266912756496,0.0506298
0.0518433,0.0297118,0.00088279105924,0.180506
0.0143151,0.0275327,0.00075804956929,0.224407
0.0916766,0.0495385,0.00245406298225,0.0562097
0.0515889,0.0297104,0.00088270786816,0.180514
-0.00154052,0.0232361,0.00053991634321,0.422868
-0.0155793,0.0249436,0.00062218318096,0.702477
0.0298383,0.28026,0.0785456676,0.00162009
-0.0439704,0.0266725,0.00071142225625,0.240798
-0.044032,0.0266751,0.00071156096001,0.240789
-0.0364354,0.269588,0.072677689744,0.00199013
0.433891,0.341528,0.116641374784,0.00114381
-0.107586,0.0747406,0.00558615728836,0.0237727
0.188498,0.173993,0.030273564049,0.00479701
-0.0769432,0.147048,0.021623114304,0.00621031
-0.0444585,0.0266971,0.00071273514841,0.240832
-0.0437346,0.0266947,0.00071260700809,0.240842
-0.0444317,0.0267,0.00071289,0.240816
0.0123931,0.0516763,0.00267043998169,0.0506464
-0.177714,0.224806,0.050537737636,0.00237011
-0.0738958,0.119275,0.014226525625,0.00908641
0.0594054,0.0299463,0.00089678088369,0.176
-0.0293749,0.266399,0.070968427201,0.00202111
0.00562719,0.0663529,0.00440270733841,0.0314324
0.0125874,0.0516776,0.00267057434176,0.0506543
-0.05584,0.0712203,0.00507233113209,0.0265319
0.01319,0.0515642,0.00265886672164,0.0508815
-0.0360326,0.246753,0.060887043009,0.00214778
-0.0436327,0.0267046,0.00071313566116,0.24066
0.00559421,0.0228929,0.00052408487041,0.470166
-0.15163,0.237343,0.056331699649,0.00234901
0.00796695,0.0273099,0.00074583063801,0.228905
-0.281616,0.187605,0.035195636025,0.00373539
-0.35412,0.314872,0.099144376384,0.00131616
0.0784712,0.0522776,0.00273294746176,0.0513925
-0.0395667,0.0262743,0.00069033884049,0.255482
0.0456512,0.067188,0.004514227344,0.0296564
-0.0382995,0.110869,0.012291935161,0.0105294
-0.0445113,0.0266927,0.00071250023329,0.240824
-0.0446697,0.0266871,0.00071220130641,0.240872
0.0568181,0.029916,0.000894967056,0.17621
-0.0711376,0.124631,0.015532886161,0.00835263
-0.0437667,0.0266952,0.00071263370304,0.240732
0.043742,0.0417612,0.00174399782544,0.0811878
0.0119265,0.0517092,0.00267384136464,0.0506233
-0.0335772,0.406669,0.165379675561,0.00084971
0.013407,0.0515733,0.00265980527289,0.0508506
-0.0455316,0.0266809,0.00071187042481,0.240878
-0.0938307,0.103186,0.010647350596,0.0124799
-0.0146286,0.0248279,0.00061642461841,0.701756
-0.0442654,0.0266767,0.00071164632289,0.240854
-0.310062,0.198291,0.039319320681,0.00359712
0.0567877,0.029917,0.000895026889,0.176216
-0.107506,0.12291,0.0151068681,0.00856329
-0.0488918,0.178517,0.031868319289,0.00408833
0.0459818,0.0672295,0.00451980567025,0.0296099
-0.0192608,0.12369,0.0152992161,0.00833874
-0.0459078,0.0266899,0.00071235076201,0.240696
0.0534627,0.0270563,0.00073204336969,0.227796
0.0510221,0.0270725,0.00073292025625,0.227479
0.04283,0.0418302,0.00174976563204,0.080775
0.0544682,0.200355,0.040142126025,0.00303956
-0.166969,0.207277,0.042963754729,0.00320424
0.0076814,0.0273133,0.00074601635689,0.229221
-0.00933845,0.260318,0.067765461124,0.00180701
0.0266621,0.143034,0.020458725156,0.0062199
0.0459485,0.0512545,0.00262702377025,0.0523174
0.0747268,0.32304,0.1043548416,0.00126896
0.00590151,0.0228827,0.00052361795929,0.470348
-0.188921,0.189406,0.035874632836,0.00395029
0.117818,0.291798,0.085146072804,0.00168392
-0.109748,0.123818,0.015330897124,0.00838516
0.330891,0.129367,0.016735820689,0.00755441
0.00626553,0.0228799,0.00052348982401,0.470352
-0.0555488,0.0946908,0.00896634760464,0.014506
0.0894429,0.0497747,0.00247752076009,0.0544541
-0.0139529,0.0248155,0.00061580904025,0.701782
0.0564767,0.0299199,0.00089520041601,0.176135
0.0229692,0.03642,0.0013264164,0.110681
-0.240965,0.180016,0.032405760256,0.00386829
-0.055697,0.180394,0.032541995236,0.00384034
0.189695,0.281961,0.079502005521,0.00185357
-0.0985658,0.0597653,0.00357189108409,0.0363541
-0.184063,0.0916118,0.00839272189924,0.0154636
0.00736416,0.0228981,0.00052432298361,0.470242
-0.0353203,0.278088,0.077332935744,0.00170136
0.444127,0.395622,0.156516766884,0.000926612
0.640071,0.300431,0.090258785761,0.00143594
-0.217538,0.202322,0.040934191684,0.0033042
0.069343,0.163244,0.026648603536,0.00483137
-0.0435463,0.0267316,0.00071457843856,0.240439
-0.00757494,0.0247468,0.00061240411024,0.693213
-0.0111864,0.0277908,0.00077232856464,0.219276
-0.505461,0.574594,0.330158264836,0.000339863
-0.0640475,0.400795,0.160636632025,0.000835577
0.221023,0.134384,0.018059059456,0.00728818
0.0715176,0.0986664,0.00973505848896,0.0132173
0.00736893,0.0229627,0.00052728559129,0.470821
0.0601903,0.166592,0.027752894464,0.00461572
-0.00468426,0.0247772,0.00061390963984,0.694149
0.0170186,0.0744826,0.00554765770276,0.0238714
-0.004375,0.0247909,0.00061458872281,0.694548
0.0456645,0.0375024,0.00140643000576,0.102652
0.00316208,0.0801305,0.00642089703025,0.0204947
-0.00999298,0.027803,0.000773006809,0.219171
0.070237,0.0730813,0.00534087640969,0.974669
-0.24355,0.167729,0.028133017441,0.00480279
-0.0444962,0.0267638,0.00071630099044,0.240067
-0.00398682,0.0248228,0.00061617139984,0.69495
-0.0457663,0.0267587,0.00071602802569,0.240125
-0.0450619,0.0267695,0.00071660613025,0.239898
-0.044722,0.0267659,0.00071641340281,0.239976
-0.0388655,0.0516565,0.00266839399225,0.0535433
-0.0459866,0.0267607,0.00071613506449,0.24016
-0.000477838,0.182367,0.033257722689,0.00379454
-0.0449628,0.0267711,0.00071669179521,0.24002
-0.078707,0.295981,0.087604752361,0.00141988
-0.0452317,0.0267786,0.00071709341796,0.239796
-0.0454438,0.0267841,0.00071738801281,0.239868
-0.0455661,0.026798,0.000718132804,0.239802
-0.0472486,0.0267916,0.00071778983056,0.239758
-0.25725,0.142793,0.020389840849,0.00612327
-0.0460277,0.026798,0.000718132804,0.239739
-0.0458608,0.026801,0.000718293601,0.239726
0.00437213,0.121715,0.014814541225,0.00863747
-0.123303,0.226829,0.051451395241,0.00236396
0.0470542,0.0374488,0.00140241262144,0.102705
-0.00400825,0.0249049,0.00062025404401,0.694418
-0.0452524,0.0268353,0.00072013332609,0.239101
0.052245,0.0344719,0.00118831188961,0.12524
-0.0431664,0.0268369,0.00072021920161,0.238807
0.00132643,0.072312,0.005229025344,0.0255439
-0.0207098,0.0241506,0.00058325148036,0.34451
0.00822418,0.0228979,0.00052431382441,0.510775
-0.028886,0.203051,0.041229708601,0.00310636
0.0486369,0.0372683,0.00138892618489,0.103706
0.00333715,0.0995535,0.00991089936225,0.0139095
0.0494285,0.0649829,0.00422277729241,0.0316816
0.0518939,0.114191,0.013039584481,0.010614
-0.101899,0.412217,0.169922855089,0.000899922
0.0542167,0.0269317,0.00072531646489,0.230674
0.0517692,0.0343018,0.00117661348324,0.126218
0.0556813,0.0269443,0.00072599530249,0.230228
0.0491187,0.0342848,0.00117544751104,0.126395
-0.0114233,0.0252735,0.00063874980225,0.289615
-0.00397401,0.0279811,0.00078294195721,0.216505
0.0494993,0.0372605,0.00138834486025,0.103721
-0.0139233,0.176201,0.031046792401,0.0042941
0.0327465,0.0600849,0.00361019520801,0.0379178
0.0553319,0.026947,0.000726140809,0.230225
0.0551054,0.0269428,0.00072591447184,0.230248
0.180255,0.205918,0.042402222724,0.00299299
0.0496193,0.0372679,0.00138889637041,0.103712
0.0550005,0.0269435,0.00072595219225,0.23024
-0.25061,0.0949176,0.00900935078976,0.01442
0.0496193,0.0372679,0.00138889637041,0.103712
0.222442,0.121693,0.014809186249,0.00888207
0.0550005,0.0269435,0.00072595219225,0.23024
0.0497383,0.0342783,0.00117500185089,0.126411
-0.0424051,0.223174,0.049806634276,0.00256086
0.00655715,0.0730163,0.00533138006569,0.0251615
-0.383604,0.224055,0.050200643025,0.00264093
0.179652,0.170185,0.028962934225,0.00499676
-0.0823032,0.285661,0.081602206921,0.00151365
0.0551054,0.0269428,0.00072591447184,0.230248
0.0551054,0.0269428,0.00072591447184,0.230248
0.0550862,0.0269472,0.00072615158784,0.230193
0.055627,0.0269486,0.00072622704196,0.230151
0.381829,0.211902,0.044902457604,0.00307227
0.0717058,0.269613,0.072691169769,0.00193367
0.0496019,0.0342805,0.00117515268025,0.126395
-0.0322118,0.0969687,0.00940292877969,0.0142676
-0.0930437,0.105496,0.011129406016,0.0118159
0.0445967,0.037379,0.001397189641,0.103022
0.050904,0.065067,0.004233714489,0.0316322
0.0499147,0.0342762,0.00117485788644,0.126469
-0.122699,0.235166,0.055303047556,0.00236228
0.0494773,0.0373506,0.00139506732036,0.10313
0.0483853,0.0342713,0.00117452200369,0.126457
0.00861396,0.0229,0.00052441,0.510623
0.0519462,0.037287,0.001390320369,0.1036
0.0491862,0.034293,0.001176009849,0.126326
0.374063,0.395681,0.156563453761,0.000911112
-0.0138612,0.0253462,0.00064242985444,0.288891
0.0483803,0.0344387,0.00118602405769,0.125565
0.0499807,0.0344586,0.00118739511396,0.125402
0.0576342,0.0270696,0.00073276324416,0.229562
0.0452774,0.0344668,0.00118796030224,0.125616
-0.012379,0.0253514,0.00064269348196,0.289051
-0.331725,0.197008,0.038812152064,0.00367386
0.0589718,0.0271009,0.00073445878081,0.229503
-0.387287,0.40089,0.1607127921,0.000850261
0.364719,0.341653,0.116726772409,0.00105107
0.239319,0.352011,0.123911744121,0.00109815
0.050368,0.034398,0.001183222404,0.127287
0.0498223,0.0375551,0.00141038553601,0.102869
0.0447798,0.0345123,0.00119109885129,0.124156
-0.116459,0.11689,0.0136632721,0.00950417
0.0472034,0.0375286,0.00140839581796,0.103016
-0.213645,0.348547,0.121485011209,0.00123453
0.0465254,0.0345199,0.00119162349601,0.124317
0.0514313,0.0273738,0.00074932492644,0.22697
0.0455825,0.0346046,0.00119747834116,0.123861
0.05213,0.0273083,0.00074574324889,0.227493
0.0484471,0.0372133,0.00138482969689,0.104924
-0.010018,0.0980185,0.00960762634225,0.0139628
-0.102882,0.0668696,0.00447154340416,0.0300638
0.0278969,0.0231381,0.00053537167161,0.542887
0.0279139,0.023128,0.000534904384,0.543136
-0.0543066,0.131416,0.017270165056,0.00743743
0.39266,0.135199,0.018278769601,0.00684506
0.0475127,0.0346595,0.00120128094025,0.123613
-0.097135,0.26031,0.0677612961,0.00194793
0.0475423,0.0346745,0.00120232095025,0.123694
0.0623144,0.124961,0.015615251521,0.00854634
0.0401453,0.034763,0.001208466169,0.123539
-0.243818,0.123014,0.015132444196,0.00835348
0.032648,0.0651848,0.00424905815104,0.0316854
0.0465348,0.0559212,0.00312718060944,0.043545
0.0387343,0.0347761,0.00120937713121,0.123348
