BETA_1,SE_1,var_1,MAF_1
0.128282998053582,0.158228472384812,0.0250362494732312,0.011621
0.225484512540298,0.247742681284074,0.0613764361298223,0.005351
-0.276338782122211,0.402837124488563,0.162277748866214,0.001945
-0.0389679371236862,0.0476996789192463,0.00227525936899919,0.85583
0.00422876757424656,0.0361953049849848,0.00131010010295607,0.299842
-0.00757572235813973,0.169477721346736,0.0287226980328819,0.009558
0.00394310636842266,0.0361175026511194,0.00130447399775362,0.301302
0.0210635111464017,0.0484591640882027,0.00234829058412735,0.14023
0.150523233604663,0.154290409930095,0.0238055305963968,0.011791
-0.0494608031497237,0.198186403428034,0.0392778505037394,0.006909
0.268046719434375,0.210267951823584,0.044212611564085,0.006109
0.012012687289371,0.170851752409248,0.029190321301311,0.009336
0.012012687289371,0.170851752409248,0.029190321301311,0.009336
0.630631044403784,0.35138553457466,0.12347179390832,0.005434
0.531419545742686,0.282637446127391,0.0798839259534139,0.00414
-0.0514462620869801,0.0337617039666478,0.00113985265473156,0.440828
0.491192428052604,0.521418428016279,0.271877177074968,0.001168
0.0182048292691422,0.0462547691201823,0.00213950366636137,0.150821
-0.0239757450507487,0.061092809239778,0.0037323313408079,0.08197
0.372934765213602,0.402934239265206,0.16235600117223,0.001943
0.100185402125305,0.267110744956257,0.0713481500710866,0.004575
0.227910951936156,0.0867321399479355,0.00752246409994827,0.038479
0.0536594643641169,0.0563813164047514,0.00317885283953269,0.098021
-0.0596768786620522,0.275381058883769,0.0758347275919459,0.004384
0.531419545742686,0.282637446127391,0.0798839259534139,0.00414
0.0178169877197092,0.174865800277159,0.0305780481065713,0.009159
0.0203909998714906,0.0462576771640764,0.00213977269661592,0.150733
-0.0448206392828894,0.173562723952204,0.030124019145709,0.009424
-0.168828176500505,0.545383177746706,0.297442810569095,0.001121
-0.0392896848424605,0.0462753934571962,0.00214141203961832,0.846584
0.0133401959059791,0.170931481196252,0.0292175712639447,0.009336
-0.0364977149766402,0.0462636689577899,0.00214032706543597,0.846715
0.36534852908506,0.300286418280127,0.0901719330035074,0.003552
-0.021985002215558,0.0362887733865023,0.00131687507389692,0.307621
0.296437842957674,0.212007718683374,0.0449472727813287,0.006022
0.0207301809214313,0.046284525430729,0.0021422572943478,0.150557
0.13795737894686,0.184002072135107,0.0338567625500131,0.009582
-0.0137801683730957,0.170999469002984,0.0292408183993025,0.009336
-0.00555066746557939,0.17157700533952,0.0294386687612777,0.009247
-0.00789424903499431,0.180785831363363,0.0326835168217423,0.008721
-0.0255237076472203,0.0448248010792291,0.00200926279179246,0.830859
-0.184430309492745,0.436170472164966,0.190244680788609,0.001804
-0.0193645314461529,0.0334059355538658,0.00111595653022903,0.544002
-0.0181344369231315,0.0333945273496632,0.0011151944569074,0.543738
-0.308092574085877,0.294231351183304,0.0865720880191528,0.00385
0.00767967611639126,0.0371228204108436,0.00137810379525575,0.275899
-0.019305093843658,0.0334097026790027,0.00111620823309936,0.54409
-0.0237161531537908,0.044609115444463,0.00198997318073743,0.828971
-0.113953720840318,0.219479665785127,0.0481713236931511,0.005678
0.00820611599010879,0.037130321704492,0.00137866078987907,0.276076
0.261304849312834,0.259056446625378,0.0671102425381673,0.004866
-0.052723142092676,0.207732716770248,0.0431528816167481,0.006247
0.0245402138785186,0.174257830091905,0.0303657913483392,0.008936
-0.286740345648534,0.325303993784567,0.10582268837219,0.003212
0.0245402138785186,0.174257830091905,0.0303657913483392,0.008936
-0.00802312517555312,0.0683410002408009,0.00467049231391315,0.063557
-0.0243170876184008,0.0447537704667764,0.00200289997099291,0.830287
-0.0218699461005995,0.0446101702276285,0.00199006728773799,0.82897
-0.0125967693910844,0.0486671714927982,0.00236849358110943,0.137686
-0.0727279393490652,0.040134198883334,0.00161075392000701,0.223992
0.0103516060248108,0.171877584326151,0.0295419039937931,0.009493
-0.024594353250642,0.0447554243242708,0.00200304800644553,0.830286
0.367591808590441,0.265445855879811,0.0704615024037654,0.004675
-1.09804606991222,0.443900275755889,0.197047454816154,0.001703
0.247330293946868,0.0919757494387441,0.00845953848481864,0.034031
-0.017984900911844,0.0334105819206848,0.00111626698427879,0.543607
0.00755534361342664,0.0371368815478257,0.00137914797109724,0.275943
-0.238789407569376,0.277549379810278,0.07703365823307,0.004331
0.00974333157144341,0.0371238983023877,0.00137818382516602,0.276208
-0.0403152082703508,0.266122660270688,0.070821270309548,0.003874
0.00974333157144341,0.0371238983023877,0.00137818382516602,0.276208
0.00901277834146644,0.0371223990661397,0.00137807251242573,0.276294
0.0466667373550678,0.312269754487254,0.0975123995675299,0.003356
0.00997927705824119,0.0371305990762338,0.00137868138776001,0.276163
0.0301888766730462,0.178859979014933,0.0319908920932223,0.009028
0.0362060206830276,0.173197956564346,0.0299975321580651,0.009068
0.0362060206830276,0.173197956564346,0.0299975321580651,0.009068
0.00894721906749049,0.0371434722014729,0.00137963752718159,0.276119
0.0120537193726933,0.0895817906179045,0.00802489721031008,0.035693
0.347155116722143,0.415946946323249,0.173011862155636,0.0019
-0.0244174513580091,0.044830960812281,0.00200981504735227,0.830727
-0.0183785824138754,0.0334947266555111,0.00112189671372741,0.553073
-0.0183785824138754,0.0334947266555111,0.00112189671372741,0.553073
-0.0244174513580091,0.044830960812281,0.00200981504735227,0.830727
-0.0183785824138754,0.0334947266555111,0.00112189671372741,0.553073
0.0331182434716644,0.0454255092013033,0.00206347688619769,0.158567
0.0545765132498747,0.172514235970634,0.0297611616125316,0.009157
-0.0200624860482642,0.0334186779830724,0.00111680803813629,0.543782
-0.676759560603998,0.231148519297183,0.0534296379732802,0.004876
-0.0190714681424936,0.0334160000920121,0.00111662906214935,0.543607
0.00778095202950594,0.0371497755005568,0.00138010581974177,0.276074
-0.0134429555969442,0.0685941487982597,0.00470515724935779,0.063161
-0.120830571035093,0.175912503006992,0.030945208714185,0.009117
-0.425136427552108,0.403028344393846,0.162431846384845,0.001945
-0.293585611183696,0.216107264277256,0.0467023496733998,0.007204
0.00861041704109409,0.0371567624959824,0.00138062499918284,0.275943
-0.270612440585704,0.160178909667176,0.0256572831021653,0.011148
-0.284571448341353,0.19747376267219,0.0389958869439124,0.007358
0.0369796879450801,0.0557496381882305,0.00310802215811861,0.1007
-0.139137639665033,0.321760548717286,0.103529850710849,0.003158
-0.017899660941855,0.0335029769026177,0.00112244946133734,0.55351
0.123512204356314,0.113368497835909,0.0128524163015705,0.022585
-0.370775259077934,0.32963431631433,0.108658782492016,0.002969
-0.0110813793779908,0.0685537902960187,0.00469962216395051,0.063248
-0.0101991561030221,0.0685722902338527,0.00470215898791573,0.063204
-0.274928745259755,0.159860029676314,0.025555229088112,0.011192
-0.0684098595808271,0.0973170923792937,0.00947061646915998,0.030736
0.0313352652112004,0.0454304676770018,0.0020639273933511,0.158699
-0.0178409301711014,0.387747060639015,0.150347783034196,0.002193
0.00825096318868544,0.0371599571007928,0.00138086241173276,0.276206
0.0369460655806626,0.0453273332570753,0.00205456714019796,0.159446
0.068567176809163,0.131762207070512,0.0173612792120925,0.016281
0.00660007488348463,0.0371600044987487,0.00138086593434702,0.276119
-0.465722812446253,0.246985881706908,0.0610020257625387,0.00449
0.0391041742672237,0.11668847800646,0.0136162008994641,0.020545
-0.539834174161869,0.189439922186421,0.0358874841179972,0.009247
-0.0780760983216718,0.229078184659049,0.0524768146866854,0.005417
-0.0159154946207757,0.0333142286212487,0.00110983782862883,0.485857
-0.218373432575661,0.280387631200481,0.0786172237302169,0.004233
0.0180372842176748,0.0374095278691776,0.00139947277539478,0.268246
0.0282123469895157,0.0455793861464475,0.00207748044148697,0.838532
-0.0814879483709645,0.0601913926460386,0.00362300374866959,0.084477
0.00793369003054994,0.037150188911979,0.00138013653619573,0.276294
0.00831520760768176,0.0371569383332775,0.00138063806630299,0.275941
0.510173798596625,0.181161381370839,0.0328194461001906,0.008358
-0.0277301695187948,0.044901203547622,0.00201611808002498,0.830771
0.234009173636305,0.232617591208593,0.0541109437396881,0.005238
-0.052723142092676,0.207732716770248,0.0431528816167481,0.006247
-0.145083621068382,0.346490061013894,0.120055362381412,0.002828
0.0338585167992476,0.174754067598125,0.03053898414209,0.008892
0.0384066937710763,0.0567335118899265,0.00321869137136443,0.096215
-0.0271180731071665,0.0449138613141473,0.00201725493814646,0.830771
0.00811977415817249,0.0370885947788788,0.00137556386267188,0.276999
-0.00691414572348599,0.0863516957432839,0.00745661535774067,0.039706
-0.0268886631310134,0.0449126716428466,0.00201714807409816,0.830727
0.00816829783985637,0.0370883637254986,0.00137554672383488,0.276953
-0.0189374839901319,0.0333481197967087,0.00111209709397563,0.479306
0.229032656249536,0.518325282662384,0.26866109864704,0.001217
0.0338585167992476,0.174754067598125,0.03053898414209,0.008892
0.00906284460952277,0.0371406362926341,0.00137942686422173,0.276384
-0.0256996455813689,0.0449056706310641,0.00201651925482561,0.830596
-0.017372096141106,0.0575792959658821,0.00331537532392665,0.093803
0.00942607777209551,0.0371407454841752,0.00137943497512028,0.276295
0.649713811921694,0.33173016409217,0.110044901768618,0.002917
-0.0261078782360232,0.0449079130440136,0.00201672065396869,0.830639
0.0104301958972739,0.0371477818583252,0.00137995769699371,0.276207
0.107403257713527,0.120000775741265,0.0144001861785054,0.019897
0.0104301958972739,0.0371477818583252,0.00137995769699371,0.276207
-0.0261078782360232,0.0449079130440136,0.00201672065396869,0.830639
0.000358085146058303,0.0549723167710891,0.00302195561118096,0.10279
-0.538772169631425,0.194509447639033,0.0378339252208417,0.008709
-0.374694491008472,0.281468602371513,0.0792245741209729,0.004038
0.0110137122918489,0.0371486210439156,0.00138002004546445,0.27634
0.32352022298541,0.361455959652035,0.130650410767974,0.002584
-0.0261078782360232,0.0449079130440136,0.00201672065396869,0.830639
-0.0711326998612564,0.47412564008833,0.224795122589169,0.001509
0.286811854409865,0.0973029616815515,0.00946786635200148,0.030465
0.0110137122918489,0.0371486210439156,0.00138002004546445,0.27634
-0.0919806445180484,0.267647918459691,0.0716354082558054,0.00383
-0.0522695074170323,0.141764316409187,0.0200971214069641,0.013947
-0.0227149013226535,0.0335324217984307,0.00112442331166787,0.552676
0.334822489808542,0.289953850443953,0.0840732353872743,0.003845
-0.0163733873924965,0.0686174804893107,0.00470835862870093,0.063116
-0.0219441443303269,0.0335204475653,0.00112362040497803,0.5525
-0.0163733873924965,0.0686174804893107,0.00470835862870093,0.063116
0.0391041742672237,0.11668847800646,0.0136162008994641,0.020545
-0.0246970455077066,0.0447003572317855,0.00199812193664924,0.828971
-0.0592534862028548,0.162707680724287,0.0264737893666765,0.010561
0.00760966850879846,0.059038395597902,0.00348553215477437,0.088479
-0.00821239470138929,0.0374727521482444,0.00140420715356376,0.26939
-0.00897403534777125,0.0374731423100819,0.00140423639459165,0.269434
-0.00747066878358863,0.0334689512875669,0.00112017070028953,0.550425
-0.258820933305202,0.352392349204401,0.124180367777796,0.002675
-0.00897403534777125,0.0374731423100819,0.00140423639459165,0.269434
1.25073882662311,0.516432207603303,0.266702225050021,0.001267
-0.136062628826827,0.348416177522568,0.121393832759438,0.002778
0.782318154829147,0.317256286250831,0.100651551165669,0.003211
-0.0105486134556478,0.0374166331055284,0.00140000443295372,0.270444
0.0754846800387208,0.233673847779701,0.0546034671361709,0.004919
-0.289938040379075,0.19696307595946,0.038794453291412,0.007402
-0.13226616350404,0.197333804007368,0.0389406302040183,0.00707
-0.331961918788172,0.337089484656886,0.113629320666245,0.002823
-0.0312134339224704,0.08306215215579,0.00689932112075161,0.042313
0.0357011294169199,0.493622885561308,0.243663553149872,0.001412
0.165005786008617,0.222790247897341,0.0496354945581587,0.005955
0.10451265749054,0.409947779573195,0.168057181976993,0.001944
0.00704157970443049,0.0372758545408079,0.00138948933174747,0.275732
0.00574406915225898,0.0385844151629552,0.00148875709346729,0.247177
-0.0961666290596052,0.0902336751092977,0.00814211612373029,0.035917
0.0100282317492635,0.0602363101004861,0.00362841305452192,0.084557
-0.0274875109947988,0.0716844672801336,0.00513866284923654,0.058189
-0.0415320152938435,0.0436641352559045,0.00190655670764592,0.819377
-0.0707824096888377,0.253283529296753,0.0641525462130191,0.005003
0.0190669297699794,0.174150599907742,0.0303284314482264,0.008937
0.0190669297699794,0.174150599907742,0.0303284314482264,0.008937
-0.0144296635286026,0.0335551390673483,0.00112594735782908,0.468944
-0.274217309458756,0.159777645493958,0.0255288959995929,0.011236
0.391714242171246,0.404285744400061,0.163446963125111,0.001947
-0.0473812624862946,0.161875168411131,0.026203570148132,0.010693
0.0576516492264621,0.178889033265972,0.032001286222834,0.00863
-0.553611941892254,0.333622532199447,0.111303993991171,0.00302
-0.0326167413145548,0.067062049779367,0.0044973185206103,0.06654
-0.0372602017607859,0.0418585693774157,0.00175213983032392,0.798788
0.140125566576099,0.217427899123558,0.0472748913172841,0.006959
0.0361849869602394,0.0689545816641028,0.00475473433247142,0.062921
0.00490031347025061,0.0373640253872698,0.00139607039314054,0.274412
-0.124320472630455,0.042501721713035,0.00180639634857227,0.185637
-0.034387114436281,0.0418570121653252,0.00175200946740818,0.798745
-0.137859363899215,0.14878104496956,0.0221357993422342,0.013121
0.00287622410361916,0.0694439093057575,0.00482245653966627,0.062197
0.0643726285400031,0.179312389659762,0.0321529330854943,0.008586
-0.0189487410171639,0.0713460658813841,0.0050902611167508,0.058716
0.0632872597875977,0.200456062925148,0.0401826331634509,0.006878
-0.0223748700684084,0.0713722903984486,0.00509400383672048,0.058673
-0.0203691839344303,0.0714154916172201,0.00510017244292923,0.058585
-0.300779347727938,0.498328903089598,0.248331695654482,0.001417
0.0214406054085827,0.037038389805893,0.00137184231941328,0.281409
0.0576516492264621,0.178889033265972,0.032001286222834,0.00863
0.488049147393319,0.279258565381902,0.077985346339158,0.004286
-0.440413343151606,0.426398186047546,0.181815413064638,0.001798
0.0170502353307924,0.166831916502496,0.0278328883638958,0.009947
0.0366208260280389,0.0452291354497138,0.00204567469352856,0.160146
0.664148413524098,0.460298397388207,0.211874614638152,0.001507
0.0643726285400031,0.179312389659762,0.0321529330854943,0.008586
0.425759928969194,0.291176353782914,0.0847836690023127,0.003894
-0.0193834011319849,0.0714366543004045,0.0051031955776355,0.058541
-0.0329712249027431,0.0335642897402103,0.00112656154576479,0.458311
-0.0380533026579816,0.0334775634847259,0.00112074725687385,0.46983
0.0703705534545085,0.113544422307499,0.0128923358371437,0.021911
-0.052002191600067,0.313433969422467,0.098240853187924,0.003261
-0.0185729656623045,0.0714556757890774,0.00510591360247374,0.058497
0.265043002146419,0.217408576625289,0.0472664891902342,0.005942
-0.0185729656623045,0.0714556757890774,0.00510591360247374,0.058497
-0.0494565143657863,0.292169945016151,0.0853632767707407,0.003597
-0.0999638110979021,0.0703693432412578,0.00495184446820596,0.060293
-0.0329712249027431,0.0335642897402103,0.00112656154576479,0.458311
0.314128200785051,0.413256303935939,0.170780772742793,0.001899
-0.0449079679665996,0.0401905178820482,0.00161527772762724,0.226388
0.0947218857764835,0.139421891178105,0.0194384637396794,0.014926
-0.111786906660834,0.196056192879326,0.0384380307663355,0.007158
-0.0409501577195134,0.475690186329761,0.226281153370443,0.001412
-0.0194047740402961,0.0715204045248237,0.00511516826339442,0.058409
-0.444509799700369,0.422543613933817,0.178543105676251,0.001853
0.00293739544200947,0.125692620827681,0.0157986349305312,0.018177
0.0194535056561521,0.0367545606576318,0.00135089772913554,0.289335
-0.13335501664097,0.241642797816633,0.0583912417366502,0.004841
-0.0227776510012777,0.0714656056508008,0.00510733279103577,0.058498
0.024851322297508,0.0689095218805398,0.00474852220580459,0.063011
-0.447901942132196,0.390289805623456,0.152326132373595,0.002135
-0.100024516041597,0.207023333412314,0.0428586605771461,0.006337
-0.0250130994311436,0.0714179044539389,0.00510051707659195,0.058585
0.016422200171071,0.0368059793145799,0.00135468011330528,0.288629
-0.125011174094283,0.103574806234111,0.0107277404864336,0.026538
-0.0447211730283473,0.0402156021883294,0.00161729465936996,0.226169
-0.271645108457183,0.198694608040311,0.0394795472642928,0.00727
-0.0234525683521981,0.099627483965423,0.00992563556128062,0.02924
-0.0250130994311436,0.0714179044539389,0.00510051707659195,0.058585
0.0177056966908941,0.0370670448080048,0.00137396581079864,0.281276
0.329252006291364,0.128810258675591,0.0165920827400727,0.017171
-0.0299131216302503,0.236149268504315,0.0557664770151231,0.004971
-0.200327855389815,0.242263808128628,0.0586917527289847,0.004575
0.233913915636942,0.368581308442457,0.135852180933154,0.002386
-0.210947121151171,0.0633096231261251,0.00400810838037199,0.073996
-0.0342584872719524,0.0418704953034477,0.00175313837695604,0.798615
-0.0244260521205466,0.0714323314372076,0.00510257797455508,0.05854
-0.0244260521205466,0.0714323314372076,0.00510257797455508,0.05854
0.0672574978642754,0.0404715481909396,0.00163794621297155,0.22222
-0.257336035261402,0.264348732454683,0.0698802523503976,0.004573
-0.0256913606173775,0.0714066659039542,0.00509891193551894,0.058584
-0.0244260521205466,0.0714323314372076,0.00510257797455508,0.05854
0.0177056966908941,0.0370670448080048,0.00137396581079864,0.281276
0.0197233546334322,0.0370612478971191,0.00137353609569171,0.28141
0.123234380472535,0.153832089918622,0.023664311888731,0.012192
-0.262602899384053,0.0769861449744199,0.0059268665180224,0.04875
