BETA_1,SE_1,var_1,MAF_1
-0.0385739394017055,0.0335314998524989,0.00112436148235813,0.504798
0.097242422369156,0.2628017004676,0.0690647337686621,0.005075
0.633941066206917,0.455208754130524,0.207215009837064,0.001507
0.633941066206917,0.455208754130524,0.207215009837064,0.001507
-0.0113504220669657,0.0358716046850851,0.00128677202268302,0.679855
0.0989053817511863,0.0701996543950124,0.00492799147717918,0.06021
0.122814227568099,0.298886513258114,0.0893331478075928,0.003352
0.0999725363343585,0.0705371543667903,0.0049754901461644,0.059641
-0.07579370610622,0.186416438868223,0.0347510886803099,0.009701
0.0891101138328145,0.0705020546840296,0.0049705397146699,0.059729
0.018898720133575,0.0520942154846785,0.00271380728696412,0.116032
0.0467355993323227,0.044474960274326,0.00197802209140288,0.173124
-0.181335101586672,0.364440498702862,0.132816877094791,0.002432
0.26366918117651,0.175268848894686,0.0307191693928683,0.009467
0.0853023590300374,0.0706687544799142,0.00499407285974239,0.059641
0.108116139263811,0.0852720335425932,0.00727131970448914,0.039783
-0.181335101586672,0.364440498702862,0.132816877094791,0.002432
0.0906171025333793,0.0719638500225044,0.00517879571006151,0.057354
0.135037715233264,0.112948946843544,0.0127574645930657,0.022306
0.0873976092254369,0.0722332859238117,0.00521764759535113,0.057003
-0.270183027666899,0.303187711177539,0.0919227882090748,0.00365
-0.0239881940396492,0.0336379135617211,0.00113150922878582,0.489499
0.0426889931973094,0.0677802886629037,0.00459416753122655,0.065533
-0.010207562581851,0.0359897778607609,0.00129526411046692,0.68307
-0.0289852362620962,0.0343701087300456,0.00118130437411516,0.621183
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
0.144364396302908,0.310095879389382,0.0961594544142741,0.003109
0.100149080173645,0.0701544257571777,0.00492164345331936,0.060255
0.00742802749373534,0.0914433629336385,0.00836188862461313,0.040857
0.0906171025333793,0.0719638500225044,0.00517879571006151,0.057354
-0.0164633466629636,0.0369011709068339,0.00136169641429536,0.70965
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
0.101883436794753,0.0700833014578238,0.00491166914322821,0.060475
-0.0793650203774025,0.502058152930769,0.252062388924255,0.001367
0.139179352879585,0.0776090218067161,0.00602316026579534,0.049376
0.133035840401505,0.0755980979463964,0.00571507241311294,0.052057
-0.0338475471463452,0.0335858697864927,0.00112801064931524,0.505377
0.0993115213126689,0.0701372881500545,0.00491923918904378,0.060298
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
-0.0743367560774744,0.143374485955218,0.020556243222923,0.013914
0.0916907344339365,0.071985810604182,0.00518195692834116,0.057311
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
-0.0953910377277969,0.33091494993854,0.109504704092826,0.002868
-0.0118227256049764,0.0359008012356379,0.00128886752936078,0.679766
-0.00923983804093985,0.0359675818646345,0.00129366694518918,0.680426
-0.0967400153451821,0.159682086333335,0.0254983686957667,0.011447
0.0179415685661429,0.0520420461890512,0.00270837457154334,0.116257
-0.0388651367865339,0.0335451297259136,0.00112527572832837,0.504308
0.0816649547670485,0.0607615438699373,0.00369196521345831,0.081739
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.101739170258732,0.0701694466181252,0.00492375123869392,0.060254
-0.0386833642715584,0.0335223607635864,0.00112374867116404,0.503957
-0.037218151586056,0.0335429474720579,0.00112512932511324,0.501798
0.0137835428701629,0.0519893255268962,0.00270288996874158,0.116432
0.0897209900478366,0.0714441304292924,0.00510426377279774,0.058013
0.0141421380329194,0.0519915289512016,0.00270311908268363,0.116433
0.101079086364902,0.0701559477086188,0.00492185699889446,0.060298
-0.176976256109095,0.414204804264471,0.171565619875769,0.001897
-0.26011567183005,0.280963807301925,0.0789406610135932,0.004383
-0.0700290259686635,0.0536197353903674,0.00287507602333302,0.110571
0.102064738970431,0.0701747201710485,0.00492449135108496,0.060255
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.143880829067106,0.13113487026447,0.0171963541992794,0.01628
0.102988477326012,0.0701922619267149,0.00492695363438855,0.06021
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.0576195135125985,0.0550445764046924,0.00302990539157202,0.103146
-0.0132973721523922,0.0375724158374594,0.00141168643186297,0.727184
-0.0388833511166052,0.0335330989562437,0.00112446872560923,0.505187
-0.443676955781425,0.478765187084216,0.229216104363784,0.001362
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.0442336959947089,0.0335262816912588,0.00112401156404163,0.504742
0.0904525288695952,0.0721420231850701,0.00520447150923519,0.057002
0.144364396302908,0.310095879389382,0.0961594544142741,0.003109
-0.0170842038871612,0.198823740424774,0.0395308797564979,0.007313
0.0131219494072396,0.0519554625167808,0.00269937008533261,0.116699
-0.0115049065988059,0.0359719875484312,0.00129398388818449,0.681966
0.01236949524282,0.0520537253608158,0.00270959032393924,0.116391
0.0868371416704806,0.0727559267453905,0.00529342487658063,0.056213
-0.0928962610284658,0.359935531124282,0.129553586565719,0.00248
-0.0701908026472498,0.143604896583608,0.0206223663227888,0.013871
0.134219415029174,0.29311518165766,0.085916509718203,0.003643
0.0164874612201724,0.0523973346953017,0.00274548068317147,0.113884
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.0237447273411855,0.0619135262049852,0.00383328472713539,0.077699
0.0883127051961514,0.0725385285493273,0.00526183812410157,0.056477
-0.0579550792758152,0.33396430895304,0.111532159654482,0.002868
-0.00366351294213492,0.0358791922763803,0.00128731643840547,0.677914
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.0832105613175468,0.0711197501627665,0.00505801886321433,0.058939
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.42804602299342,0.351062326776704,0.123244757281873,0.002626
-0.291267324227703,0.296538959140061,0.0879353542878708,0.003551
0.0865794281844566,0.0724996165302913,0.00525619439703929,0.056565
0.490907695640159,0.355859494991583,0.126635980175664,0.002629
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.000563232179254473,0.035470134678677,0.00125813045412348,0.663634
0.145808257915267,0.147950123427271,0.0218892390221447,0.012548
0.0237447273411855,0.0619135262049852,0.00383328472713539,0.077699
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.367289337498807,0.397579461431827,0.158069428152422,0.002195
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.27986040591935,0.239203292779214,0.0572182152764184,0.005744
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.086572772409608,0.236384824067549,0.0558777850494461,0.004794
-0.224110923411603,0.359374723586127,0.129150191952605,0.002479
-0.377140206604593,0.36943351376508,0.136481121092814,0.002435
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.205112335332034,0.404073757488015,0.163275601490483,0.001896
0.0272393087006907,0.0619131451127453,0.00383323753775186,0.077699
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
0.13959579289682,0.341615679757205,0.116701272655977,0.002924
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.014879792196472,0.10763956413484,0.0115862757671383,0.030706
0.0950658164588867,0.072647179898314,0.005277612747178,0.056347
0.408167840349954,0.270267883822684,0.0730447290259918,0.004379
-0.0268593425930776,0.0335438909419265,0.00112519261952386,0.50386
0.0276828124510311,0.0619173539294786,0.00383375871762832,0.0777
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.125039152318209,0.13099045684988,0.0171584997857403,0.01628
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.104755280213711,0.312518718198572,0.0976679492244785,0.003356
0.0880480299542687,0.0725298428922998,0.00526057810998169,0.056522
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.122749087577036,0.355916655539556,0.126676665690463,0.002528
-0.0273179388047429,0.0335394115744411,0.00112489212875975,0.503904
-0.0289643746878677,0.0335735193359795,0.00112718120060339,0.504124
0.0344394962535789,0.261098429917476,0.0681723901053711,0.004137
-0.0282896719993464,0.0335297711313437,0.00112424555212029,0.503904
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.411007530326717,0.430505668474673,0.185335130588825,0.001851
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
0.0161558883108043,0.0522717699357337,0.00273233793221427,0.114455
0.19998422432493,0.169529404500166,0.0287402189901809,0.010036
-0.0282896719993464,0.0335297711313437,0.00112424555212029,0.503904
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
0.753613972692406,0.328632750912239,0.107999484972146,0.00317
0.252366221218781,0.233793363432866,0.0546593367852522,0.006382
-0.0565105032289828,0.143668663325036,0.0206406848216025,0.013782
-0.00160141197603787,0.0358414742078722,0.00128461127339357,0.67774
-0.0276502712386273,0.0335221717702229,0.00112373600019233,0.503904
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
0.119907518657934,0.296002585511124,0.0876175306292703,0.003848
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
0.0817510683155061,0.0726937284875366,0.00528437816141969,0.056212
-0.00206483976708756,0.0358452423297886,0.00128488139768127,0.677827
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.0293718837511899,0.0335312677898973,0.0011243459195978,0.503422
0.0194913024591971,0.0522594264949054,0.00273104765757642,0.114545
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.0198560248650564,0.034301920094619,0.00117662172217763,0.618758
0.117015627498634,0.500394240930307,0.250394396356218,0.001313
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.00306556529169154,0.0358354976146277,0.00128418288928799,0.677782
-0.00218674243698093,0.0358431183364553,0.00128472913208114,0.677826
-0.122784146665596,0.338101316551911,0.114312500254136,0.002872
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
0.0248764878653693,0.0513285225134911,0.00263461722341796,0.119602
-0.232689492651696,0.35831191665987,0.12838742962047,0.002479
-0.59478628140818,0.231790209400771,0.0537267011740533,0.006177
0.00421069475296593,0.0358208400630371,0.00128313258282168,0.677828
-0.155906086497125,0.351728586331821,0.123712998442981,0.002577
-0.025702579989817,0.469007579334438,0.219968109473149,0.001561
0.0164458191367002,0.0375099421424462,0.00140699575952966,0.729815
0.0803864058267435,0.073336500101776,0.00537824224717779,0.055337
0.0133496501906894,0.0529229805901744,0.00280084187454798,0.11176
-0.172981771690741,0.350756773925787,0.123030314454826,0.002576
-0.205877069961548,0.346645076647,0.120162809163605,0.002624
0.0163642064006735,0.0375097672168557,0.0014069826366627,0.730211
-0.205877069961548,0.346645076647,0.120162809163605,0.002624
0.0445685224460172,0.0992359337805811,0.00984777055330388,0.029387
-0.00705863298328207,0.0336204280563615,0.00113033318269298,0.558228
0.199061278087615,0.326239085048297,0.10643194061315,0.003112
-0.358687138360517,0.383199624172236,0.146841951965743,0.002189
-0.215719989931956,0.118598273584402,0.0140655504972007,0.020953
0.0795515620315991,0.0731635786615125,0.00535290924255933,0.055557
0.00011476095659285,0.0349174714213961,0.00121922981046401,0.641619
0.0802883357641562,0.0733237437120541,0.00537637139195099,0.05538
-0.211583779492005,0.378281870361486,0.143097173444184,0.002283
-0.0124867688041522,0.0337192670454525,0.00113698897008254,0.569301
0.00158457983018968,0.0343872863283622,0.00118248546102877,0.618811
0.0183257693508897,0.298280358279525,0.0889711721353618,0.003352
-0.00494937449753877,0.0335307835536377,0.0011243134457209,0.551497
0.0300534778583426,0.0374682920098795,0.0014038729061376,0.729732
0.0300056183885739,0.0374581165506515,0.00140311049552219,0.7296
0.190281234409688,0.178557801326741,0.0318828884146399,0.010318
0.09525245919628,0.0727371938943994,0.00529069937563145,0.055995
-0.105325985755328,0.344311708906605,0.118550552890187,0.002673
0.0066093059487735,0.0512835137990132,0.00262999878757358,0.11854
-0.033852103154272,0.160093347470497,0.0256298799043093,0.010604
-0.199744763263378,0.347435704076006,0.12071156846679,0.002624
0.100114295916601,0.0722890941934577,0.0052257131393106,0.056828
0.0189137379598796,0.0627522654607289,0.00393784682045379,0.075416
-0.00655896326946506,0.0334914298573033,0.00112167587388667,0.544764
0.018050300658785,0.0370793095835864,0.00137487519919544,0.719035
0.0557344890653928,0.0492580139997307,0.00242635194319767,0.132769
0.101598867516669,0.0725672552453561,0.00526600653384466,0.056389
0.279061890145862,0.3133728251853,0.0982025275646166,0.00331
-0.00838732909835642,0.0334919192539814,0.00112170865531521,0.544897
0.0227396179065712,0.212486448382822,0.0451504907463457,0.007299
0.103085602848949,0.072417287847781,0.00524426357922837,0.056652
0.0160718330572035,0.037094583635962,0.00137600813512538,0.719213
-0.00901706812113678,0.0334903861590258,0.00112160596508067,0.544987
0.0160718330572035,0.037094583635962,0.00137600813512538,0.719213
-0.105325985755328,0.344311708906605,0.118550552890187,0.002673
-0.199744763263378,0.347435704076006,0.12071156846679,0.002624
0.101598867516669,0.0725672552453561,0.00526600653384466,0.056389
0.203068757287031,0.300847167466146,0.0905090181724033,0.003601
0.0160718330572035,0.037094583635962,0.00137600813512538,0.719213
-0.215124732651089,0.385349909805418,0.148494552987044,0.00214
-0.551563685016263,0.505259303688582,0.255286963963871,0.001315
0.0574480053070308,0.0492530253632801,0.00242586050743591,0.132856
-0.0279610765548362,0.0641536049391399,0.00411568502668723,0.927271
0.0159489736566649,0.0626955993143124,0.00393073817338081,0.075634
0.102190056372189,0.0723978766050357,0.00524145253691798,0.056696
0.171398418073401,0.359858953176951,0.129498466181611,0.002581
-0.00537565086275475,0.0343705278556727,0.00118133318507757,0.620886
-0.0367404840801842,0.159891295204804,0.0255652262822698,0.010648
-0.00899037199321265,0.0334846545220429,0.00112122208846057,0.544943
0.483944613682534,0.361659781050987,0.130797797229848,0.002582
0.187462973148844,0.140730970986387,0.0198052061947713,0.013825
0.0158738181960399,0.0370944229484753,0.00137599621388037,0.719258
0.0153144649660186,0.0626841560332227,0.00392930341759741,0.075678
0.0153144649660186,0.0626841560332227,0.00392930341759741,0.075678
-0.0111087201216038,0.0334926700792002,0.00112175894903415,0.542261
0.0210122960151708,0.0615371494043462,0.00378682075681283,0.079199
0.0210122960151708,0.0615371494043462,0.00378682075681283,0.079199
0.104978730867822,0.072033622429308,0.0051888427602881,0.057003
-0.0754887635289606,0.156923538728998,0.0246249970072313,0.011253
0.0603092569283785,0.0782735647362833,0.00612675093652513,0.047894
0.0143768679820799,0.062630015420331,0.0039225188315509,0.075721
0.204525900681402,0.161226721067094,0.0259940555860465,0.012456
0.0116735767403723,0.0984029676804141,0.00968314404831262,0.029972
-0.0285501418804934,0.0641954607825525,0.00412105718508424,0.927315
-0.0107101535413588,0.0351104573482006,0.00123274421519981,0.659354
0.000101622961820077,0.0515635142666564,0.00265879600352768,0.116916
0.00470603659788705,0.0364583422300724,0.00132921071816508,0.700468
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
-0.188102099781105,0.413364619196261,0.17087030840327,0.001897
-0.009763516408902,0.0334811610636262,0.00112098814616848,0.545121
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
0.159622565311221,0.147150987688587,0.0216534131777267,0.012592
-0.00972506495528451,0.0351732329906618,0.00123715631901538,0.662125
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
-0.176018155637977,0.540283033339804,0.29190575611486,0.001169
0.0152617555024442,0.037208744525245,0.00138449066914495,0.721941
0.00194715607300905,0.0515574948077458,0.00265817527085074,0.116959
0.00368781212439923,0.0515482852960821,0.00265722571696627,0.117048
-0.00958195286243066,0.0334830872967437,0.00112111713492136,0.545076
-0.199744763263378,0.347435704076006,0.12071156846679,0.002624
0.00244626470551018,0.0515831613580316,0.00266082253568872,0.116916
-0.00979323174662555,0.03348614983942,0.00112132223106809,0.54512
-0.0623811750273952,0.156600058608357,0.0245235783561408,0.014232
-0.0623811750273952,0.156600058608357,0.0245235783561408,0.014232
-0.027970871519716,0.0652064895734999,0.00425188628249895,0.073291
0.0143768679820799,0.062630015420331,0.0039225188315509,0.075721
0.00244626470551018,0.0515831613580316,0.00266082253568872,0.116916
0.181199343073884,0.32414709722429,0.105071340638933,0.003161
0.0495211752191687,0.169251469496787,0.0286460599268218,0.011593
-0.284489602856423,0.458024600827439,0.209786534963135,0.001607
-0.0194795929520484,0.0836797782349649,0.00700230528545291,0.041106
-0.19849675315054,0.239838318076986,0.0575224188179975,0.006051
0.00208243610089704,0.0515780481204981,0.00266029504792042,0.11696
0.0433134295006613,0.088880528754774,0.00789974839172821,0.036561
0.00208243610089704,0.0515780481204981,0.00266029504792042,0.11696
0.00208243610089704,0.0515780481204981,0.00266029504792042,0.11696
0.0460416815025405,0.0952542625391135,0.00907337453187036,0.03196
0.0147239652172755,0.0645359702547733,0.00416489145672498,0.070709
-0.00844804793634968,0.033470203493481,0.00112025452189503,0.550046
-0.517632299266132,0.398508724588804,0.158809203573395,0.002243
-0.176018155637977,0.540283033339804,0.29190575611486,0.001169
-0.00544579857439399,0.0351951364556853,0.00123869763013431,0.663266
-0.0532059632952357,0.28180288121368,0.0794128638603315,0.004036
0.00192984271215007,0.0525595266351732,0.00276250384011348,0.112078
-0.0186609638258876,0.0836951027732446,0.00700487022822398,0.041106
0.136199476853311,0.166378397853917,0.0276817712724363,0.011971
-0.191135626807215,0.382060529331629,0.145970248073165,0.002234
0.00637717819209737,0.0526990770392583,0.00277719272078968,0.111371
-0.00202447578402484,0.0351876144850212,0.00123816821314647,0.661908
0.0692726652152026,0.321999101356486,0.103683421274385,0.00321
0.0030755880183544,0.0529681318860232,0.00280562299549515,0.110278
-0.321422086817744,0.415662574465258,0.172775375811086,0.001897
0.00265558282351481,0.0529634614025097,0.00280512824373513,0.110323
-0.000915969232413248,0.0351785599994939,0.00123753108363799,0.661865
-0.17755306561709,0.199056026240634,0.039623301582712,0.007129
0.00265558282351481,0.0529634614025097,0.00280512824373513,0.110323
0.00265558282351481,0.0529634614025097,0.00280512824373513,0.110323
0.00265558282351481,0.0529634614025097,0.00280512824373513,0.110323
0.00104254433010249,0.0529434550597496,0.00280300943366373,0.110455
0.0686390906535809,0.070327695085111,0.00494598469598435,0.059904
0.0293866923663047,0.0341536859377838,0.00116647426313677,0.615933
0.0106838706542063,0.0333658239621274,0.00111327820867168,0.445177
0.219488640445374,0.181976689260086,0.0331155154340619,0.009987
0.0203108583309426,0.0372145353052987,0.00138492163798932,0.722693
0.302516076439532,0.153156143867744,0.0234568044044371,0.011891
-0.00171349658813248,0.0528634671634643,0.00279454616054267,0.110674
0.016374296882668,0.0652402075498175,0.00425628468114326,0.069084
-0.00222785842477261,0.0334363029566433,0.00111798635540843,0.548597
-0.00187881065364585,0.0334388863367555,0.00111815911944245,0.548553
0.0205307612286398,0.0372150729400107,0.00138496165393032,0.722649
0.00079680431383488,0.0530442187094397,0.00281368913849487,0.109751
0.0714783828134478,0.0702033739355197,0.00492851371193041,0.060167
0.0777923015984381,0.0955005325521535,0.00912035171774493,0.031718
0.370445043875308,0.321693965580915,0.103487007491175,0.003164
-0.147297776420819,0.248687484158041,0.0618454647768559,0.005259
0.0856958876378436,0.138601526941808,0.0192103832706007,0.017232
0.230246259570333,0.407763413193837,0.166271001139488,0.001847
0.0163566194449591,0.0608334802711861,0.00370071232190479,0.079861
-0.129344817919579,0.339574001100458,0.115310502223374,0.002772
-0.0323839842660702,0.046242250665565,0.00213834574661695,0.155622
0.439206064718649,0.37596823565982,0.141352114225158,0.002386
-0.223638276939048,0.273809571432601,0.0749716814081046,0.004588
0.222377293665282,0.365338711427699,0.133472374067652,0.002584
0.0120505566422715,0.0651509118826056,0.00424464131913504,0.069349
-0.321079179886612,0.362943739565059,0.131728158089469,0.002382
0.0149221934146096,0.039918076005883,0.00159345279201145,0.771742
-0.0440380476015823,0.0905055253123956,0.00819125011207268,0.036639
0.0528335425220517,0.263055754556539,0.0691983300053101,0.003701
-0.00892802985853342,0.0368428930565933,0.00135739876877957,0.711438
0.0163208718755857,0.0399171706033347,0.00159338050897573,0.771741
0.136191813107254,0.315970579684213,0.0998374072259776,0.003412
0.349698493351335,0.235085608122354,0.055265243146257,0.005789
-0.171293940502407,0.305379195676891,0.0932564531522649,0.003509
0.0398783264353748,0.118058329320494,0.0139377691219462,0.019849
-0.978253644327594,0.558890658708922,0.312358768392093,0.001121
0.0110774080503601,0.0506151536446401,0.00256189377847052,0.122027
-0.0529811651136565,0.236747776525685,0.0560495096898557,0.005645
0.0111754948544275,0.0399773920413921,0.00159819187443116,0.772312
0.0930829233989947,0.324740779666334,0.105456573978298,0.003161
0.0110795567869153,0.0400071388925805,0.00160057116237023,0.772973
0.0882763440013085,0.0699680928988318,0.00489553402389956,0.060431
-0.453920508659409,0.421148347969986,0.177365930997848,0.00185
0.0821222763488069,0.0701045523283324,0.0049146482571559,0.060169
0.131377445722509,0.461319078952822,0.21281529260588,0.001609
-0.168896787148727,0.367368061626377,0.134959292703122,0.002382
-0.0282248045665837,0.157558904795304,0.0248248084802957,0.013733
0.0158639283235323,0.0505904772746351,0.00255939639087537,0.122027
-0.113449598058584,0.16194286923094,0.0262254928947493,0.010723
0.0200640894008411,0.0651939032678015,0.00425024502329146,0.06926
-0.016934164368726,0.0340684289172424,0.0011606578488892,0.590694
0.345571330291906,0.284144254469892,0.0807379573482507,0.004289
0.0147522864816344,0.0507131667626877,0.00257182528310017,0.121148
-0.266669825877216,0.201878888722221,0.0407550857117189,0.007978
0.0175099400054611,0.0506071387259454,0.00256108249002708,0.121895
-0.533060922611779,0.21792840858873,0.0474927912700164,0.006907
0.32446980947753,0.151094399284642,0.0228295174951868,0.012285
0.120620139882872,0.248699847306798,0.0618516140504246,0.004579
0.0181276017425626,0.113684576195437,0.0129241828647361,0.022755
0.0841054679500698,0.114657572426846,0.0131463589148174,0.021704
