BETA_2,SE_2,var_2,MAF_2
0.0465491,0.0611645,0.00374109606025,0.0333344
0.0465491,0.0611645,0.00374109606025,0.0333344
0.0617171,0.0647644,0.00419442750736,0.0296811
0.0580833,0.0223908,0.00050134792464,0.429807
-0.030341,0.0254824,0.00064935270976,0.240711
-0.0305107,0.0254862,0.00064954639044,0.2405
-0.0208936,0.0386162,0.00149121090244,0.086443
0.0474604,0.0611352,0.00373751267904,0.0333786
0.0581691,0.0223842,0.00050105240964,0.430172
-0.0228874,0.0379279,0.00143852559841,0.0900277
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0295599,0.121458,0.014752045764,0.00844794
0.0471685,0.0610439,0.00372635772721,0.033394
-0.0455209,0.0277464,0.00076986271296,0.802562
-0.0454292,0.0277477,0.00076993485529,0.802581
-0.284054,0.184832,0.034162868224,0.00361678
-0.0215071,0.0386102,0.00149074754404,0.0864559
0.0407321,0.0240264,0.00057726789696,0.305454
-0.0795282,0.106976,0.011443864576,0.0109228
-0.0492096,0.0244721,0.00059888367841,0.712855
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0511669,0.0312326,0.00097547530276,0.145939
0.0465309,0.0611436,0.00373853982096,0.0333488
-0.002935,0.0349683,0.00122278200489,0.106303
-0.0460516,0.0277391,0.00076945766881,0.802507
0.0465309,0.0611436,0.00373853982096,0.0333488
-0.0493615,0.0244713,0.00059884452369,0.712811
0.122834,0.150254,0.022576264516,0.00497805
0.0465309,0.0611436,0.00373853982096,0.0333488
-0.0487941,0.311946,0.097310306916,0.00119376
0.0465309,0.0611436,0.00373853982096,0.0333488
-0.0293908,0.0254949,0.00064998992601,0.240117
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0104243,0.0838522,0.00703119144484,0.0184523
0.0465309,0.0611436,0.00373853982096,0.0333488
0.0592133,0.0223741,0.00050060035081,0.429666
-0.0208843,0.038595,0.001489574025,0.086531
0.0484008,0.0611446,0.00373866210916,0.0333683
0.119989,0.202393,0.040962926449,0.00282995
-0.0311725,0.15546,0.0241678116,0.0048876
-0.0292126,0.0254813,0.00064929664969,0.240069
0.0493532,0.0611808,0.00374309028864,0.0333076
0.0493532,0.0611808,0.00374309028864,0.0332768
0.0598178,0.0223798,0.00050085544804,0.429659
-0.0473341,0.182808,0.033418764864,0.00363872
0.12156,0.135369,0.018324766161,0.00752113
-0.0473341,0.182808,0.033418764864,0.00363872
0.0525197,0.0222032,0.00049298209024,0.444984
0.0567754,0.031099,0.000967147801,0.147053
-0.00117705,0.0414686,0.00171964478596,0.0739532
-0.0259293,0.025068,0.000628404624,0.24755
-0.0252932,0.0250632,0.00062816399424,0.247644
-0.0266718,0.0250353,0.00062676624609,0.247909
-0.0276119,0.0253966,0.00064498729156,0.242568
-0.0278179,0.0250173,0.00062586529929,0.248111
-0.0264619,0.0250146,0.00062573021316,0.248173
-0.0279531,0.0250275,0.00062637575625,0.247956
-0.0265032,0.0250159,0.00062579525281,0.247995
-0.0584849,0.0291239,0.00084820155121,0.824386
-0.167582,0.201724,0.040692572176,0.00283844
-0.0112311,0.0244949,0.00060000012601,0.280897
-0.0298051,0.024758,0.000612958564,0.72358
-0.0391512,0.0239449,0.00057335823601,0.549551
-0.021469,0.0252729,0.00063871947441,0.243804
-0.0239773,0.0252797,0.00063906323209,0.243797
-0.0237124,0.0252857,0.00063936662449,0.243747
-0.024193,0.0253513,0.00064268841169,0.24387
-0.0251572,0.0253492,0.00064258194064,0.243985
-0.0245225,0.0253248,0.00064134549504,0.243573
-0.0498018,0.0222693,0.00049592172249,0.515409
-0.0241038,0.323989,0.104968872121,0.0011453
0.0389387,0.142878,0.020414122884,0.00596449
0.0115683,0.0246716,0.00060868784656,0.256606
-0.125171,0.205783,0.042346643089,0.00302432
-0.0419897,0.0223588,0.00049991593744,0.546076
0.0189726,0.0236638,0.00055997543044,0.306065
0.0755974,0.0722228,0.00521613283984,0.023794
-0.0614957,0.0308434,0.00095131532356,0.787598
-0.0455017,0.0778134,0.00605492521956,0.0204544
0.0119391,0.0399221,0.00159377406841,0.0794764
0.0724973,0.119854,0.014364981316,0.00853221
-0.0783829,0.185092,0.034259048464,0.00350103
-0.026014,0.0253689,0.00064358108721,0.244599
-0.037791,0.0282028,0.00079539792784,0.809665
0.0416666,0.0238316,0.00056794515856,0.433964
-0.00994054,0.0223823,0.00050096735329,0.584821
0.0324647,0.0241718,0.00058427591524,0.303282
-0.00944759,0.0230081,0.00052937266561,0.664986
-0.0278161,0.390977,0.152863014529,0.000727622
0.0937584,0.258831,0.066993486561,0.00181289
-0.0851072,0.182208,0.033199755264,0.00362968
-0.00899847,0.0223312,0.00049868249344,0.637847
-0.0991625,0.107056,0.011460987136,0.0108935
-0.0850112,0.182194,0.033194653636,0.00367613
-0.00444204,0.0221314,0.00048979886596,0.607886
-0.241704,0.314968,0.099204841024,0.00122348
-0.0126,0.0285623,0.00081580498129,0.201179
0.00836708,0.0386524,0.00149400802576,0.0933383
0.337841,0.408712,0.167045498944,0.000654348
0.00508175,0.0387781,0.00150374103961,0.0927428
0.0323161,0.0295539,0.00087343300521,0.156929
0.00853801,0.0388139,0.00150651883321,0.0926126
0.078236,0.159365,0.025397203225,0.00476861
0.101234,0.155507,0.024182427049,0.00464095
0.00800538,0.0388546,0.00150967994116,0.0923911
0.0317986,0.0294674,0.00086832766276,0.842481
0.497041,0.415373,0.172534729129,0.000695496
-0.0173846,0.027206,0.000740166436,0.214832
-0.0171572,0.0559748,0.00313317823504,0.0405226
-0.181332,0.472038,0.222819873444,0.000494759
0.0129073,0.0260553,0.00067887865809,0.294178
-0.0203913,0.028512,0.000812934144,0.198205
0.00637996,0.123967,0.015367817089,0.00772651
-0.0179809,0.0257493,0.00066302645049,0.279912
0.0164496,0.20323,0.0413024329,0.00293736
0.234007,0.0976528,0.00953606934784,0.0122061
-0.0438528,0.02476,0.0006130576,0.372586
-0.0474164,0.0248465,0.00061734856225,0.366732
0.0562523,0.0390546,0.00152526178116,0.903821
0.142703,0.231669,0.053670525561,0.00214506
-0.0185986,0.0296565,0.00087950799225,0.197137
0.00424093,0.0330984,0.00109550408256,0.845634
0.0530016,0.0402855,0.00162292151025,0.911586
0.0535423,0.0401401,0.00161122762801,0.91101
0.0334396,0.0331703,0.00110026880209,0.862271
-0.221894,0.181094,0.032795036836,0.00356434
-0.0791781,0.249691,0.062345595481,0.0018213
0.00358894,0.0216787,0.00046996603369,0.545666
0.0894261,0.112739,0.012710082121,0.00962705
0.011117,0.0465906,0.00217068400836,0.934367
-0.0743363,0.224021,0.050185408441,0.00244469
0.177402,0.0864069,0.00746615236761,0.015805
-0.203601,0.222843,0.049659002649,0.00245334
0.0234526,0.0367837,0.00135304058569,0.900097
0.0227121,0.0367861,0.00135321715321,0.900074
-0.0799143,0.0648683,0.00420789634489,0.0289348
-0.163178,0.0945841,0.00894615197281,0.0133967
0.031822,0.0341358,0.00116525284164,0.879962
0.061944,0.201789,0.040718800521,0.00268917
-0.0128757,0.0600626,0.00360751591876,0.0349887
0.0187004,0.0366148,0.00134064357904,0.898927
0.154218,0.084208,0.007090987264,0.0164967
-0.0127777,0.0876976,0.00769086904576,0.0160056
0.031549,0.0975188,0.00950991635344,0.012915
-0.0100602,0.0526778,0.00277495061284,0.0444889
-0.00694519,0.0526634,0.00277343369956,0.0445334
0.110553,0.146334,0.021413639556,0.00568076
0.144538,0.08241,0.0067914081,0.0172574
-0.0211604,0.0486908,0.00237079400464,0.0521884
-0.0220526,0.0486551,0.00236731875601,0.0522802
0.313927,0.429421,0.184402395241,0.000573093
-0.075612,0.104446,0.010908966916,0.0108076
0.160048,0.109501,0.011990469001,0.0102834
0.132798,0.153619,0.023598797161,0.00524792
-0.348096,0.26379,0.0695851641,0.00176269
0.233151,0.113522,0.012887244484,0.00943576
-0.00659075,0.051885,0.002692053225,0.046292
0.00959459,0.0610012,0.00372114640144,0.0333458
-0.0127227,0.0519186,0.00269554102596,0.0461253
0.0964178,0.199325,0.039730455625,0.00333905
-0.0159087,0.0516193,0.00266455213249,0.0463754
0.0944941,0.0746142,0.00556727884164,0.0211063
-0.0285375,0.0536827,0.00288183227929,0.0430917
0.0337467,0.022859,0.000522533881,0.427561
0.0196575,0.021744,0.000472801536,0.492677
-0.0275197,0.0553643,0.00306520571449,0.0415023
-0.0948926,0.200283,0.040113280089,0.00293581
0.159463,0.324067,0.105019420489,0.0011272
0.159463,0.324067,0.105019420489,0.00114265
-0.140233,0.241508,0.058326114064,0.00208469
-0.0201249,0.147353,0.021712906609,0.00554293
-0.00961439,0.0616964,0.00380644577296,0.0338809
0.0550866,0.102184,0.010441569856,0.0115512
-0.0360502,0.0495496,0.00245516286016,0.05021
0.0687029,0.138746,0.019250452516,0.00608412
-0.0284964,0.0307312,0.00094440665344,0.151148
-0.0284266,0.0304762,0.00092879876644,0.154553
-0.0567307,0.0442693,0.00195977092249,0.0647007
-0.0569458,0.0442532,0.00195834571024,0.0648171
-0.0590796,0.0438186,0.00192006970596,0.0656465
0.44541,0.730837,0.534122720569,0.000247135
-0.0118884,0.190044,0.036116721936,0.00336804
0.0367238,0.0409288,0.00167516666944,0.926567
-0.0373584,0.0249421,0.00062210835241,0.254568
-0.0454771,0.0275776,0.00076052402176,0.191036
-0.316451,0.370325,0.137140605625,0.000971952
-0.0424373,0.0277418,0.00076960746724,0.189559
0.0540314,0.191891,0.036822155881,0.00323199
0.0481371,0.057636,0.003321908496,0.0367087
-0.287691,0.151535,0.022962856225,0.00518135
-0.0353544,0.0567722,0.00322308269284,0.043537
0.0454806,0.055454,0.003075146116,0.0398693
-0.275255,0.258724,0.066938108176,0.00170021
0.252927,0.237531,0.056420975961,0.00231151
-0.00736124,0.0639641,0.00409140608881,0.0291872
0.574187,0.29151,0.0849780801,0.00122064
0.0591847,0.103068,0.010623012624,0.0112249
-0.00321916,0.0680089,0.00462521047921,0.0256098
0.305287,0.193791,0.037554951681,0.00318402
-0.0117663,0.231618,0.053646897924,0.00199228
-0.00637371,0.0608561,0.00370346490721,0.0322646
0.00253258,0.0616882,0.00380543401924,0.0313461
0.00478994,0.0603679,0.00364428335041,0.032646
0.0897365,0.108468,0.011765307024,0.0101217
-0.0162208,0.0953505,0.00909171785025,0.0130036
-0.141697,0.272843,0.074443302649,0.00166646
0.00845446,0.0549508,0.00301959042064,0.0419766
0.00674856,0.0596299,0.00355572497401,0.0333015
-0.0332074,0.0322513,0.00104014635169,0.133577
-0.147552,0.289247,0.083663827009,0.00140575
-0.189155,0.215137,0.046283928769,0.00259898
-0.0674977,0.0326534,0.00106624453156,0.127943
-0.0470475,0.0305877,0.00093560739129,0.150456
-0.0470513,0.0302689,0.00091620630721,0.153303
0.0429671,0.051305,0.002632203025,0.952783
-0.000210837,0.0843687,0.00711807753969,0.017257
-0.126887,0.191157,0.036540998649,0.00302703
0.401773,0.214191,0.045877784481,0.00238908
-0.341953,0.250998,0.062999996004,0.00170326
-0.0424182,0.0302277,0.00091371384729,0.153599
-0.0593087,0.0812499,0.00660154625001,0.0185475
0.112982,0.168749,0.028476225001,0.00442588
0.380568,0.340947,0.116244856809,0.000880608
-0.0674659,0.0432532,0.00187083931024,0.0702704
-0.0587616,0.0433496,0.00187918782016,0.0697623
0.0989956,0.0723875,0.00523995015625,0.023281
-0.0757216,0.119998,0.014399520004,0.00811916
-0.0407808,0.116729,0.013625659441,0.00857569
0.0699304,0.229296,0.052576655616,0.00214778
-0.196721,0.195249,0.038122172001,0.00320761
0.0230548,0.0734993,0.00540214710049,0.0218841
-0.021622,0.0370262,0.00137093948644,0.100818
0.051482,0.205654,0.042293567716,0.00264722
-0.072675,0.122767,0.015071736289,0.00764086
0.0782946,0.257325,0.066216155625,0.00178134
0.207919,0.284886,0.081160032996,0.00148322
-0.0146818,0.0365595,0.00133659704025,0.10668
0.0145268,0.204803,0.041944268809,0.0028575
0.122285,0.0608095,0.00369779529025,0.0326848
-0.033713,0.0443077,0.00196317227929,0.930957
-0.0604333,0.0327779,0.00107439072841,0.147616
-0.152024,0.142117,0.020197241689,0.0057888
-0.0719491,0.0432158,0.00186760536964,0.076247
0.111118,0.148063,0.021922651969,0.00519939
-0.0649963,0.0406348,0.00165118697104,0.918655
-0.0460866,0.026154,0.000684031716,0.287176
0.0126295,0.0992719,0.00985491012961,0.0120245
-0.063401,0.0379468,0.00143995963024,0.90593
-0.060184,0.03786,0.0014333796,0.905599
0.043067,0.0311564,0.00097072126096,0.157633
-0.0097118,0.0435349,0.00189528751801,0.0675646
-0.0367433,0.0242084,0.00058604663056,0.369657
0.0232419,0.0243175,0.00059134080625,0.320346
-0.0412233,0.0362266,0.00131236654756,0.899433
-0.0402829,0.0330143,0.00108994400449,0.138098
-0.011041,0.022296,0.000497111616,0.45856
-0.020933,0.0332316,0.00110433923856,0.877956
0.0256589,0.0238092,0.00056687800464,0.321353
0.0113326,0.022164,0.000491242896,0.535806
-0.00647398,0.0407119,0.00165745880161,0.0755142
0.0249239,0.0230224,0.00053003090176,0.34091
-0.026826,0.0337012,0.00113577088144,0.880608
-0.0106301,0.0217754,0.00047416804516,0.459175
0.0101031,0.0221092,0.00048881672464,0.552464
-0.0120235,0.0220522,0.00048629952484,0.476081
-0.0732747,0.188103,0.035382738609,0.00350964
-0.201546,0.167068,0.027911716624,0.00408113
0.023431,0.0238384,0.00056826931456,0.322073
0.243208,0.177473,0.031496665729,0.00369717
-0.120953,0.172444,0.029736933136,0.00423624
-0.0949315,0.0951137,0.00904661592769,0.0133809
0.0547092,0.0360862,0.00130221383044,0.0991621
0.0590537,0.0355083,0.00126083936889,0.102001
0.0227512,0.0361299,0.00130536967401,0.104044
0.0991548,0.320857,0.102949214449,0.00108051
0.0443583,0.0360106,0.00129676331236,0.102919
0.0708801,0.236321,0.055847615041,0.00196109
0.0253599,0.174301,0.030380838601,0.00370681
-0.0067801,0.175283,0.030724130089,0.00364172
0.0285412,0.0294378,0.00086658406884,0.817906
0.0137392,0.0575142,0.00330788320164,0.0360458
0.00566638,0.0591643,0.00350041439449,0.0339542
-0.00668994,0.0892536,0.00796620511296,0.0150721
0.00281602,0.0961577,0.00924630326929,0.0129994
-0.0743119,0.0748425,0.00560139980625,0.0221251
0.00876821,0.0594721,0.00353693067841,0.0338319
0.0116799,0.0596602,0.00355933946404,0.0335998
0.0100167,0.0596273,0.00355541490529,0.0336019
0.0103084,0.058732,0.003449447824,0.0346288
0.0145087,0.0583339,0.00340284388921,0.0351238
0.00597551,0.057974,0.003360984676,0.0355044
-0.03502,0.0502196,0.00252200822416,0.052803
-0.0318727,0.0501473,0.00251475169729,0.0528531
-0.0710749,0.097794,0.009563666436,0.0127353
-0.179257,0.238831,0.057040246561,0.00211969
0.00671106,0.0265892,0.00070698555664,0.772244
0.0140974,0.0582819,0.00339677986761,0.0350755
0.014116,0.0582805,0.00339661668025,0.0350734
0.0215567,0.0580332,0.00336785230224,0.0353211
0.0205703,0.0580014,0.00336416240196,0.035352
0.0144557,0.0234594,0.00055034344836,0.303336
0.0217316,0.0580336,0.00336789872896,0.0353255
0.0217063,0.0580324,0.00336775944976,0.0353233
0.00943138,0.0245476,0.00060258466576,0.735601
0.0217063,0.0580324,0.00336775944976,0.0353233
0.0217063,0.0580324,0.00336775944976,0.0353233
0.00825334,0.0245232,0.00060138733824,0.735361
0.0145741,0.0234762,0.00055113196644,0.303419
0.0148464,0.0234773,0.00055118361529,0.303363
-0.0202957,0.021832,0.000476636224,0.430952
-0.00429224,0.0270443,0.00073139416249,0.789748
0.0587779,0.109873,0.012072076129,0.0102181
0.0131755,0.0244928,0.00059989725184,0.267418
0.0268538,0.0578029,0.00334117524841,0.0356448
0.0236575,0.0578147,0.00334253953609,0.035626
0.0285551,0.0579321,0.00335612821041,0.0355001
0.0282597,0.0579688,0.00336038177344,0.0354703
0.0286102,0.0577855,0.00333916401025,0.0356415
-0.0048183,0.0222745,0.00049615335025,0.43543
0.184881,0.272714,0.074372925796,0.00160807
0.0237375,0.0578485,0.00334644895225,0.0355819
0.023781,0.0578473,0.00334631011729,0.0355808
0.0143153,0.0242061,0.00058593527721,0.276969
0.0221305,0.0581492,0.00338132946064,0.0352256
0.0269986,0.057833,0.003344655889,0.0356117
0.0103491,0.0241733,0.00058434843289,0.277259
0.0118941,0.0241669,0.00058403905561,0.277199
0.00859214,0.0240914,0.00058039555396,0.278021
0.0436955,0.0571098,0.00326152925604,0.0362308
0.0296878,0.0582103,0.00338843902609,0.0348931
0.0306951,0.184947,0.034205392809,0.00337848
0.190449,0.102785,0.010564756225,0.0108932
-0.0241085,0.126021,0.015881292441,0.00763608
-0.661907,0.396593,0.157286007649,0.000679222
0.0058346,0.0243725,0.00059401875625,0.310198
-0.00973035,0.0328697,0.00108041717809,0.866954
0.0128444,0.0551763,0.00304442408169,0.0405972
0.0317611,0.0351594,0.00123618340836,0.108112
-0.419374,0.352653,0.124364138409,0.000913284
0.0324447,0.0351756,0.00123732283536,0.107659
-0.228179,0.202734,0.041101074756,0.00303961
-0.0132678,0.0339017,0.00114932526289,0.120003
0.0317287,0.0222536,0.00049522271296,0.532778
-0.0132837,0.0305077,0.00093071975929,0.848228
0.437399,0.223937,0.050147779969,0.00231603
-0.0157569,0.0271766,0.00073856758756,0.798484
-0.254967,0.232749,0.054172097001,0.00242643
-0.00970912,0.0264824,0.00070131750976,0.786525
0.0445433,0.0582056,0.00338789187136,0.0352548
0.0349153,0.029674,0.000880546276,0.156649
0.0370903,0.0296232,0.00087753397824,0.157596
0.0319937,0.0216957,0.00047070339849,0.515942
0.0236421,0.0290013,0.00084107540169,0.16646
0.0431979,0.0580435,0.00336904789225,0.0354194
-0.00603109,0.0502135,0.00252139558225,0.0488422
0.0426502,0.0580682,0.00337191585124,0.0354162
0.0583818,0.07627,0.0058171129,0.0202303
-0.111324,0.120037,0.014408881369,0.0083597
-0.0199484,0.0221869,0.00049225853161,0.410093
-0.00399347,0.0263974,0.00069682272676,0.785838
0.0358628,0.0330989,0.00109553718121,0.122273
0.157985,0.0886107,0.00785185615449,0.0151988
-0.00387081,0.0264319,0.00069864533761,0.786217
-0.00358077,0.0264674,0.00070052326276,0.786568
0.579693,0.330471,0.109211081841,0.00117451
0.00137305,0.0506893,0.00256940513449,0.0479771
-0.0219179,0.116767,0.013634532289,0.00871399
0.0788498,0.245525,0.060282525625,0.00205812
-0.479793,0.282918,0.080042594724,0.00148212
-0.22899,0.365639,0.133691878321,0.000851393
0.0236377,0.0343736,0.00118154437696,0.11227
-0.00989865,0.0294585,0.00086780322225,0.837644
-0.00826182,0.0222997,0.00049727662009,0.410408
0.0695129,0.0726083,0.00527196522889,0.0224657
-0.0342596,0.163721,0.026804565841,0.00452007
0.0138484,0.0351203,0.00123343547209,0.105966
-0.000187042,0.0264521,0.00069971359441,0.77987
0.014207,0.0350499,0.00122849549001,0.106333
-0.0421593,0.119509,0.014282401081,0.00861151
0.126863,0.153429,0.023540458041,0.00498653
0.0510389,0.0645227,0.00416317881529,0.029
-0.0168691,0.0245845,0.00060439764025,0.259906
-0.00534197,0.0252372,0.00063691626384,0.253115
-0.0113011,0.0240467,0.00057824378089,0.286646
-0.0201468,0.0246775,0.00060897900625,0.257176
-0.114534,0.207266,0.042959194756,0.00287339
0.0501148,0.0645683,0.00416906536489,0.028969
-0.016504,0.162922,0.026543578084,0.00415406
0.0201919,0.0366844,0.00134574520336,0.0963406
0.0499278,0.0645738,0.00416977564644,0.0289663
0.0114179,0.0352301,0.00124115994601,0.105533
0.0102006,0.0352514,0.00124266120196,0.105457
-0.00201838,0.0222734,0.00049610434756,0.385268
-0.0170393,0.0246448,0.00060736616704,0.259096
0.00837572,0.026434,0.000698756356,0.782998
0.035882,0.0369284,0.00136370672656,0.095285
-0.114495,0.199461,0.039784690521,0.00278638
0.222055,0.340971,0.116261222841,0.000912352
-0.0129824,0.0239188,0.00057210899344,0.288274
-0.0130869,0.0239267,0.00057248697289,0.288125
0.0731983,0.0729511,0.00532186299121,0.0226018
0.00847561,0.0227597,0.00051800394409,0.384855
0.0333796,0.0374027,0.00139896196729,0.0936635
0.00685638,0.0359041,0.00128910439681,0.102466
0.0069943,0.0359117,0.00128965019689,0.102492
0.0123608,0.113366,0.012851849956,0.00925638
0.0111676,0.0360026,0.00129618720676,0.10194
-0.0170663,0.0243115,0.00059104903225,0.285891
0.0619327,0.0669883,0.00448743233689,0.0270778
0.0218222,0.0326711,0.00106740077521,0.129811
-0.345449,0.173446,0.030083514916,0.00396444
-0.0160583,0.0244638,0.00059847751044,0.28498
-0.00338163,0.0225619,0.00050903933161,0.422938
0.0239147,0.0378442,0.00143218347364,0.0920844
0.0586194,0.0951502,0.00905356056004,0.0130153
-0.00312128,0.0226027,0.00051088204729,0.423032
-0.0659001,0.0937644,0.00879176270736,0.014014
-0.0190091,0.0245552,0.00060295784704,0.284338
0.0311764,0.0682928,0.00466390653184,0.0259208
0.131901,0.221886,0.049233396996,0.00235243
0.0442079,0.067498,0.004555980004,0.0267526
0.0440125,0.0674963,0.00455575051369,0.026756
-0.189651,0.126209,0.015928711681,0.00707978
0.0434491,0.0675731,0.00456612384361,0.0266951
0.00507496,0.0236384,0.00055877395456,0.351116
0.0327326,0.038092,0.001451000464,0.0907901
-0.0188831,0.0248403,0.00061704050409,0.282622
0.0126298,0.0226073,0.00051109001329,0.493077
-0.0203825,0.0248646,0.00061824833316,0.28227
-0.0180487,0.0248701,0.00061852187401,0.282162
-0.0117991,0.0258155,0.00066644004025,0.24943
-0.0204958,0.024902,0.000620109604,0.281953
0.218663,0.159837,0.025547866569,0.0044134
-0.0239757,0.0800915,0.00641464837225,0.0186242
-0.0773173,0.072783,0.005297365089,0.0228485
0.056275,0.0454356,0.00206439374736,0.063273
0.00465728,0.0242907,0.00059003810649,0.332083
0.0555324,0.0448104,0.00200797194816,0.0649693
-0.0110419,0.0286905,0.00082314479025,0.817312
0.0399207,0.0422942,0.00178879935364,0.0733013
-0.0937918,0.137022,0.018775028484,0.0064049
-0.0937918,0.137022,0.018775028484,0.0064049
-0.0711345,0.216826,0.047013514276,0.00240956
-0.0348424,0.0244496,0.00059778294016,0.668969
0.167606,0.223797,0.050085097209,0.00239681
-0.00720346,0.0311115,0.00096792543225,0.140441
0.083111,0.0475774,0.00226360899076,0.056341
-0.00620193,0.0310111,0.00096168832321,0.141315
0.0136173,0.0527887,0.00278664684769,0.0453732
-0.00414718,0.0307027,0.00094265578729,0.145174
-0.0168123,0.0249098,0.00062049813604,0.292457
0.370263,0.148486,0.022048092196,0.00533321
-0.0369106,0.0358271,0.00128358109441,0.100833
-0.0392075,0.0357483,0.00127794095289,0.101234
0.00214698,0.0914406,0.00836138332836,0.0140436
-0.00790107,0.0898025,0.00806448900625,0.0146311
