BETA_1,SE_1,var_1,MAF_1
0.0281577773934019,0.0400633566533973,0.00160507254633731,0.228866
0.0250454940330624,0.0400828158395853,0.00160663212563011,0.228558
0.0276373192639795,0.0573762021392417,0.00329202857192312,0.094648
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.00256944029537866,0.0336883995859382,0.00113490826666184,0.426107
0.00788970089665405,0.0565154412068414,0.00319399509480395,0.097731
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.297486298420627,0.198006960359139,0.0392067563506656,0.007407
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
0.0107908858758677,0.0409114760019054,0.00167374886865448,0.786172
0.0107908858758677,0.0409114760019054,0.00167374886865448,0.786172
-0.0544616053402183,0.270509516167813,0.0731753983373443,0.004573
0.0270713050714978,0.0573688976479954,0.00329119041734617,0.094691
-0.00966209161942657,0.036206195938818,0.00131088862436008,0.306294
0.319779421193598,0.161990021399503,0.0262407670330114,0.0131
-0.0030534788014415,0.036384999363499,0.00132386817868182,0.690903
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.0292814436940005,0.0462128726353071,0.00213562959720712,0.154243
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.00692411093812195,0.0571801254627009,0.00326956674793022,0.112344
0.00663879513911989,0.0409255857382507,0.00167490356801891,0.786084
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.00567333339209273,0.0363833284149158,0.00132374658654762,0.690683
-0.189017722078227,0.238406647277223,0.0568377294659662,0.005748
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
0.500771654083281,0.356303756336528,0.12695236677952,0.002634
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
0.0245640597971739,0.0400861928610876,0.00160690285809631,0.228647
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.0141832058233572,0.095437143316171,0.00910824832435136,0.032087
-0.132557956921461,0.0907068465326826,0.00822773200790363,0.03562
-0.0101724280968689,0.033694656720194,0.00113532989149171,0.42558
0.0233853441948221,0.057358574179795,0.00329000603193905,0.094737
-0.124227855906918,0.0905832076549715,0.00820531750906369,0.035575
0.265697009990843,0.159555437951894,0.0254579377800207,0.013009
-0.248946088914805,0.234635045845285,0.055053604738819,0.005194
0.0238166209885928,0.0400649796102374,0.00160520259116874,0.22878
-0.124227855906918,0.0905832076549715,0.00820531750906369,0.035575
-0.124227855906918,0.0905832076549715,0.00820531750906369,0.035575
-0.00857983440094994,0.0336983492420364,0.00113557874163826,0.42558
-0.473156583876554,0.312098379628327,0.0974053985666273,0.003409
0.160088889180775,0.137584970305734,0.0189296240540297,0.017668
-0.473156583876554,0.312098379628327,0.0974053985666273,0.003409
-0.00836644172152857,0.0335697002142123,0.00112692477247209,0.441459
-0.0243801413169366,0.0461851857996183,0.00213307138734526,0.15473
0.0411877321993937,0.062223180066768,0.00387172413762143,0.079122
0.0127115304119945,0.0397529605707461,0.00158029787413929,0.233889
0.0127115304119945,0.0397529605707461,0.00158029787413929,0.233889
0.0127583017260008,0.0397545979120314,0.00158042805514729,0.233889
0.0130781400827056,0.0398012787808604,0.00158414179259177,0.23314
0.0123543035918188,0.0397700089350611,0.00158165361069484,0.233801
0.0118356126670735,0.0397560986778907,0.00158054738208618,0.233845
0.0115378232562659,0.0397558712971363,0.00158052930259447,0.233889
0.0122290710808996,0.0397649337821262,0.00158124995869688,0.234021
0.0312855216676875,0.0424461882831741,0.00180167889977067,0.805692
0.180206004146535,0.37393277231374,0.139825718210239,0.002435
0.0571910311032368,0.0376710604985483,0.00141910879908529,0.272611
0.0103102976463927,0.0367478989454577,0.00135040807690557,0.699616
-0.00440091579883178,0.0335630194152773,0.00112647627227028,0.521506
0.0255241829479178,0.0399640954403161,0.00159712892436269,0.231464
0.0213513030544365,0.039997652100811,0.00159981217357751,0.231026
0.0218360904413504,0.0399902451425582,0.0015992197065619,0.230938
0.0195128048099151,0.0400178572256518,0.00160142889693265,0.230674
0.019265979964767,0.0400176162802269,0.00160140961275148,0.230718
0.0178268188885027,0.0400099005080775,0.00160079213866626,0.230718
0.0018233119574963,0.0333786351599507,0.0011141332851411,0.516277
-0.0568451055570104,0.332823325915505,0.110771366273458,0.002913
0.109245337176233,0.227517128974571,0.0517640439768316,0.006529
-0.0194952532139585,0.0382577392129391,0.00146365460968526,0.255313
0.00627193878616665,0.297523226893625,0.0885200705411955,0.003845
0.0101722790303316,0.0334939876656449,0.00112184720974637,0.544201
0.0186199259842885,0.0361986242341666,0.00131034039644639,0.305721
-0.0419756041700244,0.103271896662303,0.0106650846402294,0.026902
0.00214034304020075,0.0414737056100971,0.001720068257033,0.792345
0.131453290488619,0.115713137540233,0.0133895301994049,0.024613
0.0256306991080652,0.0607173893016845,0.00368660136361231,0.083745
-0.0103172641111958,0.150147438224379,0.0225442532053437,0.012156
-0.615258986482987,0.321929904481555,0.103638863399503,0.003215
0.0225174459127003,0.0399767607428639,0.00159814139949218,0.231855
0.0265869125214639,0.0415109093981682,0.00172315559906293,0.793632
0.0179532494410088,0.03369919993824,0.00113563607647747,0.441906
0.0335584520109844,0.0339827521409779,0.00115482744307514,0.571858
0.0304899856402166,0.036076644356154,0.00130152426800042,0.309543
0.0559494142325049,0.0351747786725539,0.00123726505466315,0.655388
0.609434848162002,0.396619397936008,0.157306946819121,0.002041
0.396984472627552,0.424104904314577,0.179864969863677,0.001852
-0.657454346342117,0.312973874674614,0.097952646228841,0.00336
0.0410708399860795,0.0344482189053023,0.00118667978574763,0.62475
0.334592508191709,0.159769018515149,0.025526139277294,0.013296
-0.657454346342117,0.312973874674614,0.097952646228841,0.00336
0.0340831055198881,0.0340408665267187,0.00115878059388988,0.596291
-0.103737399847347,0.399291666541284,0.159433834969316,0.002092
0.0127446238653857,0.0409187837475226,0.00167434686337652,0.215592
0.0395677448006256,0.0558884847497785,0.00312352272762622,0.100799
0.0471766118794024,0.456259768178489,0.208172976058289,0.001606
0.0367450140768941,0.0559763345210422,0.00313335002641162,0.10049
-0.0477586489238631,0.0455104186190955,0.00207119820288531,0.162349
0.0393451721401551,0.0559172658414675,0.00312674061918535,0.10071
-0.329670457613441,0.2479973908114,0.0615027058492623,0.005403
-0.158742028116185,0.241468461012294,0.0583070176636457,0.005602
0.0372563035434152,0.0559263379209277,0.0031277552732458,0.100667
0.0457893791978572,0.0455097548281033,0.00207113778451407,0.837652
0.304431492693835,0.492087887207828,0.242150488736664,0.001362
-0.0134497085939472,0.0399753327663753,0.00159802722978244,0.232103
-0.0262839323862963,0.0762915014710472,0.0058203931967068,0.050682
-0.0805761302355082,0.499734050382018,0.249734121111217,0.001413
0.00162992646166569,0.036258470844596,0.00131467670798842,0.310232
-0.00483067649864451,0.0406312835630841,0.00165090120398375,0.219287
-0.164944752285747,0.183998019954527,0.0338552713471865,0.009984
0.0177975933301479,0.0372793615184808,0.00138975079522559,0.285309
-0.671051416636794,0.309112899330873,0.0955507845327384,0.003457
-0.0180039292241711,0.167431667367941,0.0280333632376088,0.010492
0.0296763044599165,0.0347808064118789,0.0012097044946606,0.363047
0.0271361023696615,0.0348643138195677,0.0012155203781093,0.356966
0.0289816082368835,0.0572082630841851,0.00327278536510934,0.889717
-0.455111731145592,0.355564820521736,0.126426341592654,0.00268
0.0132856564425857,0.0409931740793207,0.00168044032109749,0.213599
0.00859680524849946,0.0471716033762418,0.00222516016508547,0.824188
0.0097004496313131,0.0585067851931919,0.0034230439136423,0.895421
0.00903117853094086,0.0585156413042754,0.00342408027725062,0.895469
0.0540664306724489,0.0484598803173223,0.0023483600003692,0.834863
0.202551747949582,0.346751689126378,0.120236733911996,0.002876
-0.265447189492255,0.346906311707261,0.120343989102335,0.002779
-0.00957758476708904,0.0337524347213919,0.00113922684962182,0.546477
-0.098873105539379,0.180415703348853,0.0325498260148613,0.009083
0.00485569684183669,0.0678731012992689,0.00460675787998082,0.923316
-0.291539535332582,0.36761788921672,0.135142912472157,0.002436
-0.0839919192895834,0.141516262251172,0.0200268524815425,0.014498
0.0548076076598152,0.35947360300105,0.129221271254557,0.002627
0.0388790039714851,0.060519419179748,0.00366260009785405,0.900472
0.0382181260475222,0.0605313698600375,0.00366404673713266,0.90052
0.124032239637775,0.0912501324594029,0.00832658667385858,0.034793
0.00517646181947857,0.14441531397726,0.0208557829111506,0.015709
0.0301846072517896,0.0560280119680281,0.0031391381250895,0.880357
0.249050563125108,0.330707626803346,0.109367534425901,0.002971
0.0347255108895101,0.0958671931111089,0.00919051871500265,0.03734
0.0318462691921028,0.0597448229525099,0.00356944386962675,0.89678
-0.108868485673694,0.141238338480898,0.0199482682568447,0.014583
-0.0523149860883945,0.146253619393098,0.0213901211855812,0.015968
0.104806685919729,0.161396046150781,0.026048683713105,0.013266
0.0886886874047925,0.0803407864135038,0.00645464196154024,0.045866
0.0851615571579805,0.0802518781774499,0.00644036395100826,0.045999
-0.0152182328519553,0.251739762083934,0.0633729078140757,0.005365
-0.118098160559015,0.140099893723525,0.019627980221343,0.014763
0.0877716184730296,0.0765378316706519,0.00585803967684504,0.050945
0.0877716184730296,0.0765378316706519,0.00585803967684504,0.050945
0.30468306153063,0.456638611933257,0.208518821908332,0.001609
0.23169202554895,0.151760708945083,0.0230313127795142,0.013765
0.043421322965026,0.258587411319621,0.0668674492929828,0.005266
0.251278875570612,0.187866552460302,0.0352938415333194,0.009251
-0.0424942210015904,0.433781443456217,0.188166340686959,0.001749
-0.221916905718355,0.155663975605418,0.0242312733012842,0.013834
0.0396220101915465,0.0791028391135412,0.00625725915582278,0.047159
-0.00268380571027864,0.091488681625914,0.00837017886564785,0.03456
0.0455906812061161,0.0796101981234102,0.00633778364524863,0.0465
0.109181447246333,0.26221964661354,0.0687591430701298,0.004778
0.0426141909045959,0.0798870615284288,0.00638194259964697,0.046017
-0.16907330715042,0.13041230838825,0.017007370179152,0.016832
0.0566476195819388,0.0797957368467949,0.00636735961892294,0.046104
0.0284304392918986,0.0363051775738058,0.00131806591866557,0.430036
0.0403005939950679,0.0361553843255954,0.00130721181573151,0.488393
0.092257249821357,0.0800483937907957,0.0064077453484863,0.046658
-0.171557727562381,0.366357266026117,0.134217646370131,0.002487
0.817844653764303,0.473889728252229,0.224571474542971,0.001411
0.817844653764303,0.473889728252229,0.224571474542971,0.001411
-0.117895776928836,0.354949386432679,0.125989066928935,0.002531
-0.0126876629466818,0.273138637767118,0.0746047154412769,0.004677
0.0660688108719376,0.096602492885823,0.00933204163175548,0.03659
-0.0707397769551925,0.171044815271914,0.0292563288314032,0.010093
0.188158780191494,0.0901956235038185,0.00813525049924258,0.043513
-0.298749136491591,0.247567328037344,0.0612895819115499,0.005598
0.0490311887035931,0.0497566069538012,0.00247571993555506,0.156541
0.0443545079796723,0.049617376260044,0.00246188402693078,0.158199
0.115354459963529,0.0800342275139655,0.00640547757375719,0.054968
0.116502587280395,0.0800624920160633,0.0064100026278222,0.05492
0.106709345205448,0.0799668363271436,0.00639469491217217,0.055066
0.145159911869253,0.556783277190717,0.310007617759235,0.001072
-0.545917569615633,0.33516439354309,0.112335170699107,0.003222
-0.14568559095924,0.0793766631315937,0.00630065464990651,0.943763
0.00412592265055883,0.0424512124285877,0.00180210543665708,0.241801
0.0350351663828106,0.045991027235459,0.00211517458617273,0.191441
0.0884493649251918,0.540334829434507,0.291961727900018,0.00112
0.0219369788889798,0.0461657553594014,0.0021312769679041,0.189545
0.210735413773174,0.320534288659741,0.102742230206606,0.003219
-0.0332161252774798,0.109608050231589,0.0120139246755705,0.028206
-0.24055195069313,0.223805164469342,0.0500887516431492,0.006673
0.000622076851384913,0.0787698762360229,0.00620469340223836,0.056661
-0.00353694414746244,0.111232509381624,0.0123726711433331,0.027832
1.45616570723967,0.538079586471909,0.289529641377781,0.00112
-0.267640266742478,0.314266925146647,0.0987637002411282,0.003364
0.0208146099952091,0.110359159612086,0.0121791441102859,0.027904
0.273670881602954,0.52151792262911,0.271980943623382,0.001267
-0.161300926773268,0.170436966964758,0.029048759708146,0.010228
0.00342611056741682,0.117528826418139,0.013813025039225,0.024349
-0.0157332420197531,0.384562325246419,0.147888181998933,0.00239
-0.00152297135262243,0.409796334172624,0.167933035501321,0.001999
0.0760281504502425,0.103634739244256,0.0107401591782249,0.031351
0.0887342482257749,0.107367563616034,0.0115277937168431,0.02951
0.078125461448599,0.107072869728245,0.0114645994318417,0.029706
-0.20626664017441,0.18481552090663,0.034156776767989,0.008818
-0.158627501306206,0.164070658246727,0.0269191808975143,0.012465
0.320289362667787,0.41179613790025,0.169576059189562,0.001946
-0.180235371384485,0.100978679788115,0.0101966937717507,0.033867
0.0896445366580956,0.106162699923338,0.0112705188550127,0.030487
0.0501569512733799,0.0521239064168436,0.00271690162015187,0.139398
0.77786526631059,0.443169125311897,0.196398873629712,0.001756
-0.197569345942965,0.344506994214286,0.118685069062562,0.002676
0.00535245245342703,0.0541332083211902,0.00293040424314538,0.127116
0.0388276175515289,0.0504368238637274,0.00254387320146066,0.151101
0.0428147606035899,0.0501304660473746,0.00251306362612698,0.153097
-0.220032574761035,0.0882664424114659,0.00779096485597663,0.955373
0.132031020641826,0.130696474082945,0.0170815683377139,0.019761
-0.240052674819619,0.352534753891407,0.124280752701275,0.002627
-0.0434584624798821,0.333010846905837,0.110896224156943,0.002971
0.493688869730841,0.453693602206507,0.205837884683116,0.00166
0.0471858130898811,0.0500014641308086,0.00250014641522454,0.153487
0.136753477786346,0.126355196220785,0.0159656356119931,0.021272
0.695141676534398,0.272799356785908,0.0744194890628051,0.004582
-0.319076857084999,0.577608664472784,0.333631769274033,0.001023
0.0962210625749113,0.0654532356040458,0.00428412605103873,0.082199
0.0943051026458509,0.0660979138147744,0.00436893421066534,0.080988
0.368660799654636,0.115466068281005,0.0133324129242737,0.025492
-0.0754279668717239,0.194175807664221,0.0377042442820525,0.009064
0.174511466353251,0.195469337551277,0.0382082619227351,0.008666
-0.160000725818415,0.445761333290469,0.198703166256897,0.001753
-0.149060434815097,0.31357985300898,0.0983323242131335,0.00356
0.186044369432554,0.117527514211961,0.0138127165968427,0.024382
0.0724028844494809,0.0555617313726557,0.00308710599312715,0.119492
-0.0584523690283088,0.35554459638542,0.126411960018871,0.002783
-0.0709085698465624,0.197458401388535,0.0389898202789158,0.008672
0.835180355648921,0.402624476347219,0.162106468953872,0.002045
-0.0766292369609373,0.406492190309385,0.165235900782521,0.002092
0.0957452123426411,0.0546357157655824,0.00298506143721751,0.125524
0.120383766788918,0.318892794296343,0.10169261425413,0.003113
0.0543861593052601,0.115691827731166,0.0133845990037778,0.02538
-0.0499008284346507,0.0611737926271443,0.00374223290438885,0.917942
0.0115183887447971,0.0445648985636587,0.00198603018398919,0.167438
-0.447154657522721,0.253397144349576,0.0642101127645198,0.005358
-0.112922880589763,0.0676601109662402,0.00457789061596394,0.077297
0.293175238530515,0.214961251812743,0.0462083397809015,0.00715
-0.0338845601056536,0.0582233807786791,0.00338996206929906,0.908714
-0.0217132740303036,0.0567758365663727,0.00322349561781146,0.296384
0.043397762037619,0.148591997952053,0.0220795818553829,0.014986
-0.0190826382608764,0.0566374664401391,0.00320780260475788,0.90249
-0.0189131039975589,0.0567107818943298,0.00321611278306624,0.90275
-0.0443418765704325,0.0694302467683014,0.00482055916630723,0.168643
-0.0259239989259935,0.074619348308542,0.00556804714199151,0.064915
-0.0192350091487256,0.0537494186859845,0.00288900000908126,0.371369
-0.000874055825762064,0.0550260321851954,0.00302786421804616,0.332444
-0.0156059802476897,0.0566881919189109,0.00321355110303528,0.902793
0.042740539867145,0.046421504235684,0.00215495605550363,0.151787
-0.0153433611829289,0.0517280568599901,0.00267579186651037,0.455542
0.000342689796765892,0.0532521625542155,0.00283579281670059,0.887858
0.000238484542860134,0.055045073457537,0.00302996011194564,0.331555
-0.0190113005304181,0.0516607671739514,0.00266883486500121,0.525588
-0.0309247241387354,0.0741019836163237,0.00549110397587391,0.065738
0.0370271350178803,0.0544660298226281,0.00296654840463941,0.350227
-0.00355555484480816,0.0532059256491297,0.00283087052418072,0.887681
-0.0159495079512313,0.0517229991831424,0.00267526864449935,0.45495
0.0123362457175118,0.0517443338280878,0.00267747608331259,0.54426
0.0101663284357057,0.0516365972702524,0.00266633817765024,0.470559
0.183125713758793,0.241450797395133,0.0582984875627456,0.005695
0.173528281488051,0.269466910274293,0.0726124157327739,0.004624
-0.00943819400020758,0.055116220425786,0.00303779775402383,0.330172
0.0552931056406533,0.294072188611082,0.0864784521145118,0.0039
0.161169177689694,0.285449951862778,0.0814816750184623,0.004139
-0.0109629764859412,0.145844563765182,0.0212706367798562,0.015485
0.0784251946071122,0.0624246770508281,0.00389684030490018,0.094682
0.0704855687834384,0.0622636356202503,0.0038767603206513,0.095218
0.0250733223658454,0.0601025440319901,0.00361231579911731,0.102221
0.188297311803229,0.474868938985555,0.225500509213267,0.001461
0.0916626639481634,0.0602206731529185,0.00362652947499064,0.101194
-0.313289966096222,0.447053045795209,0.199856425754773,0.001707
-0.442746183337575,0.265334365453007,0.0704023254903499,0.004669
-0.480380076825315,0.280227290300401,0.0785273342291052,0.004233
0.036896768803257,0.0454262016506631,0.00206353979640671,0.803979
0.114557562126228,0.087902667980239,0.00772687903804414,0.037152
0.114369244093112,0.0878970876225513,0.00772589801252646,0.037151
0.159744686558051,0.114077846929182,0.0130137551599979,0.021937
0.166978698541897,0.102639723143623,0.0105349127669996,0.02641
0.181372258366005,0.113855920065174,0.0129631705338873,0.026386
0.0911752789136593,0.0862083552729191,0.00743188051886184,0.038554
0.0821951226258315,0.0863435319940329,0.00745520551720458,0.038422
0.0795733332521808,0.086298128516926,0.00744736698552388,0.038466
0.0916791216992398,0.0860519363319601,0.00740493574647971,0.03873
0.0932063478362256,0.085736012171821,0.00735066378312664,0.039037
0.0830025686983496,0.0856468348747177,0.00733538032405716,0.039125
-0.0817969003796168,0.0748885985598814,0.00560830219426307,0.062564
-0.0792385477069173,0.0750280184257376,0.00562920354889282,0.062468
0.203466796628262,0.154243879202299,0.0237911742713734,0.014565
0.308755942101021,0.340286897721491,0.115795172760916,0.002824
0.0569190131565519,0.0425450960707563,0.00181008519966988,0.763155
0.0939165763843735,0.0856279573324937,0.00733214707693536,0.039124
0.0939165763843735,0.0856279573324937,0.00733214707693536,0.039124
0.0950502647660949,0.0857430709785504,0.00735187422083273,0.039035
0.0951321262293366,0.0858655083109541,0.00737288551749853,0.038947
-0.00167447953834015,0.0388975499097299,0.00151301938897993,0.309011
0.0950502647660949,0.0857430709785504,0.00735187422083273,0.039035
0.0950502647660949,0.0857430709785504,0.00735187422083273,0.039035
0.0637397374811141,0.0411210775439519,0.00169094301837571,0.735207
0.0950502647660949,0.0857430709785504,0.00735187422083273,0.039035
0.0950502647660949,0.0857430709785504,0.00735187422083273,0.039035
0.0650983701351721,0.0411474447663597,0.00169311221080062,0.735255
-0.00197391266558628,0.0388919298534619,0.0015125822077266,0.30906
-0.00317597155754407,0.0388991829279651,0.00151314643246329,0.309011
0.0487240969054824,0.0362194325686417,0.00131184729559438,0.425178
0.035361130308188,0.044112225488533,0.00194588843755118,0.781485
-0.230038286221446,0.178628399502876,0.0319081051089591,0.010765
-0.00633737019101039,0.0403935598306378,0.00163163967579132,0.272124
0.0914281405028091,0.0847044843573097,0.00717484967023772,0.040088
0.0925888717583108,0.0847377447672614,0.00718048538824154,0.040044
0.091649008968056,0.0847112277894903,0.00717599211360291,0.040088
0.091649008968056,0.0847112277894903,0.00717599211360291,0.040088
0.0928099970193292,0.0847444659323959,0.00718162450616701,0.040044
0.0569398014321263,0.0363178030359933,0.0013189828173612,0.434409
0.0902125865129078,0.42527921301692,0.180862409024291,0.001855
0.0912775917502136,0.0847049906125959,0.00717493543467996,0.040088
0.0928099970193292,0.0847444659323959,0.00718162450616701,0.040044
-0.00905769240126125,0.0400201158630802,0.00160160967369436,0.279377
0.0937084151755013,0.0856398632180699,0.00733418617200972,0.039168
0.091649008968056,0.0847112277894903,0.00717599211360291,0.040088
-0.0098046370425473,0.0400230434472972,0.00160184400678424,0.279475
-0.0109450881616977,0.0400361342274383,0.00160289204387746,0.279231
-0.0120896574280929,0.0400166127110088,0.00160132929286287,0.279426
0.0933111918145639,0.0851628842685517,0.00725271685693873,0.039694
0.0906927258031406,0.0859086180402611,0.00738029065358748,0.03886
-0.184422646584648,0.249347969210742,0.0621744097495211,0.005355
-0.106227843687259,0.153975343948002,0.0237084065439055,0.01443
0.0325513728031329,0.161563708036164,0.0261028317543948,0.012247
0.517078335407571,0.531671894725614,0.282675003641124,0.001121
-0.0215759151497653,0.0386205394566018,0.00149154606791894,0.316558
0.00703235180502341,0.0516704718077582,0.00266983765683634,0.856793
-0.0382294527578462,0.0885687149264725,0.00784441726372675,0.043498
0.068289275391349,0.0561504796689144,0.00315287636704917,0.114858
-0.298464042295175,0.416330079461874,0.17333073506473,0.001952
0.0700279757826366,0.0563160858206411,0.00317150152215781,0.113934
0.0219035347994143,0.270937814851551,0.0734072995165333,0.00462
-0.0610427953979289,0.0550054775412449,0.0030256025595404,0.124164
-0.0291346211396622,0.0359197777001004,0.00129023043002463,0.523415
