BETA_1,SE_1,var_1,MAF_1
0.0357874812357598,0.0362910923270121,0.00131704338228772,0.298346
-0.0956409018527912,0.120843352583133,0.0146031158635314,0.019713
0.368302715115095,0.168500430255834,0.0283923949964012,0.009548
0.000561129814984574,0.0375508857352747,0.00141006901950366,0.264269
-0.00628017389627315,0.0403831283995856,0.00163079705933742,0.214037
0.243502143756279,0.147683841592628,0.0218105170675564,0.012884
0.000939768058286065,0.0375519556789734,0.00141014937531558,0.264358
-0.0201563214099238,0.039103514982084,0.00152908488395407,0.235463
-0.00975610102890961,0.0403417151970602,0.00162745398504072,0.215398
0.0363781362328171,0.034966384104352,0.00122264801733308,0.347695
-0.218395309174527,0.230174227139812,0.0529801748394098,0.005643
-0.770562394195135,0.369576292375198,0.136586635885798,0.002437
-0.0192380662240606,0.118754322163409,0.0141025890324907,0.020347
-0.0157119525145215,0.0349877135556275,0.00122414009985064,0.352441
-0.0741764837290849,0.117700538174953,0.0138534166866736,0.020723
0.791654610865888,0.564211688648483,0.318334829607573,0.001072
-0.567864754769683,0.437246870589344,0.191184825840175,0.001754
-0.015894801880569,0.0349863687573564,0.00122404599882572,0.352882
0.0346781886867093,0.0367860256605496,0.00135321168389861,0.287026
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
0.0343170778508117,0.0367771814214868,0.00135256107330895,0.287069
0.0445727552343521,0.0738221596281205,0.0054497112521597,0.05599
0.0343170778508117,0.0367771814214868,0.00135256107330895,0.287069
0.0142187741222031,0.0346006288779671,0.00119720351875081,0.639907
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
-0.0132821357972075,0.0353941106042453,0.00125274306546555,0.333436
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
-0.0148038668215754,0.0349890675834538,0.0012242348503595,0.352222
-0.103134752039832,0.115575958170476,0.0133578021070236,0.021969
-0.016517500354683,0.0349850220729703,0.00122395176944622,0.352837
-0.0153605153820421,0.0349547925841877,0.00122183752460358,0.354153
0.0627776365099904,0.451216507231101,0.203596336397834,0.001606
0.0567827992600017,0.0884009788673834,0.00781473306471157,0.037015
-0.0803005021156078,0.213846144957405,0.0457301737131435,0.007203
-0.0143529483909315,0.0349431080137204,0.00122102079765853,0.353403
0.245808259989146,0.273097748426337,0.0745823801955349,0.004476
-0.00650559838642437,0.0373196024036958,0.00139275272356994,0.272114
0.0157546395266895,0.0566963122772014,0.00321447182583394,0.90374
-0.0136429366260689,0.03561971816582,0.00126876432221245,0.324711
0.544010392122224,0.263106199908912,0.0692248724305084,0.004668
-0.00690801529327366,0.0373276741612029,0.00139335525828493,0.272069
-0.0107822049370137,0.0373978208191364,0.00139859700202023,0.270308
-0.0105631565245566,0.0373976572627487,0.00139858476874202,0.270264
-0.00773389387886344,0.0373676588778406,0.00139634193001066,0.271233
0.0193672368808528,0.151099091592171,0.0228309354799793,0.012275
-0.00663411422354964,0.0373209330423809,0.00139285204315388,0.272244
-0.00641598779027156,0.0373207563657866,0.0013928388557144,0.2722
-0.00641598779027156,0.0373207563657866,0.0013928388557144,0.2722
0.00632963919403734,0.0712217418894535,0.00507253651776794,0.057062
0.00355935188695959,0.0713374644372282,0.0050890338323328,0.057018
1.10253777681246,0.566432189830488,0.320845425676162,0.001023
-0.145029409621247,0.366321060862231,0.13419111963123,0.002535
0.00355935188695959,0.0713374644372282,0.0050890338323328,0.057018
0.000848816766884306,0.0712943176966613,0.00508287973583247,0.057105
0.00205279353135071,0.0713190698810458,0.00508640972869749,0.057061
0.000848816766884306,0.0712943176966613,0.00508287973583247,0.057105
-0.109062224384771,0.136555743950228,0.0186474712058002,0.015045
0.000848816766884306,0.0712943176966613,0.00508287973583247,0.057105
-0.0609883171995148,0.17997816980543,0.0323921416065122,0.008796
-0.00171543055011573,0.0712625262995692,0.00507834765459679,0.05715
-0.00171543055011573,0.0712625262995692,0.00507834765459679,0.05715
-0.0597098002490601,0.147667850967769,0.0218057942094392,0.013086
-0.00171543055011573,0.0712625262995692,0.00507834765459679,0.05715
-0.00253425669126131,0.0713449648529418,0.0050901040098675,0.056974
-0.276504452593849,0.515945166260932,0.266199414588021,0.001268
-0.00171543055011573,0.0712625262995692,0.00507834765459679,0.05715
-0.00171543055011573,0.0712625262995692,0.00507834765459679,0.05715
0.000640809239653237,0.0712921526836435,0.00508257103426794,0.057105
0.000640809239653237,0.0712921526836435,0.00508257103426794,0.057105
0.000640809239653237,0.0712921526836435,0.00508257103426794,0.057105
-0.386504034560454,0.409746523746849,0.167892213722627,0.001998
-0.274645036053125,0.244765784645416,0.0599102893330862,0.005648
-0.0160154826473635,0.0565613119746889,0.00319918201229809,0.096656
0.00115061502601043,0.0713053927869492,0.00508445904050111,0.057061
-0.0144909973691819,0.0333783978610137,0.00111411744376812,0.478558
-0.00380208976067705,0.0723638463345772,0.0052365262563343,0.055126
0.000630820213972697,0.0723588555014854,0.00523580396948484,0.055125
0.00137133821001693,0.0723762675795973,0.00523832410875347,0.055081
-0.00242039636918765,0.0721480677434897,0.00520534367911918,0.055521
0.00115061502601043,0.0713053927869492,0.00508445904050111,0.057061
0.0686473883511965,0.0620735317641078,0.0038531233456697,0.080013
0.00115061502601043,0.0713053927869492,0.00508445904050111,0.057061
-0.00255036679112008,0.0713272756033889,0.0050875802450018,0.057017
-0.00578708225733024,0.0713557328882737,0.00509164061602266,0.056973
0.145286396977896,0.129381988264762,0.016739698887343,0.017177
-0.00839136558597117,0.0354559751551055,0.00125712617419946,0.329635
-0.0371349329634256,0.0729094449439846,0.00531578716203992,0.054245
-0.00515636738048413,0.0713717621501939,0.00509392843242385,0.056929
-0.00590089572187782,0.0713537558312058,0.00509135847121934,0.056973
-0.00590089572187782,0.0713537558312058,0.00509135847121934,0.056973
0.0624826620784212,0.0886642634833193,0.00786135161903947,0.036838
-0.00515636738048413,0.0713717621501939,0.00509392843242385,0.056929
0.218190735844543,0.14748103300069,0.0217506550949506,0.012927
-0.00385820547850485,0.0713978744881198,0.00509765648142131,0.056885
-0.666220868042329,0.494683783694607,0.244712045850413,0.001315
-0.0499878678046872,0.319048083349842,0.101791679489208,0.003259
-0.0102968933703254,0.0356470683780127,0.00127071348394671,0.324359
-0.00385820547850485,0.0713978744881198,0.00509765648142131,0.056885
-0.00557135507109604,0.0714608938427011,0.0051066593487978,0.056753
-0.00557135507109604,0.0714608938427011,0.0051066593487978,0.056753
-0.00330439965978619,0.0714612957300668,0.00510671678742006,0.056842
-0.00330439965978619,0.0714612957300668,0.00510671678742006,0.056842
0.0109265408831835,0.0341520282455767,0.00116636103328667,0.61099
0.0114103868925476,0.0341659784975699,0.00116731408669641,0.610857
-0.0044166756935053,0.0714381532189373,0.00510340973533236,0.056885
-0.017334357413931,0.0717462542253203,0.00514752499536429,0.056447
-0.017334357413931,0.0717462542253203,0.00514752499536429,0.056447
-0.0136457183114988,0.0565450547943719,0.00319734322169852,0.096831
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0905170875167277,0.158296000735825,0.0250576238489563,0.011535
-0.050772736538403,0.070132902587657,0.00491862402536979,0.059707
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.0181248667537589,0.0717283152551367,0.00514495120934028,0.056491
-0.203159825957146,0.292550068576708,0.0855855426242366,0.003843
0.171082877162945,0.112327013773999,0.0126173580233842,0.022808
-0.0206502705681255,0.0717726663911405,0.00515131564089395,0.056404
-0.0167980391382946,0.0624673329385774,0.00390216768445908,0.076751
-0.801899129997873,0.413368570697465,0.170873575240465,0.001947
-0.0110507833939401,0.0717716820636414,0.00515117434624443,0.056404
-0.0103111288492733,0.0717907145298797,0.00515390669271068,0.056359
-0.0283414146447897,0.0806304213461449,0.00650126484645686,0.043997
-0.698419271075716,0.483714595777812,0.233979810168492,0.001363
0.060967210504496,0.31041462251977,0.0963572378740913,0.003409
0.109155596826416,0.204786503185289,0.0419375118868584,0.006776
-0.0417522096318495,0.118757721098826,0.0141033963205865,0.02028
0.213283173519464,0.132640864901262,0.0175935990417548,0.016913
0.0388617553946876,0.0383706506530794,0.00147230683154066,0.254821
-0.0107916841461025,0.0356109987968743,0.00126814323531098,0.325632
-0.0100806402570108,0.0356141767005103,0.00126836958205517,0.3255
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0225053730872037,0.0565446276772422,0.00319729491915794,0.096964
0.0398816082161293,0.158485962169128,0.0251178002046743,0.011221
-0.00285278573082492,0.0389582341086519,0.00151774400486453,0.760655
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0110166337676933,0.0717719848776015,0.00515121781327066,0.056403
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
0.00148947487446329,0.0389245129996841,0.00151511771226258,0.760303
-0.0110166337676933,0.0717719848776015,0.00515121781327066,0.056403
0.0199023473160502,0.0336321081861531,0.00113111870104511,0.429478
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0110166337676933,0.0717719848776015,0.00515121781327066,0.056403
-0.0387468829266874,0.118887204208467,0.0141341673245057,0.020236
-0.0231584408160956,0.0355220954494656,0.00126181926512094,0.331088
-0.0110166337676933,0.0717719848776015,0.00515121781327066,0.056403
0.0337204254946935,0.0380443404878676,0.0014473718431568,0.260935
0.0603621831019575,0.155988338279807,0.0243323616792955,0.011486
-0.0237271052398404,0.0564755998857207,0.00318949338245202,0.097097
-0.0130865257204429,0.0356400781893582,0.00127021517334357,0.32528
0.00757930446262901,0.357277494691698,0.127647208213176,0.002528
-0.029217335418504,0.0806010471807162,0.00649652880662804,0.04404
0.174842323183007,0.375629688780579,0.141097663093395,0.002441
-0.0442915837033396,0.29838285444211,0.0890323278250214,0.003747
-0.0357917368746083,0.119014391470451,0.0141644253770818,0.020192
0.00139163443686661,0.0389335019702177,0.00151581757566495,0.760348
0.00109565686967283,0.0389429457780149,0.00151655302586941,0.760392
-0.000360012112968002,0.0389773783539363,0.0015192360233459,0.76092
-0.0747255913757363,0.210677399199593,0.0443849665335047,0.007397
0.320591976979394,0.310381509983642,0.0963366817397257,0.003407
-0.0205732330955797,0.0717602094017724,0.00514952765338622,0.056447
0.00284495476417361,0.0393288658444772,0.00154675968861289,0.766941
0.00369211046485226,0.130859262220849,0.0171241465089849,0.016414
0.00284495476417361,0.0393288658444772,0.00154675968861289,0.766941
-0.0186702605873731,0.165530676946375,0.0274004050103252,0.010432
-0.0285198192775772,0.0438683782508561,0.00192443461036018,0.173605
-0.0270318002262975,0.0720385664449184,0.00518955505543892,0.055919
-0.026295188219992,0.0720578921552373,0.00519233982185581,0.055875
0.0363285511234459,0.037778195525953,0.00142719205719714,0.265551
-0.0232498728195567,0.0719872874595789,0.00518216955578805,0.056006
-0.0244070835374505,0.0564693014226202,0.00318878200315874,0.097141
0.0491050443201846,0.107707434728288,0.0116008914957484,0.02473
0.00383647376913948,0.112705389533787,0.0127025048299627,0.022263
0.108578449147403,0.077478006455114,0.00600284148425869,0.047659
0.0238047028982304,0.0358220673818054,0.00128322051150661,0.321163
-0.308190300142587,0.138463952247068,0.0191722660718783,0.014969
0.000876181109492309,0.0392916008354442,0.00154382989621188,0.766018
-0.423180720905299,0.291261445925953,0.0848332298828768,0.003845
-0.0288559113377162,0.119370995037004,0.0142494344561244,0.02006
0.0230726924016147,0.0358248661312189,0.00128342103331976,0.321295
0.00446010280278135,0.0382212523379392,0.00146086413028042,0.745651
-0.057510260480306,0.290406147630823,0.0843357305817754,0.003892
0.0108388808494471,0.0337862752232701,0.00114151239346256,0.418393
-0.260863309635514,0.330887936921005,0.109486826799839,0.003019
-0.260959797840514,0.528788482594475,0.279617259324567,0.001168
-0.0523970634924712,0.468711094467056,0.219690090076506,0.001556
0.0377503738812063,0.037777106910483,0.00142710980652606,0.265152
-0.00721099405369173,0.0356012534018142,0.00126744924378019,0.326509
-0.684018849386194,0.556203415339683,0.309362239235528,0.001169
0.0513460336140309,0.0898427637963172,0.00807172220656084,0.035785
0.324948629972042,0.287677133159985,0.0827581329431477,0.003937
0.0235372988379151,0.0358161382874958,0.00128279576182902,0.32094
-0.108913823351457,0.105114047455157,0.011048962972405,0.025941
0.264124229532388,0.248544067862486,0.061774153669632,0.005204
0.00880741367063837,0.033505568218177,0.00112262310162291,0.438539
-0.00889408633517725,0.0356502114186347,0.00127093757419335,0.326642
-0.0362175564309251,0.119462288392448,0.0142712383479604,0.020103
-0.0362709041526882,0.119458682512224,0.0142703768275563,0.020103
0.0571867714364519,0.0929886961601583,0.00864689761356624,0.033065
-0.0725799268950755,0.16456288569534,0.0270809433483775,0.010611
-0.00891584363427206,0.0356436201571494,0.00127046765790715,0.326643
-0.0404686795387627,0.119331413372565,0.014239986217494,0.020148
0.0108039926979227,0.0337689744079441,0.00114034363256438,0.418431
-0.00107332467000939,0.0392432225514345,0.00154003051622142,0.765575
0.169976669178463,0.504237393120541,0.254255348620999,0.001316
-0.0404686795387627,0.119331413372565,0.014239986217494,0.020148
0.954958190700127,0.400059344130306,0.160047478825971,0.001993
0.0106371688463244,0.0337708310483693,0.0011404690296975,0.418476
0.403235897691682,0.235133774085589,0.0552878917157328,0.00506
0.0253626276277592,0.0357970931683916,0.00128143187930651,0.321381
-0.0121725656253924,0.0356815276467682,0.00127317141520708,0.325543
0.0248752052901785,0.0357994544092907,0.00128160093600288,0.321469
-0.030383524209393,0.0572394475854989,0.00327635435989308,0.094238
0.194952407690693,0.195534206012609,0.0382336257209814,0.007081
-0.0343316746469221,0.0724072637099849,0.0052428118379673,0.055394
-0.0346970214991623,0.0809701652258345,0.00655616765669894,0.043381
0.0254211127112426,0.0356974136135349,0.00127430533869579,0.324372
-0.019196347140368,0.0355576854237619,0.00126434899269521,0.332897
-0.0227581913187104,0.0580300445273895,0.00336748606785081,0.091334
-0.0329169359005056,0.0337836099680398,0.00114133230247264,0.450979
-0.0346820736377299,0.115303863092121,0.0132949808439666,0.021508
-0.0217475947360025,0.0336024831829675,0.00112912687606161,0.547647
-0.0664115183846884,0.0722189638067676,0.00521557873332321,0.055566
-0.101548464601834,0.290625833598489,0.0844633751548166,0.003946
-0.0320739817980083,0.0579587136899554,0.00335921249259422,0.091554
-0.0130668949955077,0.0335764184181106,0.00112737587378804,0.479525
-0.09832787961214,0.111148479690874,0.0123539845375926,0.022956
-0.00881039462026539,0.0342498293698562,0.00117305081186426,0.389771
0.0957536177602642,0.156250333778325,0.024414166805838,0.011263
-0.0330596652590567,0.0579970889577046,0.0033636623275679,0.091422
-0.127970584871641,0.140676370276077,0.0197898411540519,0.014249
0.0942810615583934,0.0775057144302402,0.00600713576934194,0.047615
-0.0133301094583783,0.0335485149492945,0.00112550285530304,0.469499
0.114159360843284,0.0788753971363623,0.00622132827341887,0.046121
-0.0273860353941896,0.0586794670409897,0.0034432798522146,0.08931
-0.014893228257884,0.0335207120222775,0.00112363813448046,0.469892
-0.0273458438157047,0.155429278995136,0.0241582607689478,0.011794
-0.1188324183818,0.113180037691259,0.0128097209317948,0.022175
-0.0209238154674943,0.0353917607104304,0.00125257672618437,0.333319
0.117918757267913,0.110898289732465,0.0122984306655858,0.023558
0.116054567196341,0.110822125329414,0.0122815434625283,0.023602
-0.469472846014051,0.423128234439348,0.17903750277976,0.001947
-0.131186934270013,0.139575335130966,0.0194812741769215,0.014469
0.124833186365132,0.262262599283865,0.0687816709831292,0.004094
0.156700618532888,0.0751985894582691,0.0056548278565133,0.051006
0.0863486603088325,0.0706522621086201,0.00499174214106516,0.058416
-0.30153665583363,0.379088114945962,0.143707798893283,0.002186
0.0950477758436052,0.0784496153258933,0.00615434214478063,0.047721
0.182700918252318,0.176218031665916,0.0310527946842098,0.008992
-0.0396615587385896,0.0586733409520856,0.00344256093847969,0.089265
0.00503668492689803,0.0481979707245553,0.00232304438196509,0.139226
0.451251804910335,0.512343626455154,0.262495991569218,0.001266
-0.043020131329563,0.0579580432905872,0.00335913478207358,0.09133
0.00818977254252264,0.0482029303461207,0.00232352249395296,0.139315
-0.043020131329563,0.0579580432905872,0.00335913478207358,0.09133
0.0903469327088456,0.217647985933835,0.0473706457810548,0.006029
0.00654243598682072,0.0482451608664153,0.00232759554702629,0.139096
-0.00465197198019608,0.0335673573679693,0.00112676748066896,0.456981
0.66626110669775,0.371558077870956,0.138055405231159,0.002483
0.520094501018502,0.24888296027516,0.0619427279153269,0.005102
0.0379172659493026,0.0534613143601835,0.00285811213311836,0.108747
0.00668422792848347,0.0481782787527053,0.00232114654357337,0.139666
-0.4807253430833,0.529967403214325,0.280865448469735,0.001169
0.0111527153078298,0.482205579544636,0.232522220943978,0.001363
0.00668422792848347,0.0481782787527053,0.00232114654357337,0.139666
0.00668422792848347,0.0481782787527053,0.00232114654357337,0.139666
-0.0965682543824703,0.139010132379323,0.0193238169041169,0.014513
0.0825227236350357,0.110828393637178,0.0122829328361973,0.023557
-0.000923300209658222,0.0481801087316393,0.00232132287739259,0.139447
-0.00243805131816217,0.0481842533322029,0.00232172226918191,0.139362
0.158478881371783,0.0897450342635352,0.00805417117496311,0.035402
-0.0538415170873903,0.0577444518953628,0.00333442172469587,0.09164
0.541212187309164,0.488768510586557,0.238894656941001,0.001465
-0.125564808383831,0.208767168445527,0.043583730620763,0.006511
-0.0498401695438911,0.0584615809724904,0.00341775644980305,0.089486
0.00560135104879589,0.0424710324927797,0.00180378860100275,0.190809
0.11020388017047,0.0840164529467958,0.00705876436576115,0.041134
-0.00834820071616932,0.0354751347969291,0.00125848518886029,0.334908
0.00420306956436929,0.0482046517852708,0.00232368845373921,0.139145
-0.0541743337004245,0.0577379800049192,0.00333367433504845,0.091684
-0.0566351830284249,0.193490789316995,0.0374386855505138,0.007525
0.0323430763158267,0.18939511331257,0.0358705089466812,0.007782
0.00619745690900348,0.0483077375743392,0.00233363750955122,0.138658
-0.115102930056446,0.0896103130952753,0.00803000821303327,0.03678
0.0135709644927519,0.179350805845496,0.0321667115574288,0.008852
0.157061745151563,0.0900102918946166,0.00810185264695408,0.03527
-0.098171965539424,0.140700633530931,0.0197966682760053,0.014207
0.000858685101473991,0.154365509179335,0.0238287104241954,0.012015
0.00197864991582226,0.0482239232080183,0.00232554676957285,0.139317
-0.0164870389107091,0.154645474909965,0.0239152229101286,0.011972
0.00197864991582226,0.0482239232080183,0.00232554676957285,0.139317
0.0406580881954336,0.527147820490573,0.277884824647961,0.001267
0.344929934147029,0.206371274756265,0.0425891030445258,0.006288
0.186595320351128,0.313463614235733,0.0982594374497284,0.00341
0.00288629583567828,0.0482185123590143,0.00232502493411642,0.139232
-0.098171965539424,0.140700633530931,0.0197966682760053,0.014207
0.306711122883355,0.156966807982005,0.0246385788080596,0.01139
0.148715325497384,0.0890918362492061,0.00793735528625535,0.036147
-0.0245056468775265,0.335244080951101,0.112388593812748,0.003017
0.00591595981198526,0.048090694818195,0.00231271492809677,0.139846
-0.246059772738865,0.307616917247459,0.09462816777683,0.003456
-0.226280163538418,0.285343911487199,0.0814211478228145,0.004089
-0.216066421204653,0.286797716991167,0.0822529304713455,0.00404
-0.0148965252000705,0.0355157211313767,0.00126136644748172,0.335302
0.361271370466023,0.439249698957518,0.19294029803427,0.001805
-0.0164870389107091,0.154645474909965,0.0239152229101286,0.011972
0.00832566423883094,0.0480926176135163,0.0023128998689199,0.1398
0.107561266026021,0.137172495785378,0.0188162935999895,0.015063
0.262710818065357,0.452289502611585,0.204565794172635,0.001752
0.399415464085756,0.28130640681959,0.0791332945177487,0.004179
-0.00464638062259377,0.154091946863946,0.0237443280883212,0.01206
-0.00934614238008509,0.0961317099331192,0.00924130565466537,0.03242
-0.0762649245013506,0.167327852749526,0.0279986103057671,0.010259
-0.137233971559946,0.275340047635857,0.075812141832116,0.003695
-0.0400370518138339,0.20901381546531,0.0436867750553667,0.007892
0.157217891062601,0.178393166174681,0.0318241217378274,0.008577
-0.0533779734668516,0.0576497394079121,0.00332349245380017,0.091768
0.0619121734859757,0.109419165508746,0.0119725537806304,0.024402
-0.103572191676013,0.405688986238183,0.164583553554965,0.001992
0.366964039850937,0.119237245746936,0.0142175207733152,0.019303
0.0387447960491908,0.0842286905798528,0.00709447231679658,0.041657
0.0659155160348418,0.282133190869149,0.0795991373900077,0.003524
-0.0821153612011978,0.137692085356015,0.0189591103696881,0.014864
0.13138760222887,0.102753622987919,0.0105583070371434,0.026971
0.00590600936019902,0.0480791427929504,0.00231160397170491,0.140057
-0.0704933520923702,0.0535136849378948,0.00286371447563227,0.110216
-0.721734104749648,0.386445390891978,0.149340040141654,0.002241
-0.0771674028060726,0.056796086857863,0.00322579548236592,0.095959
0.129854065215901,0.288800465985207,0.0834057091532727,0.003349
-0.187630079861472,0.162176731201549,0.0263012921432195,0.010826
-0.0145720580832481,0.0356238362551019,0.00126905770953031,0.330498
-0.337337031200019,0.384813322401717,0.148081293097848,0.00214
-0.0758580363839222,0.0567246679440775,0.00321768795336585,0.096311
0.0451573269960421,0.084224390110706,0.00709374788952039,0.041657
-0.0159249362014203,0.033584045451232,0.00112788810887042,0.477209
-0.157161724650463,0.21431335965899,0.0459302161283236,0.007207
-0.0467685562215895,0.101501050260306,0.0103024632039452,0.027845
-0.117217723085463,0.0921258021095514,0.00848716341432823,0.03445
0.351095786154297,0.115384168214388,0.0133135062745262,0.020574
-0.00469743023724,0.154238004003528,0.0237893618789923,0.012016
-0.0779150605056786,0.056732650831303,0.00321859367034655,0.096048
0.415933960015766,0.341177447231689,0.116402050499532,0.002621
-0.00932789325593819,0.0676380749521804,0.00457490918323677,0.065243
0.400910200751271,0.118489001832329,0.0140396435552217,0.019478
0.361326342128683,0.114985213859814,0.0132215994063872,0.020797
0.581359714018101,0.327216168008826,0.10707042060638,0.002865
0.339279631312648,0.114745916873944,0.0131666254392421,0.020928
-0.0456139449278328,0.0334402549314937,0.00111825064988329,0.462807
-0.0237029120180149,0.0333492354335428,0.00111217150400187,0.496666
-0.562214573124409,0.509209872125536,0.259294693870105,0.001267
-0.0511621180312906,0.0333789922299895,0.0011141571222897,0.474989
-0.235866872390233,0.484792949488732,0.235024203873984,0.001313
-0.129941759519731,0.152875008057163,0.0233707680884777,0.012279
-0.168538214703687,0.168025198100648,0.028232467196762,0.009942
-0.129323041871975,0.40152266621425,0.1612204514838,0.001893
-0.0415576914007014,0.0334243936511433,0.00111719009094659,0.462633
0.326363383028347,0.115796653007377,0.0134088648477109,0.020446
-0.174844962501494,0.167601746377251,0.0280903453887044,0.009986
-0.0402468658631405,0.0332973244106512,0.00110871181290815,0.475264
-0.122246014358389,0.160987854732311,0.0259170893713117,0.010867
